Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2012-01-08 01:00:00,-0.35,0.07,-0.53,100.0,,,0.0,1.5,1.7,1.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 02:00:00,0.16,0.44,-0.13,100.0,,,0.0,1.6,1.8,1.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 03:00:00,0.21,0.33,0.1,100.0,,,0.0,1.7,1.9,1.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 04:00:00,0.22,0.38,0.16,100.0,,,0.0,1.7,1.9,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 05:00:00,0.23,0.32,0.13,100.0,,,0.0,1.8,1.9,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 06:00:00,0.23,0.31,0.17,100.0,,,0.0,1.8,1.9,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 07:00:00,0.4,0.55,0.27,100.0,,,0.0,1.9,2.0,1.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 08:00:00,0.44,0.53,0.37,100.0,,,0.0,2.0,2.1,1.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 09:00:00,0.98,1.63,0.57,100.0,,,0.4,2.1,2.3,2.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 10:00:00,2.48,3.12,1.81,100.0,,,0.4,2.4,2.7,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 11:00:00,3.36,3.92,2.96,100.0,,,0.6,2.8,3.1,2.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 12:00:00,4.22,4.48,4.07,100.0,,,0.4,3.2,3.4,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 13:00:00,4.57,4.78,4.4,100.0,,,0.4,3.5,3.7,3.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 14:00:00,5.04,5.2,4.78,100.0,,,0.2,3.7,3.8,3.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 15:00:00,4.88,5.01,4.75,100.0,,,0.8,3.7,3.8,3.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 16:00:00,4.64,4.73,4.59,100.0,,,1.0,3.7,3.8,3.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 17:00:00,4.67,4.76,4.5,100.0,,,0.8,3.6,3.8,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 18:00:00,4.33,4.48,4.19,100.0,,,0.2,3.6,3.7,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 19:00:00,4.48,4.59,4.41,100.0,,,0.0,3.4,3.6,3.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 20:00:00,3.69,4.32,3.33,100.0,,,0.0,3.3,3.5,3.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 21:00:00,2.45,3.26,1.78,100.0,,,0.0,3.0,3.3,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 22:00:00,1.82,1.99,1.48,100.0,,,0.0,2.8,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-08 23:00:00,2.13,2.22,1.99,100.0,,,0.0,2.9,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 00:00:00,2.14,2.37,2.02,100.0,,,0.0,2.8,3.0,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 01:00:00,2.06,2.13,2.0,100.0,,,0.0,2.8,3.0,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 02:00:00,2.15,2.18,2.12,100.0,,,0.0,2.8,2.9,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 03:00:00,2.11,2.14,2.07,100.0,,,0.0,2.8,2.9,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 04:00:00,2.1,2.14,2.06,100.0,,,0.0,2.7,2.8,2.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 05:00:00,2.05,2.1,1.99,100.0,,,0.0,2.7,2.8,2.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 06:00:00,1.92,2.02,1.85,100.0,,,0.0,2.6,2.7,2.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 07:00:00,1.91,1.96,1.84,100.0,,,0.0,2.5,2.8,2.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 08:00:00,1.29,1.88,0.86,100.0,,,0.0,2.4,2.6,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 09:00:00,1.55,2.4,0.76,100.0,,,0.0,2.4,2.6,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 10:00:00,3.34,3.91,2.6,100.0,,,0.0,2.9,3.3,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 11:00:00,4.54,4.84,4.06,100.0,,,0.0,3.5,3.8,3.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 12:00:00,5.04,5.18,4.92,100.0,,,0.0,3.8,4.0,3.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 13:00:00,5.45,5.72,5.18,100.0,,,0.0,4.0,4.2,3.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 14:00:00,5.68,5.81,5.57,100.0,,,0.0,4.2,4.3,4.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 15:00:00,5.48,5.65,5.12,100.0,,,0.4,4.1,4.3,4.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 16:00:00,5.15,5.28,4.97,100.0,,,0.0,4.1,4.3,4.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 17:00:00,4.7,4.91,4.56,100.0,,,0.0,3.9,4.1,3.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 18:00:00,4.74,4.87,4.57,100.0,,,0.0,3.8,3.9,3.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 19:00:00,4.71,4.81,4.54,100.0,,,0.0,3.7,3.8,3.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 20:00:00,4.42,4.95,3.75,100.0,,,0.0,3.6,3.8,3.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 21:00:00,3.81,3.92,3.74,100.0,,,0.0,3.5,3.7,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 22:00:00,3.2,3.68,2.84,100.0,,,0.0,3.4,3.6,3.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-09 23:00:00,2.39,3.08,1.83,100.0,,,0.0,3.2,3.4,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 00:00:00,2.0,2.27,1.77,100.0,,,0.0,3.0,3.1,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 01:00:00,0.98,1.75,0.22,100.0,,,0.0,2.7,3.0,2.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 02:00:00,-0.04,0.23,-0.32,100.0,,,0.0,2.3,2.5,2.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 03:00:00,-0.02,0.29,-0.44,100.0,,,0.0,1.9,2.1,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 04:00:00,-0.64,-0.4,-0.92,100.0,,,0.0,1.7,1.8,1.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 05:00:00,-0.68,-0.46,-1.0,100.0,,,0.0,1.6,1.7,1.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 06:00:00,0.06,0.27,-0.32,100.0,,,0.0,1.7,1.9,1.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 07:00:00,0.3,0.38,0.22,100.0,,,0.0,1.8,1.9,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 08:00:00,0.4,0.47,0.36,100.0,,,0.0,1.9,2.1,1.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 09:00:00,0.65,0.73,0.5,100.0,,,0.4,2.2,2.4,2.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 10:00:00,1.16,1.52,0.82,100.0,,,0.6,2.4,2.6,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 11:00:00,1.94,2.17,1.58,100.0,,,0.2,2.7,2.9,2.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 12:00:00,2.18,2.24,2.04,100.0,,,1.0,2.8,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 13:00:00,1.87,2.04,1.47,100.0,,,1.4,2.8,2.9,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 14:00:00,1.73,2.15,1.49,100.0,,,0.8,2.8,3.1,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 15:00:00,2.38,2.46,2.25,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 16:00:00,2.13,2.36,2.02,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 17:00:00,2.51,3.3,2.17,100.0,,,0.0,3.0,3.1,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 18:00:00,3.8,4.27,3.47,100.0,,,0.0,3.0,3.1,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 19:00:00,3.58,3.68,3.42,100.0,,,0.0,2.9,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 20:00:00,3.44,3.51,3.42,100.0,,,0.0,3.0,3.1,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 21:00:00,3.22,3.45,2.94,100.0,,,0.0,2.9,3.1,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 22:00:00,2.71,2.9,2.59,100.0,,,0.0,2.9,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-10 23:00:00,2.43,2.58,2.38,100.0,,,0.0,2.9,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 00:00:00,2.42,2.47,2.38,100.0,,,0.0,2.9,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 01:00:00,2.67,3.01,2.52,100.0,,,0.0,2.9,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 02:00:00,3.24,3.32,3.12,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 03:00:00,3.34,3.41,3.26,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 04:00:00,3.33,3.43,3.27,100.0,,,0.0,3.0,3.3,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 05:00:00,3.37,3.52,3.23,100.0,,,0.0,3.0,3.2,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 06:00:00,3.26,3.46,3.02,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 07:00:00,2.94,3.05,2.77,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 08:00:00,2.94,3.09,2.79,100.0,,,0.0,3.0,3.1,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 09:00:00,3.18,3.43,3.02,100.0,,,0.0,3.0,3.2,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 10:00:00,3.7,3.9,3.47,100.0,,,0.0,3.3,3.5,3.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 11:00:00,4.3,4.6,3.94,100.0,,,0.0,3.7,4.0,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 12:00:00,4.82,5.04,4.61,99.95,,,0.0,4.1,4.3,4.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 13:00:00,5.3,5.88,4.96,99.96,,,0.0,4.5,5.1,4.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 14:00:00,5.92,6.21,5.45,98.48,,,0.0,5.1,5.3,4.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 15:00:00,5.79,6.2,5.38,97.75,,,0.0,4.6,4.8,4.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 16:00:00,5.14,5.86,4.06,99.64,,,0.0,4.2,4.5,3.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 17:00:00,2.75,4.17,1.63,100.0,,,0.0,3.3,3.7,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 18:00:00,1.43,1.82,0.95,100.0,,,0.0,2.8,3.1,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 19:00:00,1.37,1.82,1.02,100.0,,,0.0,2.7,2.9,2.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 20:00:00,1.43,1.69,1.03,100.0,,,0.0,2.4,2.6,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 21:00:00,1.68,2.22,1.39,100.0,,,0.0,2.4,2.7,2.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 22:00:00,2.71,2.91,2.27,100.0,,,0.0,2.8,3.0,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-11 23:00:00,2.73,2.81,2.64,100.0,,,0.0,2.8,3.0,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 00:00:00,3.05,3.23,2.81,100.0,,,0.0,3.0,3.1,2.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 01:00:00,3.08,3.22,2.98,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 02:00:00,3.13,3.39,2.98,100.0,,,0.0,3.0,3.1,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 03:00:00,3.41,3.5,3.35,100.0,,,0.0,3.1,3.2,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 04:00:00,3.28,3.39,3.21,100.0,,,0.0,3.1,3.2,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 05:00:00,3.38,3.47,3.32,100.0,,,0.0,3.1,3.2,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 06:00:00,3.4,3.59,3.29,100.0,,,0.0,3.1,3.2,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 07:00:00,3.37,3.47,3.33,100.0,,,0.0,3.1,3.2,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 08:00:00,3.58,3.71,3.49,100.0,,,0.0,3.2,3.3,3.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 09:00:00,3.9,4.15,3.7,100.0,,,0.0,3.3,3.5,3.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 10:00:00,4.39,4.61,4.18,100.0,,,0.0,3.6,3.7,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 11:00:00,5.02,5.57,4.7,100.0,,,0.0,3.9,4.3,3.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 12:00:00,6.23,6.65,5.7,98.05,,,0.0,4.6,4.9,4.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 13:00:00,7.08,7.6,6.63,91.67,,,0.0,5.0,5.3,4.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 14:00:00,8.24,9.0,7.56,84.04,,,0.0,5.6,5.9,5.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 15:00:00,8.91,9.2,8.72,77.0,,,0.0,5.5,5.8,5.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 16:00:00,8.45,8.8,7.56,78.76,,,0.0,5.0,5.4,4.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 17:00:00,5.86,7.28,4.66,98.23,,,0.0,3.9,4.5,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 18:00:00,3.82,4.44,3.4,100.0,,,0.0,3.2,3.5,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 19:00:00,2.88,3.58,2.22,100.0,,,0.0,2.7,3.0,2.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 20:00:00,1.46,2.53,0.74,100.0,,,0.0,2.4,2.7,2.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 21:00:00,1.66,2.55,1.04,100.0,,,0.0,2.3,2.4,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 22:00:00,0.75,1.21,0.32,100.0,,,0.0,2.0,2.2,1.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-12 23:00:00,0.85,1.45,0.52,100.0,,,0.0,1.8,2.0,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 00:00:00,1.35,1.74,0.67,100.0,,,0.0,1.7,1.9,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 01:00:00,1.16,1.64,0.57,100.0,,,0.0,1.6,1.7,1.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 02:00:00,-0.07,0.65,-0.54,100.0,,,0.0,1.4,1.6,1.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 03:00:00,-0.76,-0.47,-1.07,100.0,,,0.0,1.1,1.3,1.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 04:00:00,-2.44,-1.14,-3.25,100.0,,,0.0,0.9,1.0,0.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 05:00:00,-3.02,-2.46,-3.55,100.0,,,0.0,0.6,0.8,0.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 06:00:00,-2.84,-2.0,-4.16,100.0,,,0.0,0.5,0.7,0.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 07:00:00,-3.17,-2.01,-3.93,100.0,,,0.0,0.4,0.6,0.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 08:00:00,-2.72,-2.05,-4.11,100.0,,,0.0,0.4,0.6,0.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 09:00:00,-0.62,0.22,-1.65,100.0,,,0.0,0.9,1.1,0.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 10:00:00,0.44,0.8,0.23,100.0,,,0.2,1.3,1.7,1.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 11:00:00,1.21,2.17,0.72,100.0,,,0.0,2.0,2.4,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 12:00:00,2.37,2.94,2.01,100.0,,,0.0,2.4,2.8,2.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 13:00:00,3.15,3.5,2.99,100.0,,,0.0,2.8,2.9,2.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 14:00:00,3.71,4.16,3.48,100.0,,,0.0,2.9,3.1,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 15:00:00,4.45,4.61,4.23,100.0,,,0.0,3.2,3.4,3.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 16:00:00,3.93,4.21,3.59,100.0,,,0.0,3.1,3.3,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 17:00:00,3.55,3.91,3.23,100.0,,,0.0,2.8,2.9,2.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 18:00:00,2.91,3.52,2.34,100.0,,,0.0,2.6,2.8,2.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 19:00:00,1.94,2.3,1.58,100.0,,,0.0,2.3,2.5,2.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 20:00:00,2.12,3.2,1.59,100.0,,,0.2,2.2,2.4,2.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 21:00:00,2.17,2.54,1.72,100.0,,,0.0,2.4,2.5,2.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 22:00:00,1.38,1.69,1.08,100.0,,,0.0,2.2,2.4,2.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-13 23:00:00,1.88,2.76,1.24,99.68,,,0.0,2.0,2.1,1.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 00:00:00,1.79,2.26,1.47,99.49,,,0.0,1.8,1.9,1.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 01:00:00,1.41,1.74,1.14,99.99,,,0.0,1.6,1.7,1.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 02:00:00,0.5,0.8,0.06,100.0,,,0.0,1.4,1.6,1.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 03:00:00,-0.22,0.13,-0.41,100.0,,,0.0,1.2,1.3,1.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 04:00:00,-0.02,0.43,-0.54,100.0,,,0.0,1.1,1.3,1.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 05:00:00,-0.24,0.03,-0.62,100.0,,,0.0,0.9,1.1,0.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 06:00:00,-0.82,-0.29,-1.19,100.0,,,0.0,0.8,1.2,0.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 07:00:00,-0.76,-0.52,-1.07,100.0,,,0.0,0.8,0.9,0.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 08:00:00,-0.95,-0.68,-1.13,100.0,,,0.0,0.7,1.0,0.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 09:00:00,-0.26,0.99,-1.04,100.0,,,0.0,0.8,1.1,0.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 10:00:00,1.4,1.65,1.19,100.0,,,0.0,1.4,1.7,1.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 11:00:00,2.79,4.59,1.66,96.94,,,0.0,2.1,2.7,1.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 12:00:00,4.99,5.66,4.07,76.59,,,0.0,3.0,3.5,2.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 13:00:00,5.57,6.02,5.27,66.11,,,0.0,3.5,3.7,3.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 14:00:00,5.34,5.77,4.97,62.05,,,0.0,3.5,3.7,3.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 15:00:00,4.79,5.61,3.87,65.64,,,0.0,3.2,3.5,3.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 16:00:00,3.23,4.06,1.06,81.98,,,0.0,2.7,3.1,2.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 17:00:00,1.11,1.5,0.84,100.0,,,0.0,2.1,2.4,2.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 18:00:00,0.81,0.96,0.7,100.0,,,0.0,1.7,2.1,1.6,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 19:00:00,0.34,0.77,-0.01,100.0,,,0.0,1.5,1.7,1.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 20:00:00,0.06,0.3,-0.18,100.0,,,0.0,1.3,1.5,1.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 21:00:00,-0.47,-0.13,-0.74,100.0,,,0.0,1.0,1.3,1.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 22:00:00,-1.04,-0.82,-1.24,100.0,,,0.0,0.8,1.0,0.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-14 23:00:00,-1.28,-1.08,-1.64,100.0,,,0.0,0.6,0.8,0.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 00:00:00,-0.69,-0.22,-1.03,100.0,,,0.0,0.7,0.8,0.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 01:00:00,-0.34,0.01,-0.7,100.0,,,0.0,0.7,0.9,0.7,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 02:00:00,-0.84,-0.22,-1.45,100.0,,,0.0,0.5,0.7,0.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 03:00:00,-1.24,-0.83,-1.57,100.0,,,0.0,0.5,0.6,0.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 04:00:00,-1.15,-0.79,-1.59,100.0,,,0.0,0.4,0.5,0.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 05:00:00,-1.62,-1.35,-1.79,100.0,,,0.0,0.2,0.4,0.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 06:00:00,-1.97,-1.49,-2.39,100.0,,,0.0,0.2,0.4,0.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 07:00:00,-1.18,-0.9,-1.78,100.0,,,0.0,0.3,0.4,0.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 08:00:00,-0.79,-0.68,-0.99,100.0,,,0.0,0.3,0.5,0.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 09:00:00,-0.31,0.26,-0.71,99.25,,,0.0,0.5,0.7,0.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 10:00:00,0.35,0.51,0.18,96.85,,,0.0,0.6,0.8,0.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 11:00:00,1.03,1.46,0.45,95.97,,,0.0,1.0,1.4,0.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 12:00:00,1.73,2.03,1.3,95.14,,,0.0,1.7,2.1,1.4,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 13:00:00,1.81,2.19,1.41,92.31,,,0.2,2.1,2.4,1.9,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 14:00:00,2.48,2.79,1.83,77.7,,,0.0,2.5,2.8,2.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 15:00:00,2.29,2.77,1.73,66.28,,,0.0,2.1,2.3,1.8,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 16:00:00,1.52,1.91,1.3,69.72,,,0.0,1.7,2.1,1.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 17:00:00,1.07,1.45,0.57,73.59,,,0.0,1.3,1.5,1.2,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 18:00:00,0.48,0.68,0.17,82.52,,,0.0,1.1,1.2,1.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 19:00:00,0.17,0.4,-0.1,88.56,,,0.0,1.0,1.1,1.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 20:00:00,-0.7,-0.14,-1.57,93.17,,,0.0,0.7,1.0,0.5,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 21:00:00,-1.5,-1.19,-1.89,100.0,,,0.0,0.4,0.7,0.3,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 22:00:00,-2.26,-1.93,-2.49,100.0,,,0.0,0.2,0.3,0.1,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-15 23:00:00,-2.28,-1.81,-2.85,98.12,,,0.0,0.1,0.3,0.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-16 00:00:00,-2.22,-2.06,-2.38,100.0,,,0.0,0.1,0.3,0.0,Sremska Mitrovica,Kukujevci,Jabuka
2012-01-16 01:00:00,-1.96,-1.88,-2.04,100.0,,,0.0,0.2,0.3,0.2,Sremska Mitrovica,Kukujevci,Jabuka
