DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
177,5.5505037567794675,4.065209838923787,3.200495651269207,5.974797644820427,3.3133325238788083,1.1183372304092987,0.0020339430839897534,3.085907903066276,0.0028849250269100506,0.09483801788009254,0.09477057259923115,3.291648992358967,275.36242315574486,0.026898119674771986,0.031215950625123865,1.3864998375017912,0.10332277169547319,0.09875432203919855,22.913333333333334,26.459999999999997,12.260000000000002,2.22,15.890000000000004,1.3366666666666667,0.00975433506044905,19.360000000000007,0.014133688012073408,0.6914367227880888,0.7002715321902192,13.624706218962858,727.3049094154068,-0.0029215470679012315,-0.0015561094353976556,0.5909161012401284,0.4249289652553804,0.46192903019543174,22.336000000000002,0.6917767426910707,25.972999999999992,1.118401030130773,12.575333333333326,0.6986092003508318,2.9243333333333346,0.8242528228943966,15.790333333333331,0.6110574723935,1.2306666666666692,0.22827750060824648,0.009693153055349941,0.00037510757249321815,19.27416666666667,0.8616239512301511,0.014048713607605937,0.0007514571531554064,0.6963835330341739,0.013112431143958485,0.7051181650386479,0.012846280157964787,13.588201269770096,0.6452835725409197,720.8821448849706,43.2414789489888,-0.00035406828703703387,0.007958799083422317,-5.3658946048160214e-06,0.008403007322173502,0.56180578757638,0.18880655327842638,0.45467607345598776,0.01981563219147292,0.4816253805281975,0.015605101484824786
178,6.885100521808109,4.894337568035644,3.6470441503336315,3.589441732919339,3.088234997907194,0.8724651295604029,0.0018957633049082408,3.2271459936556663,0.0031042572700756563,0.12402974687311931,0.12361417848112248,3.200332923350613,361.849531601121,0.026615656738797174,0.03136900776914897,1.231381010235556,0.16201495579608155,0.15421731790325796,22.843333333333337,27.283333333333328,12.91,1.8066666666666664,16.273333333333333,1.2133333333333332,0.009989650464676373,20.096666666666668,0.014819626430105457,0.6819344736711732,0.6910583805686482,14.019026545240127,770.7867231690711,0.008551813271604935,0.006170778795542393,0.7670260243101302,0.4372991783732037,0.4650118285763854,22.531666666666666,0.48085122567633964,26.17233333333332,1.1600064388923224,12.593999999999994,0.7054633360554838,2.7830000000000013,0.8867257707953412,15.82833333333333,0.6297054965185798,1.212333333333336,0.22070062399571067,0.009716479973682041,0.00038655496554113316,19.38316666666667,0.8924188416259556,0.014138594937090113,0.0007873550796055702,0.6933033646765103,0.012445058284016347,0.7020838751570486,0.012136770578858891,13.62456806771585,0.6595783903009894,730.0767538243122,43.083896781805734,0.0012653587962962987,0.007958580366060152,0.0006117119849494233,0.008627035488348183,0.619836936106874,0.1447515073268639,0.45043397616660086,0.018344633691608745,0.4776699601207535,0.014082912474236304
179,6.723232152373786,4.848101891877168,2.616440066328609,10.155089885112421,2.9750321161214415,0.9627546685029048,0.001826271873898383,2.946771562859626,0.002629044813994647,0.09239296247664422,0.09226824075397895,3.1156677754858078,271.3600456914133,0.03082336629737084,0.03961894379070388,1.1895890492006151,0.1437845916266329,0.12426994565675586,21.756666666666668,26.626666666666665,13.390000000000004,4.096666666666667,16.05666666666667,1.4999999999999996,0.009856646105765277,20.00833333333333,0.014687024385989103,0.6723929132696614,0.6815263550321577,13.825928668047846,784.2276465939103,-0.0010254436728395057,-0.0034878314931326387,0.5491065004113852,0.4623868079979691,0.46948816452480574,22.522666666666666,0.4957094927822528,26.379333333333317,1.0153316067201796,12.679999999999996,0.7479354299720148,2.7943333333333347,0.9043216542364707,15.898666666666665,0.6097180080846786,1.2256666666666693,0.23464735821237515,0.00975965523480549,0.00037428532053162275,19.52966666666667,0.8588489282065875,0.01425939466383826,0.0007673309879570293,0.6900149013366145,0.013248233901219061,0.698869109870057,0.01295566842431979,13.699859995719155,0.6320190966309975,739.2055116587355,44.00232700087489,0.0017006886574074099,0.0076685475149082805,0.001132203761616915,0.008146954527324826,0.6401110456505811,0.11288278624621441,0.4480976541716296,0.014413700805741326,0.474487041702729,0.01150550066307464
180,6.3516863540503845,4.905756646620587,3.3793643556556408,3.090809513424576,3.7364375436023796,0.7920873050684342,0.0022936729850685216,3.2666971614809333,0.003000592289730779,0.10016090590644598,0.10036302578524857,3.730757071671998,304.57236452091337,0.025759336980661966,0.03324859006074733,1.523524256374857,0.1368739122387672,0.11453316401434992,23.276666666666664,26.689999999999998,13.169999999999998,1.5,16.080000000000002,1.446666666666666,0.009870969652109547,19.929999999999996,0.014667813308213996,0.6725391165281287,0.6816372885050643,13.727789981054352,786.2498278024428,-0.0009093557098765466,0.0003756126223373468,0.2247485772076048,0.45459847173737716,0.46451075121841295,22.613,0.5452996684346414,26.627666666666652,0.6697780174002704,12.854999999999995,0.6129089715507703,2.593666666666668,0.9501688608860694,16.03,0.46245453563663563,1.2310000000000025,0.239438901714651,0.009840276338514675,0.00028388524171328377,19.741333333333337,0.615090979921156,0.01444916499209017,0.0005664588723452179,0.6863469658737628,0.012390541951898803,0.6953115302282749,0.012222541182532003,13.824155568341638,0.4672653167190801,750.4219855663604,39.6375920935039,0.0024571952160493855,0.006886508841303817,0.002114162474298878,0.007275760876089361,0.5811965345698498,0.15716201411334602,0.44609098097417765,0.011382010686906823,0.4708506577501589,0.007167671669710738
181,6.118673133902499,4.956621021827571,3.9879761813466876,4.599430249573271,3.176474225575761,1.1339281738488887,0.0019499303906322463,3.878506941073333,0.0036239321762553964,0.1082829648992553,0.10723439665429109,2.9378741431537985,318.4994263443342,0.026139991760322966,0.04079592733166365,1.7139432481864068,0.12655188810403428,0.12195413748240316,23.133333333333336,27.11333333333334,12.95333333333333,2.0799999999999996,16.636666666666667,1.28,0.010212688543465747,20.03333333333334,0.014870988467210378,0.6993732421199469,0.708627809624643,14.390280391388485,717.0910783143453,0.001199575617283956,0.008961043990048535,0.22323426458350376,0.4326128565965906,0.47228176088770923,22.726,0.5214860058725,26.823999999999984,0.4351664929004296,12.966999999999993,0.496805722517306,2.653333333333334,0.8894942383174832,16.205333333333336,0.27295909339441177,1.250666666666669,0.23397689028017823,0.009947907558187346,0.00016756038104250793,19.895500000000006,0.4334558587464291,0.014602799677566596,0.00042000230172681237,0.6872556446659484,0.013028332808266525,0.6963176291659934,0.01291475749226691,13.993652434909265,0.28361728954158133,748.7637376731755,40.74744713071428,0.0017896894290123483,0.006621458097759556,0.002822460562135049,0.007588276401453161,0.5477744555142378,0.19399371791825243,0.4436869256282316,0.011441889961676893,0.47012374801380485,0.006527295205230576
182,6.504146334472334,4.344741834585273,3.2354377557394565,6.575538962220372,2.70424315372763,0.7505170631431143,0.0016600436630827393,3.0737117664134526,0.002824107181524851,0.10474385720229283,0.10411221438510178,2.673300487858569,292.9789555969764,0.027295933914114563,0.03929657436722563,1.7479115882226264,0.14074227534137362,0.12773871545166238,21.923333333333336,26.033333333333335,13.643333333333334,3.323333333333333,16.15,1.2499999999999998,0.009913940291142362,19.83833333333333,0.014555137534389672,0.6878488823769608,0.6969031374504892,13.976046231682826,744.0471560824946,-0.002263715277777785,-0.00783420612303645,0.834570350499353,0.48237354359844303,0.48869682078245796,22.698333333333334,0.5585171062953731,26.818666666666655,0.4454133882359201,13.121999999999995,0.4314351588550858,2.722333333333334,0.9141899875481752,16.233,0.24849398234020112,1.2950000000000024,0.1750925681101426,0.009964891191709837,0.00015254207452810407,19.970333333333336,0.33156084297262184,0.014680785855072005,0.0003062814259488164,0.6849771370085328,0.010162717717133738,0.6940785399961651,0.01012922784396556,14.012894491825922,0.27415426883186567,755.8421476031638,31.205491832593463,0.0008687249228395078,0.006463185359886863,0.00044536925220001915,0.006694217268766085,0.5754071279287569,0.2142710379455253,0.44818959029593497,0.01643833652008496,0.4707844255162971,0.008033624109682981
183,6.0602112933082,4.890954587972492,3.516502965084528,7.3882167758151756,3.076540825062437,0.9802884867432542,0.0018885846466211058,3.3350149493883343,0.003266514318357992,0.10807869548469824,0.10755314472345946,3.02123492459383,328.2869797885752,0.021431273021833903,0.02232222385652408,1.8221994231662668,0.14273591295464758,0.1328859253357198,22.426666666666662,27.116666666666667,13.180000000000001,2.8666666666666667,16.68,1.22,0.010239289415247965,20.148333333333337,0.014886925665182038,0.6958497132092017,0.7051080239288933,14.425830004319243,726.7060599584137,0.0035987268518518525,0.00853177242166297,0.5043888863986896,0.444433891874661,0.4773765305373826,22.594,0.4918164869033906,26.826999999999988,0.45062494328013203,13.128999999999994,0.4317865556379061,2.5886666666666676,0.7579572938228507,16.24566666666667,0.2690176459401751,1.3190000000000024,0.14006215551463216,0.00997266683115387,0.00016514085938789625,19.978000000000005,0.3350325209939775,0.014704163113378983,0.0003127902911327887,0.6847687406725332,0.009885085219140307,0.6938825799413915,0.009865543332369294,14.014606195650225,0.2769394722656738,756.6266299041106,30.256705795297414,8.900077160493985e-05,0.005441662771871131,0.0002039039949831423,0.0063056200100371695,0.5676664207165907,0.21540976128520084,0.4486955526679662,0.01621318241048366,0.47094129464012147,0.008156981538510383
184,5.7340443290766485,3.9946285773854306,3.5845453710674917,6.759753277140823,2.6084654404501877,1.297127684495654,0.0016012489553022611,2.9560497095037963,0.002942301624103573,0.11458855012882259,0.11401255927959712,2.482013727238,357.8651842774605,0.028647161362234455,0.027542578610003723,1.5125028838338106,0.11670147405170093,0.11442073176899727,23.793333333333337,28.753333333333337,14.099999999999998,2.1233333333333335,16.926666666666662,1.6233333333333329,0.010390709762315977,21.426666666666666,0.016042790180739803,0.6566228287011838,0.6664202162144393,14.730775540802654,850.3358249267478,0.014839911265432099,0.003970762007566398,0.9061224421711953,0.4234253753100116,0.4398528660658946,22.73966666666667,0.6089100766791006,26.994666666666653,0.7597419964926387,13.21766666666666,0.5307298724689247,2.5186666666666677,0.7661563518992424,16.313333333333333,0.34468808587365235,1.3490000000000024,0.17001851750998756,0.010014205115552257,0.00021159239024269434,20.106166666666674,0.5692783226525472,0.014819331514023685,0.000527560108046577,0.6819286542484659,0.013295365270919665,0.6911086105949156,0.013136530733973997,14.078112226341975,0.3584300547293491,764.8979476635427,42.4467876915458,0.0014878607253086431,0.007179797228692097,0.001089276604778355,0.006131174793953464,0.5775977860829917,0.22948962056376382,0.44560602179364583,0.017880135797545167,0.46731013237540686,0.012499699424568127
185,5.80919208183704,4.564626610354239,2.7331847450501248,6.291285708189462,2.3441195685638867,0.7545722697958277,0.0014389759404359608,2.944449287930667,0.002880621075554488,0.10320667075083474,0.10252750698412659,2.2213878639512203,326.9396145085646,0.02941720132660754,0.03235134088286456,1.329732176596285,0.11526082839194837,0.10495204198516918,22.886666666666667,28.526666666666667,13.526666666666667,1.6200000000000003,17.16,1.26,0.010533945225758698,21.026666666666674,0.015650002670171213,0.6822518623174816,0.6919375979333974,14.977103507163568,769.009458346112,-0.004643518518518515,0.003756126223373658,0.7599101455461357,0.4133121033659451,0.4510125996772443,22.759999999999998,0.6102134821740886,27.101666666666652,0.8952939375244056,13.194333333333327,0.5089181214311437,2.4093333333333344,0.8119338293296302,16.383999999999997,0.4367297098964137,1.3663333333333356,0.14766871497617137,0.010057584998766338,0.00026809363884092635,20.148000000000007,0.6231059200925997,0.01486234418072611,0.0005788834842790002,0.6829395874506459,0.01284530619516775,0.6921564486859915,0.012691697787509918,14.150251631176113,0.45714725878234846,761.2360741233135,40.05472154675638,0.00048563464506173025,0.007275191293210065,0.0011375696562217319,0.006152154105429667,0.6009211740512019,0.2355122937218057,0.44219401405368935,0.020549229906893035,0.46604386478211357,0.013509442884748903
186,5.530288595907359,5.146552243978485,2.287821329733074,3.2878669324528995,3.008218627418032,0.9254759570763773,0.0018466439538653001,3.1096993238989303,0.003133722488694812,0.0974295419512729,0.09722812621017755,2.839366419357853,330.7127594459539,0.027796152889475262,0.03584476317903477,1.2772484940028703,0.11789655928655289,0.10353218965389836,23.673333333333336,28.269999999999996,13.963333333333335,1.46,16.54,1.293333333333333,0.010153348137182334,21.11666666666667,0.015765836358267372,0.649624972845491,0.6592555124877421,14.317582485764763,862.8835543207093,0.0010447916666666635,-0.009980563964964228,0.3045812248267469,0.43310750546840093,0.43974048101095053,22.862666666666666,0.6722411383930708,27.287333333333315,0.928585543238298,13.309666666666661,0.5417676828883764,2.3096666666666676,0.8649205344216303,16.43933333333333,0.41532316734485863,1.3423333333333356,0.13659935108208604,0.010091552265811326,0.00025495288437059186,20.298500000000008,0.6598407261989391,0.015007983301234254,0.0006068541872584936,0.6789874727827325,0.016330501195444887,0.6882745853935693,0.016146814534608978,14.20150695744267,0.4426438956319399,773.8642238929652,50.07782854936802,0.001747123842592594,0.005919966558850576,0.0008907385044000362,0.0065728838408100265,0.5664604517194872,0.25227995612650755,0.44084786995779857,0.02067134681852279,0.46299008334766734,0.015717036787956967
187,4.884382806691021,5.065075370194123,3.3466761688741773,1.8067561584486032,3.117949517776434,0.8428536639598683,0.001914004046441591,3.680341141734041,0.003692539318825461,0.1183594114034597,0.11783222294409613,2.9534742516975148,412.10550284166595,0.02195225507099974,0.03032279763460134,1.3289391057392907,0.10740801142121531,0.1136787861090569,24.57333333333333,29.113333333333337,13.290000000000001,0.6666666666666666,16.866666666666667,1.383333333333333,0.010353877786002138,21.201666666666668,0.015948296110264434,0.6629345480977721,0.6726255218316601,14.605708877102172,837.3408824245084,0.0009867476851851916,0.005258576712723086,0.2928623014461836,0.39212788632492385,0.4287076613020428,23.028666666666666,0.8638046761382899,27.552666666666653,1.0384934482101291,13.412666666666661,0.3991806422977001,2.1543333333333345,1.0101106772264687,16.537,0.3855585974904434,1.3470000000000024,0.13718015549534132,0.010151506538366635,0.00023668141883943403,20.48266666666667,0.6248788524562509,0.015189444111053357,0.0005873635739957802,0.6761372553137008,0.016403395965088195,0.6855099843577135,0.0162310157332053,14.299607223256597,0.40795506880590915,784.8678211938753,50.794602827994126,0.0021379533179012367,0.00570251643831957,0.0015722071192121104,0.0066438958526429,0.5366550717400929,0.26628740710640475,0.43756776206475295,0.02551334163833057,0.4596679464583285,0.01911084596346423
188,5.836764179916303,4.88239153760089,3.2383992782017277,4.714814022246033,3.30292277393443,0.8902085510529633,0.0020275528896000154,3.490407626954027,0.003506506383402712,0.09342012460203843,0.09280921341213248,3.0224695200452443,285.5229338247461,0.03672618369085903,0.0324482828055638,1.4953848364621865,0.1268178624564138,0.1009814156267363,22.233333333333338,27.74666666666667,13.73666666666667,1.8133333333333335,16.703333333333333,1.1833333333333331,0.010253612961592235,20.741666666666667,0.015471944762862037,0.6688234573471216,0.678401121414776,14.437554832069178,800.8225923851393,-0.005340046296296299,-0.0026292883563615362,0.2809626932983872,0.4382387803816817,0.4528991399192448,22.967666666666666,0.8991615435956655,27.59899999999999,1.035473351529845,13.49533333333333,0.3678875297803947,2.1550000000000016,1.0098578924596098,16.58,0.37676334386983934,1.3440000000000025,0.14071071804534696,0.010177902788058222,0.00023128230928896263,20.547166666666673,0.6137991638804785,0.015254675944329017,0.0005778747742970207,0.6748261536812957,0.016412517640826633,0.6842442584423263,0.016243779857338738,14.341460051939501,0.39730110001990276,787.8714081154822,50.75747032737367,0.000748767361111113,0.005658354158651219,0.0006922004040217175,0.006549247229754362,0.4880487386389185,0.2639155818482697,0.4376617222656008,0.025513972766955252,0.4584566775926143,0.01911836767838917
189,5.832695203191516,4.453235940844319,3.2705512910098875,6.4880092761814145,3.228849836144106,0.9015248895270621,0.001982082011430183,3.2527106291186754,0.0030551970300215356,0.10531159524177623,0.10500001972379377,3.0961367323115065,332.70349154476963,0.02821791104167816,0.03784858673404228,1.1678075597049111,0.1185330702681698,0.11048738978124927,21.73666666666666,26.780000000000005,13.47333333333333,2.3433333333333333,16.326666666666668,1.2366666666666668,0.010022389999177565,20.12666666666667,0.014847410647431199,0.6811674960975314,0.6903677385191196,14.07621454427486,767.6912992085784,-0.007139409722222224,-0.0060634609034460225,0.3070174097634707,0.4538060417366391,0.4708479567492946,22.965666666666667,0.9021716597763222,27.614333333333327,1.0205022365555447,13.50366666666666,0.36617627138908765,1.979666666666668,0.7554468058991395,16.607,0.34327921184362903,1.317666666666669,0.1326840673494471,0.01019447717739945,0.00021072752999431402,20.559000000000005,0.6033078570435639,0.015270714570473225,0.0005623875342388315,0.6757036119640827,0.016502286885805448,0.6851283967910226,0.016319846335029135,14.366488639562201,0.3680204925254957,786.2177733769489,51.1571672672576,0.00013737075617284124,0.006177829544088033,0.0004346374629903791,0.006778533599550113,0.463839829574127,0.26875153499540355,0.4368036456394678,0.024722035804617765,0.4585926568150633,0.019210162344993256
190,5.754886978727822,5.60648331598461,3.923879150306097,9.595916875924635,3.568115507640142,0.8025533963687329,0.0021903457643742104,4.001709763898772,0.003982568057951899,0.11406163762606449,0.11358885678685483,3.396891947306758,392.6137678099032,0.024779144424829612,0.03156848607294518,1.0584427754368688,0.14248794737600323,0.1313194431853181,23.330000000000002,27.189999999999998,13.120000000000001,3.1100000000000003,16.26,1.4066666666666665,0.00998146558105107,20.155000000000005,0.015020768661194004,0.677388747213235,0.6865780716593043,13.957215434505972,786.1398433894205,0.00032891589506172845,-0.0010731789209638895,0.2015701916723515,0.4414268991720756,0.4636978462880365,22.971,0.9043694345088928,27.664333333333325,0.9816929821034504,13.498666666666661,0.3715406695582893,2.140666666666668,0.8113543014424325,16.624999999999996,0.31622874202700685,1.3136666666666692,0.12891235418580313,0.010205526770293603,0.0001941221589349124,20.581500000000005,0.5810274265217574,0.015306010105771229,0.000530517873341912,0.6761885750325933,0.01647018521726257,0.6856224751064465,0.016277145006052002,14.389431184907362,0.328845915014666,786.2067749356468,51.157171433003306,0.00026119791666666875,0.006166918215328973,0.00028975830866025544,0.006795397024329378,0.4615219910206016,0.27113209169308455,0.4354864883829376,0.02400921372656489,0.4585113663220257,0.01918403871461431
191,6.048706520795387,3.419835648400223,3.5802074042534553,9.473680419438644,2.5612945720977636,0.8401970212294011,0.0015722923502045985,2.5430935320282027,0.0023664133648051027,0.09947406214622212,0.09920570657186896,2.4978430527701176,298.5286128004398,0.032886510756259243,0.032838222828442974,1.3176251183752965,0.12543283207711622,0.11092526998520184,23.126666666666665,27.069999999999997,13.226666666666665,2.42,16.066666666666666,1.3399999999999999,0.009862784768484251,20.148333333333333,0.014765547973027964,0.6718225323356684,0.6809634049111167,13.918772920545477,790.2226860199613,-7.739197530864199e-05,-0.0031122188707953017,-0.13073547406384703,0.441876503325456,0.45759220733355593,22.970333333333336,0.9042389201373818,27.65999999999999,0.9844870820964947,13.525999999999996,0.3352456258173233,2.1746666666666683,0.8156421389098493,16.567999999999998,0.3619569580850814,1.3196666666666692,0.1285671271081262,0.010170536392795453,0.00022219316844699884,20.593000000000007,0.5700058479233289,0.015295466056352985,0.0005410675298322454,0.6734335040541655,0.014325704906979052,0.6828560346350938,0.01414385864335123,14.342280437823064,0.3609467910234171,793.5199357062082,45.04051326806876,0.00013350115740740895,0.0061585437334711005,-0.0009175679774241282,0.0061228413176941604,0.4261250171558665,0.3237062981405441,0.4364128530558241,0.024064667761312636,0.45704241096661036,0.018564867839323183
192,6.6570030535649005,4.566556337286248,3.629130227326728,5.87525103401069,2.9327794670412666,0.802216756330813,0.0018003343977297482,3.0666429284438568,0.0030467990305377023,0.13960097885786021,0.13926875418118817,3.0981656604174663,445.77634897093253,0.03189105054734291,0.04547954672383893,1.3679290052544826,0.16600017142781137,0.15851764738985766,23.349999999999998,27.003333333333334,13.69,2.193333333333334,16.213333333333335,1.1699999999999997,0.009952818488362528,20.346666666666668,0.015029149982387184,0.6744200262782752,0.6835539302092932,13.981753223650008,806.435484203314,0.002302411265432095,0.0023609936261205712,0.7951277401602548,0.4655270023713039,0.47356624391322194,23.113,0.8302096269564789,27.756999999999987,0.8441965279351925,13.530666666666662,0.3373784188872834,2.0616666666666683,0.7102951047293451,16.574333333333332,0.3543035247557569,1.3116666666666692,0.1356761758429076,0.01017442421251747,0.00021749498386191166,20.64383333333334,0.5152645550865312,0.015342867301152738,0.0004870724104601827,0.672090618444297,0.013425386673653459,0.6815211139109743,0.013273969778970829,14.342851137019782,0.36030733717317304,799.7587685182903,41.617111384318704,0.0005901138117283969,0.0061302666383227355,0.00010195199749157401,0.005675655080872867,0.4221807561219566,0.3183729040687,0.4347281989331102,0.0208668853296294,0.4555293532796868,0.01615903881850697
193,5.450677486099436,3.5074452830789973,2.6787391956218727,2.387922195925383,2.8849291311839917,0.650905646710443,0.0017709606904480072,2.226522467627617,0.0020310153519963394,0.104904247036382,0.10495700652694248,2.6942514229244594,332.79831570616557,0.033087843359942096,0.033309809698952225,1.2120168897978871,0.11359674122944377,0.11198192427056838,22.86666666666667,27.83,13.343333333333332,0.9299999999999999,17.116666666666667,1.0333333333333332,0.010507344353976477,20.586666666666662,0.015132542391378172,0.6965632524061599,0.7060028965018479,14.874479677736245,725.4247257021854,0.002786111111111111,0.01454157437906079,0.36489354051773715,0.42342241165205585,0.46623179309901736,23.157,0.8009368742560588,27.82833333333332,0.8136630327502007,13.546999999999993,0.32212431462727775,1.8680000000000017,0.7301635196530304,16.618,0.3935128278456046,1.2930000000000024,0.16029640754428168,0.010201229706390322,0.00024156425257336995,20.687666666666672,0.4862569305102626,0.015367428973772352,0.0004673182156286077,0.6721619723639928,0.013566844311691358,0.6816106011682697,0.013452466680784234,14.387716104361482,0.39777256971061775,799.6306350926675,41.868236636537276,0.0005088522376543227,0.006091215339339833,0.0007029321932313559,0.006861702052820788,0.40823122153386127,0.3174253206384985,0.4326270509108497,0.02083883727480813,0.45441487953585025,0.01481310743355482
194,6.292926150864151,4.194699720734065,2.969889119026221,6.710623761198941,2.556092563934706,0.6499867372652227,0.0015690990128471617,2.622710276679889,0.0024434450740510984,0.09154824339279698,0.09115546219951769,2.3886354809392643,275.9505037004202,0.025663417470976224,0.027668010541184795,1.5707727141532297,0.1354342065047521,0.11435240129005658,22.46666666666666,28.203333333333337,13.890000000000004,2.6166666666666667,17.253333333333334,1.0399999999999998,0.010591239411135786,21.046666666666667,0.015618482524074374,0.6818104575073627,0.6915454822747878,15.040167512416694,763.6725313449299,0.0053400462962963,0.002200016787975971,0.45607269834297753,0.4345404852561769,0.46149702898970607,23.024333333333335,0.7936648078126896,27.77333333333332,0.7610794802835623,13.525999999999996,0.2869972254350682,1.9173333333333349,0.7651592265504684,16.650666666666666,0.43350936595464995,1.234666666666669,0.1300066475033453,0.010221282671272303,0.0002661167783111705,20.649666666666672,0.4341443976660507,0.015324998208105808,0.00041558369372579347,0.6746807352446107,0.012669824152509852,0.6841231277743045,0.012620732089494843,14.418655301522886,0.4374722694271494,790.9643057344858,39.08318685836926,-0.0004411342592592573,0.00398417116047024,0.0005258576712723131,0.00679048020131664,0.3632262471510395,0.26686829247686145,0.4337385619054662,0.020588427388308028,0.4565792958282314,0.014008374448730737
195,5.472406224418785,4.07639123701852,2.599964632827536,11.706913666129381,2.690434310963417,0.8089726704958552,0.001651566880255855,2.61593041842152,0.0025788483424783702,0.08963294368700506,0.08939390678259615,2.6180978689204286,271.4454110233587,0.019576551394013403,0.026606136383428094,1.2679249754300217,0.11128962115594059,0.10280164584413938,23.26333333333333,28.240000000000006,13.953333333333335,5.070000000000001,17.653333333333332,1.1066666666666665,0.010836785919894728,21.09666666666666,0.01567117816342322,0.6940390373978611,0.703852782694131,15.373617107646501,728.0526732947118,0.0005804398148148159,0.006439073525783371,0.1251258931257197,0.43006345972980903,0.4673905344858459,23.062,0.7953416844737782,27.744666666666653,0.7344859628540802,13.568666666666664,0.31723029762053806,2.262333333333335,1.2440912693286437,16.7,0.5177896994336001,1.2193333333333358,0.1356083685825729,0.010251566740685907,0.0003178536324181598,20.656666666666673,0.4414020870694442,0.015327115757431009,0.00041747336300477676,0.6758594527526487,0.013937352466444407,0.6853146462503779,0.01393453775844226,14.45830666157118,0.506272130149438,786.8686272293456,43.532327455545605,8.126157407407579e-05,0.003704609509828639,0.0007941524015132844,0.006982575603130145,0.2997478219089979,0.2357038462879964,0.4354136975418526,0.019388299605817623,0.45821708930909155,0.014240716635672498
196,6.95008475926154,4.251468982098673,3.0529446874071944,5.478426865400343,3.1802569837606867,0.9019837651774437,0.001952252498296715,2.587907888890041,0.0024103159380074145,0.12729969951145398,0.12713274885799028,3.193413377551695,358.9791280994965,0.025752571011559484,0.03839194502519552,1.440315675790832,0.1529412722086913,0.14183374696635814,20.466666666666665,27.246666666666666,14.223333333333333,2.3833333333333333,17.490000000000002,1.2233333333333332,0.010736521095484826,20.735,0.015316599642612358,0.7045466797735536,0.7140831853902765,15.146227911162766,709.8708065174658,-0.004198514660493829,-0.0026292883563615458,0.3175239270553479,0.4718762435245954,0.4959086422011485,22.741333333333333,1.1068910972785142,27.642333333333323,0.7243797687558456,13.594666666666663,0.360829633887487,2.354666666666668,1.2117716852955234,16.795,0.5697178205583533,1.2123333333333357,0.13314848297489468,0.010309884036516156,0.00034973055453964654,20.618500000000004,0.41278073125921205,0.01528219208586551,0.00038815940880148415,0.681351623445455,0.01325526232158326,0.6907974135406314,0.013314507972998027,14.541171204110977,0.5468668592561725,771.5673524490212,40.640260495002906,-0.0004430690586419735,0.0039179934325481195,0.0015292799623735527,0.006046381535156482,0.30104209213185806,0.2357688616634968,0.439290571347472,0.02250198185607847,0.4638339054281113,0.016960620942317046
197,5.9925518905487625,3.8575213887116444,2.5639880036300133,3.3568749150664368,2.7647639212471447,0.6726598429873869,0.0016971953210123097,2.5604327938756803,0.0025125134628146764,0.08840161383912656,0.08816322449431577,2.6019489105637343,265.64738763716866,0.024043385400269124,0.038352007721223186,0.943336571953753,0.1072268573884311,0.09619415105843186,22.836666666666662,28.12333333333333,14.69,1.4633333333333334,17.65666666666667,0.9833333333333332,0.010838832140801051,21.406666666666663,0.015964822416167177,0.6806345160160056,0.6906047162163583,15.375250166898015,767.2358468951045,0.007797241512345676,0.0026829473024097355,-0.06788843908921627,0.4518325752676592,0.4692257605898777,22.567666666666668,0.9054240531647323,27.543333333333322,0.5469150293992384,13.734666666666664,0.48105388420237555,2.434333333333335,1.1104142814928182,16.874000000000002,0.632115398122243,1.1723333333333357,0.13611950087520783,0.010358379471996049,0.00038803432285421736,20.639000000000003,0.44850519905612096,0.015283844716455783,0.00039133274054735086,0.6831216202372783,0.01160131460557797,0.6925953329791013,0.011704602342531649,14.618125333090564,0.6077164434753637,764.5568488960807,33.44283688821319,0.00023798032407407497,0.004706686881517436,0.0012717170213422176,0.005923479405547449,0.264967018078318,0.26316689326201537,0.4452610402417455,0.015396863687433331,0.4678857153568948,0.011642887210806658
