DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
265,3.0879000043365403,4.369481412718442,3.336795902741389,1.6296251596362705,2.348528519498231,1.3151854027771754,0.0014416824467090052,3.1886580609850688,0.002370741494974903,0.09971406778153741,0.0995185323530231,2.9678525715952744,316.93228277020853,0.019912223833314938,0.027216869231058118,1.3027221949042207,0.12828437595850084,0.11682397296244489,14.67333333333333,24.373333333333335,9.840000000000002,0.5466666666666666,12.559999999999997,1.783333333333333,0.007710160375030841,17.10666666666667,0.012262907482764923,0.6346657660458274,0.6420996052599814,10.105433206634043,882.43984306955,0.005204610339506172,0.003648808331277245,0.6645002931604489,0.4148537138582447,0.4207139949721771,15.384666666666693,0.9487499247710295,24.126333333333356,0.7472574547663149,9.857666666666653,0.29154357190809943,2.126333333333331,1.7801272322401462,12.228666666666676,0.16437836510174184,2.172666666666667,0.2642987460441207,0.007506766016942187,0.00010090633416570341,16.992,0.43607947514423817,0.012192586474918759,0.00035097374172306294,0.626114815039295,0.020005934504712074,0.6334066222679973,0.0198840866978088,9.72831777405099,0.1876044207431205,914.7590643199235,60.89443769281484,-0.0009790084876543227,0.005244850607494888,-0.0004829305144337539,0.004648997102448684,0.30714213020496767,0.2860114053791418,0.4255238799999178,0.021452575324959474,0.4206118611895949,0.021886475536686253
266,4.144167761659946,4.347202826392288,2.839339813180635,2.1181861683237764,2.363914540338332,1.402973033715664,0.001451127405961453,2.754455116444221,0.0020526053575104742,0.09847118512942976,0.09836482325751082,2.8328875029997147,293.6662406074051,0.020316022556855034,0.022002830357690795,1.3840252691773185,0.1412764389752714,0.12385942526817556,13.196666666666665,23.71,10.443333333333335,0.7466666666666667,12.98666666666667,1.9833333333333332,0.007972076651040381,17.076666666666668,0.012187621691656719,0.6573746970044019,0.6648686983082407,10.626112777126913,813.7791758071285,-0.0003482638888888864,0.006868345094168929,0.14134803897757725,0.45211853674312774,0.4541038371709496,14.98966666666669,0.955893286569471,24.027333333333353,0.7281463019456738,9.909999999999986,0.34588230353861754,1.9826666666666644,1.8322271410216302,12.307666666666675,0.2895038326788524,2.1300000000000003,0.2560381915956216,0.00755526145242208,0.00017771663846663011,16.968666666666667,0.4232267290680381,0.012169798583813143,0.00034217996683096914,0.6305581291060374,0.021623936879040663,0.6378605484547342,0.021548052216924442,9.81695831218831,0.34060297222460034,900.7939729309537,66.77029011855983,-0.00027087191358024813,0.00472991511094385,0.0012717170213422154,0.003556368964853603,0.270258331592459,0.2806499257660442,0.42963890030829466,0.022281020346900635,0.425696826811924,0.023268994488883723
267,4.120402000251694,5.079199185680364,2.8587856114815247,1.7899110618115646,2.4363836966375763,1.2316515405102937,0.0014956137767664173,3.208037678570256,0.0024312106297216195,0.1097663274240269,0.10955328943051951,3.027318191964077,351.4889932993253,0.02405947839979263,0.02188780187295542,1.0328638796969734,0.15236620580695018,0.132408843994049,13.776666666666667,23.763333333333335,9.99,0.7633333333333332,12.430000000000001,1.8399999999999999,0.007630357759684183,16.87666666666667,0.012091769327703875,0.638783079648625,0.6461014863544547,9.936082331590681,874.3704306018063,-0.0023217592592592634,-0.008961043990048528,0.24091355082318294,0.44076058376865906,0.4368278011904574,14.687000000000022,0.7809893219421071,23.87800000000002,0.5875754745321846,9.901666666666653,0.3424971839119267,1.8916666666666644,1.8714754527832766,12.331333333333342,0.28879143655431194,2.0693333333333337,0.24427165610301405,0.0075697896208569825,0.0001772793225135453,16.889833333333335,0.3453701270976665,0.012108023107909923,0.0002848795104712093,0.634801714984022,0.01802940552822292,0.6420876389601,0.017981652503016445,9.844582894662306,0.33763319296266786,887.46206812491,55.39615145953332,-0.000915160108024693,0.004498324653377961,0.00038097851694218174,0.004817196828454622,0.3244952198769058,0.19817714577853093,0.43311684515349685,0.020846091571910717,0.43014979555970284,0.02022965421782693
268,3.3098320963074737,4.003584600726255,3.3739298005220224,5.060853819199913,2.4103726997549852,1.2902819793389726,0.0014796465030817675,3.174639087098458,0.0024112653755940937,0.1010816765786633,0.10088984114805058,3.0406551974630682,312.171882336558,0.014141124870085509,0.023272535486410655,1.5575934173278012,0.09556432956279659,0.09866231446950244,14.413333333333332,24.26,9.273333333333333,1.55,11.889999999999999,1.9999999999999998,0.007298869972859609,16.766666666666666,0.012003981023880783,0.6130678569852924,0.6202585941211535,9.265904757795466,944.0182379383073,-0.0012769675925925939,-0.008692749259807547,-0.0014124055506131875,0.3967385376087428,0.39775691309114336,14.566666666666688,0.7114391604433101,23.843666666666685,0.5492653904406484,9.892999999999985,0.3584515739456914,1.7839999999999978,1.8553937387859012,12.313000000000006,0.311885741978253,2.0580000000000007,0.24463225108641226,0.007558535405872198,0.00019145613768619361,16.868333333333336,0.3457100404947276,0.012087076098021354,0.00028396575225361596,0.6337482148490597,0.01903617241297355,0.6410306259590212,0.01899891725359823,9.811595012075367,0.37830775858796795,888.8784198423507,56.76462630220875,-0.00024958912037037256,0.0037796212263343358,-0.00029512420326507194,0.005590281949681274,0.31169801119587603,0.21573318071280717,0.43296849606117666,0.021125415874032435,0.4292201816246262,0.021577631574401013
269,4.02940485038124,5.352498610864869,2.954795439950797,1.3076652881173862,2.029155308094434,1.1711277598473435,0.0012456300040806691,3.605706285333284,0.002639277579119318,0.10688933952534888,0.10620533387419086,2.5161629885733774,333.0552764386702,0.026395722158535567,0.027675114783782553,1.6838631208766064,0.14373455181420444,0.12698961813927787,13.309999999999995,23.02,9.843333333333334,0.49666666666666665,12.066666666666666,1.7866666666666662,0.00740731968089481,16.431666666666665,0.01180620728429047,0.6408254088436413,0.6479586739001604,9.568196399096236,864.7456424338426,-0.003888946759259259,0.002843924140554327,0.4225908551307143,0.45312467118660066,0.44236105026362976,14.320333333333355,0.672613201266859,23.697666666666688,0.5553356231335209,9.883666666666652,0.35840335233212994,1.6203333333333312,1.8929606114611073,12.312000000000008,0.3127425478480831,2.0130000000000003,0.2494559512317529,0.0075579215396003,0.00019198210191124582,16.79066666666667,0.34807335682079615,0.012030666985860465,0.0002774049329801919,0.6369667198178022,0.016922953696202125,0.644226889933728,0.016890943459955756,9.812616639205796,0.37755982306278374,879.0118710002783,50.611574507498716,-0.0009016165123456807,0.0037898061770805782,-1.609768381445883e-05,0.005678562878898279,0.30188971549639076,0.20723887402400804,0.4371985722944465,0.020421943444275906,0.43327570451265496,0.019570414977263473
270,4.096485738080733,6.063226257008571,2.9061350088485516,1.9681486720779757,2.2034455776789916,1.68058897721746,0.0013526209220985272,3.9486943135179757,0.002859835364784015,0.13490241234173928,0.13421348942799985,2.8843141856289805,405.723556157573,0.022425456246784107,0.024567804920194943,1.6578259633382937,0.1614422391127619,0.15597176255747064,12.746666666666668,21.926666666666673,9.729999999999999,0.7466666666666667,11.899999999999999,2.3100000000000005,0.007305008635578583,15.828333333333331,0.011412791325394791,0.6595935432475982,0.6664674421085021,9.309661855439268,820.6756498981988,-0.0070039737654320955,-0.0026829473024097394,0.6222768776360305,0.4854448189482687,0.4715952647775635,14.087000000000021,0.7764996641306363,23.44266666666669,0.7191761404466568,9.842999999999986,0.34946678960522565,1.622999999999998,1.8915696336673269,12.282666666666675,0.33785744674482204,2.0340000000000003,0.26589146583698164,0.0075399147956246425,0.0002073992912660608,16.642833333333336,0.4125366051847886,0.011923199299756668,0.00028871197315014595,0.6422333960612201,0.01456660439666477,0.6494388031541741,0.01452204439609987,9.78302112200817,0.4061087031231314,864.1066586506442,42.17143511976037,-0.0017161670524691373,0.004159234192377834,-0.00047219872522411433,0.005692672165899397,0.31060735915674725,0.2196037533097555,0.44382409788475324,0.024307982170780354,0.4400299603516764,0.02001448264942
271,4.175511531743643,5.303007171169134,3.2879857929608884,4.08262508518807,2.661526655498877,2.0332551332239666,0.0016338214455665443,3.4718059827140677,0.002464540960022185,0.1280283797143576,0.12784407003514242,3.550258598987719,368.48683903907323,0.028664513263106314,0.025982197503839396,1.2107693374419644,0.16492361033888808,0.15603201552871865,12.74,21.746666666666666,8.746666666666668,1.8900000000000001,11.78,2.236666666666667,0.007231344682950901,15.246666666666666,0.010930003241586658,0.6697461751004457,0.6764168953108801,9.041398516458774,780.5758507077802,-0.006752449845679015,-0.0019317220577350113,0.6883282688295773,0.4611545825233152,0.4673784309820604,13.871666666666687,0.8251004428193378,23.24133333333335,0.8835089972084228,9.690666666666653,0.4578581374989636,1.6909999999999978,1.887290859969246,12.224000000000007,0.3709640427151889,2.059666666666667,0.2724078732025135,0.007503901307673332,0.00022772231390959558,16.466,0.5802060085398875,0.011792430483626099,0.00040369401576360035,0.6457276531735137,0.01663105042859541,0.6528708235713111,0.016513062732018156,9.698342061686079,0.4656604458578126,852.4057710941273,47.718359648978186,-0.00205282214506173,0.004436412902262832,-0.0009443974504482284,0.00558684435542026,0.33831298352581773,0.24919781758888393,0.4448477283039137,0.024849417798183077,0.44286643266414477,0.021785994396018672
272,4.106100031814175,5.192347375163551,4.022859965105742,8.420274519782936,2.8101396864695647,1.76766616705783,0.0017250499728438883,3.7396466272298676,0.002561216349142086,0.0945405474963883,0.09449631974645681,3.8775714715827063,263.0477942092302,0.026654803370221247,0.030753371101265574,1.3725937117040727,0.1687562500089654,0.13724293018235706,12.01666666666667,21.223333333333333,8.326666666666666,3.7033333333333327,11.496666666666664,2.3466666666666667,0.007057415905913317,14.774999999999997,0.010637496254350476,0.6651676768970043,0.6717444891926296,8.615360982275455,774.9525957468312,-0.00547548225308642,-0.004561010414096552,0.34820262085656994,0.4634848041839862,0.4634164468586744,13.580000000000021,0.9183506417673428,23.06433333333335,1.09152407889835,9.53533333333332,0.6209375627146977,1.3763333333333314,0.9718741599178616,12.173000000000007,0.4338841228930918,2.028666666666667,0.20661409128142685,0.007472594127806566,0.00026634682895587913,16.299833333333336,0.7896734948035007,0.011680901365727109,0.0005451435882604513,0.6484351820533946,0.017434438041709768,0.6555292156337995,0.017256972520985518,9.612103921642733,0.5774821295497357,842.2878838861046,52.60518130234847,-0.0019289949845679032,0.00430726545217725,-0.0008209818745373796,0.0054804002971052335,0.3531207511952902,0.24442793563959545,0.44510797312432376,0.025048832581279934,0.44472023825506846,0.022743876152529555
273,3.236217459979453,4.843761243961736,4.315963418506354,5.348572696061769,2.917454409221343,1.3275550078435827,0.0017909268616192208,3.8096610402212043,0.00260666115520676,0.0810085809552693,0.08121891729980193,4.080873024464507,231.1347002581186,0.022878943106405442,0.02638811527215241,1.2620318667060724,0.14383455886290325,0.10218148824281797,13.599999999999996,21.67333333333334,8.306666666666667,1.9366666666666668,11.286666666666667,2.036666666666667,0.00692850398881487,14.989999999999997,0.010793329636313178,0.6401058175690454,0.6467283294739214,8.295063105050668,841.8084278438544,0.002495891203703702,-0.003380513601036266,0.34089439984593645,0.4452765177679839,0.4338313670845032,13.507333333333355,0.880681273885599,22.926333333333353,1.1769614046977992,9.424999999999986,0.7335037680732959,1.404666666666665,0.9848897914155511,12.073000000000008,0.5128315248104856,2.0293333333333337,0.20662962631030482,0.007411207500616829,0.0003148099762468838,16.17566666666667,0.8925059048115994,0.011603637340604128,0.0006136874721068917,0.6462634494742766,0.016926682582636174,0.6533140850647272,0.016767633393202624,9.457411544730926,0.7026792784687945,845.9660044854727,50.97094284435467,-0.0014414255401234582,0.004521208923180734,-0.0016097683814458425,0.005188141517634606,0.37757505014715453,0.2275336369210222,0.44519859676420265,0.025047506451397493,0.44265698172678364,0.02269755930925607
274,3.443334390403861,4.691348113968604,4.293658783267068,0.9021621537861905,2.7432278160179684,1.3155305734399227,0.0016839750323840868,3.773606159666886,0.002636296344159675,0.0944373335082884,0.09437253090951045,3.7371537676121465,282.54628969655613,0.022772288023276938,0.02523294858655441,1.5848468551650747,0.14534097143457494,0.1144734515058653,13.199999999999998,22.14333333333333,8.596666666666668,0.26999999999999996,11.343333333333334,1.8199999999999998,0.006963289744222384,15.369999999999997,0.01105517261714491,0.6329391117129284,0.6396523620504684,8.438048478912188,871.6604568654636,0.004411342592592595,0.0009122020828193009,0.5845338827681391,0.4400140175442418,0.428574893440906,13.367333333333354,0.7947696304162727,22.78400000000002,1.1769837994626744,9.309666666666654,0.7666480674072063,1.2649999999999983,1.0410372913471007,11.974000000000007,0.551119623590118,2.014333333333334,0.21661851316753591,0.007350434739698991,0.0003383137487027715,16.04683333333334,0.907943494326054,0.011518127988508684,0.0006256716090425036,0.6452269133054812,0.017437671908712895,0.6522296576080395,0.017311931009040753,9.320126241037972,0.7578842530861539,846.9026310912762,51.38866676887075,-0.0014955999228395075,0.004438565009804501,-0.001593670697631385,0.005196524099272053,0.40521763824775536,0.23483071070077652,0.4452970784133172,0.025022477998771206,0.4416559999832065,0.023114004805840253
275,3.695066608517269,4.21021745691155,4.157082310146545,0.9027480395927237,2.659530681957977,1.4224028561056365,0.0016325961847301867,3.630411141657549,0.0024794837784178326,0.08401392329530105,0.08391949173333167,3.5899793192895983,237.58820000864566,0.028194756571845253,0.03552243750040296,1.3817359696312164,0.12111679742043824,0.09702245331682137,12.459999999999999,21.560000000000002,8.206666666666667,0.3566666666666667,11.299999999999999,2.223333333333333,0.006936688872440168,14.883333333333333,0.01069579396252069,0.6501834707571383,0.6567629430038672,8.408958526948117,814.4046032410955,-0.005649614197530861,-0.0006975662986265271,0.351652063744732,0.43769687035776345,0.43863810509686574,13.146000000000024,0.6922316746277533,22.502666666666688,1.0877259095567389,9.14633333333332,0.8136557496953427,1.2459999999999982,1.057212500685145,11.848000000000008,0.5462717634164456,2.058333333333334,0.2090380672993497,0.007273087589439923,0.00033533781085127735,15.824500000000006,0.8916537036095412,0.011361416636484262,0.0006145582820165608,0.6467786837766123,0.017080207287136526,0.6536959913824281,0.016976316724852624,9.150478773069379,0.7524193429485452,840.0991071084309,50.659544064765534,-0.0025810223765432108,0.003914209614000466,-0.0020283081606217624,0.004881542150589744,0.37393281530618366,0.2165803772691679,0.44758139406326913,0.022885957324572548,0.44344841099567534,0.02197657264443833
276,3.7913407084850728,4.649241688260794,4.533243744888941,8.07428228901855,2.5347901135084596,1.6693862868469491,0.001556022157021724,3.7205100997442337,0.002472813125938977,0.0909686473866152,0.09072966518222074,3.4716874108007962,267.82071398228265,0.03049790215946451,0.025022426351201606,1.6815488501703932,0.15597600518580607,0.10906851783072959,11.84333333333333,20.820000000000007,8.393333333333334,2.1100000000000003,11.06333333333333,2.173333333333333,0.006791407188091126,14.606666666666667,0.010517047655459801,0.6504991003708637,0.6569482556920405,8.117838237724566,815.8507445603913,-0.003211766975308641,-0.0038097851694218273,0.05300643636199686,0.47379199400519967,0.45319108017767173,13.01066666666669,0.8044241863624287,22.213666666666686,1.1148907381554132,8.941333333333318,0.7010207724859041,1.3823333333333316,1.0734461063369116,11.655666666666674,0.4262151835821759,2.0773333333333337,0.21009580413130782,0.007155020643144998,0.0002616391257716702,15.577500000000004,0.8472520031196393,0.01119435923286457,0.0005916454794176939,0.6460911241132584,0.01674129939583393,0.652903947120808,0.01657720143868418,8.899651319129145,0.6105480646829635,840.3062639837572,50.54406197291322,-0.002867372685185186,0.0038366941124574204,-0.0030961211869808382,0.0037577484173984253,0.3650986550446256,0.22859016626307613,0.44974873978947627,0.024343238610908983,0.44335713529634757,0.021929244527815923
277,3.93075699766758,4.7535104995114414,3.3690426349130798,5.901174634677872,2.32830904059271,1.373011623963989,0.0014292703905735662,3.2393100052858212,0.0021171459020301797,0.09623671411705767,0.09608340962118433,3.249302547492408,262.33270941580355,0.020972463955327973,0.02558782765655816,1.0345546062922655,0.1480486555615941,0.1287403599733128,11.65333333333333,20.3,8.229999999999999,2.6600000000000006,11.103333333333335,2.036666666666666,0.006815961838967018,14.264999999999999,0.010227009626432438,0.6695987313676262,0.6759227355039326,8.21791894164649,760.3749843531479,-0.003966338734567901,0.0006439073525783389,0.36575294214183635,0.48137998595860787,0.4745183798375584,12.798333333333357,0.8582040535506565,21.867333333333352,1.1179354869966494,8.76533333333332,0.6253358603754855,1.5719999999999983,1.118536521807529,11.523000000000007,0.35969277013699613,2.0970000000000004,0.19399917271046896,0.007073581051073282,0.00022080325983246668,15.316333333333336,0.8036904846157187,0.011007883262737427,0.0005708752411122598,0.6491726892851586,0.01803293158822491,0.6558860720357558,0.017850903879742402,8.727834980134727,0.5217791892548095,828.9067193588913,54.6925402652122,-0.00303183063271605,0.003845943947346397,-0.0021356260527181513,0.0032905765026392505,0.3775825941764909,0.22442548321046604,0.45381068000847113,0.026008747666761842,0.44712619316105773,0.02383824862056345
278,4.088565496123542,4.447276061570284,3.988892624252512,5.575846928092382,2.3515927593329433,1.7722639589603701,0.00144356348019254,3.405383246783138,0.002089005990590963,0.09909694105729984,0.09903038577833778,3.365328040622146,292.4639830447681,0.028445812339311437,0.02768775797708552,1.0076500688625465,0.14942192632639723,0.11718410532441764,11.946666666666665,20.003333333333334,7.633333333333335,1.66,10.563333333333334,2.566666666666666,0.006484474052142447,13.818333333333333,0.00994878118180931,0.6558679184536552,0.6619637303840354,7.4570125162677385,798.7799671831265,-0.005185262345679015,-0.008692749259807545,0.4690350791433249,0.4705720210326076,0.45753224139422044,12.55166666666669,0.678011344090909,21.441666666666684,0.8935409515510531,8.60133333333332,0.6891060589588298,1.582999999999998,1.1188369733073298,11.390333333333341,0.4440566363609848,2.153666666666667,0.2398582400265683,0.0069921414590015645,0.0002725913918742251,15.021500000000003,0.7516305115720405,0.01080236327853028,0.0005416219158151234,0.6534526954319948,0.012844204257338296,0.660056585662044,0.012743546660027352,8.546945755981953,0.619008457664873,814.3828922833733,37.22157320062011,-0.0034226601080246917,0.003846380848426457,-0.0021356260527181513,0.00329057650263925,0.42462734264588475,0.18132090681417595,0.46119402835085765,0.016887435777069793,0.45310372599136545,0.016424946857676075
279,3.8852861253531987,5.396517608500002,3.8950307274546745,0.7022541701835809,2.798069942352916,1.7085989420655703,0.0017176407640202454,3.9419746058420326,0.0023401826368380355,0.10658881984229482,0.10675688537204231,4.327533064494503,310.4683765762249,0.02716195443360694,0.024281774557621177,1.8593096503188522,0.14960056217040155,0.11929146639560761,12.18,20.303333333333335,6.766666666666667,0.18333333333333332,10.233333333333333,2.0999999999999996,0.0062818981824163175,13.535000000000002,0.009830680968603544,0.6394702336963682,0.6454566061526876,6.795412700132223,845.096350920625,-0.0032891589506172853,-0.005312235658771288,0.6460768245403024,0.43805355430861337,0.4316223297044203,12.438666666666691,0.6300503605189305,21.17000000000002,0.7639355541301764,8.293666666666654,0.7565017767801651,1.5516666666666648,1.156397396344183,11.207000000000008,0.5076949847406399,2.1850000000000005,0.204439915408774,0.006879599309153715,0.00031165682754374355,14.731833333333336,0.7044761866315907,0.010604810646961586,0.0004928806479765331,0.6533171779172675,0.01299845916797626,0.6598063788872965,0.013028838660877794,8.269667386085551,0.7230049532252861,812.4179631320515,34.700800626063916,-0.0033626813271604946,0.003842976789715761,-0.0029512420326507126,0.002907723005152345,0.44697593958684356,0.19434693180805626,0.45968691666305894,0.018300948796236872,0.4520298539354445,0.017519903621684332
280,3.502091329214719,5.6775713198474245,4.236518848538619,4.756986392689166,2.519370930422409,1.4192599658183531,0.001546556840584987,4.276460898464051,0.002705905381796366,0.11430550293900756,0.1138420656354742,3.6614981391230095,331.3087766572626,0.022298067566449198,0.02431119676923221,1.2406969295864225,0.15277971417627204,0.13685742578693655,11.453333333333335,20.703333333333333,6.813333333333332,1.3066666666666669,10.563333333333334,2.013333333333333,0.006484474052142447,13.758333333333333,0.010029879554009507,0.6587106427006099,0.6648180097537991,7.402889322909883,798.2135588477774,0.0025926311728395116,0.005312235658771283,-0.03906321497889638,0.4295213662558009,0.44255334497233206,12.30933333333336,0.6897195708544612,21.047666666666686,0.7263268828431978,8.001999999999986,0.7014503493423719,1.607666666666665,1.1262491556018266,11.073333333333341,0.48018257844481277,2.1553333333333335,0.20580585361625875,0.006797545850810102,0.00029476788925999743,14.524833333333337,0.6483723448227812,0.01046651946982306,0.00043112907148632834,0.6532288878625687,0.012954013603451699,0.6596414356518263,0.012945313822454846,8.078990132832612,0.667562983040224,810.1717540270093,34.83362238112311,-0.002403020833333334,0.00402648853323095,-0.0021517237365326104,0.003914566303611105,0.38084193032535085,0.2361033526537128,0.45409457139381215,0.018098711392791674,0.4491256619549214,0.016279430840199907
281,3.692427790560805,4.484819862090595,4.24838576511072,4.374844496415397,2.178410260802087,1.6905280410189192,0.0013372525854615331,3.392002087399054,0.002254684610106854,0.11314990310777383,0.11283201869989955,3.203411690708923,322.9703785855725,0.019714152478005835,0.020862199032795976,1.5443933675618533,0.1602023579213947,0.13320864594640497,11.133333333333331,20.986666666666665,8.086666666666668,1.3266666666666667,11.073333333333332,2.2933333333333334,0.0067975458508101,14.536666666666667,0.010427095841217406,0.6601420720775621,0.6665207940192693,8.196036144764678,797.0063796324627,0.00903551311728395,0.008209818745373795,0.008924550088832835,0.4612850746165094,0.45713160857077123,12.148666666666692,0.7616343700097538,20.971666666666685,0.6835622922655836,7.9359999999999875,0.6529738239889542,1.5513333333333317,1.1246455683107404,11.002666666666673,0.41175265258831445,2.161,0.20904869773498294,0.006754165967596022,0.0002527610657882576,14.453833333333336,0.5974173066389461,0.010416228729786134,0.0003992069801487796,0.6522684775602803,0.01190707387671621,0.6586518255226652,0.011852550556991418,7.994453895663203,0.5799204107287013,811.8148069194775,33.649904400242356,-0.0008242245370370372,0.005087130144111638,-0.00113756965622173,0.005109278498617032,0.31290155845127643,0.23554166563719475,0.4541076206031316,0.018104413407123744,0.44810097971379237,0.01529564456319573
282,3.6200336570480838,3.901187558656477,3.999886492642384,2.5507808135197916,2.3516294179866497,1.784015875399701,0.0014435859837036232,3.116930500849583,0.0019091578994908263,0.11762276844987253,0.11747144016194816,3.3730587469979496,310.081587656419,0.03186578307917027,0.02422128580596848,1.3925986332919855,0.1437242853199737,0.14391434286773916,10.553333333333335,20.526666666666667,8.076666666666666,1.12,11.286666666666665,2.0733333333333333,0.0069285039888148684,14.301666666666668,0.010230127662362736,0.6811583465300292,0.6874857387476468,8.445483235890121,736.2892238158691,-0.0027280671296296354,0.003434172547084467,0.9584642498792775,0.4679493352400264,0.4782826197447265,12.002333333333358,0.9149567216371715,20.902000000000022,0.6905288722832369,7.910999999999987,0.6410312871545772,1.2929999999999986,0.8347343038504477,10.981666666666673,0.3884545193200612,2.1336666666666666,0.19973717298391333,0.006741274775886178,0.00023845912757670753,14.406500000000003,0.5878179202844497,0.01037549187058736,0.0003948804727581154,0.6538675445235829,0.01460087786089761,0.6602259504781669,0.014527921807830703,7.977466121024671,0.5619198396456194,807.9484697263813,39.981454107575104,-0.0005494830246913588,0.004877905142560511,-0.00033805136010362787,0.00513951063472875,0.3739277213535472,0.3122644862276871,0.45455407370873563,0.01841375196171939,0.44958759700239764,0.01751151441796604
283,3.3646574179594992,3.862320188873433,3.06497454565568,4.796962640537514,2.2965766627343607,1.6001472633379141,0.0014097909540792227,2.700383114581566,0.0017563065686989766,0.10846995594432017,0.1085147981352643,3.2170724207710983,293.0608242654967,0.020495862618870028,0.03234070512047561,1.2554471618171168,0.14112599411605115,0.12932014475524323,11.633333333333335,20.32,7.579999999999998,2.353333333333333,10.723333333333331,1.743333333333333,0.006582692655646022,13.95,0.009963646172712065,0.6615353391591741,0.6676589280499796,7.704838551557724,784.2057672839786,-0.004082426697530863,-0.009068361882144908,0.2872043835527346,0.45601472838752316,0.4562198914537267,11.805666666666692,0.7250407395960431,20.766666666666687,0.654224637676671,7.83833333333332,0.6323232686287338,1.3346666666666651,0.8796256218232285,10.92533333333334,0.38006562136444594,2.104333333333333,0.2341417213548517,0.0067066936425692935,0.00023330946606336584,14.3025,0.5646561556152597,0.010292523524227248,0.0003843560712131065,0.6560104966825957,0.013913056278282137,0.6623190103357727,0.013859609564901659,7.918443665675376,0.5558183756810688,802.1882036703937,38.68973817176721,-0.0012073148148148151,0.0048651320340868005,-0.0009068361882144922,0.005787512511119495,0.36855871972422705,0.31335522253965753,0.4556278947706896,0.01812342223905435,0.45182644943932004,0.016684930596253398
284,3.374278977898783,3.441780146190724,3.3528869015689513,3.9977709306303555,1.9298293653352738,1.3778043502566708,0.0011846571578964127,2.2401354638842106,0.0014369988470243787,0.10382708573697627,0.10379539629276868,2.5950560878195077,283.79972991058844,0.029037838425359036,0.022788839782272113,1.4711586630309164,0.15662337314738595,0.13343599688135316,11.31,20.596666666666668,7.143333333333334,1.37,10.830000000000002,1.7599999999999996,0.00664817172464841,13.87,0.009870701968572664,0.6758040795947381,0.6819068715371441,7.9506701900839944,743.72607354697,-0.0009287037037037045,0.0017170862735422327,0.5005649179941186,0.4410338708197125,0.45748278889370914,11.616666666666692,0.5452284604401868,20.612000000000016,0.44052493938729215,7.692999999999986,0.605092483493383,1.4446666666666652,0.7965484183124399,10.874000000000006,0.35088178164631184,2.0983333333333327,0.24284451155034187,0.006675181840611895,0.0002153944911759453,14.1525,0.4335934048632124,0.010174076459370024,0.00029544110514038676,0.6602969934707767,0.012551736435667605,0.6665444612844402,0.012561678941138637,7.869705836792557,0.5257483796136236,789.3947653385443,34.037183277604555,-0.0017413194444444453,0.004455736515083546,-0.0008263477691421991,0.005821120497283629,0.360161823246825,0.30800410279756707,0.4557298800982366,0.01802841666143328,0.4547172389846003,0.014580332486458139
285,3.600632128409945,4.05065767329293,2.5267056376456574,5.650979978078464,1.8581940311687761,1.5475638994847696,0.001140682642375503,2.4406613010016147,0.0015781749531370549,0.11771905381151805,0.1174548696957933,2.498995454649921,306.91961545463323,0.02220579616027828,0.027675276222647215,1.5549965317630212,0.12671962265562128,0.12899058568974225,10.84,20.31,6.83,2.523333333333333,10.876666666666667,1.9766666666666663,0.006676818817336951,13.57,0.009697344627812318,0.6946347043241219,0.7006417520436098,8.028825490849163,696.3572587823048,-0.003482638888888889,0.0007512252446747202,0.3840749251525433,0.43424641686645865,0.4685195825942611,11.454666666666693,0.5060771424140538,20.487000000000016,0.29492183521882026,7.55533333333332,0.631279711438612,1.661333333333332,0.7616311281116621,10.831666666666674,0.3177476675710543,2.073666666666666,0.24125929905957327,0.006649194835101573,0.00019505457609594605,14.021166666666668,0.38365690852234696,0.010074231525899185,0.000266867215876648,0.664742116827475,0.015976088439220566,0.6709323421884145,0.0159672378093736,7.831692533182661,0.4952864172432464,777.5900308926654,43.54274616227718,-0.0015246219135802482,0.004294313272721015,-0.0006814686148120744,0.0058426710677018405,0.36340410938760614,0.3080752148967289,0.4553848347491061,0.018440214071623755,0.4577053867343399,0.013968021937179338
