DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
206,5.166986271167825,3.804088846757261,3.13002515505297,6.337501048538762,3.1256374062584897,1.383934919737545,0.001918723381882833,2.8485976586190014,0.002837185744872454,0.09715016029518228,0.09697244446582866,2.8333638777093393,304.2382551872912,0.028459041798267803,0.03420190154134627,1.4678623035018192,0.11642678970818897,0.10414958776419049,21.14666666666667,27.98333333333333,15.286666666666669,2.256666666666667,17.29333333333334,2.17,0.010615794062011678,21.634999999999994,0.016232517160038765,0.6568350146887781,0.666824429940524,15.010678433517407,841.7713951381559,0.0003869598765432039,0.00799518296118102,0.06518794690202195,0.47336246296969675,0.462612108192176,22.228666666666665,0.8885140876489247,27.79066666666666,0.5872110269089221,14.558000000000007,0.42568811396415995,1.5196666666666694,0.6069280063881322,16.752666666666677,0.4503545928034449,1.7936666666666656,0.18514225428298034,0.010283897031005837,0.0002764574949161511,21.17433333333333,0.4235929504303351,0.015790673323642375,0.0004083966870292601,0.6533051496001269,0.01403339566414983,0.6630265653619194,0.014014064766851212,14.498627645129734,0.44074485374582967,847.6335233191903,42.407136405896466,0.0009403124999999996,0.004830391549162771,0.00040244209536146187,0.007333661945430918,0.30121207783322274,0.3120933560775141,0.4565656702510476,0.015549887781609425,0.4525057433962002,0.014806492627490148
207,5.557991037039921,3.3271505878878935,2.875958610799968,6.7350387620589665,2.8727594967969,1.4944379637797638,0.0017634901623564492,2.3991287930240928,0.0023664060482419895,0.10604112653511535,0.10595572415606307,2.5995026428577894,322.79905172428766,0.02477057087648271,0.040915782025325115,1.3295177409151,0.11833077190552767,0.11586996661506994,20.366666666666667,26.880000000000006,14.47,3.183333333333333,16.596666666666668,1.8899999999999997,0.010188133892589851,20.674999999999997,0.015241684286644562,0.6715247365769499,0.6809251517188684,14.402198425501926,796.056665499549,-0.011144444444444441,-0.011214719724072696,0.31290983774420766,0.47883019912698216,0.4761502997938635,21.905,0.9210410776217575,27.672333333333324,0.6427622681313123,14.569333333333342,0.42121751807214425,1.6920000000000026,0.8015605150325583,16.719666666666676,0.4482736432795903,1.8333333333333326,0.15342187459725048,0.010263639444033225,0.00027518007018993566,21.12083333333333,0.4514566615788347,0.015740660896984032,0.00044410702595731573,0.6546269515428399,0.015136019631966556,0.6643126950022876,0.015077539994571227,14.470184359575494,0.4364207013728119,844.3865931142922,45.184725763369954,-0.0006210706018518512,0.005955407975039899,-0.0005312235658771249,0.008199483769919351,0.3481893557627898,0.26767638711189023,0.460343733084544,0.01594578804049716,0.4553219043074,0.016439936721261574
208,5.775999689559645,4.137189061830911,2.6629881237298894,5.810554210218252,3.10413332158284,1.3586208355213178,0.001905522749592427,2.928616243799838,0.0028264190241596896,0.11379831918905911,0.11351369979886713,2.862772982968607,348.384077074187,0.01772343460360746,0.03685801125217399,1.014509423623373,0.11038110590918683,0.11990096922458054,22.07,27.243333333333332,14.376666666666667,2.7766666666666664,16.656666666666666,1.836666666666666,0.010224965868903695,20.81,0.01543907770385356,0.6681714195583504,0.6776517790094732,14.421079675774616,810.8153855398091,0.0015671874999999968,0.0009658610288674984,0.3863480039840094,0.4648735256308468,0.46868218451052474,21.830333333333336,0.8676396959425545,27.56966666666666,0.6182161713898147,14.489666666666674,0.3660076569393943,1.8676666666666695,0.8299145426778285,16.67000000000001,0.4216077399902097,1.8409999999999989,0.15125034435221255,0.010233150752528989,0.0002588107715509101,21.029666666666664,0.4064509142306959,0.01565058200254,0.00039802879185015904,0.656543286777966,0.015552953124386468,0.6661711094167404,0.015498650032750262,14.418110323804928,0.4037355111040234,839.2750558280648,45.86560692680457,-0.0010583352623456796,0.005568093195042337,-0.000799518296118099,0.00809068450502305,0.3554975619117997,0.26761460116784613,0.46037793708093117,0.01595613241839202,0.45697612449185643,0.016909733200401563
209,4.9339499459323175,4.304236085051802,2.8055548347937314,6.419775482162854,3.0361821913137184,1.2342618437149284,0.0018638098425829096,3.0306025348332852,0.0029736577431360685,0.10987622125517915,0.1094578399415135,2.828431341138046,335.45284625136327,0.017370844227426113,0.03680900662793396,1.3575953538448045,0.12009032602562578,0.11822976407887012,21.04,27.509999999999998,14.169999999999998,2.6400000000000006,16.87666666666667,1.626666666666666,0.010360016448721114,20.839999999999996,0.015485201185638864,0.6756136255364822,0.6851766881632118,14.632686795436985,788.2907131705238,0.0003482638888888873,0.0035414904391808583,-0.10125942791018216,0.4537153261590612,0.4671097907908045,21.744666666666667,0.9019747881834048,27.508333333333326,0.5868102728278334,14.417000000000005,0.3479124694801093,1.9806666666666692,0.852428339553581,16.634333333333338,0.3818701543911417,1.8329999999999989,0.16094972760092205,0.010211256188831317,0.00023441720802501264,20.962666666666664,0.3722580413942365,0.015588450237365997,0.0003661680135121477,0.6585031940622753,0.01667344879676718,0.6680929775333635,0.016620282842255456,14.392232279110852,0.3774624078682471,834.0304449467546,48.59708735195473,-0.0007777893518518524,0.005560451704086645,-0.0005741507227156812,0.008186113405495505,0.33746329835746963,0.29316811231489226,0.4600417410918033,0.01606842751560674,0.4581540098382222,0.017190314149862086
210,5.46638210641493,3.4251688438959325,2.673875314109149,4.442407962552193,2.448130884488452,1.358079272481849,0.001502824979177712,2.310670525164084,0.0022526266829804857,0.10236412258737648,0.10213907405961004,2.237803721185734,324.1063345789799,0.02151510532969659,0.04228374728177653,1.0190166034388666,0.10814019495151415,0.10265493020574817,20.626666666666665,27.916666666666668,14.973333333333331,1.3133333333333335,16.809999999999995,1.6099999999999999,0.01031909203059462,21.444999999999993,0.015970408415464682,0.6504385593432799,0.6602112819695688,14.650732663034253,862.6234757562481,0.007023321759259257,-0.0010731789209639,0.4226731072504336,0.4652847320620178,0.45450766964437095,21.65933333333333,0.9677628522895391,27.56733333333333,0.5961021538107005,14.46866666666667,0.39024588639964647,1.9243333333333361,0.8782868425393715,16.613000000000007,0.3632278134234002,1.8219999999999987,0.17284975278267886,0.010198160375030841,0.00022297330367570766,21.017999999999994,0.40057890207807906,0.015632292821396228,0.00038444662370045677,0.6559509235976095,0.015624582964423582,0.6655511578496573,0.015549519431007143,14.380380904918729,0.3659962159614634,842.4813188082793,45.00853552761109,0.0006423533950617275,0.005557705754179016,-0.00034341725470844373,0.008130553154572392,0.3583905788476795,0.2907877142006116,0.4599512765400168,0.01603247727094965,0.45629473199357806,0.016380519407290295
211,4.014469518783444,2.8591936810484055,2.1411244226115045,1.5395214960440173,2.538541983560415,1.0061877524117695,0.0015583253035031622,1.913515150158226,0.0019511290874644667,0.09071538759594654,0.090832638037454,2.4005632220486186,281.7429759920084,0.02109122594920814,0.03424485239788401,1.0308826379472178,0.08434317431562867,0.08337883862434863,22.469999999999995,28.586666666666677,14.72,0.5233333333333333,16.783333333333335,1.6999999999999993,0.010302722263344022,21.653333333333332,0.016135175732666835,0.6381611030075505,0.6480326768509234,14.608337972283518,894.3421434874327,0.0024184992283950665,-0.00042927156838555396,0.4711777731665579,0.4361040655536964,0.43265430473136124,21.600999999999996,0.8887570041049776,27.677666666666664,0.6756305696655858,14.480000000000004,0.3962976808560021,1.7986666666666693,0.9846904633649989,16.66966666666667,0.3378415509971305,1.8166666666666653,0.17599803590373236,0.010232946130438358,0.00020738953340268952,21.07883333333333,0.4484644927243664,0.015675838427865903,0.000416276551058855,0.6563615190603993,0.015027808272222023,0.6659877891067842,0.014915072574680279,14.446043293566627,0.33840684928805326,841.9272021877723,44.25105216539454,0.0007062017746913573,0.005575865575109789,0.0009122020828193122,0.006826201590437149,0.39581347997031135,0.27716458104251734,0.4572874466825727,0.017648740445454104,0.4554242577769694,0.01745823779673187
212,4.255684501312644,3.29695087277188,2.425240834112826,4.125831159732629,2.794964684250392,0.9860871239864935,0.0017157345508055702,2.4117861936080005,0.002492454071320512,0.0998356702092968,0.09970317700400937,2.5578493983240453,308.0619544047642,0.02144803500270938,0.027604151936177202,1.2119683274962434,0.0790877830599912,0.09058362114563338,22.513333333333335,29.633333333333333,15.039999999999997,1.8400000000000003,17.83,1.4933333333333327,0.01094523562792993,22.336666666666662,0.016885530135530725,0.6504433304671938,0.6607998043034322,15.532220168719647,865.2718332130399,0.007932677469135804,0.016848909059133145,0.4370814487380272,0.4185587618800812,0.43373774577210605,21.649666666666665,0.9271507528544081,27.94233333333333,0.866343315747696,14.563000000000002,0.41969256825901025,1.892333333333336,0.9332672595659717,16.817333333333337,0.477898692709789,1.7656666666666652,0.18928748792885325,0.010323593716588536,0.0002933658888384245,21.252666666666663,0.5636357943228308,0.01583900407152692,0.0005352719999172892,0.6550716345380733,0.014915214311525593,0.6647931451829644,0.014791518771454085,14.584368143665127,0.46318508089826393,846.6040489821135,43.970908643052454,0.00201799575617284,0.005578899325808154,0.002377091309935029,0.00849989811335312,0.4130790068833079,0.2734230103326197,0.45232614305653673,0.02091941930619134,0.45230854614756605,0.018338321959050663
213,5.87159634836736,4.760939007158679,2.547545584625941,8.000807430517865,2.7101533230580808,1.1428739736034896,0.0016636717166959051,2.9485999015312925,0.0028849665749229834,0.10605558304087306,0.10544209619480797,2.4402545797435207,318.01790509405555,0.03253811395836995,0.036035212588824264,1.6885203202684846,0.14194129700691263,0.13067308576875616,21.85666666666667,28.396666666666665,15.063333333333334,2.246666666666667,17.23,1.6266666666666665,0.01057691586479151,21.73,0.016339664128088058,0.6541435906626468,0.6641596145814084,15.00888643753634,854.2153366871945,-0.007042669753086418,-0.009658610288675056,0.27610762769739694,0.4627494062260682,0.4576666730896768,21.74,0.8952246424746165,28.07766666666666,0.8144543731394024,14.650000000000002,0.424691609244819,1.8716666666666693,0.921680228953863,16.890000000000004,0.48009001213624936,1.7433333333333316,0.19139513777896247,0.010368201332346411,0.00029471106592528223,21.36383333333333,0.5334433046343452,0.015947854154763276,0.0005126473049435803,0.6538865533892596,0.014413276292861814,0.6636660053905111,0.014312519565521951,14.659601055047556,0.46511882724296383,851.2808047797664,41.77581040255396,0.001290511188271605,0.006269247945565161,0.0011697650238506468,0.009312564666132627,0.3737221767439426,0.260399449704484,0.45216435556338685,0.020821977153900783,0.45146391875825226,0.017819030270733848
214,5.670111191109062,4.827603817701869,2.2018174311236614,2.9680985824939006,2.955688067781002,1.272882510311722,0.0018143972150602345,2.9867162801195284,0.0030134254119403713,0.11210109309680123,0.11164989469017057,2.754048243788959,346.2597576022983,0.015879436599580157,0.03196272973388484,1.1004695459993497,0.13443965280091955,0.12809933721290737,21.186666666666664,28.689999999999998,15.159999999999998,1.3066666666666669,17.533333333333335,1.6666666666666663,0.010763121967267043,21.924999999999997,0.016545799213563032,0.6571941575947587,0.6673240452449661,15.242365879334416,849.3896193980385,0.0022637152777777773,0.004882964090385728,0.0836476648762949,0.4556078727123039,0.4572777910191896,21.633,0.8905421431027012,28.16966666666666,0.8276926876475065,14.760666666666669,0.39509273798050054,1.8573333333333362,0.9300428770150443,17.04066666666667,0.41040720519256224,1.729666666666665,0.19151410997883037,0.01046069051731228,0.0002519351410114271,21.46516666666666,0.5342517844010948,0.016049144897293758,0.0005215374404262261,0.656216555362441,0.012590284069262344,0.6660639634733347,0.012412127336596565,14.807606149703407,0.3745303853370952,845.6027513078407,37.08143892129163,0.0011763580246913583,0.006236772115544832,0.0024253843613784047,0.008821301527197581,0.3112854429672374,0.24578195675525902,0.45319377630893765,0.02069976214394331,0.4538970152735122,0.016631226830828728
215,4.0920008876303795,4.133970566377821,2.441960772369839,2.9119729062778985,3.874717638952444,1.240990520215351,0.0023785584716786777,2.9184810448579928,0.0029535299103680794,0.10038034764998512,0.10071027108516546,3.5862036193798605,302.9570189125351,0.017686546546397886,0.039839510561211475,1.2085771884569603,0.08884906644287881,0.09338298574518122,21.863333333333333,29.31666666666667,15.04,0.9199999999999999,17.86333333333333,1.6833333333333331,0.01096569783699317,22.178333333333327,0.016792693046981902,0.6506777704310641,0.6610119357520916,15.396045759238929,862.0294329189263,0.0029408950617283943,0.005312235658771278,0.7372569982613003,0.4279447096593753,0.4375200240128399,21.514,0.7477138820315506,28.215666666666657,0.8811707279817108,14.830000000000002,0.37467681546817316,1.9006666666666692,0.8670452164722485,17.147333333333336,0.47368218756325364,1.7303333333333317,0.19132062159346405,0.010526169586314664,0.0002907775185436882,21.522833333333327,0.5798031008906553,0.016106775100847102,0.0005715176579838266,0.6573203307867056,0.011403462252796108,0.6672117407534468,0.011183633364672308,14.890523221037805,0.4057933776921856,842.4806000808924,33.79234827605818,0.0006694405864197525,0.005811103013346387,0.0017170862735422336,0.008193884851873575,0.30911309807100684,0.24144304381458112,0.45370310619801285,0.019918119685004253,0.4547918591556913,0.015305047574218985
216,5.077773292418184,4.604041203366761,2.802675240863116,5.016794782035386,3.6466974509617023,1.1116106156921768,0.002238584568959466,3.2280398664375793,0.003319057317611594,0.1171777414380302,0.1170014058677895,3.3632207543904986,368.92239332268616,0.023012776345827764,0.038130179286026654,1.5749547965090898,0.10811179961311859,0.12242199728732937,20.963333333333342,29.306666666666665,15.413333333333334,1.4266666666666665,17.94333333333333,1.5533333333333335,0.01101480713874496,22.359999999999996,0.017033205757724584,0.6515032050133436,0.6618918283470432,15.506641469162131,871.130614988795,0.0021089313271604893,0.0012878147051566793,0.016495316766964255,0.44215509854293983,0.44863418641056946,21.495666666666665,0.7598701156069813,28.347999999999992,0.9398190001731093,14.842666666666668,0.3934990234822316,1.817666666666669,0.8689045892301329,17.212333333333333,0.5363895074510662,1.6686666666666654,0.11991972623691396,0.010566070893987992,0.0003292714272238899,21.595333333333325,0.6378130071570467,0.016186843960615684,0.0006427410377085637,0.6567871498191621,0.01155235023353935,0.6667184805940987,0.011310669985149692,14.940119524602277,0.45000998454635116,845.4165220659563,34.97845244915819,0.0008416377314814811,0.005827292908366276,0.0010463494479397994,0.007891828670352364,0.3042438350575011,0.24732822995579265,0.4505823697553371,0.01891518977716122,0.45339406697753065,0.015148974076565453
217,5.39169753406574,4.258175368777613,2.9529821279980446,3.769746477649011,2.56258669603833,1.1239350003703377,0.0015730855415108226,3.0225284383971545,0.0029651454315362657,0.1011638266694587,0.10052104387455692,2.323315281602926,317.8395900886654,0.029099040255963018,0.049653749577296125,1.4026705207887773,0.12060651774708482,0.1065853900927255,21.116666666666656,28.436666666666667,14.970000000000002,1.3266666666666667,16.893333333333334,1.7233333333333332,0.010370247553252733,21.70333333333333,0.0163249422940862,0.6427627792875329,0.65271076025589,14.71638072478392,887.5609272324881,-0.007623109567901231,-0.016902568005181345,0.45314796143311387,0.45311114170860645,0.4441738167014241,21.57066666666666,0.6674473207122057,28.503666666666657,0.7859781198851742,14.892666666666667,0.3720672977756338,1.6320000000000026,0.7322925273953117,17.242,0.5058917075352986,1.6519999999999986,0.09466249338738435,0.01058428226005428,0.00031054985648852905,21.69816666666666,0.5497628276508096,0.016295169761359845,0.0005503982319223881,0.6539109540902203,0.011044720457799929,0.6638970414478008,0.010884049673618354,14.971537754530479,0.4181187717611239,854.5669482392501,32.51304298397088,0.001193771219135802,0.0050811403438176805,0.00047756461982893447,0.00900076105764242,0.3182676474263917,0.25180943987978266,0.44801046401349953,0.016201397301492674,0.45019641866828675,0.013039853766302087
218,5.371825178384572,4.396341216506519,2.6395510764252075,1.6772171807086784,3.3865250219270386,1.0735321440775847,0.0020788734898974765,3.1050889820111274,0.0030624604879554217,0.10055237165265234,0.1004162304623611,3.0903225236358263,318.91306208853985,0.022103374438905397,0.031761507464163105,1.0629670044045691,0.10000182723649567,0.0995087936312953,21.526666666666667,28.66666666666667,14.963333333333335,0.4933333333333333,17.280000000000005,1.5833333333333337,0.01060760917838638,21.815,0.01645085585510171,0.6478951075053867,0.6579604306479012,14.958110939112645,871.1163814181313,0.0012963155864197564,0.006224437741590596,0.485457274745354,0.44397309346361435,0.44415422334887367,21.51633333333333,0.6439853728880828,28.645999999999994,0.6493924986353847,14.951333333333334,0.3249319016974607,1.403666666666669,0.6905078646265461,17.304333333333336,0.46227844209370667,1.6266666666666652,0.07058835633005084,0.010622546591002549,0.0002837771438266346,21.798666666666655,0.45264162915532974,0.01639634757648466,0.00046132887394937077,0.6518833228849239,0.009941994555286479,0.6619279066116437,0.009851330750768965,15.025240880864283,0.3714454784002178,860.5970478270823,28.886646600126344,0.001166684027777778,0.005079650285548268,0.0010034222911012444,0.009184202323925203,0.32817857450252613,0.2566898513104624,0.4459204207967763,0.015094598658888474,0.4477436225521217,0.011377182690943953
219,3.6091582105119397,3.4400965637342353,3.3274701307847034,1.9742625569255374,2.9373222616807837,0.9902745468610812,0.0018031230661391048,3.125334005138996,0.0030823539805480142,0.08807977626580349,0.08763815861953633,2.7309825113410833,280.2722492286352,0.015828385511146237,0.034335190947316366,1.5058538563783246,0.06680679411094873,0.06441114212767399,22.48666666666667,29.256666666666668,14.596666666666666,0.7766666666666668,16.919999999999998,1.6733333333333327,0.01038661732050333,21.926666666666662,0.016566600670782798,0.6307781186998,0.6408685617488653,14.687507934212654,919.5950755523061,0.0012963155864197536,-0.005795166173205041,0.07985893292245712,0.41314877459678523,0.4156202095651926,21.660999999999998,0.6861991396520666,28.82066666666666,0.5346576151445442,14.994000000000003,0.22294216711185427,1.2173333333333356,0.5586310427959674,17.308666666666667,0.4580074936040068,1.6313333333333317,0.0721144495032446,0.01062520667818077,0.0002811553525997975,21.907333333333323,0.30243783158734316,0.016504487524999053,0.00033287883270616156,0.6473997722012557,0.007964291236283859,0.657497093970209,0.008028474421507862,15.030722994741847,0.3653628315886618,873.7274840652606,21.182862182426188,0.0012614891975308647,0.0050715189027261,6.975662986265443e-05,0.009370211965194568,0.3462904105857901,0.22778459081315597,0.4418637656405487,0.017948314413402614,0.4425946644295605,0.013151721754833295
220,4.819024797612064,3.9579760879322747,2.703222853022564,2.8442743453689796,2.986167343317995,1.2965958967774927,0.001833107414304261,2.8563701746644536,0.0028041171598498123,0.10357859361670009,0.10335249599328063,2.730582646952916,332.8625000647044,0.023538980079620714,0.03145335468690749,1.3537338353346569,0.09949787256551498,0.10017564261968832,21.089999999999996,29.016666666666666,14.65,1.09,17.073333333333327,1.6766666666666663,0.010480743482194263,21.833333333333325,0.01643009309125233,0.6425257330932749,0.6525383316519882,14.826891893528504,889.8212747282936,-0.0010834876543209927,0.0024683115182169467,0.36844254105361934,0.4261225222999589,0.431982701406765,21.70733333333333,0.6211594097698724,28.930666666666657,0.4311391743442851,14.96166666666667,0.24827926331568614,1.1950000000000025,0.5588309004597396,17.335,0.433040499346155,1.6379999999999986,0.07299923896099486,0.010641371823340734,0.0002658289569142505,21.946166666666656,0.25816906366186365,0.016550455992577817,0.0002781761815409663,0.6466084895762552,0.008021707784869011,0.656729798938451,0.0081065316902577,15.048338917791273,0.348880948580223,876.4472639624652,21.344168921754544,0.00045080825617283964,0.0046810599690655244,0.00042390567378073913,0.00938912135801679,0.3408673539661086,0.22640540909585427,0.4379475446643428,0.01648283659173502,0.4403421676058,0.012809140454238012
221,5.796368264480032,4.363206929844569,2.1573211357511473,3.931191214863008,2.8402464681784223,0.9389955504038136,0.0017435315106903316,2.7489412800057296,0.002740163560517057,0.11213765884715945,0.11166796716786409,2.59494877471848,326.81228444200724,0.024573743478825568,0.03670516174749815,1.1887054021081447,0.1216896098336159,0.12739448712867402,19.306666666666665,27.936666666666667,15.210000000000006,2.1233333333333335,17.730000000000004,1.5966666666666662,0.010883849000740192,21.57333333333333,0.016156327717440595,0.6794910325726483,0.6894894453083217,15.438096388310125,780.2377166492365,-0.0030182870370370307,0.010570812371494369,-0.03159505952635505,0.4737925179665913,0.48145787203957796,21.391,0.922160707453071,28.86566666666665,0.5270862135772126,15.01066666666667,0.24359346825759634,1.3550000000000024,0.5740010108822358,17.429666666666666,0.40135711139095415,1.6276666666666653,0.07051923824715128,0.01069948449708035,0.0002463795936691182,21.938166666666653,0.26925302478889546,0.016552571191055195,0.0002747266427510436,0.650741482532765,0.012553074649287888,0.6608754757841908,0.012548266090876857,15.131314759393934,0.3308106872888943,865.0368212786456,36.10821725689363,-9.287037037037007e-05,0.004742454261567018,0.0015239140677687315,0.009908088829824392,0.2905900706968173,0.24895427411335755,0.44171638990563233,0.019957111988428675,0.44522252433662163,0.01785710505932028
222,4.411845340710034,3.6696268093009445,2.8686754522906055,3.0457356659970407,3.134428764250501,1.1481569438957777,0.0019241201000383041,2.7807884642235234,0.0028336121993100686,0.10529770009997727,0.1052538129625398,2.972759002711511,347.61661600554413,0.019159719146523244,0.03359349428202251,1.054914800185448,0.0931462691147778,0.09595981899512382,20.910000000000004,28.493333333333336,14.536666666666667,1.3733333333333335,16.886666666666663,1.5966666666666662,0.010366155111440083,21.515,0.016106218221379524,0.647232294400316,0.6570673352614915,14.621927091105366,874.8998914360852,-0.0006771797839506214,-0.013575713350193272,0.081477975021534,0.4347866361659436,0.4381936987602702,21.230666666666668,0.841168792972957,28.751666666666654,0.4618488074983091,14.960333333333338,0.2852914905283521,1.3083333333333358,0.5485969759079156,17.33533333333333,0.4076194061214549,1.6379999999999988,0.054369563017478736,0.010641576445431365,0.00025022380518885054,21.855999999999987,0.2593215269138569,0.01647463999964007,0.00028025963419134044,0.6504203789260772,0.012602519941079625,0.6605022288799967,0.012606144500642716,15.040285451632505,0.33346808910858217,865.9996271009501,36.24329080141888,-0.0009538560956790126,0.003814255235039562,-0.0015185481731639103,0.009333985275671879,0.25502972332516805,0.2510924657171253,0.4433391773342186,0.01846915816828847,0.44566811963543806,0.017592310531403452
223,3.897934908605342,3.6560467941370134,2.7287654570410096,5.881325403830936,2.932967584303433,0.9975602421816986,0.0018004498765721545,2.753278609848317,0.0028415176920846426,0.09964573775049969,0.0995756171600255,2.791660015193081,328.1071264765509,0.021979995197108335,0.03269769328230032,1.1274120764186915,0.09160362704081851,0.09544794068457721,21.63,28.576666666666668,14.893333333333338,2.0366666666666666,16.566666666666666,1.6266666666666663,0.010169717904432931,21.735000000000003,0.016321969908586535,0.6264070551517206,0.6362776303753418,14.351181659825025,936.8210302225284,0.002553935185185189,-0.005151258820626688,0.3923675170621394,0.44203351039314726,0.42842771463397006,21.208,0.8253307604818244,28.769666666666655,0.4498269900613006,14.943333333333339,0.28353152109911506,1.2873333333333357,0.511448680794487,17.269,0.47505958040877994,1.6379999999999988,0.05436956301747874,0.010600856649395507,0.00029162305355470995,21.85649999999999,0.25905627635889106,0.016472870577689917,0.00028126056034974417,0.6476467253749846,0.01458788482356226,0.65771403045939,0.014628541777238905,14.974514973861371,0.3988078454619994,874.2601964544834,42.18559092095844,5.8043981481480964e-06,0.0032822477437740804,-0.0010678130263590735,0.00900008570216166,0.2666557122616423,0.25484038412034726,0.44126758775092656,0.017165926124862996,0.44274422378986733,0.017805052712839473
224,4.454748209404815,3.7535209524165287,2.4854264880672305,2.859726295077664,3.3986407019115235,1.4200372344155052,0.002086310897201054,2.6295562538105224,0.002537298520907898,0.10190933728147085,0.10218282733204517,3.187297374699188,326.41296415481105,0.021146374173667444,0.029616158057558677,1.621231175689488,0.09588372518801189,0.09624036635383326,21.006666666666664,28.273333333333333,14.23,0.87,16.339999999999996,1.5733333333333333,0.010030574882802862,21.251666666666665,0.015821148308709003,0.6337468161492681,0.6433697399888566,14.069475875924512,910.5758506274007,-0.005610918209876548,-0.003648808331277247,0.2564230702412947,0.4323971199211317,0.4288216103782326,21.189999999999998,0.8278068600409397,28.727999999999987,0.47653119027887164,14.850333333333339,0.349431460631412,1.243666666666669,0.5279881452092299,17.149666666666665,0.5458834723931425,1.6286666666666654,0.05685589320895514,0.010527601940949089,0.00033509945208840377,21.789166666666652,0.3196846922658066,0.016400405487204516,0.00034623032825611445,0.6453019912304354,0.014766078562538417,0.6553185999337792,0.0148397870666422,14.857225973520382,0.47623685092844026,880.3788195774198,42.61262512166397,-0.0007816589506172844,0.003608735979416979,-0.0019209902685253708,0.008774866622738325,0.2839332527981423,0.24678380549525314,0.4389465124718093,0.016570350696184614,0.43989860572577166,0.01749545428293513
225,5.598773469950011,4.190706740933531,2.796559873565517,2.874453471291663,3.0219427411905873,1.106121940441666,0.0018550687244219546,2.695185682298895,0.0026231518712341918,0.11450025690320335,0.11446071306666761,2.806130101194572,376.7477676418179,0.021003821517857423,0.024422129093164522,0.9974835305759754,0.12691215352541982,0.12425701239019382,19.516666666666666,27.973333333333333,14.316666666666666,0.9400000000000001,16.36,1.583333333333333,0.010042852208240808,21.144999999999996,0.015727417341066082,0.6440499792662423,0.6535820211560194,14.150563140616919,886.8044378565257,-0.0012382716049382685,0.0003219536762891712,0.6532324358143687,0.4494629199031063,0.445645004776946,20.95533333333333,0.940647531107031,28.593666666666657,0.48146497122685594,14.778000000000006,0.3793893729353625,1.245666666666669,0.5266620956201085,16.99933333333333,0.534389694585243,1.6186666666666654,0.054934304198499276,0.010435317378073853,0.0003280438095554517,21.685833333333317,0.3458495087693482,0.016293877916612937,0.00037482162337783444,0.6446392121139533,0.014646233703992283,0.6545756084741718,0.014708481270909686,14.732677711658184,0.4824862400152599,882.8563200711799,42.144896712802776,-0.0011995756172839506,0.003363386548319103,-0.002420018466773582,0.008453832181780831,0.27553079655344914,0.23052926436517454,0.44109833349618244,0.016378985596994335,0.44071110380218226,0.017561258512687625
226,4.092179252486718,3.952832535976103,2.353302888019012,4.440385454947098,2.6361413807514844,0.9985967165472008,0.0016182382815962725,2.6175051735065096,0.002538724718320775,0.10135265700488635,0.10131471092499665,2.548023640314402,349.4263816865668,0.01952526003914862,0.03903114591837894,1.0270658755226085,0.09851920908773001,0.09510208115416188,21.259999999999998,28.416666666666668,13.729999999999999,2.023333333333333,15.680000000000003,1.2933333333333332,0.009625423143350601,21.073333333333334,0.01564731897312102,0.6199193748415354,0.6293178594410596,13.533194116533759,955.1502102009953,-0.0008319637345679016,-0.010946424993831725,0.19037118301947362,0.4165321049130953,0.41200236277796914,20.984999999999992,0.9455930923480097,28.504666666666658,0.4123141556664323,14.609666666666673,0.43547178899710615,1.3053333333333357,0.5804940424615352,16.772999999999996,0.5683687943753172,1.5926666666666653,0.11641560287430539,0.010296378978534417,0.0003489024328660094,21.557166666666653,0.3039757645471937,0.01615528923815258,0.00032382880198529194,0.6414808290967724,0.01631227070107871,0.6513182115835734,0.016416033015293787,14.535332976395347,0.5318132815524191,891.2582795923997,47.57300357562287,-0.0014936651234567896,0.0031646547218929155,-0.003643442436672423,0.008738099376052884,0.29291838317870006,0.2148444330882936,0.43853603413319797,0.01810822273890408,0.4370479214389221,0.01944453001590826
