DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
74,3.99583691404919,5.379301539927955,3.449805924909433,2.4712693932052616,1.7995561393995394,2.0662615472415866,0.0011046868183632011,4.183546040294568,0.001865844574000412,0.163726722765745,0.16369772196235455,4.540206663203905,514.8225959872088,0.020798160853775303,0.016651036978970146,1.2854489753881142,0.12391310906253017,0.16070685785386224,10.75333333333333,11.663333333333332,2.8433333333333333,1.2800000000000002,6.3566666666666665,3.0566666666666675,0.003902143268360885,7.253333333333335,0.006502538601043428,0.6180340158490074,0.6217944059397715,-0.038735106384174385,905.8559897989851,0.014433603395061726,0.005151258820626697,0.89737377882174,0.5621923862847547,0.4748745516221296,11.062,0.7180205987622352,10.406333333333329,0.5922075253544312,1.9880000000000002,0.5720467907996628,1.1239999999999999,0.4297940936808739,5.944000000000003,0.2570814349530682,3.1663333333333328,0.17932968466617347,0.003648821120157907,0.000157813622048662,6.197166666666666,0.5449895513779303,0.006149207600625034,0.0002307248871688409,0.6207756379203129,0.02039934442304108,0.624330393075456,0.02041852554210914,-0.8880368685762658,0.6096648129680299,884.0036579923471,49.553568394982015,0.0017684066358024694,0.005905201559085211,0.0005204917766674889,0.00469760501145305,0.6363652888042228,0.40302336931321864,0.576848024851153,0.0170194580606215,0.48188667429677867,0.020577860651107897
75,3.689008214845205,4.549907160856558,3.7289485744998374,1.3075202466510025,1.8053432825410496,1.9664426133818749,0.0011082393503484163,3.8679882798857257,0.0017343756472293999,0.12242285943085235,0.12245894674259596,4.046365212837169,381.9911209765694,0.028044646120331345,0.01800065360260957,2.048597847162186,0.11410082944900332,0.12028380808290706,11.086666666666666,11.779999999999998,3.566666666666667,0.42666666666666664,6.573333333333333,3.4000000000000012,0.0040351476272719785,7.673333333333333,0.006656397970123413,0.6142702751631347,0.618205627949446,0.5204357172644213,889.119554447201,0.004875694444444447,0.0034878314931326582,0.5236468832626245,0.5831009240714955,0.47599402554975767,11.023333333333332,0.7036764127261378,10.61733333333333,0.6713130674788778,2.2333333333333334,0.6725077446889827,1.0289999999999997,0.4707783153695837,6.03066666666667,0.30901995620563183,3.204999999999999,0.1842921057639575,0.003702022863722345,0.00018969692845783524,6.425333333333333,0.6396839497404653,0.006233709996016334,0.00024738852796460663,0.6197035620836756,0.020434872140192538,0.623312030529327,0.02044753026569271,-0.6874939532978497,0.7126230054528784,886.6415948204263,48.99484703227064,0.0026487403549382725,0.005610536055451802,0.0013951325972530633,0.0042994178201519045,0.574070396851462,0.3613884109044761,0.5782041964466804,0.01691234101255674,0.4812838437372209,0.02066157464265913
76,4.039836118219273,5.038239977310083,3.2014526157003655,1.8462263469406808,1.4103883870405525,1.4841886982301218,0.0008657898610799145,3.913052502210706,0.0018009047402032469,0.12595793154874568,0.1257721711043961,3.2435558135182094,407.86289473137083,0.03152229688993085,0.02088039471245693,1.5511124754691998,0.11393707007669307,0.1270901685100068,12.180000000000001,12.66,3.5033333333333325,0.92,6.333333333333334,3.183333333333335,0.0038878197220166134,8.081666666666665,0.006848542716402238,0.5847561768837218,0.5886791278510126,0.17557895676764498,982.1776028893133,0.004740258487654323,-0.0038634441154700226,0.26083818648990864,0.5494250111938616,0.44283949458326927,11.212,0.738276605127764,10.915999999999995,0.846252158667487,2.4083333333333337,0.7562076434419286,1.0476666666666665,0.46135883573271136,6.085000000000003,0.3097679338464573,3.1803333333333326,0.16647729982800896,0.0037353762644954354,0.0001901560867036713,6.662166666666666,0.7716040891353392,0.006323561838771384,0.000292046022069455,0.615306350233115,0.02286378795038814,0.6189625951377463,0.022839172473171774,-0.5509720807883524,0.736119415350869,898.3262913177808,56.67853400502953,0.002749349922839507,0.005641100334062744,0.0008746408205855743,0.004610441955140473,0.5194253340862438,0.36351325979527066,0.5740536544801057,0.018463958832894395,0.4763794408895136,0.02349276273337417
77,4.256198995002169,5.497565814527141,3.7035940916091623,2.9173204521769036,1.8805141141010704,1.2725438366091577,0.0011543841884735905,4.296341667528075,0.0020104041635176334,0.1523520789753052,0.1522907476005743,3.928812637674898,484.0998035525985,0.02702910176809729,0.019320381262435234,1.5185268329706236,0.1347726120570966,0.15932225748642206,12.316666666666668,12.543333333333331,3.8166666666666678,1.4400000000000002,6.376666666666666,2.8166666666666678,0.003914420593798832,8.18,0.006938275498561218,0.5833118071273177,0.5872197520458388,0.09744541573081035,1003.279172610531,0.0011415316358024652,0.0006975662986265297,0.07547122850126405,0.5704968790501713,0.45242812365224416,11.382333333333332,0.7801156134640131,11.165999999999995,0.9253798686131909,2.5993333333333335,0.8507234394151636,1.1359999999999997,0.4410195818837743,6.15566666666667,0.2841189543957075,3.112333333333332,0.1617195407999391,0.003778756147709515,0.0001744110433102673,6.882666666666665,0.8630548671456002,0.006408770735634775,0.0003360783963264071,0.6124946752628079,0.025020732604184227,0.616194622878824,0.024964714272593478,-0.41041724225377807,0.7091847889208658,907.5265262049406,65.7546396626658,0.002559739583333334,0.005662160633370451,0.0011375696562217282,0.004506414468422847,0.528007121114155,0.3503930239652716,0.5721608234215323,0.01766603283861536,0.4735314274445582,0.02458371799439416
78,4.152828976221767,5.748492056143092,3.6187570101970894,5.042695867211843,1.6180199336680392,1.6559506072927128,0.0009932478645364128,4.380110807919723,0.002187088465157269,0.16280109016311306,0.16252459531604915,3.512102356484978,513.3747355552006,0.03149289731650345,0.026130347024648032,1.7326129159610753,0.13134032267160742,0.16209227475101426,10.843333333333335,13.103333333333335,4.466666666666667,1.3866666666666667,6.716666666666669,3.070000000000002,0.004123135126243934,8.784999999999998,0.007241242853523654,0.5975871952432111,0.6016742836181528,0.9384144610292245,975.1223140119574,0.007023321759259262,0.0054732124969158625,-0.09410281650298967,0.5764086375100916,0.4663109656510171,11.439666666666666,0.7069172337046286,11.435333333333329,1.0626628560738405,2.8333333333333335,1.0126715675398903,1.1496666666666664,0.447021556085318,6.213000000000003,0.33469886963258444,3.118999999999999,0.15805960744659842,0.003813951147298297,0.00020546034730961325,7.134333333333332,1.017179045142274,0.006510465260689968,0.00041794469629124396,0.6069280609393888,0.02077772825697919,0.6106793676066076,0.020722547308822767,-0.2890699991425486,0.8286710163899235,923.2587247161558,60.513022547907156,0.002921547067901235,0.005835144518629809,0.000922933872028949,0.004204372367546374,0.47871631205247384,0.4015261524381287,0.5712851787549849,0.017159590895300964,0.4689831260059013,0.020603328726904627
79,3.872621257275084,6.0856048349277945,3.6254464647772027,7.967093962474432,1.7932312067660268,1.3436141003185076,0.0011008041555474646,4.728514930533249,0.0024001973522337337,0.15409884500561088,0.15382430735793265,3.9122562738976474,485.3042987108185,0.024894174438959332,0.02399798246590929,1.4111941939321344,0.11906579354709504,0.15425409431247167,12.126666666666667,13.270000000000001,4.14,3.27,6.653333333333334,3.056666666666668,0.004084256929023768,8.704999999999997,0.007250943495127602,0.5888822663453102,0.5929750884686145,0.7180614595238182,992.5510336172804,-0.0009287037037037065,-0.0010195199749156963,0.7234146212235335,0.5537679425289032,0.4487877665575038,11.578666666666667,0.689777563001084,11.706999999999997,1.1553412728670795,2.976666666666667,1.091147317797096,1.3539999999999996,0.8076590161818001,6.25466666666667,0.362733790084591,3.117999999999999,0.15845862489138635,0.0038395289086273544,0.00022267003941042556,7.341833333333332,1.11025312707186,0.006596538759387652,0.0004751443967405911,0.6020386696790492,0.018319415239745406,0.605829454044154,0.018241337063670864,-0.20477693981581538,0.8879789495110937,938.2888819489128,56.70224385966834,0.002408825231481482,0.0059348794983176065,0.0006707368256024338,0.004241225936243545,0.5313035001669915,0.39499280179411433,0.5663700784340772,0.013802738363845152,0.46327671344029275,0.016810676401037204
80,4.020134669214539,6.3425483474885604,4.279683359218579,3.3258323649186274,1.8732969276946845,1.5857301882366548,0.0011499538011607146,5.103341253926,0.002557165448745536,0.10065411485745836,0.10029824982297508,3.9884718839409037,356.87954462681387,0.03482594966442023,0.024034631184557995,2.045557711625476,0.11514664972758817,0.1071112475035191,13.229999999999997,13.503333333333336,3.85,1.6233333333333333,6.419999999999998,2.9833333333333343,0.0039410214655810506,8.676666666666666,0.007286349250678135,0.5582293748858072,0.5623413715616992,0.18506569148728585,1055.5373839385547,-0.0003289158950617247,-0.003756126223373635,0.3432984817383278,0.5353825315017725,0.41725175763404265,11.834999999999999,0.7831721662414123,11.990666666666664,1.2180664702412278,3.1073333333333335,1.1115363630667903,1.436333333333333,0.786599887309965,6.290333333333336,0.3593493777768901,3.1176666666666657,0.15876879688464438,0.003861423472325027,0.00022059246284453354,7.548999999999998,1.1500548027736417,0.006686114215903663,0.000514786655703948,0.5957123836987862,0.021501945514565156,0.5995474886481937,0.02138948384058127,-0.13509101297597578,0.8885516498903756,955.1345923015831,64.31123187115111,0.00240495563271605,0.00593684712445378,0.0005741507227156834,0.004338679646811024,0.5421953206904748,0.387322717852663,0.5608430922867381,0.014062407663884975,0.4561372381965517,0.019743742969031156
81,3.5967162545983453,7.144215568692901,4.949641807544108,1.0029210211739723,1.5366967110035719,1.8605678282927933,0.0009433262810206975,5.922512329987213,0.003120643403862575,0.1294583748969455,0.12871960112720557,3.520166553293454,478.83735063567417,0.037714004865949245,0.022602018389029945,2.18108289583642,0.10800531668380065,0.1276597955096545,13.113333333333335,13.986666666666668,4.536666666666666,0.43666666666666665,6.316666666666667,2.9633333333333343,0.0038775886174849906,9.261666666666665,0.007712563042543123,0.540789922571213,0.5449319425048764,0.08114565879701874,1140.9817156413596,0.006791145833333332,-0.001663427327494038,0.5704244060050597,0.5424527774526485,0.408620405269252,11.946333333333333,0.8821178919558308,12.308999999999997,1.2872912032540682,3.3663333333333334,1.1127870138852265,1.3886666666666663,0.8347812606224579,6.360000000000003,0.27182510717165986,3.0903333333333327,0.15953210907889503,0.00390418948926721,0.0001668642651475648,7.8376666666666654,1.1844033242810086,0.006836018940390336,0.000576443248876924,0.5922421538365805,0.02717883114115922,0.5961380756699534,0.027004276519781354,0.03800643451268111,0.7116816339935387,969.5398085885306,86.88475308852362,0.0033510725308641977,0.005790291366804059,0.0011214719724072697,0.003527229458313793,0.4947797576854879,0.34578318716888307,0.5591503264844662,0.015228524178452057,0.45319181853535584,0.024388462866280703
82,4.637101750412445,6.887706856939139,4.8658982230664645,2.47087866543672,1.9692346374851482,1.5834053220174242,0.0012088467254041573,5.677264599552617,0.0031836163254614787,0.1520259305081217,0.15157959454277256,4.373341157367189,500.7872602183416,0.03240660408378423,0.01913448637146865,1.886850041945959,0.12968727898283064,0.15822180257017848,12.393333333333336,13.413333333333332,4.44,1.04,6.793333333333335,2.7800000000000007,0.0041701982070893985,8.926666666666668,0.0075226636065392465,0.5886906917683271,0.5928878765107404,0.9083306579398912,997.2556898140024,-0.003888946759259253,0.007673229284891849,-0.060867496630515626,0.5623181489356752,0.4540230092740078,11.951000000000002,0.8845910682482885,12.642666666666663,1.0560394212619406,3.668,0.9196700965127373,1.390333333333333,0.833987076904939,6.45766666666667,0.22661246628669393,3.0516666666666654,0.18396356321998283,0.003964143761822519,0.00013910974984487616,8.155333333333331,0.9686043160071389,0.0069924375703409826,0.0005214632269873519,0.5901829918531262,0.026516334976299665,0.5941510399425445,0.02636902556283795,0.27405592413203433,0.5310449591648099,979.4449184598604,83.42594032748192,0.0036877276234567906,0.0051697028506058375,0.0015722071192121052,0.004064568253191201,0.42019700163630985,0.37904024414462134,0.5587252835102445,0.01505681667721399,0.45183934955413674,0.023873467227172547
83,4.103938394375284,5.893578231245947,4.027183494273848,3.4773834131856742,1.9229078793961183,1.309277242050638,0.0011804082911269537,4.744824464129552,0.002672801257811415,0.15027991773334606,0.14998843775490578,4.143902356252282,452.2719764483571,0.0315480849674547,0.017671334345709385,1.810333505697834,0.12169272458608932,0.15273464924271474,13.110000000000003,14.256666666666666,4.98,1.3233333333333335,7.103333333333333,2.9600000000000013,0.004360496751377581,9.618333333333334,0.007718524126053378,0.5868979798317139,0.591274382403628,1.5932186263948536,998.5717134584382,0.008029417438271602,0.004990281982482112,0.4853993819138242,0.551012439796808,0.4463422618246017,12.115333333333336,0.9357801261217291,13.017999999999997,0.8600045937287567,4.014333333333333,0.6241241764699682,1.3146666666666662,0.7980117267618209,6.564333333333336,0.2556137614873715,3.0269999999999992,0.1772871702654785,0.004029622830824904,0.0001569126668099112,8.516166666666665,0.7210837394223103,0.007167804116059539,0.0004230923340203982,0.5861449705668764,0.023093350184357653,0.5901983858853782,0.023013899359416785,0.5178961538550808,0.5197211993702131,994.0452170227621,70.53412651766389,0.004188840663580247,0.005337742188432629,0.0017170862735422312,0.004167089245860085,0.37248966548227713,0.33006262556126326,0.5586557678326183,0.015094374448656994,0.44874723616178275,0.02215527560284341
84,3.9020713626919017,5.1754548914403005,4.291108154708093,2.9517888595332096,1.7193991198477836,2.142747725723202,0.0010554811276045606,4.431023077940508,0.0023857205623807856,0.13032528881914932,0.12998582465008318,3.730115935516878,389.71963997853885,0.034355681408656184,0.019022312329173834,2.2304918621108807,0.12004806764223844,0.13454727550823273,13.526666666666667,15.686666666666667,5.313333333333334,1.4733333333333334,7.156666666666666,3.3366666666666682,0.004393236285878773,10.500000000000002,0.00812395818650777,0.5571400435715204,0.5617072825766397,1.7953328533886277,1083.612357816055,0.010235088734567903,0.0008585431367711165,0.6756704704223888,0.5140512908010186,0.40891304368038595,12.39266666666667,0.8974556627859769,13.420333333333332,1.0710539980162825,4.261333333333333,0.597387729004729,1.3339999999999996,0.7994192336384655,6.644333333333336,0.3040063758265667,3.0549999999999993,0.20277245046274583,0.0040787321325766925,0.00018661926056168034,8.840833333333332,0.8142084128195771,0.007329946074605974,0.0004496685645763981,0.5800555733391277,0.021739090238716046,0.584189673549065,0.02165164689295339,0.7013029498323611,0.6161364169841339,1011.8208538244692,68.1996801124666,0.0037689891975308657,0.004549268864428095,0.001287814705156673,0.003991414529085746,0.35031933464234205,0.29664270755012306,0.5538416582842446,0.020536840754863266,0.44215108536760833,0.023301741369899508
85,4.497764451088036,4.945677318419698,3.501403659421019,1.415610830344451,1.8788263639163478,1.0032132283862665,0.0011533481355598012,3.942788047334893,0.0021360064686321593,0.12386875075670066,0.12374761595942256,3.8354326065273407,363.9307516565987,0.03679885191681526,0.01904109300148583,1.9544185423882205,0.12162763486264666,0.1342249489510865,13.466666666666669,15.760000000000002,5.650000000000001,0.5133333333333333,7.403333333333333,2.7333333333333343,0.004544656632946788,10.705000000000002,0.008171817557382565,0.5652839266900822,0.5699520679091421,2.2422988503641794,1053.9781596857943,0.002379803240740741,0.003970762007566407,1.0139436631770822,0.5235554878535947,0.4188087736618937,12.63066666666667,0.8253107158990032,13.818333333333332,1.131553340750208,4.469666666666666,0.6850510479311749,1.3426666666666665,0.7888901408440772,6.727333333333336,0.38498613090298134,2.988333333333333,0.18560711193270601,0.0041296830331441735,0.00023633000090960077,9.143999999999998,0.8919005231582035,0.00748148803333189,0.000452799594330074,0.5751569384918225,0.018441745789285233,0.5793643175450346,0.018354315186011546,0.8734892631423369,0.7790372194597845,1028.3067143483283,53.60820926300869,0.003519400077160495,0.00455027128173717,0.001336107756600048,0.004023780970112086,0.3993490126337878,0.3618298833793812,0.5478871146624545,0.019727133151020697,0.4364325601788219,0.020974174517125597
