DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
188,5.986302372245661,4.679738670373432,2.9695852878153204,2.9074794550622705,3.4602654206880143,1.016648765623447,0.0021241402335731006,3.3656667457842824,0.003396736547398316,0.10795809016882413,0.10753952991833002,3.2011693528296052,324.6203542201515,0.03285235011051794,0.03709262935697276,1.0108137497201133,0.10996958189679278,0.10745307470545018,20.59333333333334,27.406666666666663,14.54666666666667,0.9633333333333334,17.03666666666667,1.2766666666666664,0.01045823505222469,20.976666666666663,0.01567500277014581,0.672912545101378,0.6825882502616375,14.718634052506202,794.9354970570088,-0.003579378858024691,-0.006063460903445991,0.7172698023544347,0.4667199604909142,0.4703572065635705,21.19300000000001,1.0500140504644229,27.23799999999999,1.0191368897259798,14.190666666666667,0.4358949924516542,1.8756666666666668,0.8853806463261366,16.907333333333334,0.4136462375949669,1.260333333333334,0.20504410847364848,0.010378841681059296,0.0002539234737567806,20.714333333333332,0.6532091718754516,0.015394511026449582,0.0006119411457325883,0.6808164864266384,0.015075628357068745,0.6903074774938628,0.014896157309204135,14.605592473855248,0.42823790170448245,775.5304501506681,49.1472983307979,0.0009093557098765439,0.004653155642809897,0.0005956143011349626,0.007923716431480154,0.2907007006854332,0.2181987512320224,0.465554268459789,0.02408177124008778,0.47749497995920576,0.016960823010584127
189,15.678678691689596,4.38880629438748,2.8759805923921147,6.465051048326785,3.247131359979992,1.255795759073006,0.0019933044223119224,3.1873316949030164,0.003014988776317871,0.09206066507542875,0.09171221326336801,3.002921323342781,278.9277870133032,0.028005907353849325,0.03805530993809216,1.4601180392315296,0.11219318322191946,0.1078185066225664,22.98,26.49,14.033333333333333,2.6033333333333335,16.939999999999998,1.243333333333333,0.010398894645941277,20.261666666666667,0.014961922577073444,0.6989648821314193,0.7083352485569699,14.662805252244482,711.491259725272,-0.008300289351851852,-0.0015561094353976597,0.22356630608903416,0.47548654668354023,0.494285800947875,21.44433333333334,1.1526245413547282,27.27266666666666,0.9830197867972511,14.199333333333334,0.4313424350748247,1.8026666666666664,0.7750631993347133,16.958333333333336,0.3781738120212639,1.2126666666666672,0.1267816242478135,0.010410148860926062,0.00023214814811469287,20.735999999999997,0.6317827998393359,0.015420084890189298,0.0005847170308644707,0.6822425948608395,0.016122401108772385,0.6917563082488174,0.01594623308078308,14.662285991160726,0.38898788005242063,771.2388271765402,52.92528335483353,0.00025152391975308654,0.005461308042568574,0.000820981874537379,0.007815810215271921,0.2898998037387735,0.2184544325825766,0.4643187225081329,0.02310850375868343,0.4779765903121741,0.01740128980116566
190,6.516635652688054,5.53201860852415,3.374190409496807,6.746599824756341,3.7230086091020893,1.1800301963796587,0.0022854294151112746,3.789313467070801,0.0038370156971371024,0.13349955016313045,0.13327352880049304,3.5012159311064672,461.7563150830753,0.025179308235891897,0.03385967611404104,1.5016948058052346,0.14034768788591762,0.14584843004706044,20.696666666666665,26.776666666666667,13.963333333333333,3.3166666666666673,16.67,1.4833333333333334,0.01023315075252899,20.37,0.015181108963622401,0.6885683957415843,0.6978075393520107,14.325172143369178,766.4270131117257,0.0012576195987654385,-0.004346374629903773,0.07372745511404005,0.4748518512199657,0.49035022521303095,21.171666666666674,0.9342842378189319,27.31799999999999,0.9440563908666417,14.219,0.4135395244370097,1.9649999999999994,0.9081867024019626,16.966,0.37065440960273655,1.2470000000000006,0.1493892917642608,0.010414855169010608,0.00022753224058513538,20.7685,0.5998386871628695,0.015461118438771838,0.0005472875252622938,0.6822732990238698,0.016135424189655523,0.6917918736482007,0.015960737575128944,14.677746693459872,0.36987537479271754,773.3832118445832,52.172343185387206,0.0003772858796296308,0.005469346633232013,0.00012341557591084704,0.00794668077034772,0.28169377347925617,0.2254802544023846,0.4637308063940215,0.022716009044911115,0.47814863833007043,0.017526377297674107
191,5.653301344520211,3.4059717670821805,2.991491766411157,14.757224609015056,2.4773108334476808,1.2424900841436932,0.0015207375656594688,2.427903523050572,0.0022600340703678424,0.09341608910576354,0.0930975250744786,2.3375749734217943,273.4924883155321,0.030568451534028335,0.04147091911001557,0.9528445181247754,0.12237672564707965,0.11137287229341492,21.15333333333333,27.026666666666664,13.88333333333333,3.7866666666666666,16.650000000000002,1.4633333333333336,0.010220873427091045,20.454999999999995,0.015034405581801986,0.6828839806104229,0.692256165794395,14.491607046279462,757.4043327909234,0.0009867476851851793,-0.00032195367628917216,0.18655840361174608,0.45869072451917947,0.47459769498024884,21.24200000000001,0.8997560711960694,27.352999999999987,0.9239107032904585,14.241333333333333,0.38504513123321427,2.1343333333333327,1.076955069732354,16.950666666666667,0.3811541925762416,1.2593333333333339,0.16244125243862004,0.010405442552841516,0.00023397770321481297,20.797166666666666,0.5742746632830673,0.01547138310718606,0.0005371241758072956,0.6806183544567352,0.014987705232812565,0.6901453699530429,0.014829437446413657,14.676007214400656,0.3707968925400125,777.2405690732339,49.021699414964836,0.00033278549382716096,0.0054616187706516784,-0.0002468311518216975,0.00786388691865042,0.2839005050854278,0.22431071666459626,0.4630419256350569,0.022758130839797722,0.4766327985270159,0.01706023186649515
192,6.940257373742928,4.5008109103332385,2.9934103873552713,9.26445686047165,3.1393315050899884,1.5025036576924897,0.0019271297272795192,2.826388886535438,0.0028299036661305677,0.13665257352564436,0.13647113608400638,3.198301617531777,426.5512889341951,0.030413854530237476,0.048046485169694925,1.0351837208995522,0.16075266589284992,0.15697692348200418,21.48,26.716666666666665,14.313333333333334,3.7466666666666666,16.333333333333336,1.62,0.010026482440990213,20.515,0.015150240533974086,0.6700547234728677,0.6792807113922652,14.074247047176316,816.1175806344285,0.0006965277777777795,-0.0050975998745784986,0.5240520697609712,0.48924320464530313,0.4821277689926045,21.365666666666677,0.8294860077402756,27.43666666666665,0.8060665046240872,14.256333333333334,0.3845903705065991,2.3196666666666657,1.1849305339851643,16.941333333333333,0.3962546880198464,1.2873333333333339,0.19810709162744988,0.010399713134303806,0.0002432473880565826,20.8465,0.5187594711317384,0.015513474760923195,0.00048663072672272794,0.6785220920470914,0.014836852969017638,0.6880589070444427,0.014733627656340691,14.665943300076435,0.38692422659305126,784.6612387130756,48.69487212333982,0.0005727006172839513,0.005414767282899819,-0.0001502450489349466,0.007790093024728959,0.28808224272476457,0.22876458859928064,0.461698057843297,0.020435572753863946,0.4744781784397015,0.014422241611435424
193,5.57091791689499,3.4163383638176064,2.4902199505864635,2.6985415388282625,3.266304812236112,0.9493857663422879,0.0020050743579677886,2.106561315203677,0.0019718508107083427,0.11467343221985166,0.11500657720648122,3.0890969370223935,373.1852040791257,0.027492450090655766,0.032299786984157655,0.8644123441889393,0.11349858218468403,0.12081440460047772,21.32666666666666,27.73666666666667,14.146666666666667,1.0833333333333333,17.376666666666665,0.9266666666666664,0.010666949584669792,20.94166666666667,0.015457108113809171,0.6908638434708313,0.7004566071029834,15.051719477789023,747.6784669115681,0.0049530864197530906,0.016795250113084956,0.4389792417436941,0.44743460858983064,0.47574024931349396,21.462000000000007,0.7525121712644239,27.536333333333317,0.7712190926638426,14.288000000000002,0.35768183668768994,2.1199999999999988,1.2105227928869258,17.003333333333334,0.4123285277721447,1.2863333333333338,0.20008917764923242,0.010437772843161443,0.00025311457614040045,20.912166666666668,0.4798907090083996,0.015557511957609488,0.0004556217216419168,0.678066816788946,0.014321745941187675,0.6876310846064337,0.014249772885968362,14.71725736313561,0.40189321949418144,786.4272260849009,46.77539087873427,0.0007623109567901245,0.005543103246797405,0.0009980563964964203,0.009370729206260408,0.2995209179378575,0.2336016567320848,0.4595414780804933,0.020715337941018666,0.4729852593339884,0.013288078463629721
194,6.899505229637349,4.221250291440737,2.7881708254201603,8.656728829239627,2.7798143492132623,0.9561897565727802,0.0017064342711183317,2.7702649360831817,0.0026722590834770536,0.1097437492430222,0.1091868208659098,2.503423481051959,319.84416130772786,0.02603897587164679,0.031242417939756503,1.525040931104332,0.13097196813347659,0.13394016713382695,20.560000000000006,27.636666666666663,14.729999999999999,3.1633333333333336,18.323333333333334,0.8533333333333334,0.011248076322065958,21.183333333333323,0.015773757877547433,0.7199067506902319,0.7297953881721891,15.96728882854397,664.1888877234899,0.002805459104938263,0.015239140677687318,0.4041066566581977,0.47012186912372117,0.508047487779493,21.318000000000005,0.7755479146391263,27.456999999999983,0.7072245352151092,14.324666666666667,0.384082038561636,2.197999999999999,1.2537343724023868,17.10333333333333,0.5840598650188669,1.2616666666666672,0.23734774196794942,0.010499159470351179,0.0003585346519039962,20.890833333333337,0.46030133045083244,0.015538592879231294,0.0004405961165142921,0.6829185208160388,0.019196694336273322,0.6924902454164533,0.01922934117882684,14.809028178770285,0.5599190909429439,772.223955133109,59.837279261995434,-0.00024765432098765425,0.0036977543312326673,0.0016097683814458418,0.01012896210875175,0.31925056944630825,0.2332328125035766,0.4626456878978834,0.01960450363257786,0.47787897287330355,0.016284006338907902
195,6.041208107845553,3.9367178113800305,2.1497286650489946,6.581352968543149,2.975501503175944,1.1927751857236806,0.0018265600147796062,2.4480252421506803,0.002405779743559321,0.09224674863634588,0.09214197014206868,2.7680566451076523,260.87497335686083,0.024403113370225018,0.03078550963207635,1.3592208501918057,0.10658918663569679,0.10282358451529573,21.69666666666667,27.98666666666666,14.493333333333332,3.2400000000000007,18.15333333333333,1.1933333333333331,0.011143719055843406,21.240000000000002,0.015787743707297845,0.7061038241251477,0.7160443509859833,15.787621910570882,694.0725786242054,0.0006578317901234596,-0.0027366062484579412,0.27793247628413414,0.4495581685135388,0.4855145266836113,21.397666666666673,0.7687267812411587,27.419333333333316,0.6621864270716226,14.304333333333336,0.3672118842047705,2.4533333333333323,1.1688709335334055,17.16,0.658863593293659,1.2483333333333337,0.23703544559651016,0.010533945225758696,0.0004044541377040668,20.861833333333337,0.4231980317464467,0.015502586237892977,0.00039792379876738893,0.6855099027635267,0.020492759008579994,0.695085017486414,0.020574110307170726,14.852956749206303,0.6208488674632463,763.0394408219933,64.3782790150621,-0.00033665509259259195,0.003660257724501112,0.0009122020828193089,0.010167894397768433,0.30958699075154134,0.23268748557760885,0.4629051867047876,0.019389853564916234,0.47948717905655913,0.016150729859503506
196,6.392298706930135,4.15182552287711,2.632685792638122,3.1384544845710503,3.0102678690904177,0.8980758486258593,0.0018479019142109447,2.463478057123918,0.002295082832168492,0.1338786602670257,0.13354985482418313,2.9511384716701783,369.7511671452739,0.02608369494741183,0.0343119775509706,1.5675671302219596,0.15123885134805037,0.15622230434817996,19.07,26.96,14.700000000000001,1.8099999999999998,18.09666666666667,1.103333333333333,0.011108933300435891,20.829999999999995,0.015391051091055994,0.727418412950056,0.7370268494401854,15.71785872149895,649.9594105281116,-0.004759606481481478,-0.0009122020828193066,-0.17345969517202367,0.49194684001348604,0.5248805427151045,21.18366666666667,1.0668396271808251,27.333666666666648,0.6604832686363041,14.278,0.32127139406109395,2.466333333333332,1.1600036717694104,17.299333333333333,0.697740267923111,1.2380000000000004,0.2412682539630332,0.010619477259643061,0.00042831921702261416,20.805833333333332,0.3804328674899925,0.015441014549429238,0.00035674769837691097,0.6935630193752609,0.019424112590444676,0.7031339898632362,0.019536188288109078,14.984768524122785,0.6530260576115422,739.4143631541771,57.092208865981114,-0.0006500925925925919,0.0039086374253033815,0.00224294394481454,0.008737672834532478,0.3023384639309973,0.2475522851960797,0.4645410654548188,0.021185685262462606,0.48603522971539637,0.019932968652735934
197,6.769835903544455,4.050498763101287,2.090154809203563,4.188134580498556,3.16723346409638,0.9008361377778074,0.0019442577988334057,2.5418542421834003,0.0025354791371323946,0.11194773843596383,0.11168966060549838,2.8009846472793525,322.50495595798697,0.02454693885830439,0.0420478114688539,0.9152634886731804,0.11152571866043108,0.11547248482691368,20.29666666666666,27.56333333333333,15.543333333333335,1.8566666666666667,18.696666666666665,1.0566666666666664,0.011477253063574307,21.55333333333333,0.01610815700446446,0.7159909283889372,0.7260935341749662,16.24270427277293,676.2731301663022,0.008397029320987655,0.00965861028867506,0.5112948217952423,0.49255122522465994,0.514344157594724,20.985333333333337,1.0238696869242396,27.22999999999998,0.5019763409902145,14.435333333333332,0.4930184180066832,2.556999999999999,1.059386556712518,17.427666666666667,0.8270713615142118,1.2220000000000004,0.24805017413597835,0.010698256764536555,0.0005077112132857923,20.832666666666668,0.4248552404156434,0.015452049822079265,0.00037701558525975295,0.6973668286682875,0.019749286790990934,0.7069684645233584,0.019939820967040167,15.103965875275136,0.7655033589493706,727.8548157273034,56.993975633402556,0.0003115027006172848,0.004827895904873645,0.0020658694228554973,0.00854667404521933,0.3184027538239472,0.2561004924790732,0.4716604999024144,0.016507005628672647,0.49202456607837586,0.01832122772787844
198,6.229832749918254,3.668373688331299,2.793308918226496,4.697665108462327,3.0158203550266554,0.9329227339850857,0.0018513103980523859,2.4072066131017746,0.0024136311206959713,0.09153601717754019,0.0913520071380882,2.5839634439259163,262.94083497106277,0.02293887640837194,0.03255550500867921,1.4081603661315811,0.11310109104888356,0.10804828030941413,22.743333333333332,28.55999999999999,14.613333333333337,1.7433333333333334,18.6,1.0000000000000002,0.011417912657290896,21.58666666666667,0.01612429295920729,0.7090595782025823,0.7192153756597499,16.188249911617117,687.7489448475006,0.0003869598765432089,-0.0015561094353976465,0.19939049689766508,0.4402875897166238,0.48346491731296787,21.200333333333337,1.1503348412151346,27.345333333333315,0.6559550571779909,14.441999999999998,0.49513734221355843,2.634999999999999,0.9523152424421492,17.584,0.8902875107805291,1.194333333333334,0.2565586593335189,0.010794224525043175,0.0005465174751596127,20.893666666666668,0.4870646520828991,0.015496978840985411,0.0004296359459827277,0.700981531978408,0.018007271881333248,0.7106311770631696,0.018256826714717067,15.250927461186228,0.8222714281223618,717.1361605063527,52.90934248569966,0.0007081365740740748,0.004631663488075514,0.002516604569660332,0.008181359793843617,0.26661482327827024,0.21564792747682257,0.46901726282498535,0.019270918374008867,0.49333533715331557,0.01702161495029635
199,6.282967305415454,4.402800832698861,2.149207285029294,1.9963069351455813,2.9564346343402272,0.9579012019220343,0.0018148555070906704,2.70647159707009,0.002729167789051812,0.117858657196808,0.11759303125168066,2.7947462945085375,358.52941091004436,0.023454761869889894,0.04757860512688053,1.6063579855023793,0.1175377233988141,0.12211789867923417,22.61333333333333,28.350000000000005,14.843333333333332,0.7599999999999999,17.24666666666667,1.0633333333333332,0.010587146969323136,21.59666666666667,0.0161752174142233,0.6600894533554169,0.6699822426289938,14.979494483887033,840.4004210064629,0.00011608796296295882,-0.021785532095567068,-0.08809858978955767,0.45247940878542564,0.45706936599556125,21.163666666666668,1.0916523323909872,27.531333333333315,0.6501532582857736,14.523,0.48704310656686906,2.4506666666666654,1.122347407759157,17.61466666666667,0.8707059715477021,1.176333333333334,0.25904120459689917,0.01081304975738136,0.0005344970286727448,21.02716666666667,0.477452764129923,0.0156183083247004,0.0004330508483378439,0.6970939891008077,0.022199404112938536,0.706795876470372,0.022360120183979548,15.282596384350484,0.802975828827344,730.0270766344718,65.57018506575017,0.0015497743055555558,0.003418674258725284,0.000493662303643391,0.011232372489564383,0.23544833369041104,0.24330848902192145,0.46671654903517384,0.019779424769650417,0.48961369365808427,0.0205031958462298
200,6.024314717550201,4.500274576552838,2.559148565306505,3.9956082212188004,3.1283942486062464,1.0683320332805402,0.00192041571441706,2.9447640070931436,0.0029552160662964996,0.09942113417146137,0.09932154569886456,2.9275842802451684,329.2017991272512,0.021225238502642324,0.029135545173513397,1.531349131466971,0.11943174190994939,0.10529008388192114,22.59333333333333,28.783333333333335,14.479999999999995,1.2166666666666666,17.273333333333333,1.3733333333333326,0.010603516736573731,21.631666666666668,0.016244723836544992,0.6567120653548764,0.6666869648913474,14.982277517516149,844.7732322788318,0.0004063078703703735,0.00042927156838555705,0.18981329811664735,0.4317054281279748,0.4438689647987271,21.353333333333335,1.1638760275077724,27.73199999999999,0.6991744691219491,14.574666666666664,0.4468192110992915,2.240666666666665,1.1386528752742722,17.675,0.8172360071350042,1.165333333333334,0.24659258146701832,0.010850086355785835,0.0005016736209602361,21.153333333333336,0.45043463235489334,0.015724669811992657,0.0004442125101516968,0.6939083560621369,0.025586136288255384,0.7036838190243057,0.02567069306124666,15.34830692176518,0.7403665107689255,737.8616985511824,74.47815069598465,0.0014646431327160494,0.0034373066189685173,0.000971226923472324,0.011104519773930233,0.24705691799067178,0.23743361857835762,0.46240190672597475,0.022346923379943692,0.4849655676166539,0.02507636413015725
201,6.714828332893543,4.940157985281465,2.7552749826260636,6.269121553891841,2.8729035334733535,1.1114089639090876,0.00176357858161404,3.165976180013645,0.0032380136467808074,0.1094699144007185,0.1089722712111475,2.7010798406317327,351.0945020439476,0.030812075809754418,0.03921010839454984,1.4897942696566455,0.1371451956046756,0.12432493610770867,22.32666666666667,27.796666666666663,14.253333333333334,1.753333333333333,17.023333333333333,1.1166666666666667,0.010450050168599394,21.025,0.015689478677363308,0.6751014669680507,0.684756789489759,14.788318846137772,792.2631819372585,-0.007042669753086422,-0.004024420953614604,0.6467529248656291,0.4545782496299412,0.46764972305729907,21.47066666666667,1.2000543197581663,27.80899999999999,0.6537924501717579,14.611666666666665,0.3955937871661153,2.037333333333332,1.0056897393589384,17.712333333333333,0.7725124154980982,1.1306666666666674,0.2233128791075622,0.01087300402993667,0.0004742193164962274,21.210333333333338,0.3833090169421165,0.01579017712154879,0.00037383662801347857,0.6931301046978997,0.026072460572813302,0.702933881393842,0.026146759868024647,15.377978101751012,0.7074312931996768,741.3475834658159,76.28823069636827,0.0006617013888888894,0.004372064414154066,0.0006009801957397808,0.011213615681843335,0.2930763701160601,0.2671436228389011,0.46199065923705096,0.022460361016576356,0.48427077042435895,0.025488416977802433
202,5.302304855589615,4.564214880049402,2.6723359276754164,8.419537350436917,3.2236928207102573,0.9673758793530172,0.00197891629359169,3.211951907714569,0.0032184014650104248,0.10938033099892618,0.10909460939011013,3.0575312656552183,344.80220468211127,0.024156212031707456,0.0335137340684548,1.378099090971064,0.09960150771288985,0.10394873857188754,22.673333333333332,28.503333333333323,13.8,2.9633333333333334,16.77666666666667,0.9733333333333333,0.010298629821531376,21.15166666666666,0.01581647708787636,0.6572466685312749,0.6669223354914332,14.505203068138389,843.6970218242833,0.0014704475308641993,-0.003970762007566413,0.7239224181799051,0.41654246445908866,0.4365674036738682,21.590000000000007,1.2589717536716514,27.987666666666662,0.5594332449505591,14.560333333333332,0.465701250074522,1.958999999999999,0.8804671178863016,17.756666666666668,0.693233611062039,1.0660000000000007,0.1461759467470873,0.010900218767990785,0.0004255527323765819,21.274000000000008,0.2984685189264027,0.015856800776939017,0.0002989927828071565,0.6918492992037404,0.027601734945859054,0.7016980438037589,0.027638466563896215,15.421073703847219,0.6278340721009917,744.1055275848014,79.71326376673508,0.0007390933641975313,0.004379592668020195,0.0007136639824409894,0.011155500016377341,0.3130634049579535,0.29260803602155105,0.45472058521842945,0.024345904898494607,0.47971473389248526,0.029646769836614212
203,6.321342247979614,4.313203465862819,3.1053605857961313,2.7868760576888842,3.5280827394056327,1.4212872585316343,0.0021657709981843607,3.0767463034985445,0.0029067545283239776,0.10170036203085886,0.10164672677373207,3.3932802316581627,292.86058339414257,0.02192012547086223,0.02925735485594434,1.6017156937625425,0.12770385344192503,0.11818438797239585,22.016666666666662,27.42,13.786666666666664,1.7566666666666664,16.923333333333332,1.4166666666666667,0.010388663541409656,20.60333333333334,0.015263214428089053,0.6814086867047559,0.690912918740709,14.586323978845865,764.0765301613264,-0.0063654899691358005,0.002360993626120565,0.13798613458894649,0.44713119701850423,0.46763838414614006,21.659000000000006,1.2618407580853035,27.955999999999996,0.5836576876017758,14.524333333333331,0.5127679666811353,2.0263333333333327,0.8303821074929555,17.711333333333336,0.7344422591999362,1.1150000000000007,0.17379745554971612,0.010872390163664772,0.000450849331578924,21.240166666666674,0.3542837061514976,0.015837411408367006,0.0003322317146514023,0.6909037835271328,0.027800474047913536,0.7007436749675314,0.027850060971049275,15.374534153952903,0.6738204393899804,745.7453339097772,79.96320347075637,-0.0003927642746913578,0.004625218759521689,-0.0007297616662554497,0.009679693130943034,0.2829640942424787,0.29369536982134054,0.4546902440612969,0.02435618087170621,0.4789045473757498,0.02987726063843913
204,6.107663360413532,4.59824554248308,3.2395703560740925,2.243224792851659,3.602631541385894,0.9110370496017857,0.0022115339933303983,3.120805690990636,0.0030213442916408643,0.12781269321220196,0.127657540535948,3.564767037364093,366.3837421155414,0.028875007447542136,0.032896584537543176,1.404146918570779,0.14961841295813594,0.1544073599025743,21.43,27.160000000000004,13.496666666666668,0.9033333333333332,16.70333333333333,1.1366666666666665,0.010253612961592237,20.328333333333333,0.015016366714812941,0.686998378867171,0.6962710573511625,14.354994671057161,757.687066119197,-0.003192418981481478,-0.0035414904391808553,0.07553059675691533,0.45090286550001396,0.4765997290288849,21.746000000000006,1.2064239575837181,27.90833333333333,0.6302404988733327,14.401,0.59889414551392,1.8003333333333322,0.7932640025727732,17.549333333333333,0.7625781481911902,1.143333333333334,0.14750601578023217,0.0107729438276174,0.00046812100486050425,21.154666666666675,0.45762187204915583,0.015761672292093555,0.0004224399614765204,0.6876129463448267,0.02586628265025976,0.6973912418854288,0.025914919035046807,15.213304738204224,0.7082418975309785,755.0951517493479,74.65772662330667,-0.0009925520833333318,0.004552725883079637,-0.002607824777942267,0.0078944206605422,0.2501064882523505,0.29699787597947325,0.45276834369892616,0.023754026779492975,0.475759771500689,0.028069282119837575
205,15.408655949203345,4.386704049031927,2.814382192673338,4.031030500573237,3.63290359158444,0.7447054497561783,0.00223011698392847,2.7227547958200207,0.00259344677227492,0.11959255210219565,0.11974647226149414,3.5189337608815094,349.6264158518133,0.023145124672137717,0.032949057850338144,1.143210807155994,0.1485518888571988,0.14494890890917228,25.35666666666667,28.46,13.71666666666667,1.4899999999999998,17.016666666666666,0.6699999999999999,0.010445957726786739,21.08833333333333,0.01567400543618276,0.6665159328293733,0.6761637911992077,14.651222539506696,816.7744265732867,0.008822685185185185,0.0050439409285303015,0.5309347010646196,0.4247329861243945,0.44959134094637593,22.112000000000005,1.6597874324706503,27.955666666666662,0.6541001735494285,14.323333333333332,0.6348694820663874,1.625333333333332,0.6129008136782058,17.435666666666666,0.7471014772331065,1.0910000000000006,0.20816096573162063,0.010703167694711732,0.00045862039855808386,21.139500000000005,0.4569923480462616,0.01575029846498205,0.0004231905020165873,0.6836541572152492,0.025751014020482934,0.6934031859067511,0.0257937708586253,15.099664801097806,0.6969309785151253,767.365336544256,73.58969543204128,-0.00017606674382715935,0.005512555863253681,-0.001829770060243443,0.008255477241825085,0.275406710730399,0.31011804776637847,0.45028582546001167,0.025369122035597554,0.4721674529269654,0.02896654271195818
206,5.494092961651118,4.592583977044611,3.0283639982253,6.529639760530349,3.732651826138143,1.0246389888498604,0.002291349060802295,2.9250606634833187,0.0030512631692232203,0.12333686700608312,0.12336073980770933,3.4171600645148574,377.77693864406365,0.02267552542369834,0.04429659495727913,1.2643114313268495,0.13519365039382555,0.14074430292607748,22.766666666666662,29.470000000000002,14.773333333333337,1.9033333333333335,17.68,1.1333333333333333,0.010853155687145325,22.121666666666663,0.0167397121012254,0.6513818638134377,0.6615696842650655,15.262350773004602,871.1844736967397,0.011995756172839512,0.010678130263590773,0.3409347583622564,0.42809588069070176,0.4423599164277988,22.481666666666673,1.2737668934170359,28.206666666666667,0.7088697315421597,14.330666666666668,0.6401057011478334,1.6346666666666654,0.616724121447595,17.394,0.7171596926008155,1.0940000000000007,0.20857423109421538,0.010677589933382676,0.0004402401468519057,21.268666666666675,0.5355784919016536,0.01588516456599899,0.0005033006418577573,0.6760505023015874,0.02240056464734368,0.6858574693892392,0.02243221137618313,15.054114006248373,0.6662473141448154,789.4878428611189,67.36236864238006,0.0014994695216049396,0.0064339781035244355,-0.0006707368256024348,0.00916241234331501,0.32684615608382706,0.2670646075078443,0.44390072952773324,0.02145121128491249,0.46391539029823486,0.023523981595632997
207,5.948751438592886,4.574285950180967,2.854770156015745,6.085691717312085,2.978312412690483,1.5115037803991491,0.0018282855373239382,2.8889409625427565,0.0029136061095102,0.11948810980891561,0.11919923852036374,2.802345394627442,379.11758429184556,0.029086368173394807,0.042813118877803494,1.5150612267329502,0.1389545964232039,0.13864240698917144,20.883333333333333,28.026666666666664,14.716666666666669,2.523333333333334,16.900000000000002,1.5133333333333328,0.01037433999506538,21.371666666666666,0.015980365102685478,0.6567291182499841,0.6664656063055227,14.659286913301962,851.9609348772334,-0.008706597222222227,-0.012556193375277578,0.20536018459486563,0.46245242923771196,0.4616386996342685,22.54033333333334,1.1713413752121116,28.252999999999997,0.6765534479267636,14.248000000000001,0.5052739142238053,1.701333333333332,0.6765219695683513,17.214333333333336,0.5630429889514155,1.1396666666666673,0.24610772508330372,0.010567298626531784,0.0003456331005455362,21.25050000000001,0.5278754587968599,0.015872385375821092,0.0004986100973268329,0.6701243212876922,0.018082986786892397,0.6798946766022949,0.018044363328098667,14.895772270301276,0.5257153761692339,807.0566233322119,56.60574564974912,-0.00021089313271604857,0.006665822706830901,-0.002892217191997699,0.009072345739447053,0.29625269236378937,0.2610426682900438,0.44089084992903843,0.015011444777960297,0.4586448445021893,0.015508906439200793
208,7.017551067751893,4.840857005915807,3.1111294471271376,3.045194065499229,3.238789684541072,0.9920140896292696,0.0019881837491088545,3.021893769480157,0.0031455993177912627,0.13724937907832493,0.1369784412930538,2.9425627472400877,445.70788591558147,0.0280702077347188,0.03650858060619603,1.4680632210901643,0.1608018706595749,0.1588857259315685,19.58666666666666,26.93,14.146666666666668,1.13,17.03,1.2733333333333332,0.010454142610412036,20.538333333333334,0.015206802485686396,0.6999304541474497,0.7092430970670021,14.753427866960488,733.9329056121,-0.009673996913580245,0.0020926988958795845,0.03073264381690358,0.48003237654623165,0.49967710402744014,22.22466666666667,1.4920101611542438,28.089999999999996,0.7824399949385042,14.201333333333334,0.48907370244139714,1.6399999999999988,0.699696583271617,17.057333333333336,0.2829553033672251,1.1670000000000007,0.24404234605221026,0.0104709216218439,0.00017369671719159605,21.145666666666674,0.5569904802254011,0.015780636328469003,0.0005305000302208475,0.6692114088821788,0.016010645537120803,0.67889744874302,0.015760919342267133,14.752290065835615,0.2648441798795556,811.6750194086719,46.82989796378385,-0.001216988811728394,0.007295122807766652,-0.002527336358869976,0.00920446714727063,0.27938690705571323,0.27316326744704533,0.4448653286119993,0.019441712441504146,0.46026606317363655,0.018874033950458807
