DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
134,7.0120331712993424,4.611679326112839,3.0388216106920782,6.311999155048527,1.733911265279186,1.9393120002935984,0.001064389644217769,3.6152439068128066,0.0021297652587261113,0.12517478608648,0.12452465480957714,2.6496557500599462,336.7687107258689,0.02718989129946996,0.021488358248738595,2.2658298375632473,0.10545818142480455,0.13258145246865666,18.896666666666665,16.4,7.093333333333334,3.1733333333333333,9.69,2.29,0.005948364174685418,11.746666666666664,0.008718506222740134,0.6994991582585397,0.7048661616414397,6.316747870868372,681.1013799122113,0.0030376350308641943,0.00397076200756641,0.389050367259678,0.551480279070715,0.5294997149843355,17.757000000000012,1.1566260532948835,15.59866666666667,0.6901658415836135,6.685333333333327,0.3704091831514825,3.125666666666667,0.9148069350387872,9.103666666666667,0.3565072333171151,2.603333333333334,0.22642688842642278,0.00558843391726293,0.00021884776622078768,11.141999999999996,0.475498958210498,0.008385105140143992,0.0002636825260684812,0.6897301129957072,0.022385058554501933,0.6948038257287485,0.022385857551455054,5.4156482064181635,0.5650137969908671,716.885918344375,63.52470587447632,0.0007139409722222239,0.005686141348600919,0.0016151342760506605,0.001999822839147405,0.35220718372824417,0.34494709864595735,0.5653642668387695,0.020098543484632386,0.5288497174338369,0.022359508088605432
135,5.94892919950218,3.8868907291342634,3.218732884119207,4.045103468264504,1.9825706057784052,1.6569602413393363,0.0012170332265424796,3.402122393684448,0.0020283036945483585,0.1360913547952186,0.1356659994245922,3.0415468566146835,358.3029314468789,0.028833126906314455,0.023058065938065767,1.6255168857488815,0.07584907279646724,0.12568126500971133,17.869999999999997,16.436666666666667,6.810000000000001,2.13,9.689999999999998,2.3,0.005948364174685419,11.623333333333333,0.008625558386984946,0.7031536114209431,0.7084449251967387,6.252410858507485,673.2039019801638,-0.0014317515432098725,-2.7755575615628915e-18,0.25154851036955966,0.5345077773418185,0.5235403572272196,17.72400000000001,1.1472520039179848,15.614000000000004,0.7085262046783998,6.718666666666661,0.3644959313224261,3.1833333333333336,0.8177007813994264,9.206,0.36392510421994567,2.548666666666667,0.22714111565226555,0.005651252899087093,0.00022340134697732407,11.16633333333333,0.4948636175756001,0.008403069079295862,0.0002741955261008251,0.695617452989716,0.015908441709455812,0.7007161181015721,0.015909713351928118,5.572332810914736,0.5572566374287434,700.5501223780652,48.57491254476517,0.0002824807098765455,0.005666941921360697,0.0016473296436795768,0.001967502818560349,0.36616237135916546,0.33687783732234267,0.5655960159397968,0.0196825809530391,0.5332183846912146,0.014667628601822559
136,6.261944907374107,5.094803527959223,3.887729000536071,8.235529978270282,1.948580385111525,1.4480307674384116,0.0011961677765007337,4.23625871861416,0.002482625338324809,0.15422943281682922,0.1534803435921121,2.9141374504159616,437.4263612673041,0.028460817507393224,0.019890407414235974,1.6004839314757509,0.1166400586034519,0.16014802928062508,18.16666666666667,15.976666666666665,7.193333333333333,3.3533333333333335,9.839999999999998,2.1899999999999995,0.006040444115470025,11.584999999999999,0.008704221615309241,0.7230863212667923,0.7283795989295603,6.496485463962205,638.1138517730413,-0.000445003858024694,0.0024146525721687622,0.475790000207682,0.5721980247503794,0.5577972895687587,17.879666666666683,1.0831190101385275,15.698000000000004,0.6953180283106104,6.786333333333327,0.38505875774167997,3.2969999999999997,0.7440852367210161,9.315333333333333,0.3746708843838227,2.492666666666667,0.24062059680114933,0.005718368944814537,0.00022999781898515168,11.242166666666662,0.49513313460893,0.00845070001885811,0.0002816567136795176,0.6998219163055229,0.01713676147100167,0.7049614634177949,0.017141133541532478,5.740280033968801,0.5574049400072121,689.2565148030942,48.65787706633393,0.0008803337191358046,0.005174857975760732,0.001760013430380786,0.001976870793200909,0.4308025720767201,0.2795806430673009,0.5652432023919645,0.019511699794345718,0.5362250938257284,0.016397334930102467
137,6.227299925956361,4.588691747548857,3.6283367520403744,5.240010748431549,1.93977128643512,1.5310915646395367,0.0011907601679374733,3.930568383337448,0.0023667774796202693,0.1517548793672485,0.15115349590356272,2.8256408223715184,443.697314480352,0.023647679659182692,0.014648821105273354,2.0602998506780863,0.09457966712427186,0.14085110378400353,18.69333333333333,17.066666666666666,8.000000000000002,3.4766666666666666,10.093333333333332,2.229999999999999,0.006195956904350688,12.533333333333337,0.009217950502902065,0.6972506660470565,0.7028196817282423,6.8819571575793015,708.7745497377548,0.011009008487654326,0.004078079899662805,0.16681915125029612,0.5595234652460164,0.5306062704306086,18.063000000000017,1.045867175193942,15.908000000000005,0.763661097349384,6.901666666666661,0.5447487811531907,3.2626666666666666,0.7249466561899471,9.457333333333334,0.3734054163215773,2.451666666666667,0.24755720127121678,0.0058055379554239625,0.0002292209908235734,11.404833333333329,0.6232850298178788,0.008538887811140521,0.00036692983400018456,0.7024005342347792,0.014059366811747418,0.7076018990630912,0.01400139815947948,5.956405533744311,0.5367689033982469,682.774096022323,39.65886004905643,0.0018883641975308662,0.0060867693865094075,0.002285871101653095,0.001799189075264665,0.42177499687393905,0.2871673814912139,0.5621606455348849,0.01742842159455073,0.5367722889183898,0.01607422025717372
138,5.965495614870109,4.355765105601129,3.021161000857692,4.792691994247506,1.8334221504086818,1.7794129213950278,0.0011254760202854183,3.4997573807534046,0.002063140065380666,0.14430214022000998,0.14374552746476074,2.664187276955084,403.9761033079605,0.021029663903283993,0.019365038125974874,1.6175257441902613,0.09840359158825018,0.13791542017665923,20.709999999999994,17.88,8.449999999999998,2.2100000000000004,10.483333333333329,2.2700000000000005,0.006435364750390655,13.165000000000001,0.009544651824869493,0.6933271343263816,0.6991442427736718,7.467449676903632,715.2654889939872,0.007332889660493822,0.0062780966876387805,0.2640402830111096,0.5489579800730194,0.5237716403360857,18.426000000000013,1.2722322173309497,16.18866666666667,0.9221341323390086,7.091999999999994,0.7133492556201428,3.2136666666666662,0.7815534546460232,9.615333333333334,0.4410850817957188,2.3946666666666667,0.2111532121762512,0.005902528826383745,0.00027076725475144785,11.640333333333329,0.7948525758176578,0.008669924020395837,0.00046652544387482304,0.7024080351485146,0.014053962634224577,0.7076947930527815,0.013935126769722516,6.189086855410564,0.6385275551059734,683.3415452763434,40.12307607771809,0.0027338715277777795,0.0062081441747363604,0.0025434340426844296,0.0021705469273768977,0.4253675373767343,0.2846894760121471,0.5594397734493319,0.01712002807644603,0.535542894419571,0.016595944407992436
139,5.99157358487639,4.626087942870565,2.969608511680231,6.181280602355589,1.941444538623683,1.1169334044091697,0.0011917873210204098,3.6005491279787454,0.0021733020610345895,0.12185404496634791,0.12119060575222168,2.6643760617330594,330.3964920085106,0.031531656716060695,0.017638857923391867,1.8821086015934205,0.10037730640819251,0.1259551148035469,19.563333333333336,18.000000000000004,8.593333333333334,2.4066666666666667,10.789999999999996,2.293333333333334,0.006623617073772516,13.29666666666667,0.009641187617766235,0.7024024683175651,0.7083598917079995,7.888534707379292,679.9384090927673,0.0015284915123456788,0.004936623036433919,0.4392869896552532,0.5514133580173854,0.5315050278904789,18.75466666666668,1.0625362157952833,16.51266666666667,0.9335155906703505,7.339333333333327,0.7657446952291537,3.0679999999999996,0.7827605470858071,9.782333333333332,0.5381657232479907,2.3763333333333336,0.2112014426624955,0.006005044493790605,0.00033036178619316313,11.925999999999997,0.8281640411249223,0.00883747972717789,0.0004859570674165944,0.7004494230535433,0.012274024557412692,0.7058398223428783,0.01222253954106358,6.428582894766505,0.7817543465427188,689.3650339035854,33.47919816309497,0.0033162461419753105,0.005730253158854462,0.0026883131970145556,0.002285875300314814,0.4084047475036752,0.27750067836856734,0.5572353619632937,0.01652335518614357,0.533214112187547,0.015166995009054966
140,6.3294467808588255,5.091841570071936,3.442426302853077,5.2126900858419045,1.8382431642833554,1.6259391627362756,0.00112843547809943,4.113198548435338,0.0024767819845233825,0.1462329117267127,0.14546374645142437,2.6156461833283164,423.20529339872894,0.02602438972782499,0.02749343733800404,1.0829868156356646,0.10280885962768915,0.14457866019727464,21.25,18.606666666666666,8.906666666666666,2.86,10.35,2.7333333333333334,0.006353515914137677,13.756666666666666,0.009997262182235204,0.6603369206058373,0.6663166313028106,7.283555892174837,812.5406579335177,0.005340046296296295,-0.007082980878361706,0.5945057817956391,0.542107548458558,0.4968821062663474,19.07966666666668,1.2807014378220736,16.861000000000004,1.004671864618232,7.611999999999993,0.7920643445616709,3.0486666666666666,0.7855456545030594,9.909666666666665,0.5020782733724044,2.4283333333333337,0.2298053389875083,0.006083210132412202,0.0003082089178757505,12.236499999999996,0.8778770865060564,0.009030384687159823,0.0005277403201429611,0.6954644080629101,0.017067032676882976,0.7009579114698042,0.016937310104051525,6.616278454243973,0.732916009402624,704.9557576047926,49.16850798616583,0.003604531250000002,0.0057546978578593725,0.0020497717390410377,0.003755938838252992,0.39565673284009906,0.2640990886451986,0.5547971857133451,0.016802643755755877,0.5284938255074488,0.018407026475445325
141,5.844285941064103,4.979647081618462,3.433240150504256,4.073102124860145,1.7012368725582354,1.207714665243276,0.0010443319365716478,4.004694084776474,0.0023937114498498967,0.154007049910236,0.15306105961421113,2.3067696242883606,415.47793403251086,0.028748792160780755,0.024989789218513227,1.8709799071229045,0.1114191267780524,0.15217322924066193,18.753333333333334,18.836666666666666,8.989999999999998,2.086666666666667,10.860000000000003,2.5733333333333337,0.00666658771280533,13.913333333333332,0.010082646887824934,0.6879820697020236,0.694089179051117,8.033986926865577,739.0625179245059,0.0018187114197530873,0.008209818745373793,0.21624720361140465,0.5387709775686019,0.515516849547018,18.956666666666678,1.242772686623464,17.071000000000005,1.1799759884562273,7.822333333333326,0.8548338225629079,3.0096666666666665,0.8257513600606258,10.066999999999998,0.5308494241412872,2.434,0.2329033074417086,0.00617979175919072,0.00032587055693644046,12.446666666666662,1.0069536014909388,0.00916544882893775,0.0006094069035949059,0.6967427112237058,0.01581318724359099,0.7023209752935167,0.01559995769199147,6.844336640672054,0.787382044138748,702.9892954176116,47.12998505275272,0.0024397820216049398,0.004599747434476484,0.00253270225347479,0.004226987046342495,0.41563472433622534,0.23854813182151163,0.5553939389243563,0.016022599067142797,0.5295646226877475,0.01714424652930466
142,4.961100406298921,4.02769150389832,3.305140545118846,6.8746711520098085,1.9065645821076003,1.9806651616966005,0.0011703756921499409,3.4229297795692606,0.0020825324266178545,0.11085106272448893,0.11024926852666182,2.6172640243497636,299.1210201287306,0.02777622312324026,0.022666960139528312,2.0554112114361898,0.10561284938446497,0.11031810174893526,20.129999999999995,18.266666666666662,9.013333333333334,3.9399999999999995,10.853333333333332,2.8200000000000007,0.0066624952709926815,13.639999999999997,0.009835871201573912,0.6892277801709008,0.6953129959223541,7.982436403958089,711.429036058295,-0.0031730709876543225,-0.0001073178920963856,0.3947450192032146,0.5567603570008853,0.5211758418073138,19.247666666666678,1.1261658431034303,17.331000000000003,1.121138145252695,8.017999999999992,0.8835565057003508,2.9456666666666664,0.706745365988117,10.20933333333333,0.5318911055358747,2.4523333333333337,0.25663564026037955,0.006267165391890779,0.0003265100100106392,12.674499999999993,0.9918187091660806,0.009296278146860648,0.0005975705309266998,0.6952106600915091,0.015714774774365333,0.7008802777305342,0.015505693056560556,7.051544118750459,0.7869312195734515,705.7713216547081,46.67779310140655,0.0026448707561728406,0.004252707332902859,0.0022912369962579137,0.004309455192828613,0.35679045757515604,0.131588769369102,0.5527170474457954,0.012689128290760035,0.5265411991944982,0.015445472501826667
143,6.456791844216464,4.6016788540555575,3.0415910083489144,5.14066501355702,2.015856681641713,1.2195769004420973,0.0012374664258387818,3.6293428207245486,0.002222285348757874,0.131863045267158,0.13120954239393698,2.8185526158601775,347.68845681762326,0.03213668054402308,0.020138861585765718,1.9754750203180673,0.10396573236862193,0.1405396369583379,19.186666666666667,17.08,8.21,3.5666666666666673,10.633333333333333,2.376666666666667,0.0065274446911752606,12.645000000000001,0.00924923095023124,0.722585711266936,0.7283103140377256,7.649018922897215,627.832412910311,-0.011550752314814814,-0.0035414904391808544,0.920066950333694,0.5690774607097142,0.5559051522167683,19.32200000000001,1.0911645155520875,17.455000000000005,0.9999287011618966,8.125999999999994,0.8271590528824632,2.9203333333333332,0.6757847747089257,10.32833333333333,0.4711196278056476,2.407666666666667,0.22133182730412052,0.006340215478246565,0.00028920444953868535,12.790499999999993,0.9009093656884707,0.009361708739243736,0.0005458246024567316,0.6978851841382971,0.0179507142923267,0.7036043622291666,0.017770147843377673,7.225258388109604,0.6935987848111309,698.7262206316558,52.84297252470722,0.0013466203703703715,0.006199992763797445,0.0019156243739205507,0.00465999791192795,0.4112100256697523,0.2218963406677342,0.5524797228237093,0.01231654571761254,0.5286200250274932,0.01792746997221204
144,5.4729386504203,4.609037848082555,3.404528762098218,9.565656961414009,1.901919780268009,1.4322275873858057,0.0011675244049609687,3.8238227848130166,0.002320690692212452,0.1392930465557728,0.13861197985813248,2.6737850242551655,388.9712269638183,0.02944804857125411,0.024265577134910375,1.57998027646231,0.10009511082926952,0.14166041489569295,18.193333333333328,16.64333333333333,7.876666666666667,4.859999999999999,10.183333333333337,2.0900000000000003,0.0062512048688214495,12.259999999999998,0.009042848847946322,0.7133788742841525,0.7189140268863371,7.033394789301131,656.0797044760905,-0.004469386574074074,-0.007243957716506293,0.5313331640663718,0.570890434024504,0.5495153232024375,19.251666666666676,1.1430598420332845,17.479333333333336,0.974027910467806,8.204333333333327,0.7521919409627865,3.089,0.9143290733215179,10.377666666666665,0.4198943135694144,2.387666666666667,0.24128283695159652,0.006370499547660169,0.00025775895686171266,12.841833333333327,0.8478882445869027,0.009394143001764353,0.0005119421418060297,0.6992731557408585,0.018613728991205714,0.7050091487536563,0.018424207601666753,7.29692307995288,0.6226980246086111,696.2240530880438,54.34141004681083,0.0005959182098765447,0.006422962809745689,0.0007941524015132801,0.005401003861234665,0.4254383053504217,0.2248594505478846,0.5544207383190882,0.013603739981249557,0.5306215858493034,0.019114638923571646
145,6.797299159377125,4.525901193043811,3.2452547143359243,4.3928219924635314,1.5480651624290356,1.1559988465968871,0.0009503049899144932,3.6484168350530966,0.002202172634477541,0.1311363474124975,0.13034117862830946,2.2950264029623257,353.73865712112365,0.027438455475762413,0.024770708628562954,1.3813378920029555,0.10647150022238111,0.13155640100968918,19.05,16.463333333333335,7.473333333333334,2.703333333333333,10.193333333333337,2.1233333333333326,0.006257343531540422,11.968333333333335,0.008850470406000972,0.7288717959106332,0.7343410773061011,7.108115314981091,610.4843074819024,-0.0033858989197530854,0.00016097683814458944,0.939250008395089,0.5635281640726421,0.5552792832504817,19.369666666666678,1.0409236757637204,17.482000000000006,0.970887591871115,8.27066666666666,0.6358134674824687,3.1463333333333336,0.8641094037958348,10.427999999999999,0.3531697734644309,2.37,0.2545196395439528,0.0064013974833456696,0.0002167990121833919,12.876333333333326,0.7983724957532828,0.009416634203665956,0.00047825630607345053,0.7018449741898275,0.02085163789168235,0.7075987639645925,0.020646654921898534,7.382493525600241,0.5122060184844436,689.9520936382175,60.55750387400778,0.00040050347222222337,0.006520494316023828,0.0008102500853277393,0.005398613261082494,0.49420845515297457,0.2669846901259379,0.5573227769921706,0.011868523158481109,0.5337954784516296,0.020400019309428558
