DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,1.9873739387477614,5.38898834683272,6.412627628628399,3.870822182407258,24.047793408462496,2.33657574388175,0.014762129287010779,5.569834599991671,0.001449137015121944,2.8794920686103387,2.7148774840465872,13.07457877090945,1595.196130032345,0.03386678468385787,0.015828997064853804,1.7533325938821884,0.1653813373185913,2.147692646850051,5.0,4.453333333333333,-2.8400000000000003,1.9466666666666663,11.613333333333335,2.6199999999999997,0.007129033637634675,0.8066666666666668,0.00424002789563602,1.562276351040331,1.521614315119616,0.6546397653671504,-5.093465530189133,-0.013350115740740742,-0.0048293051443375245,1.3400738982232951,0.6131343507041797,1.1920054187299904,4.751,0.2695082398703702,3.811333333333333,0.7112590123970656,-3.0043333333333333,1.1850593046576003,0.8853333333333329,0.5594821238552489,11.46233333333333,0.28095538066733394,3.7463333333333337,0.6194251616331049,0.007036339830578171,0.0001724690320997586,0.4035000000000002,0.9232044468140759,0.004044821413334677,0.00028680469271941806,2.022181820603287,0.3530435105772188,1.9526096963400932,0.33121228922134616,0.4168793692300471,0.7895971811994031,-33.832925260743956,50.809799963861515,0.0010351176697530869,0.007012901231052755,0.00045073514680483653,0.002935448978070063,1.0712530985315405,0.3847297131535833,0.6345915450228719,0.027314233024628494,1.5260360394559354,0.23936068196734395
26,2.0755528276172317,5.066409551854886,6.461329709061085,5.63391209704601,23.986309313497124,2.412393765155456,0.014724386274853403,5.452012177316664,0.0016534206361451802,3.5631561577961506,3.3564726247272443,12.746192507595655,1703.0529050445996,0.047705371813473264,0.017897352118230656,2.3332667750642515,0.16335795254232044,2.977165453432253,5.296666666666666,5.033333333333333,-2.5866666666666664,1.88,11.88,2.903333333333334,0.007292731310140637,1.2233333333333334,0.004374965852526447,1.756013082716481,1.7045037579784905,1.3783810689451952,-51.23369971406388,0.004836998456790123,0.004292715683855575,1.1632111782343952,0.5998200666445366,1.4048314882953625,4.784000000000001,0.3151828785222647,3.979666666666666,0.7852882619274193,-2.9173333333333336,1.1800866258222082,0.9789999999999994,0.6425163686246578,11.547999999999996,0.2622043308397312,3.648666666666667,0.6708686096084876,0.007088927707870711,0.0001609583950479273,0.5311666666666669,0.9411104715988907,0.004094517528924811,0.0002975423182975498,1.9918916356749647,0.36241152265402116,1.9246624715540848,0.33994713025664286,0.6432515153549947,0.6934165897796567,-45.68245562238392,36.38267502575135,0.0014820563271604943,0.0071074158844967724,0.001379034913438605,0.0024515412114793056,1.0639121740884265,0.38191383764516984,0.6312029326760913,0.029454391957818578,1.5143266703011036,0.24242854054616475
27,2.185387732241097,5.528838709101973,4.209589490456394,3.484100174074865,24.037928841489357,2.497686285667036,0.014756073762059098,4.4709821107316845,0.0014010409444247106,3.7783525187476834,3.558195943245361,12.803276399553331,1684.8733729016703,0.0419894276645101,0.020114591112815394,1.3381160075368919,0.16478868990094706,2.8356548584596193,5.816666666666666,5.156666666666666,-2.9266666666666667,1.4366666666666665,11.67333333333333,2.453333333333333,0.007165865613948516,1.115,0.004263734798854638,1.7383407897314842,1.6859819830690839,0.9003202421269614,-6.036773302362017,-0.0012576195987654313,-0.0033268546549880718,1.0547583277962562,0.5833186170382916,1.2935701768849763,4.881666666666667,0.45484293856828467,4.186333333333332,0.7969950508698974,-2.7220000000000004,0.9603191341976757,1.0793333333333326,0.6259645396811799,11.595666666666663,0.2329311348451438,3.5573333333333337,0.768581826932799,0.007118188666831152,0.00014298856735620957,0.7321666666666669,0.8078847743595465,0.004151331244125054,0.00026541420676663767,1.9227643149698306,0.3344946947192242,1.8597419516930096,0.3138236520540422,0.7826543026741342,0.5682835717578518,-38.936699702267084,36.903054344977114,0.0023333680555555564,0.0060394204795805985,0.0007673229284891851,0.0027988568897349326,1.0774920843761409,0.37858683287818096,0.6308600425687821,0.03004348499197402,1.4634768554332593,0.22828478995749496
28,1.8891858004192563,5.63590297102874,5.7371104906223644,5.035305239066915,24.057327127213178,4.13650554948492,0.014767981715397583,5.26123319314433,0.001706867053629215,4.290239485994525,4.037371757215008,12.786458047262947,1638.1262844169735,0.035323054171122595,0.015384698080652391,1.6504250756887233,0.17482929247346754,3.306423627657952,5.016666666666666,4.206666666666666,-2.6733333333333333,2.1866666666666665,11.553333333333336,3.7633333333333336,0.007092201661320835,0.7666666666666669,0.004235542674236295,1.7804816175962097,1.726442052630045,0.6695099664609176,-9.860120334538511,-0.004043730709876543,-0.0019317220577350137,1.6415403649285338,0.6353062465690674,1.4013344621951487,4.888333333333334,0.4564415503532617,4.301333333333332,0.6919237808592196,-2.5663333333333336,0.8017965167802794,1.1933333333333327,0.7166003414614844,11.625666666666664,0.20108379188294642,3.538333333333334,0.7600052793838731,0.007136604654988073,0.00012343855766216893,0.8675000000000003,0.6627231746157966,0.0041956447916865385,0.0002339588045238208,1.8652636045770747,0.29942740618006697,1.8057517561077412,0.28080475217726997,0.8654256795636222,0.4673319804921534,-32.14050332966285,35.163128225740856,0.001571057098765433,0.006338375741451441,0.0004829305144337529,0.0029241800829848986,1.1626940708512947,0.4017435548474794,0.6323034907833663,0.029856446384480043,1.4164597348812058,0.17773062546953464
29,1.248925975370047,5.213311873430858,5.845486518988659,2.5175795710467077,23.946804312509197,4.583674177504029,0.014700135487175645,5.1244862372146445,0.0018121653151718076,4.0280776487166765,3.791138894242703,12.317428935306383,1608.0306149638,0.0238844046482781,0.016579778974407017,2.1475856539374774,0.16287454541398416,2.8507461651350865,4.413333333333331,4.799999999999999,-1.0166666666666666,1.0200000000000002,11.923333333333337,4.940000000000001,0.007319332181922856,1.8916666666666664,0.004575903215308477,1.7192378415660905,1.6696170838066728,1.742700299288995,-10.721011997608704,0.013059895833333333,0.005956143011349617,0.8318637393542427,0.6839606732983918,1.3227777195314492,4.875666666666667,0.468773155806664,4.448333333333332,0.6144479606087845,-2.2766666666666664,0.7841406399427839,1.240666666666666,0.6840327044379828,11.688666666666665,0.18329763962298332,3.717333333333334,0.8622920933888866,0.007175278230117606,0.00011252023868294762,1.0858333333333334,0.5945468499539154,0.004272751409712771,0.00021731747400690008,1.8210025634478366,0.28297656290736706,1.7642782657556435,0.2652830429214384,1.0285194960256,0.45961320812500417,-24.746240411453975,30.33401764402696,0.0025345871913580254,0.00730942294443662,0.001014154080310881,0.003400418587698268,1.143613270250102,0.41349226001647227,0.6392719929853363,0.03313361467885194,1.3781864430351303,0.14714732745392284
30,1.9798525429824372,5.719799248948854,6.839267958407285,1.212620417056413,24.009140979525128,4.045857822173362,0.014738401864559221,6.016066850096297,0.001900602120785333,2.881593431119119,2.7169887880773542,13.086899946256832,1604.4295703632135,0.047200791896962045,0.022093680495470634,2.184149785683514,0.16083063841487982,2.003744810539523,5.413333333333332,5.29,-2.04,0.83,11.833333333333332,4.500000000000001,0.0072640842174520924,1.625,0.004566813703072887,1.533392779839639,1.493619979684003,1.0842267559269685,43.8302037337313,-0.00309567901234568,-0.001448791543301257,1.1681604761796895,0.6109639665872499,1.1323522828252053,4.905333333333333,0.49440624072133044,4.615333333333332,0.5907898040695948,-2.1556666666666664,0.7068012625139832,1.288666666666666,0.6292346909510762,11.73033333333333,0.16054267537724207,3.7950000000000004,0.8971646008328988,0.007200855991446662,9.855173361425792e-05,1.2298333333333333,0.5220912660861671,0.004335903561489519,0.00019937511325720524,1.7453813714670812,0.24189699258716976,1.6933193026685713,0.22696531152067834,1.0995731804895768,0.3979131623223867,-14.241558633780718,34.238592235021216,0.0016716666666666672,0.007424500864975907,0.0006707368256024348,0.003464247303908772,1.138875835008838,0.4128475725817369,0.6376902678556493,0.034157859266851796,1.3264479106475597,0.1311473582964227
31,17.30713891639125,5.998597537240943,7.974384997725783,3.532053552658931,24.04876009421204,4.3827824049564,0.014762722702787948,6.738380590951045,0.0018990045346884378,2.7268700595630713,2.5714257362674204,13.434122785738477,1571.8286210293834,0.03868136047512147,0.013444936558620493,2.2351358145170046,0.1645648520385844,2.0797690359182903,8.846666666666662,4.640000000000001,-3.343333333333334,1.7666666666666668,11.670000000000003,4.113333333333335,0.00716381939304219,0.648333333333333,0.004326418438781901,1.5278305024893422,1.4901025056218322,0.560496193344337,-2.040762665347169,-0.011337924382716049,-0.002629288356361542,1.0375765352868636,0.5836001407242387,1.1600947629725349,5.320333333333333,1.3320099450931884,4.733999999999999,0.4282833952731108,-2.2143333333333333,0.7825205397059753,1.3113333333333328,0.6432214448854251,11.748666666666663,0.13859257279726916,3.8643333333333336,0.8917385571573028,0.007212110206431445,8.507730597572636e-05,1.2598333333333334,0.47203032048459587,0.004371939042412465,0.00015205143702817198,1.6655161099267386,0.13844049507494696,1.6184890814538495,0.12987284827833226,1.090121527727959,0.41056744218462854,-6.6152685642095905,25.84963774095349,0.0003482638888888895,0.00848393289401324,0.00029512420326507146,0.003609868789009476,1.108104812949707,0.40718213036048034,0.6302293291694054,0.037191516236353264,1.2871294290688193,0.11331274344306283
32,2.5779012224372906,5.7522009780564884,6.54178523210511,3.2009050444285716,24.13792956486038,5.187062819135235,0.014817460833301908,5.9330268389132,0.0017091991941196182,2.7736041396132567,2.6158356757827828,13.416250869608243,1583.759735745629,0.04110399210192231,0.01856684025200615,2.176781548482324,0.14442303459276515,2.09152623377198,6.183333333333334,4.133333333333334,-2.876666666666667,1.18,11.296666666666665,4.930000000000001,0.006934642651533844,0.6283333333333334,0.004241710466350062,1.473514011058131,1.4360856378079274,-0.28239058842788506,94.25757197176445,-0.0002321759259259252,-0.006009801957397811,0.9665416507215903,0.6182815184839403,1.138310749263451,5.508000000000001,1.3052592571573896,4.748333333333332,0.40222298956341396,-2.306333333333333,0.8026829240386344,1.3863333333333328,0.5684144071640032,11.716999999999995,0.196873400444215,3.8983333333333334,0.9282164631534695,0.007192671107821362,0.00012085394036644758,1.2210000000000003,0.5087998466495617,0.0043784632897349175,0.00014391419063828554,1.6220370769303618,0.12087934930610274,1.5775264208759032,0.11385364177410005,0.9640695431318675,0.5990220579729469,6.30167307492602,39.04412586579309,-0.00045080825617283893,0.008074882384266619,-0.0005097599874578495,0.004048495471163947,1.0676699047272113,0.3981637653983758,0.6247141697689674,0.03402759235714442,1.255448398489172,0.1051173611357708
33,2.895100895547908,5.250953936322362,6.24404451890143,1.3638013136041867,24.134093783662575,4.241779067227856,0.014815106176598198,5.469613289824966,0.0015747672929218338,2.9839645238685777,2.8139559655873754,13.263952012506481,1651.8913620894255,0.03714900295269578,0.013223795001395422,1.4252578214206744,0.15809108386457535,2.2382890169307843,6.166666666666667,4.53,-2.386666666666667,0.3933333333333333,11.3,3.9800000000000013,0.006936688872440169,1.0716666666666663,0.00432863691298358,1.5205259464011875,1.4786583781965887,-0.19015971552264202,133.70494390623622,0.00514656635802469,5.3658946048194936e-05,2.119849440268545,0.627025590995526,1.1726964107973752,5.683333333333334,1.2588109223674553,4.735666666666665,0.4073917337052323,-2.389,0.7586392138494591,1.3899999999999992,0.5611056105340951,11.665666666666663,0.23263944444377993,3.8616666666666672,0.9156961191989675,0.007161159305863965,0.00014280950845697632,1.1733333333333336,0.4969157963296955,0.004372637339012308,0.000144711890594916,1.608535371903632,0.12421542951909825,1.564512458300543,0.11726854813876472,0.8105157143628008,0.6815429925345498,20.515778203962565,55.491718382194314,-0.00055335262345679,0.007987471138626962,-0.0008263477691421988,0.00384303625084331,1.1460986528971917,0.51646387351245,0.6216682884366561,0.03207555981906341,1.2409848391181668,0.1056058193817766
34,2.4677133535729587,4.409920894851807,5.675148486588487,0.7946950546499315,24.09485183721766,2.90390145806653,0.014791016869232062,4.7014989050326275,0.0015140090110446183,2.643305854683453,2.4937719106498446,13.053544867513827,1573.3926356263157,0.04152021431543233,0.021525751252789486,1.208037521876021,0.16103296735372763,2.150829014300412,6.273333333333332,5.046666666666667,-2.5600000000000005,0.24666666666666667,11.413333333333334,3.4333333333333345,0.007006260383255202,1.2433333333333336,0.004323641291822085,1.4423758788313024,1.406561910675449,0.21297889228962325,98.02902055520546,0.0019928433641975317,0.001824404165638622,1.8557849037781349,0.599009858974808,1.1431511925238598,5.842666666666667,1.2178759084549875,4.728999999999999,0.4010204575921338,-2.5249999999999995,0.6333650089544755,1.288666666666666,0.6684295211100106,11.615666666666662,0.22716204038657575,3.763666666666668,0.9024403813966376,0.0071304659922690975,0.00013944711484870429,1.1020000000000003,0.4166976284792691,0.00434773952495724,0.00012679052937126955,1.6053988801270198,0.12832522925708537,1.5613187604589707,0.12144233668440436,0.6730702879799619,0.6450706030394221,28.483590662282786,60.62886455228464,-0.000828094135802469,0.007830873536765984,-0.0008048841907229206,0.0038587212288279157,1.3179360514771543,0.42052045879654776,0.615442103002023,0.02947106519167779,1.236112466401935,0.10918665966852488
35,2.292917631396256,5.076065088393686,5.618295237819952,1.4080270700114603,24.12827406167715,2.7453701883834114,0.014811533645559526,5.115559991143542,0.001676905133930304,2.4897736480169343,2.35037188027278,13.203576331456011,1583.3622569757697,0.029738261300302094,0.012842943073188414,2.5142563467343924,0.13404970268359434,1.9103678026702566,6.033333333333333,4.866666666666666,-1.96,0.6566666666666665,11.286666666666669,2.886666666666668,0.006928503988814871,1.4533333333333334,0.00442877785676856,1.383627081141186,1.3498797731866135,-0.16211764066083095,172.967043311359,0.0024378472222222236,-0.0020390399498314013,0.24499833271835195,0.6268892728478567,1.0840727299716921,5.946000000000001,1.181735279834252,4.770333333333332,0.39061663818210324,-2.437,0.6457485846425861,1.159666666666666,0.6515990776732971,11.582999999999997,0.24988614691445543,3.790333333333335,0.8681802310466684,0.007110413027387116,0.00015339667740517208,1.166666666666667,0.41594975361317893,0.0043666145210704945,0.00012296580662624933,1.587533953137105,0.14618781767225292,1.5441453062656705,0.13861012361779937,0.5913945473771638,0.6972592911698515,46.28964154643759,74.28191634131854,0.0007507021604938275,0.006505062930491762,-0.0005258576712723082,0.003629450281861583,1.20842849492666,0.5397863076212374,0.6168175952163907,0.029671694967655617,1.225319197526105,0.11893099919015399
36,2.1413820867326105,4.931736305653998,5.365646365494117,2.1224064632869686,24.116460730399883,2.3158648244354576,0.01480428183992966,4.782900577163871,0.0014911606481951914,2.504168131738444,2.3630785264175005,13.097909815802074,1553.1048156827521,0.030821349769109475,0.014127136177577928,2.4366376437388975,0.1589259085751021,1.8753576907573728,5.400000000000001,4.493333333333333,-3.1533333333333338,0.8766666666666666,11.333333333333334,2.4433333333333334,0.006957151081503413,0.67,0.004157604969238082,1.4407676019930196,1.4063310239218345,-0.0017933102061300351,59.422093536952886,-0.009093557098765432,0.00075122524467473,1.1902858709271757,0.5960286813462822,1.0958998088562077,5.956333333333335,1.175863696224509,4.716333333333333,0.387532396097008,-2.4936666666666665,0.6840681685762472,1.0593333333333326,0.6038555137460297,11.52833333333333,0.23716561906017775,3.744333333333335,0.9303590837366817,0.007076855004523394,0.00014558797439469983,1.1113333333333337,0.4434682334441489,0.0043448784327416575,0.0001394337672536501,1.5560094050647588,0.13966431013710115,1.5143280328600048,0.1322044472158375,0.45337710946203125,0.6597617911600191,57.35522087153927,65.91022227639787,-0.0006423533950617279,0.007005142386535031,-0.0008800067151903927,0.0032611221701691817,1.211135964195938,0.5396021750879293,0.6164384566865653,0.029936063057386168,1.1944260295821896,0.1066052325616286
37,2.5389290891122247,5.1241921146251155,4.8128670930301425,4.114103860467385,24.032735337786498,3.841828168744787,0.014752885645302945,4.644136087583997,0.0015090780881178737,2.5101383749477844,2.3686234465159752,12.688320926675576,1548.2187553450258,0.0327241978317364,0.017684392429835983,1.802259495193471,0.14323169478769388,1.8337256376426792,6.226666666666666,5.429999999999999,-2.2100000000000004,2.1966666666666668,11.626666666666665,3.0366666666666675,0.007137218521259974,1.6099999999999999,0.004431153291068092,1.4398771202555567,1.4055371996567092,0.8957204813460689,58.9945584834209,0.010912268518518517,0.00472198725224114,0.9358508837076313,0.5962269334077007,1.085545439344167,5.9973333333333345,1.1775993575548431,4.743666666666666,0.42941662983087336,-2.4219999999999997,0.6710820449923489,1.1353333333333329,0.6972294377670015,11.523666666666664,0.23443891515333268,3.8026666666666684,0.8557125397102018,0.007073990295254541,0.00014391414283283682,1.1608333333333336,0.4707121279586999,0.004361620281963003,0.0001386571093502316,1.526163038117166,0.12775366629897483,1.4862835545187676,0.12101771306767527,0.452917133383942,0.6594170800121342,63.858354050117555,62.056114118859405,0.0005746354166666669,0.00788788308515955,-7.512252446747153e-05,0.0035688645291186384,1.1992452197870755,0.5447169069632156,0.6177292883235062,0.028597650008654853,1.1736235558281087,0.10539875201082897
