DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
273,3.2704194957468258,5.475836156167878,4.0863101980249565,5.466811043790131,2.8978807159160573,0.9786279393508857,0.0017789112314826427,4.107372121822715,0.002964795487166293,0.10025309174851776,0.09980734265395083,3.743308652719941,283.10604017631147,0.028910786923068862,0.03302747622820207,1.0636222693023507,0.15854717459428597,0.13797394962406262,12.723333333333333,22.073333333333327,9.0,2.3866666666666663,12.176666666666668,0.9233333333333332,0.0074748449708035205,15.536666666666669,0.01122933417634543,0.6729347611957913,0.6798669131744599,9.496228749739423,761.2411020111815,0.003985686728395059,-0.003595149385229053,0.6503736845601888,0.4564977010356872,0.4655171521139512,13.048333333333336,0.9609810445068795,22.92133333333332,1.2675038169275614,10.253666666666671,0.7420865644490732,1.452333333333333,0.8798008332417258,12.907333333333327,0.4712206371635204,0.7096666666666666,0.15705192976202687,0.007923376593469858,0.0002892664557766244,16.587499999999988,0.9654447097862381,0.011964924200814511,0.000694513218702357,0.6717059275956275,0.01619277483547095,0.6790634764598908,0.015855700102716867,10.43791169422779,0.6098850072686487,775.8940755635974,51.675118312869685,-0.0010718788580246915,0.005930076466025945,-0.0017117203789374109,0.004293792454045558,0.44226777514565113,0.3086142066234464,0.46910880624335255,0.02268722009016062,0.4717582909762232,0.0214912964141931
274,3.813829945156799,5.421133613477204,4.630736889300777,2.9897449243444965,2.7829633589882676,0.8639657294182423,0.0017083673420090822,4.351167104629952,0.0033643335662165374,0.12300592525328634,0.12228054247384289,3.5734484484816367,356.5745585567453,0.031257169845542276,0.02940014535078651,1.4644833238815278,0.15655355334701965,0.14369657284211573,11.456666666666667,21.839999999999996,9.48,1.3266666666666669,12.216666666666669,0.9333333333333333,0.007499399621679412,15.659999999999998,0.011371940997736755,0.6754766115195723,0.6824124243911761,9.578736031549006,766.3394533324633,0.001431751543209879,0.0006439073525783392,0.45787042782693194,0.476982477622007,0.47630864580128807,12.73366666666667,0.9090035923276117,22.78433333333332,1.3062821146149786,10.155000000000005,0.7754620287446161,1.3356666666666661,0.800169812224291,12.812666666666662,0.5077517620370773,0.7249999999999999,0.17150207859662878,0.00786526391973024,0.0003116916812109747,16.469666666666654,1.0026211942998065,0.011892753517610818,0.0007167915185750274,0.6719330364707232,0.01623202287321894,0.6792363848185519,0.015884729041413147,10.32087391567979,0.6542166767167499,775.6672053515027,51.71562427463615,-0.0013679031635802472,0.005696297142058423,-0.0015239140677687283,0.004357599806774278,0.4431164270105937,0.30864761605638885,0.4701488736781257,0.022796639988918097,0.4722855987610032,0.021536236284024207
275,3.601091788467147,3.73790770659048,4.678977194452534,0.967571910660314,2.996273547661126,1.2059479030321278,0.0018393112722874124,3.518422778827853,0.002426628996125599,0.09025181163162413,0.0904054511784213,3.875620194053532,243.2534646543195,0.036395245345193776,0.025713528036921313,2.1986105500489512,0.15010365211256488,0.11691944510102266,11.080000000000002,20.833333333333332,9.46,0.4633333333333333,12.140000000000004,1.05,0.00745233654083395,15.146666666666667,0.01086274186259481,0.6844753503549378,0.6912518486520235,9.422416346820095,721.0645218423139,-0.005959182098765435,-0.0012341557591084744,0.4665936469526366,0.5020387214126263,0.49275083624014115,12.423000000000005,0.8878722658660639,22.463666666666654,1.3564163478231905,10.067666666666671,0.8018744244534902,1.3396666666666661,0.7951868326157241,12.712999999999996,0.5342155897165494,0.7783333333333332,0.18211548364353106,0.007804081914631137,0.00032793693244870774,16.265666666666654,1.0470765298005524,0.01174197776952637,0.0007622671158515618,0.6744684039446247,0.015986817094619642,0.681695285515451,0.015623120360729839,10.197623742047522,0.6988665096720044,765.4237698513969,51.33209596700111,-0.002368194444444445,0.005515820124274938,-0.0016044024868410208,0.004342541735281145,0.47403000523696104,0.29188354422737345,0.4764590253598741,0.02191345378776415,0.476734052773207,0.020597456353667748
276,3.6261248750140145,5.0086132708117646,4.242409042367157,5.426314131845969,2.9553166584520407,1.3659614104039117,0.0018141692194001179,3.76804051336299,0.0026906314136861983,0.1125134935560702,0.11231616317096607,3.780464362597108,308.9362407666257,0.02884591695108382,0.03469440757200504,1.4304991489629852,0.17028287895735597,0.1354499299574981,11.146666666666668,20.5,9.43,2.3833333333333333,11.830000000000002,1.1366666666666665,0.00726203799654577,14.965,0.010777182059660568,0.6789259669166159,0.685574160308465,9.047675188640243,744.8211817895032,-0.002108931327160492,-0.0049902819824821166,0.4379815312997514,0.5187524769614696,0.49580234977583537,12.164000000000005,0.8384742168641772,22.075666666666656,1.3011533819872394,9.891000000000005,0.7154555658227065,1.4413333333333327,0.861268372736709,12.53866666666666,0.5059722336595883,0.8149999999999998,0.21431631174850543,0.007697064561230366,0.0003105992887601469,15.983333333333324,0.9685855794359433,0.011540743499905356,0.000719412118303336,0.6766359110229161,0.014819848966230644,0.6837423298648548,0.014508995754617018,9.971909149738563,0.6652279870933396,758.0044281117207,47.97786528394252,-0.003277550154320988,0.004448984129858544,-0.0028063628783205827,0.0032006060761148175,0.43783237921483853,0.2684796536510781,0.48257434963985213,0.02445146559120459,0.4805746462497716,0.0201672204000444
277,3.4349605562493006,5.361044031105161,3.6357879507733273,3.011670785384789,2.6754932942947343,1.0230897534811698,0.0016423950940550951,3.862216027577712,0.0026322198824138723,0.10901420961128559,0.1086205168763899,3.590264435394919,303.0684348676879,0.026878676643478934,0.030340473643350983,1.6415678433558631,0.1597455485780184,0.1446826667131021,11.563333333333333,20.630000000000003,9.196666666666665,1.0466666666666669,11.703333333333331,0.9466666666666667,0.0071842816021054365,14.913333333333332,0.010748656375300552,0.6760749172731403,0.6827091955791285,8.93570980714637,752.5006392237711,-0.0005997878086419771,-0.002039039949831402,-0.03615896921029612,0.5032390056948808,0.49017379953433987,11.969333333333338,0.7069091128479542,21.716666666666654,1.1274345399957215,9.697666666666672,0.5944268948603805,1.453666666666666,0.8538777921638511,12.379666666666662,0.4921067082915912,0.8293333333333333,0.21820705989416422,0.007599459823998685,0.0003020877103945923,15.707166666666655,0.8140369793219491,0.011339241761855365,0.0006131701106603071,0.6792276417371955,0.011588763357060019,0.6862224952865384,0.011385748814288386,9.768857923793963,0.6373127063172205,748.5677936650675,36.454106956870014,-0.003205962577160494,0.004489633770364371,-0.0025595317264988874,0.0031496221891464437,0.412121516961205,0.3018003602523609,0.4870451758410204,0.02364063751557192,0.4841888082428939,0.01800453815305155
278,3.601642345681605,5.014220009019406,3.8536980299119348,4.561358186521545,2.3493334833718165,1.3473217366571972,0.0014421765868810957,3.7132370393424696,0.002429726362658539,0.10420256012848321,0.10379405821599098,3.193522688770427,304.27601641586676,0.04141291001323257,0.03648797447093454,0.8689477652266686,0.15989598636483587,0.13363971595504792,11.17,19.763333333333332,8.206666666666667,1.4766666666666666,10.716666666666667,1.23,0.006578600213833373,13.985000000000001,0.010103049163963106,0.6604160685945611,0.6665998983326197,7.6954806946602154,790.291745881759,-0.010776832561728395,-0.01588304803026565,0.8856060031740759,0.497091696088841,0.4748529929481203,11.79266666666667,0.6573155282693613,21.310666666666656,1.0093498702104746,9.45833333333334,0.6680120683466797,1.5813333333333328,0.7324105304985592,12.13166666666666,0.6379272956754621,0.86,0.25184259242238133,0.007447220988568139,0.0003916020507378222,15.384499999999989,0.7905768522156189,0.011109211596055218,0.0006009717627828809,0.6789090080743246,0.012098700201935542,0.6857621729988631,0.012129226557824953,9.453716414321272,0.8027102116794964,747.246029430912,34.423757938179754,-0.0037457716049382715,0.005067263839064915,-0.003992225585985687,0.005220304300002494,0.4829884580235282,0.32290443954402115,0.4915805921318398,0.020216936268691234,0.486046054543254,0.015603640452645149
279,3.692770196497194,5.711481680659209,4.333538014617839,1.4513925140653918,2.705728278530824,1.3497722242924042,0.0016609553311089788,4.294819118934791,0.0026414374848821587,0.10901055915740725,0.10850445673608544,3.7600689894962946,299.83067080738033,0.026882393509730887,0.022251390871605825,1.976249935577715,0.16162052368522528,0.13987222636848776,11.7,20.296666666666667,7.49,0.5633333333333332,11.02,1.0466666666666664,0.006764806316308907,13.893333333333333,0.010115514627245088,0.6787159084858329,0.6849663925504541,8.004285941078647,740.5534081378765,-0.0010641396604938278,0.0048829640903857345,0.11927211453775698,0.46229861106029563,0.4709738811613603,11.666000000000002,0.511907109629489,21.010999999999985,0.7723206172326081,9.155666666666672,0.8065259289533669,1.5439999999999994,0.7770755560131087,11.933666666666662,0.6456969629022132,0.9053333333333333,0.23898034425088707,0.007325675466732462,0.0003963715873921903,15.083333333333323,0.7172284619746765,0.010895997864044937,0.0005257047982528694,0.6804672450807373,0.010771865299090182,0.6871927045575641,0.0109351075372762,9.195179238563151,0.812483472530746,741.5586106467333,29.567418685469487,-0.0034961824845679015,0.005138397591823041,-0.0031873413952627646,0.00593363246823532,0.49595212820811474,0.30287828091115293,0.4917648111104995,0.019907847828257226,0.4870366982200303,0.014081856154801911
280,3.436491126769836,6.155924162857318,4.653615576198197,7.117132478227707,2.762274591625574,0.8557849122834276,0.0016956672055179933,4.596170319863636,0.003078253325028998,0.11852991876005403,0.11772431665061615,3.679638082801285,336.17899022825156,0.02721604939712394,0.027531545699379652,1.2049515116387957,0.1898086240023548,0.15779053957615144,10.553333333333331,20.433333333333334,8.780000000000001,2.123333333333333,11.686666666666667,0.8266666666666667,0.007174050497573815,14.606666666666667,0.01065123860822746,0.6901901026859047,0.696751718952371,8.895685163346664,719.2658674881018,0.008280941358024691,0.010731789209638952,0.6443045411512842,0.5056577711606993,0.5003072912255805,11.552666666666669,0.620716034158987,20.85133333333332,0.6998980525410216,8.986000000000006,0.6635404478446981,1.647666666666666,0.7784331365943667,11.81633333333333,0.5595201868619943,0.9176666666666666,0.2304266038309971,0.007253648490829839,0.00034347057116024027,14.918666666666656,0.5978582143320719,0.010778709273427074,0.0004147571837782905,0.6809325068346921,0.011110353924186111,0.6875894737750541,0.011228568750092443,9.04756988170533,0.7014738174579683,739.2587631758901,30.389445510867095,-0.0019115817901234565,0.00609793599875095,-0.0018887949008964521,0.007400301672994243,0.49967180773006914,0.3046184834886522,0.49263145971220784,0.020344502824341054,0.4876069134240941,0.014530672314379737
281,3.7205301809804214,4.614564648647987,3.709926107638524,6.63346184823234,2.385203429961237,1.0514849925962675,0.0014641959372671003,3.351565511713943,0.002231431074190028,0.10580495465877969,0.10549807435158076,3.2296247646716347,286.06526284532134,0.03404458914781133,0.026392799184023985,1.4751058520724445,0.15709473296013926,0.1414701781692307,10.72,20.76,8.93,2.0833333333333335,11.733333333333333,1.07,0.00720269759026236,14.844999999999997,0.010629916451803983,0.6831717418857776,0.6897581055418756,9.044779042685063,730.2567085506475,0.002766763117283948,0.0007512252446747302,0.7877832121071275,0.4906855484726332,0.48936723874094906,11.422666666666668,0.6475191021542583,20.816999999999986,0.6945634564687572,8.932000000000006,0.6413781458125482,1.6396666666666657,0.7729364402981248,11.762333333333327,0.5360810008814721,0.9649999999999999,0.20429493325358614,0.007220499712147383,0.00032908204544606577,14.874499999999989,0.5838003685938018,0.01074074142186876,0.00040860565287231506,0.6798435595483993,0.010174875478819744,0.6864764064289711,0.010274937472708754,8.985095677813637,0.6668952842523371,741.4859060969186,28.606662251377404,-0.0005127218364197533,0.005273638730169883,-0.0008692749259807513,0.006931209140915169,0.5358941903318272,0.31614460556023943,0.4912823587145511,0.019937083502339144,0.486054119520887,0.013251276303877532
282,3.229917617539487,4.741787819392378,3.665213923285826,2.9878085614710996,2.168322090847015,0.7432841074365953,0.0013310597981809461,3.373670874939313,0.0021842792741273787,0.09952056012109035,0.09903927245675631,2.9191613560874465,265.2516416149052,0.02580145651390308,0.027636342183215156,1.7001729648937298,0.15837119758719242,0.134876472527771,10.673333333333336,20.36,7.999999999999999,1.3299999999999998,11.409999999999998,0.6833333333333333,0.007004214162348879,14.179999999999998,0.010185659316962647,0.6952300388030704,0.7015765181001794,8.6773537104013,692.7303263688882,-0.0077198495370370416,-0.005204917766674895,0.5565950905100506,0.4738181853695829,0.4880018389377676,11.27866666666667,0.6368890439639603,20.748999999999988,0.7035343753392952,8.797333333333338,0.6845613175829321,1.5183333333333322,0.7078087382030112,11.663333333333327,0.49508198597748815,0.9846666666666666,0.15715997982711763,0.007159726951229543,0.00030391413301548824,14.773166666666658,0.6096808768567582,0.010667523363984039,0.0004378953007465925,0.67956114677152,0.009638307741111537,0.6861467175582754,0.009653127660486092,8.879835067606695,0.6175064966117125,741.9064954626491,27.759863239745865,-0.0011763580246913585,0.005749533075509641,-0.0015936706976313812,0.0069719035538788185,0.4970221282909513,0.2822959200513786,0.4887062194878726,0.020404722391444946,0.4844056026479334,0.011629526979201648
283,3.4530829137446735,4.005679875422875,3.8722353875444764,4.835677988575688,2.663203929933604,0.7143520494649067,0.0016348510677707394,3.122629675762725,0.0020808805535956544,0.1085076610325269,0.10846724147403429,3.546620076199823,271.80188159518246,0.02472669539164748,0.029152306304865813,1.1771142239371688,0.16263087617649719,0.14065121523285026,11.003333333333332,19.793333333333333,7.56,2.163333333333333,11.29,0.5933333333333333,0.006930550209721194,13.676666666666668,0.00983500799899664,0.7052662205098007,0.7114135427204364,8.402757281883895,663.2130108597486,-0.005843094135802469,-0.001931722057735009,0.523540867316843,0.4742495631330727,0.49486969887948334,11.10666666666667,0.38637281298977166,20.520999999999987,0.5863489248975471,8.65333333333334,0.7817485939850137,1.495999999999999,0.6803572046549675,11.57466666666666,0.4717820170426654,0.9516666666666665,0.20021747435485707,0.007105297475121311,0.00028961106795014107,14.587166666666658,0.6341062778468785,0.01052809074624916,0.0004605318839141295,0.6827942927029209,0.01224010842801552,0.689301380512873,0.012193365180256984,8.770487920821143,0.5925390298794833,732.1036863475058,36.19910512535121,-0.002159236111111111,0.005607389983541106,-0.0014273279648819768,0.00693860869194224,0.4843388465666167,0.2774480463188312,0.4904814056976112,0.017911100388464763,0.48734085732448673,0.009909477091518593
284,3.2627556930673918,4.388197336272488,3.8985054607613683,3.9032789045745306,2.0367457704223506,0.8091715644346724,0.001250289532891884,3.0812111367067208,0.001986766731136359,0.10355241474985598,0.10315052977003032,2.8187238387682974,268.40598405175444,0.035167753584650394,0.0311513333711223,1.0553548076855084,0.17973199766984874,0.15470604987817158,11.216666666666669,20.46,7.460000000000002,1.46,11.316666666666665,0.6199999999999999,0.00694691997697179,13.960000000000003,0.010008812105881145,0.7006107749969119,0.7068559294541374,8.574429074504662,677.777481430701,0.003289158950617289,0.00042927156838555336,0.9853441045857768,0.4598234802321529,0.4852361237785121,11.08266666666667,0.3692929513962635,20.38299999999999,0.3602106722394315,8.45133333333334,0.805039988271429,1.5093333333333325,0.6779722853871549,11.484666666666659,0.4185430343523179,0.9203333333333331,0.22623297289451913,0.00705004951065055,0.00025692945212640227,14.41716666666666,0.5346009530595943,0.0103917778570636,0.0003772063341548877,0.6853077090506549,0.013119486164677889,0.6917457310191693,0.013076949049038096,8.670057225116707,0.5211348016803447,723.2474891573296,37.69512703518406,-0.00197349537037037,0.005768017395134094,-0.0014487915433012554,0.006931818379791332,0.5370862142425012,0.318900822106209,0.4887655059586257,0.020043042210989934,0.4882336051222091,0.009180473553203145
285,2.993755954089057,3.9508997956670955,3.4111868026097376,7.132900137238437,2.085086618559658,1.4193085575762572,0.0012799643491182902,2.630474040579173,0.0017215848689579247,0.10641078653290985,0.10628231023112278,2.7677635296759706,293.0259711594539,0.0313299154787271,0.02991082756455754,1.748598047993408,0.15719968475999677,0.1333408114816556,10.953333333333335,20.993333333333332,7.703333333333331,2.896666666666667,11.3,1.1733333333333333,0.006936688872440169,14.348333333333333,0.010216954620479326,0.6828662521600415,0.6891900159275473,8.55508864080009,728.6116495781439,0.004508082561728391,-0.00026829473024096923,1.261893409904855,0.4471883239672555,0.46607561106368756,11.070000000000004,0.3715599414950471,20.398999999999987,0.38512800501526,8.275666666666671,0.7502823336897424,1.7526666666666657,0.6972393534858592,11.400666666666659,0.3512967160620151,0.9326666666666664,0.23718409789928402,0.006998484743811172,0.00021564920541869835,14.337333333333325,0.4691621110230798,0.010327199132852051,0.0003411766437354071,0.6851467992311652,0.013140679950599875,0.6915395477467217,0.013101831985128544,8.583324454514706,0.44921921475033966,724.0022019309126,37.722107247612854,-0.0009267689043209872,0.0059123130732096196,-0.0013522054404145048,0.00694186310171682,0.616616190537723,0.3904990690849295,0.48328046621408866,0.023254961414496313,0.48556608260456374,0.011342860759343877
286,3.422736688204573,4.637043499234518,3.5179278122147455,8.344541198657476,2.440625979623628,1.575753787874235,0.0014982179712073982,3.2253223130391944,0.0021981700752975396,0.11640839991905612,0.11620115360025088,3.1788253760922855,328.8471986530955,0.027694962402538954,0.038009886549357816,1.3939331304676728,0.16421805423966504,0.14226865253165524,9.506666666666664,19.769999999999996,9.073333333333334,3.5366666666666666,11.229999999999999,1.1900000000000002,0.0068937182334073525,14.421666666666662,0.010333143121035273,0.6738756577964663,0.680209756483345,8.389565945402158,758.3346935629464,0.0008513117283950564,-0.0011268378670121005,0.9536891407891606,0.5269642668089533,0.4982489512957267,10.906000000000002,0.6156915212856742,20.325999999999986,0.43038254588516267,8.240000000000006,0.6958110996669754,1.867999999999999,0.8836277636490122,11.34066666666666,0.31963250502962226,0.9379999999999997,0.24281375273760622,0.00696165276749733,0.00019621161423966378,14.28299999999999,0.41695234650873225,0.010282795238989522,0.0003028470752247798,0.6846417683191502,0.013498504190428817,0.6910031073642096,0.013477646729315694,8.517513530190898,0.4209501295449607,725.3535531082568,38.778065013999516,-0.0006307445987654323,0.005920649098503361,-0.0009658610288675034,0.006823389020133129,0.6681869514866638,0.3982626304152384,0.484101645198837,0.0247440376930755,0.4858107427565529,0.01161139200473533
287,2.9871160119696585,5.6405184403441195,3.77027697997735,2.935100695368734,2.6458034435817344,0.8951722366859537,0.0016241694960847165,4.135200727591257,0.0026881933652694455,0.11374080736739108,0.11335153296822917,3.790727054988087,317.513177213163,0.029838862321220336,0.03415710908497919,1.637216197315921,0.15716001855105205,0.13463919978024838,10.069999999999999,19.42,7.613333333333333,1.1966666666666668,10.819999999999999,0.8733333333333333,0.006642033061929437,13.516666666666667,0.009862793674710973,0.6833958709916995,0.6894730766332917,7.730261590492623,727.149413910723,-0.010505960648148144,-0.006600050363927949,0.43397106232864907,0.4875755711410308,0.48534333979881056,10.75666666666667,0.6196315113653432,20.20499999999999,0.4998969029513759,8.081666666666672,0.6310646500895167,1.8829999999999987,0.8692929580489979,11.252333333333326,0.3301554067291639,0.9306666666666663,0.24362894271493263,0.00690742791347973,0.00020267126867550532,14.143333333333326,0.41626944028292157,0.010194208968930564,0.00028014809615068423,0.6853738636910062,0.013176950521364158,0.6916794954696259,0.013181635646650708,8.396968708525524,0.45878560161839865,722.8184305769521,37.61742696771343,-0.0016213618827160491,0.006693217789465793,-0.0014219620702771581,0.007051712434640869,0.7151999546405585,0.3273071590254046,0.48253530174345205,0.023878632681637514,0.48532769678300003,0.011509747972632878
288,16.50269535630433,5.7143497533357435,4.3519859385337405,6.306049822814287,2.5088441264005845,1.0849069031514857,0.0015400947906451157,4.535163064652528,0.00289818801915802,0.11706120885753024,0.11636259838685516,3.5431878002346986,342.16242703525637,0.03085877538988399,0.03000582692119314,1.3355745815861806,0.1387935051956127,0.13183655527187746,12.536666666666665,19.399999999999995,7.256666666666665,2.0166666666666666,10.446666666666664,1.0233333333333332,0.006412856320421087,13.328333333333335,0.009801139464819511,0.6716876542917437,0.6776697403267778,7.255051242650981,762.8926359391306,-0.0021863233024691374,-0.006009801957397814,0.35473476859720504,0.4730370869764781,0.47203604501668645,10.893333333333334,0.8344170730828818,20.16866666666666,0.5465880702308198,7.986666666666672,0.6797821001642477,1.9369999999999987,0.8579453635946621,11.225333333333325,0.38526950643997276,0.9099999999999996,0.2233360972742201,0.006890853524138501,0.0002365039555939701,14.077666666666659,0.48939380492214185,0.010164017999016204,0.00030612727570378414,0.6865010222607244,0.011127564137031452,0.6927864796690417,0.011149651570639383,8.352925763324599,0.5463871550999692,720.0785195826892,32.85297185891637,-0.0007623109567901235,0.005890758605299631,-0.00043463746299037437,0.005267478874439069,0.6621128311828713,0.3394250513484167,0.48012984083221577,0.02345721148097184,0.48504600198985665,0.011824756291711801
289,2.9922197964629587,5.66017444189167,4.779462769790773,4.294863277767133,2.7340257042910436,1.0493785791118717,0.001678326166364697,4.6563209417568805,0.002877407359180764,0.11629238325416441,0.11558630778061549,3.7302762849153046,326.34297380383873,0.04331276933934971,0.03304924862071638,1.6989505082924328,0.161817036583716,0.14668828305086573,9.28,18.46333333333333,7.3133333333333335,2.0033333333333334,10.360000000000001,0.9533333333333334,0.006359654576856649,12.888333333333332,0.009542622674800145,0.6826614546230582,0.6885226524228236,7.083212512974276,729.1753456809511,-0.005107870370370371,-0.001395132597253059,0.7838488165331355,0.5063827088601772,0.4954584341434351,10.651333333333335,0.9209150039199078,19.985333333333323,0.7633619596768136,7.969000000000006,0.696220927757077,2.0809999999999986,0.7098287917380104,11.159333333333326,0.47128351143240255,0.9006666666666663,0.21889622097139202,0.006850338350193276,0.0002893050521696469,13.977166666666657,0.6177997847797841,0.010106728803771711,0.0003642929580152011,0.6868955768744469,0.010888228620027349,0.6931421056562787,0.010927001892027053,8.26081842051416,0.674342041119231,718.9407133369966,32.25668749414112,-0.0011666840277777778,0.006050408092373985,-0.0010624471317542538,0.0049263601399286115,0.7285705013824092,0.28143712077355776,0.4845382506122039,0.023872546972990943,0.48749445728806406,0.011099892779728799
290,2.703171827878221,5.818338033430539,4.536184025945308,3.03674053936919,2.4099434819528227,1.170524000942146,0.0014793830207497222,4.746954256430504,0.0029423180258481203,0.12184015315358127,0.12094346233812772,3.575311037912556,320.1003084468661,0.028553246334081926,0.025710284407066887,1.5681025715616217,0.13611743402075335,0.12859445286179805,9.889999999999997,18.77333333333333,6.540000000000001,0.94,9.91,1.0766666666666669,0.006083414754502839,12.656666666666665,0.00941565376835757,0.6652509776894563,0.6709882931935288,6.4750414548103405,775.88392171161,-0.002689371141975309,-0.007243957716506297,0.44633445772909847,0.4666137496314845,0.4633330107152321,10.585000000000003,0.9521194680720709,19.819333333333326,0.8324777830425332,7.745000000000006,0.7634040885855571,1.962666666666666,0.7954574737800817,10.981666666666658,0.5740762843445293,0.9256666666666662,0.22372850610605108,0.0067412747758861784,0.0003524060684552152,13.782166666666658,0.6993877613603283,0.009983170319784723,0.00036860261967896764,0.6844016643748021,0.012747202221731927,0.6905657630803944,0.01284947478796725,8.018754049660528,0.8361702836612791,724.6025187593475,36.94787295218748,-0.002263715277777778,0.005060666597954812,-0.002860021824368779,0.0030770753165226413,0.7087734930401905,0.29467475355309064,0.4806338484592825,0.023218518749507405,0.48379702923702916,0.012435458364196234
291,2.9396320826949065,5.393040427947047,4.846427763720977,1.339737493587508,2.853519706019862,1.5632268424382751,0.001751679503720063,4.341886673447094,0.00256342599955715,0.09521705579916329,0.09526449472359412,4.473787464266244,260.50965013126097,0.03575040150108556,0.028385374342749434,1.938799678739853,0.1645248517440909,0.13585730803291576,9.483333333333336,18.316666666666666,6.319999999999999,0.44,9.746666666666664,1.2333333333333332,0.005983149930092936,12.318333333333335,0.009144621900344258,0.655099324904383,0.6607174732004275,6.033500627038582,787.7336239122361,-0.003927642746913581,-0.00262928835636154,0.7673944335053093,0.4820963283638353,0.46437810457466094,10.461333333333336,1.011121123271733,19.574999999999992,0.8827569747916879,7.484000000000006,0.7594049002140716,1.7983333333333327,0.9266829868000641,10.78299999999999,0.6264192774101217,0.9419999999999995,0.24075088297724234,0.006619320009869237,0.00038453766646834195,13.52949999999999,0.7285509252050609,0.00983464086463875,0.00037816573719768476,0.6815944226766627,0.015778779032923754,0.6876616998462495,0.015957977058927514,7.717626208095879,0.9588390425446257,730.3502102955065,42.0443084229791,-0.002933155864197531,0.004754816885045234,-0.003198073184472406,0.002810394947548997,0.7067346151800088,0.29413738327501615,0.47977492644840264,0.022962823143304504,0.48129811582040033,0.01364383190324484
292,2.69030827614414,5.09525359480785,4.958759809728105,3.7944969227226584,2.7084457094281107,1.0624413438846412,0.0016626234702830343,4.229395285706767,0.0025311236178869865,0.10798426181266546,0.10780468180667639,4.183624745575443,291.39341253536014,0.037952350874104784,0.029549907317594215,1.6720895850863633,0.167774449888011,0.14687193933191764,9.350000000000001,17.766666666666666,5.603333333333333,1.52,9.646666666666668,0.9133333333333334,0.0059217633029032,11.684999999999999,0.008762958668874934,0.6813001114772137,0.686717025601315,5.948823988369582,718.9653839679444,-0.0073522376543209865,-0.0016097683814458373,0.8368343536686871,0.47604726438965117,0.48089609055127774,10.329000000000004,1.065431055176121,19.315666666666658,0.9997024866071759,7.24433333333334,0.9360978238423998,1.8173333333333328,0.9179200858193559,10.606666666666658,0.6764942309024907,0.9649999999999995,0.22367442167932622,0.006511074923924669,0.0004152769914841384,13.27999999999999,0.8902936816051399,0.009692370799829977,0.0004841906172562383,0.680201429944077,0.015038768841207723,0.686175750596363,0.015191748772775215,7.444773235892707,1.0401627946836736,732.9737160554121,40.21476458553933,-0.0028963946759259255,0.00471495123332114,-0.0028385582459495005,0.002754544828518677,0.7347585414958724,0.2915822473608425,0.4799978343504094,0.022909331047056194,0.4805875409817514,0.01343941093164054
293,2.875149171542355,4.9773798674430685,3.4028318159756434,3.111788856117566,2.3306577434795916,1.0346858038282338,0.0014307121800585302,3.3484603598682776,0.0018930116937988302,0.11933904900950353,0.11915667918297645,3.4950708034601266,303.2122498821462,0.03794518722085399,0.0357900856427767,1.4481540911612507,0.18520195782415566,0.16200497643797598,7.9799999999999995,16.750000000000007,6.493333333333334,1.1233333333333335,10.009999999999998,0.8666666666666669,0.006144801381692573,11.621666666666668,0.00861276304938946,0.7185039424079076,0.723868992949404,6.642323065555264,624.574337870786,-0.0007352237654320984,0.005848825119253226,0.9150064822240429,0.5387499595031707,0.5368533770226457,10.02666666666667,1.263386591274708,19.011333333333326,1.2659181023966344,7.137666666666673,0.9566777002848081,1.713333333333333,0.9331520988060675,10.478666666666658,0.6535396499631697,0.9923333333333328,0.1868851234922587,0.006432500041121806,0.00040118594845994885,13.07449999999999,1.0167501635414602,0.00957014630486926,0.0005874411778677551,0.6815252021338877,0.017816334955336337,0.6874212956192599,0.01778083744035378,7.268729814259844,1.0085042684587837,729.1098487565157,48.63654331697496,-0.0023856076388888885,0.0046362757350035715,-0.0020605035282506767,0.0038998894761444864,0.7739051029865923,0.2863047607532296,0.4864478739874191,0.029299746900689556,0.4847859087960676,0.022138857854278875
