DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
25,17.34068235012153,5.719602309139391,4.448614662318271,3.009150794783659,1.310352238333551,2.4700528171559872,0.0008043810434181779,4.6680006303617265,0.0013118240732924481,0.11835307602703231,0.11789693495689944,3.8712899878546074,246.257412258697,0.0368737819908955,0.0135367827684297,2.387224390847359,0.17759329002650226,0.14116596188974717,8.693333333333332,3.416666666666666,-3.2499999999999996,1.5866666666666667,5.023333333333332,2.1433333333333335,0.003083654905831071,0.08333333333333336,0.0039696782385091915,0.7975552390117085,0.8000412049438592,-3.1230357754990257,426.1873192434627,0.005185262345679013,-0.0017707452195904244,1.6633630748099546,0.6445163936104231,0.6406573968387688,8.082666666666668,0.28332156838318795,2.359333333333332,0.4659989932697253,-3.9800000000000004,0.6804972764162075,1.5500000000000003,0.5210198925137715,4.882333333333334,0.21156705150838298,2.043666666666666,0.2738137151738091,0.002997099761493543,0.00012987387716576778,-0.8103333333333333,0.4890497210198874,0.003726628853522437,9.778126587081826e-05,0.8330117651319384,0.02605685046370778,0.8353149251225908,0.026037927736971507,-3.476659125583916,0.6991133765603913,365.79382677321337,58.305851141777936,0.0013466203703703702,0.0025469910850080078,0.000418539779175919,0.002856529119647129,1.4091578211865694,0.47534032804289744,0.6553797967704841,0.029361621758551892,0.6775909462472676,0.03315498922759149
26,17.391041755263924,5.017720323152667,4.4735030887501885,2.272951901124964,1.2346529132075763,2.2725852411209835,0.0007579117809179496,4.042424446084162,0.0010616599713273917,0.13390175874723148,0.13364094356572284,3.7013476753647203,294.62255399983434,0.03688722226981205,0.015097119232879234,1.5520569818127927,0.19647327638439338,0.16197008606058916,8.48333333333333,3.6799999999999997,-4.053333333333334,0.83,4.9333333333333345,2.146666666666667,0.003028406941360309,-0.1866666666666667,0.0038444074423651486,0.8032056923614946,0.8055948857206953,-3.3281737325708787,416.34971008007307,-0.003134375,-0.0014487915433012625,1.254404196121133,0.6053078176090223,0.6238914207598933,8.120333333333335,0.31059262350831135,2.498333333333332,0.623657570652438,-3.9170000000000003,0.6358457961984252,1.4940000000000002,0.5680958013453128,4.918000000000001,0.18235902723697262,2.0426666666666664,0.2733730775079593,0.0030189943251912156,0.00011194405619678962,-0.7093333333333334,0.5044494615511641,0.003744575160826734,0.00010159653566809268,0.8331360485463917,0.025894761363177674,0.8354522556458919,0.02585871697483304,-3.36815365161942,0.6169807318849976,363.3148107591439,55.19014240288892,0.0011724884259259258,0.0028018792953899713,0.0005741507227156834,0.0026866472185040615,1.446051159064329,0.44342420996584947,0.6534507812517746,0.03211336670794947,0.6764068592021723,0.034977375562152545
27,17.2878420503723,4.9282075732519095,4.85996546981726,3.930809632609559,1.3744842292844703,2.2216696631034107,0.000843749509612574,4.409749191397906,0.00114757412403222,0.1603391454020175,0.16001637861931645,3.9417473014070135,337.3475658054955,0.036524470133034594,0.017232707783571423,1.8777511465169054,0.17076960553604217,0.16486077493613058,9.250000000000004,4.136666666666666,-4.306666666666667,0.8666666666666666,4.99,2.126666666666667,0.003063192696767827,-0.08499999999999992,0.003894632341318761,0.8077401501574184,0.810135809175823,-3.2347927186526984,415.6351940170304,0.0011802276234567915,0.0009122020828193145,1.3038425923436596,0.5665935302584802,0.6098130342595395,8.225666666666667,0.4746435959853189,2.7019999999999986,0.789599367080438,-3.8516666666666666,0.54365078206465,1.4140000000000001,0.5966879781006793,4.963000000000002,0.1253188525913602,2.035999999999999,0.27008366330673367,0.003046618307426597,7.692901683871276e-05,-0.5748333333333333,0.4690122599676899,0.0037657115929258327,0.00010913183101189593,0.8335321769245226,0.025421745563783155,0.8358635216419147,0.025366684081579344,-3.227003469583831,0.4230700340231466,360.1992452433809,50.64656662261825,0.0015613831018518518,0.0024512728063813085,0.000724395771650629,0.002656132885163971,1.3960835767446054,0.4264971165750673,0.6482730175158491,0.041267319968201335,0.6737104298753221,0.03916103738209238
28,17.347119075797142,4.502909659575557,4.225251131759718,1.467486709098011,1.326545942638639,2.099753680135215,0.0008143218123081504,4.068825976566976,0.001169686676234487,0.14424171030272,0.14392426925957166,3.579257077582771,308.8938043091781,0.03731980379511207,0.01365377597751619,2.443368323738196,0.13624816557322986,0.14515928750391463,8.943333333333332,3.796666666666666,-3.3966666666666665,0.6400000000000001,5.060000000000001,2.4000000000000004,0.0031061633358006415,0.20000000000000007,0.0039585589410157706,0.8035499795850009,0.8060049667096444,-2.9781665674304656,415.70310763590004,0.003308506944444443,0.0011268378670120903,1.3923904143895192,0.608745070270076,0.6301260118560716,8.297,0.5261728815081271,2.865666666666665,0.8331911730594594,-3.69,0.3736010944547363,1.3333333333333335,0.6444003816354023,4.987333333333336,0.11710288817853008,2.045333333333333,0.28183350307724253,0.003061555720042766,7.188551339456737e-05,-0.4121666666666666,0.42030342508216895,0.003799106436743143,0.00011220825626531375,0.8284678848157014,0.025888612755073023,0.8308213251088384,0.02583206437377318,-3.1458909841564306,0.3787191854786161,367.86831838228466,52.840768026262225,0.0018883641975308639,0.002443661747961182,0.00039171030615182164,0.0023248150782196053,1.2960339954952786,0.2457182313738973,0.6474046648760119,0.042071982270077,0.6697920351384667,0.041538443798172855
29,17.4406056127054,4.447114523621682,3.9574881735361074,1.3785883167669877,1.0655525791112208,2.460296216162673,0.0006541067892496218,3.900744476540903,0.0013271084655652966,0.14181101723226439,0.14127522709142928,2.7742798592498734,300.2566094317924,0.03439056146010026,0.014216670376569873,2.281826005467757,0.14150905397665695,0.13278550343554066,8.19,3.4799999999999995,-2.2033333333333336,0.6866666666666668,5.366666666666665,2.473333333333334,0.0032944156591824983,0.6383333333333335,0.0040844154882794265,0.8351251765961332,0.8376504790544493,-2.016686212245463,346.2383031025318,0.0050885223765432105,0.004936623036433914,0.901473209739629,0.679462913410489,0.6884615267020027,8.298666666666666,0.5257638769647316,3.0103333333333313,0.7974410462361607,-3.489666666666667,0.5575839636711305,1.2946666666666669,0.6727136862764901,5.054000000000002,0.12485843835972735,2.0563333333333325,0.2973440041267413,0.0031024801381692563,7.664638407081175e-05,-0.2396666666666666,0.46439114526707875,0.003840149567147734,0.0001342537093417983,0.8308142559830474,0.025251604219927403,0.8331918224595901,0.025191072998020723,-2.9408012297663175,0.3794472252070423,361.5940550609215,51.11345473640484,0.002002517361111111,0.0025737155226717976,0.0010731789209638947,0.0025712783668627977,1.242047706347171,0.2684973330373832,0.6498884091630198,0.043261949713378385,0.6726063784207191,0.04177794459297645
30,17.24470800051391,4.528277691415878,4.113526886781689,2.970136805549226,1.4151235679769025,2.4928149624032687,0.0008686966289480713,4.098075312188372,0.0012807399648672737,0.13919422808357157,0.13890347229008201,3.8215114775028876,299.16147174996837,0.035603296287771556,0.015055927279198552,2.0359885659216794,0.12784105587548722,0.1423351862019082,9.493333333333334,3.8433333333333324,-1.9399999999999997,1.7633333333333332,5.286666666666667,2.903333333333334,0.0032453063574307103,0.9516666666666668,0.004183240693571964,0.7908846254254686,0.7934826735773107,-2.4299427348164753,437.0460044186388,0.0036374228395061737,-0.001287814705156673,0.9809630889858812,0.6718502758741841,0.6511625214715693,8.470333333333333,0.6099088173096829,3.214666666666665,0.7098255741229756,-3.3186666666666667,0.7364667065635361,1.3796666666666668,0.6728774584380682,5.080000000000003,0.14411929215192024,2.1513333333333327,0.3961300447399557,0.0031184406612385883,8.84699725817854e-05,-0.05199999999999997,0.5310720580714047,0.0038922543884941383,0.00015674118737454216,0.823699558969796,0.025500447951496776,0.8261104767995805,0.02542788367107959,-2.874993901521811,0.40713360271732113,375.0917269004236,51.4686467428697,0.0021785841049382715,0.002623890436285849,0.0004185397791759194,0.0021927776430510294,1.2251038453063894,0.28002234101271467,0.6482620799876424,0.04195113297493807,0.6656908264944819,0.03860592583391536
31,23.92812729534155,4.611162119461213,6.466923801025945,2.7516431872401363,1.6760140179920175,2.929014584596944,0.0010288484768724748,5.226914487292791,0.0013381674573402177,0.1540378305345526,0.15373680184875135,5.033251586053706,309.8853865240019,0.03855460912213747,0.015648166168955605,2.2051124828645934,0.17040762739404267,0.12527239987192793,12.230000000000002,3.7833333333333328,-3.56,0.9533333333333334,5.216666666666666,3.5866666666666673,0.0032023357183978947,0.11166666666666662,0.004012830452844679,0.8135706633757201,0.8160600569869022,-2.89928752419934,404.67344101676406,-0.00975138888888889,-0.0011268378670120924,1.390114576520534,0.6096606604086277,0.6276579817513046,8.906333333333333,1.300497008507055,3.359999999999998,0.6552522838995335,-3.321333333333334,0.7373780711094443,1.2003333333333335,0.47915937192514974,5.09466666666667,0.15031818105457406,2.302666666666666,0.5997546823596681,0.003127444033226417,9.227526140236341e-05,0.01933333333333334,0.4957717515446291,0.003920164039082705,0.00015008537175230415,0.8195112048936732,0.023024792312097777,0.821939921549794,0.022959441568143092,-2.8770157824532427,0.4072062854415729,384.2248597864864,47.2218359374477,0.000828094135802469,0.004516252615193472,0.0002360993626120568,0.0022423191204544554,1.211603390425425,0.2668976819233076,0.640861438954421,0.04153705088657243,0.6574822916112358,0.03688696141046111
32,2.47741290717629,4.785519345097129,5.599241533201299,2.42543040380015,1.555712498924639,2.4580830770730886,0.0009549994318589937,4.927270175189335,0.0012784021129786597,0.13729674320374105,0.137050709857496,4.6594876343746305,295.45389899301784,0.03428332424617282,0.017537246851448342,1.4930747074632322,0.149940273673365,0.14552508970294067,6.263333333333334,3.6533333333333338,-3.3433333333333337,1.1933333333333336,5.01,2.970000000000001,0.003075470022205774,0.15499999999999983,0.00400068522012084,0.7822291499488853,0.7847073942159429,-3.352063714911346,462.4360557719049,0.0005030478395061719,-0.003326854654988073,1.4040115513551068,0.6186188560078635,0.6168590747784233,8.747,1.5221114720457667,3.4743333333333317,0.5866120555390102,-3.291333333333334,0.7288756773870411,1.1263333333333336,0.4047418015549248,5.096666666666669,0.14889718053197154,2.457333333333333,0.5446956336646495,0.003128671765770212,9.140295710918908e-05,0.0915,0.4515449815581723,0.003945230192630815,0.00013903771238011996,0.8133521639383103,0.024016168653998613,0.8157973080528773,0.02396255655442966,-2.906761636243971,0.43174542615173755,396.71626588835386,49.93840363094678,0.0008377681327160491,0.00451535226553739,3.219536762891701e-05,0.002476747737468307,1.2144530508968434,0.2689861727193112,0.6366794293599543,0.041452115353668516,0.6501892813398842,0.036999192455493775
33,2.4281396312744286,5.403366341096257,5.636854303313295,6.1526940179210055,1.6264374720765362,2.9648980909392444,0.0009984151074577897,5.056008431991368,0.0012775382041046144,0.13409592734301842,0.1339410815269409,4.937399688674266,302.5612966963631,0.035300303709713474,0.012488784555816682,2.237190472768111,0.18173998757148618,0.16804618534893212,6.199999999999999,3.146666666666667,-4.1033333333333335,2.0433333333333334,4.923333333333334,2.78,0.0030222682786413364,-0.47833333333333333,0.0038330427203937716,0.7995092018340489,0.8018836781242,-3.6697833215607094,427.76775912922193,-0.007352237654320984,-0.001395132597253063,0.5537324808778276,0.6171263013879494,0.6314449184791395,8.55,1.7197415826545308,3.576999999999999,0.37487265327420016,-3.3716666666666675,0.7728786179114349,1.217666666666667,0.49797379573082773,5.094333333333336,0.1516660561648279,2.532,0.5311231983747767,0.0031272394111357847,9.310267647127795e-05,0.10266666666666666,0.4338531070748696,0.003956569380727904,0.0001222009190915107,0.8090343068089269,0.021948419185684454,0.8114874052442641,0.021918754170811603,-2.964301238024734,0.4934603057829899,405.6392140044233,46.22159709021769,0.0001296315586419754,0.0052103336713483495,-3.7561262233735786e-05,0.0025091956956405513,1.1662024366060657,0.3387382014097712,0.6284586375664276,0.03534809241539967,0.6421734179614786,0.030290372489967386
34,2.696675262478664,5.557330252938895,5.27560096266211,7.314733989239345,1.4581873490150659,3.078454978957994,0.0008951320316677733,4.720467783170862,0.0012049850215273491,0.16846224524305436,0.16817685674133165,4.43848225806636,353.4353125505771,0.037177018188937754,0.020735818667171897,2.167422704722447,0.19742972429010686,0.1947410027718141,6.836666666666667,4.6433333333333335,-3.4099999999999997,2.253333333333333,5.029999999999999,2.7966666666666673,0.0030877473476437203,0.6166666666666668,0.004113151066708809,0.7692783802916503,0.7718002444815172,-3.2335326736980132,497.99696752750367,0.012711631944444444,0.001717086273542233,1.0456525388571767,0.5954722105595167,0.5983105963884593,8.458333333333334,1.7899225791933497,3.7579999999999982,0.41112072060841115,-3.356666666666667,0.7702685117846321,1.281666666666667,0.587546163145638,5.084000000000002,0.15223276524721915,2.6326666666666667,0.46630620999669525,0.003120896126326179,9.345056006293602e-05,0.2006666666666667,0.42753254153815456,0.003989464260512837,0.00011469004297157744,0.8002648258587529,0.017791874465138136,0.8027361392990343,0.017782113071744845,-3.026546497558441,0.48310377484521344,425.00338619430306,39.08640723951279,0.0011376620370370373,0.006550786136634902,-0.0001663427327494035,0.0023645749481087538,1.1889947724000423,0.3198256268059734,0.621735402939663,0.03449426889414295,0.6318384483285171,0.0248879776088464
35,2.6363419449257175,5.568921354936813,4.883464946639576,1.4512618370026236,1.4542881499168265,2.3827951325445835,0.0008927384448539511,4.833328081645978,0.0014273658975955605,0.16179342512836253,0.161484992798431,4.278440646084101,385.11693346210876,0.03431947958245925,0.01600825051489152,1.878235909424331,0.1690208413730567,0.17347262035493316,6.826666666666668,4.323333333333333,-2.5933333333333324,0.6266666666666667,5.023333333333334,2.3766666666666665,0.003083654905831071,0.8650000000000001,0.0042099389568286865,0.7573797270569373,0.7599357625300092,-3.2202314009155466,526.1857400517911,0.002882851080246916,-0.00010731789209639219,0.8640410371465816,0.6315432509581728,0.6070093750997018,8.271666666666668,1.8587054103512848,3.848666666666665,0.4271444084604306,-3.2910000000000004,0.8074652459745796,1.185666666666667,0.6101670485698928,5.084000000000002,0.15223276524721904,2.6559999999999997,0.4444244439944249,0.0031208961263261784,9.345056006293602e-05,0.2788333333333334,0.47276116304530597,0.004013490332344787,0.0001336784439464501,0.7962472746632758,0.022408678465486647,0.7987255950576493,0.02238451060924257,-3.0362660601000924,0.486228373126387,435.00322827513594,50.53736098318022,0.0009074209104938275,0.006432104354510829,-2.8189256484623116e-19,0.002296703185768164,1.1090625686337048,0.2862155279177225,0.6204380886744381,0.03377882535727952,0.6284736461546104,0.02582030414014449
36,2.189525745111427,5.296800161797968,5.1238780661508345,2.470897272921991,1.436730803699444,2.0243602650611923,0.0008819605821870755,4.704152298828633,0.0013123405044901445,0.15351103371318886,0.15316672589982833,3.9169251096458746,361.31714743560184,0.03402521789389366,0.013020298830907665,2.0311591618851255,0.16892554284051978,0.16746201637628794,6.533333333333331,5.4333333333333345,-3.296666666666667,1.0866666666666667,5.183333333333334,2.17,0.00318187350933465,1.0683333333333336,0.004254709923423603,0.7733292408885861,0.7759381119915594,-2.7228215004168765,491.0448837582866,0.0023604552469135803,0.0025756294103133487,1.3936609008656389,0.5595309070914639,0.5831084507030744,8.076666666666668,1.9347644766862242,4.023999999999999,0.6512699844093781,-3.2153333333333336,0.7622792333716217,1.2113333333333336,0.5988367324227577,5.109000000000002,0.14510149704411948,2.6583333333333328,0.44150486204556927,0.003136242783123613,8.90729150371987e-05,0.4043333333333334,0.5011814436969635,0.004054520580450633,0.00013888140113204152,0.793259629515985,0.0233497473103141,0.7957599176847358,0.02331839198860817,-2.9757308368846926,0.48352347383538086,442.4727456429572,52.93706977519539,0.0014569039351851856,0.006281397371979025,0.00040244209536146084,0.002366170916006593,1.1229882391081554,0.2972478828702961,0.6158603976226822,0.038787581768272,0.6243953491489285,0.029572645124860793
