DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
117,5.5677643628300215,4.8780598582116195,2.876672783863107,4.21168618163923,1.3868310973621971,0.990807502691195,0.000851328835489057,3.5743699710096,0.12290035021751392,2.117492539779354,414.80707684599594,2.8381017949709263e-05,2.0105524459687286e-05,1.8973406539698539,0.11843287976136596,0.12733531147726218,18.599999999999998,19.12413793103448,8.810344827586206,2.2517241379310344,9.248275862068967,1.679310344827586,0.00567720462492662,13.967241379310348,0.582647372937532,5.557984612876746,1052.1686120744914,6.865201947637288e-06,5.994999489522441e-06,0.9553596654524066,0.5263089123537632,0.42950053789095205,17.745862068965522,1.5695578436449928,17.419310344827593,1.5801451724507054,7.086896551724138,1.1251679459497141,2.082758620689657,0.6921315692332964,8.521034482758623,0.46033715033704203,1.6013793103448286,0.17805484420978662,0.005230775670639886,0.00028258545029327084,12.253103448275862,1.3189921365605755,0.5947715067370758,0.02177440619703317,4.284477943266747,0.7852145197199216,995.2979916770204,76.25410217609418,4.035057471264367e-06,5.380893322809869e-06,1.9483748340947947e-06,2.6812815076424296e-06,0.37008303169284756,0.3760435822902594,0.5233222036989893,0.023782194114618353,0.43662319524262755,0.024445430793934752
118,5.117554064776583,5.046380939954197,2.780611089231403,4.70993604382754,1.7024974410981686,1.3975964589497805,0.0010451057570817282,3.6638461311723236,0.107242312458437,2.7673168645029302,352.281327666088,2.4769445231381178e-05,2.6467476315516166e-05,1.347829228772677,0.11347798872232091,0.11285180944795348,17.46896551724138,18.589655172413792,8.141379310344828,2.327586206896552,9.172413793103448,1.655172413793103,0.005630635459472336,13.36551724137931,0.5937023242353556,5.357864909846806,1002.0332227271485,-6.9852929438058716e-06,-1.2212035997175295e-06,0.5566536286087239,0.5197666075752929,0.4335548896963938,17.914482758620693,1.4185349877349578,17.786896551724144,1.3421633891170799,7.324827586206896,1.063781522195828,2.041379310344829,0.6600043638781671,8.636896551724139,0.4642740601836607,1.5989655172413804,0.17704172006454796,0.005301899486970063,0.0002850021864636112,12.555862068965517,1.1695494647888676,0.5906635741102167,0.01666234387076591,4.484599897290742,0.7774498846489971,1008.451528237448,62.425357561598105,3.5146631545338437e-06,6.195836811147822e-06,1.8651109522958725e-06,2.773266158020376e-06,0.3796840050956497,0.37981933027851256,0.5189929930066629,0.019254339000840667,0.4314267373318016,0.017406093960935603
119,5.890687315104661,4.921492024157142,3.0887010039214893,3.284498597119925,1.910858265373135,1.0108889908017287,0.001173011439488863,3.726410203523775,0.11757906832586629,3.2213119278592885,364.1675839258186,3.1510878491112566e-05,1.6491153987382275e-05,1.346885462493098,0.11781796872536783,0.12799589434035893,17.765517241379307,18.258620689655167,7.831034482758621,1.7310344827586206,9.306896551724137,1.4241379310344826,0.005713189889141291,13.044827586206896,0.6130434310823512,5.503472765332675,943.818096578283,-3.722820881226054e-06,2.164860926771997e-06,-0.21628823799507446,0.5190914660874866,0.4484817986437813,18.06689655172414,1.2953244782793298,18.07517241379311,1.0430207053721825,7.522758620689656,0.9356592952665107,1.8962068965517258,0.5273907182962315,8.771034482758623,0.4419871293819374,1.5655172413793113,0.17511297148149987,0.005384242238614226,0.00027132099134032507,12.79896551724138,0.953768903985138,0.5897811873216748,0.014974433092850079,4.69007211459774,0.744071735335079,1013.4035065195625,53.721122085397155,2.8221384099616856e-06,6.607935653226547e-06,2.1593100013187334e-06,2.6132553336285964e-06,0.32112264578028743,0.4241521998497449,0.5164644015338491,0.01708888832409859,0.4299445386421499,0.014830556845411414
120,5.9237665258023755,5.300741188065792,3.439587700117272,11.241348068801218,1.8036634859206275,0.9170658930615341,0.001107208179859492,4.04174796356542,0.1398883035954002,3.04578708189398,433.7713232427093,2.3913502002010375e-05,2.0946804311174763e-05,1.3532121007001792,0.12141030724224885,0.14611250833047731,18.362068965517246,19.099999999999994,8.082758620689653,3.917241379310345,9.303448275862069,1.5620689655172408,0.005711073108893369,13.591379310344829,0.5972136440851261,5.520324086178784,1009.770388873282,6.344807630906765e-06,-5.550925453261759e-08,0.6847525057334135,0.5033326660508449,0.4320415568721461,18.251034482758623,1.1765341165535654,18.39931034482759,0.7361722155729595,7.740000000000002,0.7543141433949387,2.178620689655174,0.7561083442515353,8.908275862068967,0.35710037306528714,1.558620689655173,0.17359746940723222,0.005468490092481519,0.00021921187470676877,13.069655172413793,0.7005571268761097,0.5885629303382449,0.013637177381471872,4.906774845592134,0.6160387813167193,1020.408448773274,47.21937135352985,3.142381066411238e-06,6.702109219125045e-06,2.209268330398087e-06,2.5598267248880217e-06,0.3196039574913386,0.42266972711652956,0.5134280995977881,0.016369364935883923,0.42819155740225157,0.013199176404225417
121,6.286951848614559,5.476942262953312,3.019501475833648,2.5696169042257564,1.6846159902134252,1.000566342091372,0.001034128937490995,3.906297019421448,0.12745443919158794,2.6783525919985194,420.19573310563186,3.0380601033373408e-05,2.1624185651700574e-05,2.1256475164864983,0.12541584854195048,0.1358585611857935,18.882758620689657,20.22413793103448,8.410344827586208,1.2310344827586206,9.268965517241382,1.4448275862068964,0.0056899053064141504,14.317241379310346,0.5684622829069416,5.507190107811094,1102.0878906049832,8.426384897828868e-06,-5.550925453261471e-07,0.10478224897069811,0.4824579203580412,0.40380488058732794,18.371724137931036,1.172873247813537,18.744482758620695,0.6967630838995249,7.93241379310345,0.6349140629673465,2.1137931034482773,0.8104597619641475,9.013103448275865,0.27791287506152523,1.5362068965517248,0.1722317046132502,0.005532840212018346,0.0001706013405263277,13.338448275862069,0.5940822416713021,0.5859938290435102,0.014834398794438954,5.084749400385354,0.4794050900789233,1032.00724368434,51.87180607735773,3.1203643837803324e-06,6.682351269356587e-06,1.6874813377915041e-06,2.535827357592936e-06,0.3550042703361037,0.3826663957303779,0.5090215961172557,0.01827295818129006,0.4249970157774391,0.014920116256914896
122,5.403112130027949,4.564251215978539,2.7734623841074733,3.815637387115125,1.3262878303245473,0.9845230897676875,0.0008141633658641682,3.369295946101173,0.1270912932919289,1.9438730797372323,407.46764493962553,2.1179560046552613e-05,1.7353374800412245e-05,1.4920425825201362,0.10933156339445291,0.12693313102279263,16.882758620689657,20.310344827586214,9.806896551724137,1.786206896551724,10.075862068965517,1.5999999999999999,0.006185231884427883,15.05862068965517,0.5920304765540579,6.81625786502144,1033.204654624669,8.606521392081736e-06,1.298916556063197e-05,0.6490953198666263,0.5209402573651342,0.43395063874467116,18.187241379310347,1.2530286205852748,18.978275862068973,0.7943236490581096,8.249310344827588,0.7040997846925494,2.0365517241379325,0.8000961099620343,9.162068965517244,0.39727237533390114,1.5524137931034492,0.16956107411315247,0.0056242851187285735,0.0002438721119740551,13.613793103448273,0.6919850491382986,0.58645851737262,0.014955061590128743,5.345071869262254,0.6349993589857154,1034.303350716909,51.306501905066064,3.196422014687101e-06,6.746137368287271e-06,2.397999795808979e-06,4.254969326403648e-06,0.35374641881884195,0.38156543568507345,0.5123809456334839,0.01688033956760702,0.4267133737399778,0.01485782229980613
123,5.861351665763939,4.903914190137961,2.429199426193071,4.396373897688397,1.8562767969238934,1.2984549363281257,0.001139505716937243,3.419969067644519,0.13652560654351986,2.6830145528326956,447.5105016674951,2.8852553837559826e-05,3.1565217260772686e-05,1.0929121173040244,0.1200552691902709,0.13736547149331776,19.04827586206897,20.613793103448277,10.06206896551724,2.0103448275862075,10.182758620689656,1.7206896551724138,0.0062508520721134605,15.337931034482757,0.585884235316739,6.868429999396528,1061.1489834176218,3.2424568965517198e-06,1.720786890511069e-06,0.19174847664336114,0.5223007553806776,0.4301013331741485,17.98689655172414,0.8343636911983524,19.209310344827593,0.9045751359115524,8.545172413793106,0.7859572266070084,2.0465517241379323,0.7989675759849271,9.313103448275864,0.47073926450421416,1.5837931034482768,0.1686724332772097,0.005717000093587554,0.00028897095733692853,13.877241379310343,0.7999627584144376,0.5865244849175004,0.014950467982520957,5.577182395365451,0.7283531055837982,1038.4899801103813,51.65161427403455,3.058317369093231e-06,6.7277877630393065e-06,2.431305348528548e-06,4.247479751213426e-06,0.34959375728568914,0.38324450885177125,0.514834290120477,0.016293038995776044,0.42777379655238307,0.01466269916544034
124,5.283024212284684,4.244651807335584,3.0222899353308197,3.643284530130427,2.0784728194238538,0.803287579862026,0.0012759043608997155,3.177832703220101,0.14459680759895985,3.023102473851211,485.4101473563197,2.185632826248404e-05,1.9972066906593863e-05,1.8989301840829662,0.11678054625869708,0.14544823683417404,18.99655172413793,21.67241379310345,9.89310344827586,1.9068965517241376,10.282758620689656,1.4206896551724133,0.006312238699303198,15.782758620689656,0.574769820642827,6.9520011581635615,1105.8314255192865,5.163912835249044e-06,1.6097683814458508e-06,-0.1051074843128923,0.484044618272775,0.40920509906647606,18.117586206896554,0.8835357122020864,19.46931034482759,1.1896051408214354,8.707241379310346,0.8843966035429647,2.1148275862068977,0.7484551403435087,9.462413793103453,0.5204331915149821,1.6006896551724146,0.1372473477205842,0.005808656678322573,0.0003194763830469677,14.088275862068963,0.9946048808804426,0.5879929680768415,0.012601627754763286,5.802842676264543,0.773005830105156,1036.9373382092278,49.05176818813963,2.4498563218390805e-06,6.155575288116906e-06,2.4035507212622406e-06,4.252333373207311e-06,0.31057370840332565,0.4095057199356663,0.5127845387250682,0.01882441868074897,0.4283506731378138,0.01367930009533672
125,5.654036441235388,3.967193049204333,2.3383291580167938,4.721828567899363,2.0565347007452752,0.7791463055917298,0.0012624372897740547,2.7552010824849256,0.13772897508425372,2.8966180822657237,452.37062790929366,2.7859636740674132e-05,2.791277851311544e-05,1.8437351797664627,0.11026057254979746,0.13483637656746664,18.120689655172413,21.382758620689657,10.527586206896553,2.3931034482758626,10.817241379310344,1.3275862068965518,0.006640339637731096,15.955172413793104,0.5966718042379462,7.722580054476266,1032.340567983435,2.0015166028097073e-06,8.603934452555354e-06,0.4140986538555637,0.5119104703329591,0.4344930231237061,18.267931034482764,0.7109194008492954,19.81827586206897,1.1876929233249713,8.941034482758623,1.0294865942020457,2.2100000000000013,0.7129744319582859,9.653448275862072,0.6324268080904445,1.5506896551724147,0.13647749443401386,0.005925926304057448,0.00038822548693044634,14.379655172413788,1.0772104478955558,0.5884547471337735,0.012849154340807861,6.075760279704637,0.9227496711751118,1039.548931041185,47.916988329144175,3.382563058748403e-06,5.131200534675219e-06,3.0752127011068846e-06,4.671521434757633e-06,0.37052723071993643,0.37088503494144764,0.5097109606462719,0.015648223024036644,0.4276214376163202,0.013064066811689081
126,5.699537618442341,4.228565187720064,2.2007331962292076,2.5675648312285273,1.9650392643264984,0.8072638210940031,0.0012062713273240388,2.9334742091861976,0.11983300126399903,2.708814263078131,392.7431158923603,2.7152950540342306e-05,2.2427029364582855e-05,1.47159870001509,0.10284597796216963,0.12270310777623179,17.948275862068964,21.48275862068966,10.458620689655174,1.6896551724137931,10.906896551724138,1.110344827586207,0.006695375924177068,15.970689655172418,0.5981276105359966,7.870420783548887,1016.6139951951629,1.801364942528751e-07,1.4432406178480003e-06,0.14321590135150922,0.5053941435334631,0.43256675669116673,18.207586206896554,0.7097639257024746,20.07586206896552,1.2459674682588064,9.202413793103451,1.0518127592836675,2.124482758620691,0.7196071541716723,9.856551724137935,0.6793506026929579,1.4944827586206906,0.18712135325919943,0.00605060466066005,0.0004170304217863686,14.639137931034478,1.120214178533171,0.5902553002534872,0.012813265365383814,6.367652634265275,0.9870286538315509,1035.901783759837,48.159568740097214,3.0122824872286075e-06,5.223845432602946e-06,3.269495091971038e-06,4.545018306544604e-06,0.3378310678174329,0.3755072495000432,0.5095547817310438,0.01568652205159448,0.4287700514490769,0.0129293348708782
127,5.147504058236055,4.830758897636437,3.1167827924591496,4.313688259939618,1.9830811474668462,0.8863635789497839,0.0012173466308654118,3.6304388449465104,0.12676853805120847,2.744398341986315,426.03481891342676,3.075102079231379e-05,2.2948188365069325e-05,1.806313945172386,0.12867366927433183,0.13798338390665724,16.041379310344826,20.313793103448273,10.882758620689655,2.7827586206896546,10.875862068965516,1.2275862068965515,0.00667632490194577,15.598275862068967,0.6127238875600259,7.826338883875587,975.581609638232,-4.32327586206897e-06,-4.9958329079354e-07,0.43379189761394626,0.5616585786248668,0.4661394337175728,17.951724137931038,0.967108704814657,20.194827586206898,1.2009819494969616,9.409655172413796,1.1641468740010015,2.177586206896553,0.7490324934949562,10.019310344827591,0.7116292371907625,1.449310344827587,0.19200598099197064,0.006150516688361965,0.0004368451868074734,14.80224137931034,1.1302109684192332,0.5932629517157365,0.014275523373307664,6.5944880613651575,1.0395346304652018,1028.2430835162108,51.27426618957484,1.893434706257982e-06,5.497921569822388e-06,2.6200368139394404e-06,4.57619856487825e-06,0.2856742910335869,0.3108616820240169,0.5130897483581542,0.02241960360923798,0.432433941031739,0.01753157644485937
128,4.45146237110675,3.6077024879248722,2.879847594489626,5.327110234289869,2.014675223493264,0.8918763085505155,0.0012367411685297908,3.0615816206177535,0.10312958123367055,2.704261098513242,331.83630587026573,2.3675183455130166e-05,1.9682182582902633e-05,1.8203047279126565,0.07194075041722352,0.09102120974856492,18.313793103448276,21.21379310344828,10.306896551724137,2.210344827586207,11.003448275862072,1.3517241379310343,0.006754645771118882,15.760344827586207,0.6081978481900336,8.001950690900344,974.4544974446568,1.8814256066411252e-06,2.0538424177067674e-06,-0.0652255752338518,0.5026089293404048,0.43508231714275203,18.036206896551725,0.9570996643362744,20.457241379310346,1.0931260497802167,9.626206896551727,1.1017518089330682,2.165862068965519,0.7473394037761687,10.202413793103453,0.7050429861832576,1.41896551724138,0.17942267333358344,0.00626291771952662,0.0004328021094557167,15.04172413793103,1.0422549032711572,0.5947125041112044,0.015040542141719602,6.858896639470511,1.0262274766421462,1025.4852109879616,53.53259644541468,2.7801065613026816e-06,4.538119336862471e-06,2.94754141568187e-06,4.383899776884767e-06,0.22348637064932925,0.31282625786597557,0.5113739805346654,0.022508211242404506,0.43258668377637477,0.017549072848044436
129,5.421358962928585,3.857769972738341,2.3680134469063017,2.6417638532158088,1.894827025912413,0.9057968758477623,0.001163170402287215,2.892691870240872,0.11080366818441388,2.7079191099427455,360.4510823405665,2.9145649763839104e-05,2.4532793956186645e-05,1.5840100081140205,0.08784688943627578,0.10921288707415301,18.7448275862069,20.989655172413798,10.303448275862067,1.3965517241379313,10.658620689655175,1.5241379310344827,0.006542967746326687,15.646551724137932,0.5950976047454534,7.537289921094754,1017.4244652609842,-1.321000957854405e-06,-5.55092545326153e-06,0.4333172920580109,0.5120604150404603,0.43167980870043904,18.134137931034484,0.976235594544157,20.730344827586208,0.7787452601516687,9.87344827586207,0.9158749508626657,2.13241379310345,0.7759024255149217,10.337586206896557,0.6409392673294274,1.42896551724138,0.1825032554090623,0.00634589550524516,0.0003934509985481615,15.301896551724132,0.7801695878528743,0.5929179214775145,0.013613234254606662,7.062278355046719,0.9242226672543445,1032.845847856232,45.515953533159625,3.0202885536398466e-06,4.207201335632204e-06,2.1759627776785174e-06,5.149166164562851e-06,0.28844692365463775,0.276721075613291,0.5106708754299628,0.02234960651203331,0.4309064847820405,0.016638865745207804
