DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
199,5.626889465545886,5.023215071562475,2.399473122243259,3.098358853684785,2.6296365729406657,0.594998309666294,0.0016142451994760366,3.0049308137463493,0.09025188225714617,2.5065752860553197,279.36402486605317,2.601915874177456e-05,3.656039138092981e-05,1.088599906348916,0.13615264884261236,0.12063423919828506,20.84666666666667,27.52,13.633333333333333,1.4500000000000002,16.78666666666667,0.766666666666667,0.01030476848425035,20.57666666666666,0.682209953611578,14.375901304152245,787.5667664574954,1.3543595679011717e-07,-2.6829473024097433e-06,0.21230461170656154,0.44497861088100854,0.4617277621294471,19.997333333333337,0.7428952371183776,26.730999999999984,0.6823164068175275,13.260333333333326,0.537994561448499,2.3996666666666675,0.9935165751939852,16.476000000000006,0.5263918645474559,0.7973333333333329,0.10209895949942,0.010114060695780903,0.00032313421144677425,19.995666666666665,0.503581126152591,0.6945426785764824,0.012312724483847194,14.110746985676409,0.5087062992989668,747.1414679551469,35.8292383902589,1.6174922839506173e-06,3.568517042728672e-06,1.8780631116868116e-06,3.7963677994702125e-06,0.25060448235314314,0.3394623024979358,0.45152115056912623,0.02190943374072941,0.4726745826903652,0.01735827349145556
200,5.311258915207186,4.458984215029815,2.7456151039158003,3.466662245797358,2.2689204481426843,0.8225905253610651,0.001392813736733037,3.00738745597318,0.08465767250080149,2.1742413000073184,266.1698921540695,2.1829760228394627e-05,2.1166584477622497e-05,1.171364701235713,0.11454142946359283,0.10135494605104046,21.04666666666666,28.04333333333334,13.076666666666664,1.2533333333333334,16.06,0.8700000000000004,0.009858692326671602,20.560000000000002,0.6544369542980544,13.724810391883711,867.183819854205,-1.9347993827160505e-07,-1.1697650238506451e-05,0.03451546636904001,0.41144903040311415,0.4262555145631371,20.040000000000003,0.7931808132254404,26.933666666666653,0.7447005363828664,13.321333333333325,0.4680408339260992,2.346000000000001,1.0433526208133208,16.52233333333334,0.45608925377323695,0.8076666666666663,0.10386422761363888,0.010142503166378814,0.00027997780986613975,20.127499999999998,0.45442288049878526,0.6910981303615753,0.017708159804082683,14.163867591903047,0.42277092632672675,757.1916625354418,52.25140463893184,1.5304263117283954e-06,3.604448685151588e-06,7.458593500699026e-07,5.735985445646151e-06,0.19985874691998987,0.32882949836350006,0.44780989019957784,0.025340988148559427,0.46848388594750234,0.022780445729267854
201,5.754035065954142,4.627528820926537,2.7236744113147178,2.9948787705973534,2.379754164836669,0.5034250506373271,0.0014608508172005014,2.8648689565023795,0.07323916763999219,2.2526609973802074,223.33046842876493,3.2476506877977984e-05,2.5166994504283527e-05,1.184714642551332,0.1455016446178184,0.10555786704193013,19.993333333333332,26.533333333333335,13.276666666666666,1.5366666666666668,16.043333333333337,0.8033333333333333,0.00984846122213998,19.904999999999998,0.6791575122118461,13.713406421902429,785.7994885678435,-7.603761574074064e-06,-2.682947302409646e-07,0.5730699910861367,0.460801914669236,0.4642548519048245,20.07666666666667,0.7803212380601566,26.990999999999993,0.6807331741005642,13.39466666666666,0.3821711852231024,2.3290000000000006,1.0562325898923106,16.53933333333334,0.43172865277816563,0.7926666666666662,0.090455636763124,0.010152938893001067,0.00026502365855211147,20.192833333333333,0.34932302253630265,0.6888922313427415,0.017681589034597007,14.177480338503893,0.4035389660942292,763.7860863806299,51.165764747876324,7.584413580246924e-07,4.623633498978937e-06,2.736606248457893e-07,5.589320437730554e-06,0.2708265422248152,0.3247002135008933,0.4493780692973077,0.02563950320683101,0.46758604030507145,0.022749370727843436
202,5.072790839030496,4.488720217991126,2.5628288967512027,6.022013257886512,2.904417958586697,0.5986671018609381,0.0017829242242693572,3.023376832494482,0.06910313275985495,2.70924289122885,204.9936173848463,2.1218988688850102e-05,3.258362665124978e-05,1.1512011481861466,0.1085015568463715,0.09367456019202057,19.969999999999995,27.436666666666667,12.486666666666668,1.9866666666666668,16.156666666666666,0.7433333333333335,0.009918032732955013,19.961666666666677,0.6779342584048148,13.756311851461309,787.5724488165389,6.578317901234576e-07,1.824404165638623e-06,0.5330614537090138,0.40875148966185926,0.43963445100216575,20.044333333333338,0.7770378226171569,27.111999999999988,0.6358356026366332,13.338999999999995,0.46957835039587287,2.2166666666666677,1.0231589910603607,16.57266666666667,0.38008381142022507,0.7696666666666663,0.06510106103703814,0.010173401102064312,0.0002333206323249683,20.2255,0.30364966208407657,0.6883324094103989,0.01795662528067842,14.203632201299891,0.3605667256198192,764.7082011408971,51.539156569003445,3.792206790123469e-07,4.439044311511338e-06,5.365894604819441e-07,5.594786834234596e-06,0.24971029265719405,0.29609967195085507,0.4442250398594073,0.028249971437597693,0.4646316751019885,0.024379587909908348
203,5.702868808212069,4.358562717859781,3.424806396071858,5.636196647002139,3.2316324475196847,0.5139435095752087,0.001983790162701449,3.01992616184378,0.09005945354577036,3.1062372089544077,266.7709827305621,1.9878472363671505e-05,3.044558045866111e-05,1.026377976988103,0.14550521884533504,0.1230209970138227,19.526666666666667,26.350000000000005,12.696666666666667,2.786666666666667,15.899999999999999,0.8,0.009760473723168024,19.52333333333333,0.6852853577472932,13.455556441499763,769.2667367749568,-5.088522376543214e-06,-4.131738845711009e-06,-0.13203238459878489,0.44879077346445945,0.4646388272019415,20.00366666666667,0.79395004040966,27.030666666666654,0.6790876232122347,13.316999999999997,0.4959750342183731,2.376000000000001,0.9687051303826311,16.53133333333334,0.43054430092819646,0.778333333333333,0.06248456599556674,0.010148027962825889,0.0002642966248973559,20.173833333333334,0.3744271756648651,0.688297074156315,0.017962861521331582,14.148321882881765,0.4296104173860716,765.058550778106,51.55902941634313,-5.997878086419744e-07,4.459384968943783e-06,-6.653709309976188e-07,5.110117478086778e-06,0.19099117754862432,0.30878151085497024,0.4462005834957135,0.027756158681777075,0.4656819644361403,0.024101837527921333
204,5.422919644551667,4.569312934091422,3.2084676042958717,4.124437962407378,3.0856378464654974,0.48971021222149635,0.001894169001235173,2.865240055337885,0.08254349362368704,3.045752268008726,228.00589240261723,2.6250312852669272e-05,3.420242406410801e-05,0.8714417445512201,0.16135845157138212,0.1248651241089394,20.443333333333335,26.3,12.32333333333333,1.5933333333333337,15.776666666666667,0.6533333333333334,0.009684763549634016,19.311666666666664,0.6883387172051268,13.352780612028633,755.4894080436769,-2.4571952160493794e-06,-1.985381003783194e-06,0.26974787678888945,0.44395248331427006,0.46287403949824696,20.047000000000004,0.8060671938414864,26.943666666666655,0.7140813834726842,13.240999999999994,0.5858454901009483,2.195000000000001,0.9234626864867548,16.428333333333338,0.4779515187976768,0.7756666666666664,0.06751405889256075,0.010084799736820462,0.00029339831699193265,20.092333333333336,0.46385409051098936,0.686940199887892,0.017321558830444842,14.042393388440468,0.4844473054111913,768.0185664657645,49.88288412888348,-9.461168981481463e-07,4.455292618273301e-06,-1.6580614328892215e-06,4.1208028803957785e-06,0.16066273593393093,0.2807061043420623,0.44728178656565054,0.027399180924353873,0.465109835402932,0.024092900241060512
205,5.356488170176555,4.324743032695765,3.1699758873588895,2.7300288407385676,2.8491680576423803,0.43099723977034377,0.0017490081735539703,2.7887237018136934,0.07730603941822532,2.7850039629521355,225.8450609443178,1.8227284703588084e-05,2.1724916246679155e-05,1.5243087701921496,0.1446920697489425,0.11493732707154564,21.209999999999997,28.093333333333337,12.643333333333333,0.9733333333333334,16.45,0.7900000000000001,0.010098100172711571,20.368333333333332,0.6733897358852052,14.025616499678558,805.0764847172991,1.226662808641975e-05,1.0839107101735325e-05,0.731646360247397,0.40574240055551586,0.4347054943839437,20.17566666666667,0.8831398110864209,27.05499999999999,0.8017808111546735,13.154666666666662,0.6056242570610559,2.020000000000001,0.9765092781793585,16.379666666666672,0.4440121508736826,0.7709999999999998,0.06436872946806817,0.010054924911588124,0.0002725640837338736,20.104833333333335,0.47001868231828947,0.6839806319979499,0.01679584384934118,13.990236465319452,0.45098231477878875,776.1379593855262,48.48914608238565,1.4510995370370433e-07,6.1103133986211024e-06,-7.834206123036479e-07,5.649879055738972e-06,0.19720038996723552,0.3299092935545072,0.44290321121483905,0.03034100862614257,0.460803884528828,0.025392626076732885
206,5.174385409670997,4.306899036469839,2.8927972383264207,5.802718348316162,2.707853626835803,0.6417379420035069,0.0016622600107494398,2.6240794773497766,0.08649435332351459,2.618714140998371,270.6047066085767,2.5609165464200028e-05,3.743708630512207e-05,1.4273358758225203,0.1259432683176105,0.10920790086103666,20.276666666666667,28.26,13.100000000000001,1.5533333333333332,16.616666666666664,0.9300000000000002,0.010200411218027798,20.68,0.669633976167939,14.201481035317384,822.2800844043036,3.6180748456790158e-06,2.6829473024097467e-06,0.556837173531797,0.41165189082441433,0.4361520680302879,20.389333333333337,0.5195244739299377,27.304666666666655,0.7413171461062786,13.083666666666662,0.5601729230369116,1.7656666666666676,0.6532408286741697,16.35533333333334,0.4208257608413137,0.7853333333333332,0.0818339179280621,0.010039987498971956,0.00025833074092594183,20.194166666666668,0.48740130371596463,0.6787739594841767,0.010805512244384348,13.960042812585394,0.421981871282918,791.2286830348343,33.39468238876366,1.0370524691358034e-06,5.873341938203554e-06,-3.9171030615182547e-07,5.7500567611539935e-06,0.28144452006197274,0.29904086627006,0.4336873545910775,0.02285904522265497,0.45264274173877145,0.016667804430718306
207,5.075453662980037,3.9255777816189363,2.939903822025241,7.337700632671834,2.518884993245107,0.4847679857416328,0.0015462585401415803,2.463209755349832,0.06960916163769033,2.313954079864019,221.3715552207059,2.680373264080919e-05,3.486483354021759e-05,1.1723904436278039,0.13443955818023218,0.09399759323282642,18.633333333333333,27.04666666666667,13.580000000000002,3.5433333333333334,16.273333333333333,0.7500000000000002,0.009989650464676373,20.313333333333336,0.6706598254197302,13.918769163509234,811.531030815501,-4.2565586419753096e-06,-5.52687144296406e-06,0.3466379104809529,0.45429199658172215,0.4549471806472777,20.220333333333336,0.7617757843872724,27.321333333333325,0.7325301999420958,13.031666666666663,0.4726422968173234,1.8183333333333345,0.7751610744600292,16.301666666666673,0.3894511807945091,0.7786666666666665,0.08171313870508862,0.010007043342380131,0.00023907094444026016,20.176500000000004,0.4786093860804129,0.6771016789796939,0.010617577608655965,13.90885948849925,0.38825795481079217,795.4224035213042,33.00688257485398,-2.0508873456790013e-07,5.50002964198285e-06,-8.639090313759404e-07,5.977158612301939e-06,0.3174399346161314,0.2807210030539508,0.43239550227533396,0.02104725736258682,0.4506288940134221,0.014762608423105875
208,5.911629878137835,4.926262018129401,2.833601745230743,9.804481733827929,2.456389744057861,0.6044281043543006,0.001507894814511709,2.771978006580411,0.10209718102209936,2.315883526058705,305.7440345187554,2.5798206867070016e-05,2.603699438865038e-05,1.329316355975572,0.17260453741880075,0.14050136219040266,18.723333333333326,26.456666666666663,13.163333333333336,3.68,16.083333333333332,0.8866666666666667,0.009873015873015874,19.810000000000002,0.6881629892046361,13.747640204528286,768.9819707981356,-5.843094135802469e-06,-3.058559924747104e-06,0.7424093514060133,0.467419419567425,0.47552517367379876,20.067000000000004,0.8961212026709203,27.20399999999999,0.7705774650414291,12.997999999999996,0.4468634171424876,2.0356666666666676,0.960567026472219,16.214666666666677,0.3183917921890353,0.7993333333333332,0.08010486953648203,0.00995363697672506,0.00019544998247369728,20.101000000000006,0.4699869974558906,0.6769209280156222,0.010387042882200177,13.82722739259616,0.31391676485392545,796.0748239249949,32.340654425153794,-8.7646412037037e-07,5.757848321490895e-06,-1.4004984918578876e-06,5.901207494750625e-06,0.3868197810727021,0.29239107208893456,0.4357830009923024,0.02379889504639784,0.4520715363035069,0.016501872417923485
209,5.346887589668565,4.74746635392071,2.728133545792464,6.477565173328065,2.503735140779154,0.4014485266385092,0.0015369585566885116,2.8949242143615006,0.08643476789769206,2.3242780843001603,248.63870654240048,2.129924780677365e-05,2.8059894307950553e-05,1.3288877932605982,0.15648405967771237,0.13147483133233892,18.61,26.686666666666667,13.193333333333333,2.966666666666667,16.339999999999996,0.6233333333333334,0.010030574882802862,19.939999999999998,0.6910042941008658,13.988599448162898,755.6278369640479,1.509143518518514e-06,4.131738845711001e-06,0.6366389405838159,0.4565133968229773,0.4727514547469107,19.843333333333337,0.9569627880840564,27.120666666666658,0.7776345899942982,12.953999999999997,0.39613814774492395,2.1873333333333345,0.9774075056488808,16.17000000000001,0.2540632758746509,0.7849999999999998,0.09752809028716675,0.009926217616580312,0.00015596087598707486,20.03733333333334,0.4405952763372423,0.677800362064551,0.011223236335597762,13.788497206997224,0.25752911887946195,792.8809309756501,34.76080734974539,-7.390933641975303e-07,5.800898689319251e-06,-7.19029877045813e-07,6.1258580291768564e-06,0.42925321396042754,0.2950293690068884,0.4369364795864993,0.0245614232085458,0.4531739055652532,0.01755331652552891
210,5.803015466612779,4.500094507309002,2.596496313004945,1.8372924857411568,2.1101315533430127,0.6258419616161417,0.0012953385898636603,2.65091829675906,0.08950594249742923,2.012976651589708,254.2058222151787,2.284224308335927e-05,2.656630819927079e-05,1.2840245560616845,0.1389805414894146,0.12691089339790507,18.28666666666667,26.54666666666667,13.339999999999998,0.8433333333333334,16.709999999999997,0.6266666666666668,0.010257705403404887,19.943333333333335,0.7088948620401007,14.380879075775624,706.7756404376071,3.869598765432111e-08,5.956143011349613e-06,-0.1655066030556806,0.4621534513211187,0.48895477713561725,19.567333333333337,0.9692746428815566,26.970999999999993,0.722388100608859,12.98033333333333,0.4135675859495786,2.1463333333333345,1.0282184640807346,16.23500000000001,0.30151162375482554,0.7606666666666665,0.10409871857941644,0.009966118924253638,0.000185087816407983,19.975666666666672,0.4006585628068425,0.6832461528387557,0.01182324471023925,13.854104075386413,0.3163522790036482,776.8401130339904,33.65667658548996,-7.158757716049377e-07,5.803789012676285e-06,1.0463494479397934e-06,5.06181144322311e-06,0.40925100701795547,0.3295285226109237,0.44200692167829975,0.023941046477150202,0.4594438318225012,0.018060458751671445
211,5.347584050056043,4.280730682069803,2.629420197441376,21.456361487350602,2.0980669811689197,0.5709842278957862,0.001287932555921113,2.072743198714229,0.09650839434153274,2.0000591374220846,281.89368420450364,2.390514100815573e-05,3.0673654300480545e-05,1.7329799127804726,0.15994867375903785,0.13423553529418902,20.23,27.250000000000004,13.316666666666663,7.08,16.55333333333333,0.7133333333333333,0.01016153302080763,20.283333333333328,0.6882972473160603,14.230256641924518,768.3306941551939,3.946990740740746e-06,-2.5219704642651532e-06,0.42597289170788044,0.4490280957950759,0.4670980650747199,19.591,0.9836152138355347,27.042666666666655,0.7095796008035921,12.98433333333333,0.4169319155716386,2.7006666666666677,1.838224317643336,16.286000000000012,0.3085401708644286,0.7516666666666665,0.10389037432093122,0.009997426104120405,0.00018940240441900932,20.013500000000004,0.4109740387100549,0.684160126349177,0.011825326571806762,13.905789097388624,0.3326142892134702,775.0932335927255,33.59327120272336,4.3919945987654327e-07,5.4171852830007256e-06,8.209818745373745e-07,5.175735353335479e-06,0.39454129708012986,0.3246503471513014,0.44082953979088374,0.023191823753570717,0.4597281531394907,0.01816668048691014
212,4.817277334713067,4.145332508882177,2.637789042831659,10.395520697623214,2.395793727808573,0.5793873101582514,0.0014706969639249263,2.5964326765156382,0.09060861816378965,2.3104541685696875,278.80271926152676,1.986783286873746e-05,2.6506818918136008e-05,1.2010452863817698,0.1175807650239302,0.11209770127204677,20.59333333333333,28.863333333333337,12.999999999999998,3.3066666666666666,16.85,0.6500000000000001,0.010343646681470513,20.931666666666665,0.6708398517643238,14.455853220729853,822.374817503348,7.526369598765426e-06,4.775646198289334e-06,0.17541481515095728,0.39202640759670315,0.4280735521264466,19.653333333333336,1.0290052729950838,27.185333333333325,0.9121148942139691,13.035666666666662,0.3786983880818835,2.8326666666666678,1.8286247952970853,16.355333333333345,0.35119970752823393,0.7423333333333331,0.10879871549713789,0.010039987498971956,0.00021558965515169805,20.110500000000005,0.5018134090782047,0.683450685685128,0.012437311068653716,13.975743234315479,0.3692306819600536,778.5734704614065,36.68979226610764,1.1260532407407402e-06,5.864919880404652e-06,1.1161060778024457e-06,5.321399760460376e-06,0.3587766332243242,0.327383244774568,0.43915703158436814,0.026173603700471483,0.45857206325191874,0.01987501497036853
213,5.2497016882954375,3.8973156102011086,2.62375531519671,5.69214118450762,2.089701073051513,0.7212776021133228,0.001282797007094045,2.0570938377894343,0.08165923787342638,1.8704740214665065,244.92856141479885,2.583765527210668e-05,3.153265893885702e-05,1.2132066896486822,0.14370687391912473,0.11117443289682338,18.48333333333333,27.43,14.473333333333334,1.5433333333333334,16.973333333333336,0.7900000000000003,0.010419356855004527,20.95166666666666,0.6756663121195073,14.61732938772378,804.7418147156367,2.3217592592592554e-07,1.98538100378321e-06,0.4752608344601162,0.4728939682766537,0.4682641284745736,19.549,1.0941088600000919,27.293333333333322,0.8649355931206456,13.21333333333333,0.5702847458577521,2.7083333333333344,1.8738105692365798,16.462666666666678,0.3604722554006049,0.7413333333333332,0.1082543871890604,0.010105875812155607,0.00022128175954509816,20.253333333333337,0.5190946534680193,0.6824887811223495,0.012649805470268094,14.09192052893788,0.37014239354211104,782.1209782554745,37.39813801422447,1.6581230709876539e-06,5.466287083777982e-06,1.7278180627518678e-06,4.992544505182314e-06,0.4195059551302142,0.27896886970924545,0.4415673510655876,0.028191396029394862,0.45893459337918197,0.02003042741867848
214,5.0316880922282206,4.349707349119996,2.0178057958795383,5.831977839227562,2.29792760207275,0.5270171974772565,0.001410620250174439,2.5240361765810047,0.0758975911102279,2.1494381073561617,227.61164599402883,1.902279995440663e-05,2.546349535262407e-05,1.1379771099693814,0.11678792559551164,0.09756075295735504,20.173333333333336,28.106666666666673,13.213333333333333,2.0900000000000003,16.656666666666666,0.6866666666666668,0.010224965868903693,20.66,0.6733389326505226,14.297589450632943,808.0654674969738,-3.3858989197530767e-06,-5.097599874578513e-06,0.32709671426351233,0.4148771378950682,0.43923995085184564,19.522000000000002,1.0727088130199645,27.47399999999999,0.8220176922790692,13.302333333333332,0.4779251710632306,2.758000000000001,1.847368632460108,16.55066666666668,0.27060882432487504,0.7446666666666665,0.10572734558730898,0.010159896044082574,0.0001661176301306928,20.38816666666667,0.4112277987550933,0.6809888026668889,0.012767827741532404,14.186401412798313,0.2666154196394915,787.3785842008041,36.93092400335085,1.5652527006172844e-06,5.551203218152394e-06,1.416596175672336e-06,5.33499346878259e-06,0.42524083887767655,0.2761231145008389,0.4386598165236674,0.029391862711556898,0.4565711845145419,0.020889829787920165
215,5.0299059656208795,4.939058498395692,2.8112336229418253,3.48083257314954,2.633927620995626,0.395215640250801,0.0016168793291480674,2.918311194832562,0.09402095230989621,2.542473155987103,284.84416478500145,2.0950765769662234e-05,3.2759215040148105e-05,1.1814660263132102,0.14148502205365396,0.11948236291387034,20.793333333333333,28.21333333333333,13.38,1.8966666666666663,16.66333333333333,0.6033333333333335,0.010229058310716344,20.79666666666667,0.6680523464970562,14.251510095656696,830.9361920259942,1.5865354938271553e-06,1.0731789209639044e-07,0.6485536258329977,0.4239687218789109,0.4407748653061975,19.480333333333334,1.0058672936056312,27.485999999999983,0.8328677217754098,13.375999999999996,0.41809030863302193,2.8503333333333343,1.7697000164288146,16.57200000000001,0.2701997432171066,0.7259999999999998,0.11305849027040032,0.010172991857883052,0.00016586650903616158,20.431000000000004,0.43077535608160256,0.680455063728074,0.013224195572554158,14.208990772396126,0.2609892714977028,789.9645549316735,39.14675437124545,4.97243441358025e-07,4.101724495783887e-06,3.434172547084425e-07,4.184266367604973e-06,0.4169315654362366,0.26697681678283247,0.44048244865600694,0.02763650253607355,0.4571781216067673,0.02026270922551481
216,4.277441495465069,3.9545245438378673,2.7929076843557388,4.458384842327864,2.810906508992935,0.4861767333922449,0.0017255206993275164,2.5401601904414317,0.08614961255163327,2.635061362151382,270.3876718846881,2.386162171476152e-05,3.161096333221362e-05,1.2905961378283437,0.10791512910541474,0.0962486817493394,20.126666666666672,29.30333333333334,13.696666666666667,1.8266666666666667,17.053333333333327,0.8133333333333336,0.010468466156756312,21.500000000000004,0.6527796131074802,14.58520579118604,878.0736645321791,8.16485339506173e-06,6.278096687638792e-06,0.637399326405514,0.3987027300124073,0.418654228871304,19.465333333333334,0.9937175493574989,27.59033333333332,0.990947233586705,13.435666666666663,0.41689934244180726,2.8776666666666673,1.7494366288947185,16.615666666666677,0.31049959742328664,0.714333333333333,0.09409805760186775,0.010199797351755902,0.0001906052302957331,20.513,0.5460592831740574,0.6787696274220282,0.01561460076168709,14.247363247982992,0.2867045467061042,795.5439129444612,47.37538600414129,9.519212962962964e-07,4.695182268193756e-06,7.029321932313471e-07,4.5463938644083495e-06,0.4249877807236084,0.2728192349642076,0.4391875325748062,0.0293854881046214,0.4554283376908689,0.022868159356987095
217,4.57610610961293,3.666124829348807,2.7750862055575616,3.1459442965890823,2.7835828231495703,0.4954505670274443,0.001708747610164355,2.3847028056477746,0.08396633338010948,2.6093313856885496,255.36702370401932,2.4653550522805117e-05,3.55034822685252e-05,1.2704297000419673,0.1161712081298989,0.09917593737562644,19.416666666666664,27.77666666666666,13.860000000000001,2.06,16.783333333333335,0.7066666666666669,0.010302722263344024,20.81833333333333,0.6700212757337867,14.354544083215604,820.5944103201581,-7.913329475308647e-06,-4.346374629903773e-06,0.2692700269367126,0.43941156745789367,0.449468237509478,19.543666666666667,0.9507923271580154,27.663333333333316,0.9731760400556164,13.463666666666663,0.43660714889835694,2.729333333333334,1.7496093391114975,16.666666666666675,0.28917507192399305,0.7099999999999997,0.09326717231748125,0.010231104531622669,0.0001775148233274887,20.5635,0.548886330403234,0.6787057724534338,0.015652709409401347,14.29094073995363,0.26337956449518973,796.450250894927,47.80001137553933,5.862442129629626e-07,5.25494306415252e-06,8.209818745373757e-07,4.378900969535745e-06,0.4172509923691844,0.27636203156871436,0.43769948966242334,0.028908524006142192,0.454880443377089,0.022946468650292973
218,4.760174825341617,4.532239557029047,2.7737376749893214,2.116614625118226,2.574019174878789,0.7228932927090126,0.0015801035546751606,2.688400477316723,0.08995961686988681,2.4478462364352156,269.58742947421814,2.1753844243239956e-05,3.268657790849963e-05,1.5164051693771576,0.13027725939897183,0.11393968072371734,17.973333333333333,27.213333333333335,13.749999999999998,0.9166666666666666,16.416666666666664,0.7133333333333335,0.010077637963648326,20.481666666666666,0.6710198899398295,14.037802724259699,817.7688966164951,-3.9082947530864146e-06,-5.902484065301419e-06,-0.015289243645099494,0.45633206136314136,0.4588274035241731,19.468666666666667,1.047367305010413,27.738999999999983,0.8952247114276265,13.52233333333333,0.4311484806255213,2.4530000000000007,1.800265035357534,16.700000000000006,0.22698778995828933,0.6926666666666665,0.06998765323211119,0.010251566740685914,0.0001393401483877303,20.630666666666666,0.4836558311059502,0.6769914625269532,0.01543916758978742,14.31995699192677,0.2067750010017315,801.3289434767628,47.17053178316652,7.797241512345681e-07,5.0223941116724255e-06,5.365894604819441e-07,4.736598903210614e-06,0.3414811328640731,0.2811358180390967,0.43659075384199497,0.02783469135479933,0.4532106663621264,0.021859032875454282
219,4.184679226641518,4.04356306972583,3.0318406078262705,2.642360491211834,2.6528319285961763,0.6299425261140071,0.0016284840459776181,2.8147619894888565,0.08933797855410075,2.4293196229960548,275.753218220477,1.7885864518328652e-05,3.0238843242628952e-05,1.5401224584481759,0.11287802852433258,0.09785363008612397,19.65333333333334,28.183333333333337,13.463333333333335,1.0,16.719999999999995,0.7200000000000003,0.01026384406612386,20.823333333333327,0.6692602613659393,14.315314942491323,826.3472187027493,3.9663387345679e-06,4.8829640903857105e-06,0.5527834772329272,0.4184191655787549,0.4380589136652671,19.573,1.0033689547016573,27.888666666666648,0.8218455593704043,13.549333333333331,0.41646009694290725,2.256333333333334,1.8447874179113295,16.738000000000007,0.1885827584646834,0.7023333333333333,0.06590397054300527,0.010274893659018014,0.00011576459488260879,20.719,0.41997075147989643,0.6748170592534606,0.014762726297090894,14.352628541359612,0.1713840828677261,808.400881650633,44.79922058077784,1.0254436728395066e-06,5.121183267924435e-06,6.117119849494152e-07,4.805410861305763e-06,0.33309558652898424,0.2724708973378989,0.43278133071757274,0.027408652844199605,0.449741412253962,0.021154804609695207
220,4.335139764945208,3.7968665241615818,3.0347508371657397,2.1204017186080235,2.7231763907562816,0.718083336501356,0.0016716661387124673,2.830176063732456,0.0763283462815155,2.6228208668860784,222.4233637844315,2.210371607819596e-05,3.2912199565331456e-05,0.7364133918792947,0.10238243597902946,0.0852487397300095,18.536666666666672,28.19666666666666,13.583333333333332,1.0100000000000002,17.25,0.7433333333333335,0.01058919319022946,20.889999999999997,0.6847792603988266,14.783828514063078,776.2602743135726,7.739197530864205e-07,8.531772421662968e-06,0.28419251903480236,0.4182798433049258,0.44742168636494634,19.598000000000003,0.9703279323487152,28.053666666666647,0.6749914494200571,13.573666666666664,0.4099275756569292,2.2730000000000006,1.8313069272321325,16.792000000000005,0.2477164846960136,0.7139999999999999,0.06117774145375663,0.010308042437700471,0.00015206479494768433,20.813666666666666,0.3206492256746455,0.6724054990893331,0.00966801929702561,14.392923485188359,0.21940602481517377,815.3493450382296,30.341114452007442,1.0989660493827166e-06,5.110709892660997e-06,8.692749259807507e-07,5.178253561802877e-06,0.3780654987380325,0.2112733736118267,0.4283939699159534,0.025638925651349176,0.445588103176895,0.016065578118834294
221,5.1577594707993795,4.151223334441764,2.5649740649805772,6.890219621810441,2.3558803903834136,0.44931621100430413,0.001446195512280763,2.5620147423912076,0.0867224774565203,2.2145505042867164,254.1003114676761,2.193784670493043e-05,3.2139810438895516e-05,1.1701847959476157,0.13558066615551936,0.1187990706523487,17.660000000000004,27.41,13.976666666666667,2.326666666666667,17.050000000000004,0.7133333333333334,0.010466419935849987,20.69333333333333,0.6887627232766665,14.656669743949278,767.1395627287778,-2.283063271604939e-06,-3.2195367628916796e-06,0.5707602453880888,0.4550238728472612,0.47026278537555066,19.341,1.1140395298524683,28.06966666666665,0.6554377483601135,13.639666666666665,0.417021922625939,1.7976666666666674,0.7317694604244416,16.841666666666672,0.2443143593259878,0.7139999999999999,0.06117774145375663,0.010338531129204706,0.00014997634493025213,20.854666666666667,0.2670330815956889,0.6724520466853938,0.009753773223020146,14.435564795390835,0.22562747253970433,815.230231895588,30.54784359686143,4.759606481481481e-07,5.104678908698999e-06,7.995182961180981e-07,5.233417891132327e-06,0.3925442341060533,0.21971389347732623,0.42899354762117187,0.02623818299537305,0.445904575206978,0.01655994208904203
