DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
206,4.384685993816185,3.761694409117546,3.003455863906906,2.485646149718257,3.7965819473255973,1.0080138659874616,0.0023305936059575833,2.8930381159310503,0.10455127615023405,3.73464216051565,337.70788510816664,2.9366086485391304e-05,3.315924355868358e-05,1.3570146644789924,0.10372734948043658,0.09896722446650003,21.20666666666666,28.100000000000005,15.616666666666667,1.153333333333333,16.19,1.8666666666666667,0.00993849494201826,21.858333333333334,0.6008507422734694,13.572847110518612,1049.0474982805251,1.025443672839506e-06,7.4585935006990645e-06,0.15495731796667117,0.4772865784641658,0.41920259290125456,22.51400000000001,0.645846750159157,27.695999999999998,0.5118492254849172,15.03133333333333,0.32632710999250697,1.5859999999999999,0.7163036117440228,15.874666666666664,0.5903549884143467,1.7100000000000015,0.1714498810976367,0.009744922444279956,0.00036239901583395314,21.36366666666667,0.36997730994817796,0.6136218908091685,0.027479099611299723,13.253480631891055,0.44592065476887077,1025.5655257391177,45.47868375707952,1.1318576388888895e-06,3.942332776402693e-06,3.326854654988071e-07,1.368867186775431e-05,0.4419619389692671,0.19937366131762516,0.47164693144220105,0.013353876828322776,0.42741898845554516,0.02537075538021598
207,4.4537418079581155,3.535885003591137,2.70703850568557,12.729831467674751,3.5111726436239676,1.112106833535071,0.002155390460729443,2.505699824239809,0.1288812283827248,3.6094468191780877,399.95576822368986,2.404711375171313e-05,3.2927897645566004e-05,1.3522072258244087,0.1232382855279459,0.13824534227566934,21.173333333333332,26.960000000000004,15.276666666666666,4.1033333333333335,15.516666666666667,1.7333333333333334,0.009525158318940703,21.118333333333336,0.6077262979324924,12.960007099441786,1031.328546663248,-8.590509259259256e-06,-1.0839107101735344e-05,0.5723334967483944,0.5014296791600811,0.43773051830730847,22.305666666666678,0.7122630426851444,27.608333333333327,0.5580682068140683,15.058333333333332,0.33511100058944904,1.7273333333333334,1.0293589039234181,15.828999999999999,0.5994669442796455,1.753333333333335,0.09322745317067316,0.00971688921786331,0.00036799253821067615,21.333333333333336,0.3770605937485005,0.6127811735172111,0.027522294325460064,13.198319678558196,0.44455624375048464,1028.557886613856,44.6899594199964,-3.5213348765432037e-07,4.548391053665607e-06,-7.351275608602692e-07,1.4140488116791454e-05,0.45635782829330696,0.20343943203029338,0.47573017868178047,0.015645804560428283,0.4289186560355668,0.025505912351375958
208,4.499174892426797,4.2069031938896115,2.601681595898464,8.30855327185572,3.4544923275901644,1.069966161243848,0.0021205963264358065,2.928985152401512,0.1155963308934964,3.513930700609021,358.4651604471722,2.2819556666998114e-05,3.298957697221007e-05,1.0466253958004295,0.1119323773731587,0.11710763800547683,20.913333333333338,26.970000000000002,14.556666666666667,2.996666666666667,15.34,1.6,0.0094167086109055,20.76333333333334,0.6124913210826459,12.801718556271886,1006.8287157650065,-4.1211226851851845e-06,-2.8439241405543237e-06,0.636649217149054,0.4782062779606468,0.42966306314099795,22.064333333333344,0.7363273057780535,27.506999999999994,0.5741777803578532,14.976666666666665,0.34903747720529893,1.8636666666666666,1.1031631848215748,15.741,0.6002819296478565,1.7400000000000015,0.10517475169954255,0.009662868985936343,0.0003684928302403095,21.24183333333334,0.3946481868170333,0.6118767862792103,0.027350730542551424,13.100686976726603,0.40886851672497637,1029.1725461977737,44.30456797359299,-1.0622048611111103e-06,4.524668535680199e-06,-1.4165961756723433e-06,1.4052434622135951e-05,0.4546527621720191,0.2016654132767501,0.47543828129145294,0.015560966176877742,0.4279956816958916,0.02527079062929305
209,4.349370412888025,4.275249538996485,2.8077888383779044,11.712355201573086,3.825565843504527,0.8583598366625751,0.0023483858422500034,3.1723232901883223,0.1276102225986721,3.6729240141268726,389.9431585685514,2.0321787834303438e-05,2.8769972351616526e-05,1.5464840716927863,0.11776861566659876,0.12814105275577403,21.156666666666663,27.250000000000004,14.933333333333332,4.206666666666666,15.67666666666667,1.4333333333333333,0.009623376922444278,21.091666666666672,0.6137153938883205,13.090662023507,1012.1170933090013,3.8115547839506116e-06,5.4195535508676785e-06,-0.05713947339149543,0.4808692712753529,0.43184729760550994,21.927000000000014,0.7672468818949874,27.436999999999994,0.5565689645906962,14.939666666666664,0.3296329795918183,2.0343333333333335,1.322715174215056,15.710666666666668,0.5944990629113683,1.6933333333333351,0.12746338133066146,0.00964424837568879,0.000364942923395902,21.18833333333334,0.37231342166320686,0.611953659918275,0.02735515167579886,13.060945664460618,0.3856881818513924,1027.3697711526847,44.62622027214286,-6.210706018518513e-07,4.782460285256084e-06,-4.882964090385721e-07,1.4178883920035238e-05,0.37665490488755615,0.2345660706917506,0.47597112739260156,0.015655807958714563,0.42803051430668404,0.025276395452936178
210,4.145619485618553,3.6832269709509116,2.557847963991713,6.814332427815774,2.7357152503567472,1.290549201456229,0.001679363321709249,2.540183381017088,0.11624227161551237,2.6612624461632204,375.5130301637186,2.2983536377193176e-05,3.8786061674202045e-05,1.8339296713524815,0.10787111795288928,0.11362621391549803,20.973333333333336,27.67333333333334,15.450000000000001,2.206666666666666,15.599999999999998,1.7,0.009576313841598814,21.561666666666664,0.5991365015117283,13.187844917974935,1059.6044012258574,5.4561342592592565e-06,-1.234155759108483e-06,0.6861331351265113,0.48521501412255996,0.42282688157567067,21.79400000000001,0.8089068984562906,27.438666666666666,0.5573242955140673,14.982666666666663,0.36718414662247695,2.163666666666667,1.2627996038588916,15.7,0.5955348255098839,1.6933333333333351,0.12746338133066146,0.00963770046878855,0.00036557874312082326,21.210666666666672,0.3886508795471675,0.6111583847987772,0.02762653992851255,13.057802794544685,0.3843804923669132,1030.5482950561016,45.77885866205396,2.592631172839509e-07,5.028784747076746e-06,-1.7170862735422406e-07,1.4117046760850912e-05,0.4135787573558246,0.2524904722221671,0.47760023561398485,0.015688585543778007,0.4283868561054091,0.025163934342551972
211,4.268786739799151,3.239591644480598,2.424114958770176,3.1412641133602666,8.167738611328629,1.0034423509719619,0.005013899251168427,2.3328981531784554,0.3148927090072008,4.9809876602045176,651.8258114851168,2.4783363678348737e-05,0.00010982392497853673,1.3943918977713592,0.09223374354839424,0.24985227087648246,21.756666666666668,28.376666666666665,15.523333333333332,0.9266666666666666,16.96666666666667,1.6,0.010415264413191875,21.950000000000003,0.6362787159906282,13.86722788452323,1018.5962323951009,4.508082561728391e-06,2.2000167879759857e-05,0.3143599918488996,0.4651173803594887,0.44163733138749656,21.691333333333343,0.7307668895847613,27.549666666666667,0.6256146607166286,15.02533333333333,0.404768490453753,2.1456666666666666,1.280696232330748,15.678999999999998,0.5386655894745623,1.6766666666666687,0.12770529345061363,0.009624809277078707,0.00033066863721017324,21.287500000000005,0.4529146010037838,0.6062801030277134,0.014143748783674547,13.065307176100939,0.4006973405976908,1039.5701126567649,29.347529344919444,8.919425154320983e-07,5.135170023998875e-06,-3.380513601036271e-07,1.3811479859336456e-05,0.4232150931641618,0.24595084281874832,0.475484436714327,0.015814842280815613,0.42359928892967524,0.014563934042163652
212,2.9882220908707264,3.2323241700407905,2.3904046692471597,5.194724335279037,3.08483312389809,0.9321831993987979,0.0018936750091928076,2.2708396340733015,0.09685915186956669,3.113907119157958,325.52649277482305,2.3628241601135543e-05,0.00011785400460310171,0.9770307766060996,0.0915374383536444,0.0886462994792793,22.413333333333334,29.596666666666675,15.609999999999998,1.863333333333333,16.403333333333332,1.6,0.010069453080023027,22.60333333333333,0.5853234856322194,13.882810735606608,1104.6867991896584,7.584413580246916e-06,-9.068361882144917e-06,0.5617035549006733,0.43633130238119444,0.39205465132852074,21.659333333333343,0.6856839425971765,27.79533333333334,0.8782181736298257,15.122999999999996,0.4173089863919408,2.2253333333333334,1.2298892853915706,15.791999999999998,0.562123838559235,1.6800000000000022,0.12491972731159652,0.009694176165803108,0.000345068865121021,21.459166666666672,0.5889954044130561,0.6041128775680347,0.015606656987850197,13.178918602011768,0.4573776654638924,1047.1055710127978,35.46365010821645,1.9928433641975306e-06,5.284848230984654e-06,1.819038271033803e-06,9.593618322301178e-06,0.4363200553508875,0.24985166068104037,0.47164332197607745,0.020099361201714856,0.420273957347328,0.01760852019732244
213,4.1949134497120095,4.643670763622194,2.4126796282361536,7.502922802129358,2.9703302962743923,1.0283342182227606,0.0018233855852777413,2.9381307099864555,0.13382842860996239,2.8163322121815195,418.5319289698024,3.275368042640087e-05,3.3287939293119014e-05,1.6367828128405515,0.14267755007930708,0.15183939361592633,22.08333333333333,28.066666666666663,15.803333333333333,2.783333333333333,16.17,1.6666666666666667,0.00992621761658031,21.934999999999995,0.6087599431486733,13.711843402692029,1041.3346137397211,-7.758545524691363e-06,-3.756126223373632e-06,0.4892385179226029,0.49181932147434654,0.4350314969883055,21.692000000000007,0.6984978591656983,27.908000000000005,0.827076063500021,15.232666666666663,0.4392636936882047,2.2693333333333334,1.2423869896689863,15.876999999999999,0.5468799267855908,1.676666666666669,0.12477139589892627,0.009746354798914383,0.00033571114183140365,21.57033333333334,0.5598405857754741,0.6039533960873698,0.015543807217533144,13.273761414298983,0.459971400293172,1049.3486018548306,34.167422753482235,1.2905111882716044e-06,6.092628675211147e-06,1.3683031242289676e-06,9.75390648453066e-06,0.4272257815827419,0.24565330847776204,0.4725312107518039,0.020836457482386845,0.42090956155061326,0.01805454617731433
214,4.629545296805337,4.937155633269668,2.3586573231006005,5.498029950203376,3.2373609232098968,0.8683449709106094,0.0019873066807170547,3.254283207620735,0.1229626877212391,3.027164104382754,393.51460326566854,2.029263973507537e-05,2.5083773694850266e-05,1.3221142440345461,0.13056558619308675,0.12995119416889908,20.980000000000008,28.336666666666662,15.546666666666669,2.0166666666666666,16.41333333333333,1.7333333333333334,0.010075591742742002,21.941666666666663,0.614494623799628,13.90716834834813,1018.1359197557861,7.739197530864182e-08,3.917103061518216e-06,0.43009105147127774,0.4742477074076947,0.42952631529693186,21.546666666666674,0.67800724712963,27.997333333333337,0.8195207874041569,15.321333333333332,0.3984141402617472,2.294,1.2337905058581378,16.00033333333333,0.510057972981988,1.6700000000000024,0.11910157507431997,0.009822064972448391,0.0003131073863260135,21.65933333333334,0.5385635902478786,0.6064063134021251,0.01501767964024446,13.408362336734655,0.4237912796719079,1043.8321941000108,34.32357407124199,1.0331828703703698e-06,6.083132883861263e-06,1.985381003783206e-06,9.694316917985533e-06,0.4063706599844082,0.2343008156667511,0.4730885903593626,0.02079632052237742,0.4232994589880885,0.017375863908789785
215,3.1521293660365335,4.2776470597533045,2.6422756649629076,5.014059543269134,3.774264029650978,0.8899179866642238,0.0023168933890381537,3.198246646085227,0.1034164378691587,3.61072545153632,335.2055992738192,2.17994131243606e-05,2.9687729411735912e-05,1.5141190872933277,0.07878392609441957,0.08866718590925443,22.116666666666667,29.40333333333334,15.59,1.73,16.69,1.3666666666666667,0.010245428077966936,22.496666666666666,0.5964050307191757,14.054161861107326,1070.0530595765256,6.442881944444452e-06,4.453692522000169e-06,0.7882957943945338,0.4390853101935501,0.399829693526873,21.47733333333334,0.5595694994289495,28.07333333333334,0.9156836479973606,15.390666666666664,0.37599842395258537,2.3986666666666667,1.1212319062773415,16.096666666666664,0.5425636447846464,1.6300000000000026,0.146944181894321,0.00988120075664117,0.00033306152189102925,21.732000000000006,0.60060453084295,0.607518205597898,0.013627488089572617,13.503629193999155,0.4532012197805817,1041.173287990043,30.606675483834366,8.435725308641977e-07,5.855397554488214e-06,1.5507435407928286e-06,9.449171285052177e-06,0.45766226041371266,0.2574386156725217,0.4729607842799083,0.02102248072004696,0.42393498420588716,0.01624310147516395
216,3.787646283355416,4.695970392904376,2.8679360995782957,5.050021053785633,4.037730100912651,1.2484473115254693,0.002478626323975,3.4271465293058787,0.12679697168606285,3.683212352610879,419.0566915819422,2.7830960852958172e-05,3.681891793790727e-05,1.5906017082656707,0.09793072819186054,0.120021367845143,21.616666666666674,29.83999999999999,16.066666666666674,1.5933333333333333,16.686666666666664,1.6,0.010243381857060613,22.95333333333334,0.5831262186946796,14.015558018704379,1132.0486645589992,5.301350308641972e-06,-5.365894604819339e-08,0.4222251227395842,0.44463204655359756,0.3967613252205356,21.518333333333345,0.5525099853852626,28.247333333333337,1.073101884408401,15.435666666666663,0.42921418291434554,2.4426666666666668,1.0745953013708907,16.14633333333333,0.5738852855647009,1.603333333333336,0.12115697398696337,0.009911689448145406,0.0003522888207463884,21.841500000000007,0.7151009813866802,0.605745753240019,0.015600833200604238,13.547900284817732,0.48145644977500635,1049.4734046178905,42.082364709706944,1.2711631944444442e-06,6.02385528579603e-06,7.995182961181027e-07,9.223216866370691e-06,0.48438904089100393,0.2354556028337672,0.4696953310888515,0.02274172694760392,0.4216908574378152,0.018379324964851416
217,3.910228261556001,4.101886305636445,3.078019963637618,6.152453953925409,3.401468580737903,0.7768193328323317,0.0020880468366335815,3.1879712858713503,0.12096006527972139,3.2339936799838673,391.79449351803294,3.501533102498776e-05,3.9932558062907514e-05,0.753937077611177,0.10205265777713397,0.11819638322988904,21.566666666666666,28.373333333333335,15.660000000000002,2.98,15.963333333333335,1.5,0.00979935192038819,22.016666666666662,0.5930771408649169,13.435300093693463,1086.237061621805,-1.0873572530864193e-05,-1.1643991292458257e-05,0.42358290938859866,0.47057697394916986,0.41322942333920243,21.557666666666677,0.5390573619810581,28.388666666666673,0.9731293545775993,15.473999999999995,0.43055175625565556,2.3303333333333334,0.9308013937290283,16.190999999999995,0.5355326182271336,1.5800000000000025,0.11568368964284222,0.009939108808290156,0.0003287454118305596,21.93133333333334,0.6691070150064271,0.6042808375332615,0.016074774478910012,13.595429584242899,0.4385168031571953,1054.9642561137462,43.02346243706147,1.0428568672839506e-06,6.466170745598884e-06,7.190298770458113e-07,9.33885616449614e-06,0.4695139821550244,0.23397638834828355,0.46661006056776033,0.01986956020812395,0.41924074794100463,0.017620981988671226
218,3.8434838123884374,4.553240604229036,2.7341938651006483,5.73920175473987,3.528204909732067,1.1121068335350712,0.002165845994427185,3.3219420299840747,0.12409566990550187,3.4206159984459674,402.4422338348892,2.529591718593961e-05,3.267513970554354e-05,1.3118896155625577,0.09515311043827902,0.11402308519240491,21.893333333333338,28.420000000000005,15.59333333333333,1.5466666666666666,15.993333333333332,1.7333333333333334,0.00981776790854511,22.006666666666664,0.5939901415151844,13.433560729408358,1085.0984635471134,-1.1608796296296632e-07,4.829305144337437e-07,0.4037169404807385,0.46732075702983467,0.4122729210006179,21.65566666666668,0.4962875759320344,28.53366666666667,0.8367226630220361,15.577666666666662,0.2855103725603,2.1853333333333333,0.9284039138007197,16.25633333333333,0.4537918432905774,1.593333333333336,0.1255112999683766,0.009979214738054114,0.00027856750705826264,22.05566666666667,0.5287512659412904,0.6024307195765153,0.01608948031345457,13.658613801556546,0.3475269385127067,1062.791230891957,40.328635748261995,1.4433603395061721e-06,6.230522672829353e-06,1.051715342544618e-06,9.256723775710757e-06,0.44622075448819293,0.2269786754804539,0.4655215084746791,0.019457584013617787,0.4175017337269666,0.01733389521519608
219,2.391853991622687,3.4713292031701064,3.160897951859402,1.8041491132909457,3.612979475399102,1.1325893433586842,0.002217886241004926,3.0872578317238464,0.11067365401615194,3.522734175664177,370.22898510033684,1.8730161997690373e-05,2.297919777314757e-05,0.732906488919015,0.06529764939942756,0.09058205209181433,22.279999999999998,29.243333333333325,15.410000000000002,0.6233333333333333,15.950000000000005,1.6,0.009791167036762893,22.326666666666668,0.577921105244301,13.365846237008418,1133.9569726589941,3.7148148148148124e-06,-6.975662986265253e-07,0.29421675818294335,0.4350891511906022,0.386439341313004,21.76800000000001,0.4979196226471542,28.733000000000004,0.727204099595849,15.625333333333327,0.18969891674008302,1.8270000000000004,0.7323806100824164,16.283666666666665,0.42212411140815137,1.6100000000000025,0.11227171625838656,0.009995993749485977,0.00025912775454815627,22.17916666666667,0.409311564447029,0.5988512907121134,0.017240445345016935,13.686132222906688,0.30596763562578505,1074.9752188269563,41.69970518589962,1.433686342592592e-06,6.226510879870442e-06,4.400033575951976e-07,9.137362102069499e-06,0.48135637764563677,0.15672426169720524,0.46094349646620403,0.020785600753634455,0.41296093809771595,0.01902356456842692
