DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
216,15.165371929073368,4.106016051611581,4.530013574869919,10.120819557019436,21.202702332648467,1.8015606261392296,0.01301562383509237,3.861534445769203,0.6909263286404473,8.463723558510742,1102.977472516474,3.093247674329267e-05,3.6695422637808756e-05,1.6544459496606798,0.09896783311900316,0.46616886852800354,23.966666666666672,29.916666666666668,15.763333333333334,1.9266666666666665,22.53000000000001,2.3300000000000005,0.01383040710584752,22.84,0.7883130006062331,16.625171959468386,768.5181506907196,2.7667631172839554e-06,-2.3073346800723637e-06,0.1833836347736275,0.4344756022056677,0.5256802768214484,22.050333333333334,1.797979970775115,28.35533333333334,1.0819383611298385,14.903999999999996,0.7646831022807392,2.421666666666668,0.7887844218780763,22.528666666666652,0.21407971285647256,1.990999999999999,0.2652417951163522,0.013829588617484987,0.00013141631522019126,21.629666666666672,0.8623774917468783,0.8696579157072843,0.06079063883231362,16.674057121861072,0.20770729659392648,605.9221185413762,99.68375028578187,9.151601080246892e-07,7.263739835259575e-06,-1.717086273542243e-07,3.7129336916799332e-06,0.11583465996319489,0.38907227873589084,0.4542326649801625,0.020341123345466252,0.5947082876994685,0.04654844556299412
217,15.249695305039761,4.0558174481125,3.930669271198002,8.74429600617901,21.206836893664335,1.3722872927317749,0.013018161902649119,3.623575423607837,0.8947257997643709,8.555507176390833,1235.7285546710145,3.9803730137473544e-05,2.9881735589314707e-05,2.0627047241546546,0.09688386721406114,0.611579377881137,23.970000000000002,28.499999999999996,15.85333333333333,3.026666666666667,22.62,1.94,0.013885655070318283,22.176666666666666,0.8648683913053501,16.69888395739552,670.1823003060908,-7.700501543209879e-06,1.4487915433012527e-06,0.22258929993798052,0.4717672553555566,0.5953513209462646,22.357666666666667,1.8410209526640355,28.46833333333334,1.02511095454891,15.003666666666664,0.8207260411172647,2.4586666666666686,0.8094399832104622,22.546999999999986,0.21317384084280222,1.9803333333333324,0.2648990024169272,0.013840842832469771,0.00013086023094434376,21.736000000000008,0.8571785471699731,0.8632996733614904,0.05717573109290708,16.685649115307264,0.20527909605518174,618.119807597808,99.29863316836237,1.2344020061728374e-06,6.7382568724619715e-06,2.9512420326506944e-07,3.578179626122575e-06,0.11362418476141647,0.38832089979693674,0.4539019874876651,0.0199884899285349,0.5908979471357438,0.04454056836491294
218,14.937171484388298,4.1544948653484814,3.685979961402675,2.7733564046343626,21.363290299338097,2.2505784696997044,0.01311420337151571,3.3488186285459767,0.8990272632575206,8.69209330634896,1237.2982094865747,3.114330334187315e-05,3.682781561671913e-05,1.4131522132711205,0.11229595138251387,0.5740346345212757,25.056666666666665,28.45,15.41,1.2766666666666668,22.049999999999997,2.2800000000000002,0.013535751295336787,21.93,0.8515630956755692,16.170482002486946,704.9919691217981,-2.863503086419753e-06,-9.175679774241289e-06,0.24731238969434122,0.46436820801462997,0.573707058315822,22.835,1.8621222792061476,28.639000000000003,0.8293981902711599,15.172999999999996,0.6899533890144068,2.3476666666666683,0.8922797131055671,22.538999999999987,0.23129293061614764,2.0486666666666657,0.2420855883747878,0.013835931902294592,0.00014198292903367057,21.90600000000001,0.6744047215100815,0.8541361012909716,0.049817156464330485,16.66948181524992,0.23969443889206885,641.7975809102415,87.05725415088041,1.9734953703703675e-06,5.656596658204663e-06,-1.2878147051566784e-07,4.419129043510793e-06,0.17737451585765224,0.3464967402280309,0.45358961986734786,0.019775794155395907,0.5828114217416177,0.038646464589978606
219,15.082867269106073,3.513391458438682,4.353627104555148,2.2554888350549356,21.337368063143803,2.308925709293065,0.013098290585023879,3.4790378013164083,0.8701718973894715,8.674777091236697,1220.1230805148186,2.4914738730297968e-05,2.3632213558011414e-05,1.5220124244748758,0.10757936083841822,0.5394598053955413,23.756666666666668,29.056666666666665,15.28,0.6366666666666667,22.25,2.7700000000000005,0.013658524549716257,22.168333333333333,0.8418694051527158,16.33507029748129,715.210826755942,2.7667631172839507e-06,3.2195367628916775e-06,0.18845218514833056,0.4426421907528711,0.5520816650564498,23.166666666666664,1.6740141746084394,28.800000000000004,0.7214714045994566,15.269999999999996,0.6197590133011567,2.135000000000002,1.0256672023012838,22.53933333333332,0.23082674813426812,2.143333333333332,0.3175212639909675,0.013836136524385225,0.00014169675533149575,22.035000000000007,0.5715189853515914,0.8460015390457819,0.04352854037936024,16.664525135545016,0.24665082784273745,658.9268759913992,82.38502427574727,1.4975347222222191e-06,5.328156319847447e-06,5.365894604817643e-09,4.506318627933824e-06,0.1897666742799528,0.34422105762526256,0.451927171493861,0.019943582146193788,0.5744226601421194,0.0347319733507513
220,15.374328879848616,4.007127270940772,4.329285465718121,1.513422702308271,21.218130666142986,2.2139604083305495,0.013025094768656242,3.609844856092498,0.818870837131846,8.497773675095038,1172.0296862809857,3.632751053470918e-05,3.3957838067788805e-05,1.2846049610392989,0.11928559433287536,0.5576373557921168,24.096666666666675,28.85,15.69333333333333,0.32999999999999996,22.570000000000007,2.6900000000000004,0.013854961756723414,22.27166666666667,0.8403559302244253,16.66786214845163,688.0726915180023,1.1995756172839541e-06,5.151258820626698e-06,0.47930277428599455,0.46269552817017895,0.5718779810149531,23.59033333333333,1.2182333393630547,28.93900000000001,0.5475581033494145,15.433999999999994,0.45787970817739687,1.962000000000002,1.1747836154840923,22.53333333333332,0.22898056416506635,2.2359999999999993,0.3293007931142605,0.01383245332675384,0.00014056344526108616,22.18650000000001,0.3546607229382613,0.8358224223318643,0.02749619123519398,16.65085553812817,0.24176733469509834,680.147291826533,51.55546228960288,1.7587326388888868e-06,5.232824213935286e-06,-9.65861028867516e-08,4.360506135980086e-06,0.18212826292929538,0.335946974301974,0.452246531438605,0.02010328571841681,0.5665409324979922,0.022172404620243627
221,15.517051799608206,4.388380687391566,3.900794201479853,2.754482240602234,21.11175654387423,2.404296919717055,0.012959795282792765,3.487251412472738,0.7329567485484533,8.310514538039762,1112.9360589064147,3.2498672189039266e-05,3.250400001944728e-05,1.4775061582867266,0.1363852571705573,0.5052603090735485,22.52,28.073333333333338,15.836666666666666,1.0799999999999998,22.783333333333328,2.3066666666666666,0.013985919894728182,21.955,0.8477758673760706,16.922214770810744,617.6353960788828,-3.676118827160496e-06,3.4341725470844552e-06,0.23940540283098524,0.4914348846108811,0.5931909008874278,23.695999999999994,1.0470414521254614,28.90500000000001,0.5925343142642822,15.551666666666662,0.3817349930755595,1.7540000000000018,1.1220580738035144,22.557666666666655,0.242309107760362,2.2993333333333323,0.26336286754210797,0.01384739073937001,0.00014874538862774542,22.228333333333346,0.287878575225915,0.8321329386187755,0.022173487843360554,16.672383604058822,0.25645433807842466,683.0751430060898,46.33000742831636,4.85634645061725e-07,4.790481048003272e-06,3.917103061518194e-07,4.46442216141176e-06,0.1796950544640936,0.3353778509337672,0.45657028809377626,0.02349860764035497,0.566646093631377,0.02230937541425383
222,15.447181047001767,3.853538454549229,3.380071753302179,6.421780467114715,21.269361970230552,1.2103955846186685,0.01305654393830092,3.1031889419104672,0.7623496086530991,8.58018833222428,1109.0308841992608,2.7609570593866612e-05,3.332174515030008e-05,1.3160599850407002,0.11273443349686105,0.6404328166137023,23.133333333333336,28.030000000000005,15.083333333333332,2.526666666666666,22.490000000000006,1.9666666666666661,0.013805852454971623,21.556666666666665,0.8521151671350577,16.583482637616363,608.8347244037966,-4.624170524691358e-06,-4.721987252241138e-06,-0.05733233759733778,0.464540236900422,0.611018755270234,23.71666666666666,1.0321020142898152,28.73600000000001,0.5750035963390632,15.591666666666663,0.29075147420643127,1.9350000000000018,1.0813814324599507,22.537666666666656,0.23839509689199023,2.278999999999999,0.2816707209876993,0.013835113413932062,0.00014634270936781404,22.163833333333343,0.3581882135083809,0.8344327539089308,0.02300307762295161,16.644158320625422,0.24820941392333257,678.3295937540204,51.51831541282677,-7.487673611111139e-07,4.282744948986566e-06,-3.2195367628916994e-07,4.6707604856226e-06,0.14742454032419697,0.34168409274258904,0.46192352142684595,0.017226204775149107,0.5728143890500279,0.02531618338683033
223,15.044800530033818,3.6018194635872387,4.91533373710539,2.8109985136385545,21.337018988376627,2.1523042984446805,0.013098076299797942,3.681260403845339,1.0414771366345172,8.619512190697337,1301.2259259782302,3.2842393897911137e-05,3.532041260061506e-05,1.3018881150699766,0.12038664637159473,0.8287731863997355,24.046666666666667,28.499999999999996,14.686666666666667,1.2966666666666669,21.930000000000003,2.6000000000000005,0.013462087342709105,21.59333333333333,0.8935221686610981,16.11427545147551,667.2842827351868,4.2565586419753295e-07,-9.01470293609671e-06,0.5008797307489129,0.4441165389686205,0.6217144281528076,23.946666666666665,0.7663848113136148,28.69633333333335,0.5763689019295688,15.522666666666662,0.4063410961493783,1.702333333333335,0.9153101747764967,22.44499999999999,0.2775120951650291,2.3293333333333326,0.2903076273860549,0.013778228472736239,0.00017035531526548252,22.10950000000001,0.40137268325613235,0.8411416367049206,0.029325285755035072,16.55368698825177,0.26095946555393446,682.0013802708539,48.98195715492674,-6.307445987654344e-07,4.298799330813443e-06,-1.4917187001398152e-06,5.2619703673131705e-06,0.1267751373308205,0.30873498828430856,0.4615848507858454,0.017571050887209803,0.5778264789814511,0.029639866436329855
224,15.086554872834105,4.7089167068152875,4.629197691216893,4.516311433627806,21.362663745395864,2.3127954921492186,0.01311381875118305,3.989029856419014,1.255924430762261,8.676353709475507,1402.9855531683324,3.562620109897571e-05,2.5232948586554414e-05,1.711836850918181,0.14723824416046732,1.0016633582237056,24.6,27.970000000000002,14.986666666666663,1.65,21.873333333333335,2.316666666666667,0.013427301587301587,21.478333333333328,0.9474439605115852,16.05102779251103,657.3048054937377,-1.3350115740740775e-06,-9.122020828193236e-07,-0.10634396842610938,0.47161589263861753,0.675833349028258,24.022333333333332,0.7919752614915916,28.65633333333335,0.6141730363007661,15.457999999999995,0.43706710505494717,1.6486666666666683,0.8993512064775311,22.37699999999999,0.3269290329605417,2.325666666666666,0.2902023559646086,0.013736485566247219,0.00020069070663858204,22.057166666666678,0.44836193630364835,0.8538111798363814,0.04348548090109703,16.489491147253155,0.2990632634517848,682.2821359988554,48.81455205191412,-6.075270061728424e-07,4.293803769239251e-06,-1.0946424993831759e-06,5.1256824850631715e-06,0.1644598389101654,0.24173909664408044,0.4606860826693393,0.016698331911630605,0.5869124499982586,0.0429927786315174
225,15.506254207261982,4.151417151746627,4.055681413047372,5.441534604371704,21.372301604227584,2.2010472951307287,0.013119735107653156,3.35450503397871,1.2993129129911773,8.6781431868952,1401.7164700254843,2.9446174581122486e-05,2.0072566540589026e-05,1.9812151419178574,0.1391659647641993,1.0634006390217834,23.023333333333333,28.05666666666666,14.620000000000003,1.8933333333333333,21.87,2.2433333333333336,0.013425255366395264,21.338333333333324,0.959039351675789,16.053622533865777,638.5828616256133,-1.6252314814814826e-06,-5.3658946048187996e-08,-0.021960002610713292,0.4572053917931273,0.6760006071729435,23.817,0.753494656603962,28.540333333333354,0.6060751084126591,15.321333333333328,0.46609806629885087,1.5643333333333351,0.8222253002945374,22.296666666666656,0.3442616002150691,2.3443333333333327,0.2766646586272546,0.0136871716424048,0.0002113305850815235,21.930833333333343,0.4558137818273349,0.868686633832389,0.05162311664986674,16.42220935515633,0.3150868660144793,673.661800872977,48.08057205276791,-1.4665779320987683e-06,3.370450389430251e-06,-1.293180599761495e-06,5.033048325174371e-06,0.18756891087860053,0.2057606792527573,0.4604861729410571,0.01672997658258301,0.59964563426666,0.04886283702756577
226,14.924300942445834,4.259810853282939,3.620052708068682,1.4229482102997995,21.44121849556859,2.413917977065501,0.013162040862811414,3.3121376401240368,1.2015755226437452,8.70402219340129,1362.111427434401,2.7608693951618e-05,3.884511032925364e-05,1.323803006320609,0.11965242813098041,1.0263858304280151,24.480000000000004,27.82333333333333,14.173333333333336,0.6266666666666668,21.503333333333334,1.97,0.013200171066699566,20.99833333333334,0.9367478186440222,15.732142157642658,637.1810937485326,-3.9469907407407425e-06,-5.90248406530142e-06,0.29575711935002613,0.4468566572660372,0.6735114630580086,23.868333333333336,0.7817789937454108,28.331000000000017,0.4065484041767245,15.162333333333331,0.5602535801529428,1.4343333333333352,0.8604535840882807,22.19399999999999,0.41314153255978936,2.3083333333333327,0.30108138434649523,0.013624148038490005,0.0002536136523585047,21.746666666666677,0.41815659539416505,0.8835301156361679,0.04708577279015057,16.332906374973756,0.37249404079554965,660.5280951787583,35.61186649796936,-2.137953317901238e-06,3.090545522193758e-06,-1.6526955382844008e-06,5.237777720247403e-06,0.19880625933624038,0.20855628231876025,0.46172427844709407,0.014955169686611543,0.614428752890316,0.04629383469878496
227,15.1835300970129,4.031384063974104,4.039553008161562,5.100232133549604,21.338213791601486,1.4532603060846943,0.01309880974919924,3.4922261779788712,1.2727413525140507,8.571065224930589,1376.8857779991793,2.98171809293481e-05,2.796435555681884e-05,0.9449881978777985,0.10982611142266382,0.9903474985683829,23.72000000000001,28.736666666666665,13.716666666666665,1.4066666666666665,21.816666666666666,1.5899999999999999,0.01339251583189407,21.22666666666667,0.9547796416649782,16.053339641949158,625.49421546707,2.6506751543209918e-06,5.043940928530307e-06,0.3315149043199664,0.4099057767362593,0.6476516772722121,23.843333333333337,0.782163823577541,28.354666666666684,0.4239939435863457,14.948666666666664,0.6650725385110964,1.272333333333335,0.6554238097371557,22.113666666666653,0.39896300766037057,2.2733333333333325,0.3626956687750078,0.013574834114647586,0.00024490993413749606,21.651666666666674,0.4175250417566139,0.8925212406721306,0.051503464504200167,16.26835194342912,0.3576639507371273,656.0592866948562,37.04098612434794,-1.1028356481481511e-06,2.733284117575401e-06,-1.2931805997614953e-06,5.5861142026128735e-06,0.209698819774439,0.21273901035874299,0.45553813058516435,0.02163979200935536,0.6196587885229107,0.04685006077049174
228,14.813673785880491,3.735602245680212,3.7226010558062295,1.1340903489317902,21.40608491210777,1.9057957580140557,0.013140473540913921,3.2889994286073234,1.1025004896262094,8.745094045159908,1333.5566489032576,2.4634340239604213e-05,2.7166480966328854e-05,1.7886028075491418,0.09261776767029815,0.8200588820864613,24.530000000000005,28.990000000000002,14.750000000000002,0.39333333333333337,21.77666666666666,2.5033333333333343,0.01336796118101818,21.869999999999994,0.8883137355888596,15.929636873208228,724.1781230795608,7.468325617283946e-06,-6.439073525783423e-07,0.033108251500619655,0.42809671378116365,0.6052196496516654,23.79066666666667,0.7053460756391948,28.408666666666686,0.46943675207412494,14.882666666666665,0.6466987391818313,1.1840000000000015,0.7118690405293618,22.08633333333332,0.4129282662719376,2.2956666666666656,0.36995511906643336,0.013558055103215724,0.00025348273537745784,21.645666666666674,0.4134925022086263,0.8961963046634596,0.04952949088672258,16.24426743050125,0.3727764076251186,657.9779020906324,40.217836684345706,-6.965277777778133e-08,3.7554074461604397e-06,-4.4000335759520065e-07,4.851697244951474e-06,0.18827840595506684,0.21921630252509763,0.4519109811618177,0.022992811299962543,0.6228100476564951,0.04441218129802393
229,15.169422131910363,3.683919701597212,4.759382747576731,8.749518213337078,21.415249695958014,2.1466493538246674,0.01314609949260882,3.599912195608659,1.0591250530950462,8.736212636921001,1383.5015688193541,3.0133150750818188e-05,3.1458325936233314e-05,1.5555560177726353,0.1252814504483377,0.7634306661098025,23.703333333333333,28.866666666666667,15.799999999999999,3.02,21.713333333333335,2.55,0.013329082983798014,22.33333333333333,0.868539128149004,15.86854282378584,789.8089838801139,5.378742283950619e-06,-1.0195199749156881e-06,0.010286779544919212,0.46708873291302333,0.6002443734733097,23.785333333333334,0.7058331912194412,28.389666666666688,0.4434195126490294,14.934666666666667,0.7008375941210956,1.4223333333333348,0.8859465886974728,22.032666666666657,0.42401898396812565,2.273666666666666,0.34426321397127113,0.0135251109466239,0.0002602909529022807,21.662166666666675,0.4391616943987651,0.8988632769630884,0.046928922848297146,16.197614683131707,0.3889900429753062,665.4377178030496,55.88142947698975,1.9154513888888546e-07,4.0536030047668426e-06,-8.639090313759372e-07,4.678524706021595e-06,0.17046186539472571,0.22632542532392874,0.4543556353778329,0.02319653871090489,0.6276263184981811,0.038044882159475484
230,15.819245153969241,3.720093003410397,3.335982855051177,3.2543957893936306,21.176554211577063,2.2580354598480143,0.012999572385493149,2.79891245299674,1.0982184165442355,8.377420809341684,1312.1604977766062,3.0003490276959903e-05,2.8708409398936396e-05,1.3796798940478334,0.12534931462279894,0.9112948801934203,21.110000000000003,28.04333333333334,15.813333333333333,1.1833333333333333,22.389999999999997,2.730000000000001,0.013744465827781887,21.928333333333335,0.9129305987406136,16.597824636579816,648.164892339004,-4.7015625e-06,1.089276604778353e-05,-0.12289593030263364,0.48965655149032067,0.6732153541221698,23.48666666666667,1.0879270128023486,28.30900000000002,0.4232882740678396,14.946666666666667,0.7161315831916348,1.5076666666666683,0.8065856249465201,22.014666666666653,0.401918854287812,2.277666666666666,0.3498255297066954,0.013514061353729748,0.0002467244286869825,21.627833333333342,0.39767848698713876,0.9061207438147072,0.04225450122752685,16.190610931944526,0.38011169187454763,661.4469378851497,55.5091110283605,-3.985686728395099e-07,4.311861027635105e-06,-2.89758308660254e-07,5.7323450207175136e-06,0.11024199493586291,0.2148437532107986,0.45705173770984714,0.02570478957151913,0.6377600558089027,0.03491302565727443
231,15.482574929151212,4.136776467278584,4.538850175930048,7.976979090000102,21.414116087667313,1.9418678056738683,0.013145403608713612,3.669221549812602,1.1063826761710356,8.683385923165346,1316.4665898614578,3.63536609007787e-05,3.430416390471227e-05,1.4549329957147017,0.1371265831194084,0.7956031501077307,22.323333333333334,27.44666666666667,14.956666666666669,3.5766666666666667,21.66666666666667,2.4133333333333336,0.013300435891109467,21.201666666666664,0.9128879239315313,15.86843235211109,647.6753273899541,-8.435725308641973e-06,-1.1643991292458263e-05,0.26049077232252627,0.4823692163366935,0.6430926153012888,23.467000000000006,1.1089183362822828,28.246333333333354,0.5012612487581077,14.858666666666668,0.645166645139154,1.7573333333333352,1.0181547094354952,21.902999999999988,0.30901456276352335,2.2883333333333327,0.3524245825985401,0.013445512953367874,0.00018969361760572102,21.55250000000001,0.40016142576053276,0.9126319494702534,0.03694845959063818,16.08523269007456,0.29018637810919806,664.4509310162568,53.65664396812734,-8.745293209876577e-07,4.93195336649153e-06,-1.7975746926145258e-06,6.566360890373955e-06,0.11235053188501701,0.21635043448837266,0.45614517088242834,0.024488503337329756,0.6427502272502887,0.03120413568581821
232,15.518689140635498,3.9834557284134435,3.727297563441478,4.717077070809213,21.444358366412516,1.4187780074707805,0.013163968323620615,3.034625845633775,1.169309897817359,8.746225508669585,1330.1815881234409,3.418301309038368e-05,2.7696792977481686e-05,1.5434591312574242,0.12778348790249788,0.7683482410658045,22.216666666666672,27.736666666666668,13.836666666666662,1.5233333333333332,21.686666666666667,2.05,0.013312713216547414,20.786666666666665,0.9426059867200193,15.872958782928613,593.2026797121227,-4.817650462962964e-06,3.2195367628916724e-07,0.09613715799418378,0.4421664160851812,0.6308547787023552,23.375333333333337,1.1754559924230732,28.21700000000002,0.5234204928602271,14.734,0.713734397464187,1.6570000000000018,0.9827379867580588,21.822666666666656,0.2350193057474374,2.296666666666666,0.34487786351220456,0.013396199029525454,0.00014427042504319657,21.475500000000007,0.46766035079290297,0.9216810314287496,0.03109841210133171,16.014180304605784,0.2366891991580604,662.8877265470894,55.647735075317335,-8.938773148148183e-07,4.9486488371221425e-06,-1.2931805997614955e-06,6.510247782981408e-06,0.12769748144416918,0.20826876418577106,0.4539077888009042,0.02465777053040177,0.6447338295935008,0.029549490228101723
233,15.599765692316423,4.55113475808033,4.74099388193085,6.167956683957209,21.509837364524074,2.66729877565688,0.013204163672078929,4.176495877657723,1.1621886047614765,8.749394383668497,1428.964976859686,3.3070031242705295e-05,2.5682407072526992e-05,1.548132724298047,0.11693510183817489,0.7525128173084735,21.619999999999997,27.560000000000002,15.156666666666665,2.0900000000000003,21.2,2.900000000000001,0.01301396496422403,21.35833333333333,0.9128656130139865,15.435258929736246,719.2028648081871,6.6363618827160504e-06,-7.834206123036431e-06,0.6648156376425065,0.4808958863268648,0.623291377471156,23.132666666666672,1.2682843471339713,28.12300000000002,0.550648215097883,14.781,0.7256466677521942,1.736333333333335,0.9824389529616052,21.749666666666652,0.30184801179096293,2.326666666666666,0.38491942398762513,0.013351386791676948,0.00018529431367783503,21.452000000000005,0.46698520874351357,0.9236153758640384,0.029723492920462162,15.946278652431857,0.29499916556515043,668.0795847543894,58.45467849892928,-2.7280671296296656e-07,5.492501711475207e-06,-1.1751309184554675e-06,6.3637313145614935e-06,0.14409107213352854,0.2442508563806358,0.45758572353672866,0.025753678536283894,0.6448915245253357,0.029416904792392392
234,15.79248366248593,5.2569483302698,5.424890485678876,4.884859319848694,21.587175843994515,1.8890519424778427,0.013251639156145661,4.756675889446472,1.008718385353495,8.808111011686895,1397.5749442806282,3.6299917159362325e-05,1.845097338592066e-05,2.128623108343895,0.14409580199027405,0.7346478195521385,21.123333333333335,27.096666666666668,14.94333333333333,2.1566666666666667,20.89333333333333,2.810000000000001,0.012825712640842177,21.02,0.8864963286125372,15.13500230668411,715.831549166727,-3.9276427469135785e-06,-4.93662303643391e-06,0.4453741324658555,0.493838071010875,0.6281786824229435,22.785000000000004,1.2975420733442997,28.035666666666685,0.6396701503391623,14.776666666666667,0.7244103604798047,1.787000000000002,0.9905235552879326,21.651666666666653,0.4002753681783436,2.376,0.4140101984787894,0.013291227897031004,0.0002457155479960464,21.406166666666675,0.4862098629853531,0.9175206126741337,0.030532196342874574,15.854676103849163,0.3867969933973755,673.9322591216884,60.161044252853024,-5.320698302469167e-07,5.608183990911859e-06,-1.5775730138169262e-06,6.471594180855894e-06,0.19926288222272504,0.24370766052838938,0.4598079413739544,0.02796281688749073,0.6401260578648043,0.027654644879548995
235,15.514524525887598,5.246552234070254,5.257005178642671,4.078484336461109,21.559648345499735,2.220026405559022,0.013234740953270006,4.713963117787629,1.0159309034487767,8.79601251983987,1381.6481170510183,3.236802500372404e-05,3.346802060490478e-05,1.6407837540252905,0.13726743593905752,0.7689722232496201,22.276666666666667,27.669999999999998,14.91,1.89,21.053333333333335,2.5100000000000007,0.012923931244345753,21.289999999999996,0.8776449374264487,15.274731992375905,733.0746006733993,3.1343749999999995e-06,2.5756294103133502e-06,-0.22026717421480063,0.4751904203408964,0.6188585974065999,22.710333333333338,1.3037717837863303,27.99700000000002,0.6498650382207004,14.805666666666667,0.7232455143823466,1.7866666666666684,0.9904843558881979,21.569999999999986,0.4327717158325283,2.4026666666666667,0.4131026835551858,0.013241095484826054,0.0002656639597807961,21.401333333333344,0.48719833971623977,0.9093811712491997,0.029047267690879532,15.776787049700175,0.41933752909468813,683.381433026467,61.39989956234985,-5.6109182098768404e-08,5.706214730887123e-06,-1.3146441781807725e-06,6.5926663105382915e-06,0.1794321650623163,0.2703237039492282,0.4616064442287314,0.028352490433844822,0.6344118568881699,0.025214226824004836
236,15.796267564381063,4.9565653662475855,4.381886698042608,1.4021494173253246,21.566394675752946,2.8197191512549655,0.013238882297871532,4.067374043433355,1.2052349367122555,8.765179039884272,1368.759416029031,3.248091849753998e-05,2.7765534541909674e-05,2.0381937543759907,0.1368563418605627,1.011608962883916,21.699999999999996,26.793333333333337,14.81,0.7466666666666666,20.939999999999998,3.1766666666666676,0.012854359733530722,20.80166666666667,0.9191007662215515,15.202169638665989,679.600782285596,-5.66896219135802e-06,-1.824404165638627e-06,-0.5825671226609561,0.4968158821286482,0.6815216112712112,22.43233333333334,1.1744786602815105,27.894000000000023,0.7537671644957459,14.869333333333334,0.6885891821169631,1.7986666666666686,0.9754824067741689,21.513666666666655,0.4768348576618767,2.5233333333333334,0.44748129142215726,0.013206514351509168,0.0002927128363836564,21.38166666666668,0.508765754146868,0.9076164660069527,0.027704971743201617,15.723789797802507,0.4573717896070128,687.6234018801733,59.28219516241306,-2.2830632716049615e-07,5.860570886369302e-06,-9.068361882144932e-07,6.400674865348302e-06,0.09159974086121807,0.3570932365552901,0.46660236671499244,0.029827893938219913,0.6352128717094903,0.02667905674025043
237,15.965699224404108,4.22717671602522,4.497079512075703,5.591763236399948,21.57468823445181,2.7289423659692065,0.013243973433830767,3.9195681353710503,1.4352262551281756,8.773103447403647,1424.674116153477,2.5494885538541804e-05,3.0833219909954e-05,1.504049819367776,0.11326013431147178,1.0224073457509806,19.869999999999997,26.11666666666667,14.22,2.2666666666666666,20.88,2.5666666666666678,0.012817527757216876,20.168333333333333,0.9917597675612387,15.166419612022548,601.142209266765,-7.352237654320986e-06,-9.65861028867498e-07,0.18005513210048485,0.4913592558393942,0.7033845519288475,22.047333333333338,1.3266422852774893,27.632000000000023,0.874062743178479,14.919666666666666,0.6087377144044761,1.8846666666666685,0.9749924975969659,21.419999999999987,0.502032904336937,2.621,0.30505635990100477,0.013149015544041447,0.00030818106735516776,21.275833333333345,0.6382031343865222,0.9113144785965789,0.03594295823600968,15.635097794809846,0.4721224294638566,685.1882012601429,62.52916370280991,-1.228597608024694e-06,6.160561452994462e-06,-1.5078163839542737e-06,6.05252667412581e-06,0.07645376363926992,0.348904839089968,0.47474771462530596,0.022954696031792805,0.6407861591751537,0.034299315486041884
238,16.026260418092104,3.490947241606232,5.038820560773936,5.242329919845349,21.61322525092279,2.076250488730592,0.013267630008461859,3.7083352059920367,1.4671309327683013,8.91508846629884,1447.459032582712,3.0003096612646388e-05,2.737971870749458e-05,1.7727415871859284,0.13923500132336514,0.9477639829886684,20.403333333333332,25.78666666666667,12.48333333333333,2.2266666666666666,20.92333333333334,2.1766666666666676,0.012844128628999096,19.134999999999994,1.056316681230331,15.172650757857149,467.42963528709413,-1.1995756172839506e-05,6.975662986265224e-07,0.3120758355964222,0.45290589614750126,0.7030945105395431,21.63466666666667,1.0891373866108165,27.31166666666669,0.9074278531334069,14.692999999999998,0.9847848044680724,2.068000000000002,0.8241002575948518,21.334666666666656,0.5071688544395497,2.588333333333334,0.3350704735159816,0.013096632288839538,0.00031133385389730796,21.002333333333343,0.8911814879386198,0.9281147731607261,0.057058616873947525,15.559399183274738,0.48026583969769726,659.5133524808963,90.97964807407189,-3.1750057870370395e-06,6.1822581160822335e-06,-1.3736690188337874e-06,6.0885605950420255e-06,0.10435052204885018,0.35613167301758897,0.4772286328619397,0.01820092253735326,0.6505736452639415,0.036889312809449584
