DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
27,2.3626305230623235,5.581850720976365,4.380909473624392,2.3134812301591836,1.8123110285952067,1.8611083090274554,0.0011125166146422093,4.417846513414873,0.10589086675942315,4.3424985258743565,231.0512490219611,3.2965411682022165e-05,1.8727611020015927e-05,1.6106694161147954,0.17783246804431238,0.15060775036352783,6.506666666666669,6.553333333333333,-2.4066666666666663,1.1566666666666667,5.536666666666665,1.4200000000000002,0.00339877292540505,2.0733333333333333,0.7506033272108027,-2.009877684561696,523.1697322478988,4.005034722222222e-06,5.902484065301407e-07,1.058299557238913,0.5572252496502407,0.5636012678369607,5.1819999999999995,0.6592873069356183,4.759666666666665,1.279481424659764,-2.4690000000000007,1.0994982581855623,1.0666666666666669,0.34373762603991365,5.301666666666667,0.28997339171246994,1.5159999999999996,0.320700621902872,0.0032545143515091703,0.0001780048849199685,1.1453333333333329,1.1131278364352015,0.7757221013407779,0.025239929565702385,-2.4569448106613323,0.7088052131480562,463.81187646371336,56.480003238131985,2.7977199074074074e-06,6.047644920777675e-06,1.2985464943663132e-06,1.4925805972784546e-06,1.0790179129830064,0.3203584806456721,0.6200020885941232,0.03386162319884064,0.6111739777432199,0.028399904463321034
28,2.179605047002677,5.520144925633746,3.8101030245219443,2.5525758907740466,1.4849474622077514,1.5127845984737254,0.0009115591625889182,4.283027517147617,0.10023295943821169,3.8340743125354795,234.34234584273852,2.422988333500504e-05,1.683958422392342e-05,1.777153279899044,0.16585094686099167,0.14147249534441958,5.703333333333335,5.3199999999999985,-2.3033333333333337,1.4766666666666668,5.290000000000002,1.8099999999999996,0.0032473525783370343,1.5083333333333335,0.7547023315050061,-2.4893247503267184,513.8922826928371,-6.558969907407406e-06,-3.97076200756641e-06,0.5100884824259477,0.6038117281421863,0.5896784615076791,5.260666666666666,0.6709396396100031,4.950666666666665,1.1954180011740079,-2.2843333333333344,0.927405846939877,1.0733333333333335,0.35169080134840947,5.348999999999999,0.23552961073050435,1.5203333333333329,0.32473141798594185,0.0032835706883789784,0.00014458368406057378,1.3331666666666662,0.9794671170250344,0.7726195768827188,0.025774558988113247,-2.330662051068031,0.5462657084636465,470.4113256090921,58.24200334364122,2.1805189043209875e-06,6.689645148972309e-06,7.619570338843661e-07,2.2342578254836793e-06,0.9861591665431101,0.3385861670793707,0.620390971900415,0.03362691909110887,0.6092047984574644,0.029210002646250212
29,1.7280112813595134,5.8452417037033335,4.543915977853585,3.3187745280172454,1.8082346760523538,1.6676916388525937,0.001110014279303789,4.8309835746823415,0.08916600338415466,4.0886157901888,209.24678647113922,2.4151762961209384e-05,1.5329615401416863e-05,1.9522328531019064,0.1629448094530661,0.1355020961415344,4.913333333333336,5.493333333333333,-1.1800000000000002,1.3566666666666665,5.716666666666667,1.9133333333333336,0.0035092688543465747,2.1566666666666663,0.7733483009457555,-1.5099532148211943,471.69283802754984,7.526369598765433e-06,6.868345094168929e-06,1.1707894178699405,0.6457935317225638,0.6244954767349541,5.276666666666666,0.6593037854293589,5.1709999999999985,1.0494667076045652,-2.019000000000001,0.8066988821237773,1.063,0.340404443545006,5.430666666666666,0.20170140502763478,1.5906666666666662,0.3262120797696712,0.0033337031005839296,0.0001238176895407775,1.5759999999999994,0.826450539250329,0.7701165333783738,0.02415987378629165,-2.1371157702844417,0.43994203745216703,475.69381841825225,55.3725261332151,2.8190027006172842e-06,6.881409573742368e-06,1.3146441781807717e-06,2.959442085464114e-06,1.0351017344070645,0.32472204533528637,0.6237268141471612,0.034395805700654924,0.6094232571651544,0.02932684826969487
30,2.2496589779878597,5.857605332376454,4.692248437827951,4.905657067546388,1.6367335005199037,1.4803735160851927,0.0010047354920536692,4.999736774680439,0.07659543936777789,4.121476317200084,189.423440954852,3.718251247107102e-05,2.2845820374157128e-05,1.1991752437926608,0.13975397400350764,0.10316777506553082,5.98,6.413333333333333,-1.7266666666666668,1.9933333333333334,5.580000000000001,1.8233333333333333,0.0034253737971872687,2.343333333333332,0.7443933758419443,-1.8323153696850658,533.4814641241887,2.1669753086419734e-06,-2.2000167879759862e-06,1.577031045670168,0.5780238543303827,0.5668787749825619,5.406333333333333,0.6571514473021871,5.465999999999999,0.9231251269465017,-1.8480000000000012,0.6359715033603459,1.172,0.4427305844081369,5.479,0.16784067989363832,1.635333333333333,0.3242282384637155,0.0033633733037256356,0.00010303173243903132,1.8089999999999993,0.6455977228530826,0.7634177337663621,0.02044898878296666,-2.029664794419753,0.35385725826712927,490.7175266082375,47.29393374213151,2.704849537037037e-06,6.88185533253889e-06,7.780547176988242e-07,3.0708516796566774e-06,1.082582270460464,0.36751982579115094,0.6185431402023176,0.03716341626437759,0.6018886541864024,0.029640372773438887
31,2.194570101645077,6.01010260589063,5.845254485477942,2.3278054388027236,1.7802912069684536,1.5604486534327233,0.0010928607261133764,5.598529414872749,0.11646219067356908,5.0873824111311725,235.49043320258932,3.614950452866576e-05,1.4277821224931757e-05,1.5402515480849681,0.15448207887379875,0.12453533888807568,6.119999999999999,5.8933333333333335,-2.63,1.2833333333333337,5.523333333333332,1.6500000000000001,0.0033905880417797515,1.631666666666667,0.7665576188608851,-2.187804768700339,498.7875660554504,-8.26159336419753e-06,-9.122020828193116e-07,1.336999929605337,0.5633075458274598,0.5756007372342812,5.555999999999999,0.6288315639362186,5.679999999999999,0.7040254625024908,-1.8456666666666677,0.6327230002629327,1.1946666666666665,0.44197145318685327,5.513666666666667,0.12999002810756446,1.6099999999999999,0.3105709596656686,0.003384654001151411,7.979649393823122e-05,1.917166666666666,0.48080183156324097,0.7598671603078756,0.015469538236931295,-1.9946089194437697,0.312850576505207,500.9064296901482,33.9205451570455,1.2556847993827163e-06,7.550381994064497e-06,5.580530389012255e-07,3.108845369197011e-06,1.1422773818940637,0.35393055113097943,0.6102232492424661,0.03945024096217439,0.5951546534050337,0.026789877921990456
32,2.3388178564217523,5.59010723068661,4.3135658769413325,2.573670843211191,1.6724818092579807,1.9291949366117143,0.0010266801730653486,4.664949088682534,0.0961205727683953,4.575532505978832,218.79393597059382,3.187714984419759e-05,1.9483418867278244e-05,1.6332666552071913,0.14613724068901204,0.12543417888394479,6.36,5.103333333333333,-2.173333333333333,1.2366666666666668,5.206666666666666,2.1599999999999997,0.0031961970556789203,1.465,0.7339249683002045,-2.8826873350659596,557.1420465334171,-1.934799382716049e-06,-5.097599874578499e-06,1.0357355337571672,0.6123371974946153,0.5767591680480147,5.728999999999999,0.5819996393872725,5.7879999999999985,0.46334852093413026,-1.8476666666666677,0.6338342073990125,1.2576666666666665,0.3907796891243184,5.504666666666667,0.14848369407920012,1.6616666666666664,0.3563368152828527,0.003379129204704334,9.114913172195319e-05,1.9701666666666662,0.3789234669787024,0.7537904933612107,0.011760356208891376,-2.0477548099883345,0.4101680264659127,514.5112245511496,24.26007768000565,6.15266203703704e-07,7.519045187236161e-06,-1.4487915433012557e-07,3.5299131621021314e-06,1.1627971162511663,0.33950302927657955,0.6051169795386968,0.03483750673215645,0.5880629248558853,0.01982200316618985
33,2.63485915346925,5.015984793465373,4.096571316567569,2.747655217708783,1.4072431678048163,2.0111756726370014,0.0008638591170733735,4.0242240631387345,0.10126762549573343,4.014161745406954,236.50732005710344,2.7336507571068018e-05,1.62506253970315e-05,1.5288926430755279,0.16060185582386174,0.12574677648352117,6.64,5.63,-3.2499999999999996,1.4933333333333334,4.963333333333332,1.9999999999999998,0.00304682292951723,1.1900000000000002,0.7221153725343612,-3.3857936561643758,585.7791240002655,-3.1924189814814796e-06,-3.91710306151822e-06,1.3611783111731206,0.5529309257190517,0.5382175814266597,5.8839999999999995,0.5990605814497523,5.776333333333332,0.4659662733516546,-2.0573333333333346,0.7196103197882017,1.3476666666666666,0.3175564497304886,5.446666666666667,0.22517482919656492,1.6833333333333331,0.37084821027170717,0.0033435249609342875,0.00013822723292402356,1.8594999999999995,0.430998016379955,0.7509140409666628,0.0154806536068186,-2.2118455441653126,0.5718878315854892,521.9886364817572,33.00617003558785,-1.2847067901234561e-06,5.337765175991689e-06,-9.336656612385885e-07,3.3864421166615533e-06,1.1365178246764613,0.30860407725440764,0.5965533092440681,0.03619997034212952,0.5818698020726262,0.024700760778577798
34,2.4544025655998225,4.817849952096842,4.282812482308873,2.586261225482991,1.4252283543590356,1.5946354031456589,0.0008748996164927909,4.0131622524348325,0.09001666101847604,4.143477141734119,209.18120884726883,3.231965401898532e-05,2.05835720899704e-05,1.6739618415671196,0.16748576652189773,0.12523482462111288,6.773333333333334,5.293333333333333,-2.9399999999999995,0.9566666666666667,5.11,1.6299999999999997,0.0031368566493955095,1.1766666666666667,0.741302796751121,-3.006938316974362,534.0757105318637,-1.5478395061728598e-07,2.360993626120566e-06,0.8221581368504208,0.578510192117019,0.5648047885225164,6.063,0.5665848524817184,5.706999999999999,0.4824818809365729,-2.266333333333334,0.6276223012978577,1.3579999999999999,0.30092942448108784,5.399333333333333,0.24234859088959348,1.6693333333333331,0.3698541587780676,0.0033144686240644794,0.00014876962598897594,1.720333333333333,0.40027444288841246,0.7507008818719992,0.015609228606465488,-2.3451956034539028,0.5876477006554325,521.715121039051,32.88078827598717,-1.615557484567901e-06,5.130606185998994e-06,-7.619570338843655e-07,3.516360437919242e-06,1.1233297754275653,0.3198806024912879,0.5895257542461534,0.031442014383559806,0.5782519113533151,0.024235260519576016
35,2.4218260423305273,4.932534495745988,4.555310151319297,1.7694599474831652,1.8216955598133506,1.33802049706823,0.001118277461834596,4.124808947160426,0.11357170718881857,4.828018615672824,254.4260820695316,2.8019565650639627e-05,1.816373020465621e-05,1.4323464223581222,0.1865268626913921,0.16000159098472244,6.5600000000000005,5.489999999999998,-2.353333333333333,0.8933333333333333,5.3933333333333335,1.1733333333333333,0.0033107854264330947,1.5683333333333331,0.751512214345324,-2.4724840229800873,515.1837784159064,4.546778549382714e-06,4.561010414096556e-06,1.3011810683152496,0.6007350606189095,0.5861021801274762,6.167666666666666,0.5502009733825572,5.710666666666666,0.48047507354314534,-2.342333333333334,0.5813841508539742,1.288333333333333,0.321210096239091,5.382,0.23514219496264535,1.6439999999999997,0.39606957862364417,0.0033038282753515918,0.0001443458625874838,1.6841666666666661,0.395536243286359,0.7496069963444008,0.015068206602584266,-2.397763402238689,0.57133593345166,523.4689581339389,31.90761667745784,-4.1985146604938267e-07,5.022245039173343e-06,-2.790265194506127e-07,3.902152934652954e-06,1.1103591932930508,0.3084494812785786,0.5867981154525165,0.028804903451170157,0.5760905295417355,0.0221933655308638
36,2.1374170683649765,5.6871138873611535,4.412516158675763,4.755512228112145,1.7149645618134102,1.1717753501692925,0.0010527589019964877,4.538695695978047,0.1009654311803327,4.1289744014919405,233.4347123788499,2.8288855576151506e-05,1.483671447556381e-05,1.7018761558467526,0.16958724689389926,0.1399153661807269,6.519999999999998,5.653333333333333,-2.793333333333334,1.8599999999999997,5.339999999999999,1.1933333333333331,0.0032780458919319027,1.43,0.7609313816573692,-2.4531138754868573,499.56900267180885,-1.6058834876543201e-06,-8.585431367711179e-07,1.0516986799243506,0.5736505911913468,0.5800435996872969,6.207666666666666,0.5607887963164708,5.684333333333333,0.47511674978464036,-2.375666666666667,0.5981928546530992,1.3706666666666663,0.35343744098688556,5.366,0.23163828763029487,1.677333333333333,0.33152397824010876,0.0032940064150012343,0.00014219493205629982,1.654333333333333,0.4030150259123231,0.7499391687952777,0.015299068197340063,-2.423029299476666,0.5672126893958,523.2773545301186,32.05968748853779,-3.463290895061726e-07,4.996308635827884e-06,-2.575629410313355e-07,3.897887352994663e-06,1.1225160162830616,0.30290271907101707,0.5866325876813775,0.028882931973529986,0.5766182036108398,0.022221109890546018
37,2.237660929806303,4.572028901468371,3.9000162098101088,3.1209138803042706,1.447471040744202,1.7584639326124523,0.0008885536514610349,3.7770103880270662,0.09501159363641397,3.5805356679950138,226.4742460803084,3.0140532978421288e-05,1.625566507528446e-05,1.6491260412800328,0.1553415759214639,0.13128347231992465,6.533333333333333,6.1000000000000005,-1.3566666666666665,1.53,5.5,1.7433333333333332,0.00337626449543548,2.3716666666666657,0.7398781416038388,-1.9041697454356494,539.4620729229983,1.0931616512345679e-05,2.5756294103133502e-06,1.4538775979713356,0.6095310357820046,0.5810641395903088,6.210333333333333,0.5624295840698985,5.638999999999999,0.39842607009748776,-2.270666666666667,0.678860337642943,1.4079999999999997,0.34799673618449634,5.362333333333334,0.2289107325067768,1.709666666666666,0.3191750554936627,0.003291755572004277,0.00014052057796123114,1.6841666666666661,0.44620571156926736,0.7488666502345813,0.015619907491820732,-2.412458505564061,0.576673957389164,524.9065885976286,32.46502656226679,3.463290895061731e-07,6.038099740691214e-06,-5.9024840653014574e-08,3.995215936249634e-06,1.1620738203563037,0.31898781944027527,0.5918631662945539,0.027676648206548648,0.5783644907861747,0.021766003215295652
38,2.5906573967096533,4.933536420175228,3.143504523562066,1.9045649939269478,1.3124032531392835,1.3124689377824064,0.0008056400922305792,3.395350099599535,0.09920509934973697,3.311653828065062,229.46925759973664,3.133787462745149e-05,2.095252187273323e-05,1.7034541111036048,0.17851854304794293,0.1493904013304375,7.243333333333336,7.323333333333333,-1.5100000000000002,0.7433333333333334,5.596666666666667,1.4133333333333333,0.003435604901718892,2.906666666666667,0.7284894138705958,-1.6035615850834826,565.942404810791,6.210706018518517e-06,1.5561094353976502e-06,0.9036290383200011,0.5642780092117884,0.5509662673189386,6.364333333333333,0.6164254783592039,5.839333333333332,0.6465784590470809,-2.1913333333333336,0.719743095456142,1.3346666666666664,0.40458544550694053,5.393,0.23848518860756124,1.6699999999999995,0.32979230276488103,0.0033105808043424625,0.00014639801363326493,1.8239999999999994,0.5830905314796614,0.7462453584711403,0.01669430532091122,-2.323882189039737,0.6291902951913491,530.111600809424,34.60491824977888,1.6232966820987655e-06,5.7593319106208175e-06,4.936623036433915e-07,3.769882015061012e-06,1.201427875945709,0.2454022702361814,0.5879097944015141,0.02858875647551913,0.5744932713673006,0.02294104371716828
39,2.936093267960151,5.573793359444994,3.583583257790621,2.214635228520105,1.4457388835955927,1.7658347640119398,0.0008874903386098777,3.969113511725952,0.09524817766787719,3.957498335578919,232.95012584442654,2.5745194079857296e-05,1.2132757880240915e-05,2.136931532638275,0.1700597769330023,0.14056816453676482,7.1933333333333325,7.78,-1.4,1.0433333333333334,5.553333333333334,1.8099999999999998,0.0034090040299366723,3.1899999999999995,0.7019074471785843,-1.8339114819957905,630.5690527298012,3.2891589506172835e-06,-6.975662986265318e-07,0.8685784738734564,0.5526928622210446,0.5262470297688833,6.592333333333332,0.4057672202594008,6.067999999999999,0.8747164619971903,-2.213333333333334,0.6880604337511541,1.3033333333333332,0.4146990579227007,5.376666666666667,0.21862081723475923,1.659666666666666,0.322866979450908,0.0033005543219014723,0.00013420394603505832,1.9273333333333327,0.7232997090665817,0.7391012730944231,0.018942016200430307,-2.356278015757197,0.5897287390419818,545.9992222796492,40.732577659688985,1.1995756172839507e-06,5.422817721246331e-06,-2.629288356361546e-07,3.036193469351688e-06,1.171206781546061,0.26723217787225095,0.5785997274513621,0.022057462257419013,0.5646684266706934,0.0199967412209442
40,2.611559185488689,4.40860704667064,4.305496353566533,1.7191584415423835,1.5327685116627456,1.2783070701193988,0.0009409148919360745,3.900656075084287,0.10244314879410792,3.997389059118377,232.5628364523939,2.484235798444927e-05,1.530044240952251e-05,1.7192013762262188,0.14468401014302826,0.12551090657620306,6.790000000000001,7.573333333333333,-1.6166666666666667,0.7633333333333333,5.860000000000001,1.3799999999999997,0.003597256353318529,2.9783333333333335,0.7517997859523915,-1.1040981703391841,517.508369331851,-2.457195216049383e-06,4.936623036433917e-06,1.1716800752621823,0.5405110712567449,0.5552227504854356,6.673333333333332,0.34646361574780327,6.183999999999998,0.9943380452080374,-2.2023333333333337,0.6975195028026977,1.180333333333333,0.3669677215259886,5.4046666666666665,0.2613176488112615,1.6153333333333326,0.3282884910156513,0.003317742577514598,0.000160414090856755,1.9908333333333323,0.7887884325711325,0.7398419141054677,0.019313093387870683,-2.283456295822609,0.6968506417939903,544.4019128004154,41.582323170032645,7.37158564814815e-07,5.527309811807233e-06,4.507351468048357e-07,3.352546365358667e-06,1.1306716845052622,0.22646885528996322,0.5748484491439985,0.025140666442603984,0.5635028242209807,0.020192341241575002
41,2.9305152346012275,5.2510414949426165,3.8868907291342634,5.718601428570675,1.5291835399488753,1.0995767210691765,0.0009387141987152242,3.935609608244413,0.10664608464952688,3.6257607722261986,247.3728598652058,2.750890443056162e-05,1.613695496772198e-05,1.543754146859725,0.1740859135337118,0.1422901375566022,7.663333333333335,9.336666666666668,-1.1033333333333333,2.4633333333333334,6.076666666666667,1.2699999999999998,0.0037302607122296234,4.116666666666666,0.7243247202572696,-0.542536047225876,585.1846129491562,1.3214679783950616e-05,3.4878314931326573e-06,0.9176871972962037,0.5089060821492489,0.5198844715771889,6.827666666666666,0.4104290137266697,6.5283333333333315,1.3971216000878708,-2.049666666666667,0.7579674738127115,1.2983333333333331,0.5485564670395059,5.46,0.33689211373419675,1.5773333333333324,0.34537794649619125,0.0033517098445595846,0.00020680670588963477,2.2393333333333323,1.0204753189289828,0.7356186242451063,0.017338630081010654,-2.1189294236751626,0.8895298716778762,553.0416174897861,39.997112997496046,2.8847858796296297e-06,5.807546359522224e-06,8.907385044000327e-07,3.441356821645082e-06,1.0887404112743488,0.2228108345822355,0.5694083027761774,0.03267300852229185,0.5579311976552715,0.023840550808209977
