Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2017-11-25,5.802083333333332,1.0,,5.802083333333335,0.005934475487858716,0.0034776825828886446,1.8073251388594231,-1.07,13.04,1.7999999999999998,-0.019580169753086418,-0.011238078218303735,1.7423058794159052,0.37675500544555296,0.6145089702608139
2017-11-26,6.125000000000001,1.0,,6.125000000000003,0.005824139100641137,0.0049265507553235294,-8.032019674676405e-13,3.77,7.4,17.4,0.0037486738040123694,-0.002893399354175985,-1.2955950234114708,0.7774388163437259,0.916135965878942
2017-11-27,2.9283333333333323,0.9977166666666667,,2.8950176025887884,0.004664938939414639,0.0036524083284277874,4.656708984535923,-0.4,5.76,1.2000000000000002,-0.03710945216049385,-0.030398212977912977,1.2207774248919563,0.6457131601979194,0.8182094263881671
2017-11-28,-0.19000000000000009,0.9987958333333333,,-0.20758062424125498,0.003785361012239211,0.0028679288146286194,24.416267675659522,-3.67,5.9,1.4,-0.03620009645061727,-0.023065556799664395,1.5694438580014676,0.5023739498640364,0.6485484447422754
2017-11-29,1.335416666666667,1.0,,1.3354166666666671,0.00422353729150421,0.0030535941895032514,12.771717224636182,-2.83,6.03,0.4,0.017708251350308648,0.011490488273288245,1.5411226163012357,0.5300510973027043,0.7184746171519544
2017-11-30,4.512083333333333,1.0,,4.512083333333334,0.0052082922879613,0.004457387626950717,-7.965802593099667e-13,2.36,6.24,10.0,0.03687727623456789,0.025823661102405235,1.4280421388868487,0.761939013541806,0.8868919776786224
2017-12-01,2.1120833333333335,0.9995666666666666,,2.1058904462045507,0.004394083080616098,0.003953389408301206,0.776392970925171,0.69,4.88,2.4000000000000004,-0.027861111111111104,-0.021351364260741454,1.3048866934624432,0.7428668279617726,0.8222979599942208
2017-12-02,1.4308333333333332,0.6411666666666667,,-7.755481142552128,0.0026672916396035576,0.003905042641584863,1111.2001657114527,0.52,2.5,0.8,-0.007908492476851856,-0.04528240742892729,0.1746482337376735,0.8676916406903998,0.5940364068282818
2017-12-03,0.23444444444444443,0.8429222222222221,,-5.0911596103607195,0.003225365309413101,0.0037850923040589736,633.96632315495,0.09,0.67,1.0,-0.013888634902263372,0.0146346100006462,-0.9490266499517317,0.9589103345256241,0.8167923439779874
2017-12-04,0.74,0.6834,,-5.25105615590246,0.0027213690345881136,0.0038909234186246806,735.7175290398167,0.47,0.96,0.0,0.00586889146090535,-0.013216514813105883,-0.44405741936486803,0.965267675088673,0.6726509394539436
2017-12-05,1.4974999999999998,0.4715833333333333,,-12.806835971078307,0.0020806182005137547,0.0035007122715810736,1727.0155891199126,-0.98,3.48,1.8,0.008793663194444442,-0.01680268945042182,-0.5233485520512124,0.7258754924279911,0.40957756152658176
2017-12-06,3.5854545454545454,0.5485545454545455,,-8.654364168838617,0.002627052688268228,0.0044288368294591604,1480.1783402446883,2.27,6.62,0.2,0.024238638994107744,0.014329390637473944,1.6915331298680159,0.7375126149536401,0.4440862484391313
2017-12-07,2.102916666666667,0.9675000000000001,,1.5613590260392947,0.004249155983838182,0.0035007122715810736,69.03247303999271,-0.98,7.14,0.4,-0.017210480236391688,0.04253712438992272,-0.40459905278573427,0.5628346702711561,0.6803749364917194
2017-12-08,3.472,0.4474,,-11.314542670739826,0.002288390695678879,0.003591567341961026,1791.568431843511,-0.63,6.63,1.7999999999999998,0.01589340952932098,-0.051418005986214974,-0.30910202028413863,0.5979784978149886,0.35906301310085476
2017-12-09,2.962916666666666,0.9295916666666667,,1.052554911302965,0.004301661881421147,0.0038182326508737043,231.2998471052375,0.21,6.07,12.0,-0.005909844714506177,0.052794891109863254,-0.11193970837458717,0.6606435021756328,0.7480000344054414
2017-12-10,0.16208333333333347,0.9999291666666666,,0.16108153535482564,0.0038224207909919265,0.003204528657903995,8.025489277075524,-2.18,3.09,1.6,-0.0325143036265432,-0.012567348782302513,2.587204683324316,0.6831464965260827,0.8107964934554069
2017-12-11,5.77625,0.9996791666666668,,5.77151428939574,0.005744031792824451,0.00411051148312323,0.5975170883648039,1.23,8.91,1.5999999999999999,0.06517371720679012,0.05039124600586759,1.2933539527719011,0.5857059502034828,0.806851159415461
2017-12-12,9.580416666666668,1.0,,9.580416666666668,0.007421445068656722,0.005907920579585107,-1.4854746167426487e-12,6.37,13.16,1.4,0.044161795910493844,0.04398754220045782,1.0039614331994708,0.6341011583810274,0.7889039045702103
2017-12-13,5.44,1.0,,5.440000000000001,0.005576035069388102,0.004413045606497243,-9.237383194211138e-13,2.22,8.64,0.4,-0.048065253665123465,-0.0483929937776957,0.993227529710648,0.6402801243114269,0.8030359724507398
2017-12-14,4.57375,1.0,,4.573750000000001,0.005269231916509773,0.004197162457548666,-2.585754968903711e-13,1.52,7.29,1.0,-0.010056119791666667,-0.008045433304307816,1.249916494402142,0.667632810081565,0.8287379233884327
2017-12-15,8.884583333333333,1.0,,8.884583333333333,0.007074854722881725,0.00575046141196075,-1.3547779846927504e-12,5.98,11.91,8.8,0.050043586033950614,0.047349636811469496,1.0568948233585724,0.6700380674467326,0.8171448525028538
2017-12-16,4.413333333333333,1.0,,4.413333333333334,0.005243375496035561,0.003860020802725659,-5.317564151625478e-13,0.36,9.82,6.800000000000001,-0.051905830439814823,-0.048027681037748696,1.080748212661319,0.5174224641670354,0.6904435065365288
2017-12-17,0.014166666666666746,1.0,,0.014166666666666751,0.0037721415169695003,0.003396886891565565,7.087332436389443,-1.39,1.29,1.6,-0.05106902970679012,-0.038580812297915164,1.323689851640314,0.8231929674713345,0.9120232411841143
2017-12-18,0.17666666666666672,1.0,,0.1766666666666665,0.003832951037434107,0.003055867464797412,9.784408943791822,-2.82,2.8,1.6,0.001886429398148148,0.00159463465930858,1.1829853234007142,0.6650368159141977,0.8285598955723945
2017-12-19,-0.5075,0.9826458333333333,,-0.7662513889965622,0.0035676622469180716,0.002999485246100851,46.672369540945546,-3.07,1.96,0.4,-0.007942351466049383,-0.006956784017547843,1.14166997940651,0.6930039410489385,0.8224182969874841
2017-12-20,-2.1041666666666665,0.9999916666666667,,-2.104281117832192,0.003237940885202108,0.0028209945395390543,34.34549738061005,-3.89,0.09,1.2000000000000002,-0.018535378086419755,-0.00864642752137346,2.1437036325813628,0.7457267724260662,0.8516663804496569
2017-12-21,-3.276666666666666,1.0,,-3.2766666666666673,0.002967157361670506,0.0025846507477997748,52.77324882158941,-5.05,-0.89,1.0,-0.013611313657407401,-0.007100874805360753,1.9168502516241577,0.7338858432248841,0.8384511297285621
2017-12-22,-0.5291666666666667,1.0,,-0.5291666666666667,0.0036282019622090197,0.002986092106306119,10.240445239595122,-3.13,0.43,1.4000000000000001,0.03189516782407407,0.017334861766934186,1.8399435918729563,0.7700959082186493,0.932736799944707
2017-12-23,2.1308333333333334,1.0,,2.130833333333334,0.004420575194663108,0.0037385813831208588,0.07640140874793579,-0.08,4.97,1.6,0.03087939814814815,0.02077874993793276,1.4861047098784368,0.6981998383262613,0.8186026835198963
2017-12-24,6.027916666666669,0.9999958333333333,,6.027853372458303,0.005888463019653901,0.00399360324619889,0.008035158369895705,0.83,12.15,1.4000000000000001,0.045240446566358054,0.03849306463565699,1.175288249833213,0.45851736178316665,0.6617100098975932
2017-12-25,2.936666666666666,0.9826333333333332,,2.6738089858150467,0.00475635316717777,0.0033546471798974555,36.45394519844339,-1.56,10.86,0.4,-0.035885691550925955,-0.02968781195954203,1.2087684872105182,0.4196385152886849,0.5704202163150759
2017-12-26,0.62,0.6666,,-4.871002639105139,0.0026254593614332697,0.003933417836889581,679.4243619314536,0.62,0.62,0.0,-0.026893711419753077,-0.055879360534078056,0.4812816603968103,1.0,0.6666
2017-12-27,,,,,,,,,,0.0,,,,,
2017-12-28,,,,,,,,,,0.0,,,,,
2017-12-29,,,,,,,,,,0.0,,,,,
2017-12-30,,,,,,,,,,0.0,,,,,
2017-12-31,,,,,,,,,,0.0,,,,,
2018-01-01,,,,,,,,,,0.0,,,,,
2018-01-02,,,,,,,,,,0.0,,,,,
2018-01-03,,,,,,,,,,0.0,,,,,
2018-01-04,,,,,,,,,,0.0,,,,,
2018-01-05,,,,,,,,,,0.0,,,,,
2018-01-06,9.435333333333334,1.0,,9.435333333333334,0.007311377888688356,0.005907920579585107,-2.1335892615050622e-13,6.37,11.64,0.6000000000000001,,,,0.7007002407716437,0.8633018482826849
2018-01-07,8.694999999999999,1.0,,8.695,0.007085685024894176,0.0051572319152645004,-1.1879490784119282e-12,4.42,15.03,1.0,-0.008594378858024719,-0.005918442707902711,1.4521351784902667,0.4905425145263813,0.6583251994565511
2018-01-08,7.018333333333332,1.0,,7.0183333333333335,0.006323358252887229,0.0050141661007913054,-1.1938976223120734e-12,4.02,13.74,0.4,-0.019464081790123457,-0.01999082846030092,0.9736505832550406,0.5184923511191836,0.6384058876226093
2018-01-09,5.619047619047619,0.7151666666666666,,-3.899345444723567,0.003916817836695281,0.004655248522637805,1142.5159013042253,2.97,8.97,0.4,-0.016244022817460305,-0.06310776219523354,0.2574013441834133,0.6604255696830854,0.5686569659610476
2018-01-10,4.701666666666667,0.9987875,,4.683550062074528,0.0053024600645549804,0.004432001093559573,2.2860642969340113,2.28,8.96,0.8,-0.010649688602292758,0.03633630235963958,-0.2930867455055598,0.6292638745485014,0.7455645277426772
2018-01-11,4.090416666666667,1.0,,4.090416666666669,0.005111857597148194,0.0038656231725257913,-1.5760271587914863e-12,0.38,8.31,0.2,-0.007095876736111112,-0.004998251891387658,1.419671695285668,0.5737298985387507,0.7473627276039777
2018-01-12,4.895,1.0,,4.8950000000000005,0.0053556229898484254,0.004762133444515114,-2.6591185025080777e-13,3.29,7.54,0.6000000000000001,0.009340244020061719,0.006392366540137481,1.4611558898280632,0.7444142633140982,0.8331802509566203
2018-01-13,3.488333333333332,1.0,,3.4883333333333337,0.00483736535163862,0.004063388042211483,-6.563506164012259e-13,1.07,4.66,1.0,-0.01632970679012347,-0.013590496784492447,1.2015533390035176,0.7753007759840409,0.9210424608860769
2018-01-14,-0.2920833333333334,0.9597125000000001,,-0.9043845583913238,0.0035270576059097266,0.0032069016764072343,88.20926573720264,-2.17,2.03,0.6000000000000001,-0.04388608699845677,-0.034360773275887525,1.2772147659800654,0.7371393755915251,0.8118537694217923
2018-01-15,-2.5125,1.0,,-2.5125,0.0031302515817616537,0.002876536627755638,40.95943022749021,-3.63,-1.2,0.8,-0.025776364776234573,-0.01040561797387048,2.4771584773688153,0.8353602215987671,0.9078160993723735
2018-01-16,-0.729583333333334,1.0,,-0.7295833333333334,0.003625500339142371,0.0028209945395390543,26.038025846199034,-3.89,3.45,3.000000000000001,0.02069751639660493,0.012987124836125906,1.5936950370286156,0.5864164519024216,0.740847667424088
2018-01-17,3.286,0.8560800000000001,,-0.06516962156966137,0.004085837980172756,0.004511763544862468,408.79589730013254,2.53,3.88,0.6000000000000001,0.04661608892746914,0.012071635358457724,3.8616216894597146,0.9089756547494275,0.8209811934875226
2018-01-18,,,,,,,,,,0.0,,,,,
2018-01-19,,,,,,,,,,0.0,,,,,
2018-01-20,,,,,,,,,,0.0,,,,,
2018-01-21,1.4183333333333332,0.25253333333333333,,-23.14604861302279,0.0010622101496046978,0.003609988011096395,2937.0386901087336,-0.56,2.2,0.8,,,,0.8195921971973434,0.23880652319724127
2018-01-22,,,,,,,,,,0.0,,,,,
2018-01-23,,,,,,,,,,0.0,,,,,
2018-01-24,-0.52,0.07200000000000001,,-31.952471713441195,0.00026155853256061557,0.003620551796571147,3757.4685080738195,-0.52,-0.52,0.8,,,,1.0,0.07200000000000001
2018-01-25,0.3834782608695651,1.0,,0.38347826086956555,0.003940973518008707,0.002983865100079698,16.61155650669557,-3.14,5.52,0.4,0.010488295088566826,0.09648690890746142,0.10870174210499303,0.5365876982623835,0.6949572045556072
2018-01-26,1.2079166666666667,0.9896916666666667,,1.0520265931340753,0.004173312996805102,0.0030332023561881537,34.79731976493768,-2.92,7.78,0.4,0.009570737511741817,0.006092739800999854,1.5708429744810706,0.4669393000543016,0.6248590073971848
2018-01-27,1.251666666666667,0.9529958333333334,,0.5133185331983254,0.003977462220035339,0.0029749718544556597,107.66009225043427,-3.18,8.15,0.4,0.0005078848379629651,-0.005135880603948335,-0.09888953368045901,0.44660497659783444,0.5885785192237765
2018-01-28,1.6341666666666665,1.0,,1.634166666666667,0.004275591271731862,0.0031016504722447195,6.4891275103366945,-2.62,4.31,0.8,0.004440364583333329,0.007817968554098045,0.5679691025369712,0.6068244480896331,0.827350085167461
2018-01-29,3.7433333333333336,1.0,,3.7433333333333345,0.005055474869587904,0.0039305720909101815,-1.036887664354115e-12,0.61,10.87,0.2,0.024484886188271607,0.020451228785653048,1.1972330095611785,0.4911835030754175,0.6141206748402416
2018-01-30,4.46625,0.9973708333333332,,4.426517274680949,0.0054584490335451265,0.0032595053228975076,8.247051030367063,-1.95,12.9,0.4,0.008392192322530856,0.010567367802646973,0.7941610890489431,0.3564145549113196,0.5636159129170885
2018-01-31,3.346666666666667,0.9494750000000001,,2.5209452435554187,0.004670086977693573,0.0032092762587272628,112.5971664489298,-2.16,12.07,0.8,-0.012997014853395052,-0.020673563098994718,0.6286780266739337,0.3705890075096035,0.5237207842080327
2018-02-01,6.1958333333333355,0.9925708333333333,,6.082251542185304,0.005943154234306727,0.00355757922843577,15.324731912442457,-0.76,12.17,1.2,0.03307539544753089,0.033384199637091494,0.9907499897281493,0.4080266225185201,0.6635829521160203
2018-02-02,9.7875,0.9557541666666669,,9.06783151023792,0.0072447905860686555,0.004785803113038103,91.28317004837766,3.36,15.75,0.6000000000000001,0.04169492669753084,0.03413337951815695,1.2215294027757078,0.43474949416584174,0.6466541136899694
2018-02-03,3.36,1.0,,3.3600000000000008,0.004798905054784539,0.004092783563392223,-4.0028883428833434e-13,1.17,5.77,14.6,-0.07461553819444444,-0.06413952636178333,1.1633316057491674,0.7228736322045043,0.8449208009886648
2018-02-04,0.8649999999999999,0.9479999999999998,,-0.07268524404204708,0.00378927592332428,0.0038881050276669917,115.60023152205602,0.46,1.39,0.2,-0.02896394675925926,-0.026475946427027386,1.0939721017750683,0.935216264427674,0.9128826137522098
2018-02-05,,,,,,,,,,0.0,,,,,
2018-02-06,,,,,,,,,,0.0,,,,,
2018-02-07,5.46,0.07066666666666667,,-29.34658393757124,0.0003959760235714125,0.005435284261436224,4152.180286619814,5.17,5.69,0.8,,,,0.9645376078794147,0.06954836611518399
2018-02-08,,,,,,,,,,0.0,,,,,
2018-02-09,,,,,,,,,,0.0,,,,,
2018-02-10,,,,,,,,,,0.0,,,,,
2018-02-11,,,,,,,,,,0.0,,,,,
2018-02-12,,,,,,,,,,0.0,,,,,
2018-02-13,,,,,,,,,,0.0,,,,,
2018-02-14,,,,,,,,,,0.0,,,,,
2018-02-15,,,,,,,,,,0.0,,,,,
2018-02-16,,,,,,,,,,0.0,,,,,
2018-02-17,,,,,,,,,,0.0,,,,,
2018-02-18,,,,,,,,,,0.0,,,,,
2018-02-19,,,,,,,,,,0.0,,,,,
2018-02-20,,,,,,,,,,0.0,,,,,
2018-02-21,,,,,,,,,,0.0,,,,,
2018-02-22,,,,,,,,,,0.0,,,,,
2018-02-23,,,,,,,,,,0.0,,,,,
2018-02-24,,,,,,,,,,0.0,,,,,
2018-02-25,,,,,,,,,,0.0,,,,,
2018-02-26,,,,,,,,,,0.0,,,,,
2018-02-27,,,,,,,,,,0.0,,,,,
2018-02-28,,,,,,,,,,0.0,,,,,
2018-03-01,,,,,,,,,,0.0,,,,,
2018-03-02,,,,,,,,,,0.0,,,,,
2018-03-03,,,,,,,,,,0.0,,,,,
2018-03-04,,,,,,,,,,0.0,,,,,
2018-03-05,0.2588235294117646,0.9708529411764706,,-0.18629873328302266,0.0037947272257269813,0.0023788166264112867,68.05402246268162,-6.14,2.24,3.8000000000000007,,,,0.5389388124225438,0.8420751368749491
2018-03-06,4.025652173913044,0.9047565217391305,,0.934726496330605,0.00456755195307609,0.004060458839374977,371.0219359121991,1.06,8.42,2.6000000000000005,0.04372834641706925,0.02026612093609389,2.157706773534013,0.5980968813123462,0.6681103690417174
2018-03-07,5.85,0.0294,,-36.46494044763986,0.00016847688730425072,0.005698809424850511,5012.029568312543,5.85,5.85,0.0,0.02117848228663445,-0.11535887004507621,-0.18358780974847455,1.0,0.029400000000000003
2018-03-08,,,,,,,,,,0.0,,,,,
2018-03-09,,,,,,,,,,0.0,,,,,
2018-03-10,,,,,,,,,,0.0,,,,,
2018-03-11,,,,,,,,,,0.0,,,,,
2018-03-12,,,,,,,,,,0.0,,,,,
2018-03-13,,,,,,,,,,0.0,,,,,
2018-03-14,,,,,,,,,,0.0,,,,,
2018-03-15,,,,,,,,,,0.0,,,,,
2018-03-16,,,,,,,,,,0.0,,,,,
2018-03-17,,,,,,,,,,0.0,,,,,
2018-03-18,,,,,,,,,,0.0,,,,,
2018-03-19,,,,,,,,,,0.0,,,,,
2018-03-20,,,,,,,,,,0.0,,,,,
2018-03-21,,,,,,,,,,0.0,,,,,
2018-03-22,,,,,,,,,,0.0,,,,,
2018-03-23,,,,,,,,,,0.0,,,,,
2018-03-24,,,,,,,,,,0.0,,,,,
2018-03-25,,,,,,,,,,0.0,,,,,
2018-03-26,,,,,,,,,,0.0,,,,,
2018-03-27,,,,,,,,,,0.0,,,,,
2018-03-28,,,,,,,,,,0.0,,,,,
2018-03-29,,,,,,,,,,0.0,,,,,
2018-03-30,,,,,,,,,,0.0,,,,,
2018-03-31,,,,,,,,,,0.0,,,,,
2018-04-01,9.202857142857143,0.6563,,-0.19447681985440557,0.004457467130055144,0.006056652936634537,1146.821252771165,6.73,12.26,0.0,,,,0.6895043682487157,0.5354445600872879
2018-04-02,8.724583333333333,0.8986458333333333,,6.937812704885207,0.006190353221749736,0.004762133444515114,224.88811254749376,3.29,14.43,0.0,-0.00555218322861552,0.04544223012017239,-0.1221811344630913,0.4709545867868024,0.6161856733793434
2018-04-03,12.17,1.0,,12.170000000000002,0.009406765258261202,0.004881530506027265,-6.752400178270954e-13,3.64,20.83,0.0,0.03999714023919753,0.08434538001370614,0.47420665165890513,0.32232442076317347,0.5761715993821661
2018-04-04,14.373750000000001,1.0,,14.373750000000001,0.010718945923764975,0.005573417001054645,-1.7983980550668799e-12,5.53,22.14,0.0,0.025582884837962977,0.034409887670546604,0.7434748140680749,0.33948046191908776,0.6139725675582154
2018-04-05,14.008333333333333,1.0,,14.008333333333335,0.010254828200696156,0.006346687758001375,9.722725119229733e-15,7.41,20.77,4.6000000000000005,-0.004242047646604957,-0.012170762103537467,0.34854412653189515,0.4202463287604639,0.6521284144276589
2018-04-06,11.948750000000002,0.9530458333333334,,10.560943367050202,0.008236810702292428,0.00739626640722319,168.69331203975472,9.66,14.32,0.4,-0.023909283371913552,-0.05291935574329653,0.45180601759200784,0.7355094531980493,0.8162725873843658
2018-04-07,10.562499999999998,1.0,,10.5625,0.007918494880866198,0.006740295375455276,-1.621656467411254e-12,8.29,13.94,0.0,-0.016092693865740786,-0.008347335048431914,1.9278840219506792,0.6872666138546721,0.8007673959515144
2018-04-08,15.587916666666665,0.9871583333333334,,15.369096787580759,0.011331765694379312,0.006277357371822374,28.240848347383803,7.25,23.04,0.2,0.058339038387345686,0.08950769384873529,0.651776801287457,0.3618533667849755,0.62049969876801
2018-04-09,17.409166666666668,0.9368041666666665,,16.302237107787608,0.011844387736300338,0.006865328464414199,142.4324385779112,8.56,24.51,0.0,0.02114252025462966,0.013442712077438418,1.5727868106402592,0.3620846202569636,0.6051955757924538
2018-04-10,17.15541666666667,0.9580791666666668,,16.434814222995925,0.01171518903732987,0.009093874771997542,92.59961977782781,12.76,22.65,0.0,-0.0029457320601851454,-0.0033880340075334034,0.8694517391605914,0.5358432048750527,0.6813990373416792
2018-04-11,17.426666666666666,0.9366541666666667,,16.295336839014045,0.011799985112641714,0.0071991270546073426,145.59355285250874,9.26,24.09,0.0,0.0031488859953703106,0.002223644581185464,1.416092311700094,0.38929978438066515,0.621226309174235
2018-04-12,18.247916666666665,0.9693624999999999,,17.699265021640258,0.013279134665378431,0.006963995053676044,71.15435719104444,8.77,26.86,0.0,0.009533723958333323,0.038788385849344235,0.24578810769189308,0.31943188167645364,0.5742221943099287
2018-04-13,17.71958333333333,0.9777374999999999,,17.341169828077597,0.012516493090498002,0.00871752876157683,48.77802992551358,12.12,23.47,0.4,-0.006133314043209908,-0.01999908367377851,0.30667975309546347,0.4888956614965997,0.6857102053836224
2018-04-14,17.554166666666664,0.9232333333333332,,16.177954254566476,0.011827564847899959,0.006563259798983217,176.85959321156102,7.9,25.15,0.0,-0.001920288387345665,-0.018066066711754602,0.10629255487561319,0.3332253664440795,0.5793309475552121
2018-04-15,18.72,0.9059916666666666,,17.06029142211199,0.012247414804260769,0.008915705203984818,212.98693190243364,12.46,23.97,0.0,0.013533921682098788,0.011009909090005425,1.2292491764881701,0.4851121035774997,0.656522783706768
2018-04-16,17.06375,0.9499333333333334,,16.223387641086656,0.011427134909504958,0.009915914699788924,107.33431982954345,14.08,19.01,1.5999999999999999,-0.01922706886574074,-0.021510558552635593,0.8938433104232402,0.7307329781233743,0.8404736721764613
2018-04-17,15.157500000000004,1.0,,15.1575,0.010715259429228761,0.00862562893164806,-1.1087023206269698e-12,11.96,18.63,1.0,-0.02212926793981475,-0.018667822164805316,1.1854231170862204,0.6514400225034284,0.8022286395772
2018-04-18,15.848333333333336,0.9997666666666666,,15.844543617398166,0.011283566159944206,0.007649417816075801,0.48858010204777197,10.16,20.66,0.0,0.00801974344135801,0.014902956033745777,0.538131054214906,0.5095504434781918,0.7390248969835804
2018-04-19,15.84625,0.9189958333333332,,14.390830701260851,0.010480319602303778,0.0064829523478317575,186.61176966568664,7.72,23.21,0.0,-2.4184992283990484e-05,-0.021063885901373897,0.001148173342622076,0.36983327347200745,0.581277964329374
2018-04-20,15.7325,0.879641666666667,,13.538739623241938,0.00966853443565949,0.0068373668427855515,279.3131145357059,8.5,21.08,0.0,-0.0013205005787036987,-0.02128779758092356,0.062030868796264155,0.44405010972718617,0.6289522367434743
2018-04-21,14.749583333333335,0.8727083333333332,,12.356032297407438,0.009329187693038263,0.005046044819230643,305.84012665331113,4.11,24.92,0.0,-0.011410479359567877,-0.008898838095956344,1.2822437307577075,0.25997322384073795,0.464204275524191
2018-04-22,17.384583333333328,0.8346583333333335,,14.147160568131278,0.010525645459730415,0.005565661964116368,414.60873133117167,5.51,27.98,0.0,0.030589178240740655,0.031375235466241234,0.9749465712744577,0.23927116258964937,0.4384941564168249
2018-04-23,19.85291666666667,0.8482041666666666,,16.92028164688681,0.01252971062453056,0.0068048727291043715,377.33821682931233,8.43,29.44,0.0,0.02865437885802478,0.052553477595063805,0.5452422973568585,0.2685647709993774,0.4778262501370906
2018-04-24,18.94208333333333,0.9444624999999999,,17.952265303064568,0.012964689975801717,0.009305725411827392,127.58080098600283,13.11,24.67,0.0,-0.010573678626543286,0.011406653831849719,-0.9269746222173767,0.48539817378857975,0.6654331893311096
2018-04-25,19.92,0.9314666666666667,,18.656120006834133,0.014110907202765319,0.007111945996800718,164.00592321037772,9.08,29.03,0.0,0.011352435378086488,0.030057755812703334,0.37768739119533995,0.28736668563167067,0.5395646891599957
2018-04-26,19.319166666666664,0.8838625000000001,,17.183805555743593,0.012574147328435488,0.008433189977114963,274.5563994945037,11.62,28.95,0.0,-0.0069749517746914074,-0.04029912651699618,0.1730794778330919,0.34206296057546776,0.4955155674328556
2018-04-27,16.22083333333333,0.8981916666666668,,14.405464532118659,0.010227304203034523,0.008562947346911157,231.45705210518335,11.85,21.5,0.0,-0.03596792052469135,-0.06154229402125687,0.5844423107183482,0.5414015801868545,0.645714482726129
2018-04-28,19.909166666666668,0.9069541666666666,,18.203956518229564,0.013742010699529635,0.006884025879224154,220.44138201034085,8.6,29.15,0.0,0.042817110339506206,0.09216768614168354,0.4645566372761727,0.27626930291547075,0.5213772324427612
2018-04-29,22.58,0.8703958333333333,,20.072472050952015,0.014871680669765663,0.010391521995571825,323.7460963334548,14.8,30.31,0.0,0.03100516010802466,0.02962382986011135,1.046629023135637,0.3892362225397553,0.551385802412739
2018-04-30,22.32083333333333,0.7747291666666666,,17.89290551011603,0.012930035251543093,0.010789251138350298,567.8762598355627,15.38,29.83,0.0,-0.003008613040123484,-0.05091661727192093,0.059089020467639135,0.4153418623517787,0.4966224506188411
2018-05-01,21.89,0.8662958333333334,,19.29984599919093,0.014146660011712211,0.009571984412192402,334.0435773348907,13.54,29.2,0.0,-0.005001456404320934,0.03190408335924736,-0.15676540046624685,0.3824102779583722,0.56095067934772
2018-05-02,22.61208333333333,0.7471041666666668,,17.2164920125788,0.012494545630761543,0.010452373001030954,689.7315292131369,14.89,31.24,0.0,0.008382518325617249,-0.04332411821171104,-0.19348387622466026,0.37122052836151886,0.4496406617920948
2018-05-03,21.405416666666664,0.7546708333333335,,16.240591446419007,0.0117026817341388,0.008011384929918024,660.4805958142358,10.85,30.25,0.0,-0.014007947530864203,-0.02076539340159297,0.6745813700687998,0.3015519988499661,0.446532849138024
2018-05-04,23.273749999999996,0.7846166666666666,,18.91173929922203,0.013705681561383076,0.011484659790537432,560.106088274011,16.35,30.79,0.4,0.0216891010802469,0.05252554078225109,0.4129248506009836,0.4182374462162181,0.5043318906713429
2018-05-05,22.64333333333333,0.9082875,,20.935727552617603,0.0157642067587991,0.00971715760091263,221.46250949055124,13.77,29.95,0.0,-0.007318378665123441,0.053981606856614246,-0.13557170842584387,0.3717361328271293,0.5896819333568759
2018-05-06,21.58458333333333,0.8554166666666667,,18.870663831165643,0.013751913260157083,0.010270761831707862,349.3881280641442,14.62,28.58,0.0,-0.012290813078703701,-0.05276925279329526,0.23291618562136138,0.4251688663556621,0.5635577538048242
2018-05-07,19.20166666666666,0.7225291666666668,,13.780453383833548,0.009966758822271863,0.00867147085041708,689.1377868091871,12.04,26.5,0.0,-0.027662794174382756,-0.0992597608297307,0.27869092110583726,0.40586299653709085,0.4640694626493495
2018-05-08,17.25125,0.7921666666666666,,13.16262148557088,0.00957133859927421,0.006689938196220284,519.8121523738241,8.18,25.53,0.0,-0.022641989776234512,-0.010369277504014993,2.1835648402183776,0.33203406252093126,0.4767511399091876
2018-05-09,20.535,0.8103125000000001,,16.751383298356604,0.012090556216913592,0.007931429163620177,484.51355846997416,10.7,28.06,0.0,0.03812038483796298,0.06606254574506522,0.5770347540809161,0.33890297229000027,0.5158730718166336
2018-05-10,19.702499999999997,0.9179124999999999,,18.22940081874437,0.013084246817703295,0.009819296143587525,189.13027483533847,13.93,23.73,0.0,-0.009664322916666702,0.026057983364146223,-0.3708776224780336,0.5417563305211034,0.7174674072052725
2018-05-11,20.44291666666667,0.8633958333333335,,17.77440856746139,0.013062583955268952,0.007773638463084939,343.40254051423636,10.4,28.37,0.0,0.008595346257716109,-0.0005680747191180944,-15.130661457809502,0.3262448064927519,0.5367661386064227
2018-05-12,21.041666666666668,0.8195416666666665,,17.395757914694055,0.012713622256077842,0.00841080242055321,467.86982478203225,11.58,29.88,0.0,0.0069507667824073955,-0.009150975308631864,-0.7595656799391567,0.32331482876168144,0.4844022204114835
2018-05-13,20.174166666666665,0.7804291666666665,,15.72341066865505,0.011308637534828504,0.0077580136378401915,568.1601905536023,10.37,27.61,0.0,-0.010070630787037075,-0.03684352902613693,0.27333512975624386,0.34036231291750657,0.4988388913447987
2018-05-14,17.66625,0.823725,,14.282696193825204,0.010139237869267766,0.00826656399415273,430.1130173596302,11.32,22.73,0.0,-0.029113893711419713,-0.030665679042352924,0.9493966747388828,0.4849771601325165,0.6021362995543764
