Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
288,13.981111111111112,0.7987145833333333,13.051388888888887,6.512133972523665,0.007883338617960913,0.010055835964847055,892.0314199207262,11.344999999999999,18.66,2.4000000000000004,0.008559874935699591,-0.0035047931891281064,0.9545853103171742,0.6356100266772655,0.5903610327293567,2.501586656997741,0.12491925173136857,1.8482985586015053,9.907594166173284,0.002448705686590459,0.0017773342780832133,861.3600884704329,0.9121677477306463,4.90732106143464,4.156921938165306,0.012830589401073521,0.018235194343325635,1.305771554236115,0.15532053485355723,0.007161611788669811,2013-04-11 00:00:00,2016-04-08 00:00:00,13.557624422799416,1.1017402400315024,0.8029780408850407,0.10814602478140317,12.949039802789807,0.46315172879121824,8.072217466724066,4.622654889127789,0.00784596159725091,0.0015676813977977702,0.009947011471822318,0.0007706807955177123,669.9479641428758,455.4711989617674,10.044333333333336,0.9438714601752048,18.665666666666663,2.262069575727483,1.733333333333335,2.1072479273119455,0.004662865255982448,0.013781750012133257,0.011925691530374271,0.04335381188222823,0.25024653568578364,1.0473128942643866,0.6044773522603677,0.09283733376283723,0.5836084710920323,0.10233773886521824
289,11.421999999999999,0.8752295833333332,12.764166666666666,6.333245098813964,0.007275825474110349,0.008342306359801741,601.2564586153344,10.055,13.059999999999999,10.866666666666667,-0.0297081995884774,-0.015931082958193784,0.16606309208199954,0.8266002105402313,0.7806861601784543,0.33281159167846563,0.16591023183675252,0.9109892364286692,6.700307624810636,0.0012634545349288725,0.00016048290098758184,829.6373993633406,1.7041273426595795,1.0889444430272832,14.8597891416175,0.032903951891461065,0.031081359497400627,1.7414061115626664,0.1522444615610432,0.07599091826674763,2013-04-11 00:00:00,2016-04-08 00:00:00,13.502127200577192,1.1998201202155296,0.8369214436628184,0.05534971954375483,12.964317580567585,0.45318889203856233,8.955877166649435,2.9000623905114886,0.008152525708406693,0.0009594551834291626,0.009893502884349956,0.0008658907739454536,554.1882374330595,247.67490785383612,10.166166666666669,0.8440156257695399,18.299666666666663,2.8353120323850534,2.8200000000000016,3.473220300997226,0.0011832529461279489,0.017542146410941605,0.008373943434618817,0.04410485153261064,0.4747573189653232,0.6624212129429907,0.6229199138000089,0.11646894490697678,0.6267453630815394,0.08137460384684558
290,11.826620370370371,0.7773791666666666,13.77222222222222,7.168336337107856,0.006554380732134391,0.008617231962696682,579.5296580642763,9.023333333333333,14.36,0.4666666666666666,-0.004725586259002051,0.004338591954229179,0.1141354089319011,0.7248315220246605,0.6430456656594173,1.448281311220317,0.24281938099788172,2.6221457145147657,3.483306343795938,0.00153909926326417,0.0008004226814264028,615.4000350224583,3.940131131489576,0.9100000000000001,0.6429100507328637,0.0018471761993619853,0.02959534437614408,0.35281043934024725,0.23909628496352137,0.12797280089765534,2013-04-11 00:00:00,2016-04-08 00:00:00,13.393873833573824,1.303611775140916,0.8304808502284748,0.05838487078704599,13.082650913900915,0.4966730398358464,8.72190996574221,2.9446053062544646,0.00802164092892169,0.001084438128560334,0.00980816992897254,0.0009501504222253212,569.8467850681566,243.36781128368202,10.20516666666667,0.7711853350444317,17.822666666666663,3.0715030502433374,2.866666666666668,3.434034448370108,-0.0003714565636106405,0.01728001187575776,-0.0007717349030302634,0.03170083129416647,0.4343412448534384,0.6717336370193719,0.643877671957225,0.11376724482419938,0.6340808571401509,0.0789295105888227
291,12.271073099415204,0.9096556725146199,12.939561403508774,10.351695374286441,0.008172699146191972,0.0091084243402743,239.05504371941606,7.873333333333332,17.686666666666667,0.26666666666666666,0.005159561194814471,0.042437871786138136,0.18421053151820418,0.5327663345433442,0.6473628484445557,2.6963452910024834,0.051726973265395354,2.140670836381025,3.654030330381044,0.002144719402775239,0.0016268880963564354,120.12513573283596,3.0245715950086773,2.716879337278956,0.3055050463303894,0.014493172597015632,0.09605682748566358,0.04418924884518831,0.10753973882756458,0.10712491580940096,2013-04-11 00:00:00,2016-04-08 00:00:00,13.133751976848677,1.2334667197480182,0.8404162091466034,0.0628521143582247,13.120357054251793,0.466173201127927,8.650993778211578,2.8900507244939218,0.007980370703209845,0.0010683328075556566,0.009630276005659315,0.0008902930173633196,545.8660345973187,264.2484741924087,10.075500000000003,1.0301177716439658,17.32583333333333,2.5626764618554456,2.893333333333335,3.410253239935977,-0.001577252031180258,0.01630974511993974,0.002128906680184314,0.03436032370569242,0.29720846986871735,0.5455337153497495,0.654903411866382,0.093459923882106,0.6492897382876589,0.06206160567053572
292,11.816805555555556,0.9165916666666667,12.625,10.05371589907904,0.007959123636315901,0.008808809213719163,219.41035126747238,7.303333333333332,17.003333333333334,3.1999999999999993,-0.005273499380685512,-0.00560068403476579,0.5515414106615184,0.5700659324425504,0.6802240297162504,1.8726226286305685,0.07284960678228349,2.0407353317969585,2.6754298011910516,0.0014804699759534555,0.0010493627215854091,186.1893490149408,4.359407452089485,3.882915571234239,5.19615242270663,0.014759209090992478,0.03704827439722087,0.31697464600920877,0.287104030919081,0.23737962978804783,2013-04-11 00:00:00,2016-04-08 00:00:00,13.021096421293123,1.3023119523609048,0.8530309591466034,0.06434945448861705,13.083051498696236,0.4912977136465909,8.96587012251489,2.849932487289506,0.008055099655419427,0.0010341917765176126,0.009562616615668481,0.0009274598832754905,494.15750050229974,273.2400708470471,9.81816666666667,1.3553782784808528,17.193499999999997,2.53931341575958,3.0400000000000014,3.386275859632653,-0.0016527295734154763,0.016326607770661635,0.004416113061396561,0.03282387137598265,0.36207129912777547,0.5318320396284063,0.6517142027862273,0.09597759549990843,0.6585579085825506,0.058642024972827285
293,11.896641414141413,0.8465342171717172,11.784469696969696,7.679218890832234,0.007539554909318728,0.009129510492430349,512.8842091675593,5.896666666666666,19.2,0.20000000000000004,0.0009267982194631393,-0.011002534289364957,0.9205223563495003,0.4507613273359121,0.549598890472416,3.106297182724849,0.08369841912091198,2.0009619114157697,5.901568332874993,0.0025021625289152827,0.0020582903868363823,336.42155148294734,1.2341123665749942,8.127478083637014,0.2,0.04038354426168856,0.06694194506002608,0.9082418629361961,0.21147843483572062,0.1655090544765361,2013-04-11 00:00:00,2016-04-08 00:00:00,12.739607784929486,1.1962269461130322,0.8473657234563678,0.06188999526949208,12.904091060985797,0.6052826827651927,8.47497662448826,2.5652334572480395,0.007865030460687308,0.0009196535763156719,0.009399360136449585,0.0008315974955312183,518.8641990055545,261.2041400780308,9.290833333333335,1.7417538078501336,17.073166666666662,2.394698420405198,2.786666666666668,3.5044662861293565,-0.00361267841659262,0.014435120366413022,-0.002527804595044964,0.02694437887033419,0.3925001666052289,0.5561392483781001,0.6367426845239604,0.11470763945118731,0.6485924776047585,0.06810316987309191
294,11.613750000000001,0.8776347222222222,11.395833333333334,8.795619018186986,0.007758822359754436,0.009015464608178597,348.7452907357285,6.699999999999999,16.779999999999998,0.06666666666666667,-0.0032840288007388607,0.005749946282285127,0.7628880181260499,0.5183232106011985,0.6308187919840943,5.84469811084751,0.10597974832201741,3.0122348892106294,7.771097131829556,0.0032377151141364394,0.003124278602339772,311.8635084414025,4.82948237391959,6.752355144688408,0.11547005383792516,0.03586647774015865,0.03989732752445942,0.44870107169281304,0.06606082804446482,0.09677298853622122,2013-04-11 00:00:00,2016-04-08 00:00:00,12.367718896040598,0.8191704576689272,0.8416315567897013,0.05516150081076765,12.679229949874687,0.7085507260302802,7.948096514268656,1.6769254491164227,0.0076304284806938015,0.0004779594505603772,0.009174916363702379,0.0005170426569048338,537.544031955363,238.53944278785102,8.896833333333337,1.8452089195508659,16.607499999999995,1.8405489737279854,2.106666666666668,3.2771863873273896,-0.004662116533292021,0.013933616869408567,-0.0036956073060479032,0.026226887024919685,0.4002904311873472,0.5612140070178695,0.6353087785005085,0.11623274608491323,0.6452139496919875,0.06805860545327631
295,10.164722222222222,0.908482638888889,11.384722222222223,7.15587056195303,0.007202760751977995,0.008120082233341578,362.8243420274798,6.579999999999999,16.473333333333333,4.066666666666666,-0.016821468299897124,-0.014581846817674993,0.49876789055741266,0.5274296017092727,0.6058944339128345,5.071340743124087,0.08523792386397738,2.8864937319895256,7.7245089647391625,0.0025514503962545806,0.0029404980058656497,422.04543617437025,3.770265242658665,6.570428702400882,6.871195917257296,0.03714070810367303,0.0563042539218545,0.3731276622195332,0.09077677622241766,0.0891671326488316,2013-04-11 00:00:00,2016-04-08 00:00:00,12.10343606775777,1.0541268380237057,0.8486571060321255,0.05901884284028895,12.478093586238323,0.7656302180811985,7.773974711100739,1.6577281182554247,0.007568500016081484,0.0004903330413862319,0.009025219139181351,0.0005868081572949834,525.5278033560961,244.544055134969,8.54016666666667,1.9199735482359852,16.66683333333333,1.8239799195477355,2.4066666666666676,3.308567255467329,-0.00341293969546935,0.011887803249263446,0.0008324858324560078,0.01810269862209207,0.3588708985814557,0.5337872134650501,0.6144656134417186,0.1148782944703781,0.6355879198081821,0.06588283456992208
296,10.111748366013073,0.8955536764705884,10.703839869281046,7.02363855054396,0.006946794456594245,0.008306959882862818,374.8770188500935,5.926666666666667,15.39,4.666666666666667,-0.0006149627057613215,-0.0067123161491023,0.25837790632540336,0.5802213403064894,0.6682190331898644,6.2401526819366016,0.09226462842387838,2.69077515773328,6.897600370113848,0.002531240035953313,0.003918125307526404,339.8155489252067,5.258006593123799,10.159374980775146,8.082903768654761,0.01926330715626671,0.01483484814131411,0.8062887381586631,0.280596566353363,0.2524000476306515,2013-04-11 00:00:00,2016-04-08 00:00:00,11.834822213882886,1.1908761679773143,0.8632632177268033,0.04896859576206422,12.317912096975952,0.9508689994203334,7.960588592127411,1.4181904864010852,0.007531028987559284,0.00052443713537876,0.00891213380652065,0.0006070762252186702,470.57252357675554,203.19344068261793,8.140833333333337,2.0140742826542763,16.525833333333328,1.8665441841429327,2.8533333333333344,3.2789338827441163,-0.00406055768359298,0.011496392641082513,0.0013431161310012989,0.01777524940802461,0.47312082230084596,0.31603407194123007,0.6061814786615439,0.11396779688903468,0.6457819028698603,0.06172236168507159
297,10.937546296296297,0.8803212962962963,11.024074074074074,8.051615328284102,0.007185162769761777,0.00864787653305709,357.33391431946194,7.363333333333332,16.419999999999998,1.1333333333333335,0.009586519954561045,0.006250836562329193,0.18122739778251132,0.5742079602091609,0.6362354903503298,6.070428779088475,0.10900871936516701,2.327521835792425,5.888020179498725,0.0023156655337571814,0.003808907512844515,309.8432521136616,4.917014676949147,7.985411698841833,1.9629909152447278,0.005325644016401341,0.01037472920901375,1.5392121827183067,0.19809657921726676,0.2075765974753233,2013-04-11 00:00:00,2016-04-08 00:00:00,11.604201843512516,1.1081437652718285,0.8686097223564329,0.04744701134019812,12.144527837716694,1.0174673612617613,7.9125089031611235,1.4047366437325892,0.007447846285412063,0.0005043786826073778,0.008815250159120923,0.0005574156173758746,448.79477066875495,202.41323537082692,7.806666666666669,1.8080480232341578,16.503333333333323,1.8663041976120807,2.7333333333333347,3.321757678409741,-0.0036194990730023966,0.011965171768642965,0.00014439891467515862,0.01689153146816314,0.459231932265168,0.3263876675653417,0.5940817466390083,0.10981345900086005,0.6432446376637573,0.061520670757931516
298,9.729615384615386,0.8805423076923077,10.840918803418804,6.945191865561359,0.006744542725177095,0.007886685217057982,343.62993742749427,6.819999999999999,14.35,0.46666666666666673,-0.014022623893703172,-0.011554572200413638,6.198445648248174,0.6499917712569985,0.6762479231205901,5.285152838021267,0.11876765935339487,2.5979326039469255,6.9498260131410365,0.0026898911493740004,0.00311717774812277,365.5292216995007,2.9174132377844586,9.240503233049594,0.6429100507328638,0.009116265183027822,0.009819882888551647,9.674335011610514,0.25232331358285,0.23272138812930787,2013-04-11 00:00:00,2016-04-08 00:00:00,11.179052270862943,0.8887380925810167,0.8767924947923301,0.04061806994213098,11.923480829169687,1.0384572012467377,7.955814692464893,1.3628183108383476,0.007333966696133681,0.0005233309359612831,0.008598335084342015,0.00042805344267155676,393.95462241943176,130.49757638875064,7.354166666666669,1.3261257156017334,16.072333333333326,1.8097220644665462,2.5400000000000014,3.3986852941093355,-0.005877748955942673,0.01153438795048871,-0.0006605789864533945,0.017272276907060825,0.983617966058268,1.8529901411879022,0.5955199210969816,0.11050973378532711,0.6518333267028806,0.05927152376097668
299,9.534772756165777,0.9182937738367659,10.611448004068139,7.8313989598572,0.006830407431458859,0.007739582024156443,212.68733428507633,5.8566666666666665,15.659999999999998,0.13333333333333333,-0.002261888383506451,0.002251667758635703,0.8276567772801516,0.5465901726473722,0.6327308341311926,4.368604836933738,0.06573695276175022,2.1105439678218523,4.083526858539962,0.001884378523364657,0.0026275862372455825,174.79419617900086,2.3874742581509296,8.158038980049065,0.11547005383792516,0.01927484849988127,0.02815610414817215,0.22057925706401837,0.17400568490755125,0.1656083823046528,2013-04-11 00:00:00,2016-04-08 00:00:00,10.99032954647952,1.021826655837143,0.8810989138426735,0.04266524668488447,11.708208962909834,1.0675411999406657,8.105630078569217,1.2415834166431932,0.007289424891868533,0.0005472384433454692,0.008538062650777486,0.0005038348711143429,355.097709986406,119.28105885268138,6.934333333333337,1.0007158548869843,16.332333333333324,1.4868203292119078,1.466666666666668,1.791888444499506,-0.0031331178354455785,0.0079388847452483,0.0011576960852295543,0.016422259937786295,1.0497773345780832,1.83225148292323,0.5675189173076957,0.07532674700841316,0.6370377940981544,0.038283730860981253
300,9.338820048309179,0.846889504830918,10.26364734299517,5.904910168125782,0.0063761992994623975,0.007734401082806056,424.1224051957638,4.98,15.17,0.06666666666666667,-0.0022747750692148952,-0.01191089856140097,0.577141724914256,0.5305161233094732,0.5806517296941566,4.999702449894993,0.15173544547593046,2.017152488172501,6.422373121913959,0.0024893671815355615,0.0029359381606942486,456.9310788821331,3.6826077716748498,8.453656013820291,0.11547005383792516,0.011542540957504644,0.01601202963877228,0.6348543757858194,0.1784111119403381,0.10080263535602753,2013-04-11 00:00:00,2016-04-08 00:00:00,10.741549514273402,1.0957672942023586,0.8880499476590986,0.026483199017167777,11.35735147498713,0.8725693664202682,7.979287461671008,1.401538377892233,0.007271606748601334,0.0005759769891669008,0.008449779562788423,0.0005623671493283278,339.5569846995548,94.29935007166995,6.530000000000004,0.8713675926275041,16.41333333333332,1.3860824980345896,1.4266666666666679,1.820920944582644,-0.002888036716466863,0.00792207301756402,-0.00046725296633346076,0.016870358839906004,1.0960779661763187,1.811715902173677,0.548087377436177,0.05154628241458814,0.6307984005016284,0.04209089351428229
301,8.442175925925925,0.9080976851851852,9.835185185185184,6.73586358155731,0.006451442162112335,0.007441295609464409,214.9537159078101,4.36,13.823333333333332,0.20000000000000004,-0.010408958967018551,0.0019731265060217063,-0.37605209447443205,0.5431370690790983,0.6463799569922193,6.539171151059573,0.02253271243106408,2.695470284863916,6.041448737995154,0.0028539688941787078,0.003634491179706791,71.95541179981939,6.156565601047389,8.935778272390904,0.2,0.021392693015911998,0.02027542504960787,1.810180718916635,0.1440569413578654,0.12238059788702382,2013-04-11 00:00:00,2016-04-08 00:00:00,10.358659796924474,1.1684740672328795,0.8878941489261549,0.02634619975247696,11.04691385315477,0.7959817473021215,7.617704282398096,1.1685293753170056,0.007099481050193371,0.000532308944114502,0.008283066689707434,0.0005917588112742683,337.1468519183942,97.41010321090837,6.17866666666667,0.9720275360627244,16.026999999999987,1.5233446389076448,1.420000000000001,1.8257553823142292,-0.0044448887326501655,0.0076912340103290925,-0.004513727494345103,0.007908133839213509,1.0400517035770551,1.8512790133602837,0.5491244508897524,0.05130755744733618,0.6307001113563947,0.04204904175276329
302,11.49875,0.91546875,10.79791666666667,9.78138640909521,0.007697325505679687,0.009096050451898414,217.87794058646548,6.445,17.445,0.0,0.014561783854166652,0.012640183241147782,0.08887125023339426,0.5030770393995754,0.6434702054607234,6.965591050338481,0.11510814514240517,2.748877611862703,4.603417307652578,0.0023578262015954317,0.004303784816784847,299.71891802687776,4.886107857999043,10.656099192481271,0.0,0.013472460898568163,0.031950440056886034,0.8412050001452402,0.16655169672661685,0.2139855760503281,2013-04-11 00:00:00,2016-04-08 00:00:00,10.326854241368917,1.1280014527302873,0.8877818572594883,0.026212349036936006,10.864205519821436,0.571557602780231,7.590471333399712,1.1070029369870367,0.007073301237129749,0.0004900968270339266,0.00831179081352536,0.0006260895445033306,336.9936108502935,97.61688644023285,6.0928333333333375,0.8966556690775249,16.071166666666652,1.560740574847429,1.100000000000001,1.7582960326041799,-0.0024613604091649486,0.009738918982507033,-0.0026896407667537465,0.009560622262831647,0.9937846875342427,1.870525815812156,0.5424255615854549,0.05262578195472108,0.627024728930842,0.03871329037496869
303,10.376875,0.91655625,10.783333333333331,8.846463594769162,0.00717502893302931,0.008149430313804286,193.43360140598412,5.995,15.305,0.26666666666666666,-0.013023618344907398,-0.013696411529361347,0.8888621998987796,0.5401238072918858,0.6741963972928082,5.585848943548231,0.11800728294526996,2.5750471948210083,3.4215203782603134,0.0016191263131003408,0.002997137960987381,273.556422527017,5.989194436650058,7.785245660863887,0.46188021535170065,0.016017145059150695,0.019371250357207975,,0.046518718525110865,0.17103548354478415,2013-04-11 00:00:00,2016-04-08 00:00:00,10.174877599954776,0.9865082535777142,0.8947840605423165,0.02314225220707241,10.7640918834578,0.47134907948809346,7.707195803793406,1.1767419208354781,0.0070368486395008065,0.00046444976015386647,0.008213782795662752,0.0005567298170342806,305.04855007413596,85.13297658492691,6.1026666666666705,0.8948026197966994,15.681666666666654,1.1157215458621386,1.1066666666666678,1.754627039966816,-0.0038564020656020027,0.010188441970667782,-0.0029590284907533857,0.009854319915182569,0.9906186718891705,1.870690382697965,0.5513618095810522,0.0418059768281432,0.6394844796128812,0.030122751883631015
304,8.821305555555556,0.5947197222222224,9.650277777777776,-6.393090595241758,0.004602219224351672,0.007195497888035131,1809.695415447605,6.400000000000001,11.219999999999999,0.06666666666666667,0.004377483603395066,-0.012908104222920271,0.6842564799815729,0.7397204552926255,0.4781043881371336,4.168888329650076,0.46836190046350595,3.039286778237677,25.022484249963103,0.0036049160458038656,0.002069210886974442,2568.3520591338893,4.075745330611323,5.580922862753076,0.11547005383792516,0.024051369646796432,0.04598731842166593,0.5745034942495012,0.1906630196223251,0.36049400988785957,2013-04-11 00:00:00,2016-04-08 00:00:00,9.895633155510332,0.9274107149375636,0.8664925605423166,0.09807054838176507,10.589536327902245,0.5308607031537791,6.188324842450531,4.558584275887796,0.00672118832596053,0.0008400517324210182,0.008031786123648407,0.0005629797056650065,451.1435625453237,484.63547251334353,6.07266666666667,0.8774106827323308,15.125666666666655,1.7260193266731219,1.1066666666666678,1.754627039966816,-0.0030902508251886103,0.010518969810832758,-0.004824833541273925,0.009788281941963767,0.9827555180747227,1.8719188260343356,0.573501534050195,0.07087972103269005,0.6242130392281852,0.05944436474347045
305,9.965208333333333,0.9529604166666668,11.102083333333333,9.153848623330235,0.007299122456348306,0.007816390534634642,102.84056270687906,5.6,14.32,0.06666666666666667,-0.009156438078703703,0.016162262975830753,0.5345764061717878,0.5580701308913019,0.7168243858764822,4.521063982211488,0.06652401671837932,2.6487041511946074,3.373628076362001,0.001601029050135957,0.002332556581831161,145.43851854214984,4.369919907732863,5.1618795026617965,0.11547005383792516,0.01169049793127846,0.045512745977398336,0.782040378085047,0.017371633528307985,0.07243381519535119,2013-04-11 00:00:00,2016-04-08 00:00:00,9.875681766621444,0.9231147098569366,0.8709403383200943,0.10114686150493479,10.561272439013356,0.48975199250641144,6.388122648588252,4.648598478700675,0.006730824496397561,0.0008467158462128707,0.00800141695377771,0.0005658711605332507,425.1451846132635,496.72252587409656,5.9746666666666695,0.8691395631582364,14.910333333333321,1.6727055041768273,0.7066666666666679,1.4309454700552355,-0.002323747803069268,0.009650650862096103,-0.0017504225619233503,0.01112071667265525,0.9863363696361602,1.8709241058641792,0.576565586968398,0.06931172318191517,0.63530603442455,0.06567042062098902
306,9.784583333333334,0.9309979166666666,10.231250000000001,8.444513714543827,0.007040455600752848,0.007969491895117385,169.43139598853634,3.98,16.785,0.20000000000000004,-0.002096838831018519,-0.00678313412102903,0.4585060060318875,0.4276591440372247,0.5925060211293911,5.009851544706688,0.08660584930407737,2.530853020996853,3.2859943813569954,0.0015219110009736985,0.0027405357762452544,217.90842177339923,3.9597979746446663,6.215468606629752,0.2,0.00567423524516997,0.002074747217328415,0.9767637182305744,0.049767402803546947,0.08968251159539838,2013-04-11 00:00:00,2016-04-08 00:00:00,9.842965263353468,0.9196095002968928,0.8744847623397021,0.10271408819107883,10.514013452085253,0.4972109263012903,6.530210164988238,4.69169698601145,0.0067401906108134225,0.0008498823888656728,0.007967670155003168,0.0005555943560718984,404.6006223271078,503.2385420901308,5.780000000000003,1.0747646885725488,15.049833333333321,1.772355176134322,0.26000000000000123,0.3347377820265321,-0.002471935415594988,0.00963285756637401,-0.0017575043591160234,0.011124249537581328,1.0063491796068087,1.863327052223783,0.5613093673414715,0.08371199076125618,0.6277347332185026,0.065818578035597
307,8.130305555555555,0.7394305555555555,8.288611111111111,-0.33524647327312707,0.00574366532601353,0.007457551872148794,1017.9429612615992,3.41,14.343333333333334,0.8666666666666668,0.024226106770833332,0.02078777625701776,1.3784183700618635,0.487157385283116,0.4782017971953762,7.916698386047566,0.2904177847997765,4.863457156104006,18.185184850799438,0.0039524457897825655,0.0039996910243064576,1364.1154787051655,6.060206267116657,9.245379025942274,1.3316656236958788,0.016509664574102162,0.01900493930062001,0.46599947777063694,0.09649748428787909,0.14472038564505088,2013-04-11 00:00:00,2016-04-08 00:00:00,9.562241189279394,0.9751450192273756,0.8603956882656281,0.11114165574474157,10.240467155788956,0.8279121213454049,5.691523984832514,5.119614368832894,0.006596040866438597,0.0008874414914741824,0.007848637688912339,0.0005200447056008265,470.6615270213216,538.4706248006248,5.38466666666667,1.151961772771089,14.842166666666657,1.7146984491754482,0.23333333333333456,0.25962936545660636,-0.001007976733967759,0.012387605205318855,-0.0003038103896471668,0.013067194896409812,1.126068276834744,1.8427688176333101,0.5526043098488671,0.08669463591033805,0.6119313639030072,0.08081469764447714
308,7.161686507936508,0.8573960317460317,8.243055555555555,3.0817000640414407,0.005706393438971581,0.006652022772270862,496.5479356506408,2.7366666666666664,14.216666666666669,2.0,-0.01124450121252204,-0.0009773970003515882,1.5384333243864676,0.48039850655125876,0.5456811285883706,4.810523687294586,0.16626007101946008,4.137020225064483,10.344370306756801,0.0027182180613851293,0.0020153400158034133,667.9729005680247,5.655142202750814,5.874541116830603,3.2924155266308657,0.04609761280178811,0.0348668620333482,1.0598974407634103,0.1721627194674759,0.1705239846032907,2013-04-11 00:00:00,2016-04-08 00:00:00,9.305448301611506,1.230780829934148,0.8580810606710004,0.11091625741524189,9.980680831002632,1.006819408951969,5.305174804680523,5.160113073937248,0.006492225937818047,0.000927937734753451,0.0077251714444336265,0.0006422200186752625,485.9533268436363,536.6304557077027,4.9763333333333355,1.300747838080692,14.828833333333325,1.7194624931739124,0.3866666666666679,0.6180814601312821,-0.0007301644658496458,0.012090898600233007,0.0007539071303590382,0.012469744077499772,0.6600670444485733,0.5609152724427794,0.5356449833782931,0.08198699890674563,0.5988746844497852,0.07981008242107446
309,9.144361111111111,0.8826947222222222,8.513333333333334,6.579082113835647,0.0068520525278573975,0.007802889988260549,321.44430675111613,3.986666666666667,15.676666666666668,1.5333333333333334,0.023016465590094074,0.030043119513704166,0.6477267917030034,0.4595190410843916,0.5777491964749605,6.752385240259207,0.07497412313005314,3.761316535913102,8.904180755435721,0.003070167823753783,0.003059836596780021,267.45445726323584,5.577314168426711,6.461117034486633,2.48461935381123,0.023876720594213762,0.01746548902402982,0.8150526303755226,0.05856964639817543,0.09645466357607445,2013-04-11 00:00:00,2016-04-08 00:00:00,9.26640713710604,1.2288888528634223,0.8545211555095461,0.10932890117623555,9.770869363929151,1.076940152846922,5.179943120078367,5.10691365834592,0.0064943904474579,0.0009288390338632834,0.007731502240844036,0.0006426897202728903,496.8290240902403,531.5549852434311,4.789333333333335,1.294529849352339,14.830499999999992,1.7203654955477785,0.5266666666666678,0.706547858636061,0.001797670931510407,0.014194542000918332,0.0035330523058658843,0.01555573796348229,0.6420740458908585,0.5578193623439502,0.526937870221995,0.08525389247186908,0.593376520684162,0.07910934249331164
310,8.423254830917873,0.9530136473429951,8.760265700483092,7.500302416931853,0.0068890257039489105,0.007252950354250238,116.74027555684445,5.033333333333333,14.01,1.9333333333333333,-0.00837117591474327,0.000969563772412297,0.6674397754577877,0.5504721856040481,0.659050367928442,5.932907341796104,0.03189650090924603,3.413533695319987,6.653123112847502,0.002983026377847786,0.0028319793665961537,91.02950802171117,5.9172825970485246,5.679119650086622,3.008875759039135,0.043585890925784215,0.05517585228707271,0.2459141175850107,0.08515861356311612,0.061634772504752855,2013-04-11 00:00:00,2016-04-08 00:00:00,9.174850615366909,1.2566864069722619,0.865133569760754,0.11357404495390104,9.620531199677943,1.1050728898503355,5.339482344958975,5.15675464724758,0.00654567308790655,0.0009357199428805886,0.007683357167988454,0.0006602419348975318,466.0908111263483,544.9453742249746,4.794666666666669,1.2955121490727337,14.714499999999992,1.7339843951765528,0.7133333333333345,0.8104563567354093,0.0011880308469575693,0.014516156604010105,0.0048210985392472105,0.014641243406418862,0.6511038509452117,0.5573821558747403,0.5289334764514525,0.0855798985338383,0.6012163845075906,0.0815550883254472
311,10.870036231884058,0.8995409420289856,9.35006038647343,8.736256959514824,0.00765979932222658,0.008589238056174143,264.7878533477008,6.546666666666667,17.390000000000004,1.4666666666666668,0.0284041868653829,0.020212333805553304,3.4490967562529753,0.49050927862916893,0.5914580148978106,5.942542873429635,0.06989469025441114,2.9875349954609454,7.693529483749594,0.0035931272079804174,0.003267074669640799,214.97580487088013,6.030292972429558,5.483219856981845,2.369247419188915,0.0002156701245344127,0.016222315602392404,4.13762864161206,0.058354593923816374,0.08584608205888705,2013-04-11 00:00:00,2016-04-08 00:00:00,9.417636645962721,1.331696413376313,0.8642778954451341,0.11324614462487027,9.572018719806767,1.1052510196134129,5.539521682754726,5.254808446500269,0.006666508803917974,0.0009981389014630184,0.007798151412659428,0.0007112995862616716,471.0742248703374,542.6164845852576,5.013333333333335,1.3947354720652319,15.071166666666661,1.890100763203244,0.8400000000000013,0.8202378456623322,0.0050693454301977145,0.01616598682317082,0.006645019269200371,0.01536520740143948,1.0336187360179525,0.9490704456998207,0.5236706974064596,0.08622514443758933,0.5957241902981497,0.08001036558643027
