Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
28,-3.021875000000001,0.98264375,-2.6875000000000004,-3.2517201288074475,0.0031088751228413344,0.0024162175795097722,86.64053920527334,-6.305,-0.9749999999999999,0.20000000000000004,-0.02099257330246915,0.01467127914559164,2.0365145892288345,0.6734071672719408,0.8452364384814837,5.5823134096423,0.020927414444866815,5.63328402345283,5.857550317676079,0.0013285256748855627,0.0008470581574788107,104.23953669605893,4.673975823643079,5.932625894155135,0.3464101615137755,0.014317268677686314,0.03081559391190866,3.301630172732532,0.05152845205013992,0.002228058610671105,2016-05-27 00:00:00,2019-07-18 00:00:00,-2.0022916666666664,1.1088841745891778,0.8989072916666668,0.07064351948580587,-1.7558333333333334,0.9423310709205245,-3.606964816063491,1.0017607654219838,0.0029664201637155775,0.0002401910901822912,0.002715985339753902,0.00018313908000230764,242.23741768937208,145.523760685634,-4.744999999999997,1.0187301463641443,0.6754999999999993,1.5279024292582744,0.47333333333333316,0.8568964960473758,-0.003739967206790125,0.013489262607849396,-0.0006334708406313293,0.006443174516985334,1.0483760991477666,1.874629892249152,0.6809393823102228,0.05550420245332868,0.7517750615263732,0.07148235384274122
29,-2.2141666666666664,0.9636916666666666,-1.8395833333333331,-2.736067509213812,0.0033113196628500804,0.002718126433245085,120.75305559563932,-5.1049999999999995,3.2849999999999997,0.13333333333333333,0.009376521508487674,0.0053087917421356014,2.2927152514323303,0.5467803047416216,0.6523300774499936,7.079317390979319,0.007312662628771055,6.779386264626023,7.11625451036584,0.0016723233546833201,0.0013062177937502547,81.68336981220263,6.597306268470488,9.072180002623405,0.23094010767585033,0.017378414274085995,0.009015556968821503,0.6200451719290706,0.07722182843118536,0.07184137460037957,2016-05-27 00:00:00,2019-07-18 00:00:00,-2.2379791666666664,0.8134287548500001,0.9088008333333335,0.07223915646286332,-1.9324999999999999,0.7344374316777318,-3.69141154834698,0.867717022525271,0.0029634009527976395,0.00023508783979059577,0.002690713667545165,0.00016004333009616678,227.52614095973325,150.01181537418853,-4.929499999999997,0.8771337475614027,0.7739999999999994,1.669458994205409,0.3599999999999999,0.8141950504927626,-0.002736048177083333,0.014103332261139696,-7.917408880587983e-05,0.006714073774709097,1.2819878551490007,1.8690101481543193,0.6686670046437599,0.06999065640913268,0.7428716038532761,0.07815636384807739
30,-0.19562500000000016,0.8272749999999999,-0.5770833333333332,-3.1432269296425046,0.0031794017899312585,0.0026333599889703484,407.1395057062912,-5.835,7.67,0.06666666666666667,0.023432839023919745,-0.0034593400956196636,8.007870268176106,0.37775076959661497,0.475571902448152,6.893407233092356,0.012374368670764632,5.312139693663938,6.303851593058481,0.0014136653966021046,0.0014979625309110634,18.83448580525862,7.898382745853736,7.325626253092632,0.11547005383792516,0.0021581931523220414,0.006782900797620377,15.077556711748278,0.03851772232906151,0.006448006468383825,2016-05-27 00:00:00,2019-07-18 00:00:00,-2.098208333333333,1.0282282758928971,0.8983416666666668,0.07600215545036766,-1.8770833333333337,0.817790232393082,-3.746270026452371,0.8058056158182797,0.002953949252098223,0.00022279495192172274,0.002676506701742986,0.00015797998328684204,251.5348401428534,158.24440577259267,-5.028999999999997,0.9211822114362967,1.3369999999999993,2.7460316822644275,0.10666666666666655,0.20893616486298663,0.0016225711323302472,0.014838419793573676,-0.00024785608255984933,0.0067821878233703175,1.9097713144404094,2.8389046610795914,0.6455572927376091,0.11537454427216177,0.718386142731845,0.11543431279008917
31,1.5302083333333332,0.7782874999999998,1.210416666666667,-2.2833139895076533,0.0032300601400750122,0.0029244822826759,489.4111755526057,-3.4800000000000004,8.025,0.0,0.020034847608024688,0.0013284360788478307,2.12945903044289,0.45060532811016624,0.5015962604449413,2.9283059575887895,0.010217692988145625,2.2362251955024575,2.661480981773973,0.0006291637166907123,0.00045000676176668974,20.300048877029443,2.0647518010647192,6.243752877877214,0.0,0.04603005300150551,0.020572330771801393,1.6727319421813294,0.12044748312372516,0.1005275478032072,2016-05-27 00:00:00,2019-07-18 00:00:00,-1.5669166666666663,1.3751945071460139,0.8813112500000001,0.08231007648151907,-1.3931250000000002,1.0614314934090747,-3.5257202700523487,0.8785312686845567,0.002988554957176026,0.0002371374481757174,0.002704764773624299,0.0001754132463579804,285.1661807687648,170.27959065166866,-4.7979999999999965,0.9957610155052262,2.3354999999999997,3.192966619514419,0.03999999999999989,0.07166451331820112,0.006167656732253088,0.012396045198160547,0.0009074805442511925,0.0058078233356034445,1.8751728719602212,2.833347534704694,0.6153626882557441,0.1234877245865425,0.6856707257929477,0.12650881272045142
32,4.384166666666665,0.7912479166666668,3.0791666666666666,0.7998492555467551,0.004020451420636944,0.0037939099349346807,446.76777428215496,0.12,9.875,0.20000000000000004,0.03313102092978394,0.020726776346360797,1.6237532567342625,0.5411342215774523,0.5606560467339572,2.652239685100541,0.03760924192435942,0.9487015980919509,1.5770804544549248,0.00044704933501140337,9.74550822423729e-05,134.55837026492964,0.3535533905932738,6.965001794687494,0.3464101615137755,0.003204797121593897,0.004775665105818514,0.21950855121037285,0.25628368210517044,0.18109080577162334,2016-05-27 00:00:00,2019-07-18 00:00:00,-0.8537708333333331,2.2597142714169007,0.8658268750000001,0.08332785391968256,-0.8777083333333338,1.7326802349776198,-3.09254774123439,1.6255079254279512,0.0030942081877115618,0.0004025867552213602,0.002825629149842768,0.0003804680677780266,315.0786505015584,169.70928195025036,-4.2544999999999975,1.8223724616249248,3.4099999999999993,3.7532008561582035,0.0599999999999999,0.08577892918052103,0.008278764708719135,0.015022810196779052,0.002770590887621705,0.00856516323091304,1.880950453249834,2.8327058222258037,0.59752445817845,0.11959319132326415,0.6592870837509751,0.12176322455909187
33,7.683333333333333,0.7587020833333333,5.810416666666667,3.480831421799744,0.004861514808844502,0.004664558284803985,525.7353523467091,2.995,11.844999999999999,0.0,0.0382993537808642,0.02205557319419912,1.7922956037869966,0.5599299079459237,0.5777649848993462,3.0028467974388726,0.10484920425869017,0.5038135815954163,0.774882520273809,0.0002760513376871489,0.00014754106173599224,278.643347222255,0.44547727214752486,4.122432534317572,0.0,0.004070126547168369,0.004484155295457753,0.54893419741636,0.1674425528634211,0.11813960172911318,2016-05-27 00:00:00,2019-07-18 00:00:00,0.17497916666666682,3.4187680310338826,0.8470997916666667,0.08435182777628154,-0.11479166666666703,2.688342433639967,-2.4035896138132764,2.627698210584148,0.003281817916494737,0.0006846124645792573,0.00303720708612364,0.0006798828035387961,352.92253777147533,170.33136155396048,-3.4049999999999976,2.861174001466298,4.5024999999999995,4.469553948661992,0.0599999999999999,0.08577892918052103,0.011942549189814813,0.017494056017092783,0.0049197719971375556,0.010440885687194455,1.9138536264917292,2.8292239197153033,0.5912383999500366,0.11976950792111243,0.6440587270972141,0.12145240701315882
34,5.059166666666667,0.9343479166666666,5.666666666666666,4.028410447442233,0.0050535765333235925,0.0044107187903699805,129.4099235404949,2.195,8.255,4.8,-0.030463416280864186,0.005036518628019666,4.679502292450096,0.6698735072182593,0.7620219238123681,2.621598391249126,0.08459648753420558,1.5556349186104044,1.283906306260077,0.00047979675174819885,0.00033180196356227923,167.9708242546034,1.0535891039679557,5.0275292142363535,8.141252974819048,0.06529303847516277,0.01982093513280226,5.451994710101337,0.17628896415068407,0.18813582477503948,2016-05-27 00:00:00,2019-07-18 00:00:00,0.8738750000000002,3.6474107569003618,0.8485210416666668,0.08582599381179803,0.6131249999999995,3.1785420983142845,-1.6836906653958685,3.2955017831880613,0.003486322108240728,0.000873337991679831,0.003177658037939242,0.000806120646988152,346.35564514805816,178.1781170789164,-2.859499999999998,3.367163700934199,5.310499999999999,4.328427639840285,0.5399999999999998,1.4991190828921352,0.008113339361496913,0.022083406260341946,0.005362802890739019,0.010330929245535074,2.7563991899408893,2.1228162439076677,0.5798207358849685,0.10371225936401748,0.6404750226531862,0.11685154720031991
35,4.485625,0.9320687500000001,5.095833333333333,3.4286124441572476,0.004910283641378279,0.00407777441282183,133.66707468862202,0.95,8.07,0.0,-0.006658128375771613,-0.0037576321961221883,0.8685527434416629,0.6116483643645829,0.7309092002385955,4.231739457575992,0.042806476766080716,3.1230549502405855,3.5407022019528913,0.0012446166535976409,0.0009487679594642391,85.8067062354474,3.2526911934581184,5.35986940139403,0.0,0.018691799647289897,0.020056206894904966,0.3384913848138729,0.07944302310199985,0.08336291456434192,2016-05-27 00:00:00,2019-07-18 00:00:00,1.5232708333333336,3.6553296061782503,0.8535737500000001,0.08939890019295474,1.297083333333333,3.34647398275916,-0.9515554108165416,3.5533788519469653,0.003693989322691034,0.0009448604726797297,0.0033178872398826028,0.000830653109645937,332.15287069591574,189.72297357303316,-2.297499999999998,3.4978733618522493,6.025,4.108185595720926,0.5399999999999998,1.4991190828921352,0.007538703944830247,0.022416593591117112,0.005445748218936694,0.010245140582696217,2.698054027899774,2.1701412143627556,0.5735167718890885,0.09911939734737411,0.6406187864369144,0.11697402677334046
36,2.876041666666666,0.9221854166666665,3.8874999999999997,1.5959837091944358,0.00431552831083188,0.0035589761643117796,171.86236588695462,-1.0850000000000002,8.350000000000001,0.26666666666666666,-0.018685325038580253,-0.015596529238375331,1.2903507649068318,0.5142000127899937,0.6298240094363339,4.780336468646555,0.06792644516773264,3.382327436675652,3.6329945256648815,0.0010948664199024992,0.0011589547629504658,127.5947075298964,4.518412331782039,4.412346314604057,0.3055050463303894,0.0063685509502751595,0.003926965893914935,0.7332217457146626,0.016209866458707315,0.021520123698198394,2016-05-27 00:00:00,2019-07-18 00:00:00,1.9373333333333336,3.537046654140261,0.8647175,0.09040719450405557,1.8210416666666664,3.2953982086814437,-0.3446344291657929,3.4000452886349817,0.003854041454895559,0.0008948363766598241,0.0033942464795879575,0.0008121759492440501,306.17844059472657,192.356306679519,-1.9889999999999979,3.4500924303238283,6.659999999999999,3.902526959121061,0.5666666666666665,1.4907948000320057,0.004806767216435184,0.023884904952511093,0.004197117085607097,0.012012254100787028,2.5420262752315406,2.2136073873294673,0.5597748555048219,0.09658156253696171,0.6361884437967866,0.11640147227155756
37,2.9747916666666665,0.9296354166666667,3.827083333333334,1.8320412031056046,0.004424620238331177,0.0036579803586749837,155.3027303979407,-0.7750000000000001,9.254999999999999,1.0,0.0011463686342592658,0.002860765342532333,-1.8815075306934252,0.49477924076832336,0.6024925382327382,4.4279615893552595,0.012230001036272023,3.031720324337323,4.21867488121387,0.0013112200335266325,0.0012989678373507311,9.693494942151448,4.956818536117698,4.631549416771885,1.2489995996796797,0.004090648193624648,0.005673535464771609,2.3015349812547377,0.0247732334786385,0.006915460818333708,2016-05-27 00:00:00,2019-07-18 00:00:00,2.356166666666667,3.3663429583443287,0.8820085416666668,0.08374783711419621,2.347291666666666,3.1338144285039258,0.37513999240746043,2.95124844753525,0.004041563166904406,0.0007802011352378894,0.003485610423031832,0.000781762437577169,266.6689497202686,176.54681556363317,-1.6324999999999978,3.363264163477697,7.365499999999999,3.6352070474427984,0.6666666666666665,1.4820739556029388,0.004862150848765432,0.023874687269130276,0.00491746389475698,0.011653881352277214,2.2839506269906593,2.5735041319204024,0.5440108824384882,0.09256136297942401,0.6338403382177906,0.11686633372297536
38,4.705416666666666,0.8502479166666665,3.28125,2.1494757610984307,0.004421349816442556,0.004602040146414887,318.59075657602625,2.695,7.745,1.4666666666666668,0.020090473090277783,-8.5761703994899e-05,3.297426378790807,0.7041427307630086,0.6953718438335086,2.265098722400908,0.20960118133496747,0.6334498248129484,1.3178793146164007,0.00041094797631499363,0.0008726894634780017,446.57757668923244,2.679934700697015,3.1749094475275985,2.042873792805942,0.07769837375800273,0.02360822802528585,1.7259462229439329,0.01842784960387787,0.21037458786341603,2016-05-27 00:00:00,2019-07-18 00:00:00,3.128895833333334,2.840479692717678,0.8687689583333336,0.07619545660663907,2.9441666666666664,2.5894591721076337,0.9152595813980483,2.6970285700459424,0.004172810636264528,0.0007134031299446395,0.0037041926797223438,0.0007546452310955393,289.86397145734384,165.13447647017617,-0.7324999999999978,3.1727820336943,8.237499999999999,2.1579005357574377,0.7933333333333332,1.4918544264202283,0.008970455488040124,0.02242186333086771,0.003441759809798326,0.011207313505710585,2.4100418059468565,2.590864941496917,0.5470844387875949,0.09770294893894454,0.618853878752993,0.09414618356836132
39,2.2935416666666666,0.9771854166666666,2.4812499999999997,1.9487864573991078,0.0043382288456092375,0.004030322010242071,43.13182969179586,0.9450000000000001,4.545,2.4666666666666672,-0.027998965567129636,-0.0021797175835868293,-1.0739179841701236,0.7761747935734833,0.8350274417600294,1.196483599332737,0.017309384747795652,1.3641268320390476,0.9256285515659606,0.0002863870871472512,0.00024875501217180076,33.89417612639437,0.8555992052357225,2.029396462005392,4.272391992003232,0.01240533528283999,0.018286522453260703,3.318269349254585,0.06227135706336434,0.06208991252937268,2016-05-27 00:00:00,2019-07-18 00:00:00,3.579666666666667,2.1790028357968003,0.8701183333333337,0.07815748220295711,3.3762499999999998,1.994736321879954,1.3837449780593403,2.380636483070304,0.004275501554540444,0.000646377811094513,0.0038354122374220424,0.0006738985085053485,282.10184886695953,175.4677242613964,-0.1274999999999978,2.8014661340091203,8.363499999999998,1.8516464895390363,1.0266666666666668,1.5581565556297128,0.0052329067804783936,0.025279636286897653,0.002692908877226083,0.011318334716503994,2.0733784823866115,2.816696620553781,0.5700238876707812,0.12162460966709426,0.6371236151839966,0.11644934792802537
40,1.3487500000000003,0.9250270833333332,1.8375,0.20542088109517098,0.00383364957411326,0.003657749712703332,142.84122067536413,-0.38,3.52,0.3333333333333333,-0.010967894000771599,-0.013231802989870301,0.8605778987578577,0.7562861546943598,0.793242758780946,0.5715779814591264,0.042765228870511665,1.0665527282897087,1.2434451529564468,0.00033678657774798335,1.132160720568438e-05,83.5295188650002,0.04242640687119283,0.19798989873223347,0.5773502691896258,0.007254402022305918,0.00132164789180014,0.6342131147473572,0.012893533200467915,0.05809966979022506,2016-05-27 00:00:00,2019-07-18 00:00:00,3.7341041666666674,1.921172466572325,0.8798935416666669,0.07831645268793969,3.617708333333333,1.5622861736406595,1.7186097591331078,1.8493392029784599,0.0043409263329586435,0.0005488607326290029,0.00393785120979534,0.0005342647837048043,255.6720203638668,174.44325690183592,0.4180000000000022,1.9761469243623242,7.948499999999998,2.406326210914336,1.0533333333333335,1.5421005395479481,0.001792833478009259,0.02486503003149599,0.001715662587801019,0.012288831805602933,1.3586492454447865,1.9017048593536814,0.6078774261805557,0.1137876616508664,0.668890700817276,0.11066807705376339
41,0.8047916666666666,0.7982041666666668,1.5270833333333333,-2.6019487847124987,0.0032063684333401097,0.003100040588866006,429.83741705365213,-2.695,4.24,0.0,-0.00631470148533951,-0.016449467789993413,1.232547994259082,0.6108800953813317,0.624488049822136,0.26663818207242734,0.2342880468331429,0.5863093727338456,4.324865430772701,0.0010201693559477546,0.0004659351091009768,495.8609197994616,2.029396462005391,0.395979797464466,0.0,0.003539984013713648,0.017920645572698065,1.5579859541571717,0.108374480851228,0.1781905199053424,2016-05-27 00:00:00,2019-07-18 00:00:00,3.661562500000001,2.0245500120406663,0.8818852083333336,0.07565337605612978,3.649374999999999,1.5104184386962811,1.6867462796126234,1.9270639445265452,0.004338557162285153,0.0005542136304708036,0.00395540704041435,0.0004989853832381407,249.71464451397145,166.4060423489868,0.4965000000000023,1.812951935993403,7.569999999999998,2.6755715900220918,1.0533333333333335,1.5421005395479481,-0.0008421214313271607,0.024101541297243616,-6.212779908310535e-05,0.01357020885368486,1.2689581418264058,1.8823637979065813,0.6239049029076723,0.09957375300317352,0.6811798797549955,0.09585911882391088
42,0.8960416666666666,0.7824166666666668,1.4354166666666668,-2.849875674886433,0.0031895085297938474,0.003335567330509678,471.6547483399859,-1.79,4.035,0.0,0.0010593026620370379,-0.00044212462690143084,1.6772730399385385,0.6672526560205077,0.6417785717012409,1.491700680478121,0.24834179410922538,1.4112672841181513,5.906926726082437,0.001347718845009435,0.0007456494096336182,556.8199791901351,3.0547012947258856,0.3747665940288702,0.0,0.014221500994223505,0.008589473554565902,0.41931938379958295,0.16593722058040947,0.2833040597220698,2016-05-27 00:00:00,2019-07-18 00:00:00,3.312750000000001,2.180684700262714,0.8810020833333336,0.07687072323870951,3.4849999999999994,1.661276526973785,1.3217737865693044,2.401029460613631,0.004255462873200844,0.0006594989362280169,0.003909572779971849,0.0005352039975312756,252.20334191975454,169.83137910533006,0.30550000000000227,1.9522827806328575,6.985999999999997,2.752792319728382,1.0333333333333337,1.555634918610404,-0.0040492932581018505,0.021014651334920774,-0.002179017896409328,0.011452844092057374,1.2743101201468332,1.8835603478153935,0.6365167463519779,0.09584237444057066,0.6892921322517238,0.08760334741183433
