Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
180,20.72229166666666,0.8151625,,16.59782670020735,0.011938129198633393,0.015462697267884726,521.755375115675,16.29,26.65,37.3,-0.001557513503086529,-0.022230620634228794,0.22726548641524957,0.5325284322722265,0.5669875941292792,1.7008864365791416,0.23356915493893649,,3.6270262166938476,0.002640557494830663,0.0018212068282021686,672.7812048539126,1.2445079348883235,1.074802307403553,51.901637739092585,0.017286066865032694,0.08418268925573927,0.08302750457514288,0.0757383165269454,0.1397874324276614,2018-03-29 00:00:00,2019-07-18 00:00:00,21.697866847826074,1.473505700245151,0.8060209148550721,0.03496209211880738,,,17.623334233997287,1.5363827824827452,0.01286087934851515,0.0011360508807092976,0.016845692090732212,0.001631685145948839,519.6963170820733,95.46054753837718,15.169000000000011,2.6569445693210123,27.652000000000005,2.023274573556364,8.010000000000002,11.363924400389937,-0.0022610549286265495,0.01586370754734717,-0.006923196571204535,0.023981621493678763,0.9532543682984423,0.516096248151375,0.4838122778068487,0.08495313060612907,0.5674902179769551,0.04508401193672749
181,22.584375,0.7647229166666667,,17.592371640922075,0.012716387809921448,0.01758077819345336,636.2999265827423,15.765,28.77,1.4,0.021616546103395154,0.02040861605194911,-0.5865271608973143,0.4566712070646647,0.5311031900562235,1.1051489734294797,0.05568760529669573,,0.5385649603674532,0.0005584576687170789,0.0013892571212193003,208.32540299581638,1.0535891039679572,2.036467529817259,1.414213562373095,0.006915794855776745,0.05459981465885045,1.2302881958132774,0.08429418437891875,0.06564935748051505,2018-03-29 00:00:00,2019-07-18 00:00:00,21.567429347826074,1.3062567274137626,0.8022154981884053,0.03734422641568636,,,17.411676333527417,1.3518473239817057,0.01267596099456796,0.0009654279098838847,0.016667008461859485,0.0014072253383972176,529.6251929467635,102.37470236346535,15.908500000000009,1.1640161558634383,27.370500000000003,1.5574827446876207,6.6800000000000015,11.271872564534746,-0.001514222366898143,0.0168661820647938,-0.004849194897337079,0.025465935644061136,0.8005449832947005,0.7098327388250714,0.5016878512070405,0.04725943982291742,0.5694159536711296,0.0427963482935185
182,21.896250000000002,0.70318125,,15.401243332021611,0.01112389599806272,0.01717247663251902,824.7130261605284,14.355,28.57,0.0,-0.007988302951388903,-0.04176060949753912,0.46917663090307715,0.41957019694068476,0.47245581851559526,3.837232799238996,0.029937133348485398,,4.02279049990472,0.0028904230735085166,0.004274168328516778,18.3712892003302,2.4112341238461252,4.2567828227430144,0.0,0.03171620459822854,0.09044150858870649,0.2566255096407061,0.03830365811692827,0.013960234627747984,2018-03-29 00:00:00,2019-07-18 00:00:00,21.330700181159408,0.9210775177420483,0.7943063315217387,0.04868931870333551,,,16.979464160452206,1.2146002146698176,0.012343540881905677,0.0008532205276564709,0.01643344440621537,0.0010252710193839408,553.8256398681247,138.53502831067632,15.629500000000007,1.1690652723911932,27.1045,0.9229946731516672,6.6800000000000015,11.271872564534746,-0.002748140673225305,0.01684076280090112,-0.008717198048142307,0.027980816726865757,0.8132545867637491,0.7018042386522103,0.5007412037589687,0.048941286451145635,0.564591252353639,0.050858484459430524
183,23.111041666666665,0.719525,,16.82630834903859,0.012490244809128095,0.018766038345796335,799.4689805875669,14.68,30.72,0.0,0.014102269000771585,0.035830362650172226,-3.9807581102431016,0.3799071845570975,0.4600730200187161,5.066125459376118,0.043987934346313165,,6.210206635291225,0.0048488277440710105,0.0058953885845061905,133.50261245862941,3.7476659402887003,6.519524522539967,0.0,0.014265964561545512,0.05135610247820365,6.1038228428614385,0.04970490496428218,0.002418473283564657,2018-03-29 00:00:00,2019-07-18 00:00:00,21.51738768115941,1.077500176464736,0.7803692481884055,0.04809004133872931,,,16.822346821266045,1.107705706738253,0.01225532880926104,0.000777252682779585,0.016671118716668244,0.0012620433400028098,597.2740038638001,140.8426921963819,15.579000000000008,1.2008742185961325,27.509499999999996,1.4495237723702057,6.030000000000001,11.469093735387775,0.0021672171585648144,0.013129000135601147,-0.0023132237737421564,0.030259555112610633,0.2709000594473122,1.6356284842403308,0.48930517263958756,0.06219000357230321,0.5482780574374108,0.05588336940046719
184,23.936041666666664,0.6988604166666667,,17.37388876372655,0.012460826981446235,0.019135143641894586,836.7499411197326,17.245,30.619999999999997,0.0,0.009577256944444435,-0.0007714365656010524,0.2880582587704942,0.44987920149152494,0.4710921770581068,2.8405068655914594,0.05347200404897765,,1.7522071212699286,0.0014063262617833507,0.003002699422551937,141.69975500274276,4.065863991822649,1.32936074863071,0.0,0.025836752888495518,0.09027422246442782,0.21710462523551077,0.08108402963127226,0.00856457006213379,2018-03-29 00:00:00,2019-07-18 00:00:00,21.939645833333323,1.1186188283074285,0.7711729166666663,0.0542653326369254,,,17.01531136675706,1.004201366469114,0.012364150912001522,0.0007134970960922227,0.01709136819011693,0.0013173131696962398,626.7552412984847,157.80619096220929,15.816500000000008,1.2774846161282845,27.917499999999997,1.699042622576907,5.520000000000001,11.627343252485113,0.004901908873037439,0.011224873293618506,0.002853689609833671,0.02463832238439008,0.17969041186103188,1.6031605243132068,0.48556410184200277,0.0634374221025001,0.5431267326412335,0.060681109437476566
185,23.29270833333333,0.7026541666666667,,16.6581609394972,0.011902889072340495,0.0184047355067812,843.6757146498117,15.64,29.92,0.0,-0.007468325617283962,-0.014631049888315054,0.6111148303973747,0.42077199597085047,0.4763389411353699,1.1570034707164911,0.043846512990075914,,0.17829607474906992,0.00010782241903062018,0.001351402031147717,125.8045119004822,0.7353910524340095,1.9940411229460604,0.0,0.019543447975226773,0.034051234363936055,0.08651233831976472,0.028443518549438638,0.05099894237743062,2018-03-29 00:00:00,2019-07-18 00:00:00,22.23512499999999,1.0356927458153142,0.762745833333333,0.057964616192331,,,17.09218650958174,0.9355085974651802,0.012390688943437764,0.0006879449226005438,0.017395122803318903,0.001222351938511385,654.688552107947,169.79778869440722,15.966000000000005,1.1402455875818978,28.296,1.6793116976241955,5.460000000000001,11.657062713698984,0.0034301574556327096,0.011831372988822213,0.0006959184087413868,0.025178973359662626,0.18051149065211797,1.6034034465094058,0.4797171582020627,0.06669577034880106,0.5350946962817703,0.06392018972399413
186,24.06958333333333,0.7088708333333333,,17.74372894149134,0.012721326740202286,0.01915377559897713,806.601287930949,17.74,30.97,0.0,0.00901858362268519,0.021462249030819412,0.13481466433206132,0.4525988683293204,0.4731288213799957,0.37005254882096494,0.01691163718337836,,0.6953133061027299,0.0005419530974585281,0.00048461868208032503,40.39012313653318,0.12727922061357835,0.9899494936611668,0.0,0.017727282263843385,0.017039347645683368,0.7189427495877011,0.029201840362546496,0.004940227376904525,2018-03-29 00:00:00,2019-07-18 00:00:00,22.485291666666654,1.1522042632935119,0.7580935416666664,0.06043462481710712,,,17.23603637130504,0.9113400816113941,0.012461452507674818,0.0006812189324707452,0.017642764678828526,0.0013085914841849426,668.5475512039336,176.5285203978573,16.268000000000008,1.1730283694589592,28.708999999999993,1.7859152648804508,5.460000000000001,11.657062713698984,0.0029041338734567814,0.01140468964550569,0.0018556639040475977,0.02590484383137673,0.010093889545635837,1.4944057502171726,0.4771754766594552,0.06724981389604087,0.5271167313756944,0.06638111825854284
187,24.726875,0.6968854166666667,,17.936269781053014,0.012924653199447755,0.020169447640834733,866.3354898673608,16.41,31.43,0.2,0.00763036506558647,0.005331918696119834,3.6311826942077987,0.4047802215292544,0.47098958254794476,1.340851233824991,0.08484397490762093,,0.8706697193973014,0.0006845912356759905,0.0015990370912710434,279.5258402456163,1.230365799264594,1.216223663640861,0.28284271247461906,0.019861533495299684,0.003740462302661985,6.272382866865621,0.0036971485468835063,0.05221601387044876,2018-03-29 00:00:00,2019-07-18 00:00:00,22.73918749999999,1.3432880466716388,0.7503133333333332,0.06301397868445713,,,17.272932623814555,0.9334428384438677,0.012472512753955256,0.0006884393933559329,0.01792371150483703,0.0015248516549914886,696.1695908355725,184.33047440755735,16.242500000000007,1.1661909744501016,29.099999999999994,1.9196860275691219,5.480000000000001,11.646821216299513,0.00294742500964507,0.011423603430736862,0.00029003767706967527,0.025080022347995338,0.23263207659957783,1.848972409951543,0.46608693605610263,0.06930837783506515,0.517910824724785,0.06722246871885147
188,23.512083333333337,0.8006479166666666,,19.159403165596174,0.013899927348081103,0.01884132187452592,556.9271728752485,18.475,30.25,7.3999999999999995,-0.014102269000771585,0.02557504068205235,-0.628097037914652,0.5150438858689332,0.5585856807579574,3.35050763152226,0.167575468306447,,0.7755228883713567,0.0005361618849220142,0.004503156360046532,526.5732985691087,0.34648232278140595,7.170062761231592,1.4142135623730938,0.02332969174641623,0.00389232780266246,1.0077970795936586,0.19596856252394215,0.22817043258251854,2018-03-29 00:00:00,2019-07-18 00:00:00,22.87077083333332,1.3486309968567225,0.7464485416666665,0.05793019977489177,,,17.31291993670509,1.009656111912294,0.012496414897270611,0.0007367390747857606,0.018033155627832857,0.0015498212299920357,707.7179755885209,169.6299380294478,16.315000000000005,1.2866386007301656,29.408499999999993,1.8194413825248994,5.510000000000001,11.651842963430484,0.0015275241126543253,0.012635456783549793,0.000626796361346238,0.02542722047640923,0.08496485979201344,1.8532764814122857,0.45894637439479113,0.058340590475337496,0.5102079322625179,0.05565435104853367
189,21.682916666666664,0.8203020833333333,,17.961045290143126,0.012832230412344338,0.01641525367413484,474.9161754073385,17.494999999999997,27.23,3.5,-0.02123442322530869,-0.027998683863234595,0.9135747256441037,0.5535322760464398,0.5887590098744979,1.6098464385013698,0.08459648753420562,,0.32720351102530504,0.00020616413705376664,0.001734422485542125,246.39620798453026,0.7424621202458767,1.895046173579947,4.949747468305833,0.020206981210647616,0.008653675316363749,1.004074348670474,0.0355958016705159,0.06817834834615108,2018-03-29 00:00:00,2019-07-18 00:00:00,22.953416666666655,1.2317327193421612,0.7430812499999998,0.05162061631315082,,,17.325024690369702,1.017373490748436,0.0125010511569608,0.0007389056696773876,0.018110166837680193,0.0014326820597279442,716.7443090296955,152.015968790931,16.409500000000005,1.3394369671204682,29.512999999999995,1.6343197701523355,4.980000000000001,11.606013766817425,0.0009594186439043164,0.013581093180529061,0.00012157866621943062,0.025991573232878814,0.10798049816150945,1.8629383598196871,0.45852834700709977,0.05756407865910765,0.5069513835473691,0.04898297986662613
190,18.95104166666667,0.9089333333333334,,17.109675926098703,0.012131292206840956,0.013685355547510391,234.03857358515108,16.939999999999998,21.9,3.5000000000000004,-0.03171378038194443,-0.018381009223380106,1.7317503658611195,0.7386743825865925,0.7623809389302965,2.165219889558309,0.1257235856949681,,0.3891006782311697,0.00022827736564707944,0.001927898331688599,324.58953814464536,1.0040916292848974,3.295117600329313,4.384062043356595,0.006447217261691116,0.0005798848679399333,0.4053875934312367,0.1013247119027875,0.15505707423479972,2018-03-29 00:00:00,2019-07-18 00:00:00,22.77629166666666,1.6459324829487425,0.7524583333333332,0.07103528253464185,,,17.37620961295884,0.989208358428948,0.012520367457781557,0.0007249477876513352,0.017932432665642754,0.001847736345728036,687.9726288766432,209.41339758712357,16.474500000000006,1.348732841513755,29.037999999999993,2.8194514832971214,1.6000000000000014,2.4868543271459385,-0.0020562080439814738,0.01709541124833469,0.0005065398073042994,0.02564999438233611,0.2584289861060965,1.9330719993479402,0.47914294203853636,0.10465752705075015,0.5264907180274709,0.09393617579822798
191,18.7175,0.9092833333333334,,17.123791548068372,0.012202734203520114,0.013503373551438366,203.65614503072038,15.605,22.0,2.2,-0.0027111376350308514,0.0018734547347911273,1.1396811380653347,0.6768490943896018,0.7455595178135986,1.855566044963699,0.02992829451372043,,2.3250414309885183,0.0018047733532346522,0.001682573910578445,58.73250015871615,1.2657211383239195,4.2284985514955515,3.111269837220809,0.04667648486487934,0.04134114399950351,0.23445305042113454,0.11919106472061727,0.08117765153637177,2018-03-29 00:00:00,2019-07-18 00:00:00,22.389604166666658,2.0902825222583408,0.7669143749999998,0.08677428670404574,,,17.329351603673466,0.9889293152068405,0.012469002097141423,0.0007277077066154632,0.017524692201441257,0.002322774857261921,644.7082507214411,259.8846034496859,16.458500000000004,1.358994828704081,28.360999999999997,3.5966356192666287,1.6800000000000015,2.49256672706849,-0.004488976417824074,0.014948518306309388,-0.0013469763244114987,0.024704296754907703,0.43104981600236136,1.9262969987863754,0.5011607307710301,0.12124983175862143,0.5479363508032083,0.11680313856245521
192,21.265416666666667,0.7231041666666667,,15.406954267699511,0.011121898261952777,0.01621893717236173,743.5803387438181,14.545,27.325,0.0,0.02957824556327157,-0.028343233761444684,-2.993569699518563,0.4556606846848952,0.5072210162196217,1.9557395056317912,0.10708542945419272,,4.246338922804866,0.0030310530329548634,0.0019796056594499284,285.23943945026815,1.3647160876900366,0.40305086527633227,0.0,0.0011628932991909191,0.032157268538662985,3.4374312696932012,0.029388301913427436,0.12305793987556758,2018-03-29 00:00:00,2019-07-18 00:00:00,22.326520833333326,2.1161845471317444,0.7689066666666665,0.08536569852897403,,,17.32992269724126,0.9876930170266051,0.012468802323530427,0.000728118159085774,0.017429338255425527,0.0023581434311414655,636.5949819797701,254.85851920539213,16.477500000000003,1.3272763465081376,28.236499999999996,3.6101200734108714,1.6800000000000015,2.49256672706849,-0.0007323215663580266,0.018313108743243954,-5.23875080205502e-06,0.022534551435470975,0.08477518296019737,2.2091497888199236,0.5047697795454511,0.11906892586789301,0.551412870573611,0.11480724155492256
193,21.343125,0.8056625,,17.332154634457712,0.01258131654190538,0.016181962360973155,510.3921769306111,16.275,26.759999999999998,0.8,0.0009021002121914036,0.03827096405069457,-0.021890089632076795,0.5287062292644913,0.582906592166162,2.7762779996336806,0.07958486822254576,,4.6033922415051585,0.003548078202979545,0.0026244502180302227,227.24115001572767,4.772970773009194,2.220315292925756,1.1313708498984762,0.009525464230137703,0.013558177232069098,0.25665028798293404,0.0913109244306381,0.0804505231861322,2018-03-29 00:00:00,2019-07-18 00:00:00,22.149729166666656,2.117209243601593,0.7775204166666666,0.08416663218394156,,,17.38050732578317,0.9718611575693864,0.012477909496808156,0.0007289851961163336,0.017170930656943213,0.0023368782262157242,607.6873016140745,250.6920315275338,16.637000000000004,1.1742874908262892,27.8405,3.523584388721819,1.7600000000000016,2.44504033141015,-0.0020523384452160445,0.017586331113263406,0.0002388213892501795,0.022974710239239506,0.4806619850212998,1.6943906812630338,0.5196496840161905,0.11073735312458306,0.5636962277883556,0.11043670986726663
194,21.628958333333333,0.8036041666666667,,17.56766633106057,0.01258346549297038,0.01656413306934643,518.5492429504563,16.57,27.305,1.7000000000000002,0.003318180941357997,5.635288394358062e-05,-0.13500901086097034,0.5189688714438103,0.5729790740299321,3.3419634245829255,0.052007703756270576,,2.094215945129671,0.0016910497883744812,0.003401029994323037,160.75734392297622,3.959797974644667,4.065863991822648,2.4041630560342617,0.006566926866019575,0.04869766856611998,0.1365892530958743,0.006930445665357512,0.0564958836172794,2018-03-29 00:00:00,2019-07-18 00:00:00,21.919020833333327,2.0246042519528027,0.7879947916666666,0.079688308675697,,,17.399885082516573,0.9736447389783235,0.01249017334796057,0.0007296971198879369,0.016913829599688394,0.0022360197704129094,575.8672317971469,238.27369517149245,16.5695,1.1546919983749353,27.508999999999997,3.3862965677040324,1.9300000000000015,2.3669248685442823,-0.0026782460455246886,0.017234296441627803,0.0003216003342046428,0.022972156927888836,0.4383552580581534,1.7049826983514689,0.5265586510114191,0.10802266090345733,0.573884917485538,0.10553512791799126
195,21.416041666666672,0.8101916666666669,,17.513414535464435,0.012486461879339687,0.016385627585472677,498.7097771065984,17.33,27.240000000000002,5.199999999999999,-0.002471706211419712,-0.0025437681993186294,-0.5248317287079448,0.5523509358587404,0.5765875793084482,4.1339230195118555,0.13301857065420927,,1.1158450678991356,0.0009505744835446646,0.00429041649923961,385.60270035255365,2.4748737341529146,5.628569978244918,7.353910524340093,0.009193697612427266,0.019417807876498144,0.3920892097720069,0.09559135501767894,0.13813960015323504,2018-03-29 00:00:00,2019-07-18 00:00:00,21.73135416666666,1.9693480113957345,0.7987485416666666,0.07394088212896731,,,17.4854104421133,0.9381687280529759,0.01254853062866049,0.0007002520350604404,0.016711918807557544,0.0021768115568756075,541.3706380428255,219.41865711619434,16.738500000000005,1.1268738714790631,27.240999999999996,3.2786216616132564,2.4500000000000015,2.464976898697257,-0.0021785841049382637,0.017152226743654804,0.0015303285031042853,0.022409071316889434,0.3247606021476214,1.7298535537960402,0.5397165450002082,0.10152349550103659,0.583909781302846,0.09984770456120037
196,22.120208333333334,0.7669458333333332,,17.196787474180923,0.012318897902389474,0.017116284269776832,627.5358479108082,16.605,29.38,4.0,0.008174527391975276,-0.004394103476805337,-0.8858394206024716,0.46419395423323534,0.4998230148686944,2.2288594998650995,0.013411458616504945,,2.3305314640680024,0.001832566277097882,0.002509701506189734,10.372874246106221,1.3788582233137665,4.072935059634513,5.091168824543142,0.022115494331084437,0.023128856673755697,0.3702783388228246,0.0683020078282843,0.040915623544244786,2018-03-29 00:00:00,2019-07-18 00:00:00,21.53641666666666,1.8015077002924185,0.8045560416666666,0.06815132320364727,,,17.430716295382258,0.937378456375939,0.012508287744879207,0.0007007816278442986,0.016508169674637512,0.00201197213181777,523.4640940408115,201.98229470993599,16.625000000000004,1.0705450325262629,27.081999999999994,3.112007390736672,2.8500000000000014,2.344852518461102,-0.002262989728009255,0.01709297792742406,-0.00105530674765819,0.021318903029498647,0.22269519365416818,1.7719054194067672,0.5408760535905996,0.10047880305741182,0.5865792006517158,0.09686931756328497
197,22.421666666666667,0.7047854166666666,,15.85423033718343,0.011389700775188649,0.0175371790719957,833.6823739124857,15.56,30.125,0.0,0.0034995683834876264,-0.024366742790330388,-0.2307139809230944,0.41344467695209125,0.44693906422031254,2.6257231808060486,0.018735383423188444,,3.268521810732775,0.002344474229197456,0.002754590164430282,75.03930074869923,4.129503602129438,3.0617723625377495,0.0,0.004607109629441794,0.013423986187636188,0.3161772990727872,0.03667292717278341,0.004645054373375283,2018-03-29 00:00:00,2019-07-18 00:00:00,21.305895833333324,1.4637134884970147,0.8053460416666665,0.06679687186178035,,,17.2225123509953,1.038392997710135,0.012354792502453294,0.0007646439063632794,0.01624494281775361,0.0016122209300334918,520.1987824453239,195.99875024515413,16.540000000000003,1.1220195086440206,26.951499999999992,2.931547799371464,2.8300000000000014,2.3706773528068195,-0.0026760693962191396,0.016875858195923236,-0.004025172896303212,0.022372815820206088,-0.16349447385892116,1.306105644150215,0.5417424991328833,0.0992041003539837,0.5841741488189525,0.10029597716127306
198,21.211875,0.8070520833333332,,17.017726684527318,0.012191152231898147,0.016094387389203317,532.9391053304273,14.799999999999999,27.22,0.4,-0.014044225019290115,0.02101681218430546,-0.7230739849472394,0.49064922635117925,0.5775181508199654,0.7769335758287209,0.1557785701736513,,3.0700961191488276,0.0022987127124268966,0.0012581568758915263,485.8507180563774,3.6769552621700465,3.8183766184073593,0.28284271247461906,0.03950074915398927,0.001200024274937982,1.920769674034947,0.21865352951230366,0.20932357296457155,2018-03-29 00:00:00,2019-07-18 00:00:00,21.07587499999999,1.2425151634193792,0.8059864583333333,0.06677752090108639,,,17.00834470288841,0.7842939844067881,0.012183914990834998,0.0005384615883392987,0.01597024936922135,0.0013300052117315242,517.7999756908418,195.64576529595263,16.172500000000007,1.0145147991911065,26.64849999999999,2.700198603806703,2.1300000000000017,1.8469494368342245,-0.0026702649980709925,0.016871500942902018,-0.004480995746077901,0.021740225435080703,-0.17299216856217986,1.310198424657941,0.5393030331811078,0.10022822754727685,0.5860673958251533,0.09993733374359072
199,21.33549019607843,0.7550078431372549,,16.16000704274316,0.01148751441523425,0.01614443201093682,657.7630525569805,16.605,27.64,0.7999999999999999,0.001435023630401208,-0.018451802307922118,-0.7096233821210477,0.5137075434292167,0.5172569829697544,0.031334535793753435,0.04387666901456764,,1.543430980241636,0.001098792072281984,0.00044079911686140756,196.75499970195622,3.118340905032674,0.2687005768508886,0.8485281374238569,0.008655507374480004,0.03146604391180009,0.7410405173434126,0.09328825620944842,0.02094253162587028,2018-03-29 00:00:00,2019-07-18 00:00:00,21.04113235294117,1.2284328467904246,0.7994570343137255,0.06839483735158357,,,16.828240878148414,0.7471217352536292,0.012049443391123989,0.000526339846243612,0.015943167202901547,0.0013226741050301116,536.0846634058059,199.6949712310961,16.083500000000004,0.9202658130489589,26.68949999999999,2.7130911542207317,1.8600000000000017,1.8215988093491549,-0.0004033203125000027,0.015572992785088809,-0.003526307590546654,0.020781199047276336,-0.335311979338695,1.2602225306958332,0.5353205599193855,0.10039108813133077,0.5789171931346789,0.10225437248352305
200,20.60166666666667,0.9226458333333332,,19.22143983016019,0.013883460079905338,0.015125934291205819,176.9813881017519,17.89,24.35,2.0,-0.008261593364197482,0.04245528218683376,-0.19459518200445663,0.6723359266872831,0.7345499549471308,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,21.206194852941167,1.007395986092713,0.8008282843137255,0.07092429522493517,,,17.039417268554566,1.065935105625383,0.012224660178430427,0.0007848008568525245,0.016087225077271092,0.0011109470705521016,530.378944857466,209.84134311731754,16.178500000000003,1.0573343053799626,26.934499999999993,2.3137625082199147,1.7100000000000015,1.731056196533085,0.0019418983892746922,0.011590561181711971,0.0025573215504747326,0.02451816357810088,-0.5279465341252526,1.0365230984718727,0.5286867143294546,0.08672157853332109,0.5761340947363623,0.09694715879686268
201,24.45875,0.6948333333333331,,17.918998489793605,0.012859071747724576,0.019554195379987895,834.8396226277029,18.93,30.37,0.2,0.044776094714506116,-0.026862983404671435,-1.6668325345694706,0.5041593794401965,0.4913186282958137,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,21.78031985294117,1.0657776405837398,0.7793832843137255,0.06678809990798755,,,17.118937962727088,1.1019814246436819,0.012290293932850874,0.0008098100502884324,0.016692307260126042,0.0011921120582302493,593.4972926171642,195.05263155080905,16.511000000000003,1.3415534113689054,27.771499999999993,1.78354056428333,1.5100000000000016,1.7829127229838853,0.006690621624228389,0.017627894194291324,-0.0003163222634715235,0.026231388088235275,-0.8085979013887332,0.9066328775857652,0.511417742834514,0.06940462294605006,0.5507100057845838,0.07931204949887281
202,24.707499999999996,0.7205416666666667,,18.726163005264098,0.013591107063926256,0.02007370819679412,765.2236241011111,16.05,32.45,0.0,0.0028876880787036758,0.019196482362207494,0.1504279807215475,0.37336155814120925,0.45938866263755435,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,22.1245281862745,1.388100315269143,0.7791270343137255,0.06703249033734819,,,17.450858836483548,1.026311466872338,0.01253721481304822,0.0007901756489234116,0.017077784362569282,0.001581632332743999,595.6616211528935,197.0132343789891,16.661500000000007,1.169936014394706,28.283999999999992,2.301969929333399,1.5100000000000016,1.7829127229838853,0.004021565875771601,0.01569169727955619,0.004437649348893694,0.0248596299352394,-0.4941981333647222,0.532812799632936,0.5031878301801453,0.08070960369135269,0.5459267704263772,0.08355511345299181
203,23.72541666666667,0.7917166666666665,,19.47540231234107,0.014128455345469776,0.01864414647704434,544.8945347437495,19.0,30.95,0.0,-0.01140080536265422,0.014091119076788885,-0.8090773557817568,0.4898323544155465,0.5181984786226018,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,22.362757352941166,1.4424563924037517,0.7777324509803922,0.06656251207557429,,,17.66518360427188,1.2067021901072326,0.012691928693404658,0.0009374987779042351,0.0173240027741764,0.001617913803390264,599.1118569342074,195.65142142745842,16.934000000000005,1.3701334079408272,28.702999999999992,2.373954974767188,1.4300000000000015,1.8354835875049478,0.002791275318287038,0.016428452931999453,0.002019664851503126,0.022241204524819196,-0.5729168599796901,0.5130641039015562,0.49930044269525087,0.08027897426310786,0.5394559590720212,0.08287591113083424
204,20.902916666666666,0.9385666666666667,,19.779619886506456,0.014311430456088473,0.015410540287649105,144.3810224453817,18.6,24.77,7.3999999999999995,-0.03276582754629636,0.004798236377364978,-6.828723091022496,0.6855347077227985,0.7423192785011544,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,22.2901531862745,1.5005955918985936,0.7912287009803922,0.08383311712797933,,,17.886378959816472,1.3774867976942153,0.012864725189716467,0.0010657585211825307,0.01720864349600667,0.001716251236634245,561.6950348836999,242.85453343712652,17.137000000000008,1.4577898034734293,28.44949999999999,2.658161906698288,2.0000000000000013,2.6381811916545908,-0.0008171255304783977,0.01989659646880877,0.0024938532008452656,0.022245244006976687,-1.2422882679958427,2.022975818764407,0.5159570263231497,0.0997354054920721,0.5563899795191434,0.10486915999376617
205,22.058333333333326,0.8904375000000001,,20.07313659972675,0.014621278697111743,0.01656627947138017,255.30307278475553,18.52,25.38,1.4,0.013412996720678938,0.00812528598295867,1.6507722619007248,0.6577342297044858,0.7289133281540728,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,22.354382352941165,1.47250730278623,0.7992532843137257,0.08949908510091013,,,18.1423511662427,1.529880812701268,0.013078206871493673,0.0011883332789658608,0.017226708684597417,0.001707554378701085,537.3543644515156,261.36163304879364,17.256000000000007,1.5224318995898887,28.263499999999986,2.8127764555486,1.6200000000000014,2.387839562821969,0.0007713447627314674,0.02037808551337157,0.003560758619072996,0.022232634827765704,-1.0247278689349757,2.2164438620164337,0.5264953557077242,0.1091329743748844,0.5716225544037059,0.11832812940247772
206,24.69541666666667,0.7265583333333335,,19.05498894338855,0.013795357437420124,0.019688595811217624,722.3128648159701,18.83,30.16,0.0,0.03061336323302481,-0.021658494533444445,-1.4134575783073244,0.5070950268245148,0.5274030004670189,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,22.6119031862745,1.642387631921652,0.7952145343137257,0.09199543805034012,,,18.328171313163462,1.5150483474557332,0.013225852824996739,0.0011751588727046444,0.017483939838741497,0.0018746464440646492,546.8320661420319,266.6599598477839,17.478500000000004,1.57828326214135,28.34149999999999,2.8576350458998805,1.2200000000000013,2.2773278688459104,0.0030152283468364207,0.02241722091176482,0.0018343195134090848,0.023550266432117984,-1.0774896847054611,2.2190486759236725,0.5307854629668521,0.10723852582772128,0.5743805529635383,0.11677996659595206
207,25.319999999999997,0.7293291666666667,,19.64429312406607,0.014310499810017788,0.020617932429000566,727.8823020924941,19.24,32.6,0.0,0.007250660686728317,0.013508803811416559,0.536735952934681,0.4527528225763359,0.47823366412967466,,,,,,,,,,,,,,,,2018-03-29 00:00:00,2019-07-18 00:00:00,22.901736519607834,1.8479567999222326,0.7976689093137257,0.0896112978887905,,,18.70717759185173,1.2838171612553835,0.013517932728479653,0.0010209409285764557,0.017792015174441983,0.002121285371010533,536.2520589600326,255.89592741846303,17.846500000000006,1.5087449714543784,28.58899999999999,3.124030338449871,1.2200000000000013,2.2773278688459104,0.0033903375771604898,0.022457573266420366,0.00562187417358378,0.02185273350802687,-1.0007446913196838,2.2643956910710004,0.5347162775292766,0.10310007687670246,0.5775100129544745,0.1133544104736007
