Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
320,4.015138888888889,0.8862069444444445,0.0,5.966666666666668,2.1339635913641524,0.004536031962310321,0.0051651376531735875,240.13856945503343,-0.12333333333333336,7.75,-0.0009512763631687205,0.00236819739453423,2.0955240686238295,0.5925801406682257,0.6974660989026568,2.9943845109699994,0.10609724741276184,0.0,1.7307623159880872,4.2525859087051385,0.001436953288152013,0.001043249548285939,224.72033987044895,4.575831436289293,3.476679450280109,0.023872104268439744,0.018894173355109786,2.081374571281637,0.17999800981243017,0.17925168223809115,2016-01-01 00:00:00,2019-07-18 00:00:00,7.614361111111127,2.6548298533180232,0.8764787499999999,0.028837644231376802,0.05472222222222206,0.06489479192665909,8.277916666666679,1.688878285633118,5.40372490560329,2.3352054819074217,0.005689728875842177,0.0009091990300975012,0.00672574477385453,0.0012122897210204262,277.83800294945047,70.33986991114553,3.0620000000000043,2.865391275287471,12.263999999999989,3.4034038154272244,-0.005991589988425924,0.02523658350013151,-0.003455936424687675,0.021870951928486468,0.7065920614051102,2.1230509173629564,0.5585601366124795,0.10582233035773253,0.6637584938048698,0.07741706902352663
321,4.067777777777778,0.8881222222222224,0.0,5.780555555555556,2.216346996907315,0.0045983963528783926,0.00514501872258738,232.50217024753275,1.2966666666666669,6.34,0.0006110741383744735,0.0016354086982874189,1.064149860614535,0.7064184941395616,0.762547207017198,3.249709397620267,0.1252736405066406,0.0,1.7188716286930574,4.97827642385565,0.001698107134221707,0.0012059113386431789,267.408814392426,4.870527007761411,2.6445982681685325,0.018175425316483574,0.01658377470443699,0.1300925209276493,0.12814095693959918,0.14867352370254575,2016-01-01 00:00:00,2019-07-18 00:00:00,6.793680555555571,2.298755953112504,0.8842979166666666,0.016931240393301798,0.05305555555555539,0.06618200887733591,7.814861111111123,1.6737475675634246,4.743749030252395,2.191853987607525,0.005440718578729568,0.0008201742711370886,0.006336670087539969,0.0009930606388423111,257.5337924344418,44.210023251337404,2.3813333333333375,2.2843061998809486,11.17833333333332,3.386644885465159,-0.00952711339377572,0.02079021409006672,-0.006529905963188934,0.018112648399402326,0.7218304801914186,2.1252329559721925,0.5740953445646833,0.11555556699948712,0.6809335591002197,0.07847615328811652
322,4.6436111111111105,0.8969833333333334,0.024999999999999998,5.436111111111113,2.9816505526293646,0.004777726693558544,0.005323593884120876,207.71194158625008,2.32,7.343333333333334,0.006684731867283951,0.0047026579806796675,0.007910803694998414,0.7154888912955357,0.7538348832350726,2.4087724993663686,0.10427404107620035,0.04330127018922193,0.30732756381665777,3.93630882061061,0.0012391664630234686,0.0008650570013353001,206.18506033702832,3.262146532576365,3.6372013050329417,0.034870106390335866,0.024767857069562617,2.2199648460602073,0.15505997548928474,0.16995621228955402,2016-01-01 00:00:00,2019-07-18 00:00:00,6.268722222222237,2.1033969916116653,0.8859297222222221,0.01732402938855737,0.04583333333333317,0.06475195364377712,7.319444444444455,1.5557842644918745,4.264345159784746,1.9678545542782202,0.005256874725831344,0.0007283215346251166,0.006101314681163977,0.0009159722047291218,251.7126135690246,46.74243840769399,1.9583333333333375,1.7574976950618943,10.398666666666653,3.2686710404032384,-0.006094134355709877,0.020294519122854147,-0.004821017786235787,0.018303865209985816,0.607644533504353,2.1303547067839226,0.5864445558155992,0.12397331482840951,0.6922384899713401,0.08017431528943234
323,4.34625,0.9386361111111112,0.09999999999999999,5.2124999999999995,3.340918090770215,0.004867544196408309,0.0053056283494394485,126.13624636090299,0.8766666666666666,8.673333333333334,-0.0034520045653292143,0.002355323672386869,0.4661050946950465,0.6125822480171278,0.7127105213385697,2.8999551002271278,0.04749763889112249,0.17320508075688773,0.7296664953555451,2.586981502604495,0.0008695749784166894,0.0011348885304440783,107.40873620780194,1.5360447042105685,5.550723676542847,0.009546212380793187,0.01182815304545837,1.0825058773202165,0.21610821274593514,0.16286365989262344,2016-01-01 00:00:00,2019-07-18 00:00:00,5.883555555555571,2.0631444385403204,0.8893076388888888,0.023586056207684107,0.04527777777777761,0.06420413368228711,6.900694444444457,1.4959638270280209,3.949061707677597,1.817827987642805,0.005133653940259524,0.0006719269780247381,0.005945439861617437,0.0009042448940314626,242.9778737281892,60.74419321081757,1.828000000000004,1.7873065465548283,9.99233333333332,3.1975225942502994,-0.004471321373456789,0.01972836027159596,-0.0032312725691435117,0.018151989608579597,1.1126920626306769,1.12338708966974,0.5974933430504897,0.12049523465681286,0.6938999861614916,0.08043486590382885
324,6.272638888888888,0.8518694444444445,0.06944444444444445,5.241666666666667,3.7572082897474233,0.00497148446443246,0.006072219112414185,315.26480062595766,3.5500000000000003,9.973333333333334,0.022363056198559664,0.0027256711222645776,2.4774489243194457,0.6452986724612088,0.6670972509968536,4.097634233050867,0.12091896005846385,0.12028130608117205,1.876698304943493,1.8886216943739265,0.0006921254718469068,0.0018358036365301303,280.91247714908917,4.079056263402112,5.028879928307429,0.03380333951931801,0.01874297070608094,1.9981016727621244,0.051005565735798855,0.12609564210993687,2016-01-01 00:00:00,2019-07-18 00:00:00,5.8402916666666815,2.0484825157902384,0.8847918055555555,0.026129610233815888,0.033055555555555394,0.0404969558035573,6.598611111111124,1.4954183858820014,3.8430042453753486,1.7922715779644285,0.005088489213509459,0.0006654552156039775,0.00592374175943724,0.0008976588830254778,250.6928154878151,64.82049213060502,2.1723333333333374,1.750137243295535,9.797666666666654,3.1255731523777563,-0.0005022416730967091,0.020817018020657968,-0.001184374389134921,0.017475190500412924,1.148268531419174,1.1637977207088732,0.6167046237047636,0.10976838377799056,0.6947283997651216,0.0800752037270452
325,5.813888888888887,0.897913888888889,0.0,5.304166666666667,4.1691298988567755,0.005141192122782277,0.005847202465846185,206.517266066534,3.4899999999999998,8.6,-0.005325535300925929,0.004450318172007785,5.671618483266446,0.7112916341313186,0.7466300519354245,3.739947274150522,0.06983090741775475,0.0,2.4674231666524773,2.618291563124172,0.0009781949288702198,0.001605954321023095,153.29990838945756,4.0579305070442,4.882857769790145,0.006832220511174724,0.007642747554245394,7.681895384574685,0.13463973330346932,0.10269761196923706,2016-01-01 00:00:00,2019-07-18 00:00:00,5.775194444444458,2.03673920192206,0.8870787499999999,0.026182448854564524,0.032777777777777614,0.0407365317691151,6.352222222222235,1.4842654975493002,3.8426526437245707,1.7922000681236,0.00508535542856462,0.000665089161709366,0.005880239021524783,0.0008888533753853912,242.56468236003258,64.74672058494245,2.448000000000004,1.7150454048626431,9.328333333333319,2.885497261209042,-0.0007557003922325101,0.020863358961736515,-8.217861363940009e-05,0.017445213689167422,1.5912134693917102,1.846308674723146,0.6444181981175037,0.09212559241084152,0.7127403710260785,0.06726229227228028
326,7.2941666666666665,0.8730597222222222,0.0,7.041666666666667,5.1842407032909135,0.005495886463567141,0.006427699449910874,264.7401133255464,4.593333333333334,11.596666666666666,0.017184243184156386,0.009301304877175549,4.314289041893079,0.6259356912623484,0.655678019575324,2.3401173329438936,0.03529935284594585,0.0,1.2625687550035085,2.270826786738705,0.0008361872542530983,0.0010227970439581563,70.55605289136597,2.3864687999915972,3.662844978064637,0.034480273466068294,0.023185732692999343,4.924008870451904,0.08440254528942535,0.05419634790255027,2016-01-01 00:00:00,2019-07-18 00:00:00,5.641027777777792,1.864247658935839,0.8901733333333333,0.021727135100862282,0.03249999999999984,0.040972614561837685,6.19152777777779,1.2811063479641907,3.7920578562936917,1.7406480570657046,0.00505862635169127,0.0006397083740775654,0.005799107097567802,0.0007816044573791577,232.1234954746172,48.42687713983689,2.6526666666666707,1.8453022101849086,8.930999999999987,2.096108711015606,-0.0015575135030864193,0.019886088426124507,-0.0007009282768210123,0.016933809556730586,1.711298056853972,1.989792165032186,0.6646278623078401,0.05162499385977143,0.7236963835500714,0.040839338015350224
327,6.365138888888889,0.8841166666666668,0.0,6.554166666666667,4.436316286478901,0.005213362331478018,0.006052703396330864,241.87932374344828,2.5500000000000003,11.63,-0.010784894225823051,-0.007408753920080839,0.9507005976737511,0.5532341061529377,0.6250122039007626,1.5014567193537713,0.02919269582589691,0.0,0.6137458983795964,1.474317409371163,0.0005403827459007893,0.0006741721451140244,50.271158426602106,0.8636550237218562,3.736696401903692,0.009736045660337148,0.007848087180311547,0.715934150271547,0.15958896320977545,0.08933754610760605,2016-01-01 00:00:00,2019-07-18 00:00:00,5.291347222222235,1.1909010822614545,0.8897340277777778,0.02180876814670543,0.023055555555555395,0.0356463443507082,5.913055555555569,0.6848567155620103,3.452493541944442,1.0650991550693931,0.004916033654678308,0.0003341926132192117,0.0056428849312150356,0.00047389782163149833,230.86846122228062,47.944785008621714,2.322000000000004,1.464308036135527,8.773999999999985,1.7750366367286174,-0.004059370338220165,0.019242021977578103,-0.0037392706780758457,0.01480589550812059,1.7462431240232745,1.9711120889564635,0.658309474901229,0.06116590908184364,0.7132972059636106,0.051250616859716366
328,5.904166666666666,0.8988875,0.0,6.162499999999999,4.23879751357279,0.005151841534805252,0.005853567661917076,208.76664837502815,1.4466666666666665,10.873333333333333,-0.005351332626028795,-0.001613286766498489,0.4782397661088686,0.5240572206229936,0.6428040203757831,1.6650565138890774,0.025295907456104008,0.0,1.2536266833117073,1.9966999438992643,0.0007431667759115598,0.0007196271859405888,41.51861648345184,1.200055554269607,2.864687301143588,0.01851610611805663,0.013885350430952912,1.376908988115214,0.054080904576523536,0.03620408883539096,2016-01-01 00:00:00,2019-07-18 00:00:00,5.281986111111125,1.18508488806301,0.890367638888889,0.021990996168589155,0.019444444444444285,0.0360041149911547,5.841250000000013,0.6051505221780437,3.4622204919851867,1.0725092690023046,0.0049199189657402435,0.0003369512894651865,0.005635015378617324,0.00046918847754159914,228.48968124104772,48.43940466971084,2.1310000000000042,1.4386971558227823,9.033333333333319,1.881117345924024,-0.00010867123199588408,0.012967193759143887,0.00010188621180071827,0.007551763174398627,1.8685256126954375,1.8324732196351405,0.6372123709082848,0.06778924336367505,0.6994152299373327,0.04945627404314924
329,5.966805555555555,0.9219652777777778,0.022222222222222223,5.809722222222223,4.7068663876076124,0.005365121781436104,0.005933652480364287,159.46644493699523,1.25,11.770000000000001,0.0007271621013374511,0.005592941217508733,0.6306184962014223,0.5000705933138986,0.6265359687277509,1.4335060659807837,0.029321048070519377,0.03849001794597505,0.6638002614017544,1.0594223958856726,0.0003670429822550235,0.000482734466100134,50.853420869192334,3.3482980751420564,1.0971326264403947,0.031856698164448305,0.02403096735879235,1.283545985176576,0.16315515061046068,0.08817514168683464,2016-01-01 00:00:00,2019-07-18 00:00:00,5.468958333333346,1.1232508717069785,0.8937761111111111,0.024102751302914126,0.021666666666666508,0.03535048888589623,5.850972222222236,0.6036312903911397,3.716543831122544,1.0310994941717693,0.0050118587903656975,0.0003180916133704412,0.005712642317610492,0.00044497597268080457,220.3123524723231,52.7576635870688,2.1250000000000044,1.4426212853133806,9.454999999999986,1.9823762085182517,0.0021705224408436223,0.010435058052162296,0.002410978244826548,0.004476351550629382,1.8156605137091408,1.8625861798142191,0.618695769206516,0.0777684082146171,0.68903162260054,0.053007522382603554
330,7.121111111111112,0.9416305555555556,0.03333333333333334,6.609722222222222,6.194790184027535,0.005880346743915212,0.0063053480906093565,116.59499377965044,4.37,9.926666666666668,0.01340009805812758,0.01351096960201073,1.0065262892389795,0.697529939440504,0.7868555418535023,1.6233263995688103,0.04309784618823559,0.05773502691896259,1.2694140526388686,1.2194223964852497,0.0004775446333992513,0.0006721939032463116,85.52081826495365,3.276842992882021,2.334402136165347,0.0027260867291112067,0.002899063698138597,0.20689317806937577,0.1680080818893337,0.13903065404668793,2016-01-01 00:00:00,2019-07-18 00:00:00,5.779555555555568,1.1058704046369405,0.8993184722222223,0.028193895094762316,0.02499999999999984,0.03464497580346232,5.915277777777791,0.6498120177683067,4.122626490388882,1.1331670961795768,0.005146290268526187,0.00037383632818369,0.00582666336135407,0.00043506874782056685,207.9579949047848,61.36253807383898,2.574333333333338,1.3620419039617964,9.672666666666652,1.891795019303666,0.003605659882973252,0.010933005457286543,0.003525255465574198,0.005687523865884376,1.7067607357706556,1.8761908355496153,0.629190749083744,0.08087210902434876,0.6979705668956245,0.06145233780806874
331,4.309444444444445,0.9388124999999999,0.0,5.126388888888889,3.332658601389267,0.00481444896553077,0.005204866772319307,122.47975999710627,0.47666666666666674,8.543333333333333,-0.03264006558641976,-0.027951503772853256,1.099717428685356,0.5765280488781587,0.708523870640387,1.369254811357596,0.035463267380958265,0.0,2.451393216867442,0.8593648854002148,0.00030428868671667294,0.0005207426750241737,76.35382778974243,0.7836027905344221,3.0821637421352763,0.017880610382169062,0.011147613550530492,0.26377336949749297,0.10624253271555742,0.11540585829580652,2016-01-01 00:00:00,2019-07-18 00:00:00,5.803722222222235,1.0662367575005496,0.9043875,0.030425744354010926,0.02499999999999984,0.03464497580346232,5.849861111111124,0.696156362145358,4.234257650837078,0.9673642086347921,0.005167895529791425,0.0003436803160650591,0.005832648166327263,0.00042494401508926004,196.95575387974213,66.14955171907857,2.4923333333333377,1.4680658729795248,9.892999999999985,1.559674269570707,0.0002805459104938285,0.01588149418062345,0.0005665642184601305,0.01150269370344592,1.7103174925777378,1.8748705080387573,0.6162017045576037,0.07744873915617533,0.6925682332579435,0.057384556654500964
332,2.4225,0.9590305555555556,0.11666666666666668,3.3124999999999987,1.7997768966035164,0.00440749599060683,0.004591721308441157,82.63510492100653,0.5533333333333333,4.996666666666667,-0.021905153677983544,-0.010671705903357006,1.0730593136461704,0.7398140243641417,0.8061351240054311,3.521584411998856,0.03499540503898455,0.18085445345175588,2.8704039349889405,4.047715632184134,0.001356375478610173,0.001201557572600856,70.00478059645721,3.603697175586946,3.595682596299809,0.03578532032556637,0.03513479443677375,0.4463035820389588,0.14760615588797696,0.12041854562849909,2016-01-01 00:00:00,2019-07-18 00:00:00,5.5816111111111235,1.4841840211054764,0.9105922222222222,0.03476522741241269,0.034166666666666505,0.045172470888808665,5.637500000000013,1.0634191739413363,4.116070285234493,1.185098733613037,0.005130872459496253,0.0004048750284469424,0.005759460908759291,0.0005629679486957982,184.4480702132178,75.10804249809875,2.3156666666666714,1.5921637191701425,9.658333333333319,2.076745584375383,-0.0025784426440329214,0.017125193363367243,-0.0009708721699435367,0.011908736285017487,1.8168323435728548,1.796005138406994,0.6186342178644643,0.08120457959148739,0.6977982573349792,0.06541083060002859
333,1.16875,0.8904444444444445,0.0,2.8791666666666664,-0.551693760065909,0.0036905473947342064,0.004154234246852898,222.65978210189792,-2.3699999999999997,5.010000000000001,-0.01455452835648148,-0.018800856694578497,0.6966051670065277,0.5960224159406211,0.6775152842469633,1.327850772342702,0.08535758325817296,0.0,2.1026892503014647,2.2392909932106515,0.0005765545746252147,0.00041204916140700625,161.65938079199378,0.7374957626996919,2.823313655972358,0.027430332939975353,0.029528479793786894,0.2912683000175385,0.11065571147385193,0.025740980650733374,2016-01-01 00:00:00,2019-07-18 00:00:00,5.263861111111124,2.0210776927903953,0.9057730555555554,0.03377181419318359,0.02416666666666651,0.03971887666132194,5.404166666666679,1.376835195047282,3.72680910015088,1.8947895993308241,0.0050131727793288425,0.0006093691153666821,0.005644321498500636,0.0007520796358230764,194.10042378731728,72.95291423647605,1.9910000000000045,2.151111713728042,9.291999999999986,2.5410108807907004,-0.003688695023148148,0.01754292242441924,-0.003086490206640073,0.013074353061326923,1.8398823508040032,1.7781339129854998,0.6169782346568137,0.08150998450295092,0.6942787336258186,0.06546614370654467
334,-0.03791666666666682,0.8755513888888888,0.0,2.444444444444444,-1.950465236733751,0.0034813196305637853,0.0039002144207398504,265.21816304918065,-2.7833333333333337,2.663333333333333,-0.014007947530864194,-0.005486671196987778,1.6222240626608064,0.6737338993989858,0.7252620040149638,4.602514786626015,0.10751914528589432,0.0,1.8360885231422843,6.227920945015628,0.0016284167618411474,0.001331134460027009,235.96173432300407,4.706637157603434,3.7019094172242157,0.05284147322851926,0.03483252084260323,0.29652868027733087,0.05842709509206864,0.13986692708022574,2016-01-01 00:00:00,2019-07-18 00:00:00,4.632805555555568,2.579226826884351,0.9081412499999999,0.030214943508720345,0.017222222222222063,0.03689323936863102,5.124444444444457,1.667072635741887,3.156041747502763,2.609487278473209,0.0048641562959419755,0.0007792270742670838,0.0054271210293332026,0.0009115107545056177,189.09576002963956,65.00052075868305,1.357666666666671,2.5385516673688073,8.560999999999986,3.270100632725023,-0.007325795396090534,0.015148507018751227,-0.003907724438565309,0.012925787165311621,1.754359864638139,1.7645769071402997,0.6198217573505913,0.08308844031969435,0.7000952089276297,0.06536662412287081
335,-0.9551388888888889,0.9258222222222222,0.0,1.2555555555555553,-2.0749316510883817,0.003350551443234661,0.0036029024627259334,169.58376599402067,-3.9233333333333333,2.21,-0.01064784593621399,-0.003429191387413598,0.036798436987959225,0.6458277843322794,0.7394151841233875,3.1721495935692374,0.09150827910454834,0.0,1.3217355838834421,4.433355968291733,0.0010899125559202805,0.0008279081392533845,196.4366290556942,4.812663850024571,2.8247477763510145,0.01660812868959466,0.014508220480400477,1.7552583689053611,0.13758489713234845,0.1138592054300477,2016-01-01 00:00:00,2019-07-18 00:00:00,3.9559027777777898,3.075348052370412,0.9109320833333333,0.030453271412659428,0.017222222222222063,0.03689323936863102,4.719583333333345,2.0631436778766292,2.531635592508247,3.05000399524375,0.004685092227987214,0.0009042102076089796,0.0052026910290211776,0.001060675016480111,185.4024100223882,64.94990376007901,0.6163333333333376,2.902959515841893,7.9219999999999855,3.8368461199465123,-0.00785802645961934,0.015163910608075613,-0.004695675394507447,0.01259562188089179,1.1908778600102903,1.1763204130798544,0.6132753723706875,0.0774698677988017,0.699373722146426,0.06483356756330134
336,0.9641666666666667,0.9456555555555556,0.002777777777777778,1.197222222222222,0.10800378649957754,0.003838532363718087,0.004090027220332914,116.11361952586996,-2.3866666666666667,4.513333333333333,0.02228082722479424,0.0127965371694896,1.601763296331039,0.6347147561189451,0.7556710316877672,0.7720198076042694,0.08534191458046429,0.004811252243246881,1.0448728435839731,2.119433380705195,0.0005510240856222019,0.00015905251943148664,180.4927528085432,2.8074959186672617,2.2851112299696337,0.029277002467823273,0.017933471762607067,0.3267505808951585,0.2173609963302439,0.21155276808205806,2016-01-01 00:00:00,2019-07-18 00:00:00,3.3229027777777893,2.96122121871728,0.9181916666666666,0.029042122555768934,0.017499999999999842,0.03675937587443012,4.135138888888902,2.1578863172549294,2.0240119008291133,2.981117957203164,0.004519356818002309,0.0008908771548942025,0.004968923806063381,0.0010174143365460847,170.5397606424206,61.70169441498675,-0.08166666666666238,2.6702893217267865,7.2136666666666525,3.735579169070779,-0.007348368055555554,0.016152520890209757,-0.004346152165276043,0.013066869020023502,0.9196252854540863,0.4865887228326982,0.6141532788563472,0.07767874015882854,0.7093730233576704,0.06505616013034518
337,2.870416666666666,0.8672805555555555,0.016666666666666666,1.8027777777777778,0.6995962140008416,0.003980085438660572,0.004711274086042958,271.38408669950445,-0.06999999999999999,5.546666666666667,0.022129267939814807,0.0037120082136870886,-2.495744591244564,0.6904191468147323,0.7350417463026938,2.585035595069781,0.11600403379400857,0.028867513459481284,1.7881036924112694,0.7162227310276823,0.0002286561166433385,0.0008609982548208326,235.75012585352528,1.4463402089411743,4.632497526532888,0.03779187104373117,0.02007480091353694,7.483447159304388,0.19455423512695055,0.2093384385376898,2016-01-01 00:00:00,2019-07-18 00:00:00,2.973430555555567,2.761797215574262,0.9165080555555555,0.03161134481432628,0.019166666666666506,0.036252098941173025,3.660000000000012,2.0880321290999126,1.6503398935813074,2.877540138639213,0.004396029128720565,0.0008692290149844909,0.004834780875034591,0.0009444604166978558,173.4902369380262,66.04466802759434,-0.3436666666666624,2.5069244597540794,6.60533333333332,3.4183355273843814,-0.004056951838991769,0.018549999953962244,-0.003234075951899249,0.013249213301672847,0.5749807665622547,1.1835401012922022,0.6278717829225267,0.07783832498512235,0.7203759775978635,0.05813988991716036
338,2.106805555555556,0.9370652777777777,0.025000000000000005,2.486111111111111,1.121650713419614,0.004190733493042421,0.004527882507125888,132.77711785199486,-0.05333333333333309,4.8,-0.00886460583847736,0.005523916088579012,1.2600010039641807,0.7206198419692939,0.7838409012812946,4.112182829996111,0.03771974259564178,0.04330127018922194,2.826315860372403,3.7662518907944262,0.0012026237396288147,0.0013854980307591574,79.28614003899459,4.248309467698102,3.761542236902306,0.0365439456823082,0.027106858068253574,1.4478713100571856,0.16293759598356397,0.14799489334957475,2016-01-01 00:00:00,2019-07-18 00:00:00,2.593694444444456,2.568344567062176,0.9203258333333333,0.0315521705971669,0.021666666666666508,0.03564033103324261,3.2923611111111235,1.9149362883687635,1.3386252135659897,2.731094087371408,0.004299918324544282,0.0008285564932433192,0.004702212359555472,0.0008761383253622432,165.89128388572288,65.9063102364139,-0.49366666666666237,2.431643984866104,5.997999999999986,3.100538065610029,-0.004408279160236625,0.018610410142708304,-0.002520355666391499,0.013535370858758413,0.653156890347786,1.2021131109416805,0.6475280450571567,0.07340170769195144,0.7344796656884147,0.05420482656814063
339,1.149722222222222,0.9460513888888888,0.0,2.716666666666667,0.3249814294099181,0.0039176890951514555,0.0041823276909137815,117.53625039113233,-2.0,4.583333333333333,-0.011110585455246916,-0.007160162702818861,1.7120855781043522,0.6333698180575368,0.748535058131119,2.87370297836613,0.04507759635658309,0.0,1.939931270260195,2.7883984895177325,0.0007375403679021008,0.0007989830517073999,90.97481643317906,3.1178999342506164,1.4688884686501336,0.029934558958189847,0.02267303413926176,0.6861496389136974,0.14515230589891842,0.13565790524204585,2016-01-01 00:00:00,2019-07-18 00:00:00,2.111986111111123,2.3034826860174764,0.9227344444444443,0.03259338307121785,0.019444444444444285,0.03628873693012108,2.983055555555568,1.7009947011236988,0.9004367177462204,2.469642523898653,0.004155175055915817,0.0007439001877160956,0.004527079880610422,0.0007714118897085568,161.69826443113658,67.67068308941015,-0.8186666666666624,2.38952456658656,5.279333333333319,2.357977161954032,-0.005592053915895062,0.018623942824935198,-0.003795666058424258,0.013284470614659838,0.7613035985380789,1.2476443699628577,0.6608579675315205,0.05288371227333967,0.7466795746287515,0.03873098611820562
340,0.5176388888888884,0.9225124999999998,0.008333333333333333,2.5430555555555556,-0.7212686355559074,0.003671091934827476,0.00405354438430522,178.67492892572773,-3.526666666666667,5.81,-0.007337726658950619,-0.006466625221433372,-0.8540081144339874,0.5178986625836336,0.6380513665253543,3.3405898185272833,0.020535834195647223,0.008333333333333333,1.4880095610256352,3.678336452207332,0.0010223670392935423,0.0009750038699332206,62.83081242137789,4.557985666205339,1.6907986278679077,0.04461364195487209,0.02555697677470656,4.565165963440783,0.12126204856396738,0.09740213121994651,2016-01-01 00:00:00,2019-07-18 00:00:00,1.4516388888889005,1.5218525853364557,0.9208226388888887,0.03191550271095155,0.016944444444444283,0.03608617372563034,2.5763888888889017,1.1268223694368351,0.20883083578787617,1.6569305769017115,0.003934249575007043,0.0004410247961606056,0.004301899509980008,0.0004607509303841891,167.90625794574433,65.89756564987223,-1.6083333333333294,1.685352474398948,4.867666666666652,1.7330035654969644,-0.007665836387602881,0.017387738388620445,-0.005793425540768668,0.011813355864727851,0.5752501581707823,1.3421577652093264,0.6428948398458334,0.06752445894246248,0.7317991570959367,0.04884500948578657
341,0.5044444444444446,0.9417472222222222,0.0,1.7041666666666666,-0.38094675042521114,0.0037036907359613348,0.003958345146923832,122.76252118718105,-3.203333333333333,4.8,-0.00015317161779834776,0.0008548526241086823,2.0274975059930753,0.5616022880864765,0.6935681480607568,0.9742305843492503,0.060879821325919785,0.0,0.18147734783652156,1.7413284790776193,0.0004945528244991275,0.00027704231953468487,120.69647389156559,1.3985111130532115,1.4782421993705905,0.027631929496443153,0.0142844344020505,0.6721715145756884,0.012776586229208109,0.022529550143721832,2016-01-01 00:00:00,2019-07-18 00:00:00,1.0711388888889004,1.160777509817332,0.921116111111111,0.03211219160149336,0.016944444444444283,0.03608617372563034,2.2341666666666793,0.7082583475195618,-0.16252969939357165,1.2436157700297934,0.0038231737520500993,0.0003172019798496155,0.00417724734744046,0.00034285093714478485,167.93453406475183,65.87596483330773,-1.9763333333333293,1.5778422913257166,4.493333333333318,1.1605798891127022,-0.00441714699074074,0.015085641430533005,-0.002912789901072474,0.008982927917950334,0.6680281659015542,1.4126557359430894,0.6414022637666651,0.06929616246704376,0.7303035848379736,0.04985536669370201
342,2.1190277777777777,0.9492291666666666,0.030555555555555558,2.7986111111111107,1.338490132954111,0.004260996311541289,0.004511851571973668,106.72311503945927,-0.6433333333333334,5.463333333333334,0.018743369020061726,0.014614467929622442,2.2387070018111697,0.671729326085222,0.7619939905511958,3.2724235607036185,0.07659603596593255,0.0529237746757157,1.4030307802647703,2.798150663336329,0.0008828495207054585,0.0010248952088004369,138.26394197635167,1.8077702656403367,5.696721279238904,0.031520463278598886,0.016701498605406012,1.3080509391818267,0.20444443788161815,0.15997812110760432,2016-01-01 00:00:00,2019-07-18 00:00:00,1.0407916666666783,1.1249357797742563,0.9201359722222222,0.030955106772699345,0.008333333333333172,0.011638708416644767,2.1827777777777904,0.6363136504336988,-0.20865837575851218,1.1690621342567598,0.003808523784143545,0.0002893793672510332,0.004169260373793711,0.00033290877815552356,170.3433350765971,62.77792133843025,-2.095999999999996,1.4000298056790839,4.539999999999984,1.1920239039779474,-0.0003522947209362127,0.01532441073935367,-0.00038417251777452915,0.010051544251914768,0.7845929347180542,1.4954551286509112,0.6345937939387731,0.06145361996835557,0.7258894714925501,0.0440063553604248
343,1.7466666666666673,0.9498763888888889,0.002777777777777778,2.4513888888888893,0.9629027033242316,0.004137047317648635,0.004408317691800148,111.53219361027568,-2.25,6.446666666666666,-0.004322664287551432,-0.0032503686945318734,0.6016408190295603,0.5393084746345745,0.6838614628870463,3.1469090600054597,0.041582363535228706,0.004811252243246881,1.3937505190166781,3.142352809723903,0.0008871177157904227,0.0009332619897959365,85.89978725492607,3.0179960238542396,2.5333837714277196,0.007193539373188046,0.008411435527766714,0.5325489951591684,0.05839284969063897,0.06254833374453853,2016-01-01 00:00:00,2019-07-18 00:00:00,1.098583333333345,1.1468707178299113,0.9260791666666666,0.03031988287405285,0.00861111111111095,0.011449327736777325,2.1400000000000126,0.5974901781882394,-0.05719872941949814,1.2168190911927317,0.003853173776434988,0.0003032668112419666,0.004194668718288436,0.0003412267197201907,159.23057622743488,62.322113345809605,-2.083999999999996,1.3979330420743146,4.683666666666651,1.3331818895476293,0.0006708916859567923,0.014595011973654818,0.0011708762822301333,0.007846874348606474,0.7750964999203575,1.496377187406088,0.6289223998081684,0.06770755778043273,0.7265240893565584,0.043270849728851875
