Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
319,5.150416666666667,0.9150395833333334,0.024999999999999998,8.335416666666667,2.9094610005041965,0.0050167821508069095,0.005542871481548181,271.59192210827416,2.11,9.18,-0.024784780092592593,-0.03255208322292272,0.6725640959085429,0.6636014387988111,0.7094745161922816,1.380036734615745,0.04910561967515104,0.035355339059327376,1.0871766760743156,3.3466058263758223,0.0007893160907218039,0.0006684181715133059,232.54267431652093,1.994041122946064,6.151828996322963,0.02251224616257314,0.01719343812755558,0.3363396719582122,0.35158542479711546,0.18581449886468057,2017-07-08 00:00:00,2019-07-18 00:00:00,8.429417223707661,1.7001935661982834,0.8937228843582877,0.11643685108676866,0.04871212121212111,0.09666015541225899,9.550967023172891,0.6440054973238993,5.92124021164812,3.12898580574113,0.006259161939577528,0.0009196822574726108,0.00710186266283276,0.0008053570551309036,308.02089321426075,370.09954847503735,4.136999999999993,2.065899319908881,14.880499999999978,2.9944267212420703,-0.005756072136293487,0.013156549717992396,-0.001020255926288583,0.02547558569764494,0.7506096596568591,0.4353358009546044,0.5172879456614001,0.1239274077103641,0.5933551235063349,0.12502037723597664
320,5.421249999999999,0.9879083333333332,0.016666666666666666,7.877083333333334,5.230530789581751,0.005546689618195485,0.0056380241369618465,24.728827532758604,1.69,9.555,0.0031440489969135725,0.013895995351847597,1.1639094343786112,0.6007531822998611,0.754887428355421,1.5697770542341352,0.017100198991694793,0.023570226039551584,0.556846590184406,1.8394947482127113,0.0006475145212272466,0.0005183480060750379,34.971843278412614,3.988082245892128,1.5768481220460013,0.034243787386764236,0.03767863775053268,0.6916190112525482,0.22931795354936502,0.17377727237805107,2017-07-08 00:00:00,2019-07-18 00:00:00,7.934250557040994,1.7899690607539653,0.9147039260249544,0.11210986038989683,0.05037878787878778,0.09586734667419997,9.306592023172891,0.7706194327070449,5.884120598051132,3.1353926151700935,0.006184241335724954,0.0009464832901226905,0.006867354766979666,0.0008598254909338508,251.60710706507098,365.5008683390949,3.709999999999993,2.0883978441751783,14.165999999999979,3.344059243228477,-0.005748288966049381,0.013162370454975956,-0.001964675772590204,0.024633294884685523,0.774613882649443,0.4522403289398544,0.5280672186919639,0.12624258523643672,0.6176992491290701,0.1308638381374781
321,5.025833333333334,0.9682958333333334,0.0,7.599999999999998,4.544582765010828,0.005350184702032177,0.005517435906430385,64.57059535448346,2.21,7.715,-0.004590311535493809,-0.00515303438745125,1.0346596077575931,0.6928529049655358,0.8077536666804609,3.8778914391572257,0.044836462483737086,0.0,0.4655119642811437,4.558482519778672,0.00164581697445577,0.001409288052872589,91.31661168081757,6.462955980045044,2.382949852598665,0.026794429723123372,0.026178921988334852,0.056635258160608624,0.2036560094233042,0.12392173254412582,2017-07-08 00:00:00,2019-07-18 00:00:00,7.323771390374328,1.6107671113936082,0.9184210093582879,0.1133244412899755,0.05037878787878778,0.09586734667419997,9.033050356506223,0.8465888772047456,5.338671765429052,2.796080220914444,0.00595025981180405,0.0008126324521844932,0.0065819644301056066,0.0007745632431759366,243.72578881276127,368.9274512794849,3.194999999999993,1.6841714085369428,13.23799999999998,3.7363813450389514,-0.007086928288966045,0.012161481111461507,-0.006135799868694586,0.02058414534439055,0.8251131695687622,0.4500388541293665,0.543738522453254,0.13665364575088626,0.6346506816320959,0.1441270168133433
322,3.646041666666666,0.9628812499999999,0.04583333333333334,7.297916666666668,3.0797240269724777,0.004739195930513701,0.004952280448134611,71.00863624514031,2.505,5.205,-0.016017720389660508,-0.016022225863116538,3.8750656763584996,0.8271868953895896,0.8623471260694481,3.357873327159617,0.04901133877099262,0.06481812160876686,0.9928957719161106,2.6071118172160737,0.0008712111268716294,0.001157007867469073,94.11586915501566,3.5850313806157956,2.7930717856868625,0.0060367843325648315,0.020312828031257224,4.535996370419174,0.05010388312068035,0.007475483987566021,2017-07-08 00:00:00,2019-07-18 00:00:00,6.746729723707661,1.8002383364754575,0.9167860093582879,0.11246429375296653,0.054962121212121115,0.09427353986588743,8.74034202317289,0.8934065783421195,4.740436663138207,2.5390908676222135,0.0057003162798749145,0.0007546449195826908,0.006329139305299001,0.0008569179444169234,246.32155491272994,367.4626711195446,2.8864999999999936,1.4650086272025002,12.19899999999998,4.394735992576107,-0.006698759162808642,0.011762497705052635,-0.006554378588072889,0.020754799741520634,1.1881736734618191,1.025764666954761,0.572661629780197,0.16330341535372944,0.6544767984292681,0.16124579547175674
323,2.3460416666666664,0.9999562500000001,0.10416666666666667,6.7437499999999995,2.345411252243684,0.0045202699347361205,0.004520509909186639,3.5406341907789463,-0.6399999999999999,4.8,-0.015091435185185183,-0.005740992167398655,3.083772139189478,0.6785813896359807,0.84118269159865,3.023176117397985,6.187184335371796e-05,0.1473139127471974,1.252168258351177,3.0222845767710877,0.0009685230104417288,0.0009688623855642751,4.783168900027882,1.9374725804511401,2.3900209204105307,0.003885431729061538,0.0025518520968077643,2.0475140508432124,0.017275132446701747,0.04066910331114096,2017-07-08 00:00:00,2019-07-18 00:00:00,6.177833890374328,2.2019615747936148,0.9187174676916212,0.11384023647656547,0.06537878787878779,0.09327539031778347,8.431800356506225,1.0018005362595173,4.203755440435353,2.4047916148262365,0.005482594446457831,0.0007490386450027563,0.006091477551548268,0.0009995817982720603,242.5823412920518,369.9665957103821,2.4499999999999935,1.7995076487133232,11.19149999999998,4.8448942483584885,-0.006604195842978393,0.011682611674589522,-0.005709414890998287,0.020580640982642322,1.4376721356794904,1.1586042042998586,0.5917298526835263,0.1634388765446726,0.6752376446529353,0.171306711552769
324,3.9749999999999996,1.0,0.07083333333333333,6.199999999999999,3.975000000000001,0.005035339967399717,0.005035339967399717,0.03471943091365992,0.6849999999999999,7.195,0.018910245466820987,0.013506906809676797,-1.6850419464221518,0.6338836833167665,0.8024352351358168,0.6558415395505223,0.0,0.08838834764831845,1.0429825022501575,0.6558415395505236,0.00024597911196107204,0.00024597911196107204,0.0491006900756051,1.0960155108391487,2.170817818242701,0.027481904879409786,0.01894758476281384,4.398444501414452,0.04404021704797768,0.08214293392648082,2017-07-08 00:00:00,2019-07-18 00:00:00,5.82685472370766,2.249695973460482,0.9202274676916213,0.11491074625555461,0.07246212121212112,0.09040422556552365,8.094925356506224,1.1346007380601388,3.8782488575001244,2.1571955436725894,0.005334337468348274,0.0006631480062877697,0.005925935475166666,0.001026034351797829,239.31902465212656,372.1613024508882,2.4174999999999933,1.831062608918044,10.373499999999982,4.749691247275319,-0.004074445650077159,0.014202089173876737,-0.003887807599394806,0.021466120697332922,1.209493749947081,1.5130836489489037,0.6160857477711105,0.14745666934828616,0.6953876975307083,0.17343329133282998
325,3.885416666666667,1.0,0.016666666666666666,6.122916666666668,3.885416666666667,0.005018220268369041,0.005018220268369041,0.7598978887465464,1.095,6.43,-0.001039954668209869,-0.00044893735754974583,1.5005349527323757,0.705280341184744,0.8423380006707752,0.25161216297221306,0.0,0.023570226039551584,0.16793786053180554,0.2516121629722128,2.054194621124341e-05,2.054194621124341e-05,1.074657900285171,2.8637824638055176,1.810193359837561,0.010534445180906292,0.006989098311415571,0.10482281269984656,0.22905186834479177,0.11952904593869244,2017-07-08 00:00:00,2019-07-18 00:00:00,5.437771390374327,2.211218094182414,0.9225820510249546,0.11642216811224428,0.07412878787878778,0.08906359273669741,7.788258689839557,1.2172814545072999,3.529793262597914,1.7787366640577844,0.005170526873641954,0.0004763080505905962,0.005733230326446261,0.0009937731755669643,234.22692842353177,375.3486375108269,2.359999999999993,1.8658420797770219,9.236499999999982,4.0893724389499795,-0.004516789158950615,0.014011601655496333,-0.0042956768921189985,0.021345823268451646,1.2510548384270659,1.514988569584084,0.6524492751970865,0.11309099135944058,0.7285770648393859,0.16569280791910376
326,7.715,0.9969354166666666,0.0,6.635416666666667,7.6670860512177885,0.006636282369683712,0.006666187733063111,6.094585497236822,3.955,11.15,0.04445685281635803,0.04243115038494393,1.0493977892419442,0.6153682095900581,0.7911524030854726,4.534322234358736,0.0043339753130226,0.0,0.4389954599866509,4.46656167816408,0.0020024881792841376,0.002044780749762979,8.619045467236173,2.439518395093589,4.4830569927227115,0.05555893750605257,0.053050804056545275,0.0026503874482156973,0.0773802438841551,0.005808809602610473,2017-07-08 00:00:00,2019-07-18 00:00:00,5.302060606060602,1.9943966968368385,0.9497882765151507,0.09488292323062378,0.07412878787878778,0.08906359273669741,7.532670454545441,1.1567788782561597,4.185323002210643,1.9846183518428253,0.0053186965191715984,0.0006642010114873645,0.005643671152946486,0.0008389726007955034,138.00506051929273,276.5972875897348,2.3954999999999926,1.8952022026393027,8.548999999999984,2.832429071387959,-0.0015754388503086384,0.020265537214038943,0.003885517438943818,0.02207036512948061,1.3093406017058595,1.4924976557204264,0.674336009768831,0.07163276376758294,0.7686247687530764,0.11584802639146166
327,6.667499999999999,0.98284375,0.0,6.845833333333333,6.372377346146591,0.006081817239949311,0.006283381128066217,37.51627290578728,0.87,13.66,-0.012160214120370388,-0.014539981675519452,0.8033855247502923,0.42562275531119553,0.6234449259500303,2.6964338589247006,0.02409171729067666,0.0,0.5656854249492395,2.2816143870055408,0.0010153009696636849,0.0012991022531355506,52.70450532116555,1.2586500705120547,5.5154328932550705,0.02133567176574465,0.025887442092281342,0.03700661582678202,0.112819567631642,0.12267381704879693,2017-07-08 00:00:00,2019-07-18 00:00:00,5.1117916666666625,1.719828800606549,0.9790456249999993,0.026263755736817496,0.049583333333333236,0.06791226411543057,7.271249999999986,0.9496683550419517,4.692140019907891,1.806227910681437,0.005420289980664372,0.0006980682001202145,0.005562157265288602,0.0007118890172662023,52.697622030525295,81.30454416325519,1.956999999999993,1.651723342451748,8.526999999999983,2.786910077088421,-0.002208793358936587,0.02051065066758296,0.0026641297878643943,0.022778903585071678,1.2097676047246984,1.489403555041248,0.6578843504551386,0.10447961514544182,0.7845506355158915,0.07199146150794708
328,7.185833333333333,0.9968645833333334,0.0125,7.11875,7.136271131726451,0.006351574341620119,0.0063834957033320604,6.308402569006059,3.245,11.885,0.006017226080246932,0.007073958495845576,0.35576572152615127,0.5749474491529727,0.7349897548221489,1.7194479895852883,0.004434148773690605,0.005892556509887897,0.5450614771646308,1.6493564518917634,0.0008161609591629754,0.00086130458182542,8.92142846999746,0.982878425849301,4.560838738653231,0.011341629941521185,0.0052221356191147,1.3406599855864434,0.20821371507174014,0.1371146548566915,2017-07-08 00:00:00,2019-07-18 00:00:00,5.101833333333329,1.706077744775963,0.9810724999999995,0.026829700298255123,0.029166666666666573,0.034638788648167246,7.0777083333333195,0.7138868960738729,4.714586103007027,1.8379921368961483,0.0054296356523306265,0.0007110364025531565,0.005555774668249179,0.0007033054639447863,48.615449372312604,82.6291457077443,1.772499999999993,1.3356880249519247,8.677499999999984,2.9348076314015126,-0.00011560426311728097,0.02013453345241087,0.00024507563683557124,0.020582768466196527,1.1854012995421344,1.502434140063979,0.6418078249645522,0.10353777629601071,0.7770005748560502,0.07292180905745642
329,6.746666666666668,0.9987791666666668,0.05833333333333334,7.160416666666668,6.727541038838754,0.006205240039533308,0.006217446264735185,2.434476379893565,2.86,12.645,-0.005098196373456779,-0.00383738842487962,1.078334627061326,0.5342980139886566,0.6850726986049622,1.2397938896804137,0.001726519057397042,0.08249579113843056,0.09133462590326095,1.266841611943551,0.00039045792567128765,0.0003731957164454129,3.4428695137228043,3.1536962440920018,2.793071785686862,0.03435323616786458,0.031641694912771,0.06069254887083879,0.21153305114180784,0.18281340126185358,2017-07-08 00:00:00,2019-07-18 00:00:00,5.261458333333329,1.7840224957754296,0.9894464583333328,0.013866200080697218,0.032499999999999904,0.035778381637416846,6.960208333333318,0.5650622797671235,5.096394106840482,1.8178031086915813,0.005548481441203267,0.0007333352900126648,0.00562323214656788,0.0007336275830941777,21.699704799474546,27.116586349353703,1.847499999999993,1.377157398411661,9.023999999999983,3.193844600686229,0.0018530541087963003,0.018336656566365954,0.003116545116639881,0.017228570371482062,1.2259783526574126,1.4924912584742436,0.6288774824835367,0.10847022139650281,0.7745603930973182,0.07578458732862167
330,7.173541666666667,1.0,0.43750000000000006,7.570833333333335,7.173541666666667,0.0062860183765048126,0.0062860183765048126,-6.402225058919009e-14,5.015,8.87,0.004955504918981465,0.0021182856709262136,0.598637303097044,0.7675611399903093,0.8917179556272634,1.9648729682221182,0.0,0.30052038200428277,0.6246109900481188,1.9648729682221202,0.0008427450200748943,0.0008427450200748943,8.514545080274255e-13,3.0052038200428264,2.5880108191427635,0.008417295321496876,0.011860522352149565,0.6217972511271035,0.02650405675139758,0.0359253281112891,2017-07-08 00:00:00,2019-07-18 00:00:00,5.436687499999996,1.8846780767625106,0.9906556249999994,0.014239359048535682,0.07458333333333324,0.13232328653904377,6.929583333333319,0.5160192329415825,5.290695194548974,1.9338704278813768,0.005622414317034199,0.0007695108581444303,0.005688031570522177,0.0007631049153335159,19.22682204619868,27.925164696448864,2.179999999999993,1.6987495401029473,8.955499999999983,3.1885319244650154,0.0020341997010030898,0.018359760232846117,0.0019387741485477426,0.016807211624844644,1.1694511395292557,1.5057490713633799,0.6455582782525815,0.11621426164728177,0.7882434458245026,0.08376975235462597
331,4.042708333333334,1.0,0.016666666666666666,7.1104166666666675,4.0427083333333345,0.00507364049696683,0.00507364049696683,0.20728283518724136,0.6200000000000001,6.76,-0.036345206404320984,-0.03179271555044683,1.1491033597074796,0.6494306815788382,0.8282911572520906,2.0167274655091325,0.0,0.023570226039551584,1.2403831453314031,2.016727465509132,0.0007293625702398647,0.0007293625702398647,0.29314219677195696,1.711198410471445,2.39002092041053,0.0006019682960517897,0.0029732775868457776,0.1263991291987245,0.02639287085335553,0.018709021527051926,2017-07-08 00:00:00,2019-07-18 00:00:00,5.338374999999996,1.9335007505539445,0.9938260416666662,0.01207235481668395,0.0762499999999999,0.1313811073570718,6.880624999999986,0.4661611121541087,5.240507751381225,1.9616969167943834,0.005594759896527665,0.0007851906152005573,0.005643652029575822,0.0007866694971959693,12.790490794269058,23.356547747270064,2.020999999999993,1.7686039692367466,8.859999999999983,3.2436399306950263,-0.0011412897858796278,0.02201510716487977,-0.0007251939677518158,0.01988548787202566,1.1808955147242446,1.5050455117177395,0.6412160559139117,0.11505624534462593,0.7902971948816655,0.08454935068207164
332,0.5085416666666667,0.99998125,0.024999999999999998,5.602083333333333,0.5082690659516014,0.003944400283902244,0.003944511850316733,7.134814948454969,-1.305,4.1899999999999995,-0.04102742091049383,-0.029612560149785836,1.470299809456089,0.6963570532661951,0.7834980020496666,0.17471430051817616,2.6516504294472986e-05,0.035355339059327376,0.7218381724612687,0.17432878488981826,0.00010648648362024124,0.00010664426235671662,8.278380718600143,1.1384419177103413,3.804234482783625,0.025440001057006837,0.021918835423334615,0.2292020161407931,0.23908945085713057,0.19707216361629212,2017-07-08 00:00:00,2019-07-18 00:00:00,5.024624999999995,2.429557199326677,0.9975360416666661,0.005316026248917356,0.07416666666666658,0.13208033937487734,6.711041666666652,0.5896050496591103,4.983362255279137,2.39671422648213,0.0055152803318665195,0.0009114851043366057,0.005542875169794034,0.0009355428020875447,6.4031086646005235,11.276340072443618,1.639999999999993,2.0420047339154985,8.758499999999984,3.3835821337090053,-0.003642259837962959,0.025097656481779987,-0.002084227396418745,0.02144995382719996,0.9404189280340034,1.1847817440628934,0.6281330717015723,0.09768724927027611,0.7824122824796873,0.08067124801726878
333,0.8818749999999999,0.9983041666666665,0.0375,4.614583333333334,0.8586952833662503,0.00408344191544802,0.004088681843012008,14.218436282714126,-3.21,5.58,0.004333950617283949,0.003646149534738659,1.5849629800959915,0.537941453366117,0.7210266545223675,1.5105568613097615,0.0023982704995244237,0.04124789556921527,0.4507805730064238,1.5433379309451765,0.0005039206864822079,0.0004965103098553634,6.021432989327721,0.7212489168102786,3.676955262170047,0.015507524172152317,0.010422090979113102,0.2773073883287134,0.10755407341323768,0.10332803933284401,2017-07-08 00:00:00,2019-07-18 00:00:00,4.878208333333329,2.6436070507570597,0.9973708333333328,0.005257807796426419,0.06749999999999992,0.13208033937487734,6.498124999999985,0.886280597035887,4.834690658391393,2.6147277625098595,0.005471597529937708,0.0009728697267670616,0.005499692363176571,0.0009959899022539934,7.470888873794041,11.478901654670127,1.3829999999999931,2.4763696546894285,8.836499999999983,3.289882681123263,-0.001699721257716046,0.02486370179740912,-0.0011455132262050143,0.021477528620890026,0.7905380121246548,0.9562775740292931,0.6140690780745859,0.09972001030557476,0.7703966787720591,0.07988960391070908
334,0.40583333333333327,0.9832395833333334,0.18749999999999997,3.935416666666667,0.16370069989113079,0.004006933185938829,0.004065158909407747,61.083224559692816,-2.715,3.365,-0.005526270736882714,-0.0020063218864886535,1.550217621278032,0.6447503486497683,0.7964531410776676,6.087600130365185,0.023702808561023983,0.2651650429449553,1.0577138935248782,6.430027384472261,0.0018039685769980355,0.0017216249691893056,86.3847246058004,6.61144840409422,5.112382027978739,0.05313396294979849,0.03409172460394865,0.14173734080982134,0.08346417930258454,0.08229666356595974,2017-07-08 00:00:00,2019-07-18 00:00:00,4.521291666666662,2.9964864967545255,0.9956947916666661,0.006778146566845793,0.07916666666666658,0.13745088909708916,6.271666666666651,1.2034765098981925,4.4535607283805065,3.0029187722973494,0.0053687568517916204,0.001073283563868529,0.005402674257377374,0.0010891434413497626,13.575739386671955,20.089191601031853,1.042999999999993,2.7956724494197127,8.453499999999982,3.6996374071581193,-0.004143372878086416,0.023790732144511346,-0.0026968360958215592,0.020852763401030216,1.1140639688946732,0.42584918009489126,0.615155744607886,0.10001868572074898,0.7697984693662442,0.07964506743893164
335,-0.9002083333333328,0.9955416666666668,0.03333333333333333,3.408333333333333,-0.9634695728152838,0.0036214430470543086,0.00363829297826377,38.04919760960397,-4.43,2.5500000000000003,-0.015161571662808637,-0.010108876563904537,0.776618165996732,0.6060559333276874,0.7767403743775443,4.130976741256909,0.006305035465580021,0.04714045207910317,1.909188309203679,4.220441644104818,0.0010613376851488494,0.0010375082839073765,53.77038728723988,6.222539674441618,3.210264786586926,0.022714042352726862,0.019474334777976384,0.750817377724204,0.14432235749741287,0.06223036163788439,2017-07-08 00:00:00,2019-07-18 00:00:00,4.042729166666662,3.456209974610959,0.9952489583333326,0.006607995096815955,0.08083333333333324,0.1367078754493559,6.000208333333317,1.508305021347815,3.9686721044323114,3.4613412655599203,0.0052290791296601465,0.0012065823843283167,0.005264681528366847,0.0012225164129023762,17.3046693587577,20.890816029402817,0.4904999999999931,3.2870203072083344,8.065499999999982,4.1155149873509504,-0.005555534577546292,0.024004207772265942,-0.0036628300164570386,0.02096052778637354,1.0416722902211089,0.4142237740401527,0.6052333038221804,0.09487386526066473,0.7632387067369212,0.07560565270749861
336,0.2560416666666668,0.9971770833333333,0.016666666666666666,3.079166666666666,0.21396972772043876,0.003928718578214113,0.003946144301003022,24.584737028864073,-3.655,5.220000000000001,0.013422670717592589,0.008057820686648445,1.4828192669802076,0.5824264897972223,0.7232427265146194,1.2341959609960196,0.0039922070354490614,0.023570226039551584,1.8266925180652476,1.2936946676491086,0.00022435954704912365,0.00019971585354689483,34.7680685335943,5.3245140623347025,3.6203867196751234,0.03362813799307491,0.021948443893324524,0.13434929243498794,0.35408024079238437,0.24482892462862274,2017-07-08 00:00:00,2019-07-18 00:00:00,3.2968333333333293,3.379650042778396,0.9952731249999994,0.006615285975372759,0.08249999999999992,0.13571086276199484,5.644583333333317,1.742895410970045,3.2233604720825766,3.377911585790548,0.004958322750513187,0.0011585525398376873,0.004992677185160837,0.0011778216507724035,19.153684511920424,20.60469359717702,-0.2705000000000069,3.2767145215223623,7.472499999999982,4.048366097026639,-0.008658952787422836,0.018099844242729327,-0.007100162986286587,0.014332013776293234,1.0850144379949351,0.4371622593312844,0.6019391318428968,0.09505458756025001,0.7564477390798359,0.07586923257586035
337,2.7493749999999997,0.9996291666666667,0.075,3.204166666666667,2.7442448588747146,0.00470830028352586,0.004709701379786637,1.2085747723322458,0.525,5.465000000000001,0.028944598765432095,0.020443312125386005,1.4764029532672986,0.7427405987787599,0.8433569464397785,3.930040564269732,0.0005185449728700777,0.08249579113843054,0.795495128834866,3.9372071107586497,0.0013556496152336338,0.0013537148402829702,1.6979635551402257,1.3505739520663058,7.544829355260463,0.059950569847703104,0.041433271516549255,0.05975717512716857,0.30743374770525866,0.20421966945486444,2017-07-08 00:00:00,2019-07-18 00:00:00,2.9050208333333294,3.1658149065404615,0.996951666666666,0.005057104921323324,0.08999999999999991,0.1326836021202507,5.280416666666651,1.8416664571812047,2.860547223355389,3.1918209727002447,0.004820971054870842,0.0010899445638974312,0.00483530921033288,0.0010879075947501351,15.522914698574919,20.204504450383784,-0.30500000000000693,3.2651680235819702,6.652999999999983,3.4404862382452053,-0.004548471498842587,0.021554187396029725,-0.0036018336061960413,0.016430218110871725,1.1523161808466358,0.4407786605108537,0.6336509161896533,0.08164937731252941,0.7784389411288106,0.06397273413359869
338,3.701666666666667,1.0,0.10000000000000002,3.864583333333334,3.701666666666667,0.005045770969309831,0.005045770969309831,1.865672768205279,1.1,5.445,0.01105495997299384,0.008849641436738095,1.3320367527928743,0.7364184522483395,0.8869812819346248,4.755293103479533,0.0,0.07071067811865477,0.9516478763468953,4.755293103479533,0.0016743581979960934,0.0016743581979960934,2.6384597317475706,4.963889603929564,5.621498910433052,0.009580188620687857,0.008357634600784938,0.17542946175492946,0.024539835189396998,0.04920460045512103,2017-07-08 00:00:00,2019-07-18 00:00:00,2.556604166666663,2.8145811488225276,0.9972652083333327,0.00514749626845977,0.09874999999999992,0.12985999702433598,4.954999999999985,1.7667224069648868,2.5170867768494105,2.846742900815322,0.004690390717639813,0.0009562129415759793,0.004701536736930656,0.0009498741671587816,15.078641718494842,20.476645882350365,-0.519500000000007,3.0707096990037215,6.008999999999983,2.9149154742841636,-0.004044698109567897,0.02188490647002227,-0.0034242653121067898,0.016567437920630455,1.2499432839733082,0.34173881923409694,0.64979801649919,0.08466100261966268,0.7936380938400583,0.070250394967849
339,2.5675,1.0,0.24166666666666667,4.022916666666666,2.5675,0.004561926856573265,0.004561926856573265,1.6911871523327333,-0.9650000000000001,5.445,-0.013166309799382728,-0.012688055850090292,1.340538023383232,0.6465023391497906,0.819224316846729,0.44606652779851313,0.0,0.341768277573498,1.458407736197254,0.4460665277985136,0.00018050921762189067,0.00018050921762189067,2.3916998073421274,2.2273863607376247,1.831406563273158,0.0500249335116674,0.039173855371281645,0.19617734706246506,0.18495230850612907,0.0780804550817478,2017-07-08 00:00:00,2019-07-18 00:00:00,2.138687499999996,2.4035565072585525,0.997387291666666,0.005201585577991151,0.11708333333333325,0.13630159573534,4.641249999999984,1.6025084021659746,2.1010826729655347,2.437656628503059,0.004526059399343809,0.0007944792410802074,0.004535984796114464,0.0007865383491424146,15.004312795738759,20.528925430783897,-0.9020000000000069,2.831915527616515,5.288999999999983,1.750180625598748,-0.004851509452160492,0.022075946378649302,-0.004309332054627857,0.016826347416159414,1.2761636236054987,0.3371368991178142,0.6610184490153035,0.07447519954982074,0.807053255664235,0.05914634020400861
340,1.115416666666667,0.9991229166666666,0.004166666666666667,3.3750000000000004,1.1026826326793215,0.004252384111050953,0.004257158128021653,24.77615871448859,-3.8200000000000003,7.21,-0.016856939621913578,-0.008117274840782764,1.3787094637578616,0.4544543160709765,0.6534666995705739,3.93858477120907,0.0012403831453313243,0.005892556509887896,0.2239171473757399,3.9565934147776938,0.0011546938304720544,0.0011479423509250914,30.95087600480171,3.196122650963195,2.163746750430836,0.050900523760469975,0.035013613681501056,0.32362132229705365,0.04142736218223733,0.08883643767591563,2017-07-08 00:00:00,2019-07-18 00:00:00,1.5328749999999962,1.6337072299749604,0.9972995833333325,0.005159862772881146,0.07374999999999991,0.08062855887446391,4.221666666666652,1.2637126708656419,1.4939967695668004,1.6686973629808732,0.004322695972798422,0.0004994053252659892,0.004333098771266149,0.0004911757503518621,17.481928667187624,20.005290356433886,-1.7855000000000067,2.0514445452466394,5.122999999999983,1.4204580638336717,-0.007032753906249996,0.022076888935458335,-0.005332888105798754,0.016702771543341533,1.3541708396715806,0.238880275798011,0.6297077666233702,0.08908972121296269,0.7832281300585661,0.06849895273114907
341,1.0774999999999997,0.9940395833333333,0.0,2.933333333333334,0.9864896314894294,0.004166684286138009,0.004204118582765846,27.608122106639474,-4.005,8.32,-0.0004401668595679087,-0.0022473440023655297,1.6110534181770941,0.41513424403690263,0.60030701277376,0.344714555828442,0.008429302087394668,0.0,0.07660323462854206,0.21600645836421964,3.3140703825777585e-05,8.608079381476135e-05,14.37275861970808,0.5868986283848344,0.9192388155425123,0.04972394936364149,0.031149104670500805,0.2042064714800508,0.00761551947262212,0.04718736426158892,2017-07-08 00:00:00,2019-07-18 00:00:00,1.2363541666666626,1.3763821660409092,0.9967035416666657,0.005157522528167837,0.07208333333333325,0.08209848985844435,3.8039583333333185,0.8125987891036218,1.18837489938241,1.409828342094102,0.00423200035171554,0.00042463266756839947,0.00424614657984605,0.00041685456632548686,20.222012594332845,19.238129343921837,-2.248000000000007,1.9685445836398385,5.278999999999984,1.6818306824539284,-0.0034422499517746882,0.019555693605877004,-0.0023783509509906244,0.013876232321986965,1.400365845518542,0.23948330436745868,0.6062781228691767,0.11135335498042591,0.760429715610733,0.08721667809599501
342,6.278333333333334,0.9431416666666668,0.0375,3.3958333333333335,5.287283189487876,0.005545910625171175,0.006038404759778478,124.87629575748306,1.005,11.19,0.06037541473765433,0.03616805569999004,1.6686855671781702,0.5252404068630537,0.6925176483289757,1.1785113019775797,0.08040982613393012,0.053033008588991064,0.3771236166328253,0.22304525244047557,2.9631165627369016e-05,0.0006668607189234798,176.6017510791471,2.6233661582020913,4.497199128346442,0.017682818696521295,9.203215559983745e-05,0.48466099787499456,0.24621594175853712,0.2063037288466358,2017-07-08 00:00:00,2019-07-18 00:00:00,1.8133333333333297,2.0713024377384124,0.9910195833333326,0.017557706778580207,0.07333333333333324,0.08139410298049886,3.583333333333319,0.5152571873695765,1.6662763117360373,1.88394241520508,0.004392151385842433,0.0005783097009257205,0.004455535870792225,0.0006869155444646703,31.99616067523566,37.60302765254341,-2.017000000000007,2.211979003316053,5.978999999999983,2.4565330130986416,0.006698033613040127,0.023743120908615398,0.004199710633986964,0.015071543399345716,1.42020442129075,0.2537144721641059,0.5891664582288626,0.10909778184676691,0.7513316802386638,0.08926421518281982
