Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
263,21.58,0.6036333333333334,0.0,,12.816020784462639,0.009370609379979739,0.016571179648287093,1107.3566635144946,13.98,28.66,-0.004362972608024682,-0.018506472717084246,0.23575387242740242,0.40602089908153116,0.39572480539591953,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,21.66237499999999,1.2371614771110264,0.6041316666666667,0.061912558752866456,0.0,0.0,,,12.851572971047403,1.3225455231652152,0.009374537938486366,0.0008692034929877143,0.016668047332781148,0.0012473539734690377,1113.0533013423262,189.54758442082024,15.045999999999987,1.6990402519592602,28.57299999999998,1.3756780146531358,0.0017872709297839476,0.01359878036475188,-0.001651255074178595,0.033081269036229335,0.18830888601048137,0.8779057737181711,0.4390060792158743,0.0444392864876171,0.40014132049966716,0.04299339213745671
264,22.582083333333333,0.4773916666666666,0.0,,10.050300125813516,0.007749564730731087,0.017776113734755062,1574.8990086723243,14.43,30.53,0.011632981288580266,-0.04250936304428144,-0.2736569182761535,0.37528116376276416,0.2986686739968948,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,21.795624999999994,1.2593220185375393,0.59164625,0.07378580059211962,0.0,0.0,,,12.579101557199607,1.5930753470296088,0.00922689702098333,0.001011056689194803,0.016830918738058812,0.001277779916908264,1163.3057482428126,237.98884016104515,14.860999999999986,1.6497504861847068,28.846999999999973,1.4719001324818168,0.0015468721064814867,0.013377619899648521,-0.0038716523725835254,0.03515274581122522,0.23007247207394244,0.8405512921052649,0.42700967355584246,0.04375758729978736,0.38930632236106305,0.05344915997043924
265,19.971666666666668,0.5524625,0.0,,10.39605228306769,0.008029900153558473,0.014686247458250604,1205.464918661977,13.54,23.62,-0.030303795331790114,0.0073513584395500185,-4.122203478578447,0.5317041379375346,0.4420141923654984,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,21.506083333333326,1.3171300784351267,0.5899804166666667,0.07453509328742883,0.0,0.0,,,12.29171042520999,1.7095639044754833,0.009073583094152444,0.0010690015509935643,0.016497391385629605,0.0013648023825271706,1162.3831634370147,237.78530378616114,14.545999999999987,1.5600085469851366,28.158999999999974,2.0910946096881093,-0.003361230227623459,0.015229108072378908,-0.004020418178129306,0.03509607986750439,-0.3945835921315809,1.4067605713124955,0.43672604359247263,0.05496734183465791,0.39721833347991065,0.05494019798381124
266,18.227083333333333,0.7218958333333333,0.0,,12.570720459660391,0.009078817692735764,0.013361510878931322,715.73560229834,11.89,23.49,-0.020252512538580264,0.0275062235312695,-0.7362883718136332,0.4809594783949005,0.5220827687770483,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,20.961666666666655,1.4419694875712261,0.6127604166666666,0.07675202568128442,0.0,0.0,,,12.34987280043578,1.708017746771217,0.009097137519490945,0.001065953699152756,0.01597129333262009,0.0014649260398172334,1086.5516818492601,248.04347434064752,14.073999999999984,1.5800506321001284,27.568999999999978,2.4979389281743654,-0.00632002218364198,0.015361922320398853,0.0006176780007125914,0.03596877094464827,-0.418752633397264,1.4107403730856367,0.43873681539557224,0.056299588046210526,0.4141699074807706,0.0648842197636807
267,13.740833333333335,0.8765375,0.6999999999999998,,11.277386579332914,0.008348829309725418,0.010283165058363459,312.4614361394615,7.99,22.79,-0.052079962384259236,-0.019142804737597885,2.7206024978132035,0.38640427673806516,0.49650109115818797,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,20.04191666666666,2.54923313783761,0.6427604166666666,0.11169607126067348,0.06999999999999998,0.22135943621178622,,,12.150772908010056,1.7050928631123154,0.008974326055208069,0.0010752384750803278,0.015188274571854454,0.002133054044184186,995.5511045400759,341.8351964324793,13.271999999999986,2.3405592873879097,26.769999999999982,2.631045419600358,-0.010677190393518516,0.02114298523533377,-0.003220538757905436,0.03580838325500125,-0.10246908811257513,1.7245399420798524,0.4364276346717233,0.05807767174685935,0.4274857036673347,0.0669258428021337
268,10.002916666666668,0.7582666666666666,0.0,,5.450303175683096,0.005627936531514734,0.0076886848005511274,569.062016354469,6.34,14.21,-0.0433927131558642,-0.07135116171360921,0.6081570658938222,0.591013302836388,0.5747624936126156,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,18.86833333333332,3.9807398189498437,0.6485654166666666,0.11642241283391033,0.06999999999999998,0.22135943621178622,,,11.164516796474295,2.38831732002786,0.008422433339603368,0.0012399725529916616,0.01431679834448788,0.0031291065529491426,971.1225828554104,364.29366642461423,12.211999999999986,2.841485526973528,25.43599999999998,4.733465256377549,-0.01362388985339506,0.023561160458285046,-0.014472524134365155,0.037926052355486475,-0.00782738933512055,1.7360927973294595,0.44315112096264714,0.07162530321357215,0.4355094122729791,0.07948720922554062
269,8.670833333333333,0.7006291666666667,0.0,,2.448386423809184,0.004560626554426844,0.007258921296515244,773.5411531577897,2.18,15.79,-0.015463884066358045,-0.027988536477290726,0.5525077768501792,0.39881430237501003,0.438564236671691,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,17.703999999999986,5.065772472263311,0.6568658333333331,0.11692920906959894,0.06999999999999998,0.22135943621178622,,,10.231113370120244,3.624197083216377,0.008011604568552507,0.0017321400827943463,0.013514307297072387,0.003808766588666908,940.9382497058366,367.18838884022824,11.139999999999986,4.234018317285738,24.26399999999998,5.544358894908917,-0.01351650848765432,0.023548848837377064,-0.010773342600854068,0.034059215620512576,0.02197308335384285,1.7436373656434108,0.44256435352085877,0.07199852777270883,0.4393109271864481,0.07853275350965389
270,10.885833333333332,0.5439541666666666,0.0,,1.2300607556606267,0.0041519823857258,0.008503751218684455,1200.3790880340568,3.17,18.89,0.025713483796296295,-0.010716054817671287,-2.3995289529401744,0.35168492000375556,0.3247028487820931,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.76591666666665,5.39628050413625,0.6562670833333332,0.11755123773592716,0.06999999999999998,0.22135943621178622,,,9.318146416028915,4.60531769616891,0.007640541874398055,0.0021213306091569808,0.01283350418569006,0.00405243621225398,936.1791392743595,363.0519184726544,10.039999999999987,4.756074478437495,23.470999999999982,5.702996191087246,-0.010890018325617288,0.026442492627212967,-0.009730539368740925,0.03386549878558932,-0.22058771750003245,1.904314959870239,0.43195724916824263,0.07714148027213603,0.4347496810393118,0.08411176901381445
271,14.05208333333333,0.50365,0.0,,3.1938127712227993,0.004794252208528854,0.010386491395326153,1352.6842809466232,7.6,21.81,0.03675635127314812,0.01684252255641196,2.182354285115976,0.39941261005178225,0.3090133686521566,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.166916666666655,5.324181761310289,0.6381249999999998,0.12628697815936313,0.06999999999999998,0.22135943621178622,,,8.338601877599773,4.776282677113754,0.007178885093543495,0.002194351392568935,0.012348978750244774,0.004023387369286851,982.3724391785969,385.33317370438436,9.580999999999985,4.747004786646469,22.91099999999998,5.5460164883354786,-0.006953668981481485,0.030440234310629692,-0.012106227739190751,0.0306203151747881,0.004069337356185095,2.0516310452038162,0.43304574109747423,0.07653499609984275,0.4217070920152106,0.09295138753817994
272,13.034999999999998,0.7014583333333332,0.0,,7.419103949867451,0.006461532374264781,0.009457913421842557,705.1187444872021,8.21,18.68,-0.011807113233024675,0.04372181722116574,-0.2700508346507805,0.5052888838351283,0.4888423568701543,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,15.274833333333323,4.9828753629522025,0.6439879166666664,0.12788052222562699,0.06999999999999998,0.22135943621178622,,,7.685214730858041,4.350875064806419,0.006817405132119149,0.0019479140152203068,0.011597397891150713,0.0037566250207860504,951.6702912266737,394.8124961620944,8.932999999999987,4.401833077758004,21.846999999999984,5.188982023908406,-0.010356013695987654,0.028667399488125522,-0.009479247175913757,0.034339002987824815,-0.15023530581586148,2.0030415288828207,0.4426583975016857,0.07919250306828214,0.4290876836282263,0.09526428669792673
273,9.789166666666668,0.8041208333333332,0.0,,5.882957959560092,0.005783440792790118,0.007833596433151012,489.07535679339406,2.18,17.5,-0.03768021797839503,-0.01778189220607699,2.119021842091572,0.3577294325578602,0.48681923268557414,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,14.095749999999986,4.712824807059671,0.6640366666666664,0.13629028926067796,0.06999999999999998,0.22135943621178622,,,6.991908448367786,3.9789340722606075,0.006458688273400186,0.0017452403073198216,0.010723639569637105,0.0034769597882926594,889.8421605545636,415.58804569947864,7.752999999999988,4.479484221301484,20.730999999999984,4.741714293844011,-0.013687738233024688,0.02980691540749075,-0.00940678912481303,0.03431859675261054,0.038091491150555504,2.127999812837158,0.4378292508493186,0.08305318851463062,0.4381971263571918,0.09607149509313787
274,13.396249999999997,0.7929125,0.0,,9.096881525249726,0.00718723302935758,0.010010096580635132,540.9420224962031,6.82,21.79,0.04187389564043204,0.036812257978612054,1.1374987012413313,0.37910915723445,0.4667481015472888,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,13.177166666666654,3.650417820242727,0.6955887499999998,0.12427240298207742,0.06999999999999998,0.22135943621178622,,,6.896566588311407,3.908303105234999,0.0064024551032628345,0.0017076809262124711,0.009947037854225111,0.0024391231081027235,786.4464619369516,349.5938166584932,6.991999999999988,3.816469572785833,19.85699999999998,3.3302821034995023,-0.010663646797839512,0.0339125917068776,-0.0014746270225236813,0.034977965614082465,0.17920705310230398,2.151687243781925,0.4382120501964872,0.08274110220344659,0.4550050691122312,0.0827240991989883
275,10.755416666666667,0.9534708333333333,0.0,,10.020510303677236,0.0076035692196540355,0.007985784031025287,92.87033236963714,7.47,12.88,-0.030656896219135758,0.010917766065227206,-2.8079825154687237,0.696445851678421,0.8287133496292013,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,12.255541666666653,2.811398797106778,0.7356895833333331,0.13700362866705343,0.06999999999999998,0.22135943621178622,,,6.859012390372362,3.872581962300937,0.0063598220098723904,0.0016673828206067607,0.00927699151150258,0.0018391024895160176,675.1870033077175,377.36325542393075,6.384999999999987,3.068779163699409,18.78299999999998,3.6938478883438655,-0.010698956886574077,0.03393548946401312,-0.0011179862599559626,0.03509593861787804,0.3106291494132763,1.8831496440810274,0.4546862215705758,0.11394187235290602,0.49367498483860156,0.1438073485682273
276,11.817916666666664,0.65315,0.0,,4.234155803345373,0.0051357360119231405,0.009081953414042934,945.4598042546437,3.66,19.82,0.012334346064814773,-0.06471506988335565,-0.19059464954679894,0.3435738632775608,0.3913822860421,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,11.614624999999986,1.8726135270477136,0.7288149999999998,0.1394751529959397,0.06999999999999998,0.22135943621178622,,,6.02535592474086,3.3712584445483,0.0059655138417911285,0.0013973049029741662,0.008849035765013741,0.0011529653502323695,698.1594235033479,386.9758987689701,5.561999999999988,2.474401386643306,18.41599999999998,3.3395482063031285,-0.007440271026234573,0.03447644814515494,-0.010340115601418478,0.038672831592665116,0.3651985216399597,1.8571688152358994,0.4409476600588418,0.11860904213926005,0.4806049365651067,0.14684591846939277
277,13.106666666666664,0.6224375,0.0,,5.013361376869009,0.005447182028493158,0.009667164070718078,1009.7802757986993,7.4,19.89,0.014960836226851855,0.008167185150147829,1.8318228314661213,0.4434362643694088,0.40416150699212894,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,11.551208333333317,1.8020156158332166,0.7034049999999998,0.13254660364028237,0.0,0.0,,,5.3989534044944705,2.8245935261925808,0.005675349113667903,0.001121440962006496,0.008787435666249201,0.0010821081924959118,767.8913074692716,372.3010099020576,5.502999999999988,2.416430103364163,18.12599999999998,3.028990297479088,-0.0007361911651234635,0.031193464386938926,-0.007609116612643905,0.03894546104043102,0.2763205550052515,1.7501031753785756,0.4466508588219762,0.11705596554201189,0.4713709781485009,0.14862770948981943
278,13.785833333333334,0.5372166666666667,0.0,,3.9184888043210058,0.005030829717413458,0.010116091531832483,1230.8094844071586,7.37,20.63,0.007884307484567948,-0.010918188807579077,-0.7221259517965929,0.42273123147205516,0.3483012504904481,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,11.929499999999985,1.8375901632368064,0.6812999999999999,0.1405702152132258,0.0,0.0,,,5.2457719673582615,2.862777408206075,0.005615638432257776,0.0011399888949679216,0.009030176339377338,0.0010805073840444153,834.0660542745405,391.35683605654356,5.605999999999987,2.4772574441193105,18.76799999999998,2.7766158458734926,0.0043915108989197515,0.02738428346531779,-0.0015658193220408928,0.03203024203706601,0.14329225323620998,1.7724924317814328,0.4298226516855429,0.10552442550173027,0.44872485383628413,0.14837626614115904
279,17.997083333333336,0.5354125000000001,0.0,,7.733227521155712,0.0066123977258320645,0.013575268120754783,1288.3087498029752,9.6,26.75,0.048887543402777796,0.04147414982076479,1.1787473309049328,0.34000256372112636,0.3142299875428137,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,12.862124999999986,2.306739007258519,0.6647783333333332,0.14758039614002158,0.0,0.0,,,5.7742560770929146,2.7754592234810844,0.005820815549398297,0.0011133370588177706,0.009661811021801293,0.0016342975730890543,885.542813939059,415.6141577478182,6.3479999999999865,2.448132167819213,19.86399999999998,3.5311005523931627,0.010826653645833335,0.029665993261655983,0.005380449307764659,0.03317495730173992,0.20591620864168533,1.7994152464280393,0.42394147782015457,0.10902542405423621,0.43629142892339645,0.15440904462333419
280,20.440833333333334,0.5177041666666667,0.0,,9.84916395825164,0.007655158889192828,0.0151527547787311,1332.4036853116145,17.45,27.09,0.02836899594907405,0.027344782194818285,1.0374555462522517,0.5557632224285014,0.34682781615760255,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,13.817624999999987,3.2022681610673707,0.6621533333333331,0.15017885075380816,0.0,0.0,,,6.6361663973520155,2.535412178407795,0.006171133199745001,0.0010805482897052283,0.010326711377805957,0.0023196453995447766,898.7452736668147,428.6199900109709,7.7759999999999865,4.037367679290289,20.68399999999998,4.173466984015429,0.01109220486111111,0.029825513487023423,0.009186533009013616,0.033306108666353286,0.549614658560928,1.5585920996176048,0.4443493080626292,0.11302411476411726,0.4385039256609474,0.15278239897406606
281,17.912916666666664,0.8239708333333332,0.0,,14.362399942124613,0.01022512858964972,0.01298671579362424,449.8156035404822,13.53,25.11,-0.02934606963734571,0.06739343981682501,-0.43544400934435407,0.48594051879813366,0.5301345435239448,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,14.203708333333319,3.4563392982347088,0.6941854166666664,0.14673643716441148,0.0,0.0,,,7.753025114442197,3.2184535035636177,0.006714220837857087,0.001566946676684688,0.010586733817635766,0.0024680790138214073,808.4584059262006,417.31894331667183,8.368999999999987,4.425482898948877,21.01399999999998,4.396880712505191,0.004481962770061727,0.030814325530709483,0.014241624735054923,0.03808989683929156,0.287834829114895,1.4712843632145955,0.4530020989372643,0.11251265052183466,0.46061604314812615,0.14788173251482506
282,16.416666666666668,0.7725666666666667,0.0,,11.54670947214471,0.00855909068627077,0.012113369019150881,613.642395929713,10.34,25.27,-0.01736966145833329,-0.043689240831888944,0.39757297512148826,0.3900134583488484,0.4478366110743725,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,14.541874999999985,3.494507922327972,0.7012962499999998,0.14883597364329385,0.0,0.0,,,8.165785666669922,3.428683121329055,0.006923976669057685,0.001666587171400331,0.0108522793773666,0.00247597256482309,799.3107710704518,420.8237033813798,8.581999999999988,4.468034119038143,21.67299999999998,4.500817333181476,0.003925707947530866,0.031188974567806584,0.005500518929749455,0.04052488439955077,0.35459721009212186,1.4582460160021091,0.4414745563886363,0.11246564282440187,0.45651546856854797,0.14758029952960933
283,17.265416666666663,0.6385250000000001,0.0,,9.774918809659885,0.00756578001280643,0.012580609512433373,942.8271484345805,11.36,24.07,0.00985296585648143,-0.026048020363675022,-0.3782615998804183,0.44845803475399637,0.4197029283605393,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,15.289499999999984,3.1472083198182688,0.6847366666666665,0.1452945132940822,0.0,0.0,,,8.554981751679902,3.360986672657472,0.007102210591059317,0.0016258683606805383,0.011326980685294835,0.002280234546815155,844.6859502345706,407.92090374467915,9.499999999999988,3.915416821858044,22.32999999999998,4.298984376183147,0.00867902633101851,0.027553802256149982,0.004673906113989651,0.041132311003167825,0.1048688658949228,1.3307716342645153,0.45054741660824993,0.10855057327355369,0.44980383813604446,0.1475751742331584
284,17.382916666666667,0.6542458333333333,0.27499999999999997,,9.978210719211233,0.007677152606908523,0.012628580273570259,930.9122952575152,11.78,23.48,0.0013640335648148526,0.002920572260649111,0.46704325148650483,0.47776889196047745,0.44891665425996335,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,15.68816666666665,3.1332079503577766,0.67087,0.14035640977954558,0.027499999999999986,0.08696263565462958,,,8.643114671076052,3.388220344708064,0.007151202548814411,0.0016360643400716239,0.011588829054588346,0.0022624853186627544,883.6829775107017,394.0617691261125,9.995999999999986,3.851842848992335,22.49899999999998,4.308604955976678,0.004628040123456792,0.024989804692449984,0.0012847375421933566,0.039556062829438486,0.03782332091944014,1.2892061787001565,0.46041339008085264,0.10578450428138586,0.44802069340731193,0.14745536855113814
285,16.236666666666668,0.658425,0.0,,9.031334141586273,0.007180065332661807,0.011792131043456097,905.0728880833018,9.78,23.41,-0.013306582754629611,-0.013035337068254112,1.0208084904099706,0.42000347289250933,0.4218489340836733,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.236291666666652,2.610179816558338,0.6413654166666667,0.09937903788772162,0.027499999999999986,0.08696263565462958,,,8.544197054866956,3.3578429355639776,0.007108852160115188,0.0016285174111190532,0.011969463755831428,0.0018761701194315926,964.903233082068,280.2117632533037,10.226999999999986,3.7514828179445776,23.551999999999982,2.6727713457508426,0.006363071469907405,0.022771653125097505,-0.0011105727711547752,0.03963308542458104,0.4207024215073096,0.8406451272112099,0.43276915220226153,0.06582202579262664,0.40733425185275907,0.06226464009198858
286,16.352916666666665,0.6195416666666665,0.0,,8.021482102985468,0.006716427744953682,0.011922278025052099,1043.9647227379548,9.67,22.98,0.0013495225694444132,-0.012158171303914797,-0.11099716690205555,0.427901927524117,0.4104275824683412,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.68979166666665,2.101647219654058,0.6380045833333333,0.09950443105498182,0.027499999999999986,0.08696263565462958,,,8.922929684830965,3.013642570791117,0.007266921333418242,0.001486217106045959,0.012253496216932346,0.0015824697639061581,974.7537249303992,281.1820368680186,10.827999999999987,2.98580642373213,23.867999999999984,2.3498028286078454,0.005264589120370369,0.02271648102642409,0.00414511708678931,0.03322871543320016,0.42866216977178395,0.8345687400252886,0.4412019586269172,0.05807047421764197,0.4092387814953832,0.06201326005293849
287,17.331666666666663,0.3321958333333334,0.0,,0.2898723564176314,0.003951153208561399,0.012386341191783128,2108.581876354037,13.58,21.75,0.011362109374999978,-0.0725150039754245,-0.15668632354830486,0.5971982199981266,0.2523833039893325,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,17.11229166666665,1.6845851969786596,0.6089804166666666,0.13902950173825682,0.027499999999999986,0.08696263565462958,,,8.450580782785828,3.9264373663776313,0.007117318451425066,0.001742878477106621,0.01252541392903885,0.001296449698142517,1084.633884985933,456.4565164481652,11.445999999999987,2.8331066575992834,24.053999999999984,2.0550652868786017,0.004904716435185182,0.022573864075827,-0.003923101825767923,0.04102433333417684,0.22981125427034127,0.6869336848629545,0.456578154189789,0.07624171162422497,0.39406096119510353,0.07950192144298163
288,17.987916666666667,0.38084999999999997,0.0,,3.322842465345156,0.0048501504367875455,0.012905204205575414,1825.3979849262075,15.22,22.91,0.007618272569444485,0.023574797627061595,0.32315325416407575,0.6187559717795619,0.2810125905442066,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,17.532499999999985,1.2236597764316661,0.59334375,0.15578162027241552,0.027499999999999986,0.08696263565462958,,,8.391016148888244,4.006530178256897,0.0070992505233624745,0.0017676720266072102,0.012804325196413145,0.0009825436189419916,1144.0927350378379,512.8551409155056,12.230999999999986,2.6605239667738045,24.28199999999999,1.7344470780818764,0.0048781129436728365,0.02257011889015066,-0.00047380318230385595,0.041813328484719726,0.3343391748664081,0.6000155932606006,0.4761806282205396,0.09044866425030655,0.3873320952004794,0.08635727224440391
289,16.682916666666667,0.4918916666666668,0.0,,5.533246347346673,0.0056708391406601255,0.012148752694140614,1393.9830774400698,9.31,23.78,-0.015149479166666664,0.02152127893295861,-0.7039302456819191,0.39796561915240747,0.3170792319503603,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,17.401083333333318,1.2386973444353204,0.5889916666666666,0.15816949703298247,0.027499999999999986,0.08696263565462958,,,8.17101803150734,4.105832264621557,0.007005094664845279,0.0018207647879603334,0.012661673653751726,0.0009615066507552496,1154.6601678015475,517.2269841321742,12.201999999999988,2.693761517118981,23.984999999999992,1.5038339890648724,-0.0015255893132716102,0.017123385084884504,-0.0024690902710844736,0.040027117365304295,0.14607141720772293,0.6009898482527639,0.4819769337636677,0.08223664943672605,0.38761701964123396,0.08609358025939272
290,15.747916666666667,0.530825,0.0,,5.009786869215116,0.005491308747148829,0.011613782357748759,1338.5212415285162,9.5,24.31,-0.010854224537037042,-0.0047079040535938825,2.3055322312168256,0.3904457069705586,0.31225666400116653,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.93179166666665,0.7527633006500499,0.59030375,0.15756569915545454,0.027499999999999986,0.08696263565462958,,,7.687080322603689,4.170744390205504,0.00678870965064088,0.0018630142625685126,0.012307776411653492,0.0004667397290879723,1155.2719234232377,517.4641342371206,11.406999999999986,2.07488179047494,23.70699999999999,1.0564831596702209,-0.00544791136188272,0.013656028198757827,-0.00567435889592569,0.038633518761919575,0.2728790857041803,0.8793054502250454,0.4654451822178734,0.08237202841499962,0.3841599044255904,0.08857190969435855
291,15.766666666666667,0.6764958333333334,0.0,,9.370778922051292,0.007365223798800287,0.011465391365932718,805.5122084761505,10.67,23.77,0.0002176649305555638,0.04914049423729127,0.0044294412161281094,0.4361707726913176,0.41157033064505716,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.717166666666653,0.7478966339007032,0.57555625,0.1390828800817293,0.027499999999999986,0.08696263565462958,,,7.187918220596356,3.53300784390885,0.0065027191715559375,0.0014507809077328854,0.01215564396888434,0.00046878387010268534,1190.8415839168044,473.98234888103235,11.120999999999986,1.9426296610522686,23.57299999999999,0.9369815603546072,-0.0024915379050925923,0.010811307357955512,-0.007499653453879066,0.03506404752640275,0.3168664307602285,0.8504637566616264,0.4604682076071918,0.08249955491842917,0.37230348313770156,0.07351631536999821
292,15.553749999999999,0.8606291666666667,0.075,,12.885762119226463,0.009223642544177143,0.011134310035637937,337.94991610529644,11.55,21.11,-0.0024717062114197733,0.048734127818218405,-0.050718178863062964,0.5436316785442228,0.6072303067566946,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.63087499999999,0.8315260367351832,0.5843624999999999,0.1548384071423782,0.03499999999999999,0.08755950357709048,,,7.32182348530453,3.7361054818785915,0.006569174357346575,0.0015660808995756606,0.012057738070533045,0.0005699225126981837,1163.272335934363,517.3219568683821,11.241999999999987,1.9261925598905811,23.15699999999999,1.0196627982928193,-0.0010017423804012406,0.00947749513831067,0.0017426834111316694,0.03661167220483502,0.2720373153617734,0.8575226472947228,0.47583002962672927,0.08222464114531945,0.3882428527059338,0.10305692151412384
293,14.327499999999993,0.9809333333333335,0.008333333333333333,,14.017199382563343,0.009933249866642692,0.01016066214007425,39.63100872193371,11.92,18.72,-0.014235286458333399,0.018608343270217653,-0.76499483331849,0.6460739400740476,0.7417106249605647,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,16.33708333333332,1.0678471477061713,0.6186033333333333,0.19955085503542797,0.03583333333333332,0.08722841450064395,,,7.746051542594877,4.250974330600328,0.0068059213427302005,0.0018808028517692586,0.011815743333297133,0.0007932488083118997,1072.9527219630982,627.2511005589656,11.297999999999986,1.9381078974665662,22.621999999999993,1.6782451151922952,-0.0034105676118827235,0.009473259645894672,0.006208319774520937,0.03555346374685702,0.23336399201796626,0.8978800064879268,0.49559162015873437,0.09728342489906275,0.42044362236593635,0.15244940714261296
294,10.294583333333332,0.9325,0.0,,9.191236912667593,0.007203346959835131,0.007730391609827632,138.89366130158325,8.97,12.15,-0.04681730806327155,-0.07158743825773639,0.653987755431548,0.8089760714141861,0.8245422989290887,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,15.628249999999989,2.1254089729906442,0.6464287499999999,0.22308520672100754,0.008333333333333326,0.023570226039548454,,,7.667354161940513,4.212166745429339,0.006758540778022862,0.0018622933392084071,0.01132592446692287,0.0014641403485175985,993.750858567505,693.6663449225368,11.016999999999985,2.0603130830046323,21.488999999999994,3.6733014215189974,-0.008228701774691363,0.016454948485608634,-0.001242481277317613,0.04328544197218873,0.25205844241247055,0.9052022538725651,0.5287123381041052,0.13828269270548152,0.4580061868328489,0.19931632034553384
295,9.985833333333334,0.9894791666666668,0.0,,9.826062583605623,0.007504639863286863,0.007588108676266696,20.223961501244396,7.12,12.01,-0.003584215856481459,0.00790093562286002,-0.4536444830800971,0.7199564303772097,0.8649834081007195,,,,,,,,,,,,,,,,2018-03-07 00:00:00,2019-07-18 00:00:00,15.003166666666655,2.753092664746143,0.6795341666666666,0.24821206823426148,0.008333333333333326,0.023570226039548454,,,7.746827006142448,4.248104931181342,0.006790998231085368,0.0018732525001426193,0.01090552223020393,0.0018642812302126263,905.2659659092993,759.5431417253875,10.750999999999987,2.384041619696372,20.348999999999993,4.650011827941966,-0.007256465084876549,0.016408743940567905,0.0008511459917938003,0.043157802505629686,0.1046131450634638,0.8859495163315515,0.5587076338525752,0.1444754633917302,0.5023196342345535,0.23622711658793885
