Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
303,10.955416666666665,0.8742111111111112,0.044444444444444446,,8.746352068810227,0.007557838809626884,0.008548006673154555,276.6974435072852,5.463333333333334,15.459999999999999,-0.004388910135981405,-0.009152271815411913,1.1466884161637216,0.522955718073907,0.6492386044465728,5.356162549525959,0.12556254869290945,0.0769800358919501,,7.0357630445055985,0.0037157548729755533,0.0032598695937358715,284.03845339072296,4.141706572577702,5.767677175432064,0.03097541726027151,0.03548743062965097,0.7343473445862098,0.12058053851095142,0.06538699921765108,2016-01-01 00:00:00,2019-07-18 00:00:00,11.227912964022355,1.6691051932333278,0.9292588324752085,0.0397218125970695,0.09916666666666657,0.12149086741067222,,,9.959920891665458,1.4074646443033367,0.007808071377263538,0.000716476595589441,0.008606272979665545,0.0010787926001581836,160.27126391643645,91.33476702399962,6.262499999999995,2.280773538100384,15.96533333333331,1.957907329551484,0.0014685012938802395,0.015722559142315014,0.0009050336064968668,0.019180526343454265,1.6045918292226875,2.109643217815978,0.5499521202640297,0.09314119511886401,0.6937091707746187,0.06475459919923753
304,8.006062801932368,0.8681628019323672,0.0,,5.691711088288777,0.00587055676337811,0.00700074442018233,290.5178766859282,2.94,14.160000000000002,-0.03423844822139469,-0.04424633528467684,-2.042739508618261,0.49327539496183553,0.5853956156926275,3.178659123265153,0.08577890948344834,0.0,,3.543005713837784,0.0016629330666220613,0.001757821703716396,185.56956849566527,1.9705075488310113,6.755116579304905,0.03475116159745484,0.05457175959750208,4.169280958695727,0.16804908118869352,0.10983650114118977,2016-01-01 00:00:00,2019-07-18 00:00:00,10.964260186244577,1.955499300144461,0.9218682648423583,0.043745265886786525,0.09861111111111101,0.12197822165012616,,,9.568624618743067,1.954734913388865,0.007645504670633946,0.0009435443258318353,0.008491715701668078,0.0011883260964807916,176.1977988607102,99.25494944975343,5.9521666666666615,2.513193095851814,15.808333333333312,2.040097129132977,-0.0031622797953687284,0.018776333924012942,-0.004028337604234473,0.02377862233241357,1.238952655968265,2.404194813361644,0.5426222111835989,0.09456109873066394,0.6824116326676842,0.07316053351460279
305,8.940694444444446,0.8758069444444444,0.0,,6.624438694425667,0.006599642406882311,0.0076092384146302,289.2882939996848,2.856666666666667,15.586666666666666,0.010849948349995543,0.019119131804579716,2.8937208945125668,0.4330796091869035,0.5646526067278004,4.709638173420231,0.09749970302067779,0.0,,6.329943323740076,0.003318864148578485,0.002718800763347681,229.9048007777802,2.205591379501955,5.984658163448714,0.04189145613026738,0.04498564164040353,2.829412260486914,0.09256470743199453,0.019797222584025956,2016-01-01 00:00:00,2019-07-18 00:00:00,10.765162964022355,2.0578617962096266,0.9095654870645806,0.03637315990343858,0.06972222222222213,0.10492379166620493,,,9.139612618291652,2.092448764220543,0.007486476489519146,0.0009750794076239667,0.008433099705884843,0.0012186364901957294,204.91277382448803,83.6070458586237,5.676833333333329,2.6988107177280236,15.928999999999979,1.98105926273533,-0.0024128675011300454,0.01920994272340194,-0.0039355453015551345,0.023876573629915222,1.577146036860805,2.3718905654993905,0.5266198177300877,0.09852617435274968,0.6584953065968098,0.06797096309821124
306,10.671527777777778,0.9080055555555556,0.0,,9.012988258246196,0.007630981217249112,0.008431410769261509,208.0127415587035,4.45,16.366666666666667,0.02009289158950615,0.027045248834978147,0.7560958043699485,0.4580521484752902,0.631135838141151,5.297762717866364,0.07977240034298498,0.0,,6.725401793182644,0.0037121326449380916,0.0030319687811615863,180.1586790975171,6.300928503006522,4.545396939028904,0.010590423376897138,0.010348445377989263,0.3677431543635459,0.10496705416228473,0.11722546553220284,2016-01-01 00:00:00,2019-07-18 00:00:00,10.794440741800134,2.053832115753769,0.9068842370645808,0.03527654399730871,0.041388888888888795,0.07474751740375524,,,9.122834635572557,2.0927547349800406,0.007523481207564872,0.000972587464637407,0.008486350674646146,0.0012042495165390035,210.6565001791975,81.40325356190431,5.676833333333329,2.6988107177280236,16.089333333333315,1.9407062797337051,0.00023829135303662105,0.02038892178742116,0.0012051111775246842,0.024515643357056374,1.5542684236938435,2.3793296141344022,0.5222194630875144,0.10070372453675168,0.6508448830164657,0.0661047224463723
307,11.356388888888889,0.926773611111111,0.019444444444444445,,10.034780353808197,0.007947247794673712,0.008796003634265866,167.1743151095738,4.483333333333333,18.346666666666668,0.007950413130144036,0.008293596826432886,0.34334591309303236,0.4011768315965532,0.5922634448828058,4.544668471539337,0.03481781311274025,0.017347216662217772,,4.703556413984001,0.0025790552730548884,0.002730793732285499,78.23105168543658,5.625036296179194,4.185168256275168,0.01093758871674486,0.02977365668585089,0.36557484211104135,0.06308420625971169,0.06480090196238625,2016-01-01 00:00:00,2019-07-18 00:00:00,10.97956793478259,2.007617337508626,0.9008534329710134,0.023094412160933872,0.04055555555555546,0.07496226760034684,,,9.196527789463087,2.1124843102052653,0.007582607099268969,0.000979223224828633,0.008617895960773222,0.0011529268056644816,224.74386438064653,53.28904239177573,5.610166666666663,2.721410133971751,16.497999999999983,1.9429667083174427,0.002047515467044633,0.020166997821662577,0.0017852043923816618,0.024617912801437797,1.3057523921725744,2.361165763841138,0.506225831166834,0.10638076178109915,0.6370855936971755,0.06202535628892885
308,8.999027777777776,0.8920083333333332,0.00392156862745098,,7.042953583070322,0.006655742936769084,0.0074454045399186845,244.00633715273634,2.4,14.716666666666669,-0.027366124935699596,-0.03386769692220836,0.87195658976637,0.43556270670376324,0.6100301639721623,4.184942468021293,0.10883862321243218,0.006792356108113244,,5.509190415854718,0.002538811380761533,0.0022551870949188545,244.70975659465458,4.1874455220336895,5.561450650085222,0.00463956241910637,0.010211351293459084,0.32983997652093067,0.03176396627053892,0.02541274336047802,2016-01-01 00:00:00,2019-07-18 00:00:00,11.017783212560369,1.9607357944196966,0.8961415579710132,0.018831158201587553,0.04094771241830056,0.07473644961972326,,,9.138644133073392,2.167637928220671,0.007595372635534376,0.0009646726142426839,0.00865903921798575,0.001096061393925094,236.59880050719715,40.3667353099305,5.4486666666666626,2.8704325823604955,16.573166666666648,1.846216426260171,0.0012483627053419602,0.021240001790183708,0.0014003363426963607,0.025193725745511823,1.3285331530185769,2.3551646315016734,0.4983788311424953,0.10861162923705994,0.6319984837173396,0.06194112496916399
309,6.926249999999999,0.890425,0.002777777777777778,,4.854108213889366,0.005624934181976849,0.006680712287863232,265.5454902732984,0.9233333333333333,15.066666666666668,-0.024062454989711938,-0.027031348955747006,-2.3730700179284203,0.3825433422514763,0.5198954223240708,4.825138329191539,0.031267090604357825,0.004811252243246881,,5.277061815227757,0.0019557954536712145,0.002174333737819415,94.35346834052854,4.657578054454196,5.60728395333546,0.03216387222865033,0.02618156623333029,6.3623924747132605,0.021371528067511723,0.04400007178443696,2016-01-01 00:00:00,2019-07-18 00:00:00,10.464468599033799,2.265715224206771,0.8941425845410617,0.018198013315603227,0.04122549019607834,0.07457232825257232,,,8.538945342755536,2.452125099784798,0.007339826484522943,0.001118663718888446,0.00840102200802354,0.0012336930214832528,242.76565853513048,39.513917697897824,4.827666666666662,3.1258523973272885,16.18449999999998,1.692150733515951,-0.00434328812734837,0.019583163651507664,-0.003760454569561732,0.025204497178575376,0.9621134684287853,2.6305689482347114,0.49020419719489217,0.11438527392922189,0.6238551851084432,0.07109745767782036
310,7.635138888888889,0.9330611111111112,0.025000000000000005,,6.460576430373273,0.006188949982497631,0.006869442665159593,150.58823985387838,0.3333333333333333,15.373333333333333,0.008229346707818943,0.014790433093969208,1.3646901612802518,0.35907357711442395,0.5605960776485029,2.1980989392562083,0.020611159637933238,0.04330127018922194,,2.0591411474061356,0.0008772275599985489,0.0010343862527630852,47.98487306601308,2.3455560818989887,3.052283298341315,0.033205095104194345,0.03636091272282688,0.9914287797953788,0.013990357254301374,0.04571247680461101,2016-01-01 00:00:00,2019-07-18 00:00:00,9.842107487922688,2.076637670967995,0.8963978623188396,0.021541846604061807,0.019281045751633894,0.021599964031953082,,,7.968135645948978,2.16031664404935,0.007063140793238459,0.00101161317600278,0.008058143575579477,0.001118961750330456,236.33655842860398,48.71440372439968,4.0656666666666625,3.2069608127199216,15.74749999999998,1.1476242905872966,-0.005144834852780022,0.01879503218919691,-0.004314805982690817,0.024670995752064762,1.0062823577428897,2.6335456927946104,0.4796613431285566,0.12164567989975013,0.6161819894046073,0.07357917434227418
311,10.306666666666665,0.9436930555555557,0.036111111111111115,,9.310379003199097,0.0074350246370390215,0.008048904892404153,125.99950444291797,5.6000000000000005,16.46666666666667,0.031013221772119324,0.03267636082370023,0.8304801482002245,0.5060438772266206,0.643929685937565,2.8695720499753943,0.020019689237746194,0.042763345328724035,,3.2641529023986076,0.0015590899401407335,0.001369499060507042,49.98578765621218,4.36756224912708,1.9283239700147208,0.04503903532299516,0.04483827860538935,0.1507470780421476,0.19212650306350684,0.1654191085898327,2016-01-01 00:00:00,2019-07-18 00:00:00,9.51306582125602,1.6277149489480534,0.901107584541062,0.026228571513368826,0.019003267973856118,0.021336036282428136,,,7.73134322860859,1.80979678596716,0.006941776867967442,0.0008619985202939688,0.007848998275229713,0.0008495573945198981,224.5282862504667,59.700879731395815,3.4436666666666627,1.853436214837021,15.766666666666646,1.1589575989007102,-0.0005317088078983358,0.02153655822150094,0.000196700038486629,0.02703235549902415,0.38407414372033155,1.5642549183082177,0.4515674276792471,0.059194387795763755,0.6020397836358933,0.04579733513834767
312,8.30722222222222,0.9617888888888889,0.06666666666666667,,7.6611719024014775,0.006583607255109018,0.006935656268584165,81.52871398870562,4.243333333333333,14.453333333333333,-0.023211143261316864,-0.022327090501455076,0.8136064292945888,0.519211773934026,0.6504939041306833,0.5740670773169784,0.03384193402928674,0.11547005383792514,,1.0435505326295516,0.000405831986113519,0.00010609081850344011,71.60638123702412,2.4553275409471,2.3083616123418222,0.03721714524148984,0.05047135683930057,0.25592796893557784,0.15645752664256563,0.14305117883468382,2016-01-01 00:00:00,2019-07-18 00:00:00,9.210439613526551,1.5300476655084507,0.907393641304347,0.032444427847668066,0.01983660130718945,0.023130160895656053,,,7.543945959651259,1.6956914994212964,0.006809452598520163,0.0007964640841990933,0.007636552456542438,0.0007754417278464219,209.93589565727189,74.82476021694615,3.369333333333329,1.7987772252764067,15.599666666666645,1.2205366660148902,-0.0035131259994520547,0.022482027004366363,-0.0034699972095838818,0.02738527392640501,0.4604774830134019,1.5647603059623922,0.45109749795247983,0.058571633636171634,0.6007631363903942,0.044045564364737014
313,7.138055555555557,0.9823041666666668,0.011111111111111112,,6.842708483420772,0.006267449644541778,0.006439801944090759,38.346615331696846,3.5966666666666662,12.313333333333333,-0.013572617669753068,-0.008290739340859367,1.3454381171547105,0.5975495560741112,0.7183708113757897,2.0470907682430513,0.022649105865966936,0.019245008972987525,,2.3830398777404707,0.0009315814296053803,0.0007624334471987722,51.0264123818475,4.420795554346902,3.677258942926556,0.017535456367983752,0.014085146928272764,0.4720249131060991,0.2598243967615595,0.20996037691694172,2016-01-01 00:00:00,2019-07-18 00:00:00,8.82870350241544,1.5224986375120844,0.9182029468599027,0.03773572389271199,0.016503267973856116,0.02153683204732826,,,7.353581601112315,1.6519986080029994,0.006680413682011652,0.0007656783628610115,0.007425731983636058,0.0007866101068422646,186.10081283971303,87.99833823925383,3.182666666666662,1.6478536732353741,15.284999999999977,1.6054669333481808,-0.004431496752829221,0.022708212343237315,-0.003383843962128627,0.027366760329514683,0.48035245311250085,1.5756689257046084,0.45855688175250026,0.07195979113641737,0.607676357083316,0.05623746642644341
314,6.091666666666668,0.9746902777777778,0.03333333333333333,,5.677418843057553,0.0057731511733578045,0.005981682585377603,52.52856027630713,1.5566666666666669,10.993333333333334,-0.01214731545781894,-0.01296220506543846,1.2579747686829468,0.5440615985050788,0.7184534970674128,1.9602145662741455,0.022304020849721558,0.05068968775248516,,2.2556256745554824,0.0008901963408119158,0.0007944315283429087,47.042530343275395,3.6488948098476794,4.496135377558523,0.01649057087708771,0.014763679626039075,0.47319859618883264,0.1789025771677877,0.18210541189070534,2016-01-01 00:00:00,2019-07-18 00:00:00,8.63726388888887,1.7419708051169396,0.9288556944444437,0.03707028738044687,0.019836601307189446,0.02127674355511118,,,7.352152376589191,1.653601529687536,0.006670673123009621,0.0007776516246748718,0.007323825800155584,0.0009049011410021095,162.30188119875092,88.79946180762607,3.044333333333329,1.7266674174173287,14.96833333333331,2.090925278081183,-0.002222383476471646,0.020448427970523143,-0.00025543094020478855,0.023721973550979953,0.8104238808426215,1.3120732116753573,0.4636355021068246,0.07634109235967046,0.6209821452207945,0.06537802637748065
315,5.871527777777776,0.967526388888889,0.0,,5.317066980213743,0.005765268483886494,0.006072047677585208,73.84580013130653,0.77,12.82,-0.0025555475180041296,-0.00020671121468284503,0.807264809131499,0.4589369217675921,0.6193445014793062,3.581024942834621,0.028424791828776164,0.0,,3.7710775018227283,0.0014423911262664688,0.0014744921403716084,64.76248146818138,4.092590866431679,5.9512351659130385,0.025065555779684074,0.020668881479738326,0.699275386769868,0.1589041392622473,0.13826243313450612,2016-01-01 00:00:00,2019-07-18 00:00:00,8.330347222222203,1.9415173992524322,0.9380276388888881,0.03367798974858749,0.019836601307189446,0.02127674355511118,,,7.2214152051679985,1.7654292980677875,0.00658723573071004,0.0008291744661482301,0.007170106726451085,0.0009785935057986213,140.7576318119131,80.29493008850031,2.835666666666662,1.8718493199356276,14.691666666666643,2.1811126676850443,-0.0035629330632716135,0.01992903595020666,-0.002188015242131045,0.022734868309859973,0.6017782723045147,1.0912978332706216,0.46622123336489346,0.07562569775449686,0.6264513346959452,0.062360173929066086
316,7.595555555555556,0.9484791666666667,0.005555555555555556,,6.702731150045004,0.006270100054557686,0.0068041622106132715,114.12745090528885,2.1766666666666667,15.153333333333334,0.02001388728137861,0.013238419141522871,1.6461757456996333,0.43369994937660006,0.5856131325990231,2.7704787471529033,0.008009165756251477,0.009622504486493762,,2.7293776237619918,0.0011022969707451332,0.0012227725151671039,23.658717469003907,3.6445210019059204,3.9901670808793623,0.010224917449782595,0.008951849229194479,0.5435502838979617,0.1563547698794395,0.13379058325165125,2016-01-01 00:00:00,2019-07-18 00:00:00,8.022749999999979,1.7650319541615633,0.9420749999999991,0.03206237075717062,0.020392156862745002,0.020767681739173677,,,6.99038949434788,1.6524808222860472,0.0064511476144408966,0.0007463796546836349,0.00700738187058626,0.0008754072677217579,131.36910274657163,76.97759713724308,2.608333333333329,1.7902756874395922,14.57033333333331,2.1101754944279696,-0.0035708334940843674,0.01991862907636004,-0.0035686982114765723,0.021124489285536837,0.6907862664374832,1.1404729330728438,0.46378601345502446,0.07630699141691487,0.6218990641417323,0.0636288754664838
317,6.718888888888888,0.9385069444444444,0.17500000000000002,,4.76623158763443,0.005644131387224048,0.0060767632173569334,235.54969808273563,4.653333333333333,8.72,-0.010177044753086428,-0.01641505022478196,0.8827714289311759,0.7569910859647729,0.8226974987219083,0.7814731162883867,0.10314646260944973,0.21618536285121417,,2.946563776602561,0.0005981273650625918,0.0003307139417328813,401.751530154398,0.89628864398325,1.621511640414585,0.023549849336785663,0.03141762446869743,0.48346430137980895,0.03790958198924036,0.12829777381490137,2016-01-01 00:00:00,2019-07-18 00:00:00,7.558999999999979,1.3529517164521794,0.9432483333333325,0.031652263346384435,0.03594771241830057,0.05308756221531342,,,6.463534617730504,1.3935979768962448,0.006220835973695931,0.0005672808655138533,0.006735457828895367,0.0006518774066030369,138.20664104388783,83.2893337587437,2.625333333333329,1.810748566303626,13.607666666666642,2.3751959243424032,-0.005383579282407415,0.019575518977158923,-0.006039562916598058,0.021027652219415056,0.7447288180212975,1.1349572735187419,0.4993674388918465,0.11632986574736918,0.6449424695256425,0.0885497099702137
318,5.722550505050505,0.9296286616161615,0.15,,4.353647560165721,0.005384650468825042,0.00584492218072397,170.22860207127857,1.9566666666666663,8.483333333333334,-0.011566289340160857,-0.006804481646078967,0.9512049131490604,0.6558512144706553,0.78090314625359,4.031385982525337,0.06996594959494437,0.24551533104427062,,3.1817721433407504,0.0013168366298582958,0.001699997142619157,190.40808118473922,3.6463726267803915,5.828604750138178,0.03892805997226781,0.043745280323423785,0.18594655112591768,0.1894943840472889,0.15377657875867734,2016-01-01 00:00:00,2019-07-18 00:00:00,7.231352272727253,1.3621731631770098,0.9470103661616154,0.026739942911541782,0.050555555555555465,0.06255039120844266,,,6.194604015440044,1.522851793353675,0.0060937267269015275,0.0006004408333534466,0.006575409592975895,0.0006546731507755391,130.82886753574206,75.80789531859718,2.5809999999999955,1.8222690034646152,12.98433333333331,2.8268055739804367,-0.003803595722853541,0.01819291253574848,-0.003333241388985118,0.018655942505945607,0.7526536503595667,1.1362203208052937,0.5213962896685358,0.12353909164830644,0.6620297677537853,0.0971345796946848
319,3.5455952380952382,0.9354037698412698,0.0,,2.32538360319749,0.0045408494122432435,0.004969197694304817,154.13478564640647,0.6033333333333333,7.3999999999999995,-0.025271830240233013,-0.02212736426970673,1.237222907387267,0.6440648794849401,0.7310521166437063,2.1985016985845474,0.022394789687226656,0.0,,2.0465867970249647,0.0006574434890977786,0.0007742405863778676,86.8664752064576,2.8388436613053094,4.403055757085072,0.028769260106226557,0.02297853261895638,0.6510296610881589,0.20344464797711212,0.1665473786566604,2016-01-01 00:00:00,2019-07-18 00:00:00,6.893286796536778,1.796554616107492,0.9515082431457422,0.01875491450576974,0.050277777777777685,0.06279184262852838,,,5.941731554370856,1.9266029703874599,0.005985318249928167,0.0007687580369683013,0.006404258133620053,0.0008255148019806914,119.68779707305286,60.43811876653498,2.5489999999999955,1.8570898846061386,12.217666666666645,3.2126201951863225,-0.003924533247905648,0.018345923114928223,-0.0028428429203810903,0.018017311314696107,1.1136829428911352,0.29443108425877446,0.5475484433918821,0.11845545574652057,0.6831454371857488,0.08499629841098089
320,6.43625,0.8490138888888888,0.005555555555555556,,3.795482459304955,0.00501760844653694,0.006126061079456534,330.6975681971285,5.016666666666667,7.583333333333333,0.033557022293871246,0.0125022607383611,6.4476985453600655,0.8457794534733747,0.7810638783011995,4.585961386697208,0.16890727903804809,0.009622504486493762,,3.0998197114746358,0.0010283477841222168,0.0019472503252079333,381.93688762156785,6.158411591744524,3.347690746370299,0.03584827958481791,0.010119485652676547,7.402621984132239,0.1717690122209128,0.14483897770717438,2016-01-01 00:00:00,2019-07-18 00:00:00,6.7733979076478885,1.7814875509461674,0.9431035209235199,0.03745237536001588,0.04833333333333324,0.0639519281051606,,,5.675222157264025,2.0284943413173004,0.005868184096332097,0.0008216982790615094,0.006329919975049747,0.0008123359683289452,137.69872990737787,90.1857619524517,3.0173333333333288,1.8265293270890306,11.438666666666645,3.3055300465869935,-0.001391765689300418,0.021659376074022973,-0.003071660155941901,0.017781475295381842,1.6219837812991167,1.7186954798087788,0.5962190310277772,0.13166284978127152,0.7051922172510185,0.07798034450861727
321,4.476875,0.9820645833333332,0.008333333333333333,,4.211996344944163,0.005210072570773602,0.005292320355284696,34.38831628219999,2.1950000000000003,6.390000000000001,0.005427112268518514,0.011564278376678849,0.08817480025274804,0.7450644694238329,0.8602050476118583,3.9836628285097113,0.02536450949681254,0.011785113019775792,,4.358257814872821,0.0015704839817889983,0.0014541680494582687,48.63242327346388,4.843681451127851,4.468914857098981,0.01614369521229796,0.0065486196843331556,1.3460651389275151,0.02781004812153634,0.0028957318506743703,2016-01-01 00:00:00,2019-07-18 00:00:00,6.1904187409812215,1.4124314458017135,0.9469406737012976,0.03943278838674826,0.04555555555555547,0.06513413404952388,,,5.165383891438531,1.6110871948641707,0.005645688889705554,0.0006289120135127704,0.006054261521337801,0.0006056067226604982,128.5376110913061,95.97346487314638,2.6768333333333287,1.5941750546720195,10.43099999999998,3.1339199805427405,-0.003950376639660498,0.01871750853410744,-0.005182868400644039,0.013893825420616835,1.5477532465043689,1.771885926758604,0.6201210902474985,0.13512392498556944,0.7268197534184477,0.08839732511913077
322,3.7099999999999995,0.7744333333333334,0.11666666666666665,,-2.531196587010394,0.0038868018594883026,0.004929025127933532,753.9528010990502,2.93,4.503333333333333,-0.0016760199652777804,-0.002365755310177453,1.110121843888067,0.8980976492391265,0.7377043750212514,1.5709312524741488,0.3820653914362479,0.20207259421636903,,11.82765611464442,0.002180249933092172,0.0005567662227748357,1290.5049162530543,1.823951753747889,1.9712263526377007,0.02748874542822855,0.024924414345939682,0.07625107403971565,0.089329475057481,0.3734842299679863,2016-01-01 00:00:00,2019-07-18 00:00:00,5.730696518758999,1.394944771434553,0.928205118145742,0.06668550214452362,0.050555555555555465,0.06875335133370529,,,4.146147042497344,2.707610124328108,0.0053760083501434835,0.0007488131110398604,0.005853598407272738,0.0006135035008402649,195.78001980234055,217.7197642819312,2.5454999999999957,1.5022292180147003,9.435999999999979,3.2905741928300487,-0.0017968643100565907,0.017451283128279323,-0.003186734881516276,0.012523363711381375,1.5774047879637167,1.7606809034270512,0.6580096777780086,0.15529867371221404,0.7355408005075046,0.08423449866533177
323,3.767037612146307,0.7720650621118014,0.19999999999999998,,-1.1209179685030843,0.004019927303619076,0.005161671268794909,599.6331803945683,-0.22999999999999998,8.200000000000001,0.0006621380206336425,0.003491006763823064,0.6677042522296448,0.6087764091335947,0.558794400482527,2.9172315540700264,0.2730978185965911,0.34641016151377546,,8.786668972986213,0.0018840575519234657,0.0012509185677923142,766.0931396704204,1.06226173799116,6.810293679423818,0.034308083008053894,0.017750470434143083,2.140416664543421,0.29652944170245804,0.16181507569164888,2016-01-01 00:00:00,2019-07-18 00:00:00,5.393594724418075,1.4240692431573707,0.9071812076902555,0.07962102437688125,0.06944444444444435,0.08148148148148152,,,3.3497843973049584,2.983453793976376,0.005151256116051213,0.0007877987781348169,0.005725785339743153,0.0006109415034700551,251.90867630862772,243.45314390519792,2.162833333333329,1.6814129217953944,9.024666666666645,3.1447947193992043,-0.00037338874101791944,0.016957597588389356,-0.002008560271048033,0.012544021000112102,1.5096314014712102,1.7834981046127765,0.659132363083957,0.15485297209968613,0.7195831594181783,0.10124616601369085
324,4.826372549019608,0.8881709150326799,0.06552287581699347,,2.391187442472563,0.0047490716005300065,0.005571075367647435,300.8446277055226,2.783333333333333,7.073333333333333,0.012297603491712042,0.019120669898525233,1.4513622766188872,0.7770735629554747,0.7830384948574028,5.0547017778932455,0.1015278991337448,0.10635372261941303,,3.493580872288506,0.0011141618137443553,0.0020279184347564857,258.3757052189112,2.7744609085970797,7.823569091746639,0.05051135026704035,0.05156439111421132,0.8243403120517305,0.24640027337467785,0.21913776528071813,2016-01-01 00:00:00,2019-07-18 00:00:00,5.2670653126533695,1.4113074522526639,0.8985292714157456,0.07609272441149842,0.07266339869281037,0.08052662507245884,,,3.0211612572464595,2.8776931964117276,0.005048848158768433,0.0007641820070107481,0.005684724617970136,0.0006056069161847847,276.7402830515493,233.30978672420167,2.285499999999995,1.6770163927289907,8.632666666666646,3.1163193706283914,0.0020711031539351788,0.016833215614479882,0.0011997272253483364,0.013497749245884903,1.5289701522648043,1.7815135188210194,0.6824335595289965,0.15313551548351542,0.7260416591971772,0.10320704996213038
325,6.305114734299515,0.9226837560386473,0.014492753623188406,,4.82534441404507,0.005456481951181248,0.0060467798368850295,184.10450715169597,4.056666666666667,8.87,0.01716641680365448,0.01855073111715595,0.4309258010828083,0.728854098997825,0.7829321915290417,3.6900411027174087,0.07984997727807439,0.025102185616940248,,2.660873804153651,0.0009494859691104097,0.0016494200104117864,173.68926809767078,3.41063532693446,5.351224159012589,0.026594418408032464,0.014675435820140461,0.9480548991550204,0.14293710964912934,0.13519110964820033,2016-01-01 00:00:00,2019-07-18 00:00:00,5.310424008305543,1.438342815272113,0.8940450081307215,0.07282602946671332,0.0741126740551292,0.07919293357751236,,,2.971989000629592,2.838030965698715,0.005017969505497909,0.0007378000009598628,0.005682197833900118,0.0006038615197243458,287.76615375358824,225.1174080739369,2.614166666666662,1.6690492691838759,8.237666666666646,2.756111077515854,0.00404329958610104,0.017377448161290002,0.0030754714585322163,0.014543414756544085,1.4913362514599353,1.8023069614504899,0.7094252772520198,0.1316447095865521,0.7424004282021508,0.09720620260692152
326,7.54513888888889,0.9538736111111111,0.049999999999999996,,6.750087832939016,0.006130597553743009,0.006540741908836645,100.08946654315402,4.986666666666667,12.413333333333334,0.014395187813115072,0.017677628371553164,1.1375574392250616,0.6286600119201576,0.7052460239866284,2.177898026725498,0.06239501214447562,0.07949493345141213,,1.6279985566031487,0.0007267137129049352,0.0009960882278496834,136.56169702931854,0.895395629503145,5.439598637154522,0.03697096119664777,0.028924885203862587,0.674969081990788,0.20272872021228203,0.18394893731405773,2016-01-01 00:00:00,2019-07-18 00:00:00,5.305382341638877,1.42950421527651,0.8945844525751661,0.07329252593922038,0.07855711849957366,0.07610482408891141,,,2.976724668918994,2.844978957081223,0.005004019255416442,0.0007123750369812997,0.005655855803722456,0.000553091659621987,286.3623553173748,226.36083781242698,2.895166666666662,1.8171794128590546,7.963666666666645,2.0337245828806374,0.0034814296392746864,0.016887622954714715,0.0035193923815352453,0.014950158074505285,1.4404744208124782,1.8046270273468907,0.7289212835063755,0.09584164897983688,0.7543637173409115,0.08192707003943127
327,6.802499999999999,0.9452527777777777,0.005555555555555556,,5.8693249922128645,0.005780742672008674,0.006243885316285397,117.38765761569512,3.746666666666666,10.923333333333334,-0.008621143582818937,-0.009174397625230226,0.9944180158335039,0.6600565904760266,0.7388921094587874,1.8039507184079184,0.058869881431975205,0.009622504486493762,,1.1396793258730749,0.0005428420668626649,0.0008500628658940432,125.97890672598864,2.042090432212377,5.42929399953008,0.00452398064038129,0.005183962368488788,0.22269119215850036,0.3073847434029294,0.22632626374340825,2016-01-01 00:00:00,2019-07-18 00:00:00,5.313743452749987,1.438903987048928,0.8952590359084993,0.07377118715404657,0.0616126740551292,0.0709337367401537,,,3.0870340093768376,2.941810997561831,0.005017680383894904,0.0007271705592461592,0.005672568013615302,0.0005695042808041394,274.54615127067075,232.31380970185091,2.8044999999999956,1.740720379116608,8.18399999999998,2.234239617110782,0.0036370197563014356,0.016754444035902354,0.004243457641490419,0.01402407705728824,1.451639079502711,1.8011353075124157,0.7192278339575008,0.09757356063055048,0.7459831784145994,0.07836944833634746
