Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
280,15.284166666666666,0.6719239583333334,0.0020833333333333333,14.558333333333332,8.216951505443923,0.006843866939831855,0.011432582447336435,886.4544089957318,8.7575,22.5825,0.012122727382330223,-0.0005806029033679962,-0.19701735998352146,0.4351550561341966,0.43614002966258125,3.148637602201942,0.09871815487316657,0.004166666666666667,2.8131943587317227,2.537550956133069,0.0011093691203329233,0.0024687987267435984,355.60235205008485,3.766911865175505,4.816308233491706,0.007197924358387976,0.03108058612972301,0.7845404249138505,0.17480619594590974,0.13114516736382872,2011-03-02 00:00:00,2015-03-23 00:00:00,15.13377083333335,1.5636042431403756,0.746877916666665,0.03842214324490204,0.08875000000000008,0.08309688678038721,15.665104166666666,0.8360554859335101,9.74862145097252,1.6314433555534875,0.0077162828468155305,0.000784270627406133,0.011536179753272539,0.001253715126139086,677.8876875225211,101.55587921538746,9.472250000000004,1.5071742553902998,21.943750000000026,1.7363284419525187,-0.0016959725839120361,0.014720985492840455,-0.003684786140199389,0.010878979884537093,-0.38095011630069775,1.2065006567452865,0.4731261301042694,0.034634153225571326,0.5015248733187184,0.04631543472428968
281,13.602291666666666,0.7806093749999999,0.043750000000000004,14.391666666666667,9.388296056799547,0.007425232592772448,0.00995697686303593,530.4048004151391,9.9425,18.4575,-0.019524544270833322,0.015245405864534333,4.133869178077,0.5927271993371113,0.5830934417282094,3.3104167191105507,0.1546122580895915,0.08750000000000001,2.2392024869979443,3.127580117690325,0.001546466881842182,0.002067010842422405,404.46772377486184,2.0390091547939,5.0841149672288095,0.0669361167910155,0.023605448414623507,5.727121142352443,0.15406857072998678,0.17084587492208575,2011-03-02 00:00:00,2015-03-23 00:00:00,14.82195833333335,1.5224044267917771,0.7503531249999984,0.03986414247874069,0.08666666666666675,0.0840260559970516,15.445104166666667,0.8544019337808229,9.57923581405153,1.5641498006467112,0.007632907730585736,0.0007642276876837937,0.011254016256119277,0.0012605244260593337,659.812999589057,110.65468549631986,9.344500000000004,1.3923390591216476,21.405750000000026,1.9092388863104328,-0.0036197677951388826,0.01573823532388106,-0.0021863821495072587,0.012407424917350715,0.30130218467236486,1.616037998513042,0.48508604083875306,0.051283246383734,0.51016933545987,0.052902912801236046
282,12.376249999999999,0.8134083333333334,0.024999999999999998,14.04270833333333,8.946937767585933,0.007167564872789002,0.009140298228614863,432.0014125861744,8.97,16.455,-0.014232867959104925,-0.006756933350753394,0.9034944493449558,0.6166686600769613,0.6254545444169783,3.6820332830139164,0.12644830305269977,0.03967460238079361,1.6290738642224265,2.323483667109329,0.0011878631954866127,0.0021733573586179824,299.01843658412383,4.501488642660337,4.27050738593593,0.031949863586621406,0.037329210676377435,0.6363985337902981,0.08998688063987212,0.10235530540100975,2011-03-02 00:00:00,2015-03-23 00:00:00,14.490489583333352,1.66623615392452,0.7528912499999983,0.04319794243606998,0.06958333333333341,0.07638383821686782,15.201250000000002,0.8735935566157784,9.369796746360667,1.484831457647805,0.007514030358395174,0.0007309255237612139,0.0110047169454545,0.0014143215613222234,644.5408552844249,130.86351683140225,9.212500000000002,1.3548067717903884,20.869750000000028,2.455746506213062,-0.003847953197337957,0.01588827662503656,-0.0031173733398034307,0.012361493483014161,0.38101851651897944,1.624988348331755,0.49559463892883715,0.06597756330847095,0.5171782026953766,0.06319737505968583
283,12.710312499999997,0.7733645833333334,0.0020833333333333333,13.653125,8.328548051316574,0.007030089908582137,0.00967035975144677,551.4479048906935,7.6,19.01,0.003878063512731465,-0.003605066131693452,0.6059003441761461,0.4827232388029782,0.517792853416967,4.990412003502222,0.0771617827903143,0.004166666666666667,1.1927121239629244,4.508852572308749,0.002122745303975414,0.0029773004376097583,203.13621152093324,5.656730504452196,4.291751779091298,0.017984262246971777,0.03733056753112439,0.4219048128032699,0.1074130017228833,0.06786260153453502,2011-03-02 00:00:00,2015-03-23 00:00:00,14.182531250000016,1.6838869314310418,0.752567916666665,0.04301248651429157,0.04666666666666676,0.05341537382152937,14.949895833333334,0.9250443727366542,9.09728937872524,1.3883983474843486,0.0073853621166742435,0.0006857694478176306,0.010764982035507728,0.0014172970506896845,639.8332293735635,133.5225675708284,9.006250000000003,1.4334022512501865,20.421500000000027,2.3296826202534477,-0.003575025559413575,0.01600664803670404,-0.0033741235950037482,0.012340140998928656,0.3655378710584458,1.6217033682318216,0.4980761719196864,0.06485980864892861,0.518470947258331,0.06304957037647718
284,14.177916666666665,0.7487354166666667,0.02708333333333333,13.965625,9.23544956557642,0.0074108196082586075,0.010631782362513838,623.062745881698,8.885,19.994999999999997,0.017037117814429018,0.009984041483859705,0.8285909514012058,0.49271577253868515,0.5184053160116913,5.374943119854076,0.13699186176912942,0.054166666666666655,1.3700769400874002,3.5346951712212604,0.0017189131294711418,0.003379031574887673,354.97901074187706,7.00909171481346,5.236121338038938,0.015627108325991155,0.012026025224614736,1.6028366417131665,0.10101945976786476,0.10072898096561728,2011-03-02 00:00:00,2015-03-23 00:00:00,13.845447916666682,1.2042340888167566,0.7524448958333319,0.04302251446543398,0.034583333333333424,0.03993146134238225,14.715312500000001,0.8343997878017501,8.84267905316988,1.028180894799782,0.007257407948611029,0.0005127724395854145,0.010454302823252529,0.0009596789241190467,629.2928246528885,129.85839451723808,8.752250000000004,1.1552281220127534,19.965250000000026,1.8208836568178945,-0.003913131751543203,0.015470252560230591,-0.0033553981290701932,0.012362469662585644,0.5362471275805968,1.5650581722757502,0.5004324368646484,0.06411606167701528,0.5199355786679071,0.06283960750458152
285,15.1684375,0.8387885416666667,0.04375,14.424999999999999,12.089804579127856,0.00881828175973591,0.011147406044725302,390.60254008629886,10.287500000000001,21.06,0.011498754581404319,0.03690849576288056,-0.0019654426418314608,0.5101912732175121,0.5856727387590802,4.0934280602135305,0.11480017272250972,0.06286927943197931,1.0881197680538783,1.946066964366249,0.001104157635173132,0.0028921169963565412,294.2584476194392,2.9102505619505217,5.5002121171217855,0.04481238542947172,0.02436921224666682,0.8385153729602455,0.09672180862633843,0.12310378989956802,2011-03-02 00:00:00,2015-03-23 00:00:00,13.750093750000016,1.0289369055480904,0.7580438541666651,0.05041913600532426,0.025208333333333426,0.0181474690443584,14.526770833333336,0.6191796990460592,8.917386199630007,1.2361295269321302,0.007285996714031172,0.0005933880454186596,0.010336252113317426,0.0007542081555248074,608.0650906475846,150.38397707127194,8.677500000000004,1.0056030528992181,19.878250000000026,1.735354610735177,-0.001106947096836413,0.015465791829617742,0.0007496957031972746,0.01772480892896321,0.5607049480925962,1.5533330925037825,0.49889696522896243,0.06362982521371856,0.5217194204803227,0.06457950333648278
286,14.136875000000003,0.8619593749999999,0.06666666666666667,14.567708333333332,11.52087760816359,0.008527453664408404,0.010447181239518563,331.6936359513641,8.645,20.495,-0.011975198929398122,-0.0076265123810649255,-1.9085410634183873,0.48482330880686686,0.5936234088123498,3.2094411958083713,0.07685476460378508,0.0816496580927726,1.1927460874665108,2.2680351390911246,0.001284365267236828,0.002240754952185507,187.5991779754783,2.9164533255308576,5.630805152610653,0.028126226822076814,0.016083718068540347,6.412436222876439,0.1589958663185603,0.1743719372790314,2011-03-02 00:00:00,2015-03-23 00:00:00,13.744854166666684,1.0265827396908875,0.7697747916666652,0.059741754125612646,0.026875000000000093,0.021187954081223728,14.403958333333335,0.4334331482265762,9.185818325823536,1.4833603687259271,0.007399588483261814,0.0007125876379855416,0.010267465988223734,0.0007028824282211465,573.8018419621201,171.20131733700737,8.684500000000003,1.0050537575452285,19.942750000000025,1.7461411622011473,-6.082525559412792e-05,0.014161549429316208,0.002978766660934165,0.01455843823191982,0.5786782276623652,1.5199579680936925,0.49760914360870495,0.06378683754250741,0.5279089122223576,0.06849291465219128
287,13.399583333333332,0.872334375,0.1270833333333333,14.479166666666668,10.958196199690743,0.008335704037966093,0.01003934738895421,308.71829440413387,9.2575,18.880000000000003,-0.008559068769290155,-0.005028334344658289,-5.866976899707399,0.5569779471497209,0.6314796224832553,4.855527622758452,0.10476816559842406,0.2541666666666666,1.5588791379278462,4.314541007742155,0.0021022163494889097,0.0031884514420004117,262.40944109805724,4.600488198731377,6.284170589664161,0.028186244492945448,0.047512877488442226,10.854424268931357,0.18720027447335766,0.18764186158782856,2011-03-02 00:00:00,2015-03-23 00:00:00,13.809375000000017,0.9764665712142924,0.7793307291666651,0.06805063513117293,0.03770833333333343,0.03777484159341114,14.330520833333335,0.3311728487199496,9.445436754127064,1.548901793615942,0.007515225026404988,0.0007647886054146028,0.01029437249663467,0.0006866990485474956,549.4918690694369,190.80684549949967,8.819250000000002,0.9796881944443113,19.920500000000025,1.7594048078192854,0.000749009211033955,0.013313153166531033,0.003032387661831079,0.014524423358523013,0.004178989701216616,2.5505445608875172,0.5040562235344872,0.06641772008447014,0.5383936298397004,0.07590014188358718
288,13.267916666666668,0.8719010416666666,0.18125,14.159374999999999,10.815654210744302,0.008515828340783271,0.010047288781394886,310.074421902877,8.127500000000001,19.7325,-0.0015284915123456554,0.004723478397157382,0.3429168048285826,0.47331881352095423,0.5792493533145215,5.4465509388630196,0.07159260169714605,0.20450651986346707,2.130793776519811,6.557549026941976,0.002980330885745952,0.0029983881863162093,175.07657455464286,6.855296614054469,4.960956728965357,0.02434024051278186,0.0239691266849384,1.2824332626711936,0.07770935537544114,0.07401141130657761,2011-03-02 00:00:00,2015-03-23 00:00:00,13.836364583333353,0.9550439111006973,0.7926795833333318,0.07210412430674804,0.05541666666666676,0.0569461381861921,14.277604166666668,0.30915464390264435,9.758376889831677,1.4680040680363817,0.007694084927499084,0.0007691608437119928,0.01030498664908891,0.0006814327992854984,513.742843708456,199.5174369569947,8.936500000000002,0.781999928957225,19.80550000000003,1.7268210194844067,0.00031331657503858734,0.013308832250952684,0.004690321437597223,0.013549671211702904,-0.0004490054228841134,2.5498101989765902,0.5100611515522412,0.059669269519090976,0.5514138880503651,0.06979218485068515
289,12.591562499999998,0.90225625,0.42083333333333334,14.079166666666666,10.779322942996242,0.008615887546686282,0.009427655539012408,226.86916507585144,8.68,16.8,-0.007851657744984579,0.00262389633229722,0.2587085939111679,0.5955511478154665,0.6950131563839347,5.162626067591293,0.12932509681229407,0.4861269838678413,2.3429242372474364,7.406688357117201,0.0034050839990333987,0.0028037979455284206,312.1509444554931,6.978810786946441,4.102210786068084,0.030949778295334546,0.027056318980160882,1.1358789027619478,0.12978097159949206,0.1516889166008712,2011-03-02 00:00:00,2015-03-23 00:00:00,13.67153125000002,1.0178394507944164,0.8135281249999984,0.07044976999673414,0.09395833333333344,0.12800195461711658,14.2321875,0.3006553292818596,10.0280038487445,1.3704807922580753,0.007869072927181395,0.00075882039717779,0.01019408786465532,0.0007281800425848929,459.13293301899677,195.3746060573205,8.915250000000002,0.7862043574458767,19.346750000000032,1.8637771720948928,-0.0019135165895061666,0.012526857375374881,0.004588786872919111,0.01356222106325224,-0.0901020444012067,2.5202504222214706,0.524085241740045,0.0618132692190894,0.5765924464989568,0.07181412303371901
290,11.7059375,0.88351875,0.31666666666666665,13.548958333333333,9.53410671468882,0.008073833331806623,0.00913189043997443,274.44639399897517,7.3,15.5075,-0.010281040219907413,-0.014214524825508326,0.5978962925851797,0.6043561887532518,0.7093190769803749,6.675699387474041,0.12667024238830898,0.3530292192292723,2.8652337645405073,8.296234816296879,0.003615704662623117,0.003529384478959479,307.6188117422236,7.588662596268199,5.32839172108558,0.018528337730054897,0.013290834140659772,1.035975553483401,0.2035342036465748,0.2152263368963414,2011-03-02 00:00:00,2015-03-23 00:00:00,13.313708333333356,1.016888922939543,0.8346876041666651,0.05274492373449397,0.12541666666666676,0.14091850372239242,14.13125,0.34513923820701875,10.159719369668991,1.233535678079915,0.007992069566378874,0.0006684869591368026,0.009964018663919123,0.0006529668815971697,397.93213151932116,132.32587008791282,8.769500000000003,0.9389576076102223,18.63925000000003,1.841713819154988,-0.0041538933497299296,0.011714690814517939,0.0032253946807050786,0.01477106074197426,-0.010610679144336574,2.5290244445866974,0.5410053550019506,0.05779260521565572,0.6039103512307362,0.06398108423445283
291,9.423333333333334,0.8803979166666667,0.004166666666666667,12.834375,7.140140729649072,0.006711255546143722,0.007679774434905359,288.4189120148283,4.0475,15.997499999999999,-0.02649828679591048,-0.035731473401219446,0.15814393611091154,0.45654730697190127,0.5801968598830058,4.316196255470867,0.126664966933954,0.008333333333333333,2.9994817742989945,6.871537233761924,0.0025916854421726707,0.0018930360965968634,333.4324986222057,5.92393661343536,2.8724017244575446,0.030789757394885594,0.02807013186535654,1.3136383676182581,0.10670860479760158,0.1378160380612619,2011-03-02 00:00:00,2015-03-23 00:00:00,12.895812500000023,1.5850669722811177,0.8446664583333318,0.05077996686365753,0.12145833333333342,0.14398983615751,13.97552083333333,0.5210717625551934,9.934903836953945,1.5531986143293415,0.007920671861716001,0.0007666722759429652,0.009736298421106066,0.0009739067236376196,373.73354267929005,127.44482173085183,8.180000000000003,1.679319471955571,18.39325000000003,2.0239630575514735,-0.004851267602237645,0.01288089682944153,-0.0018722932458702993,0.018490089834868013,-0.40818320334094543,2.0772526590333307,0.5273873657654297,0.06024337985360289,0.6036206930462158,0.06409225918797685
292,10.856354166666666,0.7668854166666667,0.004166666666666667,12.202083333333333,5.941303302235918,0.005982935793086874,0.008634893476411817,614.0139856595965,3.5,20.270000000000003,0.016635646942515417,-0.019099047524301704,1.1205118504475622,0.3326969600915839,0.42120957018385574,1.907554073520008,0.15148035784766758,0.004811252243246881,2.3881107421279,4.401726758362743,0.0016389063648753763,0.0011217371125664607,440.2527566440646,2.5067242901178157,1.7464440061641446,0.037898369563844535,0.026787467393876694,2.0635840502424885,0.04673329907571282,0.09287963231384563,2011-03-02 00:00:00,2015-03-23 00:00:00,12.74382291666669,1.7084877174834407,0.8400141666666651,0.05584087232563034,0.11937500000000009,0.1456813030298296,13.79145833333333,0.7634292809261598,9.634340390418943,1.9939134563504608,0.007802208953745787,0.0009624848476466226,0.00968575794588576,0.0010202822040718538,391.93479998663224,148.0263986267779,7.633000000000003,2.2027062899987992,18.77475000000003,1.9770290034684235,-0.0017644161120756111,0.014030300853473626,-0.00310650466322513,0.019248721096626238,-0.3864814632306848,2.093548506266947,0.49899019576689196,0.07784071717574964,0.5831961956229035,0.08537229508885502
293,15.160208333333335,0.6422989583333333,0.0020833333333333333,12.613541666666665,7.6295114689476256,0.006615879697210008,0.011141594028393978,943.9587963877304,8.4375,22.75,0.0499625663097994,0.016597964910779014,7.233254572354245,0.40139708675928865,0.396127237668529,2.2817164160431385,0.15381608785057266,0.004166666666666667,1.731580894972375,2.8381754522959928,0.001285484996936885,0.001652900408673797,430.96010796120413,3.406282186392274,1.667053288490402,0.02101819686756652,0.015601493936479343,7.935462812914422,0.056797096097261995,0.06890965389768268,2011-03-02 00:00:00,2015-03-23 00:00:00,12.988812500000027,1.87106532641944,0.8269076041666651,0.08232398330236222,0.11937500000000009,0.1456813030298296,13.687499999999996,0.8502089033868524,9.564436732182049,2.056064147288843,0.007760787932608574,0.0010072760855468848,0.00983288137358048,0.001119104331770428,431.18588913633596,226.3443576563646,7.716750000000003,2.217186045043041,19.148750000000028,2.345830891058486,0.0028440341676311824,0.0216104631877507,-0.0010862015589778837,0.020226002752304437,0.2762539595871251,3.199477063635688,0.49085758056252304,0.0837529448836784,0.5710296340480597,0.10264978463555421
294,12.876469298245613,0.8584699013157895,0.045833333333333344,12.910745614035088,9.94653652248306,0.0076640095782249985,0.009743393304371298,369.4782043807828,7.46,19.525,-0.026511461252233602,0.027485568426679027,-1.0551095969216207,0.49159737482197574,0.5838328609078547,3.33175457731632,0.12287643531488032,0.09166666666666669,1.4574068089596959,1.8456922591808598,0.000998664682074728,0.002234090928644315,343.7293038923966,0.8103908522024008,6.467840958671345,0.029626311666800107,0.012223691759782503,1.089015946768846,0.22660757066732212,0.1989359745452524,2011-03-02 00:00:00,2015-03-23 00:00:00,12.85866776315792,1.8238312803327306,0.8378810526315773,0.07794318873497405,0.12125000000000011,0.1444771597566824,13.582012061403507,0.8768892887919094,9.635545427872712,2.0557183450568095,0.0077861069296052115,0.0010006622095376867,0.009744042467766226,0.0010833278133723636,405.8274349862444,216.44771306521056,7.574250000000002,2.1792270705459487,19.10175000000003,2.33165744875467,-0.0015108237390350798,0.022788307642225256,0.0006639511353040486,0.021972169519591033,0.08788390475484249,3.2187385610252113,0.4907457407908521,0.08375093454004427,0.577572388537676,0.10099468191590173
295,12.195625,0.8855437500000001,0.3104166666666667,12.935416666666669,10.00122537992406,0.007692021722919843,0.009201180070440369,277.4622341408487,7.9425,17.2025,-0.007903782767828138,0.0007345747256461872,-0.02433643674877889,0.5793849815593262,0.6623608020121645,3.961440892750926,0.12931589115364403,0.41081304885691144,1.6760793233460485,2.0629854033100443,0.0011058603470140605,0.0024678869682942767,313.80668954355843,2.2336722379674834,6.96888023047223,0.0226044855250955,0.030292053086863002,2.4002246116592776,0.22822616668394607,0.2102522235916986,2011-03-02 00:00:00,2015-03-23 00:00:00,12.56138651315792,1.6383620853567245,0.8425565734649106,0.07939253411935578,0.14791666666666675,0.15294498425864264,13.433053728070172,0.8436682149572995,9.426687507952334,1.8769928303452126,0.007673480925923605,0.0009326512208323354,0.009549419870337732,0.0009723329939453222,394.51340439169934,220.25547462003163,7.33975,1.971047539451564,18.71600000000003,2.2904151734273976,-0.0034510774739583256,0.022379895835026337,-0.0029534409684193884,0.0179520002497064,0.08564680534414774,3.218815720308699,0.4976651116250335,0.08827229379861624,0.5852411948629845,0.10452787265653544
296,13.1746875,0.8112322916666668,0.21666666666666667,12.533333333333331,9.443188780830557,0.007373751409236839,0.009926656528238303,471.04712292113226,9.997499999999999,16.705,0.011365737123842585,-0.008346141678971623,-0.514787540802717,0.674795818534186,0.6691093433470017,5.633341832823552,0.17676252225846292,0.43333333333333335,1.8787092939332333,2.0030685080915447,0.0010071329278160417,0.003730791563612027,467.8702406329586,4.510087767069137,7.824276324363806,0.042569429163700684,0.026480809559524237,2.404431219961458,0.2134560079562966,0.24325594929537664,2011-03-02 00:00:00,2015-03-23 00:00:00,12.465167763157918,1.5620309626460227,0.8374838651315774,0.07963527170059818,0.16291666666666677,0.15143921181960476,13.22961622807017,0.7827424767203789,9.218918625219029,1.7285472319059447,0.007558110700406448,0.0008854383818965157,0.009497367399209707,0.0009320300712004502,408.4487530886762,220.24769244164898,7.475000000000001,2.111931383039455,18.337000000000028,2.2768615094759515,-0.0011169838686342552,0.02260809849229065,-0.0030254038982100587,0.01797424285094397,0.22502215760571476,3.152361602067223,0.5166623625977654,0.10420567304749279,0.5927897883164496,0.10787259854265083
297,12.614166666666666,0.8266333333333332,0.00625,12.508333333333336,9.243708579369798,0.007273077801834006,0.009504695517989782,425.1896107326148,9.754999999999999,16.7575,-0.006506972173996911,-0.00264000805162774,0.5859776415575247,0.6547239543703904,0.6450804273898545,5.142536156897682,0.19169001195385837,0.007978559231302819,1.9716479993480915,1.4215321599865889,0.0007419389455225053,0.0035766934357952594,520.9393267844507,4.711641610592498,6.85430460854102,0.024103952671549002,0.012517652082487618,0.7240025626761468,0.17772993076963528,0.1957698861560272,2011-03-02 00:00:00,2015-03-23 00:00:00,12.386626096491252,1.5292280854447264,0.8329137609649108,0.07871912514385618,0.15083333333333343,0.15923597482670884,13.032532894736837,0.6736819540263363,9.047469863186935,1.6183826314877379,0.00745184807679324,0.0008445699139601258,0.009443902212113265,0.0009126181270465781,420.09588472152427,217.4495980950624,7.52475,2.163809157353005,18.124750000000027,2.31915587193554,-0.0009117742091049308,0.02254225980280338,-0.0027865712689070037,0.01796053403041559,0.8703176117322071,2.3163723349625416,0.5264369633198324,0.11264971728020713,0.5941498688071094,0.10849853410404249
298,10.903229166666668,0.8330114583333333,0.0020833333333333333,12.177083333333334,7.750024975235623,0.006607870713365208,0.00841747941903201,396.3831366034519,7.695,14.3225,-0.019861924913194436,-0.0174440165090185,1.9706723715763539,0.6682962740589292,0.6850766102727233,4.479808150124433,0.16183588607148905,0.004166666666666667,1.9649135901272263,2.3931174702670366,0.0011007114193294744,0.0028787000449498096,411.29966045212717,2.4104287308830905,6.935442187296591,0.010329044016098583,0.009695385907564006,2.2075630208427564,0.1683681417173186,0.2046561709094492,2011-03-02 00:00:00,2015-03-23 00:00:00,12.150157346491254,1.5603228127852846,0.8290248026315774,0.07753068746545975,0.1329166666666668,0.16539386679329862,12.834303728070172,0.5919552510644186,8.740906939636066,1.5344032559371303,0.007261052314051433,0.0007913349208855113,0.009280921275876977,0.0009380646243272863,428.7267561915818,214.28734657634294,7.4815,2.1547261362462056,17.583750000000027,2.524365500587284,-0.002745117549189809,0.023329756122464476,-0.005003320759524592,0.01829549767279744,1.0330931684069842,2.3323306730369184,0.5459347093736298,0.11912203566246539,0.6047325945029296,0.11198863694570613
299,10.643324275362318,0.8251007246376812,0.006250000000000001,11.716259057971016,7.248179447996137,0.006392888170021243,0.008308085853422359,426.00796716468244,7.559999999999999,15.3725,-0.003017182939563214,-0.005637581288971494,0.5050391585019951,0.6399717902231228,0.6312701143171386,3.81750048645659,0.15809922606831678,0.012500000000000002,1.979154058013764,2.805929679398686,0.001229099061389962,0.002420785783671545,394.20811074944044,2.3212209430958244,7.281361479833287,0.01617564901843961,0.006364733707233429,2.2248814515954223,0.22590098050847018,0.22159471983571719,2011-03-02 00:00:00,2015-03-23 00:00:00,11.955333524027488,1.6195887577335928,0.8213092500953454,0.07314849697311777,0.09145833333333346,0.13422894373576683,12.598012967200605,0.5050529218790991,8.387792590136055,1.414831685701671,0.00703875237638493,0.0006716361832322914,0.009168964307317971,0.0009842775885470464,448.640636400465,202.3656977403801,7.3694999999999995,2.114235414727786,17.441000000000024,2.6124355919758,-0.0022616700686476725,0.023262171816883698,-0.005829468521651463,0.018098280337162764,1.057726224866067,2.324530992335494,0.5503767736143954,0.12197194426368789,0.5983582902962501,0.10802285550740395
300,10.002309782608696,0.8143189311594204,0.0020833333333333333,11.476449275362318,6.457715758851686,0.006117692259410537,0.007991565505663108,444.3886835719804,6.0525,16.155,-0.007441406669350505,-0.007216582762155418,1.6316642776671475,0.5382515404326569,0.5496060286502965,3.9911846121543237,0.1689840309206764,0.004166666666666667,1.9755754598522781,3.59865243965685,0.001503705719196576,0.0022570959650002973,411.41823032008466,3.2119295861937363,5.560086929776069,0.009284216659821733,0.00803158555952913,0.7733936623867006,0.17996172450906558,0.13930426476268198,2011-03-02 00:00:00,2015-03-23 00:00:00,11.784970752288356,1.7342778937705723,0.8143892682112874,0.06980632307600002,0.06000000000000013,0.110317478160327,12.390762061403503,0.49663140042926623,8.080153494552343,1.471223249959209,0.006843138269145321,0.0006195129654220575,0.009054931813886839,0.0010527256006703694,465.6348653577655,193.03231952650762,7.244749999999999,2.1551992850624333,17.505750000000027,2.5668144032156444,-0.0019777067135919816,0.02317055305651638,-0.0051296743153161715,0.017871913277691547,1.1611030233742636,2.3247961130695054,0.543766308782336,0.12050387649605916,0.5823869854632422,0.10139805874818776
301,10.700729166666669,0.7501843750000001,0.012499999999999999,11.095833333333333,6.176510957753042,0.006152934632335785,0.008293021040793255,566.7975649388977,6.4175,15.627500000000001,0.008107808358913728,0.0009241761637568931,2.1671536546158108,0.5464987936904055,0.5454496950922927,4.250096804112667,0.10371858255764102,0.024999999999999994,2.348376606335788,5.461829716987219,0.0022622323478051643,0.002207114566639373,251.50996416872533,4.334623205462424,4.45808161283154,0.025249174540907655,0.022246760615635994,3.8169666008892236,0.08004555901637003,0.09308110471356475,2011-03-02 00:00:00,2015-03-23 00:00:00,11.91271033562169,1.5812987918259842,0.8013679140446207,0.06825269605627124,0.06083333333333346,0.10987945836401941,12.216907894736838,0.6144175190869485,7.983790517362739,1.5680084090260273,0.006787306177764527,0.0006567582518445808,0.009116256474475629,0.000978997433998833,493.4727306501724,184.5210670486552,7.48175,1.876882776929239,17.468750000000025,2.593499151189749,0.0014829028018904392,0.021634774849305906,-0.0014641093588185377,0.014300205482882229,1.3620039952247536,2.315279960107546,0.5527614574541865,0.11656273630580732,0.5789122689841709,0.10207455177733782
302,9.861236413043477,0.8166409420289855,0.04556159420289856,11.11761775362319,6.420825803015767,0.006231604503019059,0.007966403124083695,430.9413580208626,5.3549999999999995,16.8925,-0.009745500369028468,0.0020629944369959393,0.5241228595793972,0.4766111567747974,0.5176772260778539,3.450808481714032,0.1403951141969168,0.08565776024598805,2.2796597169377897,4.141423062334338,0.001839411513810079,0.0021063415224127514,340.6307838039027,1.8135508447977595,5.354931527729058,0.036673081557849214,0.01484597849190268,3.212057862907701,0.11073358333600018,0.088560733247372,2011-03-02 00:00:00,2015-03-23 00:00:00,11.81319856025937,1.6831908780066869,0.8063434665808528,0.06726608539435842,0.06497282608695665,0.10827548159707996,12.108461336765824,0.7061784852460711,8.031742767440724,1.5046580943652124,0.006812173048757746,0.0006269495491958623,0.009049407439242816,0.0010366445998923452,475.1654678862991,180.26543310955273,7.66725,1.4917860520196151,17.131000000000025,2.400936217857928,-0.0011552119292639494,0.02118554600154327,0.0006520948373112267,0.012897584212913487,1.3023650961379372,2.3298271276288767,0.5671528771225078,0.09284467264635743,0.5885590345735707,0.08926982536878914
303,8.562078804347827,0.8466341032608695,0.09999999999999998,10.518070652173913,5.517653941132022,0.005774568315684303,0.007369773702403024,380.866624361274,4.065,14.755,-0.015081656036131229,-0.01198505989381125,-0.7220888956389904,0.5249127812506398,0.5907725329916659,4.539069428667335,0.16443489258154775,0.19999999999999996,2.188927319998873,4.058331853286349,0.001759972900881788,0.0025930723808720154,416.2066072587921,3.2604140841310323,8.30541389697106,0.02344967589126766,0.030316329852004192,1.6399184533996485,0.23271797778408734,0.2373013506868917,2011-03-02 00:00:00,2015-03-23 00:00:00,11.15338560736082,1.5096709613666222,0.8267769810736064,0.035371026704516265,0.07476449275362332,0.10636690509120457,11.898914235316548,0.8382076771266187,7.820557014659164,1.702573940823863,0.006728041910605176,0.0007074919436760124,0.00867222540664372,0.0008623578882809861,418.8562506836535,74.44494236274298,7.2299999999999995,1.8408897305380054,16.331500000000027,1.4742480192362102,-0.007659634163857012,0.011533958276693252,-0.0022062076431477997,0.012114532518899173,0.5068307493386137,1.1277837173497347,0.579504446571643,0.07480703333766628,0.6080235641058844,0.058602369603557254
