Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
300,10.934626358695652,0.8850263134057971,0.08129528985507246,10.488435990338163,8.818729520487462,0.007287932088425772,0.00859242991942215,267.2515441683284,5.893750000000001,17.78,0.003975276666498933,0.0003580429774069655,0.8932251230770694,0.4664353825286456,0.5746810433939892,4.1609247926362585,0.0927633667464834,0.16056512254029362,2.0330042803227126,3.9666436315670506,0.0019291646616059678,0.0023942734413250305,215.59663892957784,4.392847880361896,4.656819883629969,0.03186753461457638,0.03211739169595709,0.9056004959720528,0.11397888895216511,0.12077038049917632,2011-06-27 00:00:00,2019-01-01 00:00:00,10.578953714909863,0.5920893140438147,0.9053321042465908,0.028173698955893788,0.08857608695652178,0.10608518301517424,10.838725236471396,0.391502228340779,8.766790975646332,0.36101798310196204,0.007182528717163408,0.00017061662754273792,0.008330409069449528,0.00040290838989416426,228.87305410119325,75.65122966848752,5.386124999999996,0.680069300492476,17.29087499999999,1.464159558178626,-0.0010922652292379505,0.0063985564480269,-0.001529447626595305,0.007595513245013965,1.0839922358657446,1.3178377145634361,0.4831894583099096,0.05695218086835548,0.6057236474642108,0.052984296179317755
301,10.5146875,0.8759520833333334,0.12291666666666669,10.39375,8.240530793501122,0.006996460954748849,0.008370709453260378,287.1346193789851,5.93,16.79875,-0.004874984667496988,-0.007643375057030917,0.7422717992540782,0.48947599969830935,0.586182222246787,4.841015865561182,0.06575631551991008,0.2897642035358986,2.560290714287476,4.193096377429035,0.00197069501186222,0.0027422488855080793,162.74394025759628,5.010899548555557,4.980924863918347,0.03528462622872604,0.04308134336138216,1.105211035095412,0.06212191777381695,0.09284671971450917,2011-06-27 00:00:00,2019-01-01 00:00:00,10.541281839909864,0.5818972475425469,0.9056802813299243,0.027740647703264155,0.10013858695652178,0.10248132559899126,10.807197458693619,0.4150913521580113,8.756992428563281,0.3749927840516863,0.0071581698517809034,0.00017868946321624742,0.00830369557464464,0.0003888713105381124,225.23122986134337,71.34072556887949,5.555749999999996,0.5619958234325757,17.086749999999988,1.362986814153325,-0.000437325122974532,0.005494851210633066,-0.0006387731839290298,0.0059912242215358485,1.1419582669890203,1.2851500536681786,0.4923736765811376,0.048382977193211045,0.6103709664863199,0.048389602741888124
302,9.572004076086957,0.8721363451086958,0.11367753623188406,9.200150966183575,7.273827698674332,0.006661426521246847,0.00795870439175741,289.32148575788864,5.271249999999999,15.6375,-0.010943419840101647,-0.008785754527287679,0.7548028821784362,0.5178063151714126,0.5936996712843935,5.279245828859174,0.0429102817153218,0.22955920398961552,2.6393397407646315,5.00077555647444,0.0026374575851019137,0.0032000812591708497,117.98596339173343,4.4438896652755515,6.397818266520906,0.044780776688661164,0.04452575268831986,0.8109008377108903,0.1351184715698061,0.09856097068191155,2011-06-27 00:00:00,2019-01-01 00:00:00,10.373727039185226,0.5969715491560343,0.9073672491741271,0.024678142203834828,0.10994384057971018,0.0980935639806376,10.608184777534197,0.6316200423711025,8.652579040131496,0.5928822506856856,0.0071265812666654,0.00023367485479408882,0.008220644268514843,0.00036137089177378054,217.31120050727517,56.52295778945513,5.564624999999997,0.5561165726367219,16.701249999999984,1.132656047625447,-0.0019451095500788325,0.0061326403764183956,-0.0008283612874898629,0.006236011211911918,1.1240193171191248,1.2896166748870954,0.5014325350322083,0.04301047029015278,0.6168729809863827,0.03979902516591168
303,8.528584692028986,0.8796606204710146,0.027083333333333334,8.719927536231882,6.358092162097025,0.006147791173646288,0.007276098058249335,272.72880625219636,3.255,14.0775,-0.012112843081135943,-0.013469284435594026,1.2148791945329394,0.5120639714114439,0.6229377043009571,4.134735181700164,0.0689051625762435,0.048540197709226456,2.2953676507868908,3.7986667746107647,0.0018659998416774284,0.002253872953519347,169.1399208831863,3.3806212446826986,5.810467770695033,0.020355635412071457,0.03073762457763346,0.9846335476305113,0.19207307828408818,0.1425160177202951,2011-06-27 00:00:00,2019-01-01 00:00:00,10.123132383388125,0.7850892755755717,0.9055426862212286,0.02608948871506728,0.10973550724637686,0.09828620534935599,10.337746975601828,0.7999021564608285,8.386199296856033,0.9178648133317483,0.007014440442454845,0.00038055075658907525,0.008080825177573225,0.0004302687197986308,219.16559517576243,58.14795239881572,5.3932499999999965,0.9109822232684976,16.246624999999987,1.1863766689777415,-0.002909102312089032,0.006930567617487985,-0.0029407178948839914,0.006609822028002679,1.1982484506031503,1.2691551627555964,0.5077635485761951,0.03885338505350689,0.6207656300788107,0.03809493924728956
304,7.017826086956521,0.8617288043478261,0.0010416666666666667,8.226690821256039,4.51641053553792,0.005309155042854264,0.006555666363503635,314.5826077332524,1.9962499999999999,13.886249999999999,-0.017538088899162974,-0.02199192216106647,0.35637064656919165,0.45173068516635273,0.5486458726332796,3.4628304151664717,0.07287535317769747,0.002946278254943948,2.3581170082836658,2.4733367092175094,0.0009192729462480537,0.001634014745429482,177.48890447566708,3.2859959894767283,4.570260816252331,0.017232332770143428,0.02844257651575787,1.803769144052884,0.07751378299807564,0.07542882371617572,2011-06-27 00:00:00,2019-01-01 00:00:00,9.71458637422359,1.1813558054652196,0.9007932857789867,0.02945146231033829,0.10295561594202902,0.10361461183881142,10.028622757073837,0.9602549861569505,7.898546655397082,1.4592987550137968,0.006799946237159947,0.0006287547291866516,0.00786980799238213,0.0005967287835789352,228.97271781115484,65.46095036503083,4.994499999999997,1.3771912085836533,15.883874999999986,1.3045772050852558,-0.0047427273980558855,0.008157726658574957,-0.005624775386662893,0.008322927955879071,0.996170099072172,1.2205361482932255,0.5033997514079752,0.04266392042562563,0.6137290722188051,0.044427306882767366
305,6.9513541666666665,0.8733166666666665,0.027083333333333334,7.754861111111111,4.696360329535473,0.005527719193999166,0.006589583421022609,284.81501165808487,0.6550000000000001,14.10125,-0.0007716589820685685,0.005731503357288906,1.429331577913168,0.4032577419842408,0.544931808431266,3.773300861627802,0.06754864061701284,0.07329409123199367,2.609442544590419,4.0718463651154675,0.0017127769122214772,0.0018564954783469561,158.44400274053294,3.070165188668891,3.415533580988064,0.024519759671400895,0.029410366244633813,1.0131461758593492,0.06577106139839321,0.07673815000704104,2011-06-27 00:00:00,2019-01-01 00:00:00,9.349129528985493,1.4167960225721639,0.8957278691123198,0.029378145915885286,0.08283061594202903,0.09580696163441707,9.697690217391298,1.1205773823394465,7.451707045437371,1.693780433481586,0.006621182997506921,0.0007142477470758621,0.007706672009277125,0.0007035080875348651,239.28803493178188,65.30459333582958,4.4168749999999966,1.8409056921421088,15.698999999999987,1.4200503463298022,-0.004242514071456123,0.008240419986887576,-0.0046877866423386625,0.009065686253791606,1.1512107135194556,1.1598081118204746,0.4887056879367499,0.04950987181509152,0.6017415272878515,0.04527832508854593
306,7.911249999999999,0.9221890625000001,0.090625,7.830555555555556,6.51030731161361,0.0063488204082066384,0.007102544018986313,179.77413740301216,2.2912500000000002,15.177499999999998,0.011143235194830244,0.021532096371943765,-1.3334347279623682,0.4310595132456072,0.5790928995162692,4.70494246312845,0.04926846185964583,0.1626563655501015,2.1326458310607372,4.872207684547032,0.00229040229902947,0.00231044144343572,120.71840669678083,5.105583603132107,3.850542633373713,0.029405058911564044,0.027478831172658102,4.9381616428201225,0.11976875206189293,0.11762922787529552,2011-06-27 00:00:00,2019-01-01 00:00:00,9.131952445652159,1.457663311384709,0.8958233378623198,0.02947164529429584,0.060747282608695684,0.053254262459285134,9.413592995169074,1.203327006583629,7.245764065364321,1.6677378734057657,0.006558048590963821,0.0007068555364567769,0.007617362060936145,0.0007192601213232432,238.15901289269112,66.32063802429263,4.037124999999997,1.8493668257677018,15.629249999999988,1.427555116663238,-0.002521164520640427,0.009515431183329363,-0.0016556011640825776,0.012103234693525835,0.9699697472829918,1.394412375436295,0.47576515668545805,0.0454119181239434,0.5940800866385504,0.04145254159761012
307,8.769947916666666,0.9297078125000001,0.10104166666666667,8.327083333333333,7.510457848624809,0.006736339847704201,0.00750847467869058,161.78217299439092,3.19375,15.30875,0.009968449194637345,0.010162091801699382,1.5469971747127291,0.4645817237119825,0.6158548980952193,4.724010575195458,0.0627763860067379,0.14096024853364392,2.8001212151341672,4.3386860013846125,0.002048744821798564,0.0024918808010758477,152.2238494538206,5.226121034900414,4.90395594684245,0.016346610023335803,0.015734802902645777,2.8792111265442286,0.16978206853315658,0.14017964360871388,2011-06-27 00:00:00,2019-01-01 00:00:00,9.05485869565216,1.454014657023252,0.8939967232789865,0.026272727906359723,0.05741394927536235,0.0490075206677372,9.218731884057963,1.2059822540221352,7.138935481199465,1.6059352133070228,0.006530102421231604,0.0006921177537919755,0.007601289625546402,0.0007197686555586234,242.14975497487657,59.38385060069942,3.839874999999997,1.8205219461050464,15.657749999999988,1.4169289953198283,-0.0008949656394675873,0.010166422315748531,-0.0007328446353371664,0.012661529308847053,0.69307354538532,0.8076077888305724,0.46681985919612784,0.036146223528373454,0.5868006216503814,0.02680313442516335
308,7.453333333333333,0.9347166666666666,0.014583333333333334,8.213194444444445,6.289460904196471,0.006086763231800871,0.006729739914456078,149.28431976570633,1.73875,14.9625,-0.015284310498649686,-0.01703413178860249,1.199498807768376,0.4221018369501983,0.5780531728056052,2.7038696091149137,0.038269535031248234,0.019795582319423678,1.906005524699544,2.847042244535691,0.001151009465853469,0.0011566285848882178,97.9255860757137,3.8980377389509346,2.965158391336672,0.031959445199396926,0.02886045174272705,0.8655214402031032,0.1292064959831336,0.11574234733236213,2011-06-27 00:00:00,2019-01-01 00:00:00,8.82458038949274,1.5118152351846257,0.894410670289856,0.026937325050069315,0.058559782608695675,0.04771405109406237,8.994323671497577,1.1577305826376632,6.916255427858661,1.547039013703416,0.006437668700249514,0.0006823972026406755,0.00749520847862839,0.0007654954130230489,241.40697439579571,60.60515078547216,3.5174999999999974,1.8839640352488731,15.524374999999988,1.4129162673253155,-0.0026732539476608573,0.011025824912731925,-0.0024239299050662307,0.013660940339990185,0.7637884869175953,0.8189589188221779,0.4601543126704657,0.03776109149957085,0.5830071042749495,0.024824627042605494
309,8.43140625,0.8979177083333333,0.09687499999999999,8.647916666666665,6.525646947911104,0.006223335171699187,0.007346250472350754,244.08837527708673,2.24375,16.87125,0.011354249252507723,0.0035813857301772185,-0.9070846651864874,0.37915848649457273,0.5203448419318718,4.104574677190069,0.05732377813293996,0.2071124943538181,2.3133845905704673,3.6004857855531682,0.0013939810312502891,0.0018264332398105064,144.93226192723424,4.018752249499481,3.2328114146756453,0.02773351746381727,0.01961730468151001,5.274933868109751,0.07747029454396553,0.08746415777357704,2011-06-27 00:00:00,2019-01-01 00:00:00,8.608502038043463,1.3797548981111265,0.8932352083333341,0.026449405249433545,0.06762228260869568,0.045215692348435206,8.780256642512068,0.9721357395957442,6.67398240521794,1.3734005406881267,0.0063325743634332025,0.0006170330552069009,0.007403020069169942,0.000715979187119759,245.07630803889305,59.41623120230809,3.246874999999997,1.8493809258851688,15.460124999999987,1.3242259859275662,-0.002508409566014151,0.011241675108274103,-0.002755934773106529,0.013447803383990856,0.5896857812857131,0.972969189618833,0.45376716563627645,0.04557316962128427,0.5764424134639637,0.03168080092878053
310,8.804114583333334,0.9042463541666668,0.11562499999999999,8.576388888888891,7.135795186328805,0.006430420857064191,0.007354250942858969,211.82090436875237,3.4300000000000006,15.110000000000003,0.004326695119598762,0.005430498527313872,0.9389650587361392,0.45799099801198545,0.5968051475587196,3.662412957668078,0.061869317898372085,0.255473319670552,2.352315151945861,2.975070610484923,0.0012263234832699443,0.0017049189936220693,140.38126987104383,4.258591316386206,3.0790119008724677,0.03058921582830844,0.03203835522826295,0.6257678876196086,0.06507109494568943,0.05325770765640638,2011-06-27 00:00:00,2019-01-01 00:00:00,8.39545086050723,1.1208634608096855,0.8951572124094211,0.026484917557788177,0.07105525362318843,0.047609040178965986,8.589051932367141,0.7647457115935116,6.5056889718020745,1.169338153994878,0.006246823240297044,0.000521738666318201,0.007279202171513624,0.0005819516670940455,239.53324405893545,59.702523644393125,3.000499999999997,1.6056313875786945,15.19312499999999,1.044033186799715,-0.0024732677207041686,0.011264720998510724,-0.0022486892181158382,0.013672107026559358,0.5942597748516201,0.9746607422869143,0.45292272718461046,0.04539022212583355,0.5786548238804368,0.03231038574717694
311,10.359375,0.9145447916666666,0.03229166666666666,9.079166666666667,8.84469592623513,0.0071763292552830815,0.00809554978316415,191.504182739849,6.3525,16.11875,0.01805470136477623,0.019560282261418153,1.0112523982905968,0.5319060404762769,0.6335423342461378,3.5020144075537836,0.05854846726937652,0.03131936745494356,2.416008531073974,2.9531736834847946,0.0014160456709769607,0.0019378788783210629,143.70576825804935,4.189629202822472,3.905836063782357,0.035122997482513796,0.03490372153415366,0.4015382039261952,0.11058055171736617,0.09949401403622865,2011-06-27 00:00:00,2019-01-01 00:00:00,8.37991961050723,1.0888544425859572,0.8990164832427544,0.02618557545113174,0.06199275362318842,0.04520485078350567,8.457593599033808,0.4800449555380706,6.566105485075475,1.2793636135595923,0.0062648100703504685,0.0005526391822474772,0.007251686204504002,0.0005286748294912503,229.97020039502186,58.88397605389108,3.042749999999997,1.6943878770157335,15.125124999999992,0.9453134492650527,-0.00018029911747684664,0.012931862772481605,0.00047167651372906886,0.015110200011382377,0.621157834755272,0.9828762946557817,0.45716573126240717,0.05084250364575708,0.5833908350803718,0.03670804981548106
312,9.439166666666665,0.9245010416666667,0.08333333333333333,9.08472222222222,8.09107562754491,0.006803150675557036,0.0075853812167572445,170.10297043603464,4.26,15.98375,-0.01068251109182098,-0.009786025161784714,0.9824526776091698,0.4695908367892328,0.6114849654668285,2.158691021105887,0.04618328036924921,0.20300324495021613,1.9726527307907737,2.4612178568109675,0.001143662074618231,0.001144132193264287,107.3513421053048,2.909918997399854,3.4579099281832906,0.04234012581269484,0.037276611123978724,2.977631766084985,0.12086940439077679,0.11579896137764757,2011-06-27 00:00:00,2019-01-01 00:00:00,8.3666358695652,1.0733959789908936,0.9042529528985513,0.02543810353421547,0.058958333333333356,0.042273360843881586,8.446050724637674,0.46122480913547326,6.647830277962532,1.3535474004498118,0.006278982485781487,0.0005656056749968204,0.007214353887003984,0.00048454036672050633,218.04834886283643,57.586754295314186,2.9416249999999975,1.5723929094872129,15.159749999999992,0.972126963587377,-0.00015420824264878,0.012907975804058468,0.00037164945027936527,0.015181434786190714,0.6439228142983454,0.9889333657589895,0.45234418342418914,0.04655853088996299,0.5851693644986153,0.03768097763634543
313,8.7103125,0.9227786458333332,0.008333333333333333,8.773611111111112,7.304486597224074,0.006435792111973946,0.007254373059584193,177.28035382177646,4.237499999999999,15.25375,-0.008461119550540129,-0.009633404332210957,1.5175870383791124,0.5101790383172385,0.620298237537326,2.37818088732487,0.06433023248593117,0.017817416127494958,1.8899913041148173,2.281540217918387,0.000985695452176135,0.0012108392425282488,148.83643875112637,3.086652139223244,4.642674529375744,0.018814381840698894,0.015636565972876763,1.0238009185277734,0.20327236609266552,0.17896474497787454,2011-06-27 00:00:00,2019-01-01 00:00:00,8.384808650362302,1.0779710393458306,0.9085647554347831,0.024441258551269565,0.057083333333333354,0.044215447380265414,8.451419082125597,0.4650632008776299,6.742469721475237,1.3640828498191608,0.006307782579614252,0.0005655156605294533,0.00721218138713747,0.0004842814031312916,208.50350361979446,55.38465965373644,3.0398749999999977,1.623998243576327,15.277374999999989,0.8947061610292025,0.00021096411041080144,0.01257954633533664,0.0007552374606176722,0.014837422328718939,0.6741935986829628,1.0126992315171088,0.4521556901147686,0.046292947931461687,0.5849054178222521,0.03739518422908067
314,7.627968750000001,0.9504927083333333,0.02708333333333333,8.255555555555555,6.789856609547999,0.006264094806481911,0.0067182099720376354,106.39074891006166,2.7625,13.11625,-0.012564708116319438,-0.004502493559488759,2.0820797731603733,0.5037571707737235,0.6666886965123272,3.174211621260098,0.036104422776136666,0.036933552517829926,2.189293180373435,3.059666546260714,0.0012810804322283304,0.0014602482026097629,81.47695473268544,3.7910373627431166,4.142890424743161,0.016043517334269654,0.015082291477222357,3.076616241369505,0.10771355693135636,0.10650561405947283,2011-06-27 00:00:00,2019-01-01 00:00:00,8.445822916666652,1.006927778178826,0.9174411458333338,0.02148079227562927,0.05968750000000002,0.041212952171586964,8.454305555555548,0.4636006950207259,6.969814328876245,1.1193524171124332,0.0064032765559770164,0.000446185353844338,0.007228435747990871,0.00046201371275712307,187.68431773747537,49.94107423477807,3.1164999999999976,1.5869398399295613,15.20037499999999,1.0477719499147025,0.000708302188695155,0.011878647231683337,0.0025041803207754435,0.012740854522150168,0.846764511342081,1.0961225830714172,0.4573583386755057,0.04907951587892872,0.5967097002101569,0.042902910365919956
315,7.354947916666665,0.9416281249999999,0.025000000000000005,7.535416666666666,6.338068674228628,0.006156596983349079,0.0067540996300114895,130.69765424680423,2.5587499999999994,13.63125,-0.0031694432388117413,-0.002818962446309879,3.6960474502945653,0.49319191845947774,0.6312645936494395,4.297748796074719,0.039820696139342214,0.03478961713381538,3.0350987879767244,3.8691830069704842,0.0015567841338863257,0.0019878899757198695,95.39102205110723,4.768421234688539,5.398667659710126,0.017032357599684824,0.011940815716531205,5.7837174468280494,0.17100293415989296,0.12813203406186274,2011-06-27 00:00:00,2019-01-01 00:00:00,8.486182291666651,0.9466557853604584,0.9242722916666672,0.016070036633489142,0.05947916666666668,0.04140091757534162,8.432361111111103,0.5038351927027995,7.133985163345559,0.8325020760336552,0.006466164334912009,0.0003409844766605602,0.0072448873688897575,0.0004390983104076375,172.2725819963473,39.278054645011586,3.306874999999997,1.356264432846951,15.153374999999992,1.1111766551849702,0.0004685237630208378,0.011935903019845432,0.001649133740415565,0.012787031425029644,1.073436098580221,1.4172975555461682,0.46635175632302933,0.04622114136066795,0.6053429787319743,0.039907800774586076
316,8.137187500000001,0.902378125,0.004166666666666667,7.710416666666667,6.438736793187798,0.006153388609158603,0.007023295760933802,215.50549822656825,3.35125,14.608749999999999,0.00908085997781637,-8.413460006052626e-05,1.2074338340517419,0.4922162943475431,0.5977243320155162,3.1219446710769674,0.0531124390729309,0.00629940788348712,2.874883753688526,3.410345348306663,0.00128095741842993,0.0013914498202746357,118.65528159293916,4.204726719504406,4.474235569186253,0.02885510109629387,0.022285568742475698,0.8536316692459804,0.17649575071693305,0.1174068091956849,2011-06-27 00:00:00,2019-01-01 00:00:00,8.508776041666652,0.9340211770634287,0.9222911979166672,0.017511843809323142,0.050833333333333355,0.04316406577321066,8.420347222222215,0.5209222197813245,7.126828111502978,0.8387438596535219,0.0064466211550072055,0.00035381624524435294,0.007236962543084506,0.00044265350364966434,175.8457180787029,41.593307271307204,3.4128749999999974,1.3086546911597998,15.096499999999988,1.1242829196130368,0.0002622862413194503,0.011747290750840753,-0.0005124893567848641,0.010710946767843049,1.3275229547816318,1.1381231216896244,0.47246743443322287,0.045064104829128704,0.6072061219818989,0.03897001290912812
317,7.338385416666667,0.935978125,0.09375,7.611805555555556,6.215978437161151,0.006077342299757138,0.006655602770567723,147.31477468098436,2.97125,12.905,-0.009273130666473763,-0.001994195641695017,1.0907522065087494,0.5394976367386802,0.6654381045542033,3.882493142027667,0.04997536261799005,0.1982437772998064,3.6882371359900783,4.0818374062259455,0.0014127730165945718,0.001477727623304205,121.22279865319562,4.751761891280809,4.347718613578522,0.021696278560134744,0.02195801821852398,0.6799904354262293,0.19330188691348732,0.17737844189081703,2011-06-27 00:00:00,2019-01-01 00:00:00,8.365619791666651,0.9971195392776184,0.9229182291666673,0.01791453842132191,0.050104166666666686,0.04227407383577812,8.348819444444437,0.5808154110467137,6.997380170356612,0.8721830222259351,0.006380721400212498,0.0003552269374492316,0.00715167535227222,0.00046607109791351267,174.39897824736224,42.3809833629789,3.3906249999999973,1.31467191328614,14.856124999999988,1.3147001995069507,-0.0016618717447916605,0.011555086886720856,-0.001728118101124304,0.010033226268183681,1.2818984579612338,1.1374920594615652,0.47995902573589266,0.04960576364532809,0.6121644426277973,0.043125488963419265
318,6.035885416666666,0.9208369791666666,0.07708333333333334,7.172222222222222,4.671017754923259,0.005464082859781568,0.006061684256950365,177.18929061653424,2.275,10.367500000000001,-0.015120457175925929,-0.016081770595484338,0.6464531081332413,0.6026065796060927,0.7019464918846189,4.094230348272709,0.05223389582638729,0.13286748978312882,3.673033928612795,4.183136991573431,0.0014823931323498876,0.00155321895636132,121.4216699465184,4.94156713141547,4.427307308059832,0.019485358758103477,0.022659425670255914,0.5342540662419919,0.20583727717525196,0.1599053057286081,2011-06-27 00:00:00,2019-01-01 00:00:00,8.223874999999985,1.217588974473504,0.9215302604166673,0.01742998719720474,0.05635416666666669,0.04104116727464529,8.244722222222215,0.6907116653098913,6.83553585542929,1.13015267386165,0.0063184533630105694,0.0004534702389185564,0.007084869786521649,0.0005696413738129985,177.18947533244503,41.45211533265643,3.4442499999999967,1.2491077648999864,14.39662499999999,1.9316362028444105,-0.0016454864125192848,0.011533720109364369,-0.0016328819818124888,0.00987507102579522,1.2265938879977205,1.1552493143002431,0.49800950000148203,0.058293660838473156,0.6245537745356987,0.049554181765054627
319,4.762604166666667,0.9057729166666666,0.0020833333333333333,6.459027777777778,3.1411019402794778,0.004850980060955441,0.005539321251403001,210.56561995540923,0.28125,10.2725,-0.014781262659143521,-0.016077662926092046,1.472382854652311,0.5136298560704271,0.6306841041423125,3.4436287842723474,0.05651846547354349,0.0038575837490522976,3.2230608044332762,3.210440599457002,0.0010544656826346338,0.0012392500544514016,123.40449340162343,4.157758453438927,3.651640531518481,0.0266825682709996,0.026033715750607332,0.7807507782024133,0.140284720458202,0.12459704656031903,2011-06-27 00:00:00,2019-01-01 00:00:00,7.8569947916666525,1.630746996049679,0.9223157812500007,0.016393802757356628,0.04687500000000003,0.04158556922661051,8.025833333333328,0.8718281477864764,6.497081354666129,1.6296728343671267,0.0061812178519361945,0.0006503684327783827,0.006904176864426873,0.0007389423931364039,173.83719980027726,36.50057456719882,3.2479999999999967,1.5712931687697012,13.73674999999999,2.111114864762813,-0.00425903760368441,0.011217492728387311,-0.0035987868474394156,0.010648257756446301,1.4645406399816003,0.8789545737051447,0.5114566369590674,0.040679690857149016,0.6355877007567428,0.033435105306613734
320,4.62421875,0.9255333333333334,0.0375,5.802083333333333,3.317629443687631,0.004936981623476133,0.005533814009525081,171.91255250958721,0.7075,10.505,-0.0016064881124614174,0.002255256599663715,1.296725709450448,0.5337283139301696,0.6390912453141298,3.781831248369741,0.05736778700726656,0.07842699567619335,3.3484011006084007,3.6778146950445216,0.0012302205657971188,0.0014707362926765066,134.22096532780702,4.624703079272071,4.203002328268279,0.023106650592389123,0.017446624703381826,3.7483373882096487,0.1979440328696424,0.18123919784127776,2011-06-27 00:00:00,2019-01-01 00:00:00,7.4390052083333185,1.877962075234783,0.9244444791666675,0.015119324711951708,0.039062500000000035,0.0338546118204348,7.7484027777777715,1.0910257347328092,6.115264780402012,1.88990364408428,0.006031873928577389,0.000750540358319495,0.006722133171093485,0.0008338832424640239,169.84636461436077,33.98088072440739,2.975749999999997,1.7606966937046054,13.276249999999987,2.2742286543403045,-0.004852355926890427,0.010864264734972028,-0.0039163110402044305,0.010393385468125581,1.5003167050530313,0.8623084763021264,0.5190303685508859,0.03644992635099283,0.6398163105322838,0.030533284911441406
321,4.240520833333334,0.9278151041666667,0.005208333333333334,5.459027777777777,2.9915537420778353,0.00484734439261196,0.0053598595051139505,166.35114506775855,0.040000000000000036,9.643749999999999,-0.0044542709538966,-0.002350596321239686,0.6932692584740265,0.5338675151742469,0.6602874546863949,3.767548646674588,0.08082662042380856,0.006200198409523708,3.5811644760649615,3.972352502321694,0.001270031572288972,0.00132837392049066,176.77427295265036,4.655528203882225,4.121483566109937,0.01514361477879079,0.01528485764374209,1.8669173597498485,0.16955639734479816,0.18115683868373733,2011-06-27 00:00:00,2019-01-01 00:00:00,6.827119791666652,1.8165406362989323,0.9257715104166676,0.014731270589452873,0.0363541666666667,0.035499800305906465,7.386388888888883,1.1959561116907012,5.529950561986283,1.8567435945647652,0.0057989754423102766,0.0007165280984559088,0.006448564143288464,0.0007802682999761152,167.33106084715172,33.11963203728512,2.3444999999999974,1.532314788518083,12.628749999999988,2.29665774671714,-0.0071032531587577104,0.007356403472725559,-0.006107398898470215,0.006459227016932108,1.4685183910713744,0.8878321620593215,0.5192265160206829,0.036532097657066435,0.6424908225763095,0.031088955175524995
322,4.6696180555555555,0.9530710069444446,0.028125,5.702083333333333,3.878392676828226,0.00515528838814678,0.005502947518392412,107.64486650686499,1.735,9.1575,0.004981302244084358,0.008075350120407623,0.8991698384765262,0.6104295299132692,0.7121594534910698,4.20525005819786,0.03675562027682632,0.053068071738996116,3.900645201259801,4.177945483721913,0.001311606805752624,0.0014494394253940694,80.76939507799884,4.141921569237434,5.886686552843507,0.02391878632228655,0.0163350704703515,1.0336236868349684,0.12143642247637322,0.12102825425949092,2011-06-27 00:00:00,2019-01-01 00:00:00,6.350164930555541,1.6751631568522969,0.9286285069444455,0.017046071971262775,0.03083333333333337,0.03144307638366691,7.0481249999999935,1.139255297596482,5.108682266914615,1.6806441577854305,0.005634189213569252,0.0006459388305831544,0.00624032077345198,0.0007186060821301213,161.08525045423474,38.05967109389802,2.0919999999999974,1.3822961975560388,11.946124999999988,2.2011490409998915,-0.005536871825167177,0.008135928107901756,-0.004321261370250981,0.00768266250691627,1.46019010715811,0.8932722507283289,0.5333103853330866,0.042008045228482616,0.6525582713787336,0.035866307169359436
323,5.665416666666665,0.9413839285714286,0.022619047619047625,7.194166666666666,4.643004315981061,0.005347265397582234,0.005879912750687238,129.18511872402254,1.2514285714285716,11.317142857142859,-0.0032580639605379316,-0.004273286127579213,0.5409510505734558,0.5272736098477061,0.6626387451534171,2.679228744744775,0.054775955258406055,0.04607619638181817,1.2199107720102593,2.021480883795801,0.0007397956540105354,0.0011113658045129233,119.87733221305248,1.5973564470861283,5.580665176260248,0.026920264229002594,0.017928556346584693,2.2438000189380247,0.1758408661891263,0.1675127053102876,2011-06-27 00:00:00,2019-01-01 00:00:00,6.045675347222208,1.4616196872129967,0.930489035218255,0.017349291942425658,0.0322619047619048,0.03062101638263901,6.890180555555548,0.9704343283849527,4.842534038790314,1.4947327360333433,0.005525336542130081,0.0005846558136916987,0.006102874742562285,0.0006289524007126183,156.27572694445934,38.81704800355114,1.7933928571428546,1.174185903267002,11.552464285714274,1.87115715005868,-0.0050165662661669575,0.008094404770991123,-0.0037852495497878065,0.007454454900821529,1.3625265083775444,0.938541544422375,0.5350198424861333,0.041304080752358883,0.6567923221403428,0.03409001518733756
