Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
162,22.491875,0.7084083333333333,24.791666666666664,16.23199620520422,0.011663053891087608,0.01148478727368341,796.4781069045913,16.1075,28.415,0.05,0.0045177565586419915,0.009824762065174894,0.25009648281844177,0.4731165853469488,0.4969851871378933,3.219396950445385,0.06113614730210306,2.286311925836503,2.7697503680137587,0.0020529029687812277,0.002504022626842,185.30100753544016,3.3592099765669103,2.841038542505188,0.1,0.009083125840497683,0.03217510272433501,2.168264611199663,0.039644860125844075,0.028416680670530402,2016-01-01 00:00:00,2019-07-18 00:00:00,21.45593092105264,0.6538322789326315,0.7294358300438593,0.040534881161910494,21.86559429824561,1.6992192714946484,15.588277662601907,0.9722536060560517,0.011255125212202849,0.0006708092644894732,0.011065097610605064,0.000510197516832966,744.1001969413476,114.65848443608498,15.604500000000007,0.7828285607688498,27.054499999999997,0.88138921280258,1.5250000000000001,1.2270674164219506,0.0016686330274171435,0.01035407691498187,0.0031372734655697827,0.018157412880480783,0.8891526411431461,0.7954760955714993,0.5007757130820456,0.03141274659911416,0.5239264557427887,0.03177499595741752
163,23.928541666666668,0.6883322916666667,25.1625,16.983145041215877,0.012250266116464558,0.011798357537695594,884.2239555239705,16.6075,30.342499999999998,0.25,0.016677970679012367,0.015398723091408302,1.7560616319870448,0.43825864420875293,0.47342456862543736,2.5902317057266986,0.08865769928905876,2.050609665440997,2.720255046489342,0.002028693041063335,0.0020824683982529815,264.1888744008429,2.7705399594062285,2.5903329901771306,0.5,0.01555465695924324,0.015497769054603509,2.5485423600220245,0.050718835500906195,0.07209641398487819,2016-01-01 00:00:00,2019-07-18 00:00:00,21.733264254385972,1.0056342325756273,0.7276483300438592,0.04203923250538518,22.302469298245608,1.9378755419243743,15.815024925365265,1.0098165698118484,0.011426357535545698,0.0006857773743404882,0.011090373597160152,0.0005419219513522214,751.0245731829932,121.31242332555429,15.627500000000008,0.8109373862662378,27.460999999999995,1.3142980805147513,1.4150000000000003,1.2920805788425962,0.003219506172839513,0.011381470937399437,0.004490300129160961,0.018552182325682464,1.0553641051666633,0.7844287825109764,0.48988558275552335,0.03240676053472887,0.519253839522943,0.03559760352922651
164,22.7109375,0.7453281249999999,25.31875,17.273681610923997,0.012377991157877386,0.012788609339367991,693.0405801849456,17.9875,27.907500000000002,3.8499999999999996,-0.01413491874035493,0.003349389640674264,0.3334576784314967,0.564101086819391,0.5591391372970382,3.65454684730453,0.1427338788723664,3.3852737149305985,1.68176493100102,0.00133278756043113,0.0012605227039862615,439.9680532456682,1.5053543325963719,5.804351097811594,4.446346815083142,0.04452203633423228,0.038471557951194585,1.2423866536449961,0.14015162006604676,0.1625885962446716,2016-01-01 00:00:00,2019-07-18 00:00:00,21.899712171052638,1.0170106194092952,0.7271562467105259,0.04177324890580795,22.792260964912273,2.0264005072997358,15.986680861195202,1.1027276019368744,0.011558303247649747,0.0007324867219076628,0.011277384289127983,0.0007562957650123742,750.6928499115133,121.48293196938747,15.874500000000008,1.0987864518033235,27.587,1.287773056266034,1.585,1.4953724916852273,0.0019322599585262442,0.0126066956280412,0.003460070134753543,0.018270827090018864,1.0476469518038432,0.7918211705721683,0.49535998509923934,0.039834232668573284,0.5212858520310875,0.03737416612361249
165,21.01916666666667,0.6752218749999999,24.904166666666665,12.915537530036032,0.010019480562290546,0.012098335548412739,1013.2384644061597,17.0875,25.365000000000002,1.5,-0.019639422984182097,-0.06184825519645928,0.5236913434904442,0.6135925503367019,0.5254209537551575,3.7843473769521268,0.1437502888634375,4.8849293466970645,3.8795418131445656,0.001485928632496177,0.001507189442463814,530.3930044501592,1.8701760166715145,4.9023429772575735,3.0,0.010004904928926984,0.04775670948886048,0.3817064110757406,0.12830621309832235,0.1424821911162952,2016-01-01 00:00:00,2019-07-18 00:00:00,21.853274671052638,1.0482468688472444,0.7201696842105259,0.04421232543343924,23.18809429824561,2.012204472726044,15.68392906259528,1.4703554049159233,0.011426666166334351,0.0008802801567743097,0.01143130213023882,0.0007504852702650488,781.6431535441046,145.28474421507042,16.07925000000001,1.1166287617944175,27.408000000000005,1.4664956339671658,1.485,1.460412803133262,-0.0005390834780092466,0.014239032781948435,-0.0034519767745567454,0.027441430752546944,1.0382219385203506,0.7980407446135017,0.5088808607392207,0.053896508303907145,0.5206534465933229,0.037230752513434745
166,22.30776785714286,0.641194494047619,26.289285714285718,13.90284299393818,0.010329001257742432,0.01081073138669183,1059.8029656082488,15.285,27.3825,2.35,0.014959108727402987,0.008116696612139075,0.4254505986994931,0.49557070861014146,0.48172774452889455,3.2676961989091726,0.12402218986376318,2.6314473785585064,3.1616254396841623,0.0019407459416500045,0.00160785076951137,441.26112440835936,2.4677452596786944,4.734162192686966,4.7,0.030928458056965473,0.04418853000001725,0.7646597642555277,0.15637483415797424,0.13708319292057797,2016-01-01 00:00:00,2019-07-18 00:00:00,22.024051456766927,0.9564757667920394,0.7045402794486211,0.04137720721594453,23.827439536340844,1.8598531651603698,15.440669498771328,1.5496793884068738,0.011299958804349102,0.0009421995409080435,0.011400230573091365,0.0007708939018664546,833.3921386546901,142.70534949672586,16.02600000000001,1.142886331472441,27.545500000000004,1.382657364964005,1.4950000000000003,1.4665624963006356,0.0019825129174933917,0.014556117007898937,-0.0033227025878100626,0.027498204815967396,1.0941715793791928,0.7227874044583238,0.5039106360688475,0.05243964439197059,0.5105196050977077,0.03174214952913721
167,22.127663690476194,0.7226297619047619,25.40744047619048,15.68037136222803,0.011603931588961164,0.011542752863323241,813.9826308624897,16.135,28.295,0.5,-0.0020907925829475173,0.03343305585756869,-0.02153885179850408,0.48261159522826375,0.504273469451065,3.253305745216831,0.1285942705054953,5.027613393615069,2.871075444466706,0.001878089234399483,0.0028228440795013635,374.7744799362238,3.667101489369136,3.7124161045515005,0.6633249580710799,0.026379026382741217,0.006265204999972315,0.697464954388258,0.08673723672485276,0.113439120967801,2016-01-01 00:00:00,2019-07-18 00:00:00,22.047256970551388,0.9558280870995388,0.6998815177005009,0.03548978100475516,24.322130952380945,1.4849087711512738,15.327687626905377,1.4782789237067082,0.011227570812630643,0.0008802258446134877,0.011428143392760009,0.0007704512996311617,850.3709454170115,126.92147994102743,16.047000000000008,1.1427536188230605,27.577000000000005,1.3971681677196939,1.2200000000000002,1.3544576610420684,0.00026938808247471376,0.013838990250407713,-0.0018982619765795488,0.02911528025203348,0.9818369435417192,0.8041804277343895,0.504082492389845,0.05235858248034179,0.5071999153381705,0.03031417664407635
168,21.60835227272727,0.7513168560606062,24.48011363636364,16.501953866863797,0.012106849213324203,0.011329605525187997,648.5495183505589,16.0175,26.5425,1.9,-0.006028580462988062,0.013188228890132615,-0.09765544465870117,0.5316282616934679,0.5549093324791854,2.3416329105738614,0.12622092437442,3.6166904796825636,4.568877876019471,0.0030541834156465183,0.001791045301050029,364.00209222778125,2.343322072045014,2.9371457233171108,3.8,0.04325933224998762,0.05255540140578328,1.3978764482897958,0.10066355701473077,0.06000375621030387,2016-01-01 00:00:00,2019-07-18 00:00:00,22.04285754870131,0.957946616858849,0.6994593820346318,0.03477205990205424,24.59035064935064,1.1915661606841013,15.332268103235458,1.4822296746924857,0.011244283726178698,0.0008966826859114217,0.011419361468733218,0.0007710872876377114,849.2764608161535,128.7838839534269,16.029750000000007,1.141656599712249,27.545250000000003,1.4187134478895094,1.1250000000000004,1.257256713819592,-5.107199207904636e-05,0.013955195755695805,0.0004382700438703103,0.029313942966201403,0.7908963288935571,0.8118784275394678,0.5048931444689561,0.05275425616322902,0.5072675122627639,0.03043123636453577
169,22.194062499999998,0.7194322916666667,25.60208333333334,16.367189193651164,0.011810680788357123,0.011993237286966975,742.5695345805391,16.5875,28.0825,1.75,0.006799390717066499,-0.0077665541815976355,0.9344465446563512,0.49790486791733995,0.5075907066674237,4.63198763150365,0.13821351443136778,2.0064154916168286,2.979536622730387,0.0020318566273436704,0.0033335739870335988,450.1476867972605,4.634295163956075,5.091911068875155,2.9771350881902103,0.02847791250415565,0.042043300012762255,2.117953403869288,0.04293769528164702,0.10384012895057261,2016-01-01 00:00:00,2019-07-18 00:00:00,22.091336715367976,0.9514337736853398,0.7051495278679651,0.03264844247166009,24.916850649350643,0.9224867457038783,15.535283148564272,1.4697495013027124,0.01135952752794392,0.000886999238695563,0.011466321541480511,0.0007921551561183739,830.2625891111429,129.1329332772847,16.074250000000006,1.155132898799422,27.638500000000004,1.420492481109705,1.2550000000000003,1.2468738686990115,0.0005627847704475305,0.014123979769204403,0.0030220886328527234,0.027029606582175396,0.7344118341128938,0.7759723080043478,0.5035469248355331,0.05274246148220435,0.5101811577863778,0.028712266973031596
170,22.520729166666666,0.7087635416666667,25.737500000000004,16.3644313895954,0.011776171798380662,0.012263405519788977,782.2373927110971,17.255,28.122500000000002,2.15,0.003792206790123471,-0.0009049443418358294,1.108419327717251,0.5220406441369237,0.5081068918589353,0.6703671926880136,0.13348477390867988,1.9798989873223274,3.1772546581704524,0.0023243898807015204,0.0017742969842014537,396.7199468340633,2.442055145432498,0.8831147528303815,4.3,0.04884072560520789,0.038545140880742436,1.444184184877839,0.0862083081496014,0.09881657847197212,2016-01-01 00:00:00,2019-07-18 00:00:00,22.301180465367974,0.7531680157751042,0.7061375487012984,0.03258718427805637,25.20747564935064,0.5904746250915791,15.781264571606277,1.3688932675321557,0.011522582449951765,0.0007828059920306518,0.011697579237614001,0.0006192657649676224,826.0748647620754,130.0303733420304,16.422500000000007,0.875107929851371,27.856750000000005,1.2924229237711657,1.4300000000000004,1.2363027317143809,0.002436033347800931,0.01304000178590424,0.004275860556340119,0.026465933596450112,0.6136887657585703,0.5689194480358455,0.5073879266361849,0.05252907231024762,0.5101503377519299,0.028714538643003676
171,22.5925,0.78089375,24.40625,17.80223406412744,0.012843982742505897,0.011695157444146101,609.9995893546425,16.557499999999997,28.770000000000003,3.7,0.0008331729841821037,0.028001673555084074,1.1062978344917467,0.4817242532263066,0.544771152092546,1.7506746384793535,0.13215928873287577,2.9669022027285514,2.728748199010901,0.002044674341040282,0.0014116675793174594,427.40039207606924,1.887191475888619,2.5219436948512532,6.1199128534100335,0.025808428071534804,0.03243231677421971,1.8267407054819726,0.08135117873046782,0.11358960959598859,2016-01-01 00:00:00,2019-07-18 00:00:00,22.35015963203464,0.7547512346807984,0.7141521320346317,0.040103237956861416,25.209975649350643,0.5866281960327586,16.002338325778418,1.5064449958767954,0.011678140911699159,0.0008796678082185144,0.011780497972526487,0.0005468178370244877,804.4122738487251,146.8811405023032,16.562750000000005,0.7533107020935981,27.922500000000003,1.3232367722958263,1.8000000000000003,1.312122961717637,0.0005685891685956873,0.011578867774434873,0.004079277599228914,0.026260401169207068,0.6318727145835064,0.5826952174237023,0.510054919752424,0.05020228014135365,0.5156349143893577,0.029645064901730356
172,23.456354166666664,0.7686687499999999,24.21041666666666,18.51440264050061,0.013407374677165193,0.011757543656863179,631.5682148906528,16.6625,30.005000000000003,0.45,0.010028307050540065,0.014774073186542133,0.9418496308536629,0.45306114840002365,0.5286784305129096,1.473897201323566,0.10270212007913951,2.059448500205821,2.0995758683946324,0.0016523141049723225,0.001185665018790208,326.5917775565229,1.5985071160304538,2.673580620316756,0.7724420150837645,0.003538650075674,0.010383226337200945,0.5022253953245018,0.08392214627115299,0.10925982711714587,2016-01-01 00:00:00,2019-07-18 00:00:00,22.44660754870131,0.8324933054724836,0.7201781737012982,0.04352568319815923,25.151850649350642,0.657228555040531,16.23057896930806,1.7049332080938362,0.011852572990306915,0.0010354867546932462,0.011807773610844466,0.0005371457696560008,787.9212846473313,156.79399626435352,16.618250000000007,0.7362961455071926,28.0815,1.475731080591089,1.8400000000000003,1.2578199835871222,0.0011196442177854947,0.011913975608034711,0.004574208711365638,0.026426830892017483,0.7010480293870286,0.5733220738597945,0.5080493760577316,0.05220264760391235,0.5188042387268593,0.029119187404716113
173,22.300267857142853,0.7588895833333333,23.89672619047619,16.962102122258578,0.012444584959597984,0.011316245175726387,677.6785177614779,15.93,27.697499999999998,4.9,-0.013420770468198832,-0.025247655984266364,0.38957775641128695,0.4999819285083361,0.5584769655792525,3.668755020270809,0.11067520541544068,2.3793301393140185,2.0358245103906127,0.0016116493640975524,0.002046641147663911,347.5243984687027,3.050191250834391,5.091897976197089,7.4556466296805315,0.048090927564016624,0.059036092436913,0.5805388655805669,0.12947673994313888,0.13219564764781627,2016-01-01 00:00:00,2019-07-18 00:00:00,22.283780167748926,0.649578063768751,0.727233902867965,0.04350855059410825,25.02527326839826,0.767575550168913,16.22847467741233,1.7039138393325963,0.011872004874620258,0.0010455534281591172,0.011759562374647545,0.0005592652429625617,767.266740871082,156.30183649576472,16.550500000000007,0.7678874338801044,27.817,1.244354919895039,2.3050000000000006,1.4496072264965811,-0.0018902298969356254,0.011334578599240313,0.0005095708037981718,0.027673407227320625,0.5643996418294528,0.4416529575771411,0.5142217044876898,0.04635540101241694,0.527309478422241,0.026713632496932666
174,22.000104166666667,0.7447281250000001,23.46666666666667,16.304005920438566,0.01220259364087451,0.012619519648428092,721.0075380940867,17.33,27.525000000000002,2.4000000000000004,-0.0034845391382826007,-0.006345844222087647,-1.9594874994464924,0.5454743977034635,0.5451555078121489,5.112899461155507,0.13017029983970546,1.090122954329254,4.820159376496252,0.003568338028843826,0.0035216847096470683,401.9850401963609,5.0386373819383605,6.062878854141818,3.698648401781386,0.036140953297979235,0.05436363610673061,6.37481952967368,0.10266599248530886,0.14847828485577808,2016-01-01 00:00:00,2019-07-18 00:00:00,22.212696834415592,0.6364000517391571,0.7271739028679649,0.043481230569627854,24.840064935064927,0.9007808160184979,16.131507108363785,1.6649698591587074,0.011854465122919971,0.001037562749098397,0.011742653405553555,0.0005262792069111484,770.0634366619962,155.0715077581339,16.484750000000002,0.6503230500638163,27.778749999999995,1.2471396440122449,2.16,1.346765672928211,-0.0008251919367283925,0.0105278488185662,-0.0004599525824780193,0.02773263139397661,0.3351051240416538,0.9156921102516629,0.5123590355760971,0.04446408228859553,0.5259111154737519,0.025184569442800172
175,22.32739583333333,0.75658125,24.414583333333333,17.19628235135716,0.012631747933775183,0.011969677043827709,654.0715119469737,16.535,27.975,3.35,0.00379946228780863,0.011253900777737523,0.47451783998593833,0.5042844400240235,0.5432789392802413,4.691901345707003,0.08832506574910287,1.8119611267905331,4.969924725829286,0.0035639241187196756,0.0031978995207853247,266.707313341403,4.858459975479198,4.584760989771805,4.011234224026316,0.01422453186682967,0.0017760184007728072,1.1662537883513193,0.1014410719930123,0.09520477365762765,2016-01-01 00:00:00,2019-07-18 00:00:00,22.34351975108226,0.47871825121958794,0.7353098403679649,0.04016549207460078,24.791106601731595,0.9101654967918094,16.559581590495895,1.2431112426309008,0.012115691860068436,0.0008328955031921865,0.011729787555095052,0.0005181272770650269,734.1467414160777,132.43216090271653,16.4295,0.61598814021761,28.039749999999998,0.91465419239568,2.345,1.3728417404946733,0.0015186965904706803,0.008232688296118878,0.006850263014941661,0.017499802342435842,0.3301877736912032,0.9146983538516689,0.5014282245448293,0.02669922971929662,0.5276969140262603,0.02577223554036935
176,23.85364583333333,0.7140354166666666,25.59375,17.547615205938534,0.012908830342515037,0.011801385806551996,804.3265623127667,16.3225,30.677500000000002,0.6,0.01771792534722222,0.007266053227939019,-0.9587114573934475,0.424236625641826,0.482102106104335,4.427296058614669,0.077016296262845,0.886829754738127,4.472957650269584,0.0033529274559011652,0.0033157349971066038,259.84028164167785,4.704695349683478,4.719056226266717,1.2000000000000002,0.0066398382992884355,0.015878817496310538,2.8008752765584206,0.06841850336258432,0.08450730229557762,2016-01-01 00:00:00,2019-07-18 00:00:00,22.498107548701306,0.6751764535704998,0.7425939326298696,0.024908105491045895,24.721553030303028,0.8032524068821871,16.924058811695932,0.849669482214922,0.012373674768545697,0.0005787618783396982,0.011828852997081068,0.0004053017158888782,708.5991010865293,74.67775722259871,16.533250000000002,0.4724523050588454,28.36925,1.200433978239304,2.1700000000000004,1.4795269514273808,0.0017945782524526038,0.008762316006743274,0.006765198676521656,0.017495029155122615,0.19177156808190912,0.9994806134054425,0.49429481624799776,0.03625682635712714,0.5277343501838043,0.025698208050876702
177,23.56125,0.7301802083333334,26.58333333333333,17.936739122802194,0.013085221370473066,0.012879601990104125,719.1792214727284,17.7325,29.185000000000002,2.4499999999999997,-0.0033943636670524446,0.004625579097218132,-0.2367969909140864,0.5043928300384417,0.5235893558958258,4.128865851246874,0.05470379491361994,0.3535533905932788,3.5828106489208933,0.0027976395003715647,0.0032984666905852334,153.32071147879188,4.608191076767541,3.6806204187156637,4.637168676394393,0.02645064576215305,0.02890907015816297,1.843650011213855,0.07865078607857583,0.044279704392464724,2016-01-01 00:00:00,2019-07-18 00:00:00,22.641466179653683,0.7371337463502838,0.7433489772727268,0.024343730624399023,24.83914231601731,0.9811807948496354,17.14969558775335,0.7793934575117349,0.012521803746696886,0.000548640731352391,0.011962537909759157,0.0005079292305416272,699.1187601475533,65.23324712166831,16.693,0.5805454810395269,28.45825,1.2270153772921686,2.365,1.3585224817180368,0.001664221144042111,0.008835928663867211,0.0038844510004865987,0.014776485448294442,0.17024575417035087,1.006875780545648,0.49647293972901557,0.036131007193803744,0.5296659388282804,0.024433671619332038
178,23.504479166666663,0.7506145833333333,27.579166666666666,18.189226352969442,0.013203782419772596,0.01296891605270359,679.7829211871483,18.115000000000002,28.872499999999995,1.3499999999999999,-0.0006590410397376731,0.0031090782662406176,-0.21192607132191704,0.5334793956808975,0.5508609001352276,4.547504853282182,0.11343238423318125,0.45372685126135853,2.8474543127637304,0.0024361799008192375,0.0021222194441950755,348.48277840112775,2.6039009197740226,5.438378281559065,2.3173260452512934,0.014020244730868768,0.024305783050019656,0.6782791845991155,0.11991737067436285,0.1134680586559121,2016-01-01 00:00:00,2019-07-18 00:00:00,22.831078869047623,0.6837992550897719,0.7432787499999994,0.02431919133974228,25.149047619047614,1.2945552926052488,17.318422836363915,0.80577454009045,0.012631497067341726,0.0005658465898017695,0.012126468962510717,0.0005442005953427389,702.2421004312122,63.26089074216958,16.902750000000005,0.6797982237398539,28.691249999999997,1.0278735128086849,2.3100000000000005,1.3902038219867856,0.00220117508636715,0.008472162739913601,0.002876535938097399,0.01441057748846756,0.1588186915040293,1.0108944340587651,0.4966580531277585,0.03633529899505227,0.5292610955938846,0.023998604729248193
179,22.495520833333334,0.7454812500000001,26.154166666666665,17.054056804454667,0.012190406225651599,0.012052059925795904,693.3165896638294,17.0625,28.4375,9.25,-0.011712791763117271,-0.02657420729051982,0.9585053486640623,0.5048958369441106,0.5240594302312115,2.975575426279237,0.10912755016429683,1.3376103277445517,1.192218295277271,0.0009028551129440317,0.0010704982142804003,342.45810243755795,1.3909798704510419,3.5751585046447003,10.706228716655241,0.03935448579439596,0.07527782811668773,0.6906516730888662,0.060929542135136405,0.07863940298282115,2016-01-01 00:00:00,2019-07-18 00:00:00,22.86122470238096,0.6587829198669777,0.7458836458333327,0.022830657300491573,25.204255952380947,1.3273785356142198,17.38710959744426,0.7424672629852727,0.012669469611071174,0.0005151099014036341,0.012132351226393612,0.0005429168758592872,697.3168059395413,61.669585711567976,16.950250000000004,0.671871815237826,28.72675,1.0104963370653826,3.060000000000001,2.573778027206957,0.0003499568383487729,0.009334420590888353,0.0009957706272051808,0.016956417401469078,0.1612245719048004,1.0129719921403992,0.49735715003043557,0.036429085979674626,0.5309079679502634,0.022885529006813597
180,21.324791666666666,0.7592510416666667,23.33333333333333,16.365840626905065,0.011661957173440287,0.011645940071642765,630.9956031461784,16.485000000000003,26.56,8.1,-0.013590756413966051,-0.013857750692597565,0.5835132499080798,0.5436740197902898,0.5547387910315968,2.2888913624245015,0.13201695959262608,2.097750117520091,1.9248441613723606,0.0013840364610301877,0.001467257703161464,385.4603273954708,1.9683580297632164,2.3860846590177807,11.13133714639291,0.01651054111276982,0.036800842130030036,0.254751073316255,0.07624678206431271,0.10087396833438723,2016-01-01 00:00:00,2019-07-18 00:00:00,22.74163095238096,0.8170146899657434,0.7509323958333327,0.018964987000459167,24.96383928571428,1.4335427942810433,17.387250521175226,0.7422516886868129,0.012658048148577137,0.0005378805863432687,0.01207060468157899,0.0005611617743097811,682.1926269830494,56.88958917429508,16.873250000000006,0.6771673537611365,28.5705,1.2145173938648761,3.655000000000001,2.99355325843906,-0.0013883394820601793,0.010200546446069034,-0.0002995100078709927,0.0176002451965365,0.1087339641238833,0.9711738312662357,0.49952048759577217,0.0386334368659255,0.5355711578675295,0.022470456151879207
181,22.698645833333334,0.6795645833333331,23.59791666666667,15.668429508438594,0.0112101738743127,0.010239661133841584,893.3048644248162,14.5425,29.752499999999998,0.0,0.015948793161651237,-0.011847311108216088,1.2619080986235591,0.3964000396479671,0.4493875984392122,1.5167458913602943,0.05532304754006568,1.0518213370149887,0.45766094759000847,0.0002673474307935872,0.0007992667588442187,211.7309046592403,1.1916480185021074,2.3342004341244267,0.0,0.011586068623209272,0.04075788103249646,2.4521783102633132,0.030422710345000447,0.054444879428608206,2016-01-01 00:00:00,2019-07-18 00:00:00,22.75224553571429,0.8155501223296023,0.7407994791666661,0.026679077326930055,24.883005952380945,1.490149246784088,17.173870065606344,0.8997073764373351,0.012494667261757816,0.0006991005988302598,0.011925055050548538,0.000805099685235225,710.5231544900668,81.96081884736478,16.671750000000003,1.002977546275685,28.66875,1.2708818296758877,3.285000000000001,3.208326839820269,0.00012322253568673396,0.011591439290934244,-0.004284408474201009,0.014763010232497056,0.12429499053706453,0.9899979207841519,0.4909880662379383,0.050576653245464696,0.5260328025021963,0.03492445241486229
182,21.46125,0.7192739583333334,25.564583333333324,15.60406622619045,0.011326639278619176,0.010064002185902273,745.7429985704849,14.072500000000002,27.6775,0.35,-0.014364676167052448,0.003054123250743092,-2.8312614209330578,0.44003136382394165,0.4986428370104363,4.095555221144559,0.015172016141064613,1.069499006544654,3.849523166724155,0.0026554098462770776,0.0020005208809113586,77.44775488746286,3.392564172814815,5.02829576828306,0.5744562646538028,0.04422023818947382,0.06586768904378787,6.784060771067459,0.08869747895064971,0.05666943828056634,2016-01-01 00:00:00,2019-07-18 00:00:00,22.552735119047625,0.8665996425207593,0.7358599999999994,0.025492102805753675,25.018422619047605,1.4837526614064978,16.882836424175327,0.8885388114069325,0.012286593721903214,0.0007068697341049573,0.011755700903452446,0.0009990172368160343,721.94063285805,77.5751601439557,16.412750000000003,1.2969571493392071,28.436,1.2106725633117665,3.275000000000001,3.218285430335711,-0.0023160757860725177,0.011839387794175267,-0.005456403467780913,0.013492429326348906,-0.25301611464160756,1.310815876509314,0.4896850877803301,0.051814988797990076,0.5230292431519489,0.03594819353005093
183,22.691250000000004,0.6896614583333335,26.585416666666667,15.866786968609016,0.011597802870279514,0.01072007190251878,867.0951601779684,14.865,29.2625,4.8,0.01427881944444447,0.007110841498180405,0.9420161884914454,0.41622978258694376,0.46747198310641636,3.5018460905166386,0.04127363511649016,0.1031197389230386,4.3766890079604455,0.0031295760229128255,0.0029068699865013987,110.58613643538024,4.476229812390482,3.5100747855280803,9.6,0.009826059675872561,0.024770322955070794,1.4943853646583216,0.0439611671067298,0.03419736972883174,2016-01-01 00:00:00,2019-07-18 00:00:00,22.59183333333334,0.8627549165359262,0.7289371874999994,0.0278354609239729,25.287291666666654,1.5014089479850319,16.773304908810367,0.9434930895978767,0.01220191551297137,0.000735961276484001,0.011696083576131685,0.0010448914238583623,740.8822970996989,87.99241429960301,16.306250000000002,1.3819447096593325,28.5925,1.2057432009623756,3.2650000000000006,3.212825858959679,0.00045388320519181274,0.012187833212144747,-0.0022205537195362363,0.012018252674206831,-0.19777227143359172,1.3519040424228324,0.4813098731881909,0.05652074576319961,0.5139287449046652,0.03746454768275609
184,23.169999999999998,0.671725,26.5875,16.154151966096293,0.011650099802683053,0.012173421918987834,892.3256528787598,17.1975,28.895,2.5,0.005557711226851809,0.0013714053383259393,0.5705758415893254,0.49364918176780703,0.47829126162805136,2.3703861372811885,0.05329822585818053,1.7088413878674946,3.170909306910593,0.002323734718252366,0.0013206831805956352,138.63810663767788,1.7358451351815158,2.9440844643680544,5.0,0.02893061599900601,0.05038346159914359,0.21299942227681762,0.03507292057986119,0.030245929279322833,2016-01-01 00:00:00,2019-07-18 00:00:00,22.708822916666673,0.8528632869300108,0.7216368749999994,0.032428127415494355,25.599374999999988,1.4019813642685075,16.758319513376144,0.9529180969988986,0.012146666129152222,0.0007563601566049539,0.01165147380318766,0.0010100275125183504,758.0141085781663,99.60426089012444,16.293,1.3716351758231549,28.7295,1.1473936648868834,3.275000000000001,3.2099887504129634,0.0013581082417052537,0.012198593572922217,-0.0014488287634948777,0.011971605898657148,0.05523406266999007,1.2154284606435322,0.4761273515946252,0.052194017690332176,0.5072423202862555,0.03723822371419436
185,21.514791666666667,0.6830687500000001,24.5625,14.749526261103101,0.010623501514423593,0.011238544052250866,857.397679041117,15.747499999999999,27.165,0.9,-0.019214976369598756,-0.02692093604977895,0.4721151964257561,0.5050133071651949,0.4889403534470763,1.3832715222134309,0.07364220877455037,1.5909902576697306,2.8924899433156557,0.001852364877153204,0.0024587011294800085,254.61074217759082,3.572649576994643,0.3194265695482032,1.544884030167529,0.019424346149191047,0.030813909737706875,0.3153204371890242,0.11031591825111153,0.07374113919727344,2016-01-01 00:00:00,2019-07-18 00:00:00,22.627562500000007,0.9285935319757951,0.7142856249999994,0.03195523463522366,25.614166666666655,1.3888106922431513,16.513643904350737,1.1263142171948768,0.011945841487217064,0.0008711516577239416,0.011578360504029975,0.0010108963193409502,778.3467252875807,96.74017707712535,16.21425,1.3787852191532293,28.648500000000002,1.2320439205736753,3.0300000000000002,3.2959739750860355,-0.0009433356240354848,0.01375813427511943,-0.005266312446246525,0.013464402554144106,0.05499379831397185,1.215336601886824,0.4762002383087423,0.05223819698649787,0.501808461702939,0.03531009241802523
186,22.529791666666664,0.6582114583333334,24.06458333333333,14.877457520362295,0.010678372768404009,0.010688737368267098,969.8205512296128,15.174999999999999,29.0875,0.0,0.011782928240740717,0.0014389128993020856,0.6382467167639512,0.432705239696747,0.4470797116118996,0.7036878302912456,0.08746274023986547,0.17972297355158193,2.4295050223251007,0.0016493162748417141,0.0011617258160114326,286.16368722564346,1.670019959960559,1.5755713249485095,0.0,0.02176228015964184,0.054259259927393444,0.371623976795057,0.07412623363999833,0.06610543223080487,2016-01-01 00:00:00,2019-07-18 00:00:00,22.49517708333334,0.8227051138205522,0.7087032291666662,0.03654958780141578,25.461249999999986,1.4729453805677308,16.246628135793113,1.1696290231786006,0.011722795729805962,0.0008826590014487874,0.011467095660201484,0.001044301611365832,794.8961241792655,114.2494370520952,16.099500000000003,1.416022794857279,28.4895,1.0265616829441955,2.97,3.350140958891796,-0.0015368353346836348,0.012969061648755869,-0.005849026479110219,0.012979109395753802,0.21468961572971174,1.1714637369738705,0.4770470997142344,0.051363507517021866,0.4983062222536955,0.03902344375582419
