Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
292,13.438194444444443,0.7381472222222224,0.005555555555555556,,8.048135666625704,0.006772629505896246,0.009970900028201968,675.6999904390636,8.72,19.716666666666665,-0.0024426842206790047,0.0030568081246409354,0.21280699745091836,0.5136270751088094,0.5085633586242041,3.638092504563245,0.062388263499264865,0.009622504486493762,,2.73718178769707,0.0013006133597707828,0.002350764504156075,263.2618538509218,3.1420375554725637,6.350041994611794,0.012279630165628937,0.06320253412740179,0.12675771471075598,0.16972729740760767,0.13455845300174857,2016-01-05 00:00:00,2019-07-18 00:00:00,12.661055555555553,0.7777934637968883,0.7327962500000005,0.023182256833934822,0.0680555555555555,0.10392049100120444,,,6.938185079040653,1.0084887124643611,0.0063131393757098545,0.00041336625429553626,0.009609911916903887,0.00048019534849557907,715.6809574212972,72.47682951024184,6.4556666666666755,1.2212703869433852,19.612333333333318,1.1226149477837453,0.002410276331018522,0.006959730290366447,0.0019799449167416873,0.011295284596253155,0.4629673062271514,0.7119468614531462,0.45034807414143574,0.058635408175526114,0.4937620334676822,0.04902499127908239
293,12.482638888888888,0.7907930555555556,0.0,,8.204796652655297,0.006790677301348337,0.009375440343698492,536.7491370507099,7.3500000000000005,18.216666666666665,-0.0110928497942387,0.0004732752360506621,1.7462113669669856,0.5316889897294031,0.5755220122170942,2.980593199643195,0.1264807039749908,0.0,,2.2892199196172274,0.0010783455892831358,0.0020111614498176367,409.3077435627362,2.364508405567635,6.673689634177883,0.009726346780879455,0.01637959916120076,2.5461362475919507,0.23070114486709403,0.2157734529597003,2016-01-05 00:00:00,2019-07-18 00:00:00,12.752291666666663,0.6834113872226488,0.7389226388888894,0.029466332012039388,0.0680555555555555,0.10392049100120444,,,7.159228360932657,1.0208030803212949,0.006409053071288616,0.0004002714934613038,0.009646063482600544,0.0004424671911931577,699.5205954079918,92.12357290096799,6.6450000000000085,1.1956807555263043,19.541999999999984,1.1907733766623045,0.0010591414287551473,0.00816509715346172,0.0025151868014036778,0.01105847692116497,0.49564079681667667,0.7661552633511765,0.4610922007095022,0.06300242812235836,0.5054757993317427,0.0534291209741854
294,11.130972222222224,0.7970680555555556,0.002777777777777778,,7.443120994352067,0.006424016918344797,0.008409250042967996,463.7289685521476,7.163333333333334,15.443333333333333,-0.015691222993827133,-0.009615095637419397,-1.581232637175073,0.608570567919712,0.6117356930521448,2.720342902881778,0.09411765467994673,0.004811252243246881,,0.7962190745425912,0.0003592381016830231,0.001588850349085068,248.0881342063044,4.035645342858231,4.662084655316045,0.029447326016978154,0.03657692407031865,3.5863651719449305,0.24487183985590813,0.1490532361128716,2016-01-05 00:00:00,2019-07-18 00:00:00,12.65381944444444,0.8386439484051378,0.7456011111111116,0.034439341952065584,0.06777777777777771,0.1041096551804071,,,7.246217985941793,1.0022127296418704,0.006444784889470151,0.00038183842047890556,0.009555889798494501,0.0005867152595437809,676.3999760760848,118.6085105003742,6.850666666666676,1.0721776617108525,19.12733333333332,1.7587480114846084,-0.0011431439686213924,0.009453360697164286,0.000937011100844871,0.011592685943487478,0.23250740527170635,0.9773279903167333,0.4831688093377623,0.07244060102112687,0.5210931243963556,0.05967770112567232
295,11.793194444444445,0.8852388888888888,0.1361111111111111,,9.754744800174036,0.007503560428743887,0.008654718801430846,256.9965716909439,8.55,15.030000000000001,0.007687602880658427,0.02830934177348113,0.4042515338120876,0.658509335594203,0.7230495417429904,2.068462775182291,0.09875041001438559,0.19406709416342852,,1.8156192925065322,0.0008885981650906162,0.001250116255666816,222.84991263167376,2.4648935068274254,3.0553068585659284,0.00841860417075196,0.017037207692425296,0.45369392688375576,0.1148701413555484,0.13983468112352745,2016-01-05 00:00:00,2019-07-18 00:00:00,12.593347222222217,0.8799326560162758,0.7569900000000004,0.05598933456897629,0.06388888888888881,0.10031671382527606,,,7.460476190317097,1.2797394969448361,0.006544741889365768,0.00050878848939452,0.009478933929822271,0.0006526593862820081,642.0772461192362,177.92873967342405,7.033333333333343,1.1964732124658246,18.77333333333332,2.18741631233211,-0.0007020097093621372,0.009779793327862482,0.0026212161394502304,0.014218554090719732,0.20070192991791566,0.9647110807609736,0.4978383759308905,0.0912874436852289,0.5373490954903903,0.08733370240032051
296,11.086944444444446,0.8536736111111112,0.21944444444444447,,8.264044262848218,0.006817021825972513,0.008236690987152937,353.51930356451254,8.026666666666666,14.986666666666666,-0.008198712384259257,-0.018003402141112432,2.879777964078848,0.6384827445740243,0.6701296484165832,1.2565013107758716,0.1637378659803131,0.19370892635123496,,2.198495140352919,0.0010097117307627096,0.0007077092553206149,397.7646723531607,1.930604395865019,2.2104826019069543,0.032601356680962874,0.015827281594127746,6.286577685226234,0.12246521186974695,0.185093632889016,2016-01-05 00:00:00,2019-07-18 00:00:00,12.42205555555555,0.9945253644054913,0.7651738888888893,0.06383211032376149,0.05611111111111104,0.08145833004430968,,,7.497341344553344,1.2988275688898308,0.006563171440305203,0.0005156215411662153,0.009336496383520385,0.0007557769510904311,615.9656514230657,200.17275786720828,7.081333333333343,1.2285535005460055,18.427666666666653,2.4966244124397106,-0.0019884900655864164,0.009841143478111058,0.0004832861772133301,0.01562975585909223,0.5959824283617006,1.1723008458027846,0.5068546718951559,0.10078586001929177,0.5458995744242296,0.09621108199458879
297,9.655138888888887,0.8455777777777778,0.05000000000000001,,6.946439565794212,0.006277887467070376,0.007515566787217198,339.5836275234391,5.44,13.58,-0.01662153903034981,-0.014137956164772777,0.0310152629750949,0.5990066509219841,0.655498550108428,1.196070630733696,0.16079685085650894,0.04639803635691686,,1.7633706681721744,0.0007466485888986663,0.0005816575267598544,369.8623760127643,2.3551645377765014,2.712766115978302,0.0008228633383897078,0.024563956058097684,1.706549462439692,0.1924676146390186,0.1483687225010349,2016-01-05 00:00:00,2019-07-18 00:00:00,12.209680555555552,1.3204737944696456,0.7784037500000004,0.06556784076156548,0.06111111111111105,0.07913281710822778,,,7.660445023025512,1.0780221735040756,0.0066236862861509035,0.00042748446725912235,0.009192951525250976,0.0009487961329834926,569.5490402267872,205.53489522196972,7.0420000000000105,1.2782406890955242,17.965999999999987,2.9328285761001984,-0.0024654181134259228,0.010467890237585499,0.001586907277856879,0.01391202291342217,0.5117312288324518,1.1803849455328657,0.5216148647829052,0.10255554786322647,0.5628053639506477,0.09940247361409997
298,9.629305555555556,0.8279791666666666,0.013888888888888888,,6.536398924661437,0.006288066527674419,0.007640736680650879,386.86335815173294,4.506666666666667,14.963333333333333,-0.0002998939043209828,0.00026692995955884233,0.9971554015522534,0.5043885025719473,0.5783377265467946,1.9283241650843221,0.18341991118590276,0.017347216662217772,,4.641493228588092,0.0020578326329622437,0.001162761939704246,420.0556789354913,0.2577466456296437,3.656943167911328,0.032220621325506696,0.03526975461675905,0.1798359572413515,0.10282757503172137,0.09018357638153447,2016-01-05 00:00:00,2019-07-18 00:00:00,11.968694444444441,1.5542549652760045,0.790819305555556,0.06150550138236317,0.06222222222222216,0.07829633133605862,,,7.758505968539962,0.8942365708045887,0.006668221850773487,0.0003539570912629092,0.009028157369588109,0.0010661750482018832,527.4104912637783,194.03356685735662,7.014333333333343,1.3343237525216105,17.475666666666655,2.9891016239864276,-0.0027975586741255105,0.010326182778678162,0.0011678755954075213,0.013879029143212521,0.5987390333620821,1.1809483958077263,0.5345719466374321,0.08927313839680538,0.5768696377159932,0.08915546734701929
299,12.557916666666669,0.8086902777777777,0.005555555555555556,,8.80399479954008,0.007212240730121333,0.009274242142004547,470.8942534472556,7.52,18.593333333333334,0.03399764981995887,0.024235024436979,1.379878330585802,0.48784203613029975,0.5469712421820049,2.198294359333567,0.18738351920506757,0.009622504486493762,,4.125367008198063,0.0020120610310252842,0.0012014218626819676,488.44647600203155,3.436320706802553,1.2216518871320656,0.014792241453299541,0.0016963060602526027,0.5000528773656758,0.07640941211288278,0.11876406827547298,2016-01-05 00:00:00,2019-07-18 00:00:00,11.883666666666663,1.488627325237294,0.8003633333333336,0.05521456140893483,0.05833333333333327,0.08021960598996475,,,7.918545569387336,0.9265185482834526,0.006738204613170454,0.00038733776646299314,0.008946808512858177,0.001005664445293134,496.9509946790972,173.59417748824447,7.094666666666676,1.338587056803597,17.175999999999988,2.6632477156775147,-0.0009870701517489665,0.014649425298873852,0.001835188595794212,0.014879230435769749,0.6580360507089791,1.20606622454609,0.5435557403054675,0.07778393244310255,0.5873274803480936,0.07692312897005883
300,13.701944444444445,0.8084972222222221,0.15277777777777776,,9.645108558827522,0.007514193522694545,0.01015338086433846,509.5642114660869,9.123333333333333,19.293333333333333,0.013280785429526737,0.007918240183994072,1.260912507114429,0.5217104411535057,0.5876538023927754,4.36000000663651,0.25955929036372466,0.25743571653550357,,1.8508245842731108,0.0009306029536594025,0.003094852900251276,724.8274707288818,4.6580074423870705,6.1858656090585535,0.04763878851724319,0.028396270182143996,0.6647355849019833,0.07332030184346813,0.2642769192578068,2016-01-05 00:00:00,2019-07-18 00:00:00,11.912486111111107,1.5239121908001363,0.807563055555556,0.0504503110082585,0.058611111111111044,0.08057630639501526,,,8.140811942905813,1.0523418319488507,0.006825635594494252,0.00045537834460317227,0.008950496165934196,0.001010486204602917,473.1850153070982,150.21789426428677,7.265333333333342,1.4849942428288079,16.998666666666654,2.423664300594263,0.00033455905992798744,0.015334963079049293,0.0022927408743082843,0.015000595610039937,0.7998608056371888,1.1826922692363293,0.5494780038140763,0.07303540724240713,0.5963037359513785,0.07027726424229659
301,11.754027777777777,0.7426097222222223,0.016666666666666666,,6.766998760834141,0.00616362370015058,0.009032340503752097,626.4124893462168,8.31,16.08,-0.022612967785493845,-0.035416583330867744,0.2598517093169567,0.6057203228699867,0.5643411146460785,5.874395304774718,0.15823833127581244,0.02204792759220492,,2.3689174844584993,0.0010448725275179508,0.0037545449002315072,460.8717473060286,4.612407180637894,6.485283339993712,0.02523878355822651,0.05123376328670172,0.41240171278463467,0.08927850394329716,0.13840792304769325,2016-01-05 00:00:00,2019-07-18 00:00:00,11.723027777777773,1.3965357820337991,0.8098275000000005,0.04642962737131985,0.06027777777777772,0.07939295145502996,,,8.041378298631258,1.1358452334339844,0.00677639179280171,0.0005001755090743663,0.008826326718141554,0.0009000311296119415,462.0011911232098,131.25750249350736,7.471000000000009,1.4716229807702095,16.590333333333323,2.160987685707055,-0.002199383198302465,0.01690860735163873,-0.001291341755946767,0.019192609059211493,0.7590628436678302,1.194728343729893,0.5669546666573877,0.061525410737384365,0.6021802689929104,0.06402669265916384
302,11.740694444444443,0.7891513888888889,0.07222222222222223,,7.672417873738435,0.006703511856446377,0.00921902607928291,512.022652944994,8.24,16.650000000000002,-0.00015478395061727275,0.014157723323613043,-0.07370149888519693,0.5872070135119881,0.57601923146861,6.8930287012260365,0.1311396865340895,0.07515416254704825,,4.304740397998628,0.0021077088167470244,0.004515512751893529,361.7720791814485,6.411887397638858,7.845463657426502,0.011847545198680622,0.03271314693959765,0.6669851886226591,0.139654644281533,0.09887537598061086,2016-01-05 00:00:00,2019-07-18 00:00:00,11.553277777777772,1.2615323357010222,0.8149279166666672,0.04004260165706864,0.06694444444444439,0.07705183707548979,,,8.003806519342533,1.1417953356183315,0.0067694800278567235,0.0005007105467093807,0.008751139323249647,0.0008217959729942968,445.6334573738028,110.1578314058385,7.423000000000009,1.4336971545149733,16.283666666666655,1.865415222039595,-0.001970593171296292,0.016920424098567956,-0.0001812502360495564,0.01978397318572251,0.7304119940342186,1.212585604156053,0.5743126604977056,0.0587776509840643,0.6089258562773511,0.05613475933965085
303,11.036666666666667,0.7711819444444444,0.03333333333333333,,6.807993088523151,0.006389636675751834,0.008616667533764505,530.7807365729791,6.786666666666666,14.933333333333332,-0.008172915059156375,-0.00823088618374453,0.8189924415169262,0.5857531507112236,0.6001788556012978,5.975092049500157,0.17522773883485424,0.05773502691896257,,5.167094220389747,0.0021779523101784566,0.0036690207978831444,417.70905159533436,4.631158962218133,6.629180442055664,0.021722150297799864,0.030361961984684688,0.2739717108101756,0.0608090606498764,0.14900483117057167,2016-01-05 00:00:00,2019-07-18 00:00:00,11.40868055555555,1.225527818475119,0.8129668055555561,0.041797725249260016,0.07027777777777772,0.07451316617992006,,,7.864126162929319,1.1985053656728615,0.006729375965297074,0.0005146895238524302,0.008675262042256248,0.0007922467959607832,445.03661732602967,109.62418643911761,7.366666666666676,1.447881381131512,15.955333333333323,1.7740991106250874,-0.00167859969778806,0.016770037414980756,-0.0010516663780290756,0.019942813653642245,0.6376901014892127,1.1606176163631756,0.5797190765958875,0.056877181963649166,0.6113915406157714,0.05503523930208746
304,8.219406565656568,0.7574868686868687,0.0,,3.557073386500847,0.004905085787460236,0.0071200127789402615,582.4079711994799,3.396666666666667,14.196666666666667,-0.03270499862630938,-0.038930027434684225,-3.7983059494301554,0.4930299694869851,0.5208148259884174,4.274958866501624,0.12989846233614208,0.0,,1.7356398122017098,0.0005936303260159669,0.0022902554965724222,380.52007719421584,2.6343943010364517,6.486634977654695,0.023826536509798837,0.0425972828993508,7.441907019135436,0.10843539638169204,0.14273648531549726,2016-01-05 00:00:00,2019-07-18 00:00:00,11.117523989898984,1.590383989680957,0.8090086868686873,0.045205745249557755,0.06999999999999994,0.07479739437815545,,,7.475521402144196,1.8193728366861504,0.006577482852208619,0.0007737515450374286,0.008546338315853474,0.0009327807582334393,456.90451759076296,117.97842296871865,6.990000000000009,1.9197228452225281,15.830666666666655,1.8559871753494053,-0.0033799772610362848,0.019056770032972816,-0.003983159557755559,0.023225808778753514,0.41598277026370445,1.7122500044331628,0.5681650167526149,0.06188048894104499,0.6022994539093987,0.06203696073073953
305,9.505694444444446,0.7444819444444444,0.0,,4.6588231866757335,0.005438851805748876,0.007926807243823249,607.2055610443607,3.5366666666666666,15.476666666666665,0.014932253963243545,0.013997179820216046,2.6988455843876795,0.4587101881469266,0.5059734260514863,5.264384499169165,0.07991747287711762,0.0,,3.9889326450733775,0.0016694480800917514,0.00317165791517495,213.28267199225036,2.710725610114999,6.568685814783147,0.030604068262036405,0.03596850989605693,3.184667761485361,0.10121043829376801,0.07499480461508272,2016-01-05 00:00:00,2019-07-18 00:00:00,10.888773989898985,1.6459407781690025,0.7949329924242429,0.040501631899936,0.056388888888888836,0.07380797110122703,,,6.965929240794365,1.823706406063318,0.0063710119899091176,0.0007746527461058349,0.008473547160092715,0.0009515955246241271,491.92541652610464,103.08182175266448,6.488666666666676,2.1120443551272414,15.875333333333321,1.8398820413074484,-0.0026555121527777727,0.019652656993377968,-0.005414375753082066,0.021382617303643,0.6454421753212636,1.858045852790266,0.5481851020078873,0.06172434044499695,0.5805918423402483,0.0523059125626006
306,11.211388888888889,0.7556597222222221,0.0,,6.6137839667667775,0.00623462024951118,0.00873927935539215,577.5011894710216,6.41,16.503333333333334,0.019801059349279823,0.02086778404947302,1.067865186834149,0.5220352195603,0.5366385296383025,5.604273579112375,0.07772136858200109,0.0,,4.6401149387988205,0.0021205442824999707,0.0033036088366811857,199.24706659546933,7.556930593832393,4.847311969879114,0.004357567408632035,0.011903556775374278,0.3146948633733077,0.1406547521909702,0.07411527487546032,2016-01-05 00:00:00,2019-07-18 00:00:00,10.90121843434343,1.6480746210579056,0.7851316035353539,0.03635427058232112,0.03444444444444439,0.04808043671870845,,,6.800903211186221,1.7669720892816523,0.006312771832262984,0.0007591325946836958,0.008523805996916637,0.0009509679062543509,514.3236051167555,93.5609902512743,6.327000000000009,2.0419480229416274,16.026999999999987,1.8209009098401074,0.00014446502057613512,0.02073969397396106,-0.001527257134023521,0.02235103361191523,0.4642508975967937,1.6973473262102687,0.5365403495065147,0.05319063965395014,0.5672427304624204,0.04314840476296976
307,11.985555555555555,0.7946152777777779,0.036111111111111115,,8.097916492116092,0.006778347504744057,0.00910180353615458,489.5225240001778,6.263333333333333,17.993333333333336,0.008987143132716055,0.014258397694645908,0.41732506487971005,0.4642531230635985,0.5389606891909756,4.5027546031516845,0.11934784023011305,0.06254627916220945,,1.9997998835068143,0.0009320267180419028,0.002787774370169921,318.269477182059,5.298984179381303,4.428378183187761,0.013081677305068479,0.031175248186093685,0.23756279895288068,0.06715347945268363,0.07730832578703295,2016-01-05 00:00:00,2019-07-18 00:00:00,11.134260101010096,1.6167641958206043,0.7800353535353539,0.02994658088834451,0.0330555555555555,0.04778082821154964,,,6.916050903818411,1.8143926436479443,0.0063628178360303515,0.0007729480670884035,0.008682429671810375,0.0008947364464562168,529.3174947644294,71.96897221778828,6.4093333333333415,2.0186756445810823,16.46833333333332,1.6922052600010038,0.0027053332368827216,0.020007575674529918,0.0013123782519183474,0.022374688598114863,0.5028818777872552,1.6907748685309842,0.5230649967206762,0.05267378674278577,0.5555889443706751,0.030566394685578483
308,8.241056763285023,0.8184663043478261,0.005555555555555556,,4.659171407451111,0.005336043087482929,0.00713303671788584,447.78090258858725,2.61,12.576666666666668,-0.04346912371119611,-0.037822179742021095,1.262559371579472,0.5266640918344362,0.6337664048580497,5.202365956726776,0.1908905967509402,0.009622504486493762,,1.38151922484432,0.0005014674165393909,0.002749433804659415,495.71828574723736,2.8492630626181223,7.6063416524196,0.02254817264501341,0.011360522621268163,0.8926044695049382,0.15834216455915734,0.2297236281218683,2016-01-05 00:00:00,2019-07-18 00:00:00,10.995435221783044,1.8085707089240446,0.77908406730347,0.02836362825472505,0.032222222222222166,0.04822287648187898,,,6.728328152097378,1.9500756996310051,0.006267615492011202,0.0008389863058627864,0.008631659675533872,0.0009715221785182091,535.4092492081147,60.184657293959376,6.219666666666675,2.288389077036813,16.229666666666652,2.057032772505154,-0.0016115897438047908,0.02480909018757316,-0.0024965327182396462,0.025584246125359197,0.529422274789977,1.7014450249404816,0.5252925556469251,0.05226563790725602,0.5611318122018006,0.039009564007498845
309,7.326944444444443,0.7898722222222222,0.005555555555555556,,3.223999397356204,0.004832412689382142,0.006828881387041896,513.6145596715834,1.78,14.666666666666666,-0.010611743701355342,-0.013206920267696135,1.4969584761280237,0.4198311791395577,0.4871785329490211,4.8757810153101895,0.13084559850506297,0.004811252243246881,,2.2736257781543006,0.000765079825824318,0.002362289385354909,364.0137704356977,4.201440229254726,5.697914823278192,0.03630718403937527,0.013906558948886366,0.08386200643386987,0.055748389619378315,0.09420121834948304,2016-01-05 00:00:00,2019-07-18 00:00:00,10.472337999560821,2.0471802113978086,0.7772022617479145,0.02676005176951248,0.032222222222222166,0.04822287648187898,,,6.170328611878991,2.0838919312399526,0.006029632687937284,0.0008778897859626765,0.008387123600037606,0.0010920834572924394,539.6812798305475,56.49981132702221,5.645666666666675,2.621609650671511,15.836999999999986,1.9263273121616642,-0.006072529095936212,0.021482301845763396,-0.00624072718870716,0.023923324693270114,0.5411302893441993,1.7083363114791696,0.518491469947851,0.06132090907546545,0.5551525412785022,0.045468870569395935
310,7.511805555555554,0.8432902777777779,0.016666666666666666,,4.568879056758032,0.005342097062775491,0.0068056345268943325,369.50933731927535,0.2666666666666667,15.18,0.0021460149819958843,0.013365676310407153,3.608512605165006,0.3641823496588688,0.5142834249525292,2.0033750313417853,0.11329110130217315,0.028867513459481284,,1.0652618759766235,0.00048782539550017124,0.0009866961095957901,281.06619379389696,1.2416655480979302,3.4483474302917907,0.03455129325830085,0.030730857312323393,5.7735049816789425,0.048047428494786514,0.12284488814029706,2016-01-05 00:00:00,2019-07-18 00:00:00,9.853324110671931,1.892122088445481,0.78068156730347,0.032849994041177805,0.018611111111111054,0.02305722885494124,,,5.6627056616720415,1.7319605022406888,0.005812423041945379,0.0007251971645567573,0.008052348966293194,0.0009996954486250762,525.6757924158663,78.04555190817493,4.760000000000008,2.8057669887326573,15.425666666666654,1.4977794675228575,-0.007186006140689297,0.02063976476416311,-0.005695983576065851,0.024339945276324812,0.775890299149257,1.9608768386282807,0.5027386607983872,0.07828843952995279,0.5478155035344775,0.045561186191249776
311,10.093194444444444,0.8611666666666666,0.044444444444444446,,7.481127401849579,0.006628646273016551,0.008009241917220293,327.8449458264217,4.45,16.673333333333332,0.029966817772633745,0.03373774280543079,0.6128517248278204,0.462588517305121,0.5771686593904879,3.206419595182509,0.0995714421945089,0.0769800358919501,,4.552784690124864,0.0021474712076385706,0.0015009720491903776,246.10300255526798,5.024898008915206,1.6214910833345153,0.045173321447430505,0.0444165122029986,0.32676778325857486,0.18527217965387244,0.19444702068806619,2016-01-05 00:00:00,2019-07-18 00:00:00,9.687240777338598,1.7760805971768612,0.7925372617479145,0.038492293457495774,0.021388888888888832,0.024429358419984563,,,5.734118525773586,1.7960877557315067,0.005858925299231976,0.0007640863977194861,0.007950039107640014,0.0009387533484140665,495.8190380638868,91.22309497013987,4.374000000000008,2.5133995472170403,15.48499999999999,1.5377980489992489,-0.001928027584876538,0.02285188248965778,0.001219449037564002,0.024777608773288835,0.8111903007003434,1.9537191494925534,0.4884254802419007,0.07001575838448433,0.5490982580089184,0.046253471377306676
312,8.54625,0.8949097222222223,0.08055555555555556,,6.6427045950477615,0.006097791726132385,0.0070506373788975655,238.8976664843157,4.086666666666667,14.593333333333334,-0.017958162937242794,-0.013920831031807732,1.0718292787929424,0.5054878047939108,0.6107550498806826,0.31088946097358244,0.07559230311684687,0.1185366016297326,,1.7158792084386223,0.0007126244544373739,0.00019145910140987195,193.53913543578682,1.7862344004450632,2.652589929358349,0.034125608706846236,0.04810620833743073,0.7090646515705794,0.13356343797582185,0.14308383408164477,2016-01-05 00:00:00,2019-07-18 00:00:00,9.367796332894155,1.648396562628538,0.8031130950812478,0.05020522761864961,0.022222222222222164,0.026417301143864997,,,5.631147197904519,1.6995383156062884,0.005798353286200577,0.0007119217527435928,0.00773320023760148,0.0008602147808217048,468.506539417819,121.64665850074856,3.9586666666666743,2.115187993279509,15.279333333333323,1.501786425939294,-0.00370836548353909,0.023385659461361147,-0.0015884063979780753,0.024739436996891295,0.9257433784681572,1.9295031524984119,0.480253559370093,0.06145041948683158,0.5525718398501257,0.04967742164749492
313,7.799722222222221,0.9103875,0.013888888888888888,,6.172340988509379,0.005923868152804392,0.006654804636858638,203.55628792170705,4.756666666666667,12.153333333333334,-0.00866628890174898,-0.004560873954943308,1.0151215625496097,0.6387344576609487,0.7045457614721758,1.4445895426588322,0.12881911278783303,0.024056261216234408,,3.080170159881693,0.001209349305331578,0.0006264465807934331,298.829534310332,3.5965168334561333,3.1767960799102815,0.019463765251036887,0.020658391436703356,0.5053487908155138,0.2313489252574114,0.22648671020710448,2016-01-05 00:00:00,2019-07-18 00:00:00,9.04410188844971,1.6014177170780026,0.8170336506368034,0.05891185960784797,0.02027777777777772,0.02622349076236914,,,5.567581987903142,1.6621068786808193,0.005751776433905832,0.0006836127186213664,0.007537013947910893,0.0008600553747019569,435.7840945526917,144.83483385360074,3.7556666666666745,1.9000968461348435,15.001333333333324,1.8005425794039474,-0.003757702867798351,0.02339664286439779,-0.0012214051750979531,0.024657033733929697,0.9453562905714256,1.9292942801147037,0.4855516900650655,0.07279401376280051,0.5630085304372134,0.06827315707609452
314,6.966805555555555,0.8977722222222223,0.07777777777777777,,5.111545750835038,0.005481208868656045,0.006342520793924981,232.31570366330138,2.5666666666666664,11.326666666666668,-0.00966915991512346,-0.011608048071658895,0.7266871403329973,0.5735839929434351,0.6954461306061898,2.1468517540118373,0.10661021490670453,0.13471506281091267,,2.2775616952484343,0.0008787084469767547,0.0009506362466683912,255.8164676984972,3.243213427040122,4.822160649888525,0.013858074863995732,0.014379086847550071,0.2788091830272858,0.1887732169924711,0.22387414718724646,2016-01-05 00:00:00,2019-07-18 00:00:00,8.918841787439607,1.717847008170076,0.8310621859903389,0.05985200681820689,0.0280555555555555,0.03069413021458059,,,5.723029224336561,1.5197799279823223,0.005809388742025414,0.0006261937149393728,0.007459264749409366,0.0009339124256650112,400.77486779907383,147.73795389356914,3.672666666666674,1.935322603662536,14.714333333333325,2.139822912945164,-0.001454118996679759,0.021266981403356672,0.0015107927612045796,0.02129949638246167,1.3978555995477406,0.9998620058876215,0.49360709241071055,0.07798545631842994,0.5804716608989906,0.07793217548497507
315,6.489861111111111,0.8797,0.002777777777777778,,4.263385620219754,0.005197744980107481,0.006303453034285789,280.02546064797235,1.5166666666666666,12.643333333333333,-0.005536750900205753,-0.007433397564860263,1.5212131260104398,0.49285682239174083,0.5996881938061127,3.8358088549560514,0.1255727508121399,0.004811252243246881,,2.6679383241150165,0.000961845292862807,0.0016577040522613167,306.269479217137,3.3137642241616003,6.1762637033511885,0.023393724031001307,0.014464802031894401,0.9876599806254172,0.17419711686166098,0.17770783746015362,2016-01-05 00:00:00,2019-07-18 00:00:00,8.617258454106274,1.8620481885042954,0.8445839915458944,0.053000493658257396,0.028333333333333276,0.030423395444917133,,,5.6834854676909625,1.5552765791556342,0.005785278059461274,0.0006463628442529593,0.00729692932845562,0.0009833903156978802,368.056857759435,132.3717969248402,3.4706666666666734,2.0529399575087504,14.430999999999994,2.2139630128396246,-0.0035010194830246886,0.02048527148564293,-0.0006322649773030513,0.02097929833964406,1.2800923537100168,0.8932759058243844,0.49702175583519204,0.07702939719471068,0.5898431376744533,0.07348609706334847
316,8.290833333333332,0.8356,0.005555555555555556,,5.181467934508674,0.0055269359046431375,0.007085735927388427,389.9548016416873,2.953333333333333,15.116666666666667,0.02090711966306583,0.00863251763512801,4.123455107064909,0.45165567187139755,0.5415484017540747,3.324645370603873,0.14734667601960957,0.009622504486493762,,1.6769658491197592,0.0006155171024760438,0.0015378207186009733,367.3264467084649,3.5428848885242283,4.271092756348582,0.006143335253166008,0.012325974540120108,4.102238140756325,0.12668735005526324,0.14421159074989987,2016-01-05 00:00:00,2019-07-18 00:00:00,8.325202898550717,1.6237503666343531,0.852578019323672,0.043225008939527194,0.028888888888888832,0.029894648121069737,,,5.540253864465153,1.5257559337239237,0.005714509624974469,0.0006302393628065329,0.007131574985655248,0.0008428995645123814,349.3022189765016,110.95337393667013,3.1250000000000067,1.77526715082276,14.292333333333328,2.110765498025302,-0.003390413451646088,0.020627557544569318,-0.0018557916187375522,0.019915913636232817,1.5856513457330927,1.259959655265973,0.4899838010663018,0.07770230400060198,0.5903341248860305,0.07310654224513258
