Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
218,27.178958333333334,0.6667125,22.004166666666666,19.583017220093417,0.014389290277407981,0.02374350902414618,973.1276135408868,19.595,35.275000000000006,0.1,0.012680191454475303,0.017253297014035936,0.4097434960402535,0.39908636600056147,0.420067850475463,3.479259991263305,0.15360716309975775,2.798964342196752,0.7680692673238331,0.0006011039526945153,0.005045547379780788,540.3026855333557,2.4253762594698576,3.641599923110716,0.14142135623730953,0.019683679226011698,0.03423840984926879,0.3277468341797526,0.020290129962818194,0.09567414838501925,2016-04-09 00:00:00,2018-05-28 00:00:00,24.592212862318835,1.5906384822693747,0.7159273369565213,0.04103645210999291,20.74874999999999,0.8710482855391505,18.12811747502568,0.7733997815859894,0.013136333034207703,0.0006308467179635552,0.02047156564748542,0.0020636729317048816,825.1302898214242,140.3546069580679,16.987000000000002,1.577325795980925,31.987000000000002,2.086569752807893,1.0500000000000003,3.1454552752962313,0.00881954113618827,0.012773876013605483,0.005145624879077682,0.01565599044160504,0.49933103026212156,1.844201096136257,0.4186684977233197,0.04900990611905941,0.47361784323102424,0.03828090270098256
219,20.578125,0.8691145833333332,21.402083333333337,18.22266807904892,0.013019013447402434,0.01514843895433586,301.9274411207291,16.490000000000002,24.945,17.300000000000004,-0.07662772955246913,-0.03593336880934857,3.5052150625165863,0.5946227140630853,0.6667169225987468,0.7887186888484959,0.00973155707607979,2.1831921869134696,0.5473972678810375,0.00045354995733980506,0.0007500294629398306,30.9744638669009,0.6646803743153569,0.558614357137372,21.354624791833743,0.03123394590650527,0.027656650893915603,3.5670592389677136,0.04494781959078875,0.0027415167293064688,2016-04-09 00:00:00,2018-05-28 00:00:00,24.4496920289855,1.8849892219839506,0.7243548369565213,0.06070248100850693,20.96687499999999,0.7027767141515561,18.20610974965758,0.7349755773477445,0.013171816341555514,0.0006110058495737988,0.0202529147284318,0.0025021754959113677,797.0632441060859,206.64957204466236,17.2115,1.2743648744898495,31.57,2.958724387299276,2.7700000000000005,5.987217866236187,-0.001654495322145066,0.02848099829419537,0.0009304942925286014,0.020315978770965044,0.6536989582466178,2.0349365442577945,0.4373002570362064,0.07378557537330423,0.48863379751918323,0.07178479367881925
220,21.484166666666667,0.7446833333333334,20.37291666666667,16.217903925577335,0.011506013225957686,0.016473165957122934,671.2466664748043,15.905000000000001,28.235,0.0,0.010518053144290126,-0.03967606674454252,-0.2651762484171174,0.47746194297860645,0.4983783517020573,0.795495128834866,0.0014436763449225717,1.6233993184741122,0.6095273908995529,0.00048503982543867915,0.0011114842449684585,24.72832920009544,1.6475588001646564,2.1425335469952396,0.0,7.866631141584664e-05,0.0008257725879740702,0.007501791703721361,0.10895008800595038,0.03692833556990768,2016-04-09 00:00:00,2018-05-28 00:00:00,24.328046195652167,2.043031174449687,0.7238371286231879,0.06048246187918238,21.036666666666655,0.5850159265004796,18.088464670097736,0.9438287520563052,0.013067561248077541,0.0007914626984823396,0.020145080370262785,0.002650378761165788,796.6520753741967,206.92254345790985,17.035000000000004,1.32502620519167,31.562,2.9685950661324862,2.7700000000000005,5.987217866236187,-0.0014121616994598745,0.0285832933246252,-0.002733926927876272,0.02406833720651358,0.15577019294896016,1.458566743627429,0.43199021711899316,0.06801305385906743,0.48420702857493375,0.06940955783809205
221,24.288333333333334,0.6696854166666668,20.585416666666667,16.714182341613473,0.012035011178453608,0.020267242468161466,964.8236316522236,16.405,32.07,0.0,0.03255299961419756,0.013872144744904785,0.8169291681299717,0.392631740787349,0.4286316035247189,4.972139183043415,0.07698330452343036,2.336398656170547,2.6129953979026546,0.0020989882661223438,0.006237018485901086,303.7654885437513,3.9810111780802604,6.604377336282356,0.0,0.04848581002744414,0.042323276062490534,1.0027787034364657,0.04727844566311995,0.08143147478182378,2016-04-09 00:00:00,2018-05-28 00:00:00,24.391025362318835,2.029763655117418,0.7159544202898547,0.062026263974093374,21.101458333333323,0.47535627679871023,17.96877338628832,1.0398315230489577,0.012975370127584812,0.0008567798556042086,0.02025537472976463,0.0026278827763142037,819.8991170467423,211.89502913279702,17.097500000000004,1.272969516087908,31.6615,2.9671329689710615,2.750000000000001,5.997082624076479,0.0007311123167438247,0.030374836595061017,-0.00241756808629606,0.024284480947713946,0.2664427379854961,1.4629828773566567,0.43001515767739384,0.0689263628689501,0.4775423883847291,0.07139955456282195
222,25.251666666666672,0.6755374999999999,21.072916666666668,17.757771206923856,0.012794393879180788,0.021440596967618512,956.3128799866167,17.585,32.71,0.0,0.011183140432098782,0.019913624791100402,-0.5411225983644483,0.4083963565529885,0.44330071234713886,4.966246626533515,0.1564238051114841,2.9374394201791176,0.5652282064230102,0.0005683424393475898,0.006573097004829947,560.0713301585876,3.7405948724768363,6.5053823869162395,0.0,6.840548818781712e-05,0.04013879517306357,1.0941460862108747,0.05328803132081774,0.13304313622998,2016-04-09 00:00:00,2018-05-28 00:00:00,24.383412137681155,2.0259988926792807,0.7113299637681154,0.06325523853787897,21.141249999999992,0.4517603172692522,17.840820350270803,0.9701257661415605,0.012873386310364702,0.0008049638759503101,0.020291897406489068,0.002643039729313615,835.0741042578542,216.06743968982101,17.067,1.2554043173417053,31.671,2.970675007468752,2.7400000000000007,6.002073715716003,-8.838037397678223e-05,0.0299230430734859,-0.0026743662568830223,0.024003883855868654,0.2424752805047273,1.4752320932350833,0.4292804336626288,0.06913424011028935,0.4744365253738489,0.07222416052508523
223,24.974999999999994,0.6431479166666666,21.43541666666667,16.278919207309595,0.011723713551218656,0.02108933599452698,1102.927795578722,16.835,32.65,1.5,-0.003211766975308732,-0.028076918662794458,-0.995638268887761,0.3890615225419113,0.41122626104253046,5.28326616676549,0.22795060230675818,2.9079766376296834,1.5990223707379854,0.0011024778176340956,0.006695242544335204,865.7225024306557,3.726452736853104,5.416437943888951,2.1213203435596424,0.00368021526449847,0.04381465058269318,1.422639288637694,0.026849275145754838,0.1419768433078869,2016-04-09 00:00:00,2018-05-28 00:00:00,24.322078804347818,1.9945082087118997,0.7077562137681155,0.06623145681124376,21.176458333333322,0.4603826763889928,17.656772193218657,1.0797884002487925,0.012734307001350623,0.0008757142780743602,0.020242085145314847,0.0026205077532216914,850.1071393902455,229.9372352776798,17.0545,1.2572091004373198,31.611499999999996,2.94146132427773,2.8900000000000006,5.9444558670710625,-0.0007120061728395159,0.029915943436414374,-0.003647137567473845,0.02489043592074262,0.1691527919590468,1.520637230649999,0.4302043913850347,0.06845823557656003,0.4717995702037666,0.07417376621900297
224,18.157291666666666,0.8226729166666666,20.6625,14.598652642284566,0.010360534167012325,0.013399678634003057,452.22820340924113,14.620000000000001,22.225,2.7,-0.07914538724922839,-0.03574724938302318,-4.105332129726846,0.6519930563794964,0.6601348560300451,5.047858534195464,0.13955636210192993,3.488393453853633,1.8373545235882505,0.0013020785805298617,0.00443527030794635,408.03236531578597,1.6404877323527887,8.464068170802975,2.4041630560342617,0.0027327992530987656,0.06305573442247764,7.165080884703314,0.2601199060812515,0.23832668772547666,2016-04-09 00:00:00,2018-05-28 00:00:00,23.638120471014485,2.7623224423875987,0.7222895471014488,0.07427273483762899,21.117916666666655,0.4867517603815356,17.364450813524734,1.451928397334972,0.012509197453509016,0.0011554164290900873,0.01949696989102592,0.003378025979697395,800.1950672710574,257.98057392341,16.743000000000002,1.442165039099266,30.6265,4.1641199216907445,3.1600000000000006,5.859313573752098,-0.007939932966820997,0.03893893502281835,-0.005903146158477588,0.026800318280836923,-0.2672784325563897,2.0322256148127136,0.4500632068096949,0.09825533227523926,0.49052639182578106,0.0951477395802593
225,16.218541666666667,0.8246333333333333,18.620833333333334,12.734226236405124,0.009219462800905184,0.011631786340951362,439.97408531475867,12.05,20.555,2.7,-0.022506553819444424,-0.02992281365215027,1.148709686570321,0.6072134769660429,0.6415993565164804,0.6095849709479018,0.09752770279515457,2.427733282073816,2.90188551071028,0.0017237265133547997,0.00015031476990711942,287.341773940512,4.1577878733769,2.4819448019647803,3.5355339059327378,0.05152301370297807,0.011057058213438982,2.1463343763166525,0.2517530249421395,0.1961327985339268,2016-04-09 00:00:00,2018-05-28 00:00:00,22.898999999999994,3.624916570985425,0.7294843749999995,0.08074697138934282,20.867708333333322,0.9274638992092235,16.840496967147423,2.0356627239099137,0.012139016861939524,0.0015382926602218318,0.01870542545865109,0.004193814173840534,772.1896858374528,281.7554408193109,16.266000000000002,2.067246961540923,29.5305,5.214217449542227,2.4300000000000006,5.344581887814572,-0.008580298986429823,0.03914022905797204,-0.009707407606735632,0.02728428703723753,-0.1915517463930075,2.073194847839395,0.4671817834168877,0.10977540126129896,0.5060274302383442,0.1063968183500117
226,18.21125,0.76694375,17.822916666666664,13.427169868298918,0.009650191861558039,0.013552456590374037,606.62664178277,10.285,24.91,0.1,0.02313294511959879,0.011295196601463865,5.657944636994161,0.39706321888332563,0.5088841524004195,2.1054104409829484,0.00687366716878416,1.9003494744388503,2.0580755489805767,0.0012921763986620967,0.0017569306814764218,7.385647264516193,2.170817818242701,1.7677669529663689,0.14142135623730953,0.017364733176448495,0.011316727460761932,7.206085338155361,0.015658976904790067,0.018137225307660952,2016-04-09 00:00:00,2018-05-28 00:00:00,22.242999999999995,3.8358904705635544,0.7365039583333329,0.08063597492324971,20.543541666666655,1.3301152752477836,16.43877528392033,2.284430891819648,0.011842898044205227,0.0017124173344473688,0.01792619102293403,0.004369177624760106,739.5177993461987,279.9286728938219,15.784500000000003,2.799920088145404,28.705000000000002,5.228315003686881,2.4400000000000004,5.339621293271235,-0.00761537037037037,0.03985699229824945,-0.007765253309429192,0.02808871040100727,0.620618776497174,2.606417234721464,0.4723576231865233,0.10448310575577806,0.5132736901348067,0.10355924045161405
227,20.01625,0.7301791666666667,18.125,14.066779716309966,0.010046121112591285,0.015434051516252649,754.5417025997074,11.7,27.744999999999997,0.0,0.02095387731481479,0.010382625968892159,-0.8875097538375021,0.36885616063512655,0.45847180877099114,2.233278917247511,0.06715157398668245,2.050609665440988,0.40000150880244106,0.00024664382205412356,0.0020642442886480723,230.9070366437498,2.404163056034262,2.3122391744800113,0.0,0.0014843990936731209,0.02741745817689316,2.2006824219816656,0.00870897922769405,0.040722840955046684,2016-04-09 00:00:00,2018-05-28 00:00:00,21.635958333333328,3.6351088564902354,0.7413310416666662,0.07841893014928311,20.210416666666656,1.4843421455103365,15.96012904438653,2.222943773464634,0.011474374550168788,0.0016564820883238811,0.017218026244749312,0.004108792978109688,722.3736661460456,272.3881580578378,15.147000000000002,2.942573703410019,28.131999999999998,4.954267632837104,2.4400000000000004,5.339621293271235,-0.007047023051697533,0.040258100037578716,-0.009663952813146179,0.025852308948555208,0.4743763051017608,2.6499306371185782,0.46863865557884915,0.10771746325947472,0.5137411875408586,0.10327106235417383
228,22.085344202898547,0.6763649456521739,18.554166666666664,14.64457276223002,0.010494853140304381,0.01762004271481024,943.3581166392169,11.82,30.275,0.0,0.024019693119296793,0.011767296282982639,-0.17237557485770222,0.3215028500316624,0.41770233371949406,1.2145583759315475,0.09426079260663997,1.9622213177926735,1.5596054253322262,0.0010687480668595036,0.0014731759550717565,346.7846585838072,0.6788225099390862,1.8455486988968888,0.0,0.011826119246989718,0.03449409698693344,1.5102924764468537,0.01964476515958243,0.07135882050973226,2016-04-09 00:00:00,2018-05-28 00:00:00,21.12659692028985,3.087767186020635,0.7422962862318836,0.07745185411454061,19.865416666666658,1.4206735274527003,15.466284598600192,1.845109373794259,0.011084930836458428,0.0013183095494876034,0.01660567961381572,0.0034281453587505905,719.3967164558786,269.49041227686064,14.369500000000002,2.649272908638253,27.631999999999994,4.371281403788906,2.4300000000000006,5.344581887814572,-0.005913072885215385,0.04102783743237588,-0.01021255288625151,0.02526927730774886,0.41616439801196525,2.6578900522116466,0.4608803039819593,0.1157761110999897,0.5135046358652617,0.10351189876704936
229,22.744374999999998,0.6865249999999999,19.262500000000003,15.423168177049583,0.011024414141866258,0.018222800058108463,928.066619214414,14.285,30.47,0.1,0.0076505542765365414,0.013886909826895236,0.5514469324240894,0.3848099575549084,0.43986762657773804,0.5453561049901249,0.08854744667408568,1.6027753706895072,2.3738297463617806,0.0016069656934813946,0.0012870825835302293,364.1747944552218,3.3446150750123693,2.4748737341529163,0.14142135623730953,0.00776863284437787,0.014113916293117467,0.0010400441950129972,0.13505367832777365,0.10375812971079794,2016-04-09 00:00:00,2018-05-28 00:00:00,21.34322192028985,3.1208238997131352,0.7240373278985504,0.06470683258279776,19.651458333333323,1.3211611821473273,15.186334608400255,1.5726957244651307,0.01088547090590481,0.0011307128872154431,0.01691311572419298,0.0034207858742721408,782.0106342652472,231.8244657341673,14.149000000000001,2.5427946131067256,28.184499999999996,4.3429972049521055,0.7100000000000002,1.145474186139138,0.0025147554976851826,0.03269841552582627,-0.005230525022627129,0.02453533754466632,0.12078758500271558,2.430889377857326,0.4398990283311416,0.10756625719620531,0.4908197062631608,0.09020640695244046
230,21.47979166666667,0.7645479166666667,19.56041666666667,16.04011693380261,0.011413292089575994,0.01713045616925992,691.2676719192734,14.42,28.82,4.3,-0.014680290316357973,0.010197716556894564,2.162686833818808,0.43880852570251294,0.5119723671771399,4.554651554317852,0.19004378627864937,1.9533824830278395,0.6323651681050911,0.0003767779485532696,0.005598340487915099,656.9357040598821,0.1697056274847703,8.075159441150374,6.081118318204308,0.04654309416291332,0.032259751442388615,2.2774358763782185,0.19413151481422355,0.21862333132412914,2016-04-09 00:00:00,2018-05-28 00:00:00,21.34278442028985,3.1208022522211603,0.7260237862318836,0.06570824211865121,19.570208333333323,1.2966183648351346,15.168555909222784,1.5606976629892853,0.010876198792266641,0.001125426704749902,0.01697884474540668,0.0034177065410690927,784.0127348096942,230.84597818678648,14.000499999999999,2.4712035416866374,28.242999999999995,4.347690446917972,1.1400000000000001,1.5756480148391887,-5.078848379627514e-06,0.03298282141611698,-0.00024314669248342024,0.02165548676565316,0.3635738932263081,2.5080745393277146,0.43603368660353226,0.10675793239185764,0.4921791078106691,0.0904351117374102
231,22.792708333333334,0.6887916666666667,19.71666666666666,15.403395959261786,0.010989465504112231,0.018724577803114425,937.4219517376791,14.74,30.744999999999997,0.1,0.015241382137345633,-0.01111418997474742,-1.315099897187304,0.3862147611638914,0.44304835954021504,5.407304481298623,0.2190263254725332,2.7105759945484325,0.7423198640717426,0.00044796752822364263,0.006590670344467061,776.5685697559213,3.1678383797157332,7.954951288348658,0.14142135623730953,0.00989827414076058,0.0018668354931372826,0.6697023348153883,0.09588909903761184,0.1931583247603597,2016-04-09 00:00:00,2018-05-28 00:00:00,21.19322192028985,2.9973505303784393,0.7279344112318836,0.06414728859261232,19.483333333333324,1.2492798851664273,15.037477270987614,1.468800245246424,0.010771644224832504,0.0010519787722719194,0.016824578278901974,0.0032850250279221516,781.2725668182396,228.61309212543472,13.834,2.3440145998787156,28.110499999999995,4.236878076288355,1.1500000000000001,1.567907310185568,-0.0017362405960648203,0.03150530020057402,-0.0027417801644486406,0.021284181400296677,0.15037098669458054,2.5554256211967297,0.4353919886411865,0.10706663751859338,0.4936207834122186,0.08941870656502701
232,19.810624999999998,0.8186583333333333,19.50625,16.18442359454154,0.01145992314875878,0.014767659823522662,462.2211158467626,14.6,24.555,3.3000000000000003,-0.03461839795524693,0.012337016640785974,0.649998591470704,0.567141645393072,0.6305397672890514,1.9607481786652028,0.08200670894810992,2.1360517348343655,0.0643200955187437,1.610324189850276e-05,0.00230544944341107,258.1727713454482,1.4000714267493644,5.89019948728394,4.666904755831214,0.08553422242990413,0.011324966120929411,7.529813500441502,0.2434525431538873,0.2052489121734869,2016-04-09 00:00:00,2018-05-28 00:00:00,20.64911775362318,2.65282027829504,0.7422464945652169,0.06705794189892811,19.326666666666657,1.1192560842357415,14.880142509749382,1.2057414475107093,0.010638197151790303,0.000827584472742232,0.016157284564492388,0.002898140800414952,731.8633904042541,239.7029557631256,13.535499999999999,1.9741488320568017,27.294999999999998,4.033140491257628,1.4800000000000002,1.6443843832875604,-0.006316394434799391,0.03272410467518638,-0.0034994409794800833,0.020508831813565134,0.2694831056780958,2.5473600353134076,0.4512665175251948,0.1141532036126826,0.5123446889064098,0.09699381307770612
233,19.126875,0.7834729166666665,18.668750000000003,14.557227405132757,0.010604166129316212,0.014397148852184311,579.0295450955502,12.309999999999999,26.155,0.1,-0.007937514467592591,-0.022440890714538437,0.09896256373275426,0.4219675068721336,0.5111490947315622,2.953054694930321,0.07689491617578213,0.46845824253609,4.870793093653995,0.0033105643713901016,0.0026983430054214786,235.67438878115095,2.2910259710444136,3.1607673119038666,0.14142135623730953,0.011519484210809188,0.08639209552540236,0.1323432741217486,0.015356281598794621,0.048735432358818366,2016-04-09 00:00:00,2018-05-28 00:00:00,20.064305253623182,2.1990151343594753,0.7562789945652169,0.058100379919155565,19.04999999999999,0.8495221514489356,14.707973329531697,1.1022999991528182,0.010526242409600059,0.000734963200121102,0.015488065850258123,0.0023543668748776518,679.4735653559369,204.21666511946486,13.082999999999998,1.6208008994184535,26.645500000000006,3.5715087459254313,1.3400000000000003,1.7011107482400398,-0.006788969184027778,0.032708407500035515,-0.0029358381846544815,0.019824393696494465,0.37894318894014734,2.51020402911733,0.45455711595821713,0.11262488145227499,0.5223369722753131,0.0903377819942099
234,19.923125,0.7271624999999999,18.445833333333336,13.989276261278828,0.010444972152344648,0.015523235999604989,751.3691183607029,12.440000000000001,27.615,0.0,0.009243504050925931,-0.004174613305490285,0.8405915932078292,0.3904205469300574,0.45846434779608636,5.118569212314113,0.06629715329274875,0.5892556509887863,6.936525593275924,0.004594473216777616,0.0046911380272443085,218.7711120177815,5.388153672641492,4.5466966030295,0.0,0.02513901690898082,0.03366850336271662,0.7575417750547516,0.03423784256994119,0.06513383958655188,2016-04-09 00:00:00,2018-05-28 00:00:00,20.240888586956515,2.0974169923276635,0.7467279528985502,0.053653498089666775,18.828333333333326,0.6471038876084599,14.647035691431123,1.1256123320749576,0.010534686208133292,0.000733331121625938,0.015700421586818315,0.0022379632759269162,709.3876568510831,188.53823783354855,12.864999999999998,1.5354622901408397,27.184500000000003,3.219644088335722,1.0700000000000003,1.675344077429406,0.0020499199459876535,0.02073346367314815,0.00022142542309880748,0.016201241354996437,0.8735355612336149,1.9541493283785212,0.4283998650132732,0.08972167237626956,0.5021699214519171,0.07779787893577408
235,16.131041666666665,0.8289916666666666,18.025,12.174272008917825,0.008994406493982202,0.011895191202865411,496.8049789165903,11.085,22.66,9.899999999999999,-0.044021522955246924,-0.03803881788171389,0.8594524062057018,0.5351312848823009,0.5804307784611616,0.12109203627819666,0.1912547066414315,0.5833630944789038,4.658878588599333,0.002642842213345197,0.0008756500939919141,598.4484265620067,6.1447579285110985,4.525483399593903,14.00071426749364,0.06082616009650563,0.05117847364157229,0.4427240045074307,0.33947517789063153,0.27867812643416895,2016-04-09 00:00:00,2018-05-28 00:00:00,20.232138586956516,2.116160666379725,0.7471637862318836,0.05436957023782362,18.76874999999999,0.6940603104241955,14.591040268682391,1.2395067766254975,0.010512180577440992,0.0007801392153742303,0.01572676207300972,0.002185695005624256,715.0707462112663,180.18655502669733,12.7685,1.6203515565045667,27.395000000000003,2.776342518094152,1.7900000000000003,3.2555764125232547,-0.00010157696759259642,0.024363352944967925,-0.0005901749998575547,0.017984271241646074,0.8446098331971529,1.9517629334924746,0.42119164580489893,0.07553329683145264,0.49605306364638524,0.06731569454230447
236,19.490833333333335,0.7261854166666667,17.712500000000002,13.233661438228403,0.009663514519898594,0.014957296994451811,789.5474368692869,12.115,26.990000000000002,0.1,0.03900313705632717,0.017546312498366877,2.226518835804398,0.43275829118159437,0.48334889030486994,0.0718891894206285,0.1551480666270932,0.2887352689845056,4.446389419625829,0.002686361630464011,0.001086268548814174,563.636259756936,5.168950570473662,4.525483399593905,0.14142135623730953,0.0005711858263673546,0.0011412287148516323,0.11226184438433989,0.2475221348990136,0.22219194261359165,2016-04-09 00:00:00,2018-05-28 00:00:00,20.360096920289852,2.0167364489540436,0.7430879528985502,0.05424960046954412,18.757708333333326,0.7114399806482425,14.57168942567534,1.2610195113888245,0.010513512843275048,0.0007785132939616356,0.015867246113417496,0.002072638641327228,733.362825719918,177.2146857000993,12.9515,1.3965931762686332,27.603,2.6442570895348183,1.7900000000000003,3.2555764125232547,0.0014854422260802413,0.026470751245585924,3.493658983274653e-05,0.018543248500357167,0.5014672530781766,1.1473844261397628,0.4247611530347258,0.07510859016781984,0.49349953743683034,0.06725918260816316
237,22.25125,0.6309729166666667,18.414583333333333,13.52704167264374,0.00977677579492554,0.01800566187252036,1102.5605236508945,13.83,30.96,0.0,0.03204511477623456,0.002970099966839383,0.5840462516078879,0.36941470579167307,0.3905771337525097,2.0205576272405557,0.1485189405534695,0.7925488505799196,2.7145992442361386,0.0016362335727375288,0.0032094700665361315,591.5636455424473,1.7253405460951767,5.51543289325507,0.0,0.022621694943673446,0.02753796748878682,2.2013562937092876,0.153184783874016,0.16280924647748643,2016-04-09 00:00:00,2018-05-28 00:00:00,20.583596920289853,2.09665712523431,0.7331673278985502,0.06489832127886783,18.786666666666658,0.6883434780886045,14.517715621308719,1.2960947869424366,0.010486578311508473,0.0008008202946118095,0.016124407149044267,0.0021701593606365368,768.1647078250367,212.49629769353166,13.1645,1.3460259408100006,27.924500000000002,2.850819034359468,1.7900000000000003,3.2555764125232547,0.0025945659722222186,0.027585982975008284,-0.000706316010372531,0.018229141928074934,0.6486228536227157,1.038665471205674,0.42481700755038043,0.075062590699686,0.4867100699349822,0.07425129218564956
238,23.430833333333332,0.5800770833333333,19.106250000000003,13.15976284269568,0.009564940319063344,0.01943039879161678,1295.81714130804,14.67,32.54,0.0,0.01369354263117284,-0.005555054361555023,-3.8492489767977323,0.35660077952526814,0.35477231348457144,3.062361618188738,0.1620423577436624,1.4937630752565847,2.576887483965538,0.0015067668719095804,0.004583594242347594,702.7155438336233,0.5656854249492386,6.759940828143394,0.0,0.012094090311585957,0.0033950619374928798,4.529663863379659,0.14497702449093666,0.16402531005041773,2016-04-09 00:00:00,2018-05-28 00:00:00,20.71814583333333,2.241879571007042,0.7235385416666662,0.07971414627872778,18.841874999999995,0.6897623061359661,14.369234629355285,1.363257220193182,0.01039358702938437,0.0008521014955961765,0.016305442756724922,0.002374663506869451,803.4106102919188,267.0192902858175,13.4495,1.3313598937427804,28.151000000000003,3.134210692768794,1.7900000000000003,3.2555764125232547,0.0015619509234098227,0.026879083940851985,-0.0024385510748262972,0.017728280657604522,0.28093551342871265,1.7611330453750262,0.4283268004997409,0.07036885742652794,0.48041706791148997,0.08291144854337948
239,23.53541666666667,0.6212625,19.49791666666667,14.451867098076104,0.010463157933556158,0.019469594849761976,1148.9157508380022,14.135,32.925,0.0,0.0012140866126543718,0.0235543534750514,0.018815070229129316,0.33001076569201493,0.3663536180363655,2.8019106204516935,0.18517358832322728,1.7942834572608655,3.0361135636098098,0.002005374902430096,0.003959572870101441,729.5155745479356,0.6434671708797584,4.815397179880389,0.0,0.0030235225778964744,0.01307521652535282,0.11791924001025156,0.10160917461715807,0.1443493781872523,2016-04-09 00:00:00,2018-05-28 00:00:00,20.79725,2.3334059921722488,0.7170122916666662,0.08553983678457419,18.865416666666658,0.7094498281358115,14.272104521457937,1.3135169862713125,0.01033746140855336,0.0008239531432809863,0.016430122235890274,0.0025150964341832185,825.4955234542776,286.8702688115443,13.4345,1.3217106970387986,28.396500000000003,3.4192283486189634,1.78,3.2614925008856512,0.0009183041570216058,0.02679401568485536,-0.0014718067100106807,0.018939646489395782,0.22767232720921662,1.7600968237407648,0.42284688131345166,0.07603947571066934,0.4730656670573527,0.08987309395648885
240,22.475416666666668,0.67081875,19.72083333333333,15.124862055862803,0.010834729177133672,0.017642388609251616,932.2920666435045,14.495000000000001,29.405,0.9,-0.012305324074074121,0.009743875282752197,-0.4670804704586064,0.4021013137238466,0.4432785342492229,0.9545941546018414,0.08355350503195555,1.6911637183378294,0.9863862796564042,0.0005859863944854703,0.0007953708568358264,243.64248080140513,0.10606601717798302,0.43133513652379357,1.2727922061357855,0.021445120546844915,0.037221245826304136,0.41665183691602314,0.007262581852392457,0.018567771884065203,2016-04-09 00:00:00,2018-05-28 00:00:00,20.8968125,2.386403734098205,0.7076393749999996,0.08488506286172495,18.881458333333324,0.7284695410923776,14.180579033663955,1.2039518369902407,0.010279605117309128,0.0007576630089351081,0.016481315479889444,0.0025360578620855275,849.5979629267007,284.45465754205617,13.442000000000002,1.3281214803875387,28.455000000000002,3.432258731506056,1.44,3.1447310430835476,0.001155800781249991,0.02665053186099786,-0.0015171908374249172,0.01890909550215119,-0.035304403218524835,1.6305520592763811,0.419176160115585,0.07606932462422285,0.46619628376456107,0.08919156341162682
241,20.244375,0.6540750000000001,19.233333333333334,12.500266185142738,0.00920522823479494,0.015586365907919855,977.5535018732244,11.73,28.29,0.0,-0.025899708236882688,-0.04273111611761082,0.6625818662686456,0.3581048631549618,0.4032402039361084,1.478737056156369,0.10623100876025907,1.0429825022501586,4.084389336892828,0.0024540539131498503,0.0014633758837675939,321.14289636055486,2.248599564173221,1.753624817342637,0.0,0.02824804634711211,0.048987151821475484,0.09852193231647283,0.016603371250192463,0.06123975321726059,2016-04-09 00:00:00,2018-05-28 00:00:00,20.641979166666665,2.295797088445621,0.7041677083333329,0.08643729039574731,18.833124999999992,0.6814113454309784,13.89026605625205,1.226143639354649,0.010101181390377401,0.0007816302599612642,0.01616749429036999,0.002419094798892667,853.6111179402553,286.1096492568913,13.141,1.3422737756840077,28.209500000000002,3.3367319757177607,1.43,3.149620788461861,-0.002958308256172841,0.027399504599413607,-0.004678883451711258,0.022911683766323045,0.1624637731270701,1.5771403934230432,0.416365170314692,0.07791955409556221,0.46221546820415044,0.09120513357902044
242,20.955624999999998,0.626725,19.014583333333334,12.248066886598611,0.009179525059825066,0.016672958826019185,1098.3419796372973,11.175,30.325000000000003,0.0,0.008256756365740674,-0.0006740256023740976,0.4904997987412288,0.3097207568910123,0.36199985737156887,2.1581488217464373,0.10293706967123155,0.7513009550107017,5.232650047300284,0.0031188632473485483,0.0018421820459818838,376.06582670503946,4.009295449327725,0.8980256121069163,0.0,0.007887152788042095,0.01743358602477613,0.9851519676843855,0.06592107005743097,0.08824741552793865,2016-04-09 00:00:00,2018-05-28 00:00:00,20.756479166666665,2.2782127473616933,0.6849743749999995,0.07919601277512187,18.783958333333324,0.6441660452897823,13.49663038545776,1.0227969771427907,0.00987314158148403,0.0006651451346102072,0.01635802419061964,0.0023711487663062285,917.2232043193089,258.8372865494165,12.7985,1.3653938178334781,28.7865,3.1268497192327964,1.0999999999999999,3.1044770538333477,0.0013292071759259197,0.025157689744566978,-0.0059799876760272645,0.022196287441026755,0.1465138938541226,1.572461617041343,0.3906230814644861,0.06381922932763669,0.4353614772124022,0.07406012436660903
