Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
204,23.75055555555556,0.7566611111111111,0.09722222222222222,20.716666666666665,17.994026856133846,0.012963133316336606,0.019248142814935965,732.3574371451003,17.343333333333334,30.23333333333333,0.005022416730967115,0.0029168988306386956,0.10626049637086497,0.4741669411799161,0.5253490106409232,3.5540744989351993,0.19081348024156516,0.16839382851364088,,1.4187797597936151,0.001053822301702221,0.004536778915084763,624.8021187354622,1.7126684831961303,4.972095467037345,0.016623720361477266,0.033053828489821344,0.7553352728013363,0.14176381061749838,0.17460288686218034,2016-01-01 00:00:00,2019-07-18 00:00:00,21.759188103864734,1.7863197002168565,0.7231584858091777,0.03380929383788859,0.11687499999999988,0.167334390956481,20.589166666666678,2.589453026279609,15.432149353048842,1.7403920199001433,0.011112815442452765,0.0012292990271620503,0.0170666394318697,0.0019468122345616522,801.7639518886288,101.43418418297126,15.287583333333336,1.4959162233301115,28.153083333333353,1.9959748867299634,0.0025683725740572975,0.014503636998128552,0.004544999626475284,0.01689731710678265,0.26991930268088843,0.6701281417803663,0.4682971797976765,0.028234253519501675,0.5006623183487094,0.03008341388427294
205,24.95875,0.7139875,0.036111111111111115,21.549999999999997,18.540513166473232,0.013394675951069955,0.020423913707832447,819.3839611539865,17.78,31.396666666666665,0.014025683191872388,0.011316531310515313,-0.15216827595829066,0.44550499667532045,0.4925704691988331,1.7960556223600421,0.058135411403272726,0.06254627916220945,,0.38464164584548327,0.00037100973717026363,0.0023200657935967834,206.03144903384853,1.3570924802680173,2.8027189180032526,0.02215873515660339,0.03491438579482736,0.9623252860535243,0.06244184792015112,0.06501104099360734,2016-01-01 00:00:00,2019-07-18 00:00:00,22.019625603864732,2.0527248723547022,0.7295628608091778,0.022610627781466656,0.11965277777777768,0.16555346146347333,20.134583333333346,1.7913609235252688,15.853890129666777,1.9411901769341262,0.011408108194940526,0.0013938421410455571,0.01733441070068081,0.002216182227217212,782.0515324754264,69.04880764140691,15.394333333333336,1.640043557461317,28.436750000000018,2.246128165557569,0.0031742872474112014,0.014875997979291978,0.007532102829633178,0.01487993726929494,0.20756652450871763,0.6782613898637978,0.46403272614963953,0.02812288446305377,0.5055044361960015,0.023051634787751456
206,22.94763888888889,0.7689402777777777,0.23611111111111113,22.466666666666665,17.926519371679486,0.012987689276425069,0.018033579548921652,639.9430225525078,16.826666666666664,28.546666666666667,-0.023346579218106994,-0.010672589625883034,-0.5434059631314582,0.49189682178793115,0.5543561490876133,3.040166934302439,0.02905261161923581,0.4089564406759849,,2.436362201107587,0.0019337637854062245,0.0033909659661825148,106.75554919778507,3.0884354183523626,4.360233174193018,0.04998359048941576,0.04640779759605705,2.2582837143326597,0.03190915451862754,0.06399084900409631,2016-01-01 00:00:00,2019-07-18 00:00:00,22.33683740942029,1.9073566279153658,0.7315297010869555,0.025220396326981743,0.11659722222222213,0.1627976361764821,19.980833333333344,1.4571399879367837,16.21458250172684,1.9594419920655308,0.011676652065635087,0.0014156333654237014,0.017654111505065996,0.002039355109562149,777.0261024546674,77.75654585624532,15.676250000000001,1.6173087332294496,28.630916666666685,2.152146016619633,0.0038333685954693325,0.0133095077541267,0.006830655199734341,0.015613321947898561,0.15567878450218076,0.7167453281408795,0.46687715907707866,0.02946416437825757,0.5111774535750172,0.027457015379557526
207,22.883472222222224,0.7209847222222222,0.0,22.475000000000005,16.802775712841278,0.01214343633083067,0.018068112012066165,773.9648004917484,16.413333333333334,28.876666666666665,-0.0007448977623456749,-0.022139214352985572,0.19278100603762502,0.4693671979050982,0.5052521811645354,3.4359912429689414,0.021729153616700116,0.0,,3.5983441527773583,0.0026140205792344728,0.0034545305499621135,71.72549435150498,3.8161804639368584,2.9474112935478374,0.007790973699868738,0.038564975346575985,0.15145656055619153,0.038884041748148884,0.02306922158445844,2016-01-01 00:00:00,2019-07-18 00:00:00,22.688205464975844,1.5987126011193373,0.7319007774758445,0.025013793792285032,0.10972222222222212,0.16645337432159582,20.16541666666668,1.6522420350190596,16.58803954971392,1.6195436926550861,0.011943237829751837,0.0011882500937997482,0.017999906432950095,0.001736559636458012,774.8660388736566,77.48385475906866,16.042083333333334,1.2566462353432912,28.93108333333335,1.922091118281131,0.004229881543964701,0.013083856274254107,0.006779306914272846,0.015717801061089595,0.20500810913735723,0.6986055388125586,0.4687260025433706,0.02892385068306712,0.5130477160252032,0.026201327304095454
208,21.07527777777778,0.8616472222222223,0.1111111111111111,22.254166666666666,18.42567455592236,0.013383587884403837,0.01590283033374422,339.1876295807868,16.81,26.42,-0.020990960969650196,0.03252103675565382,-0.6276810845772913,0.5640458299979586,0.6286512117670661,2.7169865715701658,0.04343851104605403,0.19245008972987526,,3.486749748948032,0.002775425126108784,0.0026752890822717727,100.43218968062476,2.392174742781137,4.899928570907946,0.011251621920528584,0.004275127765912499,0.27819391964963597,0.10773793618881156,0.07707356806634909,2016-01-01 00:00:00,2019-07-18 00:00:00,22.82005615942029,1.3677767238633833,0.7439428955314,0.048222012283929756,0.07020833333333323,0.09220430739464516,20.580000000000013,1.5979718047853244,17.027586372951447,1.4340569280792015,0.012268923684457487,0.0010760853428640155,0.018110787427712816,0.0015325299057934866,736.4587257180976,158.61731877217085,16.283833333333334,1.1302201386138855,29.03658333333335,1.7232783701565113,0.0016815492153253002,0.015317991162959855,0.008329114446075134,0.017502788968683188,0.19414855331540073,0.7118307922045044,0.4726648227136894,0.03848763430341977,0.5215205649613226,0.0445615635201667
209,22.545277777777773,0.7695361111111111,0.002777777777777778,21.954166666666662,17.487870905500444,0.012633569624594242,0.017745382456325027,644.5513759411164,15.216666666666667,29.506666666666664,0.017064930555555528,-0.019668056959975675,-2.9020609077279764,0.4212826143570234,0.5112204329616997,1.5853233838814975,0.07026170873328055,0.004811252243246881,,3.0998469239151536,0.002378392702125531,0.0015166883331297224,216.83972339243155,2.8554567643957305,1.0500634901439698,0.013856925085655444,0.022234601780657566,4.316752297230585,0.06221318065037281,0.07073100559264202,2016-01-01 00:00:00,2019-07-18 00:00:00,23.060194444444445,1.0096379305758607,0.7477522222222213,0.048627740049074795,0.07027777777777768,0.09214754153069364,20.99041666666668,1.3221464293169438,17.37502082349031,0.9677505884819791,0.012525579707571882,0.0007488846492431599,0.01834805611732729,0.0012115756782304409,723.4653705901785,160.467296944404,16.434,0.8035350906931843,29.37800000000002,1.3790050089882624,0.0029386377957818857,0.01607172552703216,0.006518914971706344,0.01946588885241362,-0.1552141359084172,1.1910946047133144,0.46585239921906413,0.04113315328302591,0.5200964992661508,0.044649103315030705
210,24.021805555555556,0.7222124999999999,0.027777777777777776,22.079166666666666,17.864282665280346,0.013023391505493686,0.0192132596524934,783.9249322898559,17.593333333333334,30.473333333333333,0.017140710198045295,0.010222469729899026,-0.7699439809666456,0.4631659252071086,0.4941108022177539,0.9726811218558827,0.1386649075284051,0.048112522432468816,,3.7926076137024474,0.0029085251597098447,0.0014374912266841332,421.4169693787363,0.6206716791777543,1.6308382302770983,0.0179384033779174,0.017522198442361085,2.897581974725625,0.05457311115562548,0.09212147855961889,2016-01-01 00:00:00,2019-07-18 00:00:00,23.219013888888888,1.024921235661138,0.7483255555555546,0.04825038884911802,0.07277777777777768,0.09043599620809686,21.317500000000013,1.1098896063445225,17.589048783702612,0.780620027139076,0.012698283733584139,0.0006223611963683826,0.018505005140747068,0.0012118611975901986,716.9823168792524,156.09300304091062,16.65266666666667,0.7903238904726637,29.56266666666669,1.3908082737462022,0.0018437025784464977,0.014459979728665936,0.004528893232130765,0.017724007109135815,-0.37026275938691194,1.0710972155076108,0.46600789577372115,0.041118274164424914,0.5189615109348716,0.045203305267293194
211,24.08430555555556,0.7596402777777778,0.11666666666666664,21.78333333333333,18.530005156170947,0.013508242622470865,0.019488519470755725,707.436809363311,17.209999999999997,30.783333333333335,0.0007255497685185189,0.012714462962856192,0.23084920302844958,0.45514255981413304,0.5225641565412691,1.8666494759873111,0.13952336748814334,0.20207259421636897,,3.2371359420502244,0.0025590263254304945,0.0024283758063497383,477.83082892054085,2.6571225037622943,3.41256990160397,0.013805641823903876,0.009342247985171253,1.5436316288813448,0.13012437084728204,0.15052485252434675,2016-01-01 00:00:00,2019-07-18 00:00:00,23.32638888888889,1.0564170440797132,0.7547359722222212,0.044576106320950326,0.08444444444444435,0.08748113651263256,21.523750000000014,0.9619979250061017,17.8427887811659,0.5941600511838752,0.01290934298819913,0.00047198476086512893,0.01861564262573575,0.001249322805859424,698.6580283612692,143.70021750331085,16.758666666666667,0.7864896222620612,29.68066666666669,1.4436936510300915,0.0012464945023148149,0.01436021586834023,0.005534699172192818,0.017890546014909463,-0.46726086789295324,0.9500970185903267,0.4660184180977997,0.041115168168207844,0.5232887482146318,0.043001409846370936
212,25.68694444444444,0.6998583333333334,0.011111111111111112,22.05,18.80682662703229,0.01367611727535968,0.021271289620907175,877.7850091191107,18.786666666666665,32.0,0.018604708397633694,0.004402250467864002,-0.20516196249972637,0.45546006396050104,0.4855374110402346,1.2115260502235883,0.08288616482528574,0.012729376930432888,,1.4562675699941892,0.0011886943905227087,0.001403164056962999,269.56836264323005,1.7080495699286176,1.214454610102824,0.014309975518475971,0.04182340132283582,0.7377167524757807,0.018989768071749756,0.06111106034627971,2016-01-01 00:00:00,2019-07-18 00:00:00,23.527194444444444,1.2948140282013696,0.753781388888888,0.0457417067824198,0.08555555555555545,0.08635270767877987,21.740000000000016,0.77895545760863,18.01916611586605,0.5921653252947633,0.013056574459115955,0.00045683828776112135,0.018810979847415837,0.0014990727525171757,701.9005128625241,147.68870946851197,17.044666666666664,0.9527558468483384,29.811000000000025,1.5963655093699811,0.0023311107896090417,0.015286446626846865,0.0038609152756205038,0.01703063722934381,-0.5252201823245847,0.9098728000830226,0.4696772706797395,0.037960347750096005,0.5243145542068428,0.041835431167224955
213,25.704305555555553,0.7160805555555556,0.19166666666666665,22.712499999999995,18.921442924379757,0.01386875098713763,0.021466381015803837,863.4030991471938,18.73,33.18666666666667,0.00020154160236629295,0.005051518101202151,-1.4185250745781222,0.42883538973656793,0.4651396803524626,1.7937078650361682,0.18364890833752542,0.32478625449841797,,3.170104486304895,0.002669260089819006,0.0026184065296518807,614.2198109479616,1.6431981012647248,1.9691961134771063,0.016453385903140105,0.038876231453051815,1.7734555728413879,0.07763049177006755,0.12103523748331188,2016-01-01 00:00:00,2019-07-18 00:00:00,23.765833333333333,1.4611799158212353,0.7489548611111102,0.047031343329069455,0.08305555555555545,0.08240688722266126,22.004166666666684,0.5698677288591326,18.129993794141406,0.6501946426014729,0.013158259477412221,0.0005156066511794022,0.01908614106337856,0.0017162534751472489,718.1938076784709,156.25261563045254,17.270999999999997,1.0626847551785417,30.142333333333358,1.921482870012896,0.002770310249485591,0.015140653014434945,0.0026665307219785,0.016414836434802953,-0.6089056544002573,0.9530996821642929,0.4668868340621561,0.03998847972607942,0.5184751504972396,0.04584018050833412
214,25.239583333333332,0.6874486111111112,0.0,22.737499999999997,17.89491346065004,0.01301567267529266,0.020733853992193668,932.9850272705659,19.3,31.186666666666667,-0.005394865612139918,-0.02237064579327216,1.3661604187010903,0.5017877174370481,0.4946475788267148,2.5740788198564033,0.2011704663551905,0.0,,3.3226569697141892,0.0025396393615061057,0.0037219708406193205,715.678482010276,0.7233947746562731,4.349325618223282,0.012675821519403796,0.015690027593126377,2.480963847490795,0.10662803391951321,0.1710949497925136,2016-01-01 00:00:00,2019-07-18 00:00:00,23.91473611111111,1.5335291902920818,0.7420336111111103,0.0507194032369448,0.07333333333333322,0.0861976864670009,22.206250000000015,0.3936281165463292,18.120082454593025,0.6532458332439921,0.013163513413307825,0.0005136614435860956,0.019234712181104327,0.0017943650525603454,738.2565666910175,170.50364468064663,17.466666666666665,1.2424189866029864,30.23766666666669,1.9499383022844494,0.0017285820151748878,0.015325724559407377,0.00013777625958741416,0.01822048062845571,-0.48291566216723486,1.1257728025056837,0.4696489116878693,0.041473535832202264,0.5154050073158187,0.04635388605095553
215,24.637777777777774,0.7438375,0.2638888888888889,21.733333333333334,18.63132455462905,0.013625858626651605,0.020305263713688803,764.5946667966765,18.72,31.483333333333334,-0.006986238104423893,0.016001173158839425,0.9871131159883643,0.486520067269713,0.5139665459786965,3.6057330491537027,0.19662682907781032,0.2667100659128921,,3.4043066388696297,0.002890313877641353,0.004783808806430087,687.4153348214631,1.4515164484083545,6.122583877198691,0.021868224265900897,0.02447741639057279,1.579174982483116,0.15412939781544926,0.18765538795765063,2016-01-01 00:00:00,2019-07-18 00:00:00,23.882638888888884,1.5124640650313486,0.7450186111111103,0.04975460693250528,0.09611111111111101,0.10360610486697423,22.224583333333346,0.3627231645977555,18.129163593408606,0.6603326517236099,0.01318663168086599,0.0005301587961409857,0.019222847181689963,0.0017860006845614113,732.7776372552864,168.47528349934635,17.560666666666666,1.3028494886683735,30.24633333333336,1.9558455908656374,-0.0003726101144547403,0.014886533094445745,0.0006062404444198255,0.018596180727227036,-0.36898752297256937,1.2169211693573943,0.47375041874730855,0.040843837052814816,0.5175446149938051,0.045671555210449306
216,25.14861111111111,0.6944194444444444,0.002777777777777778,21.008333333333333,17.656454446225982,0.01282139785601769,0.021362339778125832,952.0846671907626,17.073333333333334,32.986666666666665,0.005930160108024687,-0.02109572673992033,0.6200987285475653,0.3915572208145386,0.4455331367112674,4.390624803940943,0.17587626610207885,0.004811252243246881,,2.84132430838723,0.0023483377398281994,0.006141113714712014,677.3816846084817,2.8416603127983704,6.017577031773945,0.015816375509741055,0.030211574229043726,0.9445718209777031,0.06352269128173503,0.12837243524648562,2016-01-01 00:00:00,2019-07-18 00:00:00,24.102736111111106,1.5214014273118674,0.737566527777777,0.05132941789207507,0.07277777777777766,0.09444262888596255,22.07875000000001,0.5155470620109804,18.102157100863256,0.6749031740615262,0.013170002538825252,0.0005396158638852279,0.019555723204610378,0.0018488192210400684,763.9918017191119,178.01041087283042,17.58533333333333,1.2896771535907008,30.69033333333336,2.0297013403119464,0.0025550638181584275,0.01256400819666609,-0.00043607326698390394,0.019565447525741277,-0.25263705380466706,1.253464961873211,0.46371645864996935,0.047648711673763215,0.5066623137561705,0.04878448951812979
217,25.783472222222226,0.6901027777777777,0.044444444444444446,21.316666666666666,18.303408692541232,0.013266887670091362,0.02212290117444382,953.4896636373383,18.326666666666668,33.75333333333334,0.0073699733153292785,0.011682274296247547,0.561227987990971,0.4015167067237302,0.4332343451280764,4.559138912921477,0.19318683953899346,0.0769800358919501,,1.5115850934884016,0.0012188905981650741,0.006434164047855471,680.016978603547,3.4376784802150024,4.708294100131526,0.016564001828098165,0.029619549250691306,0.046713780579759216,0.01915571503266232,0.10881141880841384,2016-01-01 00:00:00,2019-07-18 00:00:00,24.392736111111105,1.5394526506263266,0.7344783333333326,0.053327983179113976,0.07722222222222211,0.09164141066214641,21.96291666666668,0.5458614284542157,18.252220398833252,0.4973673945958541,0.013282347672751318,0.00040138673275765896,0.01996120212084814,0.0019292046940029347,781.9442880336709,187.90553735863634,17.776666666666667,1.2373498163014438,31.178000000000026,2.1289429359875474,0.003366550925925923,0.012589224720041996,0.002946075597939408,0.018277792649254214,-0.21579235560933246,1.273271090807129,0.4569314095318326,0.05143507977994709,0.49946053015252456,0.05404767339024317
218,26.825833333333332,0.6438486111111111,0.002777777777777778,22.270833333333332,18.29862510088115,0.013255353756761255,0.023255290508730778,1087.4292825296375,19.823333333333334,34.126666666666665,0.01210055780606991,-0.0003024588553424956,0.12218596711773033,0.4311310854228941,0.4232774467350246,3.377970015203083,0.14307544947299014,0.004811252243246881,,0.5685691925131724,0.0004145104346629894,0.0047819535742929485,493.19431346606086,3.5697385525180048,3.5085229560789997,0.015011144730690845,0.02228531074596377,1.1630391443411532,0.02131672240567363,0.0915880804511618,2016-01-01 00:00:00,2019-07-18 00:00:00,24.96779166666666,1.1989242192395997,0.7126984722222215,0.03784920497949212,0.06638888888888876,0.09357304974115196,21.964583333333344,0.5468740079356106,18.239515453329126,0.494055982232968,0.013269524259987061,0.0003998383666489668,0.020696448138346795,0.0015801282101501996,856.7684533285559,132.94839636633233,18.078,1.3385603100733567,31.94866666666669,1.5241894830521725,0.0066757028034979335,0.009427423592997981,-0.00033627396316022394,0.015036384758177288,-0.1408056504398303,1.268390073116633,0.4436399350743262,0.03533275409511434,0.4789231536493205,0.035254866703777275
219,22.3575,0.8164611111111112,0.36944444444444446,22.325,18.355378473353877,0.013182964817368567,0.01737162290190802,510.2894443385923,18.086666666666666,27.703333333333333,-0.05187197145061728,-0.0018982868278554048,-2.409785935747094,0.5851621114949284,0.6105712944341625,2.0438300188208713,0.09465955943953597,0.6255183036076148,,0.8295335380265273,0.0005920264019814743,0.00297469716181601,358.9052030540688,1.103282979717048,5.378441533877012,0.05773857184702613,0.02607707258558952,3.4466013200387153,0.19391012429411175,0.1732141215431092,2016-01-01 00:00:00,2019-07-18 00:00:00,24.94901388888888,1.2417861931347425,0.7173909722222215,0.04738615987634495,0.10305555555555543,0.13045011502596723,22.00166666666668,0.5585378287751357,18.326266210114472,0.417668076257535,0.013324463779264491,0.0003352788567488052,0.020659072182905094,0.0016600853732201052,843.3422601683035,160.65369033886088,18.365000000000002,0.8891225387362879,31.768333333333356,1.904458868090053,-0.00021798739711934752,0.02012337309332202,0.0014407030500518032,0.013465929751546174,-0.09157815324174204,1.1536814442198642,0.4600278847881166,0.0558556266721655,0.48885823979656673,0.054249639005764225
220,23.08263888888889,0.7095152777777778,0.0,21.754166666666666,16.590324894918023,0.0119334465836246,0.01844505941524024,825.8946175962719,16.286666666666665,29.99666666666667,0.008417989647633774,-0.032766663307695336,-0.005818706881692411,0.4512242815536835,0.4723934221022028,1.9851952628095564,0.05902389175116893,0.0,,2.2267699853147365,0.0017162352491199115,0.0028629957241254147,157.88943240125923,2.101293252578834,3.9822648497222417,0.0015183424704862175,0.05453340612752317,0.2414676648298497,0.14291266060621036,0.036203355113014986,2016-01-01 00:00:00,2019-07-18 00:00:00,24.85509722222222,1.350462204398722,0.7161212499999993,0.04741271608392397,0.10027777777777766,0.1325106435148468,21.969166666666677,0.5629651711701357,18.198870433078238,0.6837629715498252,0.013215469287077583,0.0005514821984944666,0.02058225215917978,0.0017497751131454952,847.5392286989451,159.472857288591,18.234333333333332,1.0887358736025514,31.720666666666688,1.945985294248656,-0.0010902594521604997,0.019465634772349166,-0.0028582102537076334,0.01680012998575257,-0.01516562583324671,1.128795504341815,0.45883372042277415,0.055908710437826414,0.4866865017850116,0.054450330414376996
221,25.132083333333338,0.6113763888888889,0.0,21.533333333333335,15.997378417499974,0.011684147837512237,0.021022954877389654,1159.311225559439,17.666666666666668,32.28333333333333,0.023791583076131686,-0.00653747008750592,-0.001179102268789034,0.42112971275225136,0.4036019106355812,3.576118730357131,0.043550168694128345,0.0,,4.134924727212711,0.0028808815649461824,0.004437045632869675,69.10492305171424,2.053785123457012,4.60178588521167,0.03967325487316913,0.04722103827250154,1.6873672386875376,0.05831596871389036,0.019597550142139306,2016-01-01 00:00:00,2019-07-18 00:00:00,24.959875,1.324409771045633,0.7012948611111104,0.0548847812276979,0.088611111111111,0.135997369961659,21.94416666666668,0.5774979290219955,17.94560775921114,0.9605139412163004,0.01303305980858172,0.000719852648103679,0.02073569569984317,0.0017100336257138014,892.7266703185578,178.27518404842817,18.279999999999998,1.0498806516533308,31.870666666666686,1.9233861601320692,0.001216343878600817,0.021010058884671924,-0.004783403558743845,0.015896066658980624,-0.03836845636297057,1.1255567624255163,0.455432435716586,0.05717841014135883,0.47479027719444283,0.058579658889678435
222,25.68069444444444,0.6164097222222221,0.0,21.645833333333332,16.509750362172458,0.011856518818987685,0.021739818016400278,1165.4281644360967,17.613333333333333,33.086666666666666,0.006368714634773589,0.004520159659535068,-0.43313564573398405,0.3980676666084726,0.4026345109307377,3.1775260711551008,0.07075365988930526,0.0,,1.3058836263224285,0.0010493381078750638,0.0040753000423256296,258.2360108145438,3.7055948690235057,3.6801132228959106,0.015437572385888151,0.05970213916125202,1.1521723595494002,0.022648599117349514,0.055229994949163405,2016-01-01 00:00:00,2019-07-18 00:00:00,24.95925,1.324029957825089,0.6929499999999993,0.06111747251191545,0.08749999999999988,0.13674424426714296,21.90375000000001,0.5833811157678741,17.71590013272516,1.0052979586569855,0.012851099962944524,0.0007676314549175726,0.02078254853939248,0.0017326083067712922,921.4909858502564,197.73926839878374,18.162666666666667,1.0525264138499455,31.97933333333335,1.9618181287699181,-7.2554976851935125e-06,0.020226558224446346,-0.0047716126395767385,0.015903679083236005,-0.06116582468639634,1.1316028989921063,0.44969319598138313,0.05998672308729562,0.4664999871834931,0.06261687077885844
223,25.03791666666667,0.6261736111111111,0.030555555555555558,22.616666666666664,15.843545484639682,0.011367941747263272,0.020988252005112146,1165.0952369438967,16.503333333333334,32.78,-0.007461876286008151,-0.01281217030429817,-3.5280308665420836,0.3787693599694164,0.39718846277888215,3.2322344567393846,0.1412937127747584,0.0529237746757157,,1.1539186858755774,0.0007185366651540249,0.004032792732492974,549.6430132459581,3.1942813484934813,2.696126851615109,0.012135292020909481,0.04635951821079055,6.1130056241947015,0.04421459473201854,0.07663123730647751,2016-01-01 00:00:00,2019-07-18 00:00:00,24.892611111111115,1.2988957366172214,0.6839593055555548,0.06388691977323034,0.07138888888888878,0.13253393333114724,21.894166666666678,0.5692350563543309,17.40811038875115,1.0646151684403846,0.012601019038957087,0.0008056786273755163,0.02073473563832331,0.001718177659523267,951.6601996299266,210.49528323308945,17.94,1.150170143076522,31.938666666666684,1.9380817804350396,-0.0007735972865226379,0.020362487012362776,-0.006557981480126771,0.015679387066773794,-0.27211640388279246,1.5368240593873932,0.44468659300466795,0.06388370007757022,0.459704865426135,0.06635623787044319
224,20.466666666666665,0.7968291666666666,0.3277777777777778,20.016666666666662,15.927171693498302,0.011339309906581357,0.015852042918115646,577.2152062348629,15.656666666666666,26.236666666666665,-0.053066710069444474,-0.0007508252846321062,-1.0023815635151945,0.5507424829892696,0.5854347947551879,5.1734503013785025,0.1525844870132063,0.36745496070695266,,1.9651170806263771,0.001505497940518233,0.005018012284636262,448.54939667622654,2.3046981002581086,8.44440840635585,0.04851469642004872,0.045702055130319795,3.378437211374093,0.2088421028023549,0.2269947639376372,2016-01-01 00:00:00,2019-07-18 00:00:00,24.415319444444442,1.8966254349074791,0.6948973611111104,0.07323088780897623,0.10416666666666656,0.15201690442784457,21.622083333333343,0.7445922583352864,17.21133621203598,1.1435641425885108,0.012433382762085957,0.0008807203830986658,0.020246554530915513,0.002310043042252526,916.0832175263564,241.74767672798546,17.575666666666667,1.2446617369816388,31.443666666666683,2.652095584185126,-0.005540781732253093,0.02628398528921212,-0.0043959994292627645,0.014717826136369043,-0.5089706021044209,1.4354554387376233,0.4495820695598901,0.07029920238394127,0.4687835870189823,0.0770217449747211
225,19.551111111111112,0.7709791666666667,0.024999999999999998,18.3,14.184334339998493,0.010231362110286588,0.015161764282633938,678.113626953718,13.713333333333333,25.263333333333332,-0.010628497942386838,-0.029054199789398633,-1.8148768113429747,0.522765734955218,0.5706371109137728,5.155212679046682,0.1599426531886595,0.03632415786283895,,3.186766839944528,0.001997651655744838,0.005677929541624881,552.6470015221087,3.0893418932409107,8.08579206592238,0.04080037654092689,0.03548347804373533,2.68936439778903,0.22582857728536743,0.23418066156229458,2016-01-01 00:00:00,2019-07-18 00:00:00,23.906652777777776,2.435804899714626,0.6976115277777771,0.07570740701968844,0.08027777777777767,0.14260732247152175,21.27875000000001,1.28386750847624,16.766637190572922,1.3718783464547966,0.012093933110449453,0.0010141033884541162,0.019732204587810026,0.002813317065013887,907.4351135420605,249.2010123129754,17.075,1.6681358339457286,30.82166666666668,3.293572959493397,-0.005905007716049388,0.026331434215464383,-0.00890153672408657,0.014676183230302776,-0.7891695948375549,1.383506038613158,0.45320663632844066,0.07328624174779985,0.4744506435124899,0.08259851225925731
226,21.01097222222222,0.6865611111111112,0.0,18.020833333333332,14.046712449140786,0.01014168469053626,0.016596234926648037,883.1500388320632,13.463333333333333,28.27666666666666,0.016947230259773658,-0.002351650211983993,0.2825900847883404,0.4026690560313895,0.4488692164031824,4.746193327239951,0.09206706590221395,0.0,,2.843327328073824,0.0018244018108447624,0.00501006508202349,314.1937883054878,5.456687029080314,5.943612818255689,0.01780626940102871,0.015677695126080735,2.0066280166745956,0.03897974177089932,0.09058517555038477,2016-01-01 00:00:00,2019-07-18 00:00:00,23.49288888888889,2.550137456118042,0.6968256944444439,0.07578496645921945,0.07999999999999989,0.1427776576835735,20.98000000000001,1.649350788853407,16.405662990864403,1.5720349126490838,0.01182596179390131,0.0011459898106174204,0.019255594102662248,0.002908572876595052,900.5416507061907,248.78176173645585,16.714000000000002,2.021688452143616,30.350666666666676,3.286335269897574,-0.004803300700874491,0.027100872987572334,-0.007027129071292937,0.014132633200329238,-0.8229204592134775,1.34899308230767,0.45431781985012576,0.07232558204746334,0.47478425148168146,0.08247538509395334
227,21.659722222222225,0.7105944444444444,0.0,18.929166666666664,15.203688031431724,0.010890884775644443,0.016905729403093244,819.2591957383069,14.040000000000001,29.069999999999997,0.007531206597222245,0.019646601606829083,-0.3706519442969925,0.3986562568760746,0.4570935068671404,2.4254853585493024,0.05064116928567484,0.0,,2.5469638669854624,0.0018284298427869577,0.0022105043404882776,165.0722308960318,3.3286633954186478,2.1810089408344955,0.029275299707862575,0.030042946247808802,1.055881206501964,0.03571636863390914,0.0343402481969657,2016-01-01 00:00:00,2019-07-18 00:00:00,23.080513888888888,2.470762500849778,0.6988748611111105,0.0758599882083968,0.07555555555555546,0.1446864070277538,20.74125000000001,1.764016235560485,16.095690924753452,1.457704517248793,0.011588361504456619,0.0010568925357074268,0.018733876925527186,0.0028031072389878347,887.1186039162876,249.22833090144067,16.285333333333334,2.0948892542696154,29.882333333333342,3.0744213748481783,-0.0047871773726851944,0.02710896678344404,-0.006230696340234783,0.015465678752731013,-0.9161084524422739,1.272787007139656,0.4540317748653602,0.07256287862914627,0.4771701676555879,0.08147892984944538
