Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
225,17.340416666666666,0.6974208333333335,0.0,,11.161177517455085,0.008256011005566246,0.012487939817806312,779.2347928154218,11.26,22.5,-0.027193605324074128,-0.004939874769569147,5.50491795694771,0.48985000546916224,0.5064524942529477,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,23.99037499999999,3.6422818175353613,0.6561662500000008,0.08584078488083999,0.0,7.704939473414704e-09,,,16.330592433410892,4.242375295315767,0.012013618887817174,0.003222179753151679,0.019592881092928578,0.004168073110747229,973.8934026368631,244.5243923001882,16.793,3.8504258061789676,30.515000000000022,3.9698929456598537,-0.008865250771604926,0.018795372703463067,-0.019146372914496,0.023904896128995646,1.8756678568870346,1.7782752093575551,0.43932508039249524,0.049483781070528435,0.4482043136150196,0.06383546188699513
226,17.4025,0.7575375000000001,0.0,,12.143393488928032,0.008840854716677138,0.013007545937461515,664.6470848919431,8.82,24.26,0.0007207127700617328,0.015336612505584537,0.04699295687357941,0.3740751246337435,0.4965669323558508,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,23.16433333333332,4.125465692006885,0.6526070833333342,0.0800752259175631,0.0,7.704939473414704e-09,,,15.44372721968227,4.0788215243539865,0.011330375563891737,0.0030812519399183564,0.018752776531341258,0.004587029770009858,980.6395090971533,233.6662718655001,15.88,4.562241164651919,29.72300000000002,4.370616661296194,-0.009589349440586403,0.018205297060849453,-0.017916988602250966,0.02543969103618225,1.6187075110646696,1.843762911073655,0.43396831210211334,0.053615848469166325,0.4435075360343791,0.05745061388266278
227,19.066666666666666,0.6677416666666668,0.0,,11.222824187889357,0.00832732593167194,0.014592257505467708,987.2133677402213,10.0,26.47,0.019318971836419754,-0.013466489998034771,-1.4345959369694004,0.3550610526144577,0.4260375975366477,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.417541666666654,4.123516752831199,0.6430150000000009,0.07046200368257548,0.0,7.704939473414704e-09,,,14.455820607316772,3.738280700029748,0.010585666247007791,0.002772281173148097,0.01794460380072298,0.004531006652445516,1009.6043034790797,211.58713052938845,15.085000000000003,4.845337392219916,29.020000000000017,4.259561792798242,-0.008669352334104912,0.019498443225244785,-0.019528838226973873,0.0244843344851988,1.0936877014112618,1.8954627958522703,0.42977531285373693,0.0582667789486177,0.43495559436022846,0.052332555745111795
228,19.70666666666666,0.606075,0.0,,10.627622579280217,0.008031378842906929,0.015204251617668002,1143.0880661888848,8.8,27.84,0.007429629629629554,-0.007760749985536205,-0.9573339746127935,0.3022013715643948,0.37129867260367855,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,21.673083333333317,3.8359292699680276,0.6295587500000008,0.06210005378401195,0.0,7.704939473414704e-09,,,13.391322325216498,3.029991980778492,0.009797114533637434,0.002135783015229302,0.017118714749797474,0.00415002716384146,1048.3535902905066,194.70896836212694,14.032000000000005,4.963072077296933,28.410000000000014,3.898144857920658,-0.008642265142746918,0.019523047374897236,-0.02067853657108548,0.02352150315086939,0.8063507063386399,1.973148094835656,0.41776667768497233,0.07097114521120683,0.42188976795750277,0.050004592170140305
229,22.037499999999998,0.6280041666666665,0.0,,13.073822127906686,0.00942656798469285,0.017615397821865105,1131.8587549551714,12.72,30.33,0.027058169367284002,0.03658665526030175,0.7395638976772878,0.3396148966796281,0.38446355766518303,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,20.99495833333332,2.923143143135872,0.6345125000000009,0.059492641448959015,0.0,7.704939473414704e-09,,,12.791235849546602,2.2810036414260426,0.00934088707356428,0.001547018908339045,0.016317945669235757,0.0029157529419115338,1036.9552872124923,184.9554160394204,12.994000000000005,3.80653006176375,27.83700000000001,2.955980942653941,-0.00787221498842591,0.020856492234311824,-0.01196385228501208,0.02709301242320159,0.9185934805973718,1.9294232144048424,0.4044054015383069,0.07194031059088322,0.42191764774421986,0.04998130644621168
230,21.395833333333332,0.6744708333333334,0.0,,13.751443504239667,0.009841725482594595,0.016967002394096438,967.4583932587312,12.06,29.54,-0.007448977623456778,0.010886856698882797,-0.6842174770447,0.3403268954145651,0.4154835211767104,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,20.490041666666652,2.2313730379846786,0.6399433333333342,0.060507277684408334,0.0,7.704939473414704e-09,,,12.344400693854833,1.3450702407241752,0.009009494657152194,0.0008259421428968455,0.015829222597880534,0.0022084894433124047,1028.6299583020818,186.1373513617948,12.107000000000005,2.591259024747113,27.646000000000015,2.751202565344019,-0.005861474729938269,0.019684233455203728,-0.008690248319756334,0.027735961832366204,0.7240508602416953,1.9882212852031729,0.38478161512455267,0.05712335939342998,0.41706808788635047,0.047749609882547825
231,21.764583333333334,0.6662708333333334,0.0,,14.029708704174697,0.010047067662674538,0.017076283499232053,978.7070278651719,13.5,29.27,0.004280743634259284,0.00538477782544013,0.794971264001852,0.3798740297505625,0.4264045198552251,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,20.290958333333318,1.9826097151968967,0.6460520833333343,0.05968611160398284,0.0,7.704939473414704e-09,,,12.262887745590534,1.1927818743696312,0.00895290894585496,0.0007159433543995549,0.01562648636462614,0.0019527508848705515,1013.4470496602058,183.06836893964368,11.911000000000005,2.3745242798412436,27.454000000000015,2.534886366070252,-0.00231111786265431,0.01770385264250995,-0.0014838718635960286,0.01897262990755307,0.7567224025007724,1.9862342713366388,0.38415118366038536,0.05714101737394403,0.42056595464238483,0.04693674371223336
232,21.3575,0.6367958333333333,0.0,,12.78916327951188,0.009247992289211034,0.016847854157466768,1081.7024837374072,11.73,29.87,-0.004725747492283942,-0.020954503113809374,0.2255241971912755,0.3267239381047038,0.38397984172109584,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,20.102333333333316,1.7460880128920604,0.6540658333333342,0.05111438262477035,0.0,7.704939473414704e-09,,,12.214967719102457,1.1569873937978308,0.00892195461916424,0.0006932286073678862,0.015472476019212275,0.001762193965166232,995.3740082240702,163.64757276499503,11.499000000000004,1.9311737938938172,27.460000000000015,2.541145848278328,-0.002189709201388873,0.017680350171055646,-0.0008117288513286535,0.018037645234687788,0.7578127307551459,1.9859065897167585,0.3739700341181188,0.05742360300105226,0.42118172365466133,0.04635040505399724
233,22.537916666666664,0.6190791666666665,0.0,,12.974651714292419,0.009397048276929276,0.018590674945907548,1206.9486094526053,11.49,31.77,0.01370321662808637,0.003908760377930103,3.5057704497462576,0.2884758262457684,0.3598965976713177,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,20.229249999999986,1.8811896374795405,0.6585845833333343,0.044852969464595986,0.0,7.704939473414704e-09,,,12.32000424957916,1.175200970336959,0.008986035952289785,0.0007057131869073447,0.015720884615304527,0.002018028331614024,998.1256764686374,167.2773911414882,11.168000000000003,1.548216177842534,27.86500000000001,2.886463618724852,0.00147334972993828,0.016672357151386822,0.0016804328341344487,0.01660086534917905,0.9992786098556458,2.1692689651890764,0.3575921167315923,0.055951957104696276,0.41818085875270566,0.04946697797740835
234,24.874166666666667,0.6111958333333333,0.0,,15.305203506820954,0.010975061251665358,0.021324427180531524,1213.912522135836,13.99,34.5,0.02712105034722226,0.04138092461718072,0.6553998152076577,0.2914725011854915,0.35082781134281926,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,20.748374999999985,2.367176779352718,0.6564591666666677,0.046694757079728796,0.0,7.704939473414704e-09,,,12.707901061049894,1.4544119986937214,0.009239103344458988,0.0009131561434740662,0.016371363487750305,0.0026459226941459987,1015.477110304141,180.61678450704733,11.437000000000003,1.7887118269861177,28.63500000000001,3.526802927424327,0.00602641637731482,0.016855185465210837,0.006636296941837061,0.020313210323572806,0.8396993149018737,2.125189106628925,0.3487675641662479,0.05895300757261626,0.41214115461814754,0.05389918975546273
235,26.50791666666667,0.5791833333333334,0.0,,15.902062310105007,0.011404364764748145,0.023411483692646725,1345.9479395449669,15.72,35.99,0.018965870949074103,0.011257813843856896,1.6846850740406671,0.3000517253481656,0.33730703014698754,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,21.665124999999982,2.6580186381274005,0.6446354166666677,0.0500214272856465,0.0,7.704939473414704e-09,,,13.181989540314884,1.6532977771860589,0.009553938720377176,0.001066425004571994,0.017463717875234347,0.0030832539476469594,1072.1484249770956,187.0490021803723,11.883000000000003,2.239022852347281,29.98400000000001,3.4992831011825993,0.010642364004629642,0.012506289135171723,0.008256065803179665,0.01992974543570848,0.45767602661116935,1.419631277538845,0.32978773615414825,0.03357537608092958,0.39522660820755146,0.047129375724406855
236,27.882499999999993,0.48387916666666664,0.0,,14.6243217684908,0.010536434290399832,0.02512941783866553,1677.816881342351,18.39,37.31,0.015957257908950497,-0.02276012054841835,-0.7011060365433522,0.3305680454314887,0.2841659176193357,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.713124999999984,2.8497233340506316,0.6172695833333345,0.05590278450828416,0.0,7.704939473414704e-09,,,13.430082368271162,1.6662226690625166,0.009723496677749445,0.0010752090418501105,0.01867590506535475,0.0034923663404402548,1173.4654046221362,214.2199275331572,12.840000000000003,2.7672609803438055,31.28900000000001,3.560285413028298,0.012166018518518519,0.012084237274737852,0.004446392497779375,0.021963318777357976,0.3828661272694762,1.4627343783029394,0.32543702823392273,0.02980623055846115,0.37398650673389994,0.04415100237303
237,28.626666666666665,0.49647499999999994,0.0,,15.768740953352868,0.011365390505857385,0.02620168112071958,1630.9341186003714,19.05,38.07,0.008638879243827223,0.02173808150628768,0.39740762041620137,0.33054911966104517,0.2921465161934201,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,23.669124999999983,3.084409981258087,0.6001429166666677,0.06432276674671655,0.0,7.704939473414704e-09,,,13.884674044817512,1.6164941909694595,0.01002730313516799,0.0010660523912480076,0.019836847426879935,0.0038909133471726367,1237.8374797081512,246.3425254686032,13.745000000000005,3.1837757109724008,32.44900000000001,3.702610040378398,0.011098009259259264,0.0118515289549297,0.007966849648211621,0.021591359664408036,0.5660664830080364,1.3173098070550926,0.32298583493858146,0.02805583637733619,0.3605973985995772,0.04683254439012089
238,28.620416666666674,0.47608749999999994,0.0,,15.45158893967569,0.011118259312057671,0.025783245260568865,1670.0905353636035,19.93,36.79,-7.255497685174462e-05,-0.0064806294149071745,0.011195668230133455,0.3743844181072212,0.30028863451799054,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.560499999999983,3.100017627389143,0.5871441666666678,0.07520464426676371,0.0,7.704939473414704e-09,,,14.36707068085706,1.2035712654378525,0.010335991182083063,0.0008486458366351689,0.02089474679117002,0.0039293772858668185,1290.5377266256232,278.1394237104542,14.858000000000004,3.208346060580824,33.344000000000015,3.542990576084279,0.010347790798611135,0.012337048386352661,0.008094861705274525,0.021491315299163916,0.6629194472923291,1.2252470884491522,0.3302041395928641,0.031221343850814393,0.3534963947910084,0.05028581878214699
239,27.584583333333338,0.45046250000000015,0.0,,13.536020924856835,0.009824750339606024,0.0240886301448279,1773.755855689478,20.03,36.19,-0.012024778163580281,-0.033920251694775,0.35450144273052525,0.38932394439986756,0.27642265518142967,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,25.11520833333332,3.09468219993518,0.5693900000000012,0.08482785230238309,0.0,7.704939473414704e-09,,,14.413290560552076,1.1563372837127985,0.010375809417574381,0.0008096816612192326,0.021542070023466302,0.0038617287469583667,1354.727436699054,309.72593738664506,15.589000000000004,3.4876972664241204,33.93000000000002,3.473016620237255,0.006439496045524707,0.01264195957592757,0.0010441710097668492,0.022640314978158948,0.6244132017976528,1.2286168299768028,0.3351750443648881,0.03641190409071662,0.34269230454263305,0.0543364872656154
240,19.038750000000004,0.8033,0.049999999999999996,,15.148920273934642,0.01074094816047462,0.013783762832450844,493.56397726354794,15.33,23.62,-0.09920683834876545,0.02402585629318382,-4.129169721909584,0.5969606044804296,0.6064697686496844,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.879499999999986,3.4757498402733837,0.5822729166666678,0.10892101719629672,0.0049999999999998995,0.01581138830084378,,,14.553038237521573,1.1518998143365318,0.010465731685362382,0.0007935489932473206,0.021223746067301742,0.004377509762435122,1307.3379950995354,398.9624051794196,15.916000000000006,3.266330594957531,33.338000000000015,4.619715719969477,-0.002736290027006161,0.03584640079078473,0.0023580709691969513,0.023634416586950358,0.27991797731116447,1.923040433969485,0.36083841527147453,0.09058543707369032,0.36179092928993045,0.09843469313576737
241,18.83375,0.6855875,0.0,,11.618252709944086,0.008655313898061213,0.013991781032957338,907.0204885925814,11.82,25.5,-0.0023798032407408034,-0.05469249972825656,0.04351242405384686,0.42443039693681117,0.45660689065482113,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.58641666666665,3.8689209145716372,0.5842045833333345,0.11073242606871585,0.0049999999999998995,0.01581138830084378,,,14.31189263809851,1.4794683328671747,0.010326556308901051,0.0009761668339141788,0.020915295820674272,0.004791332248503291,1300.1693411722765,406.1035587846734,15.748000000000005,3.4428373311687195,32.96100000000002,5.115773972072371,-0.00340234471450617,0.0357633146609455,-0.003649656786172717,0.029649713435629894,0.20477209331636398,1.91534444986913,0.3652940519900994,0.09269696819705238,0.36481116636989,0.10106567250951866
242,18.234166666666663,0.5672791666666666,0.0,,7.559066337788843,0.006518246709583386,0.014197700959561993,1335.1616004605057,7.27,27.68,-0.006960440779321008,-0.05604124785034903,0.12420210195725787,0.2748983421140789,0.3199750856757604,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.274083333333316,4.2644082238922625,0.5772529166666678,0.10923593482097259,0.0049999999999998995,0.01581138830084378,,,13.788882943926206,2.587276686494063,0.010053581750938286,0.001533727694049219,0.020650280500883793,0.005104371223407308,1325.5152528445865,398.7972810207396,15.302000000000007,4.221915836836802,32.74200000000002,5.306132301403706,-0.003625814043209877,0.03577948100226923,-0.007158331259826682,0.03372151094467545,0.19463988379296218,1.9154904655290548,0.36011149239103685,0.09646513051944783,0.3584106907653565,0.10174128768371263
243,20.594999999999995,0.5150874999999999,0.0,,8.98300175503183,0.007239829181201343,0.016545521894079835,1458.5219807072897,10.17,30.15,0.027406433256172827,0.01892237284556901,1.4483613381812472,0.2898430622909194,0.2916253722050763,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.079791666666647,4.394573477746355,0.566853750000001,0.10976038663712102,0.0049999999999998995,0.01581138830084378,,,13.389717948000149,3.0015958799540234,0.009837859841365494,0.0017698616912048808,0.020445765195701023,0.005235352618439794,1350.6725899700548,398.4215058292008,15.170000000000005,4.372299166342584,32.58000000000002,5.363524960322251,-0.0022554923804012313,0.03676572770178074,-0.005656970013062791,0.03459197796681359,-0.011101027363538884,1.605783718208189,0.36024821599555196,0.09635322131870688,0.3515835682187323,0.10389823087417935
244,24.156666666666666,0.42559166666666665,0.0,,9.333977938257037,0.007390754383137296,0.019775590172570755,1858.7670633220268,15.16,31.33,0.04134666280864203,0.0039577776001423395,10.446939415482825,0.3757971732546136,0.2797512446843442,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.00804166666665,4.386011627407767,0.5482933333333344,0.11689023694499007,0.0049999999999998995,0.01581138830084378,,,12.792595391143758,3.1675540697047064,0.009479429154512688,0.0018738571674868304,0.020290881494904947,0.005229376969741424,1415.158044088674,425.1183111836601,15.287000000000003,4.35282551913123,32.26300000000002,5.331018351747298,-0.0008329311342592544,0.03827299377205909,-0.009399284714766629,0.03074857739087291,0.968052932663978,3.6900140605520892,0.36868068320246417,0.0933071959941868,0.3444759115528848,0.10635773236903857
245,26.50375,0.34459583333333327,0.0,,9.443868211659806,0.007478143063736113,0.021801405636748202,2140.576345600554,22.24,30.94,0.02724681230709877,0.0022916316038905566,11.889700011485798,0.5985319500210022,0.26634143509940544,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,24.007624999999987,4.385747944512221,0.5248345833333344,0.13249960055626517,0.0049999999999998995,0.01581138830084378,,,12.146775981299237,3.1211634433636486,0.009086806984411484,0.0018366731211716398,0.020129873689315094,0.005146754548007142,1494.6208846942325,481.29783453574936,15.939000000000004,4.881137048771419,31.758000000000017,5.175662705822729,-4.836998456787811e-06,0.03883443560567897,-0.010295902938763262,0.03020521968353526,1.988554426408491,5.065135889419666,0.39852870566974785,0.11429431888696805,0.33737935204812664,0.1092182814846581
246,25.29083333333334,0.45199166666666674,0.0,,12.319266617113728,0.009029575768490868,0.020430859013680837,1637.6400930598918,20.82,30.86,-0.014080502507715987,0.04068389856859227,-0.3460952121876062,0.5511835565363631,0.32659903980729543,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,23.74845833333332,4.204142917609017,0.5216458333333345,0.13397029538780852,0.0049999999999998995,0.01581138830084378,,,11.91627046616153,3.000650728100133,0.008936121132220589,0.0017649396342089034,0.019660017806816622,0.0048452639689343935,1490.6032058659864,479.763917996386,16.182000000000006,5.0734139284005755,31.113000000000017,4.794775049757559,-0.003008613040123436,0.03862372569622518,-0.003951501027062201,0.033751159239535276,2.0240555088440653,5.045395331554791,0.42059025678023526,0.12082423126527667,0.34162266426692256,0.10773536798645861
247,23.64916666666667,0.4722541666666668,0.0,,11.127498330565034,0.008319123879428977,0.01881945566284136,1577.4668289081737,16.21,29.96,-0.019057773919753114,-0.01863049070957143,1.0229346192133397,0.4347341512854784,0.32565310110862195,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,23.250708333333318,3.841422634502384,0.5192237500000011,0.13469292707049146,0.0049999999999998995,0.01581138830084378,,,11.452146203882744,2.6804158559465217,0.008631494469577746,0.0015487080313010243,0.0189217952610288,0.004265529886221125,1485.2564768967668,478.32199776738423,15.898000000000005,4.973536188892395,30.302000000000014,4.126623047696218,-0.00577827835648147,0.03868868727663652,-0.007988358248648113,0.03273601936569245,2.086608208723779,5.026830874254006,0.43100875994267857,0.11661601045225586,0.3449733227584427,0.10654005727247835
248,23.692500000000006,0.4530791666666667,0.0,,10.554663884218092,0.00803610729092506,0.01897462750638055,1653.3540353248484,15.6,30.73,0.0005030478395062103,-0.0074216678200956674,-0.06778096941284632,0.4000347930542283,0.2997099358362885,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.757916666666652,3.3622368007045975,0.5169229166666678,0.13570437351723644,0.0049999999999998995,0.01581138830084378,,,10.962453698336985,2.2870069538987856,0.008323279267464486,0.0012826617073067358,0.01824093348560997,0.003528302621026871,1483.5828268928913,477.6321865748487,15.465000000000003,4.767732398344341,29.696000000000016,3.458931112994925,-0.005720718074845674,0.03869854627809353,-0.00808246208916696,0.03273255601873502,2.078710544959481,5.030514547703227,0.43357379743737934,0.1155089806067148,0.34491545289027253,0.10656717942526442
249,22.143749999999997,0.5055541666666665,0.0,,9.853945532645636,0.007640018712044938,0.017723681978021887,1542.5068524333435,12.4,30.98,-0.01797912326388899,-0.010386804092726722,1.7309581564630387,0.3204106207708514,0.3001338565178073,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.213833333333316,2.903292184617179,0.5224320833333344,0.1338115778269309,0.0049999999999998995,0.01581138830084378,,,10.594246159115865,2.1166898011656277,0.008104806104708377,0.0011804948998048366,0.017604438668929367,0.0028686235734846455,1460.4579265672778,467.513112693662,14.702000000000004,4.5620994192489,29.17500000000002,2.675818670156004,-0.006316152584876544,0.038851825722807626,-0.005729117328962132,0.031490948111125704,2.2163562163327324,4.996812994509624,0.4266824650744777,0.12039466204911263,0.34728657302391025,0.10512795352157453
250,21.635000000000005,0.7375291666666666,0.008333333333333333,,16.160493493223047,0.011509563896193379,0.01631833147433665,695.6787242703422,17.21,27.18,-0.005905975115740649,0.10147277628994263,-0.0582025576876427,0.5445047865629741,0.5289348170915766,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.473458333333316,2.696536709502465,0.515855000000001,0.11930224624824512,0.0008333333333332332,0.0026352313834849235,,,10.695403481044707,2.367819120430448,0.008181667678280252,0.0013794591348208415,0.017857895533117948,0.0025921915846903597,1480.669401267957,423.3510333353086,14.890000000000004,4.629098784380779,29.531000000000017,2.0081691495820806,0.003013933738425936,0.021307700469878697,0.002015574670713748,0.045864781108244275,2.6234529327549265,4.569997589803058,0.4214368832827321,0.11307134682104589,0.3395330778680995,0.0847781210713363
251,18.160416666666666,0.5788125000000001,0.0,,8.656621898768472,0.007189593700909453,0.01332258350809118,1190.0384834120514,11.6,24.25,-0.040335730131172906,-0.11328446841789082,0.35605701906443116,0.4507387039921602,0.3982151289429575,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.40612499999998,2.8037931830555367,0.505177500000001,0.10651638831987432,0.0008333333333332332,0.0026352313834849235,,,10.399240399927146,2.4241140516454065,0.008035095658565075,0.00140123770713988,0.01779097578063133,0.0027090905856009895,1508.9712007499043,388.7898909430566,14.868000000000004,4.645802884803066,29.406000000000017,2.304065006798949,-0.000781658950617274,0.025368831739015257,-0.0038436221982496785,0.056437965619751874,2.6547073922559847,4.551423764125883,0.424067713988267,0.11345414546963488,0.33369390169691315,0.07751868162351132
252,18.6125,0.5532666666666669,0.0,,8.371509046979947,0.006930468745526423,0.014554567422830752,1286.4765871232585,8.08,28.25,0.005248143325617295,-0.0067951470721771745,-0.7723369737067048,0.28100242690939586,0.3091046079496932,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.443958333333317,2.7431398598156074,0.503776250000001,0.10569767408283141,0.0008333333333332332,0.0026352313834849235,,,10.480484670846256,2.330142099609961,0.00807631786215938,0.0013570221151676357,0.01782666242695821,0.0026583730605260806,1504.1026994161796,391.50354994606937,14.949000000000003,4.503493582147586,29.463000000000015,2.2633114873761353,0.0004391994598765563,0.02533218162347219,0.001080987879567507,0.053446543595598583,2.5650534846895883,4.615191369048716,0.4246781224677987,0.11257542508356431,0.33260685392430644,0.07780811492325303
253,20.435416666666665,0.5987916666666667,0.0,,11.274201583982219,0.008369253793723185,0.015945306084336353,1155.3886865364263,11.74,29.01,0.021161868248456762,0.03772988978732226,0.5608780828076373,0.34358921654465324,0.3585153730051754,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.427999999999983,2.7555276292267563,0.5121466666666677,0.10992286741909611,0.0008333333333332332,0.0026352313834849235,,,10.709604653741295,2.2786114589761364,0.008189260323411563,0.0013263198600546977,0.01776664084598386,0.002697008233034238,1473.7893699990932,406.8592642344474,15.106000000000005,4.342879740960426,29.349000000000018,2.253552504134034,-0.00018525704089505032,0.024661649661242523,0.0029617395737428316,0.054465332424532734,2.4763051591522274,4.647470965721922,0.43005273789317205,0.1065442470921564,0.3392958540043164,0.07676172876545227
254,21.21708333333333,0.5461291666666667,0.0,,10.317704288287574,0.007857858824022202,0.01656641409672596,1370.2215791829715,11.48,29.17,0.009074209104938268,-0.013410534025768115,-0.6766478566403342,0.33461910296816805,0.33994551575679655,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,22.13404166666665,2.706993173054926,0.5242004166666677,0.1059126707483054,0.0008333333333332332,0.0026352313834849235,,,10.807977288744349,2.2334103696094334,0.008235970767500055,0.001303095285245199,0.017445723238399383,0.0026212691248865775,1424.9348215851874,384.19626667912274,14.738000000000005,4.49117851398099,29.13300000000002,2.1434035758318544,-0.0034125024112654266,0.020359160908916717,0.0012249084111517863,0.05470643406322661,1.3639464319399115,3.777529473178716,0.4259349308645275,0.10962534091137104,0.34531528111156157,0.07387962699319142
255,22.632499999999997,0.4460208333333333,0.0,,9.752655868379556,0.0075781364658798825,0.01731163734619993,1619.4369641852152,17.31,27.38,0.016431283757716037,-0.007335281776097724,-2.2400344334771103,0.5415677710638687,0.3359673845487044,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,21.74691666666665,2.251067906723148,0.5343429166666678,0.09054341025085012,0.0008333333333332332,0.0026352313834849235,,,10.838856054416322,2.2145095182082035,0.008245970107714431,0.0012970033484752089,0.016996746409344555,0.0021309798050733087,1372.8208834436537,303.1300800841389,14.245000000000005,3.7924024927038946,28.777000000000022,2.1052318426033296,-0.0044940552662037,0.01877511237124759,0.0002622170731529582,0.05477024391114498,-0.04902701255637929,1.0883121692202853,0.4202385129688141,0.10078368985761793,0.35227787605649147,0.06870996296381897
256,21.52958333333333,0.4187583333333332,0.0,,7.797515971085098,0.0066614001317090435,0.016399088324775744,1721.44412966429,15.32,27.37,-0.012803534915123444,-0.02403997796310811,0.5325934547349345,0.4773316888677996,0.2950806819181943,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,21.37079166666665,1.8761351754000497,0.5310195833333344,0.09442845871759047,0.0008333333333332332,0.0026352313834849235,,,10.38668098981346,2.3369016247529726,0.008009152544036249,0.001353019576363069,0.016593569340454046,0.0017577834111513527,1381.2012871040936,312.2849929569098,13.695000000000004,3.061242485585811,28.42800000000002,2.008613673379925,-0.0043663585069444455,0.018706885297115807,-0.00621017058001708,0.053266398510077494,0.03884185413587478,1.0970988952920275,0.41285332620195775,0.0924865069650465,0.3491260402675814,0.07071249048253454
257,21.054999999999996,0.5224583333333334,0.0,,9.620641083403438,0.007696655157774609,0.01586447163034117,1433.127744797589,13.56,27.05,-0.005509341242283972,0.027147945472591216,-0.20293768631023096,0.4340588737903116,0.3643681702577274,,,,,,,,,,,,,,,,2012-03-07 00:00:00,2013-01-15 00:00:00,21.111374999999985,1.6968831045323787,0.5360400000000011,0.0922668107612695,0.0008333333333332332,0.0026352313834849235,,,10.235995265097301,2.3324028564617856,0.007946905671870813,0.0013514923201535692,0.016298070937204027,0.001581561927411479,1366.767378693035,305.4668682568139,13.430000000000003,2.9312795840724633,28.13700000000002,1.972471940372149,-0.0030115152391975313,0.01800197747648546,-0.0016323269618008153,0.05404187257698085,-0.0837453764164823,1.0420266769572135,0.4127857984524411,0.09246900073813152,0.3529975471824919,0.07034341538175974
