Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
313,9.06027777777778,0.9091930555555555,9.71111111111111,7.399737167793969,0.006439885796529471,0.005887801730703319,208.16909731301163,6.090000000000001,13.406666666666666,4.666666666666667,-0.01579441229423866,-0.0016877140690444385,1.3575590943659996,0.641331655905614,0.7049037793893115,1.2294464606224376,0.10522305939293557,0.12404729534125801,2.988082765023833,0.0012214365554327302,0.0013034496797498002,252.01787773685817,3.4183036728763585,2.6776170998358464,8.082903768654761,0.018954700579126224,0.02262369362654406,1.095980132837618,0.22204071150881477,0.22071514583091723,2016-11-03 00:00:00,2019-01-01 00:00:00,10.608625000000007,1.611714556396116,0.8201755555555572,0.04927997140722732,10.264027777777784,0.9576762821821561,7.14300255964798,1.707621672830569,0.006429126230611792,0.0007620299499737494,0.006288741425540946,0.0009860187385164177,434.8778465141057,136.23147553425036,6.610000000000021,2.1249913580071107,15.882166666666654,1.8115452870851776,1.3733333333333335,1.8822628881872256,-0.0037816460101594675,0.024072127971043005,0.0008415498178764809,0.024641442985407224,0.7986187010558301,1.2253295035178913,0.5558423663909668,0.0711463847610892,0.5893755358520616,0.06759355088216241
314,7.966666666666666,0.9003291666666667,9.093055555555555,6.088934440793214,0.005854993996349087,0.004809726976866523,235.14717196898653,3.4000000000000004,12.979999999999999,4.133333333333332,-0.012695508616255154,-0.015337873566292787,1.738060368371957,0.5357501484344782,0.6650518100031935,2.1452936619104928,0.12747673827833592,1.134254629620181,1.9204449112774131,0.000796307120282118,0.00040899019744359584,309.5075826085554,1.2065239326262867,4.749136763665582,7.159143337951359,0.02839019220020037,0.022533991136684875,1.149386189874041,0.13685633695676702,0.20418608557578644,2016-11-03 00:00:00,2019-01-01 00:00:00,10.422416666666674,1.8075034251422508,0.8383653472222239,0.04030529699056112,10.15333333333334,1.0273395274347328,7.349065778216945,1.3835874107740906,0.006497680039642817,0.0006601404775076384,0.006252688766925732,0.0010367452956887798,386.0550377073422,105.33336101444766,6.52100000000002,2.2480308530021,15.554166666666655,2.0204301048643103,1.7866666666666666,1.997479893747601,-0.0004911165766460973,0.019543527843836853,0.0019047540048867952,0.023561789811656353,0.8469715685631458,1.2545121017774459,0.5622708445769155,0.06534288908668262,0.6074350689153935,0.06016404961932065
315,6.686527777777777,0.9040708333333334,7.973611111111111,4.855483006045232,0.005446392915916011,0.004373736886951266,230.45052310711742,1.9466666666666665,13.839999999999998,0.13333333333333333,-0.014860871592078191,-0.010714924895169266,1.9412606105162329,0.4508957196071748,0.5722038168339149,3.418992255618823,0.13816100442006463,1.849644923381944,2.1084927054289495,0.0008328470226877083,0.0008162250924112388,340.1878629760754,2.658013042355762,5.55389052826935,0.11547005383792516,0.018503588036611975,0.012976363166565155,0.6889606895354808,0.07711547144946156,0.15057765569911885,2016-11-03 00:00:00,2019-01-01 00:00:00,9.91917361111112,2.085583516913196,0.8480620138888906,0.04348735287465384,9.846111111111117,1.178964532472182,7.050886282046221,1.574777617089232,0.006348984645424147,0.000716190918647975,0.006077974818453215,0.0011963557300311324,360.40226037872253,109.19028419174072,6.090166666666688,2.6766558795502338,15.104666666666654,1.8234299520747976,1.8,1.9846323166014321,-0.004171508085776759,0.01827351097303356,-0.0037922668984563352,0.017839244356367998,0.9825626232193085,1.295692816655409,0.5621159870465873,0.06563327918534237,0.6119047839014049,0.05500537747963549
316,8.66,0.8897305555555556,8.120833333333334,6.552420825983668,0.0061418771449121634,0.00470759839611399,264.23740664574063,2.956666666666667,15.729999999999999,0.13333333333333333,0.022909637024176966,0.01823798721131632,2.923685247661092,0.431173612235368,0.5700009546365351,2.0542552381175354,0.12903186953803883,1.8853096194288914,2.445296623826397,0.0010630215967985563,0.0009328936233218983,329.66916640654904,2.8745840278783525,3.1030791159749693,0.23094010767585033,0.01854867779560575,0.015497674999293267,2.957505936500971,0.10572733110042187,0.1558139084772604,2016-11-03 00:00:00,2019-01-01 00:00:00,9.558569444444453,1.941485751707175,0.8546006944444461,0.04443036577868507,9.50631944444445,1.1320529586137549,6.809301431855717,1.426253778164431,0.006218389878829335,0.0006038081708399278,0.005810841029706563,0.0011715720440341165,345.36620391034313,111.23165892440507,5.538833333333355,2.6997100953186455,14.902666666666653,1.5954548095708514,1.8133333333333332,1.9716008410789472,-0.0025156422807356017,0.020001493278806553,-0.0033176062212513387,0.01840441479681017,1.1957395919401788,1.4293178410556462,0.5485262259747181,0.07749127630327043,0.6100271255814367,0.05619028124143977
317,9.60375,0.9048444444444446,8.979166666666666,7.860624301717162,0.006643046006420377,0.005693574746415711,218.44508468580662,5.72,13.013333333333335,9.066666666666665,0.010955801504629636,0.013142370316706778,0.8680364654621799,0.6137818238500475,0.7350427128752294,1.8706093499920753,0.16474570125552865,1.4503112692721432,2.2851282291251818,0.0010731799262420929,0.0009260006818245091,378.2304419617595,2.3997708223911713,3.5974481696521123,9.417713806085493,0.0038384287660029144,0.0038581641626670065,0.37112500706575835,0.04287868637444834,0.20224923016597432,2016-11-03 00:00:00,2019-01-01 00:00:00,9.198819444444453,1.466781107069919,0.8656001388888905,0.041514291750157424,9.224861111111117,0.8018907296409773,6.702904476165275,1.2834594380342876,0.0061668688071097886,0.0005324678077924732,0.005553451530266293,0.0007936877851017176,313.4680293751355,94.51577677450761,5.066333333333355,2.0903401873296636,14.449999999999985,1.3934077598410455,2.6399999999999997,2.9764839643652468,-0.002505726433899183,0.02000888247271441,-0.0012440221257957417,0.019026743334431922,1.2891145145141119,1.366889573584726,0.5468416935923879,0.07566992382477035,0.6228075689801134,0.0686406515604566
318,6.08875,0.9245972222222223,7.6305555555555555,4.777621253761292,0.005346234453769832,0.005229411022365429,164.5223691922923,4.44,7.993333333333332,1.8666666666666665,-0.04080491898148149,-0.034006856700209545,0.4677564638183919,0.7985353242752681,0.8267206523032208,4.01980386216514,0.11067563376174903,2.831293178887488,2.421972260159028,0.0008911935444107714,0.0010572584988153247,248.44737867063043,2.9465403442002964,5.890962004064645,1.9008769905844336,0.029154980412130525,0.03923009373615023,0.9642401402890916,0.16530927504427192,0.19365614948769191,2016-11-03 00:00:00,2019-01-01 00:00:00,8.893013888888898,1.766908080079698,0.8714218055555574,0.045524177385384494,8.990138888888897,0.8951250789097535,6.533251334261516,1.4217352220697037,0.00609971202020044,0.0005923416133255564,0.005507693687512545,0.0007983103528370976,296.38337271201135,104.97904213311126,5.026666666666688,2.0989285920602163,13.929666666666654,2.4694691037389105,2.3999999999999995,2.9270977494043313,-0.003550034400720172,0.021815279390613847,-0.0017610818042181023,0.01990965955732892,1.2303001738932209,1.390488829624099,0.5696342527341589,0.11011266596754783,0.6392726803208905,0.09412278964431871
319,4.891111111111111,0.8966902777777777,6.861111111111112,3.053300106110088,0.004737786312913345,0.004573570565177195,229.33906863048048,2.5533333333333332,8.323333333333332,0.8666666666666668,-0.013903145897633746,-0.015955601793741243,0.9834489397638263,0.6882184897120253,0.7297970737485692,2.6272398292448242,0.1453113936238247,2.3118404965484727,2.356881578650853,0.0008076507648775101,0.0008926340623602554,331.66359092047395,2.851321331125858,4.435722413917866,1.5011106998930273,0.022742021739092205,0.025672830297875947,0.12103808612266338,0.18670036301749815,0.22989383508214592,2016-11-03 00:00:00,2019-01-01 00:00:00,8.526569444444453,2.17705738908855,0.8805816666666685,0.03951347779516509,8.773055555555562,1.1190770006275352,6.357541863914937,1.7328546499611641,0.00603113539013346,0.000707769566156251,0.005424501068384539,0.0008517058993711541,272.1792070404564,86.40848884929626,4.850666666666688,2.2347827248214704,13.271666666666652,3.000700021209057,2.46,2.8843468567638424,-0.004253978909465026,0.02204643807938965,-0.0017983149725220575,0.019938707576145867,1.0760534688161383,1.3142605607959414,0.5893469402846121,0.1121162925748684,0.6598695684633861,0.08841619620283815
320,4.228055555555556,0.9298513888888889,6.208333333333333,3.090796201394363,0.004826812214900746,0.0040632202846593276,146.03272467753297,0.5800000000000001,7.4366666666666665,0.4666666666666666,-0.0076972768775720206,0.0023345651766477154,3.3622425467259007,0.6384289205248902,0.7571177751219108,3.2361181717853347,0.08341994190345565,2.243513025245106,3.8320094588286744,0.0013604125657106607,0.0014646615546078676,175.15362441137987,4.685264133429406,3.6164946195637198,0.8082903768654761,0.026013121518918162,0.014502446546815184,3.669181724332471,0.19578420233097982,0.17270049771391313,2016-11-03 00:00:00,2019-01-01 00:00:00,7.978666666666676,2.5108175727043833,0.8914501388888907,0.036160077380730626,8.502222222222228,1.3781899958312136,6.013108455437394,2.01325642756405,0.005907467697827245,0.0008031085711294039,0.005277119412416921,0.0009517138924257553,246.93115085551426,82.17585105439635,4.407333333333354,2.6075738688446526,12.475666666666653,3.4031561422296166,2.493333333333333,2.8562601811148474,-0.006360491737397125,0.021164336675782325,-0.0032429919999612464,0.01894135660280919,1.6184741946373251,0.941796590271104,0.6024728344066487,0.10906861471872559,0.6792291449044738,0.08614151378367133
321,4.368611111111111,0.8977638888888889,5.991666666666667,2.6497790181980245,0.0047605313203580146,0.004378979466209798,217.77273522024953,1.54,6.796666666666667,0.06666666666666667,0.0016316808127572076,-0.0017381128954854156,0.6293126215091106,0.6972307366030336,0.758375567431146,3.592859487091234,0.15604940503360654,2.6254001017834296,4.973473975921433,0.0017429573979383906,0.0016628066923904052,326.43411737396144,5.1359419778654045,2.6481377104171404,0.11547005383792516,0.008524844881926969,0.01593703459703088,0.32706083996781077,0.13218053708273775,0.141296709754043,2016-11-03 00:00:00,2019-01-01 00:00:00,7.197458333333342,2.2610332696676703,0.8996445833333351,0.024531913602504236,8.07958333333334,1.4401866332459945,5.388967330167899,1.9891908324902614,0.0056701804953068445,0.0007493955393789324,0.005017563310799088,0.0007748517688095646,227.3025694433132,57.58247058059511,3.6823333333333546,2.2348889275573662,11.440333333333319,3.397969055730766,2.453333333333333,2.8903927709517903,-0.009068888406635806,0.017611699000199516,-0.006222486124843579,0.015501924483256387,1.6052803458307203,0.9559576804175179,0.6134483112429641,0.11284857482777871,0.6957076527764897,0.08366468000280476
322,5.121527777777778,0.9143777777777778,6.2375,3.6918848134635094,0.005004536745233135,0.0048342923955659025,178.30746054893666,3.316666666666667,8.033333333333333,0.0,0.008740456211419745,0.006398661008873686,-0.020386123628867086,0.7361315027474026,0.759481301359294,2.5861017536231232,0.07709806326979754,1.6352083200620038,3.6090619653869545,0.0012104996969193999,0.0010095003988470198,157.49941682981296,2.9875798455159885,4.0568994729144245,0.0,0.044541433776305546,0.023755951160515393,2.647948989135512,0.17147432771264956,0.16283721366842077,2016-11-03 00:00:00,2019-01-01 00:00:00,6.667527777777787,2.0309144180953,0.9071448611111128,0.012642238466226854,7.68069444444445,1.3275127663756927,5.002058113526056,1.8937733421633922,0.00552020969073022,0.0007131190488409875,0.004855191247102854,0.000586761671237121,209.2423641990158,35.99396744856069,3.254333333333355,1.7617044566534406,10.75533333333332,3.3162377165385384,2.1399999999999997,2.9770231216211047,-0.006151855870627575,0.017933697515525572,-0.0039327500206398115,0.015506453253667911,1.425097623456582,1.080730026155041,0.6231477933895301,0.11928662081506641,0.7078695443702328,0.08315974944286503
323,5.0498611111111105,0.9245805555555556,6.034722222222221,3.726341306028051,0.004987885110291231,0.004274660442964582,166.010147653318,1.58,9.673333333333334,0.13333333333333333,-0.0008319637345679054,-0.0004366631081718497,-0.2143772523940975,0.6152957625888796,0.6966105595547659,3.220466811113177,0.08275707068790311,1.4589125833736323,2.581566279529954,0.0008804069863549317,0.0009577604067642519,192.92073134898277,2.986519713646638,5.721733420331057,0.23094010767585033,0.01145153944924266,0.008857254999033844,1.2026898900266414,0.25425876165674444,0.2031473978172772,2016-11-03 00:00:00,2019-01-01 00:00:00,6.26648611111112,1.8975062307191721,0.908683611111113,0.013802441674433662,7.313055555555562,1.2062642281868434,4.634718527349465,1.725836417294274,0.005375009622106396,0.0006500926190813721,0.00469387711832898,0.0004840927886019658,205.02646923304647,38.51439294629855,2.803333333333355,1.515138424185873,10.381999999999987,3.1924262996994153,1.6866666666666663,2.8935091259106813,-0.004655611014660499,0.017661925245730715,-0.003807644924552553,0.015531604900254898,1.267903988780572,1.1994449889059806,0.6205442040578566,0.1191296660072113,0.7070402223867782,0.08323393176545732
324,6.093750000000001,0.8773611111111111,5.734722222222222,3.92296332886645,0.005008039529845417,0.004741112224184756,271.84886549229094,2.9933333333333336,9.673333333333334,0.06666666666666667,0.012118293467078203,0.0005285181615279794,2.6820508340493077,0.6403611645558007,0.7048548647077832,3.743970870872855,0.15192808916267042,1.1192005868939243,0.9657354718988769,0.0003561286083810104,0.0011613049213884054,348.3886630472284,3.289108288477795,5.855547227487225,0.11547005383792516,0.027839085804588926,0.02184749464646286,2.9496989036540455,0.11704589033479804,0.20991791561688883,2016-11-03 00:00:00,2019-01-01 00:00:00,6.079194444444454,1.8010247459317714,0.9063868055555574,0.01690862919819892,6.977222222222228,1.1200474358586647,4.418121416156788,1.6576191261772144,0.005290314175456029,0.0006356215315841591,0.0046870156430608035,0.0004827527108919022,208.6966385853769,43.17085005979772,2.762666666666688,1.5027512217822043,10.05133333333332,3.0620158775826205,1.2799999999999998,2.795552022608614,-0.002174230806327163,0.018143391423776505,-0.0022210057517704765,0.015025011207726684,1.3623030353483072,1.2753068045458742,0.6310053056699888,0.1153907513585567,0.7110205278572372,0.0819446339315223
325,5.745138888888888,0.9392041666666667,5.662499999999999,4.736488147871582,0.005348952808227622,0.004955301458328848,127.45435300965094,3.453333333333333,9.003333333333332,0.06666666666666667,-0.004046955375514426,0.008939918048575853,5.867392124281348,0.6991115336869106,0.7615291849971646,3.521297068408383,0.06820869972921347,1.463235807304406,2.3401405036047107,0.0008874202252920573,0.0015237118388668166,149.02657307884772,4.372577424509866,4.984419056754089,0.11547005383792516,0.0091696546944653,0.014091254598541898,8.391924701653863,0.191653254995984,0.15128220377241197,2016-11-03 00:00:00,2019-01-01 00:00:00,5.985055555555565,1.7903236594889997,0.9099001388888907,0.019780169710853564,6.746111111111117,1.1300017981340513,4.406221930339423,1.6545548829130396,0.00528057016468719,0.0006337069986543592,0.004745172100198562,0.0004757991620465381,198.3970215756302,49.26093451348607,2.9133333333333544,1.487298487232291,9.567666666666652,2.7646266686994334,1.273333333333333,2.798668113563404,-0.0010928391846707869,0.01761787613539401,-0.0002555214573959647,0.015075907670035896,1.7549161867248189,1.9165029486753073,0.6558268870779624,0.09768038342749291,0.7299530646735622,0.06677569663954756
326,6.958333333333332,0.9114874999999999,6.302777777777778,5.427898921460586,0.0055742250924915695,0.004981908676384663,192.1105934126186,3.8533333333333335,11.33,0.06666666666666667,0.014083727173353924,0.00590741366687786,-3.589097331538101,0.611119321238576,0.6876860720282915,2.3815771866209436,0.037475706714483845,0.7695183979703241,1.6762246478487333,0.0006388312703303513,0.0006663791017467163,88.77214707353797,1.8957935893269957,4.482376601759383,0.11547005383792516,0.03336618205075195,0.01907014786826437,9.121276980505037,0.12927634015243103,0.12770588388800774,2016-11-03 00:00:00,2019-01-01 00:00:00,5.814888888888899,1.575849124156457,0.9120758333333351,0.01846819242918436,6.564305555555561,1.0256860701197832,4.293769739887115,1.5256752955945998,0.005223804959445131,0.0005702262376041287,0.00477260312822563,0.00048126816199116243,191.184340252318,43.49213489104707,3.003000000000021,1.5169352224586936,9.127666666666652,1.885144032876944,1.2666666666666664,2.8017631133287977,-0.001975430169753091,0.01646520124887135,-0.0014885788118398108,0.013849647130490025,1.1036379288048994,2.494609246704966,0.6738214579782833,0.06161235670238047,0.7417215764127378,0.04075371207591467
327,6.062499999999999,0.9358069444444443,6.105555555555555,4.9468822268904855,0.00540513400695098,0.004537239794963053,140.07676428428132,2.5566666666666666,11.276666666666666,0.06666666666666667,-0.010399546682098772,-0.0044341495134807745,1.1306942665576731,0.569150321725323,0.6707438843655454,1.7466551864285567,0.05426385933011164,0.6221788179305696,0.8403521829779952,0.0003359215817286991,0.0005164672555221585,116.57301937810296,1.5655776356774307,4.424221212070361,0.11547005383792516,0.007473737085063202,0.008518631816340256,1.478275306353834,0.17087396917463027,0.15864280970513978,2016-11-03 00:00:00,2019-01-01 00:00:00,5.460763888888899,0.869322964262507,0.915172083333335,0.019677037359128877,6.2769444444444495,0.579407793900419,4.002395532404448,0.9312047832935663,0.005100013759498191,0.00029661312638152226,0.004656969633080364,0.00035871181854191453,183.34750821216545,45.06633252641694,2.686666666666688,1.179749921188053,8.953999999999985,1.534858178995643,0.3666666666666666,0.5915036290758324,-0.004110964988425931,0.015979394948467184,-0.003246230794858566,0.012866981171346057,1.1299037089144488,2.4932353529667473,0.6693583077658108,0.0677551428846178,0.7352916935617694,0.04658036907339186
328,6.020416666666667,0.936425,5.716666666666666,4.954765436452745,0.00540216384477091,0.004568075818411909,133.7300170902844,2.7000000000000006,11.043333333333335,0.0,-0.000488536844135788,-7.788786229396757e-05,1.2743672582943006,0.5712261480783963,0.670896047223111,1.1063427456413917,0.042654579383239924,0.9293067906300434,1.2489525786770859,0.000510186283989387,0.00014444487969079,92.64964874871156,0.44305755833751453,2.946936262176929,0.0,0.014948065823425902,0.012529720516141936,0.7075306412853003,0.1028996244764295,0.09347342739660207,2016-11-03 00:00:00,2019-01-01 00:00:00,5.453930555555567,0.8640910109749143,0.9163548611111129,0.02063851788429252,6.08555555555556,0.3553983062768141,4.020109950673594,0.9491034743258704,0.0051056066985982985,0.000302245550420573,0.004590836112685011,0.0002971240032518538,180.26827300196467,47.48270049625001,2.512666666666688,1.0082729397279606,9.258999999999986,1.6232440084938848,0.17999999999999997,0.2758600468210325,-7.932677469136145e-05,0.00944107000423331,0.00014666608893299237,0.00698202166188214,1.2105647883620398,2.4824578182179677,0.6466273901461237,0.05685567253839267,0.7197092330537584,0.03784029460642736
329,6.534305555555555,0.9526055555555555,5.801388888888888,5.731929334573157,0.005694889161030711,0.00469289387379646,100.89981828358695,3.0766666666666667,11.416666666666666,0.06666666666666667,0.00596563143004115,0.007676264035606649,0.7156534266069808,0.5737513439110584,0.6952752292388639,0.0387686633669426,0.03990361354367041,0.6228620841935437,0.6536984184045719,0.0002526263002473696,0.00019043410583963863,85.09646028081855,0.5661566332149905,2.463581403837376,0.11547005383792516,0.0124002890295335,0.015870919368098174,0.15278908613186695,0.12283447315491175,0.1482478327179836,2016-11-03 00:00:00,2019-01-01 00:00:00,5.618250000000011,0.9006365090302582,0.9219463888888907,0.02223186143372866,5.979583333333338,0.2365809142306859,4.287972873519901,1.0211799013335667,0.005201316983410036,0.00032361306678721947,0.004602768443546937,0.00029874514260114866,167.4243479672753,50.036882103270706,2.5650000000000213,1.0240759158780615,9.56833333333332,1.7171511362403529,0.09999999999999995,0.134256066373286,0.001907550958076128,0.008220374002893108,0.0025098526718677814,0.004475897729921439,1.183785237046355,2.486620991017209,0.635180675566027,0.059032884717953926,0.7162570486027879,0.03838846947951677
330,7.303194444444446,0.9794115942028984,6.4875,6.997856351712272,0.0062144559762178095,0.005292173293650508,43.281732385541666,4.723333333333334,10.843333333333334,3.733333333333334,0.00892587448559671,0.013624827905132924,0.38099029430842274,0.6644821778352066,0.7774815051460667,1.228885867172798,0.03557359748548405,0.8516324194027474,1.4259551097764565,0.0006263096328121479,0.000669522431918131,74.8061876183444,1.7558568658445177,2.2068605151511806,6.466323014923809,0.014665074440212103,0.009882024069256841,0.8179927311624721,0.09986190769646695,0.1151915972883863,2016-11-03 00:00:00,2019-01-01 00:00:00,5.9257638888889,0.8982120735406923,0.9269024094202918,0.028756526538395836,6.007500000000004,0.2792040543728319,4.678678888551692,1.2368867772340073,0.005340081359541742,0.00042637620702301696,0.004725663744446056,0.0003048446277853952,157.14924873807618,63.623211129931335,2.9793333333333543,0.9683915645141827,9.908999999999986,1.579681988624721,0.42666666666666664,1.1624580172958128,0.003569866094393001,0.007728318560744945,0.0036388789447163025,0.005686903960277096,0.8856600118046074,2.37251794390689,0.6377860012970585,0.05976257005980633,0.7182934216052035,0.04123164676976187
331,4.919444444444444,0.9733694444444443,5.9125000000000005,4.48088251893926,0.00521886290222941,0.004356167011626117,54.94943404407647,2.01,7.706666666666666,0.5333333333333333,-0.027672468171296306,-0.02610787275116766,1.0429585708310518,0.6750211976832784,0.809110629039402,1.5718534670125126,0.04599202760271907,1.6117407773377619,1.538565934588301,0.0005892038257904863,0.0003584151020001369,94.9349897129798,1.1655041827466772,2.676440422152776,0.9237604307034013,0.008659803847516393,0.004996669881288171,0.14496814064660252,0.06880923343007066,0.11602151691479448,2016-11-03 00:00:00,2019-01-01 00:00:00,5.980847222222233,0.8040644443702039,0.9344629649758472,0.030149539021852467,5.999583333333337,0.28082056454621407,4.861789238625816,1.0196074851592558,0.005385914517728881,0.0003791773129376079,0.004723382498987688,0.0003077982798642545,140.86691862045888,67.1231614438854,3.026333333333354,0.8997454372498122,9.999999999999986,1.396002228587902,0.47333333333333333,1.1557478472485927,0.0006394511959876497,0.012578622709459392,0.0012019029591480782,0.01099311181071207,0.9270246067368015,2.371157502207238,0.635565047405083,0.05768452512859104,0.7233669277660292,0.049085209769013476
332,2.869444444444445,0.9868277777777777,4.715277777777778,2.662077256099702,0.004675336007365448,0.004045972979494338,28.415271177386483,0.7733333333333333,6.046666666666667,2.2000000000000006,-0.023798032407407396,-0.014253143557034206,1.0097721116593312,0.6971336679733163,0.7945038922695105,3.569152033526441,0.02094211032713039,1.8133443116497743,3.7264429957888456,0.0013187320878483091,0.0009954586175186554,45.268583706042065,3.294303163543594,4.3059184076493295,3.8105117766515306,0.04055941778528902,0.040497301615418,0.35513401679006684,0.12430700651572357,0.0955580494224248,2016-11-03 00:00:00,2019-01-01 00:00:00,5.7556388888889005,1.2584773021498954,0.9417079649758472,0.03332451709089439,5.847361111111115,0.4796830059319097,4.758808482889434,1.1888557007881935,0.005352994443942112,0.0004272150659633331,0.0046445505573805305,0.00037074938099179505,125.87769968330386,74.19679628401174,2.7720000000000207,1.1367955830011265,9.80133333333332,1.792136596425363,0.6933333333333334,1.2602958696323452,-0.0026143976658950644,0.01433598712583414,-0.0008632774974427111,0.011817308543697341,1.0300404302656214,2.3476851142502224,0.6316652639276745,0.05106916871660882,0.7268691868570508,0.05303854145172979
333,1.5674999999999997,0.8924263888888889,3.452777777777778,-0.17669994019263072,0.003831887259745432,0.0030884417698326446,225.80510064524472,-2.703333333333333,5.776666666666666,0.06666666666666667,-0.015114007844650215,-0.022118125517666745,3.8688503236861425,0.5511012207421512,0.6657503912650716,1.7064861456448384,0.07194205921614463,1.2980777276561823,2.8472603003531387,0.0007327583956136254,0.000249392831255878,149.1272276458289,1.0826048832946087,3.226179370917453,0.11547005383792516,0.026013369306172106,0.022226153566522935,5.471768897194384,0.0969828536281388,0.07415377609661304,2016-11-03 00:00:00,2019-01-01 00:00:00,5.407402777777789,1.828283568767854,0.9384925483091806,0.03655535756270253,5.589166666666671,0.8883907747857657,4.368504358267366,1.9576142714402005,0.0052373946588875325,0.0006402641425852304,0.004525928690067337,0.0006129201796359389,131.85719498249654,79.97486386491991,2.3436666666666874,2.064365774125973,9.411666666666653,2.200225717938213,0.6866666666666666,1.2637588455686828,-0.0040426020769032955,0.014841197343707367,-0.003031423738392201,0.013586827829665409,1.4383631878736454,2.4596210200243034,0.6252458097430016,0.05704097016928181,0.7237831700280815,0.05581961977223345
334,-0.09180555555555599,0.8880222222222223,1.8458333333333334,-1.8673953886514996,0.003503847486185915,0.003404327404361583,245.41912127574656,-1.8966666666666665,2.5100000000000002,7.133333333333334,-0.019262540187757204,-0.008602330499452153,1.3622409676113516,0.7307284745347286,0.7439804276012684,4.156209676774599,0.15739306920876062,1.5481395644809006,6.417892801395659,0.001579863627796472,0.0012714667088433976,340.93861930483945,4.900217682239568,2.8759867871740994,12.355295760657993,0.04540159917141731,0.036017509166297666,0.31800094483464453,0.11975391685585315,0.19005085558357665,2016-11-03 00:00:00,2019-01-01 00:00:00,4.788847222222234,2.495055049521897,0.9395586594202916,0.034681860086031184,5.2002777777777816,1.4750576585415633,3.7894684865155703,2.7853863916820223,0.005086975454521582,0.0008443120937496058,0.00439225020808502,0.0007003194861977943,129.21422056084208,75.12404542213848,1.8546666666666873,2.438615373172166,8.69533333333332,3.091244585344219,1.3933333333333333,2.370070582894366,-0.007180685442386836,0.014354041423087075,-0.003944508604490213,0.01362775595099688,1.3063822012298496,2.4205707747949208,0.6342825407408944,0.06613500002086664,0.72769572631743,0.055716581481295414
335,-0.5959722222222217,0.9320166666666666,1.4833333333333334,-1.642982253787786,0.003460230589996408,0.002984278763984958,159.82948009128737,-3.7899999999999996,2.9,0.5333333333333333,-0.005852768132716038,-0.0011437849511695276,1.287512212849302,0.6283312966743763,0.7320351736053891,3.3505152053383833,0.08059136421547365,2.313348192795696,4.38517225244329,0.0011485879937356111,0.001256686211283842,172.21003844540655,5.318157575702322,2.188172753691993,0.9237604307034011,0.014953999843772502,0.014289809886044792,0.5255950525189343,0.1875261877585802,0.1524102904009511,2016-11-03 00:00:00,2019-01-01 00:00:00,4.154736111111123,2.9830728934083166,0.9388399094202915,0.03476440188405011,4.782361111111115,1.8689759252296327,3.1515214463496335,3.2381460179994166,0.00489810323269846,0.000979609092303136,0.004195147938650631,0.0007951862308480682,132.45173326900573,75.7349045481462,1.130333333333354,2.936012854447594,8.084999999999988,3.5865194276538483,1.44,2.3455131845217663,-0.0073612667181069975,0.014321559314773549,-0.004952878904464751,0.012923316939739844,0.8483942100866451,1.820637264503678,0.627204517039641,0.0620897010910916,0.7247463251782524,0.05449380726630047
336,1.1826388888888888,0.971736111111111,1.541666666666666,0.7154543787884494,0.004002989557260301,0.0031926035207761106,68.98667834047899,-2.4233333333333333,4.82,0.9333333333333332,0.0206475340792181,0.014233005855609234,1.4059840287501633,0.6227293141702368,0.7674899557402496,0.626778211112931,0.04560462508017926,1.6109219237580827,1.281828173436277,0.0003458430086377548,0.0007214685684062215,103.559126855018,2.9250014245010774,2.4417821360637397,1.0066445913694333,0.03171316808179467,0.022495799274305707,0.053412407258347366,0.239635713332623,0.19005802591541923,2016-11-03 00:00:00,2019-01-01 00:00:00,3.577166666666679,2.9387422643939405,0.9448647705314027,0.03471805328597139,4.306250000000004,2.0374617875771146,2.68027699208242,3.212858223808701,0.004740979679175333,0.0009851066143912054,0.004016217423089776,0.000799779958138207,120.13934176179177,74.96270603101239,0.5026666666666874,2.9600245244229346,7.433999999999988,3.522314334582473,1.5266666666666668,2.3047883596365315,-0.006704886027520579,0.01551436736938051,-0.004120319685591614,0.01392970350361284,1.3479023461154713,0.9402701671086668,0.628365516332807,0.06186364356605071,0.7327267135494483,0.05430660372972917
