Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_Precipitation,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
312,9.904027777777777,0.8700458333333333,9.504166666666665,7.602751432206298,0.006525062037353185,0.006000411424597428,289.01642220886555,6.396666666666666,15.020000000000001,1.5999999999999999,-0.021002247299382732,-0.010322303473452863,1.0446099430505396,0.5909628037354279,0.6337279969084141,0.45508724234826353,0.10206592036862491,,2.3749197893901512,0.0010388393178771217,0.0012401492259451307,240.30340111089282,3.1616820417830334,3.001349696386611,2.7712812921102037,0.030368345099684353,0.03264762811283628,0.47037314199490465,0.22406631808005623,0.15888812818610726,2016-01-01 00:00:00,2019-07-18 00:00:00,9.7694384057971,1.48749258633134,0.8127159903381649,0.0332529131922101,14.248333333333354,2.9385365258203353,6.182632503202603,1.5302893963020627,0.006009697031662478,0.0006434507523460802,0.005508987777994477,0.0007255458706136687,450.4012130000451,87.78344332357908,4.77366666666667,1.7918453485406258,15.23866666666667,1.675833457649508,0.39999999999999947,0.5163977794943219,-0.0024857335069444456,0.024246948722741506,-0.0007987140781888757,0.02113578531071234,1.6375848837298819,2.4064706622439376,0.5056930913693045,0.049208237051673855,0.5738355126004995,0.052305953644265046
313,8.293690476190475,0.9029246031746032,7.1,6.5114307299903516,0.00610641471040254,0.005421450228085121,222.91977581643528,4.803333333333334,12.693333333333333,1.5333333333333332,-0.01869407770245445,-0.010978372012832284,0.645908979443475,0.6265165069343576,0.70467689441138,1.2575983783641624,0.13982583522690276,,3.6942792385628542,0.001410182639233819,0.0014205216403226867,328.39224597454654,4.092436112309309,3.0491364897841704,2.6558112382722783,0.012826923065317205,0.02188462229602158,0.8020966803282881,0.25451841810362,0.2556816209670991,2016-01-01 00:00:00,2019-07-18 00:00:00,9.529307453416148,1.5150447992524523,0.8239684506556253,0.04259005869273993,13.146666666666686,3.3617611859864365,6.158634665276847,1.5222393304315418,0.005986844198615131,0.0006346133257820397,0.005456053984178573,0.0007088493545951811,423.09485052148983,111.33886733458526,4.67666666666667,1.757645029402403,15.084666666666669,1.8410934754066426,0.5533333333333328,0.6045506442652104,-0.0027876313106261017,0.024447381864646595,-0.0005992798391150486,0.021017226262419218,1.6499910249138243,2.4003916729317973,0.5113321473560555,0.05955554892969107,0.581935733310822,0.0654918172859998
314,7.190972222222221,0.8877263888888889,7.7124999999999995,5.107363646489749,0.00549326959123482,0.004566458015796005,260.59606019558214,2.623333333333333,11.886666666666665,3.466666666666667,-0.012801231582524983,-0.016078772710924758,1.8927021263822983,0.5604905888004575,0.6793798686256897,1.7161815826237727,0.15111004752868146,,2.4573871291321803,0.000909670397609831,0.0006167603410905271,359.18362436729944,1.8957935893269955,4.936864727064467,5.832095106677645,0.022522919556520866,0.01778102865338919,1.7027127925008914,0.20350996122958448,0.2517573299071038,2016-01-01 00:00:00,2019-07-18 00:00:00,9.38885515873016,1.6685584095233914,0.8345813492063499,0.04405634117460947,12.572083333333355,3.7689449691598775,6.245865335820538,1.4214171647803486,0.006019998440545936,0.0005940830850124128,0.0054322981712390025,0.0007365679364154406,394.7141595829319,113.13838691336454,4.611000000000003,1.8265396346746205,14.852666666666668,2.0929698906010765,0.8999999999999995,1.068170236582628,-0.0016304820783570404,0.02357031170527314,0.0008694181911323391,0.01910073312916615,1.6432080573482293,2.3995123270585133,0.5176341280593528,0.06123636898324285,0.5941757306274462,0.07147415500576515
315,6.292638888888891,0.8744555555555555,8.775,3.9533087587619185,0.005080357044434196,0.003990048005577278,293.64734342240354,0.77,13.203333333333333,0.06666666666666667,-0.01042856867283949,-0.010827986363992029,1.3003744788412872,0.4380934254078222,0.5646360631971077,3.0954526552999817,0.14534059957306936,,1.6849845745308327,0.0006252688217625084,0.00042133007736189606,354.1866737521395,1.5042938542718307,5.560344713534704,0.11547005383792516,0.0205954094880048,0.016241130699972368,0.35289645695127786,0.1134985769082503,0.1681518400942938,2016-01-01 00:00:00,2019-07-18 00:00:00,9.096980158730158,1.9367766821984658,0.8426966269841278,0.04307113665906258,11.839583333333355,3.7185809563197214,6.114727373140444,1.57427149309446,0.0059587593607341284,0.0006595236629162707,0.005321218302074607,0.0008647176168479415,374.5246771888637,111.14290776729791,4.30666666666667,2.191322392337731,14.595333333333334,2.1246967539618478,0.9066666666666661,1.0621199392875076,-0.003388317418981481,0.023498108048059303,-0.0016058991820024696,0.01882269982468157,1.6483348072769448,2.3986313467090383,0.5161646046847174,0.06311297588676269,0.5989590159764091,0.06719315464074996
316,8.34625,0.8403194444444445,9.887500000000001,5.341131709411818,0.005613923572044171,0.004484229812082948,376.5953185512802,2.3266666666666667,15.366666666666665,0.06666666666666667,0.02383995306069958,0.013991948488872245,2.6238160971314457,0.42250095741192206,0.5406245956276339,2.472152507600074,0.14359618125032417,,1.988651469521914,0.000760580247444062,0.0007446752516196522,369.14202991480516,2.3696061557426233,4.0208995676755395,0.11547005383792516,0.010033428855764227,0.010122645031990372,1.9223168161347852,0.0970172479240215,0.15347856679130115,2016-01-01 00:00:00,2019-07-18 00:00:00,8.868271825396825,1.8690483296504359,0.8456041269841279,0.041670641098113734,11.102083333333352,3.221699700210019,5.939503872353859,1.5505790724219441,0.0058731396374329505,0.0006410804232577737,0.005121644247957199,0.0007950663422685867,367.6508700017822,108.36801237562102,3.8793333333333373,2.1095531093072597,14.467000000000002,2.0231337689123006,0.9066666666666661,1.0621199392875076,-0.0026550284529321,0.024289058224369522,-0.0022452434627557296,0.018086934026084543,1.7956697183839132,2.409875668897156,0.5066077403011966,0.06968591661291361,0.5983513199538462,0.06774351120179423
317,9.96722222222222,0.8823652777777778,11.233333333333333,7.82026084132034,0.006611605821610783,0.005836156171466139,269.25553767613894,6.136666666666667,13.363333333333335,2.4666666666666672,0.018817536329732504,0.026162658116369465,0.7355923737375752,0.6213087400227709,0.7219827632809036,1.7528556231612902,0.16842644147028268,,2.0958617107048285,0.0009595543848581376,0.0006707751455135244,396.77211487683644,1.6654228692237099,3.922630919846185,4.272391992003231,0.009265906974826318,0.0072289651718372,0.2994127306563622,0.09051852571354987,0.22155944636930458,2016-01-01 00:00:00,2019-07-18 00:00:00,8.654410714285714,1.5530828351549135,0.8555891269841279,0.036518120356341714,10.494583333333352,2.385681026108337,5.950390960761982,1.5647200789797668,0.0058729030011210465,0.0006407769471362824,0.005091132073473029,0.0007565079819480417,339.4249720493271,90.43194031741338,3.863000000000004,2.089263234778663,14.01366666666667,1.6410696978148498,1.0599999999999994,1.171450509537768,-0.0024826700745884775,0.02445035073271117,-6.205417535450281e-06,0.02017947262859045,1.815497749873312,2.3991636303063753,0.5221165760981373,0.07661236012895825,0.6165276670156146,0.07446420097875751
318,5.999166666666667,0.906575,10.233333333333333,4.35407359418167,0.005189257547370576,0.004801616419530137,206.12266006126666,3.2466666666666666,8.363333333333333,0.6666666666666669,-0.046064348636831266,-0.03729886107277094,-0.53126957395023,0.7280021484054066,0.7910768361659896,4.067190262570027,0.13076215712548916,,2.1187729888950253,0.0007605888196485092,0.0009007495431051845,300.1689226023209,2.8062846137434696,6.253449714624187,1.1547005383792517,0.028917091971823825,0.03533897387373226,2.797645412010703,0.21206627447284299,0.2182049066069583,2016-01-01 00:00:00,2019-07-18 00:00:00,8.454646825396825,1.7615465720737504,0.858937738095239,0.039697947954208106,10.19375000000002,2.181743528128561,5.8447505993564945,1.639114386394305,0.005831570100389063,0.0006726871406056013,0.005103458362974898,0.0007500113147314057,327.65467892562793,99.85666959615291,3.915666666666671,2.0637309196312987,13.616666666666669,2.3982550240734453,1.0799999999999994,1.1618631270188093,-0.002319018293467077,0.024117274727540137,-0.0010838907390388914,0.021961937706360762,1.3145763932622612,2.3024950222861174,0.5419312296467509,0.10067983068542899,0.6282165955807454,0.09170041489218878
319,4.106111111111112,0.890898611111111,5.854166666666665,2.194449588465176,0.00445131833714403,0.004127116228308514,238.57150478558222,1.1300000000000001,7.573333333333333,0.0,-0.02197609632201646,-0.019351302758175228,1.0269130003622269,0.6807117113144111,0.7308947217537723,2.1519004170947578,0.13094188200923484,,2.025809895482011,0.0006505330231809653,0.0008254755509952012,303.44491709324814,2.671759719735291,4.863644038509945,0.0,0.026715411719417402,0.021428722104159352,0.15149064173328253,0.27362808582061054,0.2528216783762663,2016-01-01 00:00:00,2019-07-18 00:00:00,8.077146825396825,2.238133499968219,0.8683638492063501,0.03405062518009592,9.317916666666687,1.957204215468937,5.676969310107811,1.9244839489475505,0.005769038408792336,0.0007723440571829587,0.00503012069295316,0.000809875187446391,301.0252480476555,81.09182035148208,3.7520000000000047,2.2236790780091407,12.977,3.056322105867524,1.066666666666666,1.1746289143468898,-0.00438232060185185,0.024894583405196298,-0.0016397959063560181,0.02238562530833403,1.4927350020352577,2.1908116675636977,0.562919997038044,0.10594881389848576,0.6486242166865187,0.08930423083591249
320,4.278611111111111,0.8946152777777777,4.6916666666666655,2.483768335155388,0.00462690736908108,0.004081804945589319,226.66747709131621,0.7833333333333332,7.993333333333333,0.0,0.0020025173611111107,0.004604548004686776,2.10589729214248,0.6211902348876778,0.709746220801962,2.945934148832805,0.11113206423094782,,3.9440732986400793,0.00136359914605531,0.0012257427720094084,245.56203714180305,3.9884374551111277,3.8772713773133463,0.0,0.020180829988061335,0.01876927544481958,2.241297722890042,0.17710628070163495,0.20005685469138376,2016-01-01 00:00:00,2019-07-18 00:00:00,7.609188492063493,2.5065680991576493,0.8764032936507945,0.02895657733929765,8.707083333333355,2.3558503893708442,5.369752530598317,2.1748769612069667,0.0056616806991523026,0.0008533037087650319,0.00496151937580455,0.0008619434810945717,280.92159403701896,70.41381529034781,3.526666666666671,2.4105385905014205,12.26366666666667,3.3199291417397006,1.0333333333333328,1.20215855243191,-0.005432432966820986,0.024317953227795213,-0.0028152881888885498,0.021631372255169985,1.00155395671399,1.0870427698501735,0.5806854223867304,0.09832662946054883,0.6651596130701585,0.0829421588490853
321,3.9775000000000005,0.8977541666666666,1.6916666666666667,2.2942187824753635,0.004615308488987378,0.004305110471774878,212.2170536368233,1.3933333333333333,6.19,0.0,-0.0034955375514403295,-0.00030416250720720003,1.268143556328708,0.7199551566795197,0.7758235861344566,3.300910254300236,0.12259608781085855,,4.928075100038933,0.001659140809538383,0.0015215634281378592,264.20358684819286,4.675482149825121,2.59751804613558,0.0,0.023832405491904015,0.017151388361995708,0.3067843956518831,0.13437416860458745,0.16073358024222686,2016-01-01 00:00:00,2019-07-18 00:00:00,6.835619047619048,2.28298421452322,0.8847680158730167,0.019498402260503558,7.668333333333353,2.9250904808206606,4.766275741845814,2.098433462421955,0.005431342451966263,0.0007843899184546615,0.0047614401722807665,0.0007385954275513727,259.5609153445698,51.40667416189223,2.961000000000004,2.140449387452832,11.165333333333335,3.3319764645767638,0.986666666666666,1.2352037868553223,-0.00898021010159465,0.02054883800872097,-0.006040260628942681,0.017966731515451903,1.2112688273469812,0.8765638693311089,0.6009732273599774,0.10448137810699616,0.6852569546907302,0.08297677281601466
322,4.668611111111111,0.8953972222222223,2.1124999999999994,2.9394493762621874,0.004766094712080502,0.004525586243165277,215.24887242172528,2.42,7.1933333333333325,1.6666666666666663,0.008022968106995878,0.0039541330971435695,1.4866873518992918,0.7280631664498748,0.7601407669476815,1.8102578245111116,0.13010380152960055,,3.957648861593275,0.0012320209632934597,0.0008579093459915273,267.3975192717484,2.7036826736878723,2.7818219449370463,2.886751345948128,0.030313216685106104,0.023348390336308592,0.40049056770953584,0.16088935013855715,0.1797219676429001,2016-01-01 00:00:00,2019-07-18 00:00:00,6.31207738095238,2.093587691767212,0.8873031547619055,0.019013612940424206,6.929166666666687,3.3172732322693665,4.299945536251403,1.9075251152387063,0.005255445719438995,0.0007050881202915402,0.004613957654137551,0.0005974738702451657,252.18416036585577,51.99955177016878,2.563333333333337,1.7682759965571826,10.382666666666669,3.2439903791852616,0.9933333333333326,1.2390557934408197,-0.00607768856095679,0.02071130949625596,-0.0046126169718830375,0.01815489319730321,1.2554765682318563,0.8783706437085481,0.6146832636314221,0.11176325098236375,0.6978982316946569,0.08387864014140835
323,4.28,0.9505541666666666,1.2458333333333331,3.4692837540826136,0.004905248042549868,0.0038812202326962415,101.82358570397008,0.43333333333333335,8.626666666666667,1.2,-0.004511307227366251,0.003649078664480309,0.49877069183469347,0.5862208758592344,0.7180958739072668,2.5115587305385567,0.03358791867993625,,2.0168941869046995,0.0007170538533182445,8.993383301517685e-05,73.74606385099476,0.321299444962691,5.09676694908972,1.9078784028338913,0.013308449319471845,0.017703688484692733,1.0586399709275365,0.18071148600966594,0.14944341872153946,2016-01-01 00:00:00,2019-07-18 00:00:00,5.910708333333332,2.055874015464663,0.8920661111111119,0.027453922241651222,6.34375000000002,3.769507517076505,3.9957308386606294,1.7518794669130735,0.005135329052653728,0.0006436487455909594,0.004459934654598663,0.0005637576566183264,240.0745413546092,70.41231737440607,2.126333333333337,1.6915085311967588,9.976000000000003,3.176333315842805,0.9599999999999993,1.2273428088233418,-0.004659411513447971,0.020231411899774236,-0.0031498719041517785,0.01817427323707942,1.2407627394709781,0.8908598256157672,0.6106537005239099,0.11201533948208221,0.6992401296442456,0.0841061657334198
324,5.974166666666666,0.8918750000000001,3.154166666666667,4.119346448337056,0.00510792774335084,0.0046282671923229685,232.6257446831903,2.65,10.313333333333333,1.5999999999999999,0.019667235725308638,0.005314958466472969,1.8315900964384733,0.593727287862138,0.6709009249846156,3.7293219474188595,0.10673248327529491,,2.118415357231504,0.0007800632494126393,0.0011435025668786536,236.26127701448561,3.3136233944128293,4.875821298338703,2.7712812921102037,0.029479631842489782,0.020824185655450644,1.509331737758413,0.06891151221422882,0.13409760022445694,2016-01-01 00:00:00,2019-07-18 00:00:00,5.789027777777776,2.007111010217825,0.8924809722222232,0.0274123712037939,5.887916666666687,3.860121001149899,3.8969291188453594,1.709570138317875,0.005096794867865329,0.000631253949420083,0.004466115572251359,0.0005653917852946173,237.27750980337004,70.06121761528922,2.1290000000000036,1.692399895830685,9.818666666666669,3.1094381216062783,0.7733333333333325,0.9027803418767003,-0.001412564782664609,0.0213538095535268,-0.0010104987864120057,0.017737172432265243,1.2346515364765955,0.8860875046818582,0.6139773704300778,0.11084855753331035,0.6983922352801383,0.08437095032841951
325,5.643194444444444,0.934275,3.5916666666666663,4.554842173426678,0.005278184713564904,0.004960401861300502,137.28353185263543,3.53,8.573333333333332,0.20000000000000004,-0.003842189107510287,0.004464723017347897,-1.6057590647196183,0.7183013398943708,0.7741072520549501,3.689480078861359,0.06958007464924462,,2.5783458734401234,0.0009625926300065269,0.001391885419318061,153.27679733078972,4.030595489502761,5.174479039800367,0.3464101615137755,0.006390395039212815,0.004974083381974507,4.135332554103403,0.16254582866351056,0.1484380788374943,2016-01-01 00:00:00,2019-07-18 00:00:00,5.724083333333332,1.999497627663094,0.8984629166666676,0.029489982053515166,5.369583333333354,3.776471409134766,3.9570824603118355,1.7223097282154232,0.005116577634778401,0.0006337763742785046,0.004563150957823682,0.0005578262159568848,221.64112864639324,73.44948472018332,2.405000000000004,1.6710647526076623,9.355666666666668,2.886147866304227,0.786666666666666,0.8921052919088932,-0.0007539268261316888,0.02114537866682039,0.000518772151721987,0.017453665226247875,0.944038182120505,1.259868214206623,0.6419981618787327,0.09584901629301354,0.7193393541659224,0.07266387428322757
326,7.172499999999999,0.9136763888888889,4.658333333333334,5.696491273826555,0.005665793109813071,0.005166642259136755,185.48143993575317,4.403333333333333,11.603333333333333,0.0,0.01775339666923867,0.010164424553488984,1.593574803565448,0.6245388872727586,0.6864627700688883,2.070619413833562,0.05198129209638073,,1.1557808521031456,0.00045129655446667647,0.0005274045899486557,118.22940381944358,1.422860967675104,4.021396938046944,0.0,0.03622865551160106,0.02453602670989798,0.41627369829407185,0.1416298008254395,0.12975918512835913,2016-01-01 00:00:00,2019-07-18 00:00:00,5.606708333333333,1.8579050559859378,0.905798611111112,0.021446557918145447,4.846666666666687,3.4272683305916565,3.9926184167533085,1.757349008963524,0.0051217645885552904,0.0006384937174623845,0.004631392202529062,0.0005880226104501144,202.52974078484056,49.662988576971316,2.6126666666666702,1.7853746019074255,8.979333333333336,2.1723582225114657,0.7799999999999992,0.8983111726806934,-0.00136258246527778,0.02043445029267097,0.0001360197581836607,0.0171649546206656,0.8410140527639053,1.14404329371539,0.6622019548648164,0.058430563073543516,0.7339231716100479,0.040187581252992474
327,6.279444444444445,0.9144444444444444,5.083333333333335,4.807571937408034,0.0053381495317359655,0.00455693667209373,184.79464562542262,2.606666666666667,11.976666666666667,0.0,-0.01036730002572015,-0.008591940891981321,2.0698690256758554,0.5444883935506178,0.6342955259061714,1.0973604958582988,0.03894485201978051,,0.4266200277749222,0.00015710805527926536,0.0005616914496416695,90.13555795334597,1.7304719972693385,3.7112441759244748,0.0,0.011615288487256235,0.008318390200497228,1.3399982755139168,0.158322324251218,0.14117291073909805,2016-01-01 00:00:00,2019-07-18 00:00:00,5.237930555555556,1.1127954179400636,0.9090065277777788,0.019895045861110475,4.231666666666687,2.6076759318274334,3.691349526362078,1.1972261051211592,0.004994418959567809,0.00038501002827506016,0.004503470252591821,0.00040857237438713274,194.0836515797689,43.902099811211144,2.25966666666667,1.2920024175340705,8.840666666666671,1.886929572049824,0.5333333333333325,0.700617012019308,-0.004281066100823046,0.019283767224521953,-0.0033394401426514175,0.014642875331730814,0.9744417179577333,1.2064851114201929,0.6545199202176011,0.06857377798462828,0.7251544478725747,0.05115289115352801
328,5.622083333333333,0.9245597222222223,3.458333333333334,4.33331387870996,0.005179970654774736,0.00411469834440112,161.74593490581714,1.21,10.969999999999999,0.06666666666666667,-0.00763117123199589,-0.004147993893812998,1.6007587119395332,0.5121931309454745,0.6456071260574687,1.862360360164249,0.046849182025745964,,1.3387779339470878,0.0004909269466253898,0.00036850675176203793,104.40680453370327,1.2732635233917604,2.832013418047308,0.11547005383792516,0.018526656520115443,0.013747202750033341,0.5248252779947238,0.05643552284864988,0.07125179248706585,2016-01-01 00:00:00,2019-07-18 00:00:00,5.200222222222222,1.0902954001086445,0.910805000000001,0.020455806442976714,3.554166666666687,1.5343381872453923,3.689273554814907,1.1959666041459551,0.004993490270308225,0.0003844986965027815,0.004434778445078919,0.00041061597110728397,189.64597906422395,44.783938255952684,2.0560000000000036,1.2795946503233395,9.101333333333338,1.9908477008301837,0.47333333333333244,0.713502922035422,-0.00043774836033950786,0.012756012515623933,-2.4353424755623603e-05,0.008610314690424658,1.1876445465467096,1.0939738437811233,0.6329390184716079,0.07639167430430216,0.7106074768617227,0.051007010339565576
329,5.450555555555556,0.9523777777777777,6.166666666666667,4.6525190880916805,0.005359572514764821,0.003935567029723463,101.70471080595644,0.49666666666666665,12.033333333333333,0.8666666666666667,-0.0019912310313785994,0.0047097781503337745,0.06223298258671117,0.45836383949999693,0.6152327686986642,1.1570030080549272,0.037665657327307416,,1.761017989300485,0.0006507151580213796,0.0007170739203348634,82.1506701939663,2.4495373712873483,0.745139807910793,1.501110699893027,0.03225287297503293,0.024976933542292398,2.220924493882191,0.10591438996728905,0.10323710778073,2016-01-01 00:00:00,2019-07-18 00:00:00,5.334666666666666,1.0210849950139609,0.9169529166666678,0.02290080759190915,3.585416666666687,1.5886099332629453,3.935080504777557,1.103638314575748,0.005084315688070304,0.000347711001965368,0.0044156235252204145,0.00043054696086627405,175.9592996662614,48.89571419272732,1.9926666666666701,1.344544348905289,9.547333333333338,2.1067075710983385,0.559999999999999,0.7021659611780082,0.0015607381687242781,0.010344166843154973,0.002381754666095277,0.00535646174051483,1.0911765447691582,1.1507806404823981,0.6107042312901665,0.0917554699844516,0.6990412815562118,0.05846407239346183
330,6.855555555555555,0.9694083333333333,7.945833333333332,6.366933118456873,0.005982239338672049,0.005009431404672994,61.4763056885299,3.75,9.993333333333334,0.6666666666666666,0.0163103587962963,0.01632846454005468,1.0117838907029055,0.6710271482082879,0.7946133738310092,1.5715858792716129,0.025490765280456726,,1.972434799374297,0.0007937810865079575,0.0012523016148897465,53.05245043815674,3.4876783108537976,2.180764391981246,0.8326663997864532,0.004844980174271775,0.004833569043378217,0.15144604026253736,0.19244847563190032,0.154073409351432,2016-01-01 00:00:00,2019-07-18 00:00:00,5.592361111111111,1.0497257055660212,0.9244322222222234,0.026694201213547777,3.910833333333354,2.093471812180674,4.323396983107705,1.2138946051694115,0.005219848885029401,0.0004084494399881497,0.004508386171128782,0.0004501185076589996,159.44018252598275,57.08019907613783,2.2893333333333366,1.3750077889791712,9.747333333333337,2.036553491430166,0.6266666666666658,0.6741798858750665,0.002991522312242797,0.011352438779889604,0.0035541463196320663,0.006944622424644483,0.9817652046252008,1.094207035428475,0.6156879226222275,0.09372069775534546,0.7075279968591165,0.06588003877305493
331,4.192916666666666,0.9521138888888889,4.283333333333334,3.3990898979772215,0.004846184649225395,0.003844056520710006,99.40486826059661,0.29333333333333333,8.603333333333333,0.0,-0.030910032471707826,-0.029791259145286252,0.9446490084969482,0.5675270243841459,0.7101656195930882,1.1422558546577912,0.04293256104000436,,1.3911695397463364,0.00048608061607670295,0.00018672698404304834,91.32644390945289,0.6642539674953649,3.0928519740416505,0.0,0.020122160273407602,0.014853076434954496,0.2855951005512007,0.11042552726202452,0.11798168458790093,2016-01-01 00:00:00,2019-07-18 00:00:00,5.613902777777778,1.0145247613874508,0.9298681944444456,0.026187956279930168,4.17000000000002,1.94325042704799,4.433884094657891,1.047566832216896,0.0052429365010532025,0.0003756925450677594,0.004462280776022295,0.0004946621561264429,148.15896398836009,56.636780410005876,2.1793333333333367,1.493542313419882,9.98866666666667,1.6799354778907902,0.6266666666666658,0.6741798858750665,0.00025007282021604753,0.0156061911296665,0.0006054366558241611,0.012667239712432629,0.9494157498420248,1.0895718581612928,0.6004451093926901,0.08703543669064047,0.7009622002049796,0.06143939042380545
332,2.2936111111111113,0.9810319444444443,0.05000000000000001,1.989164757241354,0.0044546486263256566,0.0039729023445803134,43.89355614544993,0.4400000000000001,4.8566666666666665,2.9333333333333336,-0.022048651298868308,-0.010267420425509844,1.1765356439283359,0.7429336125256686,0.8282508118539003,3.567242222187787,0.03047499098000666,,3.8340359672491338,0.001284311139196378,0.0011329559414817514,70.16231182864074,3.810866043303018,3.374971604818822,4.406056437828882,0.034625174744326456,0.03377460680250821,0.5141462043748124,0.16181752268755242,0.15089032799101743,2016-01-01 00:00:00,2019-07-18 00:00:00,5.376402777777778,1.4464532231128084,0.9384316666666678,0.027625335212014268,3.96375000000002,2.268178493980473,4.338855632755807,1.226085905868555,0.005211791892477718,0.0004287739382464072,0.004407012386163799,0.0005171668069768719,131.02343236073256,59.910562113071435,1.9813333333333367,1.5864473860302724,9.755000000000006,2.1953785634911913,0.7533333333333326,0.9527348548802564,-0.0027570891203703707,0.01679405907195825,-0.0008167186964411802,0.013042284446221292,0.9184005790449292,1.0769197210661288,0.6019321540002694,0.08954886759055145,0.7077732046956016,0.07165471088872097
333,1.175,0.9154402777777776,-0.050000000000000176,-0.1256685761961842,0.0037779395089835095,0.0032337890583900492,169.3469699197018,-2.0833333333333335,4.896666666666667,0.0,-0.012985728523662553,-0.017745639244301958,1.0646226326805126,0.6117635742921003,0.7059127207958557,1.240137411181161,0.02886279333537155,,1.611735438918033,0.0004339034591853511,0.0002648225433674779,54.17857735042522,1.0861552989022025,2.5434687600466677,0.0,0.028934503219388126,0.025413769625569415,0.8221029809256073,0.09746870912656748,0.06623930773086091,2016-01-01 00:00:00,2019-07-18 00:00:00,5.065902777777778,1.9526513624608146,0.9349202777777789,0.028140091502033584,3.8341666666666874,2.468848196984387,3.9793603997279283,1.868244356238918,0.005099061039121082,0.0006226738832390791,0.004342269268733179,0.0006205044929361913,137.77577078230573,60.05886077562995,1.7296666666666702,2.0039734911137757,9.382000000000005,2.6732452188304014,0.6333333333333326,0.965708337228478,-0.003604531250000001,0.017103378426032823,-0.002956190487319407,0.01395143266873671,0.9749857731295112,1.067243467767093,0.604486423843556,0.0894151160477898,0.7065548893844604,0.07156321161635887
334,-0.008472222222222067,0.8879763888888887,-3.75,-1.7086733133935657,0.0034896061178819045,0.0032573266637708647,237.01184044668648,-2.42,2.4299999999999997,0.5333333333333333,-0.01373868795010288,-0.007561092660716008,1.4474043001527457,0.7041112012070601,0.7476225340046647,4.334412332278012,0.07136337888626636,,5.396427410414364,0.0014024922221535245,0.001099713021235536,167.38927502108774,4.587951612648067,3.5491970923012994,0.9237604307034013,0.04905348265176356,0.034817160819596266,0.15268941396297506,0.0660768427970375,0.10509577500540399,2016-01-01 00:00:00,2019-07-18 00:00:00,4.467638888888888,2.486871475729231,0.9345304166666677,0.028821472697109687,3.1437500000000207,3.4503998974264505,3.396558423554866,2.5895212505844554,0.004937228876574188,0.0008040090464197673,0.0042051752158779685,0.0006970246514266585,138.21438035865532,60.83945814722293,1.2226666666666701,2.3557357373436125,8.593666666666673,3.4248177206608634,0.526666666666666,0.9040102697985427,-0.006945123617541152,0.01521059719210845,-0.004243795600038304,0.013695077020352074,0.9365671935009384,1.0395365420748377,0.6155248151780481,0.09460235093724602,0.7142270502864654,0.07142856963412482
335,-0.8959722222222221,0.9440819444444445,-3.3291666666666657,-1.7280032817664779,0.0034074187209966315,0.002938337074200322,133.2404512592284,-3.8533333333333335,2.0933333333333333,0.0,-0.010302806712962962,-0.0021552360655086315,-2.0999091835902095,0.6533075200152917,0.7623810109285571,3.0930506878921933,0.05444234978609458,,3.815826561380479,0.0009583498402066401,0.0010804712379253515,125.91015450751229,4.716464071031744,2.8949323538440983,0.0,0.014573763170847876,0.011671962517262022,5.564026446662278,0.126898103063541,0.07934476522372427,2016-01-01 00:00:00,2019-07-18 00:00:00,3.8137222222222213,2.9584359765996724,0.9355111111111123,0.028978237859842656,2.4516666666666875,4.000771626962863,2.7682738780355507,3.0059696067455337,0.0047501522773173615,0.0009244798303165256,0.004002968737167951,0.0007452238495317424,137.81007229931464,60.85976215905045,0.48433333333333695,2.686096828641858,7.945666666666672,3.994708552542057,0.5066666666666659,0.9141953218102532,-0.007591185378086419,0.015201360603126395,-0.004905791508323957,0.013383811157657025,0.8871521816138793,1.1765332101927,0.6090254331901404,0.08881225035338478,0.7130544261738261,0.07042551615271228
