Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end,rolling_meanTavg,rolling_std_Tavg,rolling_meanRH,rolling_std_RH,rolling_meanPrecipitation,rolling_std_Precipitation,rolling_meanSAvg,rolling_std_SAvg,rolling_meandewpoint,rolling_std_dewpoint,rolling_meanq,rolling_std_q,rolling_meanqsat,rolling_std_qsat,rolling_meanlcl,rolling_std_lcl,rolling_meanTmin,rolling_std_Tmin,rolling_meanTmax,rolling_std_Tmax,rolling_meantendt,rolling_std_tendt,rolling_meantendq,rolling_std_tendq,rolling_meanbowen,rolling_std_bowen,rolling_meanR2,rolling_std_R2,rolling_meanR1,rolling_std_R1
152,18.122281746031746,0.7823015873015873,0.14444444444444446,18.62281746031746,13.431055483442591,0.009771699626100874,0.013828386724271021,594.4882395307178,12.866666666666665,23.103333333333335,0.012048364289388625,0.012653549810392328,0.15318785762925016,0.5572306333073379,0.5975838528697003,6.160073763670106,0.1491374832040807,0.2501851166488378,3.4659353344832216,2.9010193985260773,0.0018559603216246373,0.004953762544330847,440.0172712296684,2.9881822791344805,9.153826158133729,0.06847763878424885,0.06865291418368864,1.3119240632499085,0.2203417022992092,0.22402961389741868,2010-04-21 00:00:00,2013-03-29 00:00:00,18.40472539682539,0.9533250115533561,0.806148019841269,0.040420932315557365,0.12222222222222223,0.14631973558128156,18.442920634920632,0.28276367203833913,14.330617690449618,0.9564996166676271,0.01030874725919927,0.0006109666443905075,0.01372890437370986,0.0008874213288548937,516.3671059424714,126.51195195914777,12.695333333333327,0.6869114989627878,24.671666666666663,1.5837728434826597,-0.001449901804085827,0.014787016803904113,-0.0019658630556488753,0.019953606381884485,-0.5396036018051521,2.40492545120281,0.48386284429285126,0.0546988215315201,0.5563888064874865,0.03974185918428457
153,16.847361111111113,0.9298680555555556,0.33888888888888885,18.370833333333334,15.553440758885648,0.011306910016949348,0.012326294120554441,164.63885596065992,12.11,21.63,-0.014800293944738403,0.04025849373376552,-0.07037458830598785,0.565749463270529,0.7012799548228447,4.243257976168172,0.020002406683900503,0.35052870120771906,3.7337518366621247,3.7810577806424304,0.0026750731344309295,0.003199595644423776,61.02637720481114,2.2303138792555637,6.963756170343703,0.022758638885923575,0.026196239506615697,0.7988873849006353,0.1701186486054215,0.13180022827724083,2010-04-21 00:00:00,2013-03-29 00:00:00,18.350947619047616,1.0293667727892986,0.8131023253968246,0.054357401953034984,0.11583333333333334,0.1335456771063734,18.41667063492063,0.2752063077351213,14.41681206258337,1.0287420206699913,0.010386569913466195,0.0006869348555644245,0.013710733447334486,0.0009165796325252186,498.71106483309205,161.23106196271786,12.493333333333329,0.485676313486029,24.52933333333333,1.795215039218728,-0.0006242952674897128,0.01363199054683861,0.0020407775102528223,0.024039378656566173,-0.41615737793960195,2.3929340917920774,0.483066672372143,0.05328540063573061,0.5657909806309955,0.05938244958095952
154,17.346503623188408,0.8446342995169082,0.03176328502415458,18.13701690821256,14.313624848709424,0.010548904300178873,0.012704007237243317,383.619512504728,12.293333333333331,23.083333333333332,0.005794443745526941,-0.019877515538373247,-0.7244557495569,0.508151438949429,0.5922978698694855,3.678559858297541,0.05930227732894886,0.04798000776800301,2.933747336707827,4.064833675545688,0.0027372023112117124,0.0028226577568707606,156.12432121438823,5.191737024670389,3.884331774363941,0.013607241494307379,0.04286903701538951,2.0488767169084823,0.06887417170935103,0.04123000620688124,2010-04-21 00:00:00,2013-03-29 00:00:00,18.260014648033124,1.07773097743976,0.8144429775707376,0.05501545662522239,0.11762077294685991,0.13214183656212364,18.393288992408554,0.28911449922018967,14.369471938783516,1.0206735036818857,0.010378051278086189,0.0006840464349688123,0.013624947564949188,0.0009706130933060059,493.0376873375035,164.4781853789784,12.509333333333327,0.4750173486109529,24.353666666666662,1.8466482483371007,-0.0010556223371242623,0.013319343678054854,-0.0002233879024729105,0.025010329875867644,0.21229447281551303,0.6843892902487894,0.4881330524204458,0.05299086059453021,0.5693759070771098,0.05983616157677475
155,18.955138888888886,0.7142229166666668,0.002777777777777778,19.00277777777778,11.688702504514538,0.00968029810501239,0.01456259538578985,905.0852442110339,12.163333333333334,26.473333333333333,0.01867431911455534,-0.022777840271061084,-0.7537521920767496,0.41866752546215075,0.47602663143509827,4.513089764732915,0.24521582763434305,0.004811252243246881,3.215533947078592,6.916552097716263,0.0030906247342082907,0.004033964732107599,911.111471563748,3.571558950001152,6.856364439944345,0.010087978334381466,0.05779735830973945,1.306152642825065,0.09326968165182599,0.22743569219619,2010-04-21 00:00:00,2013-03-29 00:00:00,18.237889648033125,1.0589353847809528,0.8010251303485155,0.06176191282003786,0.10623188405797102,0.13704991793320187,18.415025103519667,0.32749429583556655,13.939261309144715,1.158684565011693,0.010203604252336906,0.0006053649876574939,0.01365015248821653,0.000993400060529195,543.041655978686,205.61946153463285,12.40566666666666,0.4171332202746372,24.300333333333327,1.7675193260333248,-0.00025684461805555844,0.014304839716516403,-0.004574600676797201,0.024742671289720727,0.0856677849549772,0.7377344528809058,0.4866427172992845,0.05487207262208317,0.5634173013342658,0.06620035131237892
156,21.32659420289855,0.7776317632850241,0.05917874396135266,20.27403381642512,16.38467225786636,0.011787731780458137,0.016688968773850645,628.5383327833785,14.106666666666664,28.39,0.027529741666107565,0.05526415527344684,0.5406553461047316,0.42761680071110914,0.5134004882562272,3.4967653154377047,0.11499408775562253,0.04169238861592144,3.3043549837302737,1.8218833924079672,0.001359794010867664,0.00371318262981,383.41450000727065,0.7099530500908727,4.535592574295006,0.021373419795668033,0.054647651649085464,0.3028237959058508,0.12011094874957041,0.10173447352525464,2010-04-21 00:00:00,2013-03-29 00:00:00,18.459618512767424,1.429109691422924,0.8003074733436847,0.06201247157546385,0.10992753623188407,0.13501601399289476,18.61076181849551,0.6690277374175452,14.131880826390177,1.3913373339796884,0.010343500372247974,0.0007872360317256656,0.013892919149498533,0.0013805448642268804,547.051749882021,206.98963121154887,12.56766666666666,0.6823489748337622,24.608666666666657,2.182737662593416,0.0025740052237095174,0.01677743468214565,0.0036685571569803704,0.029628332203546066,0.11081671051047855,0.7496329874280343,0.48355067569705606,0.05744275569730684,0.5598505668831579,0.06799586345328792
157,19.869006410256414,0.6592930555555555,0.020512820512820513,20.44551282051282,11.27090573780427,0.009702441874195254,0.015114510289934718,1070.0566080371607,14.26,25.58666666666667,-0.016920839768750764,-0.05468346952626554,-0.3038989523541952,0.5171903100460157,0.45857848780834787,3.9508290975206193,0.17168010750038154,0.0355292473347462,2.5165385725724985,9.664197561833605,0.0043396740338247025,0.0039676629579909395,726.8747534804876,1.8893649726826203,6.231647722178566,0.06196035137538314,0.09429405341149742,1.7741598288069902,0.18292142071081233,0.0628785068254794,2010-04-21 00:00:00,2013-03-29 00:00:00,18.459491376015286,1.4289703018864734,0.7944053900103513,0.07258993803377267,0.11197881828316611,0.1333053165962073,18.815104767213462,0.8777235165302987,13.894762933138844,1.6601675090295878,0.010326157915939032,0.000800481245509546,0.013875686730024369,0.0013621654528820344,575.2217980776695,256.68249526725964,12.77066666666666,0.8516835904674342,24.440666666666655,2.01352022679281,-1.4759046573288235e-06,0.01766311789360413,-0.00045477881911401026,0.034709002814833606,-0.008551764759667435,0.7055537188606984,0.4955696796032826,0.04932107903323139,0.5595079417520317,0.06855005558829053
158,21.030194444444447,0.7648383333333332,0.0,20.679166666666667,15.7224909251834,0.011811955649519626,0.016436724127899417,670.8646809744411,13.729999999999999,27.77333333333333,0.01347999535058564,0.055318702642607714,-0.02857612604658155,0.423101444152463,0.5124212702959517,4.347582602829525,0.0914998990133019,0.0,2.886826520785603,2.7223852448465875,0.0011562471345820866,0.004243318230147046,218.57749621672207,4.487727710100067,4.981428844551865,0.008739195389868814,0.08588824951808542,0.7524670229899197,0.05328030385269609,0.08072599308680378,2010-04-21 00:00:00,2013-03-29 00:00:00,18.6316774871264,1.6319417930113385,0.7913701955659068,0.0731855804500535,0.1047565960609439,0.13758626819837852,19.010313100546796,1.0551199616565892,13.945217575183463,1.711715476577186,0.010420092730285291,0.0009181915968554144,0.014081454005374697,0.0015840029237237318,590.2694856976473,257.52013849833355,12.804666666666662,0.8852790590235228,24.71399999999999,2.2727547868143896,0.0019988734889403283,0.017972419962893452,0.002463293733083194,0.038240160650656566,0.06988690955237274,0.6473923716346217,0.489502779321235,0.05440329851252647,0.5548171925131203,0.07014990483075095
159,21.96656565656566,0.6578368686868687,0.6638888888888889,21.3584595959596,14.191169560809309,0.010784952401046924,0.017434261801866597,982.1217425315317,13.006666666666668,30.126666666666665,0.01087014265923119,-0.026931555498620936,2.044002195325367,0.3548558979254947,0.4079495526855661,1.69034190617632,0.12043250495319668,1.1498892861360046,2.232233457647946,4.834140054302509,0.0023488142970264025,0.0013785021465402801,387.7873207367102,3.980418738441137,1.0904280505073818,0.031085846105260793,0.03853621261591674,2.8726712109906023,0.07910255898758818,0.0906411139170477,2010-04-21 00:00:00,2013-03-29 00:00:00,19.099084052782963,1.85928600174143,0.7744426324345935,0.08292793109265961,0.16420104050538836,0.2227144120090837,19.34220072680942,1.2242678047478266,13.97303469522671,1.7133931647964353,0.010502244080764656,0.0009095043636923837,0.014566886109516572,0.0018016018236711845,645.5957226570783,277.63578005752856,12.90066666666666,0.8450871822947659,25.39633333333332,2.7716806195502026,0.005426027608258515,0.015716737922011673,0.002154290804836221,0.038488017991156864,0.2801331709091211,0.8950900120150553,0.4752094522261031,0.06884410442331508,0.5384652160170508,0.08360490504859208
160,22.172916666666666,0.7585444444444445,0.008333333333333333,21.5625,16.591521567437624,0.011967820927131412,0.01765859840648301,709.0570797174014,14.796666666666667,29.983333333333334,0.002395486841797559,0.031018878864493768,3.074351681337418,0.41104757089045735,0.48368127085591744,2.152240596061076,0.1081112223345751,0.014433756729740642,0.44606691700286766,0.9926324701318815,0.00046022957333134305,0.0027643790696706026,365.76049096155117,1.75799127794575,3.7561860088836574,0.039911629667857954,0.04997346992913455,3.7758987877372503,0.13717856740415876,0.11526760185509623,2010-04-21 00:00:00,2013-03-29 00:00:00,19.472097941671855,2.074683786480578,0.7690798546568158,0.08194511196775374,0.1636454849498328,0.2231375501654892,19.703867393476088,1.2979190227637551,14.179335925489742,1.9015714192024926,0.01066518860412674,0.0010165484715725025,0.014960719887059762,0.0020139177397573804,666.8053791671401,273.08343470476797,13.159333333333327,0.9931018870310262,25.91333333333332,3.112121661273539,0.004330242251800409,0.01548288335136027,0.004272965524352931,0.03952674922382819,0.5361654612948155,1.2608682968726712,0.4703351845132131,0.07172246411258212,0.5316365348364027,0.08515389056601746
161,22.834888888888887,0.730111111111111,0.0,21.953888888888883,15.981001461101648,0.012822530091154286,0.01866153056673217,859.9877665172822,15.396666666666667,29.7,0.007684700681584368,0.022413412343431038,0.40233027023225915,0.4425214629730619,0.49932784837855815,4.5949246611020405,0.11556484541317226,0.0,1.592353763853768,1.8437504876295852,0.0021738994702481178,0.00544346276860075,541.7355517252511,1.0850960018972198,7.317315081366937,0.031745704720387374,0.0689614091781072,0.11473179523866903,0.17491907321701283,0.15484629892173535,2010-04-21 00:00:00,2013-03-29 00:00:00,20.04714516389408,2.135399086582283,0.7619282435457047,0.08190969878938964,0.12697881828316612,0.2160841134370872,20.040700726809423,1.4078649132407774,14.512858510575475,1.8951863899845292,0.011018524477174722,0.0010960826003471582,0.015541587743462527,0.0021700384012333603,696.8458062768334,276.47979444158324,13.472999999999995,1.158986839367493,26.584999999999987,3.13422495194311,0.006675606063528805,0.013783021540203992,0.009265681183381641,0.03819639880353505,0.4333469742288606,1.221130344060758,0.4626132547688056,0.06994713631749545,0.5242547227277703,0.08435149492460906
162,22.941754385964913,0.7437010964912282,0.006286549707602339,22.356505847953215,16.95892264738111,0.012750009830351156,0.01849060465614497,757.2563622494645,16.653333333333332,28.526666666666667,0.0012405797866580019,-0.0019017305266545437,0.4727874891652976,0.5164158535951336,0.5462088291442978,4.491509650575482,0.09780136398011034,0.005553631553573853,2.3341326491411767,2.25879859313009,0.0019118540107970787,0.005115496702082874,390.6635705483078,1.3530828996529878,7.385941600996675,0.012642932522516933,0.03513065254162949,0.19432821375725517,0.2071587797922341,0.15131719107970043,2010-04-21 00:00:00,2013-03-29 00:00:00,20.529092427887395,2.195710339355012,0.7580681944646688,0.08175229848402289,0.11316302880948192,0.21923703862053726,20.414069565572994,1.4831374413546234,14.865645226969326,1.9970514480174275,0.01131635549759975,0.001123932073510436,0.01600780953664992,0.002260029876403961,713.1226185487081,274.5688960768093,13.851666666666663,1.5056283295244395,27.127333333333315,2.927211541280794,0.005594827613255743,0.013738580324887732,0.007810153149676954,0.0383300458676231,0.4653069373824653,1.2171590732261326,0.45853177679758517,0.06481521049691265,0.51911722035523,0.0808822562735106
163,21.108009259259262,0.7775449074074073,0.037037037037037035,21.97175925925926,15.90141585896072,0.012091606545802618,0.01658361680929198,656.5409976668257,16.333333333333332,26.459999999999997,-0.0212875736352519,-0.017265597382153292,-0.5220220481671816,0.5719604289617536,0.5704275954117395,5.351049608468819,0.08875318771806633,0.06415002990995841,2.7217120884448502,5.264053531019741,0.0036305064402886982,0.006418564631671904,327.2258195376464,2.8567347327557964,8.42195345510767,0.05120772078765496,0.0795392045226913,1.8856433599832934,0.22548361371589204,0.09975807697003714,2010-04-21 00:00:00,2013-03-29 00:00:00,20.95515724270221,1.774979874491138,0.742835879649854,0.05646519153604136,0.08297784362429675,0.20502451360102655,20.774162158165588,1.3643144863186532,14.900442736976833,2.0133327763686064,0.011394825150485077,0.0011502830501511222,0.016433541805523675,0.001853978724222327,762.3128327193247,199.07089148589654,14.273999999999996,1.5543438137548293,27.610333333333312,2.2362885091813114,0.004946099644204394,0.01491170806906306,0.0020577440380850735,0.03721966042314664,0.42014219139634595,1.2472525883259913,0.4591528733667077,0.06597615127665413,0.5060319844141196,0.05438005474070652
164,23.014861111111113,0.7635569444444444,0.008333333333333335,22.71388888888889,17.808010674230115,0.012999759268966031,0.01837783705817698,663.9359818545179,17.029999999999998,30.286666666666665,0.02213625471536346,0.023814886176330558,-0.2013475877008877,0.4522024998634981,0.4964550698457066,4.017409862375861,0.055266343788847115,0.014433756729740647,2.8461424104163147,3.8812280983004745,0.0030705950350340704,0.004365924188620401,169.45854953989573,4.975007537682731,3.484900763771234,0.02099360620614909,0.07228312183683366,0.667490325577534,0.07313818205759832,0.023452095653215082,2010-04-21 00:00:00,2013-03-29 00:00:00,21.521992991494482,1.3483303836991571,0.7347281441426075,0.04485030804434592,0.08063484845521461,0.20580720110400647,21.23184935623322,1.1286872987872543,15.249881319528901,2.1951993749390133,0.011639910647363791,0.0012095877300902231,0.017000924787617038,0.0013978855237910762,790.3444796543037,154.58712762457665,14.747666666666664,1.6046029853956452,28.33066666666665,1.7155856358906008,0.006580280741188045,0.01587908338703432,0.006426984209555455,0.0369219042525443,0.47245300758194714,1.204137868442759,0.4535579794581146,0.06369204792480873,0.4964477044117417,0.04514918880781378
165,22.51176587301587,0.7173595238095238,0.4583333333333333,22.624603174603177,16.22344402684241,0.011780465309399033,0.017750138840718188,798.8079862155595,15.793333333333331,29.166666666666668,-0.005840330136684298,-0.03197407894283267,0.5542145642069803,0.44577755283412995,0.4833758542061038,2.8287236187495797,0.02872407948650291,0.09391189724653867,2.3304149428255316,3.3574802456606663,0.0026209809855002554,0.0030612620722411687,91.8297789484121,2.8886040457863595,2.960174544403309,0.017703366383671856,0.05287689976306878,0.348607655050986,0.05979594658530331,0.01864543617838441,2010-04-21 00:00:00,2013-03-29 00:00:00,21.87765568990718,1.0267480614361943,0.7350418048568932,0.04470169270105049,0.12619040401077017,0.2350060925549205,21.59403189591576,0.8897350630752904,15.703355471761688,1.8129026567826299,0.011849927367802455,0.0009947934659630057,0.01731967913310987,0.0011148783459525736,779.7167538547562,149.3881307870728,15.110666666666663,1.3445241482342591,28.599999999999984,1.599059136947998,0.004128815816064081,0.015695776539224434,0.005507360342378296,0.03783341544840678,0.6032496832103201,1.124552262155834,0.4562689821953126,0.06260971580593634,0.4971826266888423,0.0448385934817318
166,19.40597222222222,0.7124694444444444,0.013333333333333334,22.35055555555556,13.332668783604412,0.010349554534344135,0.01474912653643212,765.5094971252691,15.133333333333333,23.956666666666667,-0.03605452583039388,-0.03752339927772873,0.38546723916683273,0.5961653122342695,0.5362090184395617,5.5533278363401495,0.12216031143466699,0.023094010767585032,2.131189732502936,7.819490247057296,0.004290552611404031,0.004947827083907222,334.6014021812884,4.011687093148383,7.772620750643462,0.04622990283024868,0.07926732613976094,0.4430251792380555,0.16700903198699174,0.009049892863834471,2010-04-21 00:00:00,2013-03-29 00:00:00,21.685593491839548,1.2877446157122967,0.7285255729728354,0.04249858309934033,0.12160586294796824,0.23689818429329385,21.801684069828802,0.7833968205916534,15.398155124335494,1.9380412412884291,0.011706109643191054,0.0011028720752086255,0.01712569490936802,0.0013751860415904974,793.4138702889453,139.9691012491787,15.21333333333333,1.2977245042337615,28.15666666666665,2.1747007740813906,-0.0022296109335860634,0.017888600710612323,-0.0037713951127392605,0.0355859843261329,0.5877308725165302,1.1265810085742023,0.4731238333476286,0.0754165942545502,0.49946347970717564,0.04631116076561699
167,22.273194444444446,0.7352847222222222,0.005555555555555556,22.77916666666667,16.327410462465576,0.011984180163838199,0.01763534916054525,754.7513376460457,14.963333333333333,30.386666666666667,0.033284998713991786,0.04286550303093572,-0.34014171668250154,0.39746448061562334,0.455470894385791,2.2755378001897886,0.05267494962775979,0.004811252243246881,1.5494622723168627,3.805514016405747,0.0026792217510937413,0.001979086069789896,195.14142790900888,5.305660499252976,1.9441536290461556,0.040855161737606796,0.058871706397306586,1.3752098962707988,0.09804779999764336,0.040590175293063746,2010-04-21 00:00:00,2013-03-29 00:00:00,21.926012295258353,1.1250604922905894,0.736124739639502,0.034849258527784976,0.12011013645224175,0.23765339984774125,22.035049454444188,0.6745428862818257,15.903805596801623,1.2942839572598404,0.01193428347215535,0.0008491137243668279,0.017377778796429072,0.0011831995634252774,761.8833432498338,100.74389392493102,15.283666666666665,1.2587907679716819,28.63666666666665,2.0717118823467895,0.0027909729146881916,0.020202890305901527,0.005983502142980865,0.03338103464679792,0.5841065960836995,1.129821783552703,0.4611512504045893,0.07712761435477918,0.49915272036492003,0.046625352891287115
168,22.430694444444445,0.7362486111111112,0.002777777777777778,23.07638888888889,16.396956643907224,0.011757095711569182,0.017940898086218987,767.5004721217983,13.503333333333332,30.236666666666668,0.0018283854166666672,-0.005954934941298264,0.5498084184843024,0.36715519793821144,0.466279679252053,0.6713260785219791,0.024054807693019504,0.004811252243246881,0.9357607323179074,1.4029252749958474,0.000990100281973281,0.0009505321838697541,119.59007624005412,2.519867721395973,1.991891898003837,0.027956012876718075,0.060344848028916556,0.13251903614790914,0.09608247459896822,0.05425102768328106,2010-04-21 00:00:00,2013-03-29 00:00:00,22.06606229525835,1.0877052514705017,0.7332657674172797,0.033373384337223366,0.12038791423001953,0.2374989852706538,22.27477167666641,0.554414124616386,15.971252168674008,1.301339959115888,0.011928797478360304,0.000850168447178721,0.01752819619226103,0.0011452761131268865,771.5469223645695,95.5436474484099,15.261,1.2914916727337478,28.88299999999999,2.1038526975146317,0.001625811921296294,0.019850850424160724,-0.0001438616154097329,0.028600232462569312,0.641945050536788,1.1095954589231734,0.45555662578316414,0.08206534790534438,0.49453856126053014,0.0474423504692955
169,23.386342592592595,0.7415319444444443,0.2305555555555555,23.836111111111112,17.14189283254327,0.01262029494849252,0.018947128837104425,791.2760426021468,16.13333333333333,32.093333333333334,0.01109392468278463,0.022636051239506894,0.1964842822984151,0.38613023460803947,0.445708682016315,0.9545145970585988,0.1056780145008535,0.3993339361894911,0.40912621433887386,2.8666386309374032,0.0017195044362013697,0.001486787808123223,419.617377139833,1.799842585709464,0.7798290410938378,0.010341964511963323,0.02152105632616447,0.22733163522058028,0.06341803938053311,0.06457813589891803,2010-04-21 00:00:00,2013-03-29 00:00:00,22.208039988861046,1.1633088944089631,0.7416352749930373,0.020282366143566904,0.07705458089668621,0.1511503056209008,22.52253682818156,0.6455533794451047,16.266324495847407,1.181919337968366,0.012112331733104865,0.000770138260376618,0.01767948289578481,0.0012283948827620456,752.4623523716311,61.97003961464068,15.573666666666664,1.0388508014408004,29.07966666666665,2.314411879004924,0.0016481901236516383,0.01986255232478708,0.0048128990584030504,0.02772365374857808,0.4571932592340927,0.9984519994614787,0.4586840594514186,0.0783113946075897,0.4983144741936051,0.04082634644808428
170,20.307916666666667,0.7892875,0.13888888888888892,23.063888888888886,15.39693819118738,0.011348886717688501,0.015566236658481204,619.3284026416725,13.926666666666668,26.27666666666667,-0.03573681948731141,-0.033340694277474804,0.8535622170810786,0.47953744259515535,0.5609126498410238,3.8669903106291845,0.1727465612597928,0.12481467743700542,1.0350651929727421,1.4719781216953953,0.000690238396961977,0.0043988561760251585,614.9679898079447,1.8505764867557708,5.8776384146469365,0.04338911239144093,0.04865535818160036,0.25791993222182924,0.1247740833388028,0.16707193847408522,2010-04-21 00:00:00,2013-03-29 00:00:00,22.021539988861047,1.3098346268002277,0.7447095805485928,0.024928052866697917,0.09011013645224178,0.15019029798270161,22.67267571707045,0.5673159979741066,16.146866158222384,1.2055324485356145,0.012050438312160575,0.0008070297684047228,0.017470246720984628,0.0013987360016615865,743.4894846640582,74.23542102744365,15.486666666666668,1.1424189195099115,28.708999999999982,2.4466480219291773,-0.0021650405092592585,0.023099692341201065,-0.001623058255793807,0.02842560785215428,0.23511431280845874,0.4455405103118835,0.46553304662188844,0.07665986420689705,0.5060376120921157,0.04485662027586713
171,20.300631313131312,0.7694823232323231,0.1361111111111111,22.30555555555556,14.635058349239102,0.010800791508801416,0.01599135508906769,714.427467924031,12.950000000000001,28.63,-8.457418513839927e-05,-0.014372940454299916,-0.2173534768549413,0.3853083873970533,0.4684975368658307,4.492567887180037,0.12787093159387158,0.2285724619685634,2.495625802909588,3.0674881719652234,0.0021733602879723925,0.004948524387198527,483.5983111053489,3.7986839826445156,4.925007614207311,0.00795922377421314,0.04267440596654456,0.8283177731141578,0.07534092684044298,0.08933882851668007,2010-04-21 00:00:00,2013-03-29 00:00:00,21.76811423128529,1.3783542858980162,0.7486467017607139,0.02546944708489376,0.10372124756335288,0.14725554507368344,22.70784238373712,0.5272973795365655,16.01227184703613,1.2977190171718538,0.011848264453925287,0.0008444868364371781,0.01720322917321818,0.0014009179994545254,728.933454804733,62.1396730543247,15.241999999999999,1.3973804416712385,28.601999999999983,2.4217635651384666,-0.002941967995931535,0.022861021780720078,-0.005301693535566902,0.027328496803545488,0.1731459380997387,0.4624718906276098,0.4598117390642876,0.08060172481336608,0.5029545809408431,0.0464019072300388
172,21.359885265700484,0.7497957125603866,0.09722222222222222,22.454951690821257,15.168186780871764,0.010980417248033223,0.01728864342197679,783.5723940751877,12.846666666666666,30.26,0.012296663361422216,0.004710404346136556,0.9912091153534294,0.36472101783192473,0.4496390878455167,3.957808158555267,0.16233095212282517,0.16839382851364088,2.6861192455295444,2.3249352820534233,0.0015284952509076663,0.004862701536361524,550.2515053965873,3.275215005665023,5.246208154467374,0.024863136892243135,0.016949589643283105,1.5185259392063761,0.15827404839623163,0.1410679534691444,2010-04-21 00:00:00,2013-03-29 00:00:00,21.609927319258848,1.3181524747995772,0.7492561633676298,0.025410805648002452,0.11281481481481488,0.1433254057207286,22.717686968023923,0.5208891885766309,15.833198260385194,1.2759454096008354,0.011671305195693493,0.0008195724095439303,0.017083033049801362,0.0013278483033241223,731.5650579873053,64.00175687784555,14.86133333333333,1.4858868574310409,28.775333333333315,2.4771689336672233,-0.0018363596384551137,0.0233479366992686,-0.004640480048287792,0.02749935546849902,0.22498810071855185,0.5246679850883009,0.44464225548796665,0.08300390188214929,0.49329760681096496,0.046448625472027744
173,21.75861111111111,0.7713583333333333,0.29444444444444445,22.369444444444444,16.031924094186383,0.011464689241557942,0.01805977765292252,727.6778526543254,13.466666666666669,29.183333333333334,0.004628727117440479,0.012699276355195944,0.622771688636738,0.4534461845754734,0.543830461825381,5.528524616285107,0.17634837109004192,0.5099927377841694,3.3939292548662565,1.2117219031987438,0.0009955704511400286,0.006350631203567639,586.2163513507704,1.2499733330488825,10.77238289949505,0.03511010555146894,0.042772315807318786,0.3867334266766279,0.3272492994935963,0.30819788789262387,2010-04-21 00:00:00,2013-03-29 00:00:00,21.674987504444033,1.3066322433996653,0.7486375059602224,0.024711236537908954,0.13855555555555563,0.1511072984268467,22.75745548654244,0.47034021715476415,15.846249083907761,1.277387319268487,0.011608613465269025,0.0008077420385339227,0.017230649134164413,0.0013480577965099647,738.6787434860553,58.44891356811433,14.574666666666664,1.446346781496594,29.04766666666665,2.340259587796125,0.0007552704368141243,0.02236668526914069,-0.0016439926745528684,0.027603170428361544,0.3394674743989438,0.46507356664006394,0.43279083104933863,0.07029292583925299,0.4906378934523291,0.04209917763384936
174,22.382499999999997,0.7469319444444446,0.044444444444444446,22.401388888888892,16.952341153565968,0.012301603198647405,0.017970674376555196,693.1919278363188,15.696666666666667,28.793333333333333,0.0072425990226337505,0.021946760846613175,-0.07822711192035495,0.4671389015758652,0.5141603736453518,5.034610834016868,0.0497403173738739,0.0769800358919501,4.304915499020125,3.570092084457383,0.002697937939218253,0.005336630640997928,190.3187402526362,2.723276213191262,6.515844790457589,0.010673597838248826,0.05315235904233376,0.279032761106873,0.14260436963936512,0.07433807274337541,2010-04-21 00:00:00,2013-03-29 00:00:00,21.61175139333292,1.2485954316513226,0.7469750059602224,0.024148814403821633,0.14216666666666675,0.1480500717025783,22.726205486542444,0.48374683776080235,15.76068213184135,1.1540835405583239,0.011538797858237164,0.0006966770924982392,0.017189932866002237,0.0013153097432428626,741.6043380842353,54.917573001879965,14.44133333333333,1.241849675799704,28.89833333333332,2.29970757668702,-0.0007340951324588466,0.021252906558948632,-0.001830805207524607,0.027417422095777504,0.35177952197699713,0.4505691181872782,0.43428447122057534,0.07090723694495961,0.4924084238322936,0.042738463774181674
175,21.422777777777778,0.7630916666666666,0.024999999999999998,22.844444444444445,16.458401438218214,0.01180027822604529,0.01639115271246295,631.6096346048904,16.72666666666667,26.45,-0.011141219778806583,-0.01314646408622079,0.9487253207773821,0.5577498145737949,0.5672307306881542,3.513347177721508,0.04374416707148241,0.04330127018922193,3.829944909428759,2.544740139624178,0.001895707900350566,0.0036103949634236814,165.02094969287083,2.4517408780973025,5.112954136309067,0.023671171538469312,0.021462065429219766,0.40547306156364543,0.09327558273229522,0.06976939665225206,2010-04-21 00:00:00,2013-03-29 00:00:00,21.502852583809112,1.2082131169644665,0.7515482202459367,0.02216607571710947,0.09883333333333341,0.10124683943990886,22.74818961352657,0.48361180832633266,15.78417787297893,1.1668724831692774,0.011540779149901788,0.0006974684629698398,0.01705403425317671,0.0013211902107118857,724.8845029231685,60.71290085823398,14.534666666666663,1.381924941235868,28.626666666666647,2.421711974799845,-0.001264184096671075,0.02145952002988433,5.1956278136581355e-05,0.025710816110606202,0.39123059763403734,0.486131353883147,0.4454816973945418,0.08104069458197527,0.5007939114804987,0.048594481659949014
