Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
295,10.398630952380952,0.9379940476190477,0.18928571428571425,9.934166666666668,9.308143519073795,0.007380506329664213,0.008079396786245733,138.0582930337525,6.5371428571428565,14.584285714285715,-1.3944375551146373e-06,6.296987243900956e-06,0.5805278916146007,0.5986341883051477,0.7208734066977162,3.4455124608285588,0.056403618262558845,0.19777198136681698,3.6585829451669754,2.6833758334734723,0.0012982493743261888,0.0019622177962351083,134.35237622184957,2.894464338962187,4.473167621655661,2.3305585138184513e-05,3.477048925104586e-05,0.325341449919984,0.13137960496746431,0.1184697248066972,2011-02-24 00:00:00,2019-01-01 00:00:00
296,10.954166666666666,0.8847488095238095,0.3773809523809524,11.166666666666666,8.73010589568722,0.007059109537637835,0.008410078109399945,279.9346729577294,7.28,15.034285714285716,6.449100942460314e-06,-8.428128688404223e-06,1.0912239677476496,0.6234776266859521,0.6971532957363785,3.7219333791329072,0.1210680474386826,0.5546878143862288,4.377468549604645,2.2925316281334287,0.0011261147284347805,0.002435252007827493,305.74592373483154,4.077196749401889,5.390491187090026,2.8489116336061987e-05,2.4073083601456593e-05,1.4637640108467953,0.18495315720393526,0.19385770975470845,2011-02-24 00:00:00,2019-01-01 00:00:00
297,10.278214285714284,0.8933619047619048,0.0869047619047619,10.775833333333335,8.330698892404786,0.006898856892517715,0.008060404583321782,245.4848304494869,6.611428571428571,14.611428571428572,-7.846993496472653e-06,-4.202375223517107e-06,0.25021102979707355,0.6211963416486561,0.6931552519933003,3.7273223769243735,0.11319930927076502,0.14075335852656568,4.601881408728391,2.4137707428690267,0.0011386682592825703,0.002358142772664906,272.49396472169366,3.967083011363339,5.292146472435762,1.0913688406185132e-05,1.8481590284322918e-05,1.702616033960392,0.2180886317802028,0.1989715667519617,2011-02-24 00:00:00,2019-01-01 00:00:00
298,9.921180124223602,0.8768964285714286,0.002432712215320911,11.236376811594203,7.729132985164546,0.0066867382945941176,0.007877025826073494,275.8720903935631,4.938571428571429,15.632857142857144,-4.144736851564297e-06,-5.5624787952371116e-06,0.7436951404158071,0.5011612147505532,0.6084775105438774,3.1024642997526275,0.09846846853923152,0.004155963388435989,3.512224903753805,3.1098071603421187,0.0014509544867189455,0.0018311678499159368,224.12276970694202,3.401839838339584,4.250630205376274,2.466517022119899e-05,2.5944984276173106e-05,0.7348494902976731,0.11717879369519657,0.10590735430024723,2011-02-24 00:00:00,2019-01-01 00:00:00
299,11.060698757763975,0.8611288302277432,0.0023809523809523807,11.735688405797102,8.39988860964183,0.006974630541208596,0.008522646142885946,334.6326629862594,5.834285714285714,17.38571428571429,1.3228439692604094e-05,7.5495243358293835e-06,0.946374941674387,0.47363966145882574,0.575929996289474,3.008611048688981,0.0904084169430803,0.0040662503039522215,3.356213732962236,3.1118550059240464,0.0015326192560952605,0.0017061753353711884,251.97505993792922,3.502222423656428,4.0356860513129496,2.3901501561131248e-05,2.001982874764752e-05,1.007799741337113,0.09286834086993892,0.09381501138952508,2011-02-24 00:00:00,2019-01-01 00:00:00
300,11.506521739130436,0.834996169772257,0.11547619047619047,10.72554347826087,8.195896813310316,0.00688856020960499,0.00895857911265848,416.2409443219163,6.742857142857142,17.662857142857142,5.175468174890717e-06,-2.2570599614114626e-06,1.2806600988037453,0.4966240200484599,0.5698676697161302,4.738889170495177,0.1696222084303263,0.2260996058068915,3.4573221256612845,2.9417496058427623,0.0013340766753062979,0.0029711116625650057,486.4842397131024,4.7182048644433765,5.633722020966584,3.768765019197838e-05,2.13648694084037e-05,1.3325684908927389,0.1005460535130755,0.16021486561174517,2011-02-24 00:00:00,2019-01-01 00:00:00
301,10.950952380952378,0.7706077380952381,0.010714285714285714,10.350000000000001,6.480424300822302,0.00614534300077836,0.008687918352528948,562.0887992595933,6.268571428571428,16.56714285714286,-6.449491507553107e-06,-1.9489710024589585e-05,0.7049372262700422,0.5104349431500567,0.5342792537073019,5.3511534090829125,0.11081523020567033,0.02136233148205519,4.758726450486049,3.601060092043117,0.00154540797725596,0.003283448833969149,325.96919104934847,5.813517089712642,5.278761579151289,2.6782777364890485e-05,3.831529812000299e-05,1.3218164532617511,0.08620536889413777,0.08070327600002769,2011-02-24 00:00:00,2019-01-01 00:00:00
302,10.83440476190476,0.8015065476190477,0.03214285714285714,10.040000000000001,7.030466297033231,0.006438884801234784,0.00865414899152264,478.00920062262736,6.911428571428571,16.36285714285714,-1.3529775683421487e-06,7.697675057906512e-06,0.4351459064988681,0.552738473847561,0.5663459681081479,5.459474286272767,0.08587911012514189,0.05900968443520824,4.615125156302193,4.043215095001335,0.001953960306984427,0.0035293719366905145,238.1507814610782,5.365461858254232,6.527622625646886,1.802102063036424e-05,2.8840893561472463e-05,1.339059455579486,0.15229447486247233,0.10937975850455355,2011-02-24 00:00:00,2019-01-01 00:00:00
303,10.023840579710145,0.8094188146997929,0.011904761904761904,9.809927536231886,6.508544383184264,0.0061903191946557174,0.008000804866981556,441.0578179001839,4.75,15.25,-9.409674476171299e-06,-6.518244648775718e-06,-0.2746540014606244,0.5096957714405358,0.5792259919107848,3.9801071380276127,0.09238164299552125,0.031497039417435604,2.9455917350119876,3.7164200020893867,0.0016598520908078106,0.00239041157762231,223.246497415617,3.3718293748844013,4.800402760880244,2.0484680821548717e-05,2.544290392590059e-05,2.2871725779169036,0.1372982860495438,0.10249921034326312,2011-02-24 00:00:00,2019-01-01 00:00:00
304,8.136208592132503,0.8157129658385093,0.006004140786749482,9.010434782608694,4.599786061209093,0.005287059355471758,0.007028028068700446,442.5275683348902,2.6799999999999997,14.474285714285713,-2.1913135226161725e-05,-2.368657793910065e-05,0.6289829521461197,0.4609351076438806,0.5387519850452193,3.0574026870937643,0.09370888394148383,0.00928897971670698,2.573751331812316,1.5528358344226136,0.0005596309338869903,0.0015290881538480004,246.31137787175615,3.6356842547173973,3.882696044171958,2.2293867672453104e-05,3.590006256688658e-05,0.5018277094541648,0.11226569399637866,0.07998030769330626,2011-02-24 00:00:00,2019-01-01 00:00:00
305,8.017261904761904,0.8196238095238096,0.0011904761904761904,7.488333333333332,4.599991536639322,0.005462933240951997,0.00719275703876767,429.4572693849298,1.794285714285714,14.835714285714285,-1.3808278638045366e-06,4.612017843773208e-06,1.3772420114927122,0.419403795750367,0.5254029999194981,4.761014227369446,0.08017321849361134,0.00314970394174356,3.4497803372098925,4.108052535170056,0.001648939924771628,0.0025479054756700477,203.60161712513315,4.810657810677098,4.3812397680065285,3.067910231919221e-05,3.5344820696911233e-05,0.9343725956840822,0.08725129941440121,0.08921898412421096,2011-02-24 00:00:00,2019-01-01 00:00:00
306,8.646904761904763,0.8387970238095238,0.0047619047619047615,7.881666666666668,5.641559423160132,0.0059186145685936565,0.007556531301745361,380.9002535426136,2.6228571428571428,15.907142857142857,7.3093956679894195e-06,1.1949530815328114e-05,-0.47228245570799804,0.4193098456520434,0.5217555121128117,5.304766909047503,0.047821890854234744,0.006556631603912026,3.827723023112653,4.591663226507348,0.0020062538028622614,0.0027987478456350315,115.58663620777239,6.680408456288967,3.7200300818036145,1.556851540566395e-05,1.845985915883207e-05,2.1463368725113074,0.125439648793595,0.068670810191324,2011-02-24 00:00:00,2019-01-01 00:00:00
307,9.328571428571427,0.8605928571428573,0.03333333333333333,8.434166666666668,6.7429848819274385,0.006344137704598044,0.00791180468042653,329.90287251368784,2.712857142857143,16.33857142857143,7.913329475308632e-06,1.115867936181502e-05,0.596039553887352,0.4033814119218562,0.5411032519884381,5.710742348819738,0.08889712064903535,0.053359368645273735,5.230199433206264,4.0259854529676895,0.001672943990953818,0.0029756876528566267,223.86180206369852,5.812213331384508,4.112065290384013,2.065980624521712e-05,2.221740295198916e-05,1.08064007016775,0.0691764344705544,0.05214548426544837,2011-02-24 00:00:00,2019-01-01 00:00:00
308,7.548333333333333,0.8531666666666667,0.010714285714285714,7.326666666666666,4.761837352464066,0.005479255403143929,0.00689935130270704,354.84200607567493,1.6199999999999999,14.007142857142856,-2.066642140652556e-05,-2.2680186977038117e-05,1.6721247579849463,0.441892653141168,0.5585843918354422,4.693554238409192,0.12255301928031895,0.014995590180707289,3.5997824972875483,2.9210036645094304,0.0010390703391543526,0.0021779451982718444,320.9030069052099,5.801517042981086,4.182514053715039,3.797863523652857e-05,2.6563638386952136e-05,0.9692827921685815,0.1262554288626417,0.11384167055600206,2011-02-24 00:00:00,2019-01-01 00:00:00
309,9.04089285714286,0.7990035714285714,0.044047619047619044,8.998333333333331,5.196611684847551,0.005684317041214285,0.007704433430674546,487.9991827800023,3.2785714285714285,16.169999999999998,1.7326819472001768e-05,5.377421049585614e-06,1.9671360120204036,0.4241124864037079,0.4987941643364025,5.367948924996927,0.10839630967148668,0.10570686732157847,5.602307312368917,4.019747061400822,0.0015114950312688754,0.002450466560330962,284.1279297153642,5.744276654698508,4.136983603222682,3.699323585457982e-05,2.1615845593821894e-05,0.9157493276689239,0.06983758195197091,0.06697765923110413,2011-02-24 00:00:00,2019-01-01 00:00:00
310,8.564702380952381,0.8453690476190475,0.051190476190476196,8.596666666666668,5.7568686703546,0.00579718063975585,0.007245868547650132,353.30040844774186,3.77,13.921428571428573,-5.527998236331575e-06,2.9596715223797715e-06,0.761565678148403,0.5191766955119362,0.6025373277627698,3.953626073237595,0.09627439511243822,0.11122513990115611,4.580428435504453,2.5718832564328027,0.0010412319351521086,0.0018356061341072854,227.9187038097172,4.08742380153237,5.0369548623860325,4.020562953699232e-05,3.5786352602703375e-05,0.6637027474519703,0.13495966377315288,0.1333016274011175,2011-02-24 00:00:00,2019-01-01 00:00:00
311,10.715,0.8579577380952381,0.027380952380952377,11.265833333333333,8.093278485424616,0.006821676814209449,0.008332469561866968,330.1679558519215,6.65,15.54142857142857,2.4962367035934732e-05,2.686581139977304e-05,0.8334767580969914,0.5649009694375388,0.6360596552567738,4.153414104908375,0.0914319666950796,0.04899789435061114,4.743665732672711,3.233313831083772,0.001526136563760404,0.002239963939163141,219.41937501504813,4.4108502581701865,4.853821273221848,2.813390865335248e-05,2.5511537725738025e-05,0.712763695363884,0.11542583413697735,0.13906681345076422,2011-02-24 00:00:00,2019-01-01 00:00:00
312,10.274166666666664,0.8987071428571429,0.034523809523809526,11.343333333333334,8.484785051854887,0.006942007063106419,0.007976076238105348,225.7948312112921,5.761428571428572,16.66857142857143,-5.117544367283946e-06,3.1554727613091567e-06,0.531574502538481,0.4983893355319589,0.5991799234169461,1.9530160673325905,0.03612454894584848,0.07689407267597687,1.9440136923671887,1.8130991634445617,0.0008681402847071588,0.0010564934957746847,88.03082485114193,2.7942526047312937,2.5709234953704128,4.465158098076255e-05,4.047133330405429e-05,1.1111390236680767,0.13177037793144933,0.10054440783885868,2011-02-24 00:00:00,2019-01-01 00:00:00
313,9.596607142857144,0.8948255952380954,0.008333333333333333,10.485,7.651931688655115,0.0065933055164522645,0.007699220085397074,244.84776497948695,4.808571428571428,15.668571428571429,-7.865650490520263e-06,-9.144153214838536e-06,1.2974335123785616,0.5146500233548758,0.6195144075872835,2.7182220052286015,0.08659664052738013,0.015214515486254613,3.1771941237513315,2.5691550305548425,0.0011251377204366737,0.001410717538265556,206.4004853638287,3.749761897202846,4.123467103346521,2.140038856867079e-05,1.4010179872623672e-05,1.5782644322600565,0.1916970099130627,0.173451515239163,2011-02-24 00:00:00,2019-01-01 00:00:00
314,8.621130952380954,0.9158130952380953,0.041666666666666664,9.091666666666667,7.141917981095519,0.006401347960517668,0.0071740818013538345,186.63567568932407,4.521428571428572,13.520000000000001,-1.1324104387125234e-05,-5.033786970703642e-06,0.659324661907601,0.5600481365327077,0.674518229313035,3.3808023828647724,0.047076648580804153,0.0737551002630653,4.124165530073259,3.3509199284898066,0.0014136907731195224,0.0016046360666991878,116.13874684228657,4.502889548469326,4.329307103913974,2.1958023090552398e-05,2.051843624559602e-05,0.6378642429880016,0.14831634589786766,0.1416929735506058,2011-02-24 00:00:00,2019-01-01 00:00:00
315,8.312916666666666,0.8968863095238094,0.007142857142857143,8.526666666666666,6.473992403939732,0.006142758413500889,0.0071604112549727384,233.5423227989911,4.042857142857143,13.891428571428573,-3.577996858465612e-06,-6.7811068243478285e-06,0.9065381030566888,0.5278920484023061,0.6279873842980156,4.453393914882346,0.05908384749003901,0.012198750911856666,5.360994835382701,3.679845167996738,0.0014695103416957427,0.002075766861954773,152.69085070979835,4.451657797142222,5.380100459320529,1.6104797975392863e-05,9.776735350147472e-06,1.5934444832987993,0.12894890841164192,0.11016451442530252,2011-02-24 00:00:00,2019-01-01 00:00:00
316,8.549940476190477,0.8548357142857144,0.0011904761904761904,8.3325,5.896618530046917,0.0058747411008370064,0.007202952679685533,333.7643994568029,3.878571428571429,14.152857142857142,2.751561122134046e-06,-7.028335247559282e-06,1.072104259239677,0.5201793573894912,0.5998538381710722,3.4918556236044296,0.06906449342929781,0.00314970394174356,3.8486846147598146,3.265549813493446,0.0012209581282653158,0.001613648340760117,187.48051044747905,4.480987348681942,4.707500094833472,2.5407665309639983e-05,2.0133154443825525e-05,0.7509258935437391,0.16643362573175488,0.11913963648627592,2011-02-24 00:00:00,2019-01-01 00:00:00
317,7.699285714285715,0.8938720238095239,0.1357142857142857,7.522499999999999,5.809310486826539,0.005888577546707747,0.006810703553309244,244.38755018195187,3.648571428571429,12.61,-9.875077849426813e-06,3.628391735134958e-07,1.3132366076867885,0.5672999389927101,0.6586724026421055,4.32345566060372,0.10128661382782858,0.24232259097170053,4.5076426226897,4.133584689010204,0.001353261501796149,0.0016307331866129938,241.50599493568464,5.456245438551521,3.930860804794119,2.607522038710614e-05,2.1828365864969477e-05,2.227629840499818,0.17397746299052844,0.1718984857156734,2011-02-24 00:00:00,2019-01-01 00:00:00
318,5.78547619047619,0.881682738095238,0.0869047619047619,5.706666666666667,3.7153775028479914,0.00508181294903932,0.005949443739958929,265.3980114418661,1.3428571428571432,10.167142857142855,-2.2217024911816575e-05,-2.1156141004170615e-05,0.7174097646355909,0.578471601966527,0.6704593758882639,3.8453553439910917,0.06178409715327209,0.21190587657991114,4.2379440934123815,3.583568763830327,0.001212314065848421,0.0014363867274492113,149.6098584448375,5.13352287838061,4.7170213563424195,2.0584875321776448e-05,2.5923353410747297e-05,0.4020028310791323,0.21972494755808722,0.16021864030711225,2011-02-24 00:00:00,2019-01-01 00:00:00
319,5.477559523809524,0.8381988095238094,0.0,6.238333333333333,2.6235137239618855,0.004650188977430552,0.005808781147764187,361.98332847176096,0.9457142857142857,10.442857142857145,-3.5745418595678993e-06,-1.131866424298432e-05,0.7391673982484103,0.5395524922579041,0.6065654545073674,3.472560839837894,0.07361887427804724,0.0,4.010930594776119,2.9160270018833776,0.0009611381549114432,0.0013251015657428078,185.01900215521385,4.228155063156416,4.067844286948204,1.9792575290457687e-05,1.6317772149111377e-05,0.45915718559102525,0.1691444762455786,0.12217456503610169,2011-02-24 00:00:00,2019-01-01 00:00:00
320,5.470535714285715,0.8668660714285714,0.020238095238095243,5.910833333333334,3.1033486141015922,0.004883890975793945,0.005891384293183764,302.5482003381107,1.1942857142857142,10.084285714285715,-8.153797398589254e-08,6.12846974770753e-06,0.8539617669904078,0.5639442438202844,0.6443454305663543,4.508874221213636,0.10429674906681466,0.04299470866914874,5.039842645250831,3.9281640039921997,0.0013441831166763627,0.0019371456274778788,248.4473036565166,4.645402232827842,4.433545823765508,2.9628928981185822e-05,2.7796391187044393e-05,1.220932706393671,0.18642701235784634,0.16037922074322528,2011-02-24 00:00:00,2019-01-01 00:00:00
321,4.665833333333333,0.8898678571428571,0.005952380952380952,5.254166666666667,2.7383049552645913,0.004825205961023309,0.005557818545679666,250.28903973637742,0.20285714285714293,9.977142857142857,-9.341626019620815e-06,-1.5389228170243482e-06,0.8625405129783111,0.5322150839208143,0.6364182068803759,4.131065595144779,0.12803486261874247,0.012466887359051593,4.729869624700735,4.7089722086003185,0.0014645325075828052,0.00148416028220096,283.8292492681768,5.105473253563978,4.956476282890612,2.795241781559895e-05,1.9898958409075733e-05,1.0430114314786612,0.1805437891783168,0.18537420473756402,2011-02-24 00:00:00,2019-01-01 00:00:00
322,5.29,0.9078357142857144,0.02142857142857143,6.200833333333334,3.710794415826782,0.0050934590888750365,0.0057316038567498334,205.38004241840048,1.9214285714285713,10.257142857142856,7.2458236882716025e-06,7.034519132399303e-06,0.6453849561890826,0.5820345915353003,0.6574978951411926,3.8805452780624257,0.0812525254542393,0.04586038162918624,4.313934342788365,4.119024104769216,0.0012976346596907003,0.0013923316097777714,176.91658843616594,5.01081306965722,4.021437198671284,2.0826021388758783e-05,1.3850469186669986e-05,1.032003109387149,0.1648730503094876,0.14186026794360956,2011-02-24 00:00:00,2019-01-01 00:00:00
323,5.246726190476189,0.9225458333333334,0.04880952380952381,6.775833333333333,3.882602825743409,0.005036832824192032,0.005679970647410476,171.51428490804057,1.7271428571428569,9.76142857142857,-5.0235683972663e-07,-1.4849353127732409e-06,1.1329535712317302,0.5971989629895955,0.6951539647840201,2.9506493167678074,0.08205584392345697,0.09911980351945543,3.0693678660633403,2.0337739864034523,0.0007253013600398556,0.0012194691819707559,182.30071744546382,1.9010323010206347,5.245119727173152,2.342975355205436e-05,2.1015929036998588e-05,1.0452522761858116,0.16605120965188486,0.16230216931441066,2011-02-24 00:00:00,2019-01-01 00:00:00
324,6.863333333333332,0.8719130952380952,0.03571428571428572,8.325833333333332,4.611671376632481,0.005308379870960574,0.006360051046151864,282.8338569421411,3.517142857142857,10.334285714285715,1.8766863012566127e-05,7.120897009244438e-06,0.9504480772015432,0.6456814564752164,0.7025851458423904,3.859140086942704,0.11478375672053209,0.09449111825230683,4.02941700359852,2.433417638855421,0.0008757157131428277,0.0016589644653714638,257.6600050949489,3.4489308212145704,5.219517401519217,1.5300506855577335e-05,1.3256918967419518e-05,2.3847592635442516,0.16285352931082728,0.16799375987548804,2011-02-24 00:00:00,2019-01-01 00:00:00
325,5.547083333333333,0.9337833333333333,0.14047619047619048,6.3791666666666655,4.434494241427933,0.0052511111488378415,0.005773010429665464,140.7004007131522,2.3642857142857143,8.602857142857143,-1.5280078124999992e-05,-1.5017827552903118e-06,1.3995059414072593,0.6637193949336121,0.7674750618920635,3.5732199984618087,0.08039871215801078,0.35337095487041903,4.071529495233402,2.495234710971831,0.000872929511935301,0.0014318081729704341,174.9782657229724,3.24288378424131,5.023885330053205,1.7405810858016565e-05,1.3594311890330102e-05,1.3285345720078856,0.14641878740980577,0.13636036645172295,2011-02-24 00:00:00,2019-01-01 00:00:00
326,5.033988095238095,0.9488517857142857,0.04404761904761905,4.9174999999999995,4.175763372630579,0.005162385585061191,0.005548022056296409,110.30200951801669,2.325714285714286,8.374285714285714,-5.956418099647271e-06,-2.3266892763492784e-06,1.1215645031916528,0.6808657658978275,0.7697527607098823,3.2627525166319855,0.05825543309670262,0.10202966681339751,3.7426425509109054,2.745972484096386,0.0009293818629006294,0.0012073579591321641,121.84158572095104,2.1845659915481086,5.377486578761671,3.224431524970561e-05,2.1406184850411583e-05,0.9443076571773046,0.18070159531486032,0.15807629665798162,2011-02-24 00:00:00,2019-01-01 00:00:00
327,5.022619047619047,0.9001815476190477,0.042857142857142864,5.0058333333333325,3.3428666127441256,0.00491467277091448,0.005613908643693072,214.9655680975423,1.0071428571428573,9.540000000000001,-1.3198095789241035e-07,-6.495881499725399e-06,1.0354095974362947,0.5651623454978815,0.6677888245940896,3.6614450407873593,0.0645196053347578,0.10611277319399692,4.105105222633019,3.2068408048339103,0.0010711619567447012,0.0013390984001757263,130.6812691277018,3.9836780085983956,4.76142135641589,1.3636004164222403e-05,1.1401493258668602e-05,0.9214797022806606,0.12308738704740146,0.10799790577312249,2011-02-24 00:00:00,2019-01-01 00:00:00
328,4.420595238095237,0.9224035714285712,0.052380952380952396,4.0375,3.1621960631823063,0.004873299732940486,0.005343297291143502,162.99498698580163,0.8885714285714287,8.242857142857144,-6.988771770282186e-06,-1.0849432754961387e-06,1.2716447282354058,0.6043806807449899,0.7121335004371232,3.523558304939324,0.06898682834512006,0.12054220539057381,3.658272825999237,3.672396454863667,0.0012483399579558253,0.0012564615012344445,132.8741264976197,3.529019828844966,3.577851842869379,1.4631114790424056e-05,1.1030407856488206e-05,1.7049986705394626,0.09787117288851287,0.09241114492306547,2011-02-24 00:00:00,2019-01-01 00:00:00
329,3.769702380952381,0.9414232142857145,0.05000000000000001,2.8233333333333333,2.8686220795454247,0.004758182338036495,0.0050698666958396855,116.07005933092998,0.9528571428571428,7.305714285714286,-7.556082589285717e-06,-3.018773810427626e-06,0.44003516081342553,0.6533951881105908,0.7416814778805418,2.9662272294146925,0.05485517025800203,0.08333333333333334,2.487129369373455,3.138762505647479,0.0010925265846817697,0.0010451333703471396,101.66912776181726,2.307615755751047,4.517310620058714,2.8685658220095037e-05,2.4689250565739002e-05,1.817829712265107,0.1250781757510345,0.08619025534875632,2011-02-24 00:00:00,2019-01-01 00:00:00
330,3.908690476190476,0.9289702380952382,0.1892857142857143,2.891666666666667,2.761780781472822,0.004730147428158074,0.005085771460316285,143.45113320684763,1.8457142857142856,5.9471428571428575,1.6134844852292772e-06,-7.35171707014948e-07,0.7660261194885727,0.7646777670756538,0.8128397057312194,2.9959479234437256,0.09257925506783554,0.28073622973857637,2.371230561333082,3.7813603994387033,0.0012946707391903963,0.0011002926540487068,187.10536551529742,3.050195934377862,3.8723021330371177,1.3211845461925402e-05,1.6534204497816973e-05,0.94770578389918,0.14821818027082584,0.13168852384352797,2011-02-24 00:00:00,2019-01-01 00:00:00
331,2.6210714285714287,0.9415892857142858,0.019047619047619046,2.934166666666667,1.6853759540818323,0.004298623247638117,0.004612184913322167,118.75246694106684,-0.18285714285714286,5.585714285714286,-1.4947707231040564e-05,-1.1316047377603768e-05,0.33718185604428974,0.6767531589310946,0.7705146997976854,1.8514069796327342,0.05469752007977134,0.025781437890128232,2.3459358325741895,1.9788910399474313,0.0006060581324980577,0.0006509498753308426,112.6446174414512,1.7360848124992272,3.275463616766626,2.7282652580455437e-05,2.5937797148943428e-05,2.0170565378919645,0.13968869647867482,0.09904295736905512,2011-02-24 00:00:00,2019-01-01 00:00:00
332,1.821607142857143,0.9263303571428573,0.1083333333333333,2.7608333333333333,0.5850116967528213,0.0040414091958007195,0.004430905719155818,165.276324197617,-1.4257142857142855,5.950000000000001,-9.280818039021161e-06,-6.745036612479795e-06,0.9201055650816822,0.6342057891615835,0.7178068839838546,2.5002155396503305,0.08369452155405023,0.17690759253434057,2.3270089140592285,3.283153849055229,0.0010086333946629983,0.0008061975872315954,174.781858127038,3.8920425534795013,4.039859733538612,1.753605781520291e-05,2.4404613942943984e-05,0.7366844689331443,0.22575997505767914,0.19503891583370928,2011-02-24 00:00:00,2019-01-01 00:00:00
333,1.9150595238095238,0.8979422619047621,0.0047619047619047615,2.865833333333333,0.2434501817309433,0.0038959762114911104,0.00439307841452322,213.48338683730387,-0.28,4.975714285714285,1.0848696538800707e-06,-3.8137527744814957e-06,2.159427473193538,0.6962108589770919,0.7311968491002017,2.1958594299072742,0.07946770400917229,0.00944911182523068,2.3580487902548204,2.4252833246532686,0.0006988064321720761,0.0006901631629210399,162.81267266916385,2.2258706161859454,2.8306586815489734,3.778411746307372e-05,2.954176274511242e-05,1.4984570876057217,0.11408571845194954,0.1307104891579982,2011-02-24 00:00:00,2019-01-01 00:00:00
334,1.22625,0.8971250000000001,0.058333333333333334,2.0991666666666666,-0.4327193642177595,0.0038181824981806446,0.004236473350291053,222.25005307306043,-0.9699999999999999,3.697142857142857,-7.996249448853613e-06,-2.0400185788899066e-06,1.6039577731419452,0.7221102116226411,0.759948752077863,3.5563436409594322,0.10645056233868486,0.11086778913041725,3.180877379399869,4.650811653450127,0.001227083893174229,0.0010686530035936188,228.06219800432115,3.851060460011848,3.5655888447104793,2.0896765335823773e-05,1.8188997348455755e-05,1.1179980630335373,0.11371469425330075,0.14698561941168922,2011-02-24 00:00:00,2019-01-01 00:00:00
335,0.9751785714285711,0.9208267857142857,0.06904761904761907,2.228333333333333,-0.2629506604419095,0.003841308677937886,0.004240410008318062,176.060823221843,-2.434285714285714,4.459999999999999,-2.914637070105823e-06,6.064479294777763e-07,0.8642096433735953,0.6280146228790778,0.7300469697657317,4.168675514751461,0.056274641560281,0.1753775217417419,4.168831104491735,4.061829378946779,0.001182978042383246,0.0014001447285860397,118.09636609164687,4.803418425603642,4.538986671053353,1.982715657175058e-05,1.4707801792708187e-05,1.3761642566983365,0.16787862110275,0.14266093292021492,2011-02-24 00:00:00,2019-01-01 00:00:00
336,2.026845238095238,0.9041440476190477,0.008333333333333333,2.8550000000000004,0.5182444727270329,0.00398050213947944,0.00446492097675695,198.05069058724354,-1.1842857142857144,5.078571428571428,1.2208584104938275e-05,3.6501310391435975e-06,0.7933819909277763,0.6482633768512311,0.7323240244979756,2.7300874915724243,0.06237025193727832,0.011785113019775792,3.020563781077228,2.439248259978014,0.0007353019465561969,0.0009040367759783667,123.47240471846108,3.141034103300256,2.0315956665589128,3.083059219319101e-05,1.575650183286463e-05,2.1152074027647894,0.11683797095346662,0.09332059188267594,2011-02-24 00:00:00,2019-01-01 00:00:00
337,4.057797619047618,0.8949160714285714,0.023809523809523808,5.010833333333333,2.3135207147669727,0.004624708229638915,0.0051866616648336625,219.1352705526393,0.2971428571428571,8.012857142857142,2.3576912477954133e-05,1.6893298142416353e-05,0.30384141049911656,0.6071639881710168,0.6883736117818041,2.6869884064559284,0.12444127499595566,0.048693241276708474,2.2301430883341196,3.5979491835438595,0.0011953224520550886,0.0009681022442138187,268.3149277199551,2.038125889845164,4.658550254767085,3.567674587377185e-05,2.9370591855606816e-05,1.4179034698664668,0.17786456532698705,0.13990777268105914,2011-02-24 00:00:00,2019-01-01 00:00:00
338,3.5238690476190473,0.9450714285714286,0.005952380952380953,4.190833333333333,2.648857661737849,0.004834351811915423,0.005098214825847122,121.57165288809642,0.6857142857142858,7.11,-6.1982680224867685e-06,5.497575377104106e-06,2.0268517724927264,0.6498931591255662,0.7475528116413825,4.714296075074794,0.054789069458330765,0.009272477337736446,4.87674772802303,5.419918236189655,0.0018091327726881216,0.0016499628406068281,128.73295037065404,5.560623038062244,4.417736977231669,3.58184534432348e-05,1.998243056262059e-05,1.9272514370084066,0.14659588478998958,0.14417932373463535,2011-02-24 00:00:00,2019-01-01 00:00:00
339,3.0141071428571427,0.9512732142857142,0.1392857142857143,3.7400000000000007,2.2344012547437617,0.004630840704462762,0.004890803465030888,111.72841921782164,-0.5914285714285714,6.885714285714286,-5.917722111992941e-06,-5.336760806840632e-06,1.4592151182725865,0.606960170989138,0.735314407727567,4.199238449397007,0.028791924329240062,0.3200374068744805,4.752898055981798,4.560824071271067,0.0014529627165330728,0.0013814426748225371,77.2420583331855,4.989613974953134,2.8065391329468232,2.4082178081785864e-05,2.0966635342898726e-05,1.2432726211938145,0.1757230050243386,0.13610302038240799,2011-02-24 00:00:00,2019-01-01 00:00:00
340,2.275357142857143,0.9438732142857144,0.027380952380952384,3.1125000000000003,1.3740798261687142,0.0042890307718261985,0.004580185928813903,124.9444732953779,-1.1028571428571428,5.937142857142857,-8.575998263888886e-06,-8.963431405374117e-06,1.672866065957385,0.6274321891991644,0.7402716058860488,3.302178209542811,0.04114464174485141,0.06521231097458134,3.216396793514963,3.64875870908515,0.0010828877645614426,0.0010012809557883888,94.26131503460279,4.690407637884346,2.1317028739618338,3.3725496795058995e-05,2.5942794992373723e-05,0.7024099994448594,0.19253761751679419,0.1476727095686759,2011-02-24 00:00:00,2019-01-01 00:00:00
