Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
242,22.048333333333336,0.47132500000000005,0.0,,9.002741811717025,0.007208988488695328,0.017520342298875485,1636.0344902195181,12.83,30.87,5.548037229938257e-06,-9.911257797089178e-07,,0.3316544251550485,0.2799429930380017
243,24.25208333333333,0.4631874999999999,0.0,,10.61138598559226,0.008071805678056071,0.020333369374730785,1714.8253094807742,14.7,34.93,2.5582884837962913e-05,2.262603263912712e-05,1.1306836353503054,0.29796984855473835,0.2500995198673773
244,25.54958333333333,0.49836250000000004,0.0,,13.935515464831363,0.010167504367491647,0.021379763962731602,1471.9870083230187,18.08,34.27,1.5062413194444437e-05,5.495642360124574e-05,0.27407921053478096,0.38338270836993377,0.3016502821034527
245,22.14458333333333,0.8101041666666667,1.0583333333333333,,18.08880023588199,0.01297846700039554,0.0171420580905181,517.8418210244514,17.2,30.08,-3.95279513888889e-05,7.371310291879068e-05,,0.45977919528307604,0.5064144199687338
246,14.944166666666666,1.0,0.27499999999999997,,14.944166666666668,0.010521202453414239,0.010521202453414239,-9.68058613994585e-13,13.18,17.77,-8.358817033179008e-05,-6.443792326872996e-05,1.2971890789092706,0.7449133791663332,0.83521714164071
247,16.50708333333333,0.8015208333333333,0.0,,12.67586611693263,0.009110819023102247,0.011895260182119364,485.31333612925823,11.89,22.41,1.8143581211419727e-05,-3.698510173582213e-05,,0.5134928110248862,0.5551059750702072
248,17.75375,0.6854416666666667,0.0,,11.178238962894731,0.008273342715798682,0.013068661810618417,830.007791959778,9.65,24.31,1.4472299382716083e-05,-2.1961507602305822e-05,,0.3944000923223937,0.45800535510735696
249,19.730833333333333,0.7041375000000002,0.0,,13.488712446803165,0.009703078926002891,0.014857378120758824,790.5738819728817,12.15,27.11,2.2951557677469126e-05,3.749259814977694e-05,0.6121623683101748,0.39438935663022723,0.4509035839674924
250,19.886666666666667,0.6851833333333333,0.0,,13.651949266320601,0.009891058339796812,0.014576056100225115,789.7686011328525,15.15,25.29,1.8090374228395104e-06,4.9294664089115134e-06,0.36698443051952306,0.5338986008360505,0.4933881051678024
251,18.74625,0.6953458333333334,0.0,,12.405841108981656,0.008966344420996846,0.013779533569810265,801.2869177029635,13.12,25.42,-1.3238864776234569e-05,-2.4249177655030973e-05,0.5459510819117572,0.4644602435306251,0.46277541271066874
252,19.730000000000004,0.7916249999999999,0.0,,15.66878267383334,0.01111998089561727,0.014565633481115505,517.1661234276672,14.49,25.43,1.1420153356481528e-05,5.6475751489929005e-05,0.20221339345113484,0.5074085125067531,0.5598347485527189
253,22.429583333333337,0.6994875000000002,0.0,,15.672473121785066,0.011151692504040479,0.01773372360233266,858.4855860176872,13.75,30.95,3.133891300154321e-05,8.315873815105111e-07,,0.3505671990684001,0.4232843300183795
254,23.305416666666662,0.7115083333333332,0.45,,16.528607294861235,0.011784790926971664,0.018884583390905135,861.3410270731515,15.67,32.78,1.0167370756172748e-05,1.66020169250845e-05,0.6124178045385891,0.3576723796628792,0.4092611639910139
255,17.965833333333332,0.9595625000000001,0.0,,17.228768406547136,0.01227292980497483,0.012961890210183888,94.56173810301844,14.34,24.22,-6.198613522376538e-05,1.2800679358636142e-05,,0.5401919595077285,0.6533118585379916
256,17.211249999999996,0.8228208333333334,0.016666666666666666,,13.551366452319987,0.009641296719465935,0.012599623128800008,463.9654095941402,12.19,24.55,-8.759804205246947e-06,-6.901046574077465e-05,0.1269344310492204,0.4602739733494115,0.5236906956728645
257,20.01541666666667,0.6972458333333332,0.0,,12.871447133259224,0.009316548432130355,0.015606254900754832,901.6555946908198,11.89,29.56,3.255299961419762e-05,-8.516016416176633e-06,,0.3361459553428982,0.3940237189662521
258,17.81208333333333,0.5592291666666667,0.0,,8.36469726754595,0.006869541924278643,0.012949915468924525,1185.9831527564993,13.12,23.45,-2.557804783950625e-05,-6.416892222074263e-05,0.39860491581138224,0.5226690396781333,0.39497057175025385
259,21.794583333333335,0.5627375,0.0,,11.935725352663596,0.008815805662700566,0.01740747139760844,1246.1729719034088,12.51,32.0,4.623203125000006e-05,5.103772550302364e-05,0.9058403522951102,0.30453650362556656,0.30859574630734626
260,18.807916666666667,0.8343916666666665,0.6,,15.382648442282937,0.010934671052824639,0.013840947865070266,434.8358826347308,13.25,28.33,-3.4671604938271616e-05,5.5563934128831744e-05,,0.3946837635070846,0.469708392805549
261,16.58208333333333,0.9612166666666667,0.016666666666666666,,15.88110232451259,0.011482784431825361,0.012174805758183483,90.19122842212556,9.68,24.64,-2.5839245756172886e-05,1.437341693713926e-05,,0.3874579528673108,0.5846721213709917
262,17.15791666666667,0.917825,0.10000000000000002,,15.624323450467315,0.011067795051469265,0.012424334605699264,196.0694747299752,12.7,23.8,6.6847318672840154e-06,-1.0882448078931826e-05,,0.497879331422926,0.6090077622865512
263,12.073749999999999,0.9930499999999999,0.9416666666666668,,11.964554056536658,0.008637009519087526,0.008695090190531163,13.812689809238265,11.17,12.8,-5.902105516975313e-05,-6.374355248431676e-05,0.9259141178909736,0.8981235816392099,0.9467895062362293
264,10.659583333333336,1.0,0.4333333333333334,,10.659583333333336,0.007912472824493045,0.007912472824493045,-1.3461699909686215e-13,10.06,11.4,-1.6416772762345636e-05,-1.8999842727154945e-05,0.8640478238739557,0.9146579485100612,0.9520154819554842
265,12.439583333333333,1.0,0.11666666666666668,,12.439583333333337,0.008940627993640591,0.008940627993640591,-1.9187198310798143e-12,10.46,15.05,2.066365740740738e-05,2.69617628184426e-05,0.7664060227275962,0.740246049664108,0.8438910746217528
266,15.007083333333332,0.9027041666666666,0.0,,13.264835913209915,0.009458807870683978,0.010706108235035532,221.36951124132932,10.96,20.16,2.9805584490740726e-05,1.3588457619404928e-05,2.1934486845789634,0.5543215913911159,0.6520387349630785
267,14.138333333333334,0.9162208333333334,0.024999999999999998,,12.63760596722159,0.00912240786002137,0.010223103297432218,190.8483590208732,9.29,20.55,-1.008514178240739e-05,-8.821564654610249e-06,1.1432373028221,0.4839284648754735,0.6107817755058453
268,12.955833333333333,1.0,0.041666666666666664,,12.955833333333333,0.009287671222778326,0.009287671222778326,-1.1058172586238883e-12,8.99,15.54,-1.3727401620370379e-05,4.3337734642968895e-06,,0.6499307950430822,0.8458868995122957
269,16.960000000000004,0.9616291666666665,0.0,,16.30148014829426,0.011500686850417672,0.012053830576220495,84.35956912137493,13.94,22.18,4.648355516975315e-05,5.8032876997923646e-05,0.8009865713088165,0.595498951487508,0.6951033787661636
270,15.146666666666667,0.8399916666666666,0.0,,12.2086685354192,0.008820389724071348,0.010727029002256973,371.60614016445106,12.65,19.03,-2.105061728395067e-05,-7.028660417417243e-05,0.29949686047979457,0.6648397131644163,0.6567637809999798
271,14.272083333333335,0.7059208333333333,0.0,,8.734541947868582,0.006993230844707185,0.010158424098342245,696.7259689994517,11.19,18.92,-1.0152859760802452e-05,-4.791438667557616e-05,0.21189585143907858,0.6079700997730042,0.5252448665766677
272,12.390416666666667,0.7072708333333333,0.0,,6.6809133017227325,0.006071172600194783,0.009106192577421719,715.6719717072564,7.82,17.9,-2.184388503086421e-05,-2.417953674633068e-05,0.9034037856072278,0.5167574851767854,0.49621678044191525
273,11.712916666666665,0.6802375,0.0,,5.13630739731722,0.0054804150929271345,0.008778551161365328,821.0989904880081,7.63,18.1,-7.864959490740762e-06,-1.5491692569488983e-05,0.5076888439053371,0.5037281756173115,0.4507085174604742
274,11.844999999999999,0.6667708333333334,0.0,,5.118057540851912,0.00544969311066469,0.008909134627068634,841.0288839539612,5.37,19.0,1.5333285108024768e-06,-8.056359817353133e-07,,0.4075072863940724,0.42121981571593214
275,12.109166666666662,0.7767583333333333,0.0,,7.5280138333125235,0.006441260238970473,0.009225820572990677,575.2861142273233,5.36,20.7,3.0666570216048917e-06,2.600229861618116e-05,0.117937920292036,0.3664623203338746,0.44934175836906504
276,16.427083333333332,0.7855666666666666,0.025000000000000005,,11.901402563514216,0.00893638131217248,0.012401085574804916,571.8739904091227,6.82,26.46,5.0125815007716085e-05,6.543065151804579e-05,0.7660907211643977,0.28636295492194314,0.4246272752848459
277,14.867083333333328,0.8373416666666667,0.0,,11.534590664734308,0.00845028424618135,0.010780187846516876,420.488486153624,9.59,21.61,-1.8109722222222266e-05,-1.2747136028951787e-05,1.420689493003822,0.46264512052129875,0.5482148328920553
278,16.03958333333333,0.8319625,0.0,,12.60453950198315,0.009122232302729768,0.011935642372989974,435.84059146804583,8.92,24.77,1.3611313657407419e-05,1.7620787864143887e-05,0.7724577222284568,0.36527986988623357,0.4850651623339892
279,11.058333333333332,0.9596416666666667,0.24166666666666667,,10.371408412067753,0.007859922557493706,0.008330884267191054,87.34207228131844,7.71,18.7,-5.782631655092589e-05,-3.3102100709838786e-05,1.74690775844744,0.4877757973634795,0.5863691417055329
280,10.694166666666666,0.8965541666666668,0.0,,8.923036371186551,0.007072363575984507,0.008008597460229984,223.21247880585568,7.96,15.45,-4.227536651234558e-06,-2.065250372917012e-05,0.20469850564721012,0.6096214103746364,0.6570022211896291
281,11.742083333333333,0.8236124999999999,0.0,,8.399906342204877,0.006849061437328339,0.008735867053199644,420.23519817909164,4.33,17.89,1.2165051118827168e-05,-5.855749676666356e-06,,0.4063085882539661,0.5540302467671865
282,11.737500000000002,0.8382375000000001,0.0,,8.639861471709933,0.006967839077747304,0.00876091111791679,389.6544423886158,6.77,17.91,-5.320698302466358e-08,3.1147580299241984e-06,,0.48063916689530506,0.562988118998153
283,11.004583333333336,0.9417791666666666,0.06666666666666667,,9.940883988432551,0.0075917228174438335,0.00828708866996976,134.6181404019612,7.7,17.99,-8.508280285493822e-06,1.6360376255198204e-05,,0.5096529600042559,0.5995304026917806
284,13.048333333333332,0.8293708333333333,0.0,,9.557700612253326,0.007448409292493285,0.00992416101832442,440.7001166157904,5.82,22.0,2.3725477430555503e-05,-3.7581732644453927e-06,,0.34934292482020635,0.4711622086531917
285,15.038333333333332,0.8216708333333332,0.0,,11.342525635873429,0.00838069603331742,0.011202715863478688,467.41227890430406,8.1,23.54,2.310150462962963e-05,2.4447763080080398e-05,0.9449332666534357,0.372033525514475,0.4837207119160697
286,16.515833333333333,0.8179541666666665,0.0,,12.848391476731573,0.00920443706689295,0.011950807457045819,464.1655248248728,11.55,22.92,1.7151996527777786e-05,2.1601321510153328e-05,0.7940253340387433,0.48677539031499795,0.549515381241809
287,14.660833333333334,0.8735416666666667,0.0,,12.197654971578212,0.008819199723089517,0.010608915276445585,311.9407427441048,9.97,21.49,-2.1534317129629612e-05,-1.0102247407895356e-05,2.1316362844964165,0.4780889346538502,0.568519624678822
288,15.837916666666667,0.9000208333333334,0.0,,13.934942196143181,0.00997084754054663,0.011608689499085776,242.78866187804167,9.21,24.04,1.3664520640432083e-05,3.0200164563098004e-05,0.45246510534346385,0.3891584927426853,0.5411975781157743
289,16.419166666666666,0.8622291666666667,0.025000000000000005,,13.633142874947737,0.009756766878672747,0.012161394922041652,354.42450664415065,10.38,25.02,6.747612847222209e-06,-5.613930856608385e-06,,0.39692857748984667,0.5073976363970458
290,17.419583333333332,0.8566833333333334,0.0,,14.480378557881151,0.010297933889388643,0.0129693963628394,374.3849843846862,11.42,26.24,1.161363329475308e-05,1.4191259282570117e-05,0.8183652390184352,0.3956084531706907,0.4996161763067995
291,17.531250000000004,0.8621708333333333,0.016666666666666666,,14.718818932811798,0.010416266224709952,0.012923642896009066,358.0401023595461,12.94,26.0,1.2963155864198113e-06,3.1030805995274e-06,0.41775118139607476,0.4434892841201624,0.5136205113596919
292,17.57125,0.7230083333333331,0.0,,11.488197628502197,0.008550150422630463,0.013294521193208729,766.9600191241851,11.04,27.8,4.643518518518006e-07,-4.893597110359386e-05,,0.3519563541426665,0.38840641109025364
293,16.747500000000002,0.5895708333333334,0.0,,7.718155724004819,0.006566729159508347,0.012681753984591494,1132.799331987168,9.71,26.67,-9.562745949074036e-06,-5.201212352965387e-05,0.18385609546631937,0.3441413923413008,0.3212415184965409
294,16.355,0.7451791666666666,0.0,,11.216096937962464,0.008271990582800955,0.011854972454020533,648.4930657274404,11.64,23.93,-4.556452546296317e-06,4.4717816354874744e-05,,0.46070623100620506,0.4662025731076822
295,14.162916666666668,0.9139208333333335,0.17500000000000002,,12.597062437057263,0.009086095353541736,0.01019859001704925,198.77236513763816,9.44,20.31,-2.5447448881172828e-05,2.134862557397271e-05,,0.49613839309567986,0.6193334144836228
296,9.198749999999999,1.0,0.6583333333333332,,9.19875,0.007220883554080908,0.007220883554080908,-4.0546427574051427e-13,7.62,13.19,-5.762799961419755e-05,-4.8912265047423566e-05,1.1781911869819057,0.6894973970260501,0.7673994435594551
297,8.297083333333333,1.0,0.6583333333333331,,8.297083333333335,0.006746216687734609,0.006746216687734609,-9.38395689584037e-13,7.27,9.18,-1.0467264660493812e-05,-1.244739690295302e-05,0.8409199724329959,0.8783635005524952,0.9420394210118163
298,8.77375,1.0,0.008333333333333333,,8.77375,0.0070914642618626665,0.0070914642618626665,-1.3545900148208016e-12,5.73,14.77,5.5335262345679e-06,9.053578182173733e-06,0.6111977080468883,0.5464742466646,0.673022629348772
299,10.105416666666668,1.0,0.008333333333333333,,10.105416666666668,0.007919907018648684,0.007919907018648684,-2.5829980437610483e-12,5.04,17.97,1.545904706790126e-05,2.172461685490582e-05,0.7115912409939842,0.4248228536047064,0.6003117375713944
300,12.22875,1.0,0.3,,12.228750000000003,0.0091994261750592,0.0091994261750592,-2.6022634401487723e-13,7.32,20.68,2.464934413580244e-05,3.3553390628183895e-05,0.7346305000573531,0.41999152144109114,0.5837740670341531
301,9.68375,1.0,0.0,,9.683750000000002,0.00745836408166715,0.00745836408166715,2.728572785326921e-13,8.06,13.68,-2.954438657407407e-05,-4.565663298968558e-05,0.6470995480711099,0.6881419090092084,0.7679216142906962
302,8.97,1.0,0.4583333333333334,,8.97,0.007143194352221029,0.007143194352221029,-8.008569503885169e-13,5.78,14.76,-8.28577835648147e-06,-8.26483370202227e-06,1.0025341894603488,0.5487236647372535,0.6824447504038179
303,7.865833333333334,1.0,0.0,,7.865833333333335,0.006594752284145032,0.006594752284145032,6.638703530681754e-13,5.42,11.69,-1.281804591049383e-05,-1.4382036294561647e-05,0.8912538981243415,0.6539676397751998,0.7737481126331797
304,5.1537500000000005,1.0,0.0,,5.15375,0.005508075737734874,0.005508075737734874,-5.3213148523145e-13,0.7,9.47,-3.148402295524691e-05,-2.8496394497502614e-05,1.1048423321766594,0.5429000219424427,0.7443514661526327
305,7.594166666666666,0.98325,0.0,,7.329670061339765,0.006449940759572694,0.0066038618918931,33.548497464739754,3.9,13.56,2.8330299961419742e-05,2.46989385336002e-05,1.1470249995917625,0.5201960942584896,0.6606219928240985
306,9.77875,0.9349249999999999,0.0,,8.672319479557688,0.00704890620569193,0.0077422499584818465,140.2524990993712,4.15,17.06,2.5360382908950625e-05,1.5706932940967405e-05,1.6145980252328407,0.4228124402388795,0.5815803400291593
307,10.999166666666667,0.9923958333333333,0.041666666666666664,,10.88169731362376,0.008084724353716218,0.00815230567179906,14.907268995054153,5.76,12.93,1.4167568479938274e-05,2.716271246608064e-05,0.5215815061779998,0.6171451438470337,0.8737750999995922
308,6.785000000000001,1.0,0.008333333333333333,,6.785000000000001,0.006201573566789509,0.006201573566789509,-1.4619135525525324e-12,3.21,13.17,-4.89214023919753e-05,-4.9382686964048366e-05,0.9906589819138659,0.5082624336534614,0.6520408681630914
309,8.080416666666665,1.0,0.025000000000000005,,8.080416666666666,0.006903100587317346,0.006903100587317346,-1.1988603686199257e-12,3.02,15.43,1.5038228202160457e-05,1.8396449977372967e-05,0.817452727056415,0.4332184659727376,0.6154239618206406
310,8.54875,1.0,0.0,,8.54875,0.007036519096737175,0.007036519096737175,-6.781832045449344e-13,4.47,14.88,5.436786265432123e-06,3.4986919431140464e-06,1.5539482623305945,0.4970413075122538,0.6581687612704197
311,9.524583333333334,1.0,0.0,,9.524583333333338,0.0074386999513523094,0.0074386999513523094,-8.088365872416002e-13,7.18,15.03,1.1328250385802475e-05,1.0546564504696555e-05,1.0741175840490829,0.593828835371989,0.6961990905908318
312,8.617916666666668,1.0,0.0,,8.617916666666668,0.006950974063983181,0.006950974063983181,-1.3384755835842672e-12,6.59,12.83,-1.0525308641975304e-05,-1.2789849324556376e-05,0.8229423486457202,0.6578245413678911,0.755456458109656
313,9.097916666666666,1.0,0.0,,9.097916666666668,0.00716639774442384,0.00716639774442384,-1.8747526415267606e-12,5.63,11.76,5.572222222222206e-06,5.64914942005559e-06,0.9863825167094576,0.660504880551057,0.8372424524549787
314,8.975416666666666,1.0,0.03333333333333333,,8.975416666666668,0.007137457212806525,0.007137457212806525,-1.7504503403648398e-12,5.18,13.29,-1.422077546296302e-06,-7.589202220834375e-07,1.873816911074423,0.5790111124902843,0.7510096310448672
315,8.65,1.0,0.008333333333333333,,8.650000000000002,0.007092894913959626,0.007092894913959626,8.059036598935168e-13,4.4,15.37,-3.7776957947530733e-06,-1.1685766586679835e-06,3.2327325441012373,0.4792647799302885,0.6421331660476378
316,9.834999999999999,0.9988333333333332,0.0,,9.817097906046815,0.0075505121770335715,0.007561046816995775,2.2741767896029565,6.03,13.47,1.3756423611111095e-05,1.2000297697140678e-05,1.1463401957427148,0.6069960650506621,0.7855141972158882
317,8.637916666666667,1.0,0.3,,8.63791666666667,0.007017516979042806,0.007017516979042806,-1.4229041122470035e-13,4.29,11.73,-1.3896696566358005e-05,-1.3976966262310973e-05,0.9942570015233266,0.6028023086109305,0.8132340386237435
318,4.3287499999999985,1.0,0.37499999999999994,,4.32875,0.005124975529682565,0.005124975529682565,-5.957863703003694e-16,3.98,4.78,-5.002423804012348e-05,-4.962894241345769e-05,1.0079650221713892,0.9455201577899284,0.9689382884067866
319,3.9320833333333334,1.0,0.18333333333333335,,3.9320833333333343,0.0049849963323123905,0.0049849963323123905,-2.6353560839105583e-13,3.16,4.5,-4.60482253086418e-06,-3.6707357335369268e-06,1.2544685493954686,0.9100535320436454,0.9609614116659613
320,6.330000000000002,0.9251833333333334,0.05833333333333333,,5.000097891404204,0.005434036965709436,0.005906419118209377,165.57205067146887,4.48,7.7,2.783692611882718e-05,1.1775388984847828e-05,2.363992064690754,0.8005867341186417,0.842239665067215
321,7.097083333333331,1.0,0.0,,7.097083333333335,0.006221670548342577,0.006221670548342577,-4.022741613804396e-13,6.07,8.55,8.90491415895057e-06,2.0654460027081274e-05,0.4311375919426029,0.8439752327582879,0.9057678296284706
322,5.93625,0.8196791666666666,0.0,,2.1860467300348243,0.0047219000792704975,0.005737309959592738,461.2570931123689,5.27,7.21,-1.3475877700617254e-05,-3.932913716005737e-05,0.34264361421850215,0.8747349557008386,0.7509024913721829
323,4.742083333333334,0.9920208333333335,0.0,,4.6192615675476,0.005264336214766536,0.005299472891121713,15.289933518603165,1.02,7.29,-1.3862837577160483e-05,1.4224540096921891e-05,,0.6440848491868514,0.8318514995167146
324,4.769166666666667,1.0,0.0,,4.769166666666668,0.005320954988496114,0.005320954988496114,-4.011954071445398e-13,2.41,7.94,3.144048996913504e-07,1.4847388742242375e-06,0.2117577071292244,0.6805776793084066,0.8036829040803539
325,4.121250000000001,1.0,0.0,,4.121250000000001,0.00511836026174367,0.00511836026174367,0.5536572423653878,-0.51,6.92,-7.521532600308636e-06,-5.312730154822298e-06,1.4157565660438138,0.5913353513593737,0.8234955925175885
326,10.671666666666667,1.0,0.0,,10.671666666666669,0.007987294951178324,0.007987294951178324,-2.5760306864276624e-12,7.46,14.3,7.604245273919752e-05,7.523332951997157e-05,1.0107548506013038,0.6345192176321856,0.7880057797487596
327,9.313333333333333,1.0,0.0,,9.313333333333334,0.007425978896962054,0.007425978896962054,-1.0837976805827409e-12,4.39,16.05,-1.576861496913581e-05,-1.4719636465486979e-05,1.071263886584996,0.4585217456296063,0.6429214549454119
328,9.580416666666668,1.0,0.0,,9.580416666666666,0.00747879246178754,0.00747879246178754,-2.2793899156134422e-14,5.84,14.58,3.1005160108024947e-06,1.3849532163533404e-06,2.2387153401226993,0.557447400202804,0.7193918578575011
329,8.035833333333333,0.9961666666666668,0.0,,7.9761596163769335,0.006710344837750177,0.0067460088653002286,7.580289882722845,3.25,13.43,-1.793075327932101e-05,-2.0151338240967282e-05,0.8898045908865811,0.5011279451751793,0.6956105474577183
330,6.0925,1.0,0.5166666666666667,,6.0925,0.00585486449945129,0.00585486449945129,-6.552532420962006e-13,1.55,8.84,-2.2559760802469122e-05,-2.2433635183859737e-05,1.0056221658940112,0.6021490862909187,0.8288664406081101
331,2.055,1.0,0.17500000000000004,,2.055,0.004367985161674969,0.004367985161674969,-7.850215644686244e-13,0.82,3.99,-4.687051504629629e-05,-3.899108738421874e-05,1.2020827884186343,0.7980625362361391,0.8719731198263155
332,1.135,0.9722583333333333,0.0,,0.7116110234296397,0.004000018621120688,0.004149356968901644,60.260721033232564,-2.31,5.86,-1.0680092592592593e-05,-9.649347578316403e-06,1.1068201767954173,0.5573942594654764,0.6966999459447604
333,2.8070833333333334,0.8750750000000002,0.0,,0.7138500585018036,0.0039978933724328265,0.004708957582713728,266.33371290537576,-1.73,7.92,1.9410874807098762e-05,-5.573132613809287e-08,,0.505067729977781,0.6134292771972376
334,4.495833333333333,0.9916,0.6750000000000002,,4.370093138013336,0.005158232092932835,0.005201488828417311,15.7371035237026,1.7,6.02,1.960435474537036e-05,3.042806991586193e-05,0.6442851879721346,0.738005528909716,0.8918885562536768
335,2.6037500000000002,1.0,0.049999999999999996,,2.6037500000000002,0.004554102801220725,0.004554102801220725,-6.571682078719408e-13,0.95,5.37,-2.1964809992283937e-05,-1.584234672313177e-05,1.3864618907887314,0.7315391951504322,0.8233875006995502
336,1.0112500000000002,1.0,0.008333333333333333,,1.0112500000000002,0.004049127724027766,0.004049127724027766,-7.811855129482846e-13,0.17,2.49,-1.8487008101851852e-05,-1.3242182375827235e-05,1.396069588619978,0.8465936846941142,0.89962026185635
337,-0.5041666666666668,1.0,0.0,,-0.5041666666666665,0.0036258995079491868,0.0036258995079491868,8.68546001654171,-1.15,0.24,-1.759216338734568e-05,-1.1098498672573122e-05,1.5850939758924203,0.9037101427860426,0.9473747843251314
338,-0.31041666666666673,1.0,0.008333333333333333,,-0.31041666666666656,0.003690046735283902,0.003690046735283902,11.846589794039117,-2.79,1.51,2.2492042824074077e-06,1.6821608068102e-06,1.3370923120438556,0.7307321420528501,0.8768186170756961
339,2.580833333333334,1.0,0.3499999999999999,,2.580833333333334,0.004540581440119619,0.004540581440119619,-7.861962598388294e-13,0.76,4.56,3.3563932291666674e-05,2.2303943673840364e-05,1.504842945377091,0.7634998936892341,0.8697904675832013
340,4.4875,1.0,0.008333333333333333,,4.4875,0.005252746518956907,0.005252746518956907,-9.221311798564926e-13,0.53,8.24,2.2134104938271592e-05,1.8675416434572196e-05,1.1852000738948247,0.5827477556655111,0.7721108124520144
341,2.716666666666667,1.0,0.0,,2.716666666666667,0.004655820855328453,0.004655820855328453,1.2089569958515545,-0.82,7.56,-2.0557243441358018e-05,-1.565344283230679e-05,1.3132729752543884,0.553335624297579,0.7138229629624694
342,6.524583333333332,1.0,0.0,,6.524583333333332,0.006121590848161762,0.006121590848161762,-6.696777116110002e-13,1.98,13.0,4.420532889660492e-05,3.843752779643972e-05,1.150056505473264,0.470936348286081,0.6476250683835333
343,2.6641666666666666,1.0,0.06666666666666667,,2.664166666666666,0.004621064448781712,0.004621064448781712,1.7467531015878988e-15,0.29,6.61,-4.481479070216047e-05,-3.934896025124278e-05,1.1389066042919156,0.6402029747959022,0.7590012887226726
344,0.4262500000000001,1.0,0.008333333333333333,,0.4262500000000003,0.003900299306248659,0.003900299306248659,6.153359498830066,-1.88,3.85,-2.597951871141975e-05,-1.8900939667394095e-05,1.3745093719460346,0.6619797474113257,0.7833655495948099
345,6.269166666666666,1.0,0.041666666666666664,,6.269166666666666,0.005933602476444533,0.005933602476444533,-2.65187827357967e-13,1.98,10.31,6.782922935956788e-05,5.3320198602183355e-05,1.2721113412505258,0.5625649214876287,0.7601361295256993
346,10.933749999999998,0.9986166666666666,0.0,,10.911907920332906,0.008212816924051203,0.00822849369821397,2.7914556636130343,6.99,16.97,5.415019772376541e-05,5.9768837615910545e-05,0.905993823599985,0.517813834128155,0.6748398900304317
347,4.250000000000001,1.0,0.18333333333333335,,4.250000000000001,0.005208208091697109,0.005208208091697109,-5.089195768286088e-13,1.19,10.56,-7.759029224537033e-05,-7.879117192718557e-05,0.9847587026256568,0.522819587668847,0.6496411040548621
348,3.8304166666666664,0.9959291666666666,0.025000000000000005,,3.7724176624666472,0.00505084286828447,0.005067671351805073,10.371670559719032,-1.45,7.62,-4.870857445987668e-06,-4.126657100834867e-06,1.1803397585426327,0.5262222576427256,0.7659773973275628
349,8.816666666666666,0.9688208333333334,0.15833333333333333,,8.280662019429181,0.006828983713727889,0.007046417356191446,67.04369539272095,5.21,13.71,5.78843605324074e-05,4.662896532668264e-05,1.2413820492663612,0.5645610335276585,0.7004062417263821
350,3.1833333333333322,0.8385416666666666,0.44166666666666665,,-0.03690660026690388,0.003944388804461514,0.004797595705848234,396.6213750480499,-0.2,9.8,-6.539621913580248e-05,-7.564399431596494e-05,0.8645262552191849,0.49749725993817795,0.53168298871675
351,1.544375,0.6055875000000001,0.0,,-7.505283821490612,0.002556573743915341,0.004206182581378607,1100.731601897339,0.83,2.25,-1.9026333429783933e-05,-3.6393281501791273e-05,0.5227979628285913,0.9032512909774838,0.5758128722580824
352,0.11086956521739132,0.8447739130434783,0.0,,-3.50549956658095,0.0032099963132197823,0.003801598124507048,445.2782390661766,-2.04,2.23,-1.664127258202496e-05,1.713498590724443e-05,,0.7337094991913143,0.7254234445948945
353,-0.29458333333333336,0.9182958333333335,0.0,,-1.5048362503182255,0.0033876388255891523,0.0036850800811050392,157.79042193160544,-1.93,1.04,-4.70682010701825e-06,4.658397320461152e-06,,0.8054765517790724,0.8337789436490138
354,-1.7979166666666664,0.85495,0.0,,-4.017115972961572,0.002839448374634243,0.0033084995188868396,303.4918737785602,-3.57,0.66,-1.7451890432098758e-05,-1.4375438028712879e-05,1.2140075590907982,0.7329465384653959,0.714682910759899
355,-2.335294117647058,0.6405764705882353,0.0,,-10.87455249582359,0.002010871070324957,0.0031820214155187628,1068.0328410576944,-4.43,0.55,-6.238305362654315e-06,-2.1728145153473045e-05,0.2871071285004362,0.6926369563849185,0.5187598631689081
356,0.4166666666666667,0.9882749999999999,0.008333333333333333,,0.25130932951418333,0.003849945991294072,0.003892427547550898,27.08282306138896,-1.29,3.4,3.194695216049382e-05,4.822686624785103e-05,0.6624306044748939,0.7135955455061062,0.798564870836113
357,4.191666666666667,1.0,0.0,,4.191666666666667,0.005084805001373279,0.005084805001373279,-6.609924466988682e-13,2.67,5.83,4.3823206018518526e-05,3.238224807212395e-05,1.3533095639596269,0.8012998991552883,0.8921297701777707
358,8.67,0.9579291666666668,0.008333333333333333,,7.964796934208992,0.0066562407047883925,0.007050246152355718,89.11226195982452,4.89,13.99,5.1988059413580234e-05,4.120844595377477e-05,1.2615874782537881,0.5421651357119004,0.6733370650219508
359,7.265833333333333,1.0,0.0,,7.265833333333334,0.006408852651827384,0.006408852651827384,-1.1946157393046163e-12,4.24,13.56,-1.6300684799382717e-05,-6.48736514506969e-06,2.512681872357843,0.532761568971541,0.6569695487916674
360,6.875416666666665,1.0,0.008333333333333333,,6.875416666666667,0.006211294756576693,0.006211294756576693,-1.4777424723643216e-12,3.45,12.36,-4.532267554012358e-06,-5.180647118738053e-06,0.874845834918856,0.5451257186000303,0.6918606645129033
