Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
49,3.055555555555555,0.6359416666666666,0.06666666666666667,,-6.81165417583702,0.0026260927320852175,0.004908625015909977,1210.5488211852212,0.2999999999999998,6.18,1.5889539930555516e-06,-6.802286342830052e-06,1.2245972185974257,0.695807449365895,0.4929647831965351,4.772914144720222,0.42653624951787833,0.11547005383792514,,8.996233602335288,0.0015022754797557492,0.001666384575082657,1595.8987470521868,7.33598664120921,2.735671763936603,2.6688401216432415e-05,2.602740561607413e-05,0.762197744554506,0.2785372046333583,0.3508975472197642,2014-11-05 00:00:00,2018-12-31 00:00:00
50,1.0607870370370371,0.799486111111111,0.022222222222222223,,-3.5702536531676166,0.003227688527825709,0.004115632889170409,570.4169624959512,-1.4566666666666663,3.9033333333333338,9.276556873713994e-06,-2.9246983175923105e-06,1.077231114144279,0.7175860664852785,0.6694786089954641,0.24165159329322097,0.053402322783786337,0.03849001794597505,,1.5238438955738998,0.00024315555016940976,0.0001547863000757018,170.6865263649756,2.288609475933658,3.533077034729548,1.853902739033737e-05,2.0501362334582418e-05,1.2123226445246844,0.2577403588083866,0.1707838787110231,2014-11-05 00:00:00,2018-12-31 00:00:00
51,3.05125,0.8397958333333332,0.0,,-0.032289258248371665,0.003796611117703213,0.004978471484264154,396.66341224159123,-3.86,12.2,1.993810763888889e-05,2.0581833164085204e-05,0.9687236059069995,0.32377924309429845,0.44978240401071073,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
52,6.4191666666666665,0.6152958333333334,0.0,,-4.424780797485335,0.003550243354545047,0.006107955609298069,1315.6113817054727,2.65,11.225,3.285773051697531e-05,3.127215203891354e-05,1.0507025700082537,0.6082101381100435,0.41358239438358047,0.7601397897755381,0.3595343354508101,0.0,,11.334377338088117,0.0020349042077710063,7.772969900089822e-05,1453.1900004216673,4.497199128346442,4.447701653663383,,,,0.3518193445790322,0.11197246808506768,2014-11-05 00:00:00,2018-12-31 00:00:00
53,8.455193452380952,0.5976642857142856,0.1375,,-2.53966061649663,0.004065674187781382,0.007038089270807613,1337.969034533375,3.46,14.02,2.363582020916005e-05,1.3516368240945936e-05,-0.1320557379011807,0.5256591253832196,0.4208050798241564,0.9044863794231142,0.047042803999796344,0.19445436482630057,,3.073526192947907,0.0004846445717477382,0.0006871086446813458,254.13666626672332,1.9374725804511403,5.9821233688381925,1.6756901552837781e-06,6.607122994791108e-05,0.7694948076796309,0.2639167820519853,0.10335602306618534,2014-11-05 00:00:00,2018-12-31 00:00:00
54,7.790749341238471,0.8502992259552041,0.07312252964426878,,4.251811557372842,0.005601710458727832,0.006664575084596798,434.12198059276346,5.253333333333333,10.536666666666667,1.4006657710129456e-05,5.581103040597583e-05,0.317269262662707,0.7068632377111622,0.7113149938548008,3.388134875493725,0.11343539769802063,0.09019742061062472,,2.962147058706718,0.0011072120214420467,0.0015034015607120921,340.0134301615321,2.0026565689936286,4.608799554475475,5.731894196400621e-06,2.816227225537764e-05,0.26279603589257994,0.12351498778774479,0.12547870579948778,2014-11-05 00:00:00,2018-12-31 00:00:00
55,4.169223318713449,0.8730546600877193,0.11567982456140351,,0.675437816357681,0.004419268956770583,0.0052370723343408525,428.1629390942133,0.8474999999999999,9.579999999999998,-5.000982688617929e-05,-3.692224715445633e-05,1.1525422490269723,0.5594680413274452,0.6161871572546707,3.2591627093157345,0.13486505725627002,0.20452721288249112,,4.3327048191810285,0.0011510723561003083,0.0011147953021539512,491.03105663212267,2.457130779316939,5.173399913660906,1.225016795125819e-05,3.833582684621696e-05,0.9790528998144499,0.1362761904121944,0.17158667414489015,2014-11-05 00:00:00,2018-12-31 00:00:00
56,2.616602272727272,0.8163216666666666,0.14143939393939398,,-2.24032981926751,0.0036960492745717055,0.004785198902634457,607.6844677968726,-0.4574999999999997,5.402500000000001,-1.802406144819601e-05,-1.896530613491213e-05,1.5349983952393256,0.6845491256199125,0.6586014566073501,4.808817380158128,0.3039872296720764,0.1564124454006673,,6.848011730530079,0.001482513714355573,0.0014904048537813625,1036.8473098071315,4.662605673512041,5.430103590172107,2.810778419248293e-05,1.4175825849199462e-05,1.4517161795958473,0.1951048247500246,0.22309507310393484,2014-11-05 00:00:00,2018-12-31 00:00:00
57,2.4291815476190477,0.9993333333333333,0.09404761904761905,,2.4194868780856043,0.004779949689027712,0.004783474964228014,25.944679878665223,-0.3025,5.472499999999999,-2.1757290194855266e-06,2.8423594774711167e-05,0.8915682402391789,0.6939394558491554,0.8173907215381707,5.78257951615662,0.001333333333333353,0.16079803814193375,,5.777543948106807,0.0016265850279798032,0.0016280440278800834,47.772178573280584,5.508123546181585,7.082195398791724,2.7575252975067963e-05,4.6698341923870496e-05,1.0128454455762468,0.21623875757809746,0.1284651058855565,2014-11-05 00:00:00,2018-12-31 00:00:00
58,3.0431944444444454,0.9995375000000001,0.0,,3.0370284002801022,0.005323526887752929,0.005324722336712154,34.78008011441162,-0.7699999999999999,7.590000000000001,1.9096469907407414e-05,2.1172979900050946e-05,1.366115797179791,0.5829517083288168,0.7444068477314979,8.688225352745668,0.0008010734985005817,0.0,,8.698415771676116,0.002896437179314577,0.002894572344021853,60.240865849478624,6.5771726448375984,11.602288567347394,3.122370849954074e-05,3.171525223518734e-05,0.8445779001020145,0.1913055272461628,0.13551721984503656,2014-11-05 00:00:00,2018-12-31 00:00:00
59,4.891374999999998,0.913308125,0.0075000000000000015,,2.484359580069077,0.0057198138646801745,0.006242560480850425,325.5101350971459,0.17499999999999982,9.057500000000001,1.4909241576646068e-05,2.618192690394939e-05,1.6217218832098403,0.5753613549722315,0.6907830777431612,9.609875059045406,0.17277555965489594,0.015000000000000003,,10.228627352271028,0.0034994817949480068,0.0032916614214527455,563.5832372883476,11.98515331566518,12.113167422272342,3.774247792717159e-05,3.0659358697397996e-05,1.348397496424446,0.25608789123407344,0.12422984745007852,2014-11-05 00:00:00,2018-12-31 00:00:00
60,4.361173245614035,0.9478964912280701,0.052083333333333336,,3.296670682260184,0.0054972493605441215,0.005787678542466095,162.23753983574068,0.3050000000000006,8.442499999999999,-6.155004162605576e-06,-5.836406363930239e-06,1.4086628795987082,0.5740397983388806,0.714064650604359,8.666433597598632,0.08317667542465947,0.09338664152230133,,8.631023600266536,0.0026198243066407135,0.0026146742052869216,217.2330831388526,11.110768050259471,8.5185498570277,4.000493331062358e-05,5.851310540037826e-05,1.673873595827878,0.14863813916907584,0.05901812154032456,2014-11-05 00:00:00,2018-12-31 00:00:00
61,5.615405525846703,0.8694213235294117,0.23825757575757575,,2.2412228901518145,0.005207388974478981,0.005982773193018691,415.779175400068,0.5875,10.6125,1.4560127049460246e-05,-7.601135717705094e-06,0.8826676329357754,0.5304486341355908,0.6296093202977054,4.720614729900696,0.17020359105203076,0.3457537358474439,,5.3481062621249515,0.0017979540028192043,0.0018093040295202223,563.1559847410941,3.13968549380348,7.400690846130516,5.6498568722263084e-05,7.296377340554444e-05,0.9394788449573305,0.19567227313746519,0.17681163334344016,2014-11-05 00:00:00,2018-12-31 00:00:00
62,5.685220588235295,0.9172129901960784,0.03125000000000001,,3.797630269591322,0.005356404464243702,0.005899498473803286,235.34331487960702,1.9599999999999997,9.475,8.104688376823816e-07,3.9076983823770535e-06,0.9328744325372884,0.6093382366109499,0.7173657666227757,4.540972858491217,0.09748632024938211,0.047324236215002285,,4.332398877027338,0.0016441149531646166,0.0016855652781535343,263.42702317430735,3.395693350898066,6.332606098597953,1.987800841587137e-05,3.585593057785938e-05,0.808361443250407,0.14633001923481506,0.1394860832983416,2014-11-05 00:00:00,2018-12-31 00:00:00
63,6.381458333333333,0.9601697916666667,0.03541666666666667,,5.63095940286156,0.006121583523663354,0.0064344801932308335,96.07175473695037,1.3650000000000002,12.1575,8.082482156635786e-06,2.0065625241000004e-05,1.285128448864668,0.5139653227501296,0.672711732484871,5.30841442572806,0.0774037994161947,0.07083333333333335,,5.638592519815013,0.0025569427774462423,0.0023905005002505327,181.78484401005187,3.0967994230603098,8.83148675667542,2.1520178736925685e-05,2.754979240782141e-05,0.8962959158933087,0.22220463575748178,0.1848513923538215,2014-11-05 00:00:00,2018-12-31 00:00:00
64,5.716444746376813,0.9902181612318841,0.10634057971014493,,5.445736428731563,0.005866201994218731,0.005934462332048175,34.252834881795515,3.2024999999999997,9.1225,-7.720007265247568e-06,-6.696981576045454e-06,0.2736987975583971,0.6775768505828679,0.7915887495001783,4.908079006982458,0.019383542448997714,0.14733195690022438,,4.399267247147984,0.0021123279839340083,0.002244269931879442,64.68897302225221,3.9390724373469785,6.54135243406642,2.5819763470706643e-05,2.6094800458106324e-05,1.1548795950246546,0.12590811521714604,0.0935467763758989,2014-11-05 00:00:00,2018-12-31 00:00:00
65,5.081944444444445,0.8611,0.10277777777777779,,1.6959205590765933,0.004843467245898864,0.005520638946284485,412.0105510056649,1.92,8.88,1.9691420717592595e-05,9.149228272545567e-08,0.7841417457023688,0.6529700396922442,0.6496378548573434,1.5273893129866818,0.24058185717131708,0.09141379262169075,,7.160599531079557,0.0017730882236077852,0.000692280049958575,713.6232075962614,1.3210601803097388,4.498132946012157,2.6643622402441085e-05,5.307337932443151e-05,0.5730158533862542,0.26742152220196375,0.08392531297948257,2014-11-05 00:00:00,2018-12-31 00:00:00
66,4.873259259259258,0.9351774074074074,0.05703703703703703,,3.6781531370649567,0.005172566697865589,0.005460785732007233,147.34578073748477,3.4433333333333334,7.116666666666667,-2.4225838048696953e-06,8.630118909933648e-06,0.6916249076970882,0.7869375330696187,0.8052679382546183,3.7876902736434883,0.05783179515868169,0.08934144057555389,,4.7559903881752446,0.001746960458350767,0.0015122042323928212,133.8051741100785,3.4338074106352168,5.007897096919359,3.1681832436037375e-05,4.141332236961601e-05,0.6315336241580805,0.16206004849415337,0.09638731160697936,2014-11-05 00:00:00,2018-12-31 00:00:00
67,6.368125,0.9596541666666667,0.016666666666666666,,5.45538766853443,0.005908025623338277,0.006082632207537932,111.2551583355384,2.905,10.275,1.0722013245886447e-07,3.351457449398275e-06,0.06145459235280158,0.6022684319579015,0.7360837119805292,3.9453612111954413,0.05705762468524445,0.023570226039551584,,5.236166724238278,0.0018887842074703683,0.0016418532080155752,157.33855380208678,4.150716805565033,4.391133111168461,1.6987362899949684e-07,2.1788121889961658e-06,0.09063866943681802,0.00046518409317384304,0.027969546307402823,2014-11-05 00:00:00,2018-12-31 00:00:00
68,6.89974358974359,0.8386149038461538,0.0,,2.7739534834025146,0.005101345787069296,0.006222229840657215,503.0477491599807,3.41,11.37,6.171451915657642e-06,-2.1153918268909844e-05,0.8657031075692525,0.5883525480795282,0.6175385024210236,0.744456523987684,0.11628031061429502,0.0,,3.1885527447450657,0.00048199642178169475,0.00023634181235251785,472.69396588563444,2.545584412271571,0.9475230867899735,3.715865047765486e-05,6.217001765740213e-05,0.7876615005401623,0.14125242226178064,0.01559518818987676,2014-11-05 00:00:00,2018-12-31 00:00:00
69,7.7,0.9757282608695652,0.0,,7.273129731750292,0.00647310234742903,0.0066119163761756035,53.05058243787797,2.605,12.425,9.29001365147199e-06,3.5972172425808434e-05,0.28573770762412404,0.5169311396005872,0.713475981086517,0.9100156836139914,0.01691829833421558,0.0,,0.5788606477317804,0.0002614053627937875,0.0003322806586489393,40.69994931350694,2.0435385976291225,1.0535891039679566,1.9219425590878006e-06,1.949455023520363e-05,0.10142244102180101,0.10998250703898722,0.08110627780763305,2014-11-05 00:00:00,2018-12-31 00:00:00
70,8.224653110047846,0.9405617224880383,0.03636363636363637,,7.067058722591195,0.00644356779107174,0.0068584073012761294,143.60461543830468,4.305,12.030000000000001,6.0905910807637785e-06,-7.744975927255884e-07,1.2866879460182492,0.6177887368205575,0.7422472660212538,0.9290334286120566,0.030485437141432935,0.05142594772265801,,0.2779157809512169,0.00039035957883044745,0.0006013129106465166,80.27198648011256,1.8172644276494272,4.285067093990479,2.1349146522716742e-05,1.7091517211374287e-05,0.8293152339720326,0.24627866493645284,0.18490263568632206,2014-11-05 00:00:00,2018-12-31 00:00:00
71,6.865,0.5253239130434784,0.08260869565217392,,-6.323332561340546,0.002901046630590964,0.006175041805742286,1603.896289586771,6.404999999999999,7.68,-1.5783935988171187e-05,-9.289708224429512e-05,0.37377054703979945,0.9186507427571245,0.47806018889890556,3.0334880912902884,0.507312222973634,0.11682633776125569,,12.299947401040482,0.0024251002023846727,0.0012773944727867178,1859.2272956803888,3.684026329981913,1.8809040379562165,4.600010514423672e-05,5.335789357048524e-05,0.7098577546230528,0.11504522288185219,0.4404712232801184,2014-11-05 00:00:00,2018-12-31 00:00:00
72,3.852941176470589,0.8872470588235294,0.07058823529411765,,1.440408880550531,0.0044278816540935335,0.004957994351756557,295.5501998534269,3.06,4.51,-1.0065509259259243e-05,-4.929213637698736e-06,2.0420111602138733,0.9030058942888295,0.8472866977196062,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
73,5.691666666666667,1.0,0.0,,5.691666666666669,0.00567292897823679,0.00567292897823679,2.6782720866695554e-13,2.87,8.61,2.134538966049382e-05,3.264942068921293e-05,0.6537754486880113,0.6719165138072786,0.8188374922873985,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
74,4.1658333333333335,0.7226020833333334,0.004166666666666667,,-4.209157100262683,0.0039956259664272785,0.005310962881541479,1006.9587959419932,1.1,8.105,1.8225810185185185e-05,9.395954347704992e-06,1.9397508236762482,0.6675398831744959,0.5307526567037965,4.378169486846707,0.3148775959406247,0.005892556509887896,,14.888614394219411,0.002878782601418147,0.00175939414706603,1255.7544967758163,0.905096679918781,9.086322138247136,,,,0.35134964399987395,0.07384104301198419,2014-11-05 00:00:00,2018-12-31 00:00:00
75,4.113541666666667,0.8927104166666666,0.0,,2.235095897406584,0.004699349916476746,0.00546659052909303,242.29017017398593,1.225,8.075,-6.070433063271585e-07,1.845406102137534e-05,1.8444396641247296,0.6626470145339304,0.7015294022056917,7.153858230829401,0.019130184709351006,0.0,,6.7264048214746985,0.0021540189063684926,0.002763306576694665,45.63362691119303,4.433559518039653,11.462200923033935,3.2222405210817616e-05,1.9005795459403674e-05,3.6456717102244305,0.29538544597205124,0.206847297481875,2014-11-05 00:00:00,2018-12-31 00:00:00
76,9.542083333333336,0.7154708333333333,0.0,,3.725239027241187,0.004966091120644004,0.007650772999456024,724.9726845822355,4.28,16.81,4.29525462962964e-06,-3.2946606899109824e-05,-0.13037016657838876,0.4335048949503415,0.44505338946159845,,,,,,,,,,,,,,,,2014-11-05 00:00:00,2018-12-31 00:00:00
77,4.692083333333334,0.8375062499999999,0.0,,1.5355675178437582,0.004214473550611962,0.005550344748480116,393.234236071427,1.5050000000000001,8.48,-1.4893118248456812e-05,-1.6195887630704313e-05,0.9195617176438234,0.6810323257498803,0.6978536958137586,5.044617628115028,0.22980086505086325,0.0,,0.5806301520045,0.00018951368374497127,0.0020787208493537068,556.1171898416354,0.9828784258493012,9.95606347910659,,,,0.38845717415895664,0.39566948927862283,2014-11-05 00:00:00,2018-12-31 00:00:00
78,3.78875,0.5381541666666667,0.0,,-8.173695837682171,0.0027304377189955533,0.005129707942365783,1450.3467590891687,1.675,6.8,-1.0486612654320993e-05,-3.8916520878153426e-05,0.35739958305048874,0.7409182676414952,0.4414754584254607,4.792416209491825,0.054028850639162136,0.0,,9.984327026045396,0.0010860047165734184,0.0017791333998719299,597.4535508478136,2.114249275747777,8.739839815465727,2.9277548944337078e-06,2.3509076568687234e-05,0.2911331435165574,0.32209854318675507,0.07154389529228421,2014-11-05 00:00:00,2018-12-31 00:00:00
79,6.679083333333333,0.7769183333333334,0.0,,2.522940216547903,0.0046249779670753735,0.0061410846121057495,516.7538083752364,3.12,10.36,3.355329089506172e-05,4.968135778675567e-05,0.16449069621285245,0.6303046982857714,0.6358909366890908,0.3890265807827992,0.2211853581777559,0.0,,3.847047346376472,0.0012596288627726594,0.00028238142831305793,526.0756836839018,1.5273506473629428,3.9597979746446663,5.111805321290687e-05,6.151057556588315e-05,0.8252619823637654,0.22948016979947275,0.320030687590592,2014-11-05 00:00:00,2018-12-31 00:00:00
80,8.665625,0.7896875,0.0,,4.137982921538966,0.005556790495268666,0.007394827163957439,561.7077340901226,1.0899999999999999,17.015,2.306135754243829e-05,2.443532759479378e-05,-0.4030246168719689,0.3472034505436923,0.4705303145295351,1.1905910428228514,0.295882940031001,0.0,,7.569168085786492,0.0029524987317623604,0.0003704443631631133,791.2488568510681,3.082985565973347,0.84145706961199,1.8337459218477624e-05,4.439286720508461e-05,1.48264341352125,0.09432770294635703,0.2332854253022322,2014-11-05 00:00:00,2018-12-31 00:00:00
