Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
189,23.670410353535356,0.7356729797979797,0.35833333333333334,23.021875,17.782332516670266,0.012924090344540526,0.019145069001603045,750.5182101832147,16.821666666666665,30.831666666666667,-8.877753042451512e-06,-2.718914607838435e-06,-0.07183294246552817,0.43850000270273354,0.4857168631056909,3.080957938437486,0.12777737188426166,0.7463801533624358,1.1567353836055958,3.0622498124071593,0.002172029381332172,0.0039030951592924413,388.22933802565956,1.7181782988580283,4.3552837641957005,1.4160413613904726e-05,5.574221502668476e-05,0.5040168257579632,0.08438993440190018,0.09534553661749075,2013-03-30 00:00:00,2019-01-01 00:00:00
190,21.354311594202898,0.7898134963768116,0.020833333333333332,22.387500000000003,16.723023363395328,0.0120004102215334,0.016563878977722258,588.9886427424229,15.670000000000002,27.936666666666664,-2.688711869919503e-05,-2.4222067975669648e-05,0.4544703344757963,0.4962191729399517,0.5466703775975258,3.287121187254195,0.13997931823247528,0.04306003560921272,1.2715139343260007,2.5542518555198326,0.001819225030967322,0.00384050111415868,428.73091673594354,2.9396394336720957,5.202824873726451,3.686119685910776e-05,3.480991944194016e-05,1.3611254133187227,0.16459439981030066,0.16491716042256285,2013-03-30 00:00:00,2019-01-01 00:00:00
191,22.604242149758452,0.7100000000000001,0.012499999999999999,21.870833333333337,16.098638357907063,0.011659090616662019,0.018183366252175124,826.8870253355593,14.855000000000002,29.781666666666666,1.4510189203960906e-05,-8.950573325869382e-06,0.3831183398073663,0.4086912622740347,0.46700153233043834,3.7444469675455503,0.1465308607284941,0.01954339899926429,1.068016723755873,3.2131361979078843,0.002178156617449838,0.004829645168833352,470.8632876788805,2.5918699813069335,4.775480778588337,2.3278779489447866e-05,5.1099840963557126e-05,0.4743301726794953,0.0684391746554575,0.10736342800621404,2013-03-30 00:00:00,2019-01-01 00:00:00
192,22.488680555555558,0.7292208333333333,0.03472222222222223,21.523958333333333,16.176895806484104,0.011733076312313344,0.01831278550622169,801.6679944071194,14.906666666666666,29.386666666666667,-1.3415310067766869e-06,1.9401592658065566e-06,0.4262181527633942,0.4444867048038816,0.502392426062748,4.628917375650798,0.1527642086726761,0.08505172717997148,1.4474849476285094,3.124447778827785,0.002292054969535179,0.005489983156735534,534.1626541216035,3.2974030185384784,6.677049248482944,2.6405475150224026e-05,2.0817512719652434e-05,1.1632030101284965,0.20195259704808072,0.18753769326855796,2013-03-30 00:00:00,2019-01-01 00:00:00
193,22.488194444444446,0.7117944444444445,0.001388888888888889,21.37708333333334,16.08687297006243,0.011586356409006876,0.01775375921129247,813.131198010237,15.748333333333333,29.236666666666668,-5.643164866279103e-09,-3.8475002143631655e-06,-0.6681279894792764,0.4480364298670143,0.48035488940190874,2.6607745017332975,0.1345964772391358,0.0034020690871988586,1.5936814618523556,2.86890507045817,0.0021980014027969566,0.0030611940008636097,414.74683946228106,2.650806795424115,3.2012476734340107,3.337769646626324e-05,4.776489709845003e-05,2.4306033063882304,0.08786958095119429,0.10833647971913105,2013-03-30 00:00:00,2019-01-01 00:00:00
194,22.545138888888886,0.698615972222222,0.018055555555555557,21.960416666666667,15.955149947902877,0.011494964428759963,0.01778753758964827,837.6012107205321,15.963333333333333,29.17833333333333,6.610564557613208e-07,-2.3966118820061687e-06,0.9863622827611042,0.45267201317143085,0.4739990750495104,2.576503291859522,0.10344785869302132,0.04422689813358517,1.4412270524336779,2.1789295394190926,0.0015968076574996483,0.0032314391440469163,320.98040810592187,2.094169684306089,3.6813607085786453,2.67591074394116e-05,3.895767705744059e-05,1.7215246652556089,0.06664205114555541,0.0837243817341337,2013-03-30 00:00:00,2019-01-01 00:00:00
195,23.238819444444445,0.6466993055555555,0.0,22.365624999999998,15.441856140501047,0.011282355578283788,0.01851596703981649,989.489436521987,16.215,29.971666666666664,8.052796264146085e-06,-5.575334902408874e-06,-0.3133803571526119,0.4398054922978509,0.43698778741841043,2.748059914343951,0.13083330444311436,0.0,1.7416147486945452,4.027892127531758,0.0027883565040950414,0.003473313928580879,409.4984327780429,3.2628377219837343,3.252417049928663,1.1705009946859805e-05,4.273558054071168e-05,1.333951000945443,0.07484452000378737,0.09961420418781368,2013-03-30 00:00:00,2019-01-01 00:00:00
196,22.110555555555553,0.7148673611111112,0.0375,22.569791666666667,16.092703339869242,0.011582819307707588,0.01709741604946481,765.2391248794343,15.463333333333333,28.680000000000003,-1.3097785654578187e-05,7.879191829561932e-06,0.39950475029244437,0.44897370505315193,0.48501703770956933,1.3245213932950641,0.11611098110622044,0.09185586535436918,1.2264181841851487,2.9534539978792633,0.002071947525687935,0.0015727360688066725,331.74760829042077,1.2001277709755176,1.7868407875353634,3.887122053803493e-05,2.2568023876342026e-05,0.7517899952258688,0.05112480111598875,0.08967293664916601,2013-03-30 00:00:00,2019-01-01 00:00:00
197,21.401041666666668,0.7222145833333334,0.04722222222222223,22.106249999999996,15.401512794464054,0.011080860115614204,0.016558647520645287,761.6560757126781,15.296666666666667,27.691666666666666,-8.236602205504104e-06,-1.3163095501411335e-05,0.4772667834142285,0.4759447245987312,0.4995332713043144,3.3554361236448997,0.1189118424257955,0.11567034896476121,0.6921308683254129,2.9594126342094116,0.0020475105930965313,0.003709750524837941,369.6979816348087,2.259395199310352,4.602527204337489,2.7125359379169316e-05,3.4760113813721515e-05,1.191431813665137,0.09011095668070467,0.10306193726380286,2013-03-30 00:00:00,2019-01-01 00:00:00
198,21.875833333333333,0.7357993055555555,0.10138888888888888,21.753124999999997,16.00119506349651,0.011528167001877082,0.017205992774961744,746.1841155295466,15.896666666666667,28.075000000000003,5.511759741512353e-06,1.1729924175234225e-05,-0.21113530701510125,0.49789693811753183,0.5265440697119056,3.8356373420129874,0.19179839971917892,0.19267248165004047,1.9311421221218643,3.109085690832384,0.0022174681711992685,0.004217449346137116,568.5888953830267,2.3770962678584695,5.902761218277427,2.847388133492833e-05,1.2757206499767159e-05,2.477413349144047,0.16410801982971418,0.2045558366084381,2013-03-30 00:00:00,2019-01-01 00:00:00
199,22.124375,0.715,0.012499999999999999,22.07708333333333,15.980451335693305,0.011602081753920468,0.017451543690802564,781.0380084443391,17.325,26.80333333333333,2.8852695794753e-06,1.9382988805376917e-06,0.3998081302125222,0.6001817204253873,0.5566327011933284,4.469295982575011,0.17674684126126083,0.02091650066335189,2.589438350728247,3.836114665785183,0.002610232685597754,0.005258255701518488,513.3039904289972,2.492153687074695,7.6303805060210905,1.759467154534792e-05,3.085466832643164e-05,0.3952261283246838,0.22525020148138294,0.194084137716432,2013-03-30 00:00:00,2019-01-01 00:00:00
200,24.214833333333335,0.7229949999999999,0.005000000000000001,22.710416666666667,18.155425006286908,0.01319825262529165,0.019602600790308306,773.1895389170828,17.933999999999997,30.274,1.747801022376543e-05,1.8707474764266457e-05,-0.07625267300128358,0.4838019229543587,0.5139811875328674,3.096416914488961,0.15821451367855505,0.01118033988749895,2.8519537244310786,2.7261626203847897,0.00213941047094606,0.003926615551292792,511.65738838052727,1.7121857375880678,4.506737178935553,2.5391485718989018e-05,2.3794258576007546e-05,1.6179711438246331,0.08848960146539127,0.15134959322466782,2013-03-30 00:00:00,2019-01-01 00:00:00
201,24.7825,0.6909541666666666,0.0,23.34166666666667,17.95338094948097,0.012973371329936997,0.020342130331521813,871.8288202435449,17.509999999999998,31.347999999999995,6.589926697530849e-06,-5.897160593651774e-06,-0.7722536197073004,0.4378133479696523,0.4745782376509017,2.8779908507160923,0.10218355021248657,0.0,2.4685123537751936,1.4770003195009798,0.0012472193625623922,0.0035471821538827384,326.51674519487574,2.8120899701111997,3.7924424847319695,2.071937720724577e-05,2.4540327439161718e-05,1.0023430630763617,0.039227635198203534,0.09446188365312898,2013-03-30 00:00:00,2019-01-01 00:00:00
202,25.083749999999995,0.6341125,0.0,23.328125,16.642218216597076,0.012115072111337563,0.02106063306076664,1074.0887661147233,17.248333333333335,32.23333333333333,-8.160983796296313e-06,-2.4426742448567045e-05,-0.2595917795093343,0.4105829354541557,0.41604799314893226,3.565557323586004,0.15054141968796042,0.0,2.3331507245012566,3.118333308166659,0.002211366512847217,0.004540420371246881,496.0220729306459,3.4019489512140932,3.615763635342702,2.002895826318177e-05,5.014071565363187e-05,0.80758315789596,0.05026475101776855,0.08607694442822408,2013-03-30 00:00:00,2019-01-01 00:00:00
203,24.556944444444444,0.6922486111111111,0.29722222222222217,23.334375,17.436448033832523,0.012688207247330144,0.020338170994809397,906.2788766001414,17.115,31.551666666666666,-6.115578382201603e-06,1.5029573417755439e-05,0.681810349237385,0.430892976092968,0.4665658116691696,3.4321764704155395,0.17565415392000222,0.723967975555293,2.0149222683977626,3.2508032337074684,0.0023726813201001215,0.004615215951123405,558.3582104345564,2.286471080070772,4.102445205809173,1.9745488593317153e-05,1.6821952030158535e-05,2.0054179575788917,0.10679304186162021,0.14733435471434367,2013-03-30 00:00:00,2019-01-01 00:00:00
204,24.08791666666666,0.7135152777777778,0.3555555555555556,23.190624999999997,17.21533353458875,0.01242024916578189,0.01990393448908179,873.4872144514685,17.505,31.23333333333333,-5.4448479295268075e-06,-7.026782004100553e-06,0.9514411848055694,0.45704453578210463,0.4779237852743916,4.331825242384038,0.22197668633318893,0.7373312738568788,1.9267139285581547,2.2811011665764798,0.0016473514905832039,0.005397187234233977,700.8227739488287,3.8697532221060293,5.277081263981698,2.221249223994548e-05,2.425407241385679e-05,1.432825100535829,0.14021332344077903,0.18171447560598292,2013-03-30 00:00:00,2019-01-01 00:00:00
205,24.90861111111111,0.7171486111111111,0.054166666666666675,23.24895833333333,18.246602127422126,0.013269285047990813,0.020733680456112128,848.5797221061122,17.493333333333332,32.15833333333333,9.527274627057657e-06,2.2264639392363056e-05,-0.3626031505902758,0.4325936901263942,0.4837824440380221,2.92290113047269,0.1554246779808888,0.0814367511903836,1.8637544712667136,2.2571617667986765,0.0017447958088069417,0.0038058081737184714,503.6637010611243,2.1730868980937372,4.716080646751777,2.0209693319371613e-05,1.618319712924252e-05,1.5677839132543985,0.13264924336917694,0.1675018282290096,2013-03-30 00:00:00,2019-01-01 00:00:00
206,24.574375,0.7066125000000002,0.008333333333333333,23.662499999999998,17.875295430061183,0.01302668497381653,0.02028248642544137,853.5916041612877,17.168333333333333,31.40833333333333,-3.880078928755148e-06,-6.3618078826047335e-06,-0.12149409455285283,0.4301996831584219,0.48052149681651035,2.9038686809103855,0.13132201244037076,0.02041241452319315,1.6807357570972261,2.6710567440479536,0.0022104841156934426,0.0036036034112693575,451.8554885371636,2.225842911498173,4.096991172393062,4.838715822469489e-05,3.574348250942331e-05,2.048147692634636,0.0666299085259886,0.12002324484924261,2013-03-30 00:00:00,2019-01-01 00:00:00
207,23.58034722222222,0.7005395833333333,0.00972222222222222,23.593749999999996,17.20189574423591,0.012488400526476795,0.018788345542936336,813.0047087962048,17.05,30.11833333333333,-1.1539465985082332e-05,-1.4115668562035571e-05,0.7757028420759559,0.45587855966097623,0.47798017832993206,2.263036238120437,0.08638413710917775,0.02001157072703097,1.0386539767089593,3.2478158924455203,0.0025145923300488073,0.0024905952753946736,261.7955468910556,2.2796227758118235,2.3156028732636065,2.903892733218127e-05,3.2327125358851545e-05,0.9457021901219138,0.04086280659523305,0.07179924703044262,2013-03-30 00:00:00,2019-01-01 00:00:00
208,22.085694444444446,0.8082715277777778,0.4430555555555555,23.084375,17.955122518598646,0.013058208044161176,0.017174693393315694,526.0228058131523,16.901666666666667,28.966666666666665,-1.7351119630915597e-05,1.4942311827026608e-05,-1.8628854454387864,0.4911603085361677,0.5409392688174903,3.081343622272356,0.15386036123653798,0.9008239541088457,1.2444105355623316,3.1046069087587496,0.0025215351200905322,0.0035750785702796527,498.67456642905336,2.373431411831121,3.7447118269189485,2.0128370499197732e-05,1.2613994695521984e-05,1.1402521362568265,0.10046442035409506,0.12210312009814095,2013-03-30 00:00:00,2019-01-01 00:00:00
209,22.69138888888889,0.7693125,0.03194444444444445,22.839583333333334,17.378922361299335,0.012607389849700166,0.018164553008532102,675.6610982853649,15.473333333333334,29.983333333333334,7.031383423353886e-06,-1.1822002746311182e-05,-0.21537168945016621,0.42631227927143894,0.5061391341588011,2.971966855592564,0.160199271720324,0.07423997625318905,1.694430213965743,3.0990408571092343,0.0024467228245934427,0.003678877824924306,542.316026504786,2.860375266755511,3.588786238642066,1.5461595413221612e-05,1.485986646623275e-05,1.1960402489247899,0.11686202636726076,0.13721513997786886,2013-03-30 00:00:00,2019-01-01 00:00:00
210,25.387430555555554,0.69898125,0.006944444444444444,23.119791666666664,18.468710378119273,0.013625307301040772,0.021137091442943578,881.0586793913407,19.161666666666665,32.43,3.129779851466048e-05,2.6693294665389643e-05,0.43384320816606187,0.4585857734421514,0.4702561648621191,2.71047778456158,0.20202352664407272,0.017010345435994292,1.9351864173529667,3.6709690999663023,0.003093816387589257,0.003939928050625502,654.5858808963533,1.4507572735184426,3.543642194127393,2.2402270548583343e-05,2.6186970103873222e-05,0.5615868165042842,0.05449487437359958,0.1543953992504438,2013-03-30 00:00:00,2019-01-01 00:00:00
211,24.515416666666667,0.7369062500000001,0.10694444444444444,23.216666666666665,18.71210350445101,0.01379913514949914,0.01978065693939644,739.3727986358895,18.27,30.98166666666667,-1.0123031603652256e-05,4.558363719807501e-06,-0.5032764345556979,0.4793889481068762,0.5116366155709628,1.604540021487641,0.1492167186918168,0.18554848622594777,1.526229012959721,3.6329582430298037,0.003066082636183462,0.0023004599159536458,493.5174461698889,2.2256864109752743,2.8771473140363653,4.1993075570953645e-05,1.0166842477164688e-05,2.9283001503621766,0.10679316661070087,0.12890690559342893,2013-03-30 00:00:00,2019-01-01 00:00:00
212,23.14131944444445,0.7718659722222222,0.04861111111111111,22.385416666666668,18.19910700974329,0.013241821940757468,0.01856921617971229,631.273722754998,17.491666666666667,29.048333333333332,-1.5951614744084336e-05,-1.4614668097361713e-05,0.5125000853823702,0.5141081186566705,0.5574444323770403,3.916577617929781,0.11400172806976876,0.07572183500349353,0.7986859868280899,3.0545253942496235,0.002582883606010566,0.004595851402388585,360.5802023850616,3.0718490631322806,6.217245102669404,3.199624257591021e-05,4.9068817391364445e-05,0.9971701334832591,0.1314647023852829,0.14558848863157872,2013-03-30 00:00:00,2019-01-01 00:00:00
213,24.437638888888888,0.7142069444444444,0.00972222222222222,21.959375,17.75074414505824,0.013054995518328746,0.020117386122130466,850.0401700180688,16.603333333333335,31.956666666666667,1.5048708365483494e-05,-4.8992310119081315e-06,-0.3701266774077459,0.4096023023918687,0.46492367507879034,2.9007905850851268,0.18074137207905255,0.02381448361039201,1.2704911880041931,3.9464300851675325,0.0032714688137614367,0.003683370533861685,580.4825966123066,3.4563776799803962,3.4209803663082723,2.0695657231945907e-05,2.7941420176739595e-05,1.4029217767097848,0.11153988291222287,0.1375726656707963,2013-03-30 00:00:00,2019-01-01 00:00:00
214,25.291527777777777,0.7077861111111111,0.04861111111111111,22.752083333333335,18.396196394322892,0.013534241435239113,0.0209440245820266,876.3158360738763,19.036666666666665,32.47833333333333,9.912622170781894e-06,1.2567475349229219e-05,0.4910327783831902,0.4605900508164516,0.47710587287129663,2.4715374160781116,0.21484168138465398,0.08439600218721967,1.1260925764521947,3.58863860981418,0.0030233539631971985,0.0035897719247105944,726.907928456849,1.4997555356346126,3.8783523133757027,2.762034032893507e-05,4.580761837265606e-05,2.559026426933102,0.1034652249842766,0.17973142299305123,2013-03-30 00:00:00,2019-01-01 00:00:00
215,24.95583333333333,0.7432173611111109,0.05416666666666667,22.759375,18.96993189478419,0.01392839542516428,0.02080042974430203,763.439687393945,17.45,32.693333333333335,-3.897008423353892e-06,1.0336072520178228e-05,0.052009899459423435,0.4164149862818727,0.48387802915538064,2.95169194653206,0.1741329175717796,0.07448899993362183,1.5026495696491158,2.808496567068461,0.0024178300778736838,0.004049089724877266,600.5799665870702,1.5555192059245033,4.431684405129348,1.8648634802185398e-05,2.7816331960984156e-05,0.8575248532874036,0.11291671338311794,0.14763677500088304,2013-03-30 00:00:00,2019-01-01 00:00:00
216,25.95270229468599,0.6809840579710144,0.004166666666666667,22.653125,18.286401810564588,0.013364378744838826,0.022156794087082158,975.7869132754886,18.39,33.361666666666665,1.1572448706443453e-05,-1.4790456165472072e-05,0.2470560247674909,0.41983312243053644,0.4499456958107544,3.265750546877049,0.1583968815268343,0.010206207261596574,2.118692640980384,2.3065843962070387,0.0019347806012701635,0.00482234547217756,587.0134233515266,1.287850923049714,4.452614587707617,1.8153508589573075e-05,2.417555194404039e-05,0.9681834862818157,0.08403151557182492,0.1259100885041712,2013-03-30 00:00:00,2019-01-01 00:00:00
217,26.443459595959595,0.6363177398989899,0.059722222222222225,23.036268939393935,17.751608990438157,0.01293443294971112,0.022849194304572874,1106.9213364158306,18.011666666666667,34.11333333333333,5.697101541405411e-06,-1.1274656686919126e-05,0.22705243037940515,0.387734627411269,0.4117628452032567,3.024449046319812,0.17202289028179035,0.1462889707495509,1.7806325016161795,2.336661272444609,0.0017180746867628393,0.004371575750983381,592.3383111493525,2.21253173235248,3.7077899976490913,1.2324562226217174e-05,3.533614257750207e-05,0.7629081377106887,0.04562719552448153,0.11898446660122834,2013-03-30 00:00:00,2019-01-01 00:00:00
218,26.256172385620914,0.6840621732026144,0.04583333333333334,23.26145833333333,18.938377542610336,0.013876890182179363,0.022425177768490834,934.3256343948246,19.486666666666665,33.82333333333333,-2.1741790737233798e-06,2.4714468332053928e-05,0.4032346153954019,0.43877945535080554,0.44917753031895263,3.5298634135520706,0.16645607029501522,0.05719119978924497,1.8573782267795693,2.0188543186153685,0.0017427936858783466,0.00491989698391425,563.0137997515116,1.6616818789006118,4.891219343544783,2.05866316893195e-05,3.05224478736554e-05,1.0491598493419099,0.0965519779501709,0.136936152114679,2013-03-30 00:00:00,2019-01-01 00:00:00
219,24.252499999999998,0.7338166666666668,0.013888888888888888,23.708333333333332,18.035914496768807,0.01304621585195559,0.01975296392316335,790.7090091464896,18.343333333333334,29.831666666666667,-2.32602245691872e-05,-2.1783136381477537e-05,-0.13943092738281904,0.532447675658141,0.5468108646484754,3.645870209337318,0.20692914471034654,0.034020690871988585,1.8881759275378283,2.2078382122641993,0.0016192773241887933,0.004820900505893311,707.9532332989377,0.6733399339610473,5.769819465690989,5.443732189623754e-05,3.171515709329949e-05,0.32372550051504895,0.1886518161124961,0.20814696705062713,2013-03-30 00:00:00,2019-01-01 00:00:00
220,24.81895833333333,0.6802625,0.07222222222222222,23.95277777777778,17.305977031696507,0.012562248208879927,0.020515667205657503,954.6262104498151,18.21666666666667,31.64833333333333,6.575899402006156e-06,-1.2691295240216927e-05,-0.5429760844621786,0.45572604302460484,0.46033977561197553,3.4700286156961284,0.19963300411839055,0.1769075925343406,2.258353833445292,2.790050253637441,0.0021861841038821384,0.00457902202215724,698.2545411165571,2.158144264563114,4.315379087249076,1.2729167313134355e-05,3.631943914906448e-05,0.6910156214880281,0.08572447767680463,0.14637602031824373,2013-03-30 00:00:00,2019-01-01 00:00:00
221,26.002569444444447,0.6093020833333334,0.0,24.07777777777778,16.70480491972813,0.012191752773787895,0.022102173266446232,1181.0947251692767,19.215,33.684999999999995,1.3740300282921814e-05,-9.715663886171217e-06,0.6027425555660193,0.4263474743341824,0.3909025743558742,3.2765632763514856,0.14871641462000945,0.0,2.080904139319501,3.34935715566182,0.0025861589957971594,0.004144856702043202,548.7830932776288,3.1351347658434072,3.023407018580197,2.956507795460988e-05,1.823140145847321e-05,2.1035478493254307,0.03532174494478464,0.0963902268920978,2013-03-30 00:00:00,2019-01-01 00:00:00
222,25.896874999999994,0.6113381944444444,0.0,24.040277777777778,17.030180409680252,0.01236547617755296,0.021716185866478773,1128.7417400186216,18.986666666666665,32.81,-1.226985275205799e-06,4.555624820920477e-06,-0.18203720978316637,0.446686673940363,0.41092747567221216,2.3435882796057705,0.1276707583226139,0.0,1.4748724835024172,2.6612209186960483,0.0019299137028723947,0.0032686313769544314,422.1961624096748,2.113941027244294,2.986014065606524,2.508106523326134e-05,5.581862964878155e-05,0.8409089172361089,0.08119826425217345,0.0876202431811363,2013-03-30 00:00:00,2019-01-01 00:00:00
223,25.430079365079365,0.6158206349206349,0.0,23.88333333333333,16.385571904187348,0.011930472131462975,0.021351114101500396,1148.4504703970576,18.32166666666667,33.07666666666667,-5.418935437793907e-06,-1.1407301414887826e-05,0.840511249067319,0.41970048115430786,0.39418448059483063,2.9987007352019672,0.167465859231584,0.0,0.6960204339273722,3.205320849181101,0.002480639561836978,0.00394022961542447,600.2332298756338,2.3491821271810034,3.08928254885607,2.2488805147396436e-05,3.709775705473041e-05,0.8777762553535137,0.0569670213487914,0.098390278305282,2013-03-30 00:00:00,2019-01-01 00:00:00
224,23.418958333333332,0.7034861111111111,0.04861111111111111,22.31875,16.570034175137813,0.011971540023307345,0.0190934763545189,870.7414460910787,17.17,29.79666666666667,-2.3346694384736915e-05,1.076941295037565e-06,-0.16223184642925687,0.4992983242685047,0.5080268755373806,4.702133209379546,0.19354174220785517,0.10360403610041598,3.828005808802048,2.829404185521357,0.0022308335682162768,0.00496053479039113,622.9892651894943,2.4332118691145666,7.510130935387656,5.1588123381403355e-05,4.413607048747404e-05,1.4430774878452965,0.2079121630900696,0.2347249738326694,2013-03-30 00:00:00,2019-01-01 00:00:00
225,23.705138888888886,0.6555409722222222,0.0,22.711458333333333,15.639297349151228,0.01139054861480787,0.01963926926166008,1023.7525310610644,16.965,30.355000000000004,3.3222117734053527e-06,-1.5235591888822973e-05,-0.5384318393793389,0.47571985752339624,0.4648776045842771,5.502783334031632,0.1953252977481246,0.0,4.0858118540804655,3.536250224329765,0.0027428606524527916,0.006134169606886941,678.3644310356829,3.617738243709735,8.0278284735039,3.4162962651601834e-05,1.9538423049787474e-05,2.3976268462727037,0.1995957601656859,0.21345538435648903,2013-03-30 00:00:00,2019-01-01 00:00:00
226,22.695138888888888,0.6778965277777779,0.02638888888888889,22.551041666666663,15.590144312273447,0.01132701448564486,0.018121255713937922,902.5638860140665,16.509999999999998,30.001666666666665,-1.1724884259259283e-05,-1.6660832652231608e-06,-0.1051438293485682,0.4480640756908881,0.4393305001629362,3.8441764186835834,0.1366924305851732,0.053337673434519124,4.221938095794657,3.4567797393615582,0.0025184964150149827,0.004284809499599241,434.16222539567593,4.248736282708071,4.509551714601649,3.5254444719939536e-05,3.7647364361097826e-05,0.7549360635255181,0.08413411161389417,0.08158142352843649,2013-03-30 00:00:00,2019-01-01 00:00:00
227,22.080555555555552,0.6902270833333333,0.001388888888888889,21.9875,15.179113549621727,0.010974017371787948,0.017493564560719155,875.6475175439705,15.501666666666665,29.608333333333334,-7.134572723765433e-06,-9.256797752907037e-06,0.4277087916807955,0.4327422102815881,0.4454209114291298,3.509095044652882,0.14662762093304965,0.0034020690871988586,3.4018632557924957,3.2042152251216103,0.0022423226955525606,0.004010635252071085,463.3676090968789,3.7519350562965066,4.019817989246112,3.0395968631288937e-05,3.0061632065661758e-05,0.757333040496018,0.09380028263721404,0.11519115919627268,2013-03-30 00:00:00,2019-01-01 00:00:00
228,22.74819444444444,0.6850138888888889,0.15555555555555553,21.733333333333334,15.688200808847462,0.011316117204945542,0.018130083182214478,896.4643213944388,15.728333333333333,30.058333333333334,7.750483860596711e-06,8.971033593568578e-06,-0.3410289306022041,0.43070121323836025,0.4487112034684677,2.780225268983845,0.12419642553528164,0.3810317377662721,3.0212193239987877,2.7512428962282205,0.0020406057045852665,0.0030273237250662975,402.90034737502907,3.3732205185351685,3.565195179322819,2.3034649548011976e-05,2.5637401530080685e-05,1.684453572290918,0.11193828154876946,0.10479906803174832,2013-03-30 00:00:00,2019-01-01 00:00:00
229,22.930902777777778,0.6849854166666667,0.06944444444444446,22.74305555555556,15.91644057929951,0.011477368452315694,0.018170565381581846,890.5151388711205,17.01,29.263333333333335,2.121023823302485e-06,4.228562007208201e-06,-0.12756593122650323,0.4850584512349283,0.4779710196933626,2.939534206023063,0.15292431240536214,0.16605443105823486,1.25914249186294,2.948823508868792,0.0021076652551532274,0.0032840735895917363,505.50911565700784,2.385749358168205,3.994509565224079,2.800455684563147e-05,4.11106500673354e-05,0.7996779672510272,0.10235608473343044,0.1421042331870391,2013-03-30 00:00:00,2019-01-01 00:00:00
230,23.162152777777777,0.6931041666666666,0.03333333333333333,22.42222222222222,16.22778328973962,0.011657795074623549,0.018655706641747746,881.5086366498867,15.811666666666666,30.61,2.6845341435185376e-06,4.731406253426138e-06,0.8678705226944222,0.4150820505998898,0.4492153830115926,3.4904618786283015,0.15874454984082653,0.05190803834132479,1.308667243306605,2.322320112024987,0.0016795236406089784,0.004030597188662543,509.54129028227214,3.013963614025004,3.827490039177112,1.958852660895544e-05,2.0786863936090382e-05,2.359621742484462,0.08445337488387876,0.1143851952962595,2013-03-30 00:00:00,2019-01-01 00:00:00
231,23.899378019323667,0.6418897342995168,0.025000000000000005,21.256534090909092,15.319457937292768,0.011035061392805657,0.01965142476931823,1086.7539099640746,15.886666666666665,31.718333333333334,8.5582976535941e-06,-1.6330217784296386e-05,-0.13471586831412927,0.3870253843734304,0.4083656302235303,3.4843599787995863,0.16321156164756118,0.061237243569579464,2.727944596236692,2.21974848634475,0.0015041286656148135,0.004246152839096508,612.5358857712769,2.869415736115397,3.914442063266062,7.470331193665593e-06,2.5470306029405286e-05,0.4568694948290024,0.03748744281506214,0.11328493737654786,2013-03-30 00:00:00,2019-01-01 00:00:00
232,21.912499999999998,0.765432638888889,0.10555555555555556,22.720833333333335,16.865641545950428,0.012063791516840996,0.017025471211011434,642.869295822977,16.400000000000002,28.423333333333332,-2.3065262191917158e-05,2.6976840112007935e-05,-0.8348134443560381,0.49552302980673607,0.5235715516194487,2.741915401584166,0.14920744948580886,0.13183182328113963,1.6568879798519238,1.4124186473742564,0.0010079186225233293,0.0030294174135141352,432.8036922147915,2.4590323300030037,4.117075013485504,4.519640885961536e-05,1.6389175910757035e-05,1.681160945693906,0.12390247223009003,0.12937837326236742,2013-03-30 00:00:00,2019-01-01 00:00:00
233,20.38222222222222,0.8070590277777779,0.005555555555555557,22.109722222222228,16.458418580630056,0.011794718761996533,0.015467640844289152,500.16987557177873,14.826666666666668,26.123333333333335,-1.7764682998971166e-05,-7.056012569616526e-06,0.6258425074686396,0.5102496341541014,0.5781080192439384,2.8284817367600534,0.09028629534925833,0.010092167846991643,1.516714361276938,2.4264569513204406,0.0017527417762692222,0.0031381539831718624,259.7341604316534,1.5957777623048481,4.509415335347441,2.037891724003415e-05,3.97657822183774e-05,1.6816463177522074,0.11568191483075795,0.11904665692368077,2013-03-30 00:00:00,2019-01-01 00:00:00
234,21.195277777777775,0.741401388888889,0.0,21.259722222222223,15.780285584927547,0.01144163574611706,0.01643026722865555,688.7501900135503,15.120000000000003,27.956666666666663,9.438596322016435e-06,-9.259050399226875e-06,0.2075656034967023,0.4651571761393747,0.49811210729820715,3.2378332589809125,0.09879413688977859,0.0,1.5671892597660064,3.777085307121297,0.002635207702093563,0.0035969155411478427,291.1769455148683,2.0358585412547705,4.409805740241476,1.522335781787139e-05,2.7860749921276083e-05,0.9072164335114464,0.09907603823297725,0.09174725126033323,2013-03-30 00:00:00,2019-01-01 00:00:00
