Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
195,25.046354166666664,0.63844375,0.0,26.558333333333334,16.556236972082235,0.01208569494436368,0.0208717039573722,1078.5506061194112,17.6525,31.945,1.0634141107253044e-05,-5.9054343920312806e-06,0.2090547543379961,0.42603507951422664,0.4254968027731281,3.4948813823556413,0.14643905383219497,0.0,2.1147081928107108,3.6849517788712576,0.0028640700388016618,0.004000437916829439,462.523323294344,3.466423469033561,3.550647828213888,1.0259067717148401e-05,4.011329354956054e-05,0.7796437421634201,0.030817355845514274,0.08763226691897506,2010-05-25 00:00:00,2014-01-22 00:00:00
196,24.69322916666667,0.6865427083333333,0.020833333333333332,26.332291666666666,17.347221645912587,0.012590600536093012,0.020686818960975937,935.2706384299,16.505,32.372499999999995,-4.099356192129581e-06,1.3240360228114636e-05,-0.39002898796140917,0.3968314407701315,0.4406983614716989,3.7769433674348627,0.12422931242072244,0.041666666666666664,2.7398114607172843,2.512257942816609,0.0020682296530536754,0.004423967155458318,413.15477306503965,3.630651915749199,4.110388262277261,1.731966555723982e-05,2.1549567243376443e-05,0.602576055836192,0.10703348368289829,0.08295498589388711,2010-05-25 00:00:00,2014-01-22 00:00:00
197,23.17489583333333,0.68176875,0.0,24.804166666666667,16.271747301011757,0.011732973527562003,0.01849834138368379,878.7242280301085,17.025,29.62,-1.7626022376543252e-05,-2.2489928256524836e-05,0.14671752863045304,0.4686683847680696,0.4674689590000959,3.533846634213705,0.09611854000471969,0.0,2.868902551822186,2.95097264083394,0.0024129975231124484,0.004185080320156087,272.6452679352375,2.518815859354019,3.829995648387433,1.8859224787474296e-05,3.2176447366005194e-05,0.3272846331508052,0.037928393873482714,0.07905634280077742,2010-05-25 00:00:00,2014-01-22 00:00:00
198,23.4215625,0.6787041666666667,0.0,24.958333333333332,16.206009059977244,0.011876007574121756,0.0189855436440772,917.0134683154433,15.752500000000001,30.2175,2.8635030864197677e-06,3.7508443803317665e-06,0.28711032110431883,0.42298201979984257,0.45417234211196433,3.2557599665929677,0.07392252482109847,0.0,2.266005316099811,4.325909111614389,0.003332650339150685,0.0038182545552271174,181.96147208844346,3.3362291587959017,3.530942980753627,2.8379774538733813e-05,4.9514477407535685e-05,0.310224712310559,0.089577602715742,0.04106557041151357,2010-05-25 00:00:00,2014-01-22 00:00:00
199,23.098645833333332,0.6807541666666665,0.0,25.135416666666668,15.605332945693934,0.01140102845596899,0.018767645412065326,950.0041980905432,14.055000000000001,30.5425,-3.7486738040123176e-06,-1.2455585218684195e-05,0.7130068776818942,0.3811370536667022,0.44369471131246796,3.3459242130835958,0.0676575048532161,0.0,1.0763584225079086,4.2136430576197,0.0028775716099538233,0.0033975065224898715,267.9975126636026,5.351638378415843,2.8295862477283387,2.2078407617105072e-05,2.6791650324195717e-05,0.1270215287370081,0.14302002880216383,0.09188058953995487,2010-05-25 00:00:00,2014-01-22 00:00:00
200,23.233645833333334,0.7067614583333334,0.008333333333333333,25.454166666666662,16.45961685122132,0.01189019411730027,0.01877402193559292,860.4850975513068,14.8725,30.285000000000004,1.5671874999999966e-06,1.2827605147066955e-05,1.2754983883883666,0.406042665971103,0.47263666815755967,2.3322450183911174,0.0771678029205254,0.016666666666666666,0.47124490369579364,3.020399051075514,0.002158198164017023,0.002980480908733883,280.01499290818634,3.209645619067625,3.9917790520017493,2.574538704207315e-05,3.637771606818635e-05,1.4733770664818662,0.1325006995569617,0.10294856862971602,2010-05-25 00:00:00,2014-01-22 00:00:00
201,22.514687500000004,0.7703177083333334,0.075,25.07604166666667,17.010932229354026,0.012385426776252246,0.01789559945606778,697.2959326752624,14.935,29.5725,-8.346240837191345e-06,1.2986702679985966e-05,-0.7947467911463386,0.431745492326474,0.5264835278859863,2.153215736141122,0.17319356709352987,0.12874033584729408,2.3664230483963524,3.9418275943297636,0.0028116364064069534,0.0026390440999362282,610.1198828340856,2.56190684191808,4.697796469267975,5.1093189208243074e-05,3.052496343649555e-05,1.595119246358845,0.15666173726099655,0.19664928354824518,2010-05-25 00:00:00,2014-01-22 00:00:00
202,23.096354166666664,0.7003354166666665,0.029166666666666667,24.718750000000004,16.128101773547574,0.011717974958111195,0.018714209955664512,883.9910630585872,15.0725,30.4375,6.752449845678985e-06,-1.7502881037283168e-05,0.5041020540723887,0.40894187547551486,0.4657964327827443,3.5223394769137473,0.12933851634893062,0.052923774675715705,3.453632179529473,3.684873854471225,0.0029621639662902872,0.004368965441829105,482.5851645851134,2.8339180769151864,5.397724057415312,2.3405167783209388e-05,5.8381057803579484e-05,0.4193281168569006,0.1189566003806233,0.13388797794130244,2010-05-25 00:00:00,2014-01-22 00:00:00
203,22.4965625,0.7324895833333334,0.014583333333333332,24.79791666666667,16.33827247408162,0.01189814487002235,0.01803391289156754,782.1343122325906,14.895000000000001,30.660000000000004,-6.96285927854938e-06,4.7246744243826685e-06,0.82720003966034,0.39064388363034697,0.45330691390581607,3.3316375439051473,0.13340877095537634,0.029166666666666667,3.5204141762329932,3.9435459672914397,0.003140881326333625,0.003517920881412529,407.7455340999791,4.266212215381072,2.806943770960392,1.434867933896629e-05,1.5125409805807146e-05,0.6620943336151741,0.0827924360957217,0.0916575611674058,2010-05-25 00:00:00,2014-01-22 00:00:00
204,21.617708333333333,0.8105375,0.04583333333333334,23.942708333333332,17.388279943451597,0.012581453889267813,0.017136304912927183,539.5490464317035,14.690000000000001,27.822499999999998,-1.020243899498455e-05,1.79187113593697e-05,-0.0355749448975303,0.48581736676467574,0.5787284454963857,3.5318849478319994,0.09782604654152409,0.05335936864527374,3.3534917799296218,2.8154318854303084,0.002253328756604677,0.004174230936651954,339.304471764291,3.747541416271029,5.99887419993674,3.576398186610279e-05,2.8445673789923164e-05,0.8491161965119443,0.2289833192733422,0.18179433342818638,2010-05-25 00:00:00,2014-01-22 00:00:00
205,21.851041666666664,0.7959447916666667,0.13958333333333334,24.292708333333337,17.293881280675812,0.012400106195800299,0.01709808412871082,580.2230391371002,15.05,29.099999999999998,2.7087191358024084e-06,-4.755559905414522e-06,-0.0912546045876289,0.44520492998225425,0.5270175104721672,1.4188677549435365,0.08729518684064995,0.16121285101794253,2.560841547786661,1.6043328571150748,0.0011843965724088795,0.0021807395962541274,312.5397991865666,2.7388927203038342,3.676556359783793,3.72213818910224e-05,3.5561517725696434e-05,1.5261306485971637,0.14772837429781233,0.12196426452156578,2010-05-25 00:00:00,2014-01-22 00:00:00
206,19.198854166666667,0.879140625,0.18333333333333332,21.773958333333333,16.68877777204787,0.011884048976734512,0.014469142193930602,320.8951481585442,14.865,23.6175,-3.078870442708327e-05,-1.35327942305955e-05,0.5196839607258317,0.6179660166559674,0.6913522520514265,4.306281189412934,0.11585973741701774,0.22453655975512465,4.119807864485646,1.7814952399361264,0.0014283706767790917,0.0042385516738624755,327.37763308922246,1.3886564249902384,7.1685906332184075,4.253859700795203e-05,6.80527563765343e-05,0.4782052406178039,0.21942852045751587,0.1926941164875961,2010-05-25 00:00:00,2014-01-22 00:00:00
207,20.420520833333335,0.8354979166666667,0.012500000000000002,22.275000000000002,16.91269580702359,0.012158393599863983,0.015779426923760526,447.586789481776,15.1275,26.2575,1.4182079475308646e-05,7.194259078096759e-06,-0.5599882229775877,0.5227906179371753,0.5971227407212186,4.449190136134537,0.07547590111622096,0.025000000000000005,4.817547257067031,2.8703440442191708,0.0022955789203425742,0.004637297101530744,276.43721487121775,2.296626148650813,6.614385207006518,7.588008600589765e-06,3.04459350900872e-05,1.1203210405363264,0.14479664602611264,0.1195721014736987,2010-05-25 00:00:00,2014-01-22 00:00:00
208,21.571770833333332,0.8108927083333335,0.008333333333333333,23.455208333333335,17.357378248921556,0.012495563488534478,0.01708625623082991,537.7690564378396,14.36,28.875,1.3364626736111112e-05,8.841753502432655e-06,2.2595490826977285,0.41965251310729235,0.5301578935986851,4.0623784365715245,0.10822344546288858,0.006804138174397718,4.674227970270124,2.3432438711698387,0.0019007820355571984,0.004756357525810584,376.03979820377987,2.6195801190267107,5.548888777644282,2.3400281071978344e-05,1.0609441446550199e-05,1.1631461924969109,0.08884670230763103,0.10391446139928634,2010-05-25 00:00:00,2014-01-22 00:00:00
209,22.765937499999996,0.7622510416666667,0.016666666666666666,23.983333333333334,17.346078168201366,0.012455359603823456,0.01829241856927732,690.3371137086718,16.002499999999998,30.8825,1.3862837577160454e-05,-1.0542840579766733e-06,0.599571912464224,0.4106685685694035,0.47796049271251756,3.5877263990860624,0.14827402732868028,0.028054180384339104,4.929884539629108,1.4663500430673015,0.001151150215219583,0.0044690768301501385,500.36520339738144,2.1955010817578757,4.2221193335417055,1.3193073267035705e-05,4.420540372109479e-05,1.4922923272289603,0.05925288645396843,0.12538720008474533,2010-05-25 00:00:00,2014-01-22 00:00:00
210,23.834479166666668,0.743603125,0.014583333333333332,24.9875,17.731089407509238,0.012783828450049392,0.019965857945566223,778.2273033031818,15.8875,31.370000000000005,1.2404482542438297e-05,8.613582259702972e-06,0.9102570199398176,0.42118108626145423,0.4955222465951713,4.4334733866636284,0.1561618933581769,0.029166666666666667,4.940766031849866,1.3837907866346848,0.0011442414765545656,0.006006720370644735,519.574176839636,1.4146701617927304,7.105214047913452,2.3657070797022217e-05,2.4327332168045768e-05,0.7584486998230643,0.18245865385207208,0.1822909048752947,2010-05-25 00:00:00,2014-01-22 00:00:00
211,22.392500000000002,0.8046927083333333,0.30625,23.892708333333328,18.145703987316264,0.013084141399393515,0.0175100133088024,541.6226568390082,16.84,29.505000000000003,-1.6739642409336413e-05,7.87523785756626e-06,-0.21508719572345944,0.4741236985475521,0.5387973516892427,2.223484736848893,0.055606995044317944,0.1947665982086707,3.2169929580478773,1.7425564625098835,0.001482498782207368,0.0027710598753671037,173.76118168349728,1.7931164676804086,5.226142618286138,4.1072325215847446e-05,2.378517134713508e-05,0.3348598537589875,0.09942533519929181,0.11922040535357373,2010-05-25 00:00:00,2014-01-22 00:00:00
212,21.106354166666666,0.8279093750000001,0.14166666666666666,22.671875000000004,17.49577056102021,0.01249454744960449,0.016039437729869575,460.579818311276,15.920000000000002,26.5675,-1.4930604986496932e-05,-1.546118009267062e-05,-0.18583815205071696,0.538258577551318,0.6060626501699043,1.83616906242595,0.07270703734717332,0.23599670430843825,2.6341603285627992,1.3105280591817772,0.0010530550971074575,0.0020881153623549804,224.8495854927542,1.328106421438684,4.025695592068533,1.742654632729072e-05,3.44306625810053e-05,0.886459583150103,0.16367151496361665,0.13611304361274676,2010-05-25 00:00:00,2014-01-22 00:00:00
213,22.301770833333332,0.7853854166666666,0.0020833333333333333,23.491666666666667,17.667354204211964,0.01264933378743221,0.017361267424771412,591.0774648675327,16.28,28.2175,1.3877348572530872e-05,4.059029855879074e-06,0.273047577170481,0.4928679950656823,0.5571292915147313,2.0349405753620013,0.07698263704401141,0.004166666666666667,2.9808551935954877,0.8309839769465522,0.0006673638392751808,0.0023562786677245313,257.7293304118077,1.049857133137648,3.5089730216498762,1.5059163325296048e-05,2.120815901216312e-05,1.2108535794549935,0.10775827044411439,0.09747626840233224,2010-05-25 00:00:00,2014-01-22 00:00:00
214,23.170625,0.7643916666666667,0.0020833333333333333,24.38229166666666,17.829436118744088,0.012839765571842318,0.018685704490062217,681.379506882941,15.515,30.755000000000003,1.0086351032021598e-05,4.993775996491898e-06,1.1966649902545263,0.40491292529685796,0.49325186733822374,1.7038088628727406,0.08400444908025881,0.004166666666666667,3.086029930050363,1.2007748052750091,0.0009815224252224886,0.002286489934691389,292.4103115083232,0.655718435509226,3.0373069211611345,1.3174761690189984e-05,2.2696509759428653e-05,1.1599388064642733,0.08903481091024609,0.08749091048009909,2010-05-25 00:00:00,2014-01-22 00:00:00
215,24.848958333333336,0.7266083333333333,0.0,25.434375,18.30975063154553,0.013324375815164073,0.020958859055093915,833.8153311734372,15.940000000000001,33.1725,1.948342978395065e-05,1.2708146427607857e-05,1.484349761744129,0.36275599572716277,0.453527324697759,1.8959629839672685,0.07740862205541786,0.0,3.3653795927414714,1.7852468216822428,0.0015037777468796367,0.0025359974858680215,316.50063340540385,2.4667927895684034,3.2147822632333907,5.221334647839967e-06,1.5347363098989254e-05,0.6194073533273999,0.08165795782462336,0.08670070923837785,2010-05-25 00:00:00,2014-01-22 00:00:00
216,23.884895833333335,0.781175,0.14583333333333334,25.076041666666665,18.7691224487646,0.013602883945893368,0.019594749819428645,652.8784154953714,16.7,30.6475,-1.1191605179398187e-05,7.3034405594215265e-06,0.2787889195401917,0.45922984348382095,0.5455901232408005,3.317907786608875,0.13406875494775328,0.19690898442719204,4.2127182532206575,0.87043820597203,0.0007226205208448198,0.004603313840113972,468.73337972394063,1.0492854711659734,6.427121569308198,3.3624465977965464e-05,5.094898807078026e-05,0.5283062792940247,0.1727541699452977,0.18703552008481403,2010-05-25 00:00:00,2014-01-22 00:00:00
217,24.473437500000003,0.7589520833333333,0.0,25.598958333333336,18.82807047317319,0.013663435032438711,0.020190539518254887,720.3166925892314,16.8375,31.347499999999997,6.832260320216072e-06,1.5878576335789093e-06,0.361171474405813,0.42906073679799567,0.5157285269849722,2.6675717295494916,0.11810326247669405,0.0,3.91257377016005,1.0940491433880246,0.0008401113842148185,0.0037216893409598925,425.5531368140927,1.3590039244485883,4.362005463851078,8.503805091226843e-06,1.5763267579806438e-05,0.5873485558088765,0.10997269544636001,0.1251453367598492,2010-05-25 00:00:00,2014-01-22 00:00:00
218,24.953645833333333,0.7452927083333334,0.01875,25.967708333333334,18.809148896601663,0.013665517078007217,0.021047565256041054,783.5689994453169,17.77,32.4025,5.5746407214506094e-06,5.4598391837870234e-08,-2.1341108840501937,0.4330922324741751,0.49313138907149345,3.782451980292362,0.15351831969998542,0.03218508396182352,4.294062673935391,0.8773755044264123,0.0006737492110496403,0.005241879644197615,550.7284288736295,2.300449231490811,5.556385965715486,1.762298704467082e-05,7.615150575502889e-06,2.579753662796465,0.12515878303363978,0.14626349313133402,2010-05-25 00:00:00,2014-01-22 00:00:00
219,25.332395833333333,0.7115854166666667,0.0,26.139583333333334,18.094626189539525,0.013174823007559691,0.021951876366940334,920.9399873976383,15.879999999999999,34.1325,4.396831597222192e-06,-1.286768528800131e-05,0.33795035772020765,0.3454791801501157,0.43569044398962625,4.123285690000843,0.12403881628587833,0.0,4.220607101538306,2.095958123714825,0.0018004339683450688,0.005551639674134071,506.1653214894726,2.323087026637903,5.775507914172286,2.0365230634803314e-05,3.3849676422368964e-05,0.5142576971756164,0.08654793483304718,0.11448968912023384,2010-05-25 00:00:00,2014-01-22 00:00:00
220,25.252083333333335,0.6614083333333334,0.0020833333333333333,26.229166666666664,16.990851840500024,0.012308040336591995,0.021349038099604905,1049.1676978167884,16.9225,32.945,-9.323314525462423e-07,-2.2730021198204448e-05,-1.017325034191118,0.39137354140976977,0.4282103273363089,3.2262521435124234,0.11915137552438018,0.004166666666666667,3.8920473285158588,2.4831144906146063,0.002013873270066591,0.004161743958070309,451.72667085329135,2.0428635947284066,4.667879604274299,2.7334757009408046e-05,2.8247410320492884e-05,1.1687139080193363,0.07868284909230787,0.10119966910351247,2010-05-25 00:00:00,2014-01-22 00:00:00
221,24.180833333333336,0.5925760416666666,0.0020833333333333333,25.40416666666667,14.0932732256477,0.010198127037087628,0.020217959132912796,1274.3191034341353,16.137500000000003,34.4275,-1.2435923032407418e-05,-5.532917953997158e-05,0.09749116632985344,0.3852507316456653,0.34646693801630135,4.499463162422821,0.2051399507996004,0.004166666666666667,5.162980315742131,2.2792724524715555,0.001432975166136007,0.005505775556235875,755.1218785092368,2.2818322316360877,9.17438962547373,5.560746985955854e-05,5.2229034197095606e-05,0.6265675330939082,0.2129580931396093,0.189652805345473,2010-05-25 00:00:00,2014-01-22 00:00:00
222,22.030208333333338,0.639221875,0.0,24.152083333333334,13.990770669634786,0.010116248474398312,0.017080342788298564,1017.2766765373302,14.3625,27.580000000000005,-2.4966167534722208e-05,-2.1471373712730566e-06,-0.8497687823874762,0.44821552139851695,0.46125131976946215,2.787241444992735,0.11098773217862908,0.0,3.899879063889413,2.644153853798197,0.0016872110357016863,0.0028504402615956563,414.4254838581131,2.631493555632112,3.6279011379400443,2.5844057708084783e-05,3.602338691780626e-05,2.9985437021021846,0.07274884035851376,0.09204324222392633,2010-05-25 00:00:00,2014-01-22 00:00:00
223,20.650624999999998,0.6562114583333334,0.0,23.16979166666667,12.691756948347228,0.009307777896543867,0.016002408937025713,1004.3441836934941,13.192499999999999,27.892500000000002,-1.601530189043213e-05,-2.1200877668954942e-05,0.7825349775391345,0.40945527377177093,0.41968777007620917,3.1322374986078554,0.14353493236803308,0.0,3.716055279497031,2.947186063630789,0.0017640621866356944,0.002763407266079613,473.56256236911935,4.202399116377849,2.7954889256323905,1.39818324580564e-05,3.3881613674140256e-06,0.759824782883527,0.09158817929552283,0.0634038689469407,2010-05-25 00:00:00,2014-01-22 00:00:00
224,21.352500000000003,0.6666625,0.006250000000000001,23.821875,13.642217355827173,0.010082924818483342,0.016925734208542414,974.6147027216998,11.475,29.3725,8.147923900462976e-06,2.0327016860797206e-05,0.27702451037308257,0.3323067232888439,0.41291559818405377,2.193858008842634,0.12644013314022765,0.012500000000000002,3.5406344492535173,4.1681574148658616,0.0027952226375896148,0.002369781827264484,399.0831555645415,2.2745036088488995,2.807553798831525,3.120703991942082e-05,4.5245257948647256e-05,1.636997573478495,0.038231752332374434,0.07586452716434101,2010-05-25 00:00:00,2014-01-22 00:00:00
225,22.232395833333335,0.7078229166666665,0.0020833333333333333,24.058333333333337,15.47470030612889,0.011416243297776,0.01812304513398813,857.4462045497514,14.277499999999998,30.2875,1.0214531491126572e-05,3.496419380932601e-05,0.7535108730752956,0.37948265154099,0.44103712554458163,4.940245900488321,0.13136412782742893,0.004166666666666667,4.043129746637886,4.98257407296999,0.00380311916400671,0.005085241534679025,452.8789947435392,5.342255297780766,4.949393060433435,4.065796176088589e-05,3.127562953850453e-05,3.2287491730234428,0.05791142031434262,0.09386527880018365,2010-05-25 00:00:00,2014-01-22 00:00:00
226,22.103854166666668,0.6814708333333335,0.0,23.98125,14.746491905726277,0.010930219231578912,0.0176456456021964,931.1658258631389,13.7775,29.9275,-1.4922140239197842e-06,-1.2745221723415153e-05,0.29767055510215906,0.38163210445222406,0.42799467280534853,3.169921689194386,0.10527247687108952,0.0,2.7008025641910134,5.124980673900825,0.003611577856321916,0.0028312002255556474,324.4885367976813,5.419768598996331,2.4504200320217184,2.9191324959763216e-05,2.4561288401532854e-05,1.1778967184848355,0.10513723934335092,0.06489909431824582,2010-05-25 00:00:00,2014-01-22 00:00:00
227,22.3534375,0.66976875,0.0,23.370833333333337,14.8295718313055,0.011018762310154051,0.017690056339541547,951.7611710818732,13.995000000000001,29.405,2.897362075617267e-06,2.3219038870727635e-06,1.3415310112218348,0.4025960216524155,0.4471485161905905,2.832847208603328,0.10403260003101426,0.0,0.923985930628814,5.504747152384951,0.003972640032578316,0.002786361150361307,347.4354609057923,5.383360165051811,2.399631916218263,2.584625552544381e-05,2.0227090688801325e-05,1.0361581225434857,0.13364048444584078,0.11689872085304885,2010-05-25 00:00:00,2014-01-22 00:00:00
228,21.840520833333333,0.7088645833333334,0.16458333333333333,24.480208333333334,14.896549843517935,0.010954487463512436,0.017428030928323478,877.9135099225177,12.505,30.752499999999998,-5.95434510030864e-06,-1.6855074237285177e-06,0.9656204298244554,0.33763187647563403,0.42596752220817435,1.200337258500093,0.12899663389683075,0.32916666666666666,0.7996409422822666,4.835369508612309,0.003331243311704281,0.0009573660817593966,469.44828385785206,4.1310087549330285,2.256152698732956,2.0769730430230074e-05,3.1224579302202885e-05,1.5150655563852806,0.10350093665185123,0.12077554500394452,2010-05-25 00:00:00,2014-01-22 00:00:00
229,22.793750000000003,0.6636510416666667,0.0020833333333333333,25.01875,14.967855735698649,0.010745427026726295,0.018338516721743626,992.012367676856,13.502500000000001,31.032500000000002,1.1065843219521635e-05,-5.482283297784048e-06,0.5213607421494106,0.3463259273001686,0.41072938960793326,1.5215879026104142,0.11501702170599822,0.004166666666666667,2.099940750927845,1.9102849586128476,0.001238357587318955,0.001830392591604329,391.6560762102662,0.6609273787641118,2.222121733839083,3.0660548394604177e-05,6.7944819064129e-05,0.44694204470090176,0.05152791902340394,0.08509032983075898,2010-05-25 00:00:00,2014-01-22 00:00:00
230,23.034166666666664,0.6676958333333335,0.0,25.316666666666666,15.077924706833674,0.010798199186307872,0.018668972809610662,1007.7041613003335,14.174999999999999,30.93,2.790948109567837e-06,1.3838674285274785e-06,-1.0889557882383214,0.3746950967130899,0.42383064003167503,1.2459965983694128,0.07382013692577899,0.0,2.392762524781766,1.6628501381593654,0.0010882533477316774,0.0018560523481828614,293.01650554908673,2.4755403450560047,3.0933369252852696,8.85567104123402e-06,5.673925378610519e-06,1.9295393027198513,0.128499367703651,0.08341269615352014,2010-05-25 00:00:00,2014-01-22 00:00:00
231,23.8659375,0.6392885416666667,0.0,25.677083333333332,15.030009249585644,0.010793387738614503,0.019765886719396383,1118.6104259217286,13.795,32.4175,9.655858169367338e-06,-1.261726978715445e-07,-1.151656856998357,0.3276540922787744,0.3914410660064256,1.6790986812470985,0.08678334602824886,0.0,2.630700380267726,1.4750525994547687,0.0010122777582781241,0.002311046438727799,341.2203802036406,0.8235087532422868,2.9992485169899923,1.204118499064595e-05,2.0188557108119498e-05,1.989729017923683,0.05739129444543843,0.07821259732314861,2010-05-25 00:00:00,2014-01-22 00:00:00
232,23.382500000000004,0.674496875,0.0,25.12916666666667,15.83991620661873,0.011406630042805297,0.01869630444423336,956.3248679777935,16.8725,30.2225,-5.612127459490729e-06,1.6081321236303275e-05,0.022700151152092674,0.46481780032187,0.4537766729271322,1.009189661633605,0.08386024235235574,0.0,1.8005978945277539,2.85550133536197,0.0019583206185235296,0.001001483573295283,290.27902163915684,3.449921496691385,2.2849854120613835,1.2532656078653395e-05,3.2915444065026225e-05,0.8312709616074604,0.15440199389390308,0.07635026228502653,2010-05-25 00:00:00,2014-01-22 00:00:00
233,21.841041666666666,0.6937114583333334,0.0,24.192708333333332,14.480727166684032,0.010395878475144681,0.017385402623868743,930.1468137124928,13.485000000000001,29.3075,-1.7894475790895098e-05,-2.6505380562575198e-05,-0.4715093730784406,0.40250502339077954,0.46030471763150493,1.63020400691652,0.1025682432248362,0.0,2.0224703421119035,1.9369617772610428,0.0012473722280005408,0.0025426677431141884,433.6295916926972,2.3959062307750423,4.734239643279584,2.4799587010750332e-05,4.62467649423119e-05,1.3350829420935117,0.15125170595358853,0.14798545942252675,2010-05-25 00:00:00,2014-01-22 00:00:00
234,22.740104166666665,0.68154375,0.0,24.819791666666664,14.813445011539834,0.010630756562552654,0.018798502169227044,1002.9277428875193,12.8475,32.052499999999995,1.0437033420138901e-05,6.159310845262534e-06,1.070156495597796,0.3213683622446203,0.40225523746049485,1.7892313026866842,0.07691027739955132,0.0,2.3827028473555614,1.7837511208672536,0.0011676595419693946,0.002729504055151919,373.44982286461817,2.2037902955287434,3.9764420864218146,1.5373346482567006e-05,4.706798330152295e-06,0.10131672353399003,0.09632530984020825,0.09398074206152476,2010-05-25 00:00:00,2014-01-22 00:00:00
235,24.120104166666668,0.6174822916666667,0.0,25.436458333333334,14.42793464244865,0.0103586090150712,0.020402098169447828,1225.3163061293533,13.717500000000001,33.527499999999996,1.6020138888888874e-05,-7.1366442021582084e-06,1.450491166786761,0.3090171855996757,0.36285558352499747,1.9357012670488754,0.0695236722254417,0.0,2.3165252130076204,1.1930047425914885,0.000726105174126665,0.002952326755142136,351.3496676965604,0.8153271327101375,3.927886412139063,3.426509586711093e-06,2.5823470890517473e-05,1.805885448534573,0.06607544567334171,0.07360130524160251,2010-05-25 00:00:00,2014-01-22 00:00:00
236,24.653437500000003,0.661303125,0.0,25.96875,16.33097957833024,0.011742796556461736,0.021028199468464553,1056.634219896259,14.5675,34.535,6.191358024691378e-06,3.629815547993338e-05,0.13778460067900375,0.30661373295109356,0.37735251623151206,2.3721234864714424,0.09014307835934797,0.0,2.2468844169946327,1.1389215352427433,0.0008163335680272235,0.0034187643265047563,370.5139786152007,1.25018331989086,3.947526651799411,1.893368806918642e-05,3.466958335970557e-06,0.5311029143928122,0.059716644561986054,0.07613740222600335,2010-05-25 00:00:00,2014-01-22 00:00:00
237,24.196145833333336,0.695921875,0.004166666666666667,25.71875,16.412865753137822,0.011831166628539358,0.020644385318363507,985.9438040046527,15.42,33.295,-5.308605806327158e-06,2.3173670619980495e-06,1.0611593409283617,0.35569170068274797,0.42003686222870873,4.348836987661717,0.1396456255851969,0.008333333333333333,2.748270710491989,0.9684602534746043,0.000705180799535,0.00599731749026038,563.8820514081578,2.589890602580219,6.676273910897706,2.360808793790342e-05,1.5101458518548318e-05,0.44644243224566527,0.11204651753306104,0.12583935865670356,2010-05-25 00:00:00,2014-01-22 00:00:00
238,23.8846875,0.6697572916666666,0.012499999999999999,24.942708333333336,15.375248583003309,0.011179378329307639,0.02002284769265714,1074.265805203367,15.059999999999999,32.1775,-3.6156563464506383e-06,-1.7092129728134287e-05,-0.20313475260133812,0.37448310078539104,0.43042808937972166,4.29382823632157,0.21768865366595447,0.024999999999999998,3.189784720400425,3.3345925134148895,0.0022011188446708326,0.005539954225863347,814.543061108821,3.3469787371100317,6.583486285143052,9.79482553266392e-06,4.753054391949528e-05,0.641347807334333,0.12758780807806094,0.19525530737602262,2010-05-25 00:00:00,2014-01-22 00:00:00
239,24.310624999999998,0.6299427083333332,0.0,24.67708333333333,15.452259543270792,0.011193294511549066,0.020198831492898067,1122.9105707228157,16.3775,32.445,4.944621672453712e-06,3.6493013524664947e-07,-0.02077865342194941,0.39639396512342673,0.3946440189820093,3.4029523623013893,0.20418780260140945,0.0,2.3394129625312536,2.5702409017223675,0.0018140521305659222,0.003991847199417808,658.7261942370916,4.09594413210597,4.539577807094693,3.4740151607013716e-05,5.6481532215375215e-05,0.7858520553607655,0.12602331848988846,0.14210498886740103,2010-05-25 00:00:00,2014-01-22 00:00:00
240,20.227395833333333,0.7472677083333332,0.004166666666666667,23.105208333333334,14.829128373048984,0.010662999327802576,0.01505638836383932,683.1207295778132,15.004999999999999,26.0275,-4.7401375626929005e-05,-1.3906162607527094e-05,1.3090159043181948,0.5094273134049353,0.5300184101919986,1.2397904530511796,0.15327196093535803,0.008333333333333333,0.902205213731989,2.85421923326725,0.0019865227575391045,0.001281442917643042,424.4491341501572,1.2233969102462205,1.8813005253458752,3.222169087587242e-05,3.084354371673829e-05,1.5517053747854372,0.0657515626169008,0.1341628582092063,2010-05-25 00:00:00,2014-01-22 00:00:00
241,18.745937499999997,0.7340562500000001,0.016666666666666666,21.946875,12.418344290128797,0.009161992528637773,0.014133185404284857,795.1706520108254,11.587499999999999,26.0275,-1.7197948013117313e-05,-3.936155798497328e-05,-0.17255055247613404,0.4157684799303219,0.483241645580062,2.1206377713536217,0.15172289439642184,0.03333333333333333,1.999457029883823,3.1842991800507296,0.001956819759725462,0.002233127107325084,502.65058136356487,2.4498350284594,3.978604235993656,2.9157875114117695e-05,2.5851913926684058e-05,1.306260615879256,0.10931037382606316,0.15719424768986834,2010-05-25 00:00:00,2014-01-22 00:00:00
