Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
178,20.372291666666666,0.753748611111111,0.10416666666666669,21.79375,15.072776420951165,0.010925225485536101,0.015691965945855892,672.5695711390173,14.983333333333333,26.05666666666667,8.305932516718096e-06,-8.238094190021805e-06,-0.2708875834168792,0.5153620919942833,0.5390006828533264,4.56189941823396,0.12019545487532046,0.2470801714244005,2.573514606633419,3.7175109458382796,0.002644247269269995,0.004630107514074012,337.78913372410665,3.7946998124577216,5.27471958180401,2.438289218871639e-05,1.017591313878595e-05,3.1381605633030802,0.11407562995284479,0.11746170884851821,2012-10-01 00:00:00,2019-01-01 00:00:00
179,20.935972222222222,0.7736506944444445,0.49444444444444446,22.015972222222228,15.891394245410858,0.011509847005751209,0.01621479680631974,639.8788159818465,14.828333333333333,26.876666666666665,6.5436527456275884e-06,1.5330785896515926e-05,0.6370351932542923,0.4910127035712042,0.5501822104050967,3.9982979162203343,0.16536457541294822,0.7619723432329103,2.523663585646571,3.682723941167309,0.002522362274875152,0.004398459322584292,504.2231208693598,4.1713087474636374,5.000862592260127,3.069409707849459e-05,3.87224350410613e-05,2.489774809425984,0.13254933265011215,0.1606806787878413,2012-10-01 00:00:00,2019-01-01 00:00:00
180,21.388321256038648,0.7772972222222222,0.45887681159420285,22.20347222222222,16.599377790593163,0.011909586451696355,0.016384648759039465,608.7627800466538,16.333333333333332,25.881666666666664,5.251227788401308e-06,1.0482542377027153e-05,1.3624323455732665,0.5605468364867113,0.5928904480136572,3.9099119101584447,0.18927219680607157,0.9926781879199857,2.29174608448247,2.4582380016568384,0.001761891826385812,0.0041549447608012395,565.8511899414144,2.933746183068103,4.0196090191294305,3.217543638774095e-05,2.6210438201410028e-05,1.1601688972421302,0.07218852271869326,0.1424693440577026,2012-10-01 00:00:00,2019-01-01 00:00:00
181,20.99507850241546,0.7523017210144927,0.09027777777777778,22.20347222222222,15.747876627558853,0.0112880215661774,0.016044562114287182,666.5596785644688,14.991666666666667,27.23,-4.5650750218062115e-06,-1.6299567927600944e-05,-1.673569087689182,0.47513931456209524,0.519188028506094,2.6868760579198883,0.09823613924161222,0.1744369248202362,2.0192862061647965,2.132755651260148,0.001528946234385628,0.003109525279924046,317.8495780427322,1.4277313005837846,3.5326137632070678,4.0005056394843684e-05,2.2549170009853587e-05,1.7625836666451373,0.05752847173613408,0.07869605657439775,2012-10-01 00:00:00,2019-01-01 00:00:00
182,19.92076388888889,0.7338020833333333,0.019444444444444448,21.988194444444446,14.248970070378455,0.010342489756770504,0.015009036557820115,717.946611802622,13.716666666666667,25.430000000000003,-1.2471499506564249e-05,-2.4795094308243688e-05,-0.2973690323024825,0.48708681048972263,0.5278393688871595,2.6303573164626335,0.09090723491216196,0.03676753801727622,1.749077964772254,3.570184319907677,0.0023750153041401387,0.0025388421690810564,269.93844064910763,2.5852401564780525,2.9329029987369166,3.4450922902284845e-05,5.3733582291434e-05,1.0609168001901004,0.07256607689124406,0.08822389310917009,2012-10-01 00:00:00,2019-01-01 00:00:00
183,21.411902173913038,0.6962792572463768,0.001388888888888889,22.047916666666666,14.569270919395999,0.010556111630468662,0.01667276819114677,866.4228989349235,13.473333333333331,28.156666666666666,1.731032060045403e-05,5.601899853556571e-06,0.7748354955570905,0.4063179553782063,0.466442119482003,2.4185828467860047,0.07914710586748569,0.0034020690871988586,1.5805188801642192,3.096451516747425,0.002190682559496564,0.0024090271587097097,237.86132389873148,3.1236047551933748,2.4066131111307985,1.1670877208810368e-05,2.7655874587326316e-05,0.7329100678732052,0.04800340486852993,0.06557500894639064,2012-10-01 00:00:00,2019-01-01 00:00:00
184,22.07041666666667,0.7030340277777779,0.03888888888888888,22.565972222222225,15.5296266253342,0.01120881653068672,0.01711486540076598,829.4273273746676,15.821666666666667,27.703333333333333,7.6445606045357e-06,1.711616615681198e-05,0.3497783536170913,0.4883769639743163,0.5029115921386632,2.189115387675019,0.09535328708052065,0.09123636377056066,1.5058045483936364,2.886646252996807,0.0021719985530127732,0.002500543293271678,289.9027635457166,2.05603907226168,2.7150371390952777,2.2336685399542204e-05,4.2813453712989466e-05,0.8774507282624175,0.07850100409685425,0.07183659841324527,2012-10-01 00:00:00,2019-01-01 00:00:00
185,21.996875,0.6859694444444444,0.005555555555555556,22.920138888888886,14.92905878938477,0.010819444271063502,0.017130854440794072,894.8894120063383,14.675000000000002,28.186666666666667,-8.537302276234641e-07,-1.0210679114463199e-05,0.21299976193997275,0.44794765184237906,0.4794336794712503,1.2034457112230308,0.09617607329307054,0.008606629658238704,1.3254491289817638,3.215187226158719,0.0022933543115773113,0.001190944800635011,309.9684084594019,3.2446556057615727,1.5432001382408784,1.5456803588162815e-05,3.6073429321895355e-05,0.3666198288060869,0.12011283658147259,0.10504770239783086,2012-10-01 00:00:00,2019-01-01 00:00:00
186,23.22340881642512,0.637128592995169,0.0,23.340972222222224,14.98102292867928,0.01079205600840351,0.018420353204505076,1044.351073902925,16.163333333333334,29.78833333333333,1.4238581225398106e-05,-7.182143940979358e-07,0.7862061814835589,0.4397141104849038,0.43359159383139195,1.183073350347359,0.10363105185113052,0.0,1.1297566621802841,2.2606954261630277,0.0015714855229011396,0.001468536941985774,328.38867727367676,1.058766577989061,1.8266298658093458,2.136440405601877e-05,4.76567105229138e-05,0.8261733031139509,0.044246633479088755,0.07746064951604115,2012-10-01 00:00:00,2019-01-01 00:00:00
187,23.831790458937196,0.7043171799516909,0.012499999999999999,23.91875,17.04069301743287,0.012309729436256986,0.019225575326020886,862.968230447421,16.588333333333335,30.82166666666667,7.062578558328862e-06,3.9798614280726363e-05,-0.026789162123400507,0.427105158513757,0.4706160552604113,1.9363697883630888,0.12934399380397565,0.03061862178478973,1.0622360783324545,2.472424013751819,0.001922198145085336,0.0024838402307675532,425.6092758784786,1.986347569451698,2.565162113135672,1.4267135305138415e-05,3.526214136517713e-05,0.9835044507935115,0.056440429197693646,0.10820506783526229,2012-10-01 00:00:00,2019-01-01 00:00:00
188,23.995887681159427,0.7369590277777779,0.06944444444444445,24.376388888888886,17.89205741862465,0.012904833614796338,0.019500239696793764,776.694215390144,18.013333333333332,30.210000000000004,1.9049712255658573e-06,1.560567723191555e-05,0.5381540543942525,0.49994145702453,0.5257506370838038,3.283066322397886,0.16361143098853376,0.08525560696234895,1.2656346307361066,1.4754386480205526,0.0011496163362453126,0.0042856966343754275,530.941374316706,1.843916122459661,5.17472704594165,1.8388597113178612e-05,2.2111738849804843e-05,1.071429984796965,0.1502341891936771,0.18232909701234631,2012-10-01 00:00:00,2019-01-01 00:00:00
189,23.64833333333333,0.7224340277777778,0.1402777777777778,24.544444444444448,17.536367622979654,0.01271798364897332,0.018931900525240762,778.505333846388,17.635,29.383333333333336,-4.034687625805192e-06,-4.899848400637069e-06,-0.10006863902751428,0.4961721373592334,0.5164844639666696,3.364781268687623,0.141668645364041,0.25420992345930404,1.7677721907866166,2.8667559443263233,0.0019810427020136153,0.0041506077526529015,439.54062803048356,2.8366652957301812,4.025447387144275,1.0746496966700724e-05,4.451075373007065e-05,0.7306661219057939,0.0655847987358467,0.1079516243451633,2012-10-01 00:00:00,2019-01-01 00:00:00
190,21.117083333333337,0.8018083333333333,0.24722222222222223,24.253472222222218,16.74023950844041,0.012014428014717611,0.0161740906632508,555.9275970120015,16.105,26.111666666666665,-2.938476562499996e-05,-1.8449647202677392e-05,0.07823694525813873,0.5600734108140443,0.6040724745746889,3.343848404574852,0.14950330438098464,0.27460409211701015,1.7620210473477018,2.5883034270652643,0.001800128049827379,0.003821536476460002,464.90693623980496,2.64791805009143,4.6937167220302785,4.963521784794489e-05,1.9604821586072284e-05,2.5295953222611085,0.15732441752489593,0.16475947972108926,2012-10-01 00:00:00,2019-01-01 00:00:00
191,22.5531884057971,0.7005088466183574,0.03067632850241546,23.788194444444443,15.762666962531947,0.011363186545980938,0.01797923755579257,861.8343934750598,16.298333333333332,28.796666666666663,1.667145124630969e-05,-1.7077789952824355e-05,0.22823453164379512,0.46904121129700166,0.4818830575572444,4.515085391129189,0.1902598022299401,0.06698359868261461,1.7335184529885599,2.6750031540244716,0.0018223039975603973,0.005463392616583764,609.7763034692856,3.685834595673911,4.714783840927033,2.6207089777914068e-05,4.9022739794285896e-05,0.8227460027968574,0.032751121006239815,0.12234380035780441,2012-10-01 00:00:00,2019-01-01 00:00:00
192,22.42965277777778,0.7255972222222223,0.07777777777777778,23.80763888888889,16.12610846016636,0.011651403475977429,0.0178721504983668,799.8029822546505,16.555,28.060000000000002,-1.4340999410113622e-06,7.558038650204863e-06,0.24066512323401218,0.5175168697300139,0.5316755999330195,4.537534300579464,0.1696256869032736,0.10848280286994118,1.8929463671942937,3.1069922234672327,0.0022873689462419296,0.005086377428816874,563.3038720449005,3.3155919531812112,5.902785783001109,2.1673007350779213e-05,2.152468647043972e-05,0.8586465809538991,0.1722526161129659,0.18584785675849658,2012-10-01 00:00:00,2019-01-01 00:00:00
193,22.421944444444446,0.7133402777777779,0.002777777777777778,23.805555555555554,16.107403449700477,0.011636492277739526,0.017443726301777398,801.0784787612491,16.83666666666667,28.145,-8.948447145060838e-08,-3.910228750417583e-07,-0.157814503808494,0.5084942591434672,0.5109198149826661,2.515381897041275,0.1607112787878611,0.004303314829119352,2.2030576395008263,3.2323429512509776,0.0024818363393308215,0.002817167824828253,489.3920789782155,2.0209865577649606,3.009835543680086,4.083700655272978e-05,4.8409276556281494e-05,0.8802896135810869,0.07890477216927179,0.13256833519452157,2012-10-01 00:00:00,2019-01-01 00:00:00
194,22.293333333333333,0.7170090277777778,0.1013888888888889,23.990277777777777,16.188682914285774,0.01162955661306767,0.017330499458818895,775.8304033719754,16.641666666666666,28.001666666666665,-1.4930201903292348e-06,-1.8187696904340165e-07,0.04872661107471676,0.5099301774750277,0.5135712467249728,2.607264317675178,0.10221751580632231,0.23631527121074386,1.8572842080924579,1.9163192180733417,0.0014625966508922707,0.0031313886975131316,318.1698916867131,2.6009876329322807,3.6263006861906337,2.049964929503654e-05,4.814401749363978e-05,0.5652113177464131,0.10758396310460418,0.09089435481948545,2012-10-01 00:00:00,2019-01-01 00:00:00
195,22.288125000000004,0.7190076388888889,0.006944444444444445,23.886805555555554,16.12283682337447,0.011676548457256014,0.01750306087835534,783.2808016468048,15.508333333333335,28.276666666666667,-6.04624807098559e-08,1.2322876890828218e-06,0.13435779579491428,0.461543083197699,0.5041508790331045,3.4813372146465995,0.12381828616567347,0.009742043287083436,1.5072427380141156,3.306448788005248,0.0024591906639802813,0.00401888147999745,387.5473525084146,4.553703620863644,3.460078997171404,1.7473406303236275e-05,3.9365449929768844e-05,0.5415007141297126,0.06783445329567306,0.0932800343103255,2012-10-01 00:00:00,2019-01-01 00:00:00
196,21.177542270531404,0.7987758454106281,0.005555555555555556,24.015277777777772,16.97666099001938,0.012192211221591934,0.01605216089871246,534.5544906370769,15.745,27.19333333333333,-1.289252867658569e-05,1.3522450271640186e-05,0.6119765079791601,0.5023374151957529,0.5614350006588609,1.8416104707725136,0.10056844992006458,0.006804138174397717,1.3938472603499923,2.569145861895157,0.0019491006482269748,0.002032998569772751,293.10443279655357,1.999217346863517,2.475242749038298,4.284625800836008e-05,1.6305571503862718e-05,0.818520835850478,0.0945399328072237,0.10802862745800325,2012-10-01 00:00:00,2019-01-01 00:00:00
197,20.979815821256036,0.7518978562801933,0.2861111111111111,23.854166666666668,15.66634747728101,0.01129113753129016,0.016107109002753715,674.7553866913039,15.516666666666666,27.013333333333335,-2.2953660720276504e-06,-2.362924960052298e-05,0.8559090770263545,0.5012207486916614,0.5250088728865514,3.317331217747334,0.0906040270939479,0.526747532469743,1.0312579966019952,3.1992440636621304,0.002286044755393538,0.003555979355615484,281.7731595675094,1.8192159483323207,4.221798984635183,2.381443236926187e-05,3.760084492179436e-05,1.4400611590837338,0.09180804440242597,0.07594642578445626,2012-10-01 00:00:00,2019-01-01 00:00:00
198,21.296249999999997,0.7748319444444444,0.33194444444444443,23.54444444444444,16.10915054878499,0.011618780542128762,0.016723062819678523,658.2344546312688,16.095,27.121666666666666,3.6734199222244276e-06,8.591926017037959e-06,0.7793870811200799,0.5355278289518453,0.5622838522334163,4.772910763127442,0.2050290861253773,0.7532598907169841,1.3611337866591906,3.072834772482477,0.002276252020773474,0.005325201511598704,625.9079764955837,5.044497001684113,6.146379150903943,2.6871290282319877e-05,1.209537864462534e-05,2.018064542641899,0.18507294733506108,0.212366708344084,2012-10-01 00:00:00,2019-01-01 00:00:00
199,22.22384963768116,0.7635730374396136,0.013888888888888888,23.50208333333333,16.86339646987054,0.012190487697585385,0.017581157007582126,681.3602436157136,16.599999999999998,27.83,1.0768315238358843e-05,1.4992126859419543e-05,0.1916364146675686,0.5295730843696509,0.5649365792196108,4.042727552655606,0.1514290909698345,0.030123203803835465,2.0189462838872707,3.0789486244866726,0.0022777277565593558,0.0045423133995258795,482.5431180327705,3.7218275080933014,5.9858499814145025,1.2157487333050154e-05,3.552940340861983e-05,0.5070409477539223,0.17593435322128387,0.19282617399067983,2012-10-01 00:00:00,2019-01-01 00:00:00
200,23.695416666666663,0.7561111111111112,0.009722222222222224,23.75486111111111,18.12405179567101,0.013230532175303851,0.019081839479232737,709.0695495660975,17.011666666666667,30.12333333333333,1.70831218758387e-05,2.7273541358670292e-05,0.6654317997285825,0.468713249467598,0.5288066837185997,2.248838156816884,0.12960436452234445,0.012266334536566455,2.388010295475356,3.35039845007037,0.0027170773514340048,0.0029328314095256043,438.61233944921526,2.599533932586121,3.8676435547587196,2.502278322220875e-05,2.3775115123167552e-05,0.9216016978451237,0.13307153293061333,0.1455315821752297,2012-10-01 00:00:00,2019-01-01 00:00:00
201,24.588055555555556,0.6910124999999999,0.002777777777777778,24.353472222222223,17.558220077843867,0.012665624719968223,0.02002553156320271,894.8740205819889,17.971666666666668,30.555000000000003,1.036246302726336e-05,-1.4813815348277867e-05,0.15310722082773934,0.47722888612414743,0.4938770297146465,2.566416541744684,0.11862939671046507,0.006804138174397717,2.391616458048281,1.9718197563208137,0.0015517391730876105,0.003198448972971433,400.4938653783026,2.2599063402421504,3.756848413231494,9.581534371381688e-06,3.10407324628315e-05,0.7225778595143437,0.09143201932534206,0.12121452337741966,2012-10-01 00:00:00,2019-01-01 00:00:00
202,24.204722222222227,0.6884326388888887,0.006944444444444445,24.751388888888886,17.301995095511064,0.012531442593273823,0.019585087048282632,879.2230745727984,17.701666666666668,30.53833333333333,-4.450038580246887e-06,-3.5187166129876828e-06,0.5396117335238585,0.4653838876663605,0.47463948439546494,2.6045168920052606,0.0874839215551709,0.011076334465209383,2.3379161344778465,2.631227663142709,0.0019333714615516256,0.0030416165546617805,271.07464161504925,2.69778736498388,2.95240523415514,2.0380949999275797e-05,5.2022423069371024e-05,0.5681681860263637,0.05800372802189493,0.05721348832580909,2012-10-01 00:00:00,2019-01-01 00:00:00
203,24.028055555555554,0.73221875,0.15138888888888888,24.868055555555554,17.968486433392577,0.013100089271854265,0.019490023788574274,771.741807699871,16.988333333333333,30.689999999999998,-2.0508873456790306e-06,1.4911870635336855e-05,-0.35900818848588256,0.4461547496974887,0.5008762346586342,2.8358560664514765,0.130240565843824,0.34255642952279763,2.260630238246423,3.2620064085153113,0.0025298732168674795,0.0035323344497502885,410.52921153467264,3.2067454945266043,3.3365371270225666,2.040595265592767e-05,2.292935547098676e-05,2.193151831961419,0.09595755960189466,0.12239051914540612,2012-10-01 00:00:00,2019-01-01 00:00:00
204,24.257430555555555,0.7263243055555556,0.10416666666666667,25.00763888888889,17.750877350150216,0.012856209025041842,0.01987115142828594,826.9468052828694,18.52,30.103333333333335,2.662767650462955e-06,-6.39537840977018e-06,-0.5658689364206532,0.514622220642034,0.5293593157356805,4.1658802292541655,0.20624540125204177,0.1833143929610184,2.3506654150513455,2.2933350886344934,0.0017067032245530833,0.005195942906227138,652.1241550414869,3.162676082054564,5.587696007002051,2.9629826864372836e-05,2.8503533081251127e-05,2.2807175838812817,0.13413258206717654,0.20155666788592588,2012-10-01 00:00:00,2019-01-01 00:00:00
205,24.652152777777776,0.7402340277777778,0.09999999999999998,25.15416666666667,18.713715196135478,0.013654603475458252,0.020157074216246535,757.0509439026338,18.266666666666666,31.25,4.582249871399188e-06,2.0936646970841606e-05,-0.061839452932508365,0.46518013745071496,0.5095213891575807,2.490683005621296,0.13743727259636243,0.22104549556847136,2.4309063238955853,2.279531173468586,0.0018771194776436573,0.003114076829398853,430.31760555094405,1.6403495562430177,3.6444807586266657,2.4504040103052848e-05,2.368000003210748e-05,0.9923449167246495,0.0710158467652177,0.12772825346562455,2012-10-01 00:00:00,2019-01-01 00:00:00
206,24.451397946859903,0.714683695652174,0.08750000000000001,25.32847222222222,17.820750673896338,0.013018020746246273,0.01990747858322765,842.7726149590429,18.631666666666664,30.35333333333334,-2.3305219376230154e-06,-1.6693387413069745e-05,0.21607893116718477,0.498968179030517,0.5077051374354339,3.4390170910048377,0.18312529935723396,0.20233017570298306,2.182675499922734,3.2612306550242294,0.002600726247350989,0.004187812994975954,641.5715071342986,3.3515871861950233,3.7817861741069767,4.006908681285664e-05,6.173393541672518e-05,0.8754957153345502,0.06558918672485509,0.14028529578643048,2012-10-01 00:00:00,2019-01-01 00:00:00
207,22.766666666666662,0.7697590277777776,0.001388888888888889,25.277777777777775,17.80182840916211,0.012967669677069497,0.017781287641574373,632.0956062944175,16.716666666666665,28.674999999999997,-1.9557702245761795e-05,-1.3203781156153764e-06,0.30348930700231386,0.48838774199581075,0.5428646917674474,1.7988836623182614,0.12662828528744266,0.0034020690871988586,2.0407781513341825,3.2388340189948295,0.0026604423579302846,0.002007999687567482,362.25714414134666,1.7429821188602788,2.650620682029023,3.6168494585658056e-05,1.8858820903925783e-05,0.9838896995681797,0.07025159842332798,0.0938394505077598,2012-10-01 00:00:00,2019-01-01 00:00:00
208,21.539513888888887,0.8595013888888889,0.3777777777777777,24.92291666666667,18.537645815747084,0.013483281229427949,0.01651500913426408,382.7673200953556,16.884999999999998,26.895,-1.4245766621656349e-05,1.3521107317549771e-05,-0.5132918676222126,0.5530272926303129,0.6309790162763654,2.8814993133478364,0.14306336653702587,0.6812298247097479,1.8506413115157914,2.6942161261031305,0.002278099231469402,0.003286141242538058,427.9073972200388,2.332970209839809,3.8727858190196907,1.981441391143586e-05,1.3490058557106614e-05,1.7021441488483537,0.10844148940483844,0.14239005716417094,2012-10-01 00:00:00,2019-01-01 00:00:00
209,22.882222222222225,0.7862520833333333,0.03333333333333333,24.541666666666668,18.014056795327104,0.013157358789431755,0.018080226275202522,618.7591972616589,17.061666666666667,28.86333333333333,1.5587227527006183e-05,-8.546806735087639e-06,0.938732272851409,0.49640225249079,0.5585467691623133,2.8991183126496822,0.18395704312023953,0.0584522597225006,1.8608036644895611,3.1957106645366227,0.0026857933887040465,0.003575266348946247,592.4670678756488,2.7434534198099065,3.6621014003802057,1.4517803219226453e-05,2.229399197933727e-05,1.9481400280007153,0.09658515476233029,0.15896088790162577,2012-10-01 00:00:00,2019-01-01 00:00:00
210,24.450416666666666,0.7703027777777778,0.008333333333333333,24.78055555555555,19.14826053272066,0.014153215730466977,0.019857852541538688,674.9506355825034,18.596666666666668,30.788333333333338,1.820484985853906e-05,2.6114792252178355e-05,1.2174300290952558,0.4881725538964736,0.5397383647017047,2.84978052273816,0.19672406075774895,0.009128709291752768,1.8138082762417203,3.2103647971571716,0.0029193620450438645,0.004012535847428619,628.4906560842704,2.002804700081031,3.9661337176987215,1.7917862727035358e-05,2.196483066517638e-05,0.8572964668981164,0.0799908053604998,0.16636181578511838,2012-10-01 00:00:00,2019-01-01 00:00:00
211,23.76284722222222,0.7961604166666668,0.04861111111111111,25.118055555555554,19.40250335772797,0.014370497316426306,0.01882572231770313,556.414963777344,17.881666666666664,28.974999999999994,-7.981853620113138e-06,5.697870089305384e-06,0.6396615486042234,0.5226962547851924,0.5911081445704943,1.6444557825012658,0.11714747738042508,0.06591591164056981,1.7126970013748857,3.4364436323428253,0.003220809441174087,0.0021244364226137933,355.2940080470435,1.8109159744909937,3.0517847237313442,4.206624452973089e-05,2.0333251774180358e-05,0.9258405918378314,0.10219795645673897,0.11683016419739048,2012-10-01 00:00:00,2019-01-01 00:00:00
212,22.634930555555556,0.8225583333333334,0.026388888888888892,24.938888888888886,18.886946277640256,0.0139174199976129,0.017743785880889217,478.5114344356903,17.44666666666667,28.046666666666667,-1.3093754822530855e-05,-1.1881244752571043e-05,0.3493511066375581,0.5326911608316977,0.6019542816826946,3.3481257548965893,0.12217772775642138,0.046072607753253836,1.1580205413005733,3.639808443226959,0.003246218278706065,0.0036340132716861672,358.3877718430799,2.271578012454484,4.738496245294139,2.766920382914556e-05,3.6018453445428524e-05,1.1575727081917804,0.08630109936171476,0.12075484263263027,2012-10-01 00:00:00,2019-01-01 00:00:00
213,23.949510869565216,0.7436623490338164,0.04722222222222222,24.83819444444444,18.007782859220757,0.013251002661685357,0.01934663524290346,754.9477707827036,17.646666666666665,30.265,1.5260695080459393e-05,-1.7475753357612416e-05,0.34869731596218373,0.48022587441051195,0.5213517235883041,2.990019830243596,0.15961161749146138,0.0712325352214427,1.0813328217049076,3.8878377833087474,0.0032576199600875865,0.003558283417088355,494.40016017533884,3.4669563981490543,3.598670587869917,1.632615459144288e-05,2.5905527023343732e-05,1.2649314631525603,0.11997440819471152,0.15204104164392399,2012-10-01 00:00:00,2019-01-01 00:00:00
214,24.718263888888888,0.7323041666666666,0.14583333333333334,24.978472222222223,18.310438274557566,0.013383075464100122,0.020232169241647197,813.8472583053373,18.576666666666668,30.973333333333333,8.924297203491248e-06,3.463402879573515e-06,-0.009842703902286051,0.48639261759934665,0.5164272415420265,3.1524208886966107,0.21770462614068528,0.24493479858026615,1.3686378484409893,2.916671185408681,0.0022705332014940913,0.004284446998247703,736.928632323652,2.543247268093816,4.145410313426967,4.1147752533763695e-05,6.812058480329687e-05,2.2202887241322387,0.10745917407706729,0.18331651442745658,2012-10-01 00:00:00,2019-01-01 00:00:00
215,24.214849033816424,0.7991540760869565,0.1625,25.204166666666666,19.686530350118954,0.014547363132096253,0.01961037763618333,578.0427203893408,18.81833333333333,30.896666666666665,-5.844040505065801e-06,3.053162489371727e-05,0.25815772719310703,0.49078251101297216,0.5466742515185925,2.7936656893706777,0.17185429079467873,0.17714949744338665,1.5344945783909136,2.641492052104814,0.0023172024271475612,0.0036218273437859765,554.0837458171223,1.8526674463234536,4.098481019434721,2.75327150322372e-05,6.202600111732484e-05,0.7546015090353171,0.06844416063262432,0.14121295374475504,2012-10-01 00:00:00,2019-01-01 00:00:00
216,24.90652777777778,0.7683208333333335,0.09583333333333331,25.277083333333334,19.3513865259977,0.014313089772413074,0.02078048915791424,707.5943054700543,18.025000000000002,32.025000000000006,8.02955764112545e-06,-6.143452805566899e-06,-0.3301891769268556,0.4412967643462382,0.5163718075176912,3.4001838151564465,0.17033926143467665,0.22661457734811907,1.7687738023526083,2.562318619128242,0.002471956086982401,0.0048309676187562765,588.0524126044342,2.4407765157834507,4.83250142265887,1.6498170865801465e-05,3.943826253600806e-05,1.5263022066687668,0.08136134036723783,0.14580736946922104,2012-10-01 00:00:00,2019-01-01 00:00:00
217,25.273958333333336,0.7344291666666667,0.3236111111111111,25.45763888888889,19.199451495403828,0.014171922814617247,0.021052393184654003,775.5550093374023,18.221666666666664,32.27,4.265426472479443e-06,-3.7018828948239353e-06,-0.07415797031362566,0.43531075773183975,0.49167176430447485,2.6610519764799396,0.15221099358930826,0.7804631222454942,1.8934672353374098,2.7309182857212977,0.0025134818902305973,0.003529020728175042,476.35910885281635,2.1308347347147008,3.060679663081389,1.672803630134908e-05,3.414504911927463e-05,1.08241890265524,0.04767642156727284,0.11414993628847515,2012-10-01 00:00:00,2019-01-01 00:00:00
218,25.577503019323675,0.7640188405797103,0.03194444444444445,25.59652777777778,20.014283001433213,0.014861446075828936,0.021536299313960224,710.7234957530828,18.973333333333333,32.68833333333334,3.523788426485067e-06,1.8081670145180896e-05,0.3169950181988334,0.4558135272275436,0.5159018820428093,3.2423102752433235,0.1623391085621513,0.07824758900557376,2.1341899593071374,2.4789183518902833,0.002427489859065717,0.004200013192433907,516.0518272301387,1.3703527526395045,4.854780805213214,1.8011357119160084e-05,1.0225955895219676e-05,0.5222737917727175,0.11919315584034389,0.1548457109426076,2012-10-01 00:00:00,2019-01-01 00:00:00
219,23.29652777777778,0.8238013888888888,0.11805555555555557,25.536805555555556,19.204951576291034,0.014039477161707592,0.018669658732231784,521.6765696148208,17.716666666666665,29.49166666666667,-2.647937693600155e-05,-2.1554850446404008e-05,1.1665168375660866,0.5148223269420159,0.5877275447891669,3.1784766034247482,0.1789523626413113,0.1558504149877435,2.1236064330302376,2.2390269196440795,0.0019530125497914273,0.004114302819889598,574.9833966337367,0.48073554753800696,5.354973078052461,4.8674522037663343e-05,2.2075090064248588e-05,1.9566733912658805,0.15834396805129478,0.18487937132012183,2012-10-01 00:00:00,2019-01-01 00:00:00
220,24.92638888888889,0.6966493055555557,0.005555555555555556,25.236111111111104,17.600343117260092,0.012790643326002493,0.020638349609030163,929.9466970887012,18.758333333333336,31.27333333333333,1.8920725630144047e-05,-3.274871603849787e-05,-0.6504021080593685,0.484883961119246,0.487022327587906,3.52206908951206,0.205162709097639,0.013608276348795434,2.0273386130224638,2.932660363375423,0.0022189770300574127,0.004672536806280107,741.6076745960266,1.608495155935096,4.686762919827148,9.469764185599374e-06,2.5995002603309554e-05,0.4857090076462829,0.10708534511164249,0.16127187581214877,2012-10-01 00:00:00,2019-01-01 00:00:00
221,26.582291666666663,0.6048527777777778,0.002777777777777778,25.319444444444443,16.86569129185434,0.012403241168259811,0.022773664994686114,1232.4955105648376,19.868333333333336,33.1,1.9223038033693384e-05,-1.015901627093037e-05,-0.11219640605835315,0.4585341364853494,0.4148643040625612,3.929646689925049,0.19341312783396716,0.006804138174397717,2.1337494168889832,3.9801766916229493,0.0031653787704775567,0.0050133215981997895,699.0866365642182,4.078722430696487,4.289881117233904,3.3906497953131376e-05,3.2950806114033375e-05,0.5454116249654173,0.03134726847957482,0.13131491089698058,2012-10-01 00:00:00,2019-01-01 00:00:00
222,25.937430555555554,0.62838125,0.002777777777777778,25.561111111111114,17.352954309373462,0.012616497125330186,0.021791166659696076,1092.4932958949337,20.151666666666667,32.01666666666667,-7.486061278292149e-06,5.59230426173765e-06,-0.884877387661818,0.5017766839638599,0.44338703867126444,3.4724213395685037,0.15352836565522304,0.006804138174397717,2.1391549257349944,2.76637625086768,0.00208908436899434,0.004783845684459509,542.5324604007851,4.385778912196402,3.838784529856639,3.519658386621924e-05,5.230441725948184e-05,1.5363442470945003,0.09159316112348101,0.11150508356791076,2012-10-01 00:00:00,2019-01-01 00:00:00
223,25.298541666666665,0.648163888888889,0.08194444444444444,25.65138888888889,16.935435409898158,0.012390552901643965,0.02109764909942082,1061.1818330074173,18.915,32.326666666666675,-7.416730967078179e-06,-5.9250342283216905e-06,0.6000454986855809,0.4556254064018064,0.4319909152222568,3.517486700894862,0.16677762070649207,0.12195361899175107,1.8503390580187284,3.2427519717339126,0.0024865449074730032,0.00456645151470999,622.7111391638107,3.551679884223802,3.67579469865588,1.96905714422742e-05,2.2433161099420384e-05,1.06487432096426,0.07521503516245727,0.11290988135593324,2012-10-01 00:00:00,2019-01-01 00:00:00
