Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1
2015-07-20,27.620833333333334,0.6531583333333333,0.0,27.412499999999998,19.567331377085907,0.014401846294796137,0.024358464683109714,1031.339705134755,19.4,35.58,-5.5625482253086135e-06,-5.2200967985890935e-06,1.0656025050746338,0.387188425444224,0.4153920359427924
2015-07-21,26.292083333333338,0.6628458333333332,0.0,27.40833333333333,17.67985305706794,0.012771387912155254,0.022973740790984087,1094.8943923687557,15.54,35.17,-1.5425188078703655e-05,-4.2756223493534255e-05,0.3607705924036136,0.3103561518722978,0.398803260307569
2015-07-22,28.135833333333338,0.6432708333333333,0.0,27.929166666666664,19.047532635860048,0.013987320469358355,0.025642107291164284,1159.3235350221992,17.02,37.13,2.1403718171296295e-05,3.1885931418030686e-05,0.6712589916439773,0.30620167361068606,0.38718518701384075
2015-07-23,29.767500000000002,0.5136208333333333,0.0,28.50833333333333,17.200072624187474,0.0125009570715919,0.027280393334424363,1595.5715663385988,21.15,36.76,1.8941685956790092e-05,-3.897755766361626e-05,-0.485963900567102,0.4043253772214926,0.3467633062432819
2015-07-24,28.436666666666678,0.5399166666666667,0.0,28.620833333333323,17.28924671973868,0.01247800922230831,0.025244469172136366,1418.9124902926717,18.42,35.87,-1.5449373070987542e-05,-6.01771491447648e-07,,0.3584080787245179,0.3543995662488289
2015-07-25,28.330416666666668,0.5267541666666666,0.0,28.720833333333335,16.307473893383293,0.011761957705589325,0.0252910288693894,1524.6890202481156,19.78,36.01,-1.2334346064815968e-06,-1.8777332195460528e-05,0.06568742532976984,0.38715113395977374,0.3409874302233432
2015-07-26,22.44416666666667,0.6626375000000001,0.041666666666666664,26.295833333333334,14.903291810427111,0.010749623746250069,0.01722268714841478,953.9899618024174,13.7,28.17,-6.833227719907402e-05,-2.654687631186053e-05,2.574023263465644,0.4102337755849551,0.4711788525125753
2015-07-27,20.24083333333333,0.7530791666666666,0.11666666666666668,24.491666666666664,14.481461036174935,0.010359356263868505,0.015796141187988024,729.6501855937962,11.19,30.52,-2.557804783950625e-05,-1.0234154932515274e-05,2.4992828433973955,0.30369929847854027,0.4083788135567728
2015-07-28,20.732727272727274,0.7142772727272727,0.009090909090909092,24.05454545454545,13.84875849346596,0.009967503448038012,0.01619063388694354,869.3237871926231,12.71,29.75,5.7102965418070016e-06,-1.027572782512995e-05,-0.5557072587931052,0.3509026805676972,0.41734488729271335
2015-07-29,28.285555555555558,0.4560277777777778,0.0,25.650000000000002,14.050722944663702,0.010848874748884539,0.02513942746669107,1794.83125013304,14.03,34.65,8.767924499625887e-05,2.31125852220426e-05,3.7935715175920133,0.28980103818395114,0.31744944695661786
2015-07-30,23.506249999999998,0.6409833333333333,0.0,25.345833333333335,15.73113050579307,0.011229493593531642,0.0184634794098326,987.9806540630843,18.28,30.1,-5.548198463220169e-05,9.981134483925521e-06,,0.49161036968022614,0.4346960499026628
2015-07-31,19.41625,0.7746958333333334,0.0,23.654166666666665,15.018230641889447,0.010636754868338613,0.014149098418652332,558.6546275886569,14.1,25.0,-4.74799768518518e-05,-1.5543646913929082e-05,3.0546227095073615,0.5075978201165167,0.5512237736376571
2015-08-01,21.658749999999998,0.6387291666666667,0.008333333333333333,23.645833333333332,12.391332649994544,0.009138817484988756,0.017538755554289225,1166.221218840441,10.48,30.86,2.6032725694444398e-05,-3.92810673511885e-05,-0.6627295908662916,0.284107682949988,0.37065963672578156
2015-08-02,26.05083333333334,0.6352083333333334,0.0,25.245833333333334,17.80535157842461,0.012798350364424137,0.021721952123012672,1051.9097868023418,18.77,32.44,5.09868007330248e-05,9.596553174306873e-05,0.5313032690688697,0.44364985739028917,0.43893856953102145
2015-08-03,26.585833333333337,0.6512833333333333,0.0,26.083333333333332,18.58966163505608,0.013477147199413916,0.022379982866723252,1020.1197097292784,19.31,34.17,6.210706018518478e-06,1.780038637755229e-05,0.34890849483754327,0.4163786931767234,0.42150059802775036
2015-08-04,27.085000000000004,0.6538208333333332,0.0,27.008333333333326,18.458856203568192,0.013430713165327903,0.02339201428742943,1096.9626349840476,19.57,34.77,5.794724151234576e-06,-1.2176599907274377e-06,-4.758901660037932,0.4092657314534392,0.4214440400936161
2015-08-05,26.689166666666676,0.6553708333333335,0.0,27.033333333333328,17.949069673777228,0.012983334883785844,0.02348869462465603,1112.1773270516894,16.43,36.29,-4.595148533950562e-06,-1.1731796404875581e-05,0.3916832832217305,0.3088287573625619,0.3794636902739755
2015-08-06,24.64958333333333,0.78505,0.016666666666666666,26.804166666666664,19.398822750960438,0.014125608851394399,0.020652327730173725,670.3698414406122,17.35,37.32,-2.367710744598781e-05,2.9954349997459964e-05,-0.7904397006777164,0.30944000063824945,0.3806103985674613
2015-08-07,27.009545454545457,0.5726590909090908,0.0,26.954545454545453,16.00126450064678,0.011614229613910064,0.02419451553891477,1396.0692560587968,16.03,36.71,2.73963195321269e-05,-6.585699647296812e-05,-0.4159970997671004,0.2941896508600791,0.33018683984473257
2015-08-08,27.77583333333334,0.521675,0.0,27.254166666666663,15.353922607494878,0.011072487184143156,0.024556109080264663,1571.4856320329427,18.27,35.84,8.895679889169505e-06,-1.4206348748090635e-05,-0.6261763699391869,0.3556378839103129,0.330024117991934
2015-08-09,25.671666666666667,0.549675,0.0,27.066666666666666,14.276220436100685,0.010249138195394617,0.02190083478758804,1440.2748250195625,15.75,33.79,-2.4426842206790178e-05,-2.1591040747135528e-05,1.1313415825048116,0.33968392914711376,0.3442385060467169
2015-08-10,24.84916666666666,0.5911791666666666,0.0,26.733333333333334,13.5965544743531,0.009851299243193766,0.02155956799803414,1416.3950069149132,13.97,35.33,-9.548234953703763e-06,-1.0432704898104489e-05,0.9152214163978293,0.2779875912253856,0.3235754988424926
2015-08-11,25.925833333333333,0.5651874999999998,0.0,26.716666666666672,13.770482305957037,0.00998277827927117,0.023088830413056153,1530.6215002055035,14.77,36.66,1.2498804012345735e-05,3.447832285136037e-06,3.6251194892017735,0.27207680851296534,0.30652167935491853
2015-08-12,27.731666666666666,0.56215,0.0,27.437500000000004,16.283345470032106,0.011720735586464368,0.025063971101074764,1450.8474921867376,17.7,37.77,2.0963551311728382e-05,4.557521482284913e-05,0.45997701586736806,0.308694962666877,0.3191356853137066
2015-08-13,26.872083333333325,0.5713958333333333,0.0,27.362499999999994,15.932158675888651,0.01144742144224527,0.024039162231876413,1387.6553005282913,15.57,38.48,-9.978727816358103e-06,-7.16723637879552e-06,1.3922699474347553,0.2594083706055185,0.2967764361564678
2015-08-14,26.522499999999997,0.6009083333333334,0.0,27.20416666666667,16.307813919200914,0.01170883633377035,0.023588330247803133,1296.5483529376672,14.87,36.87,-4.058241705246851e-06,6.855197069477239e-06,-0.5919949002365184,0.270704865074863,0.3337386748854086
2015-08-15,28.68916666666667,0.5019333333333335,0.0,27.858333333333338,16.04501829794267,0.01154623217923328,0.025965996468538644,1603.7086130326413,21.82,37.54,2.5152391975308696e-05,-4.264039883743219e-06,,0.403697653100584,0.3050994290941667
2015-08-16,26.453333333333337,0.6296666666666666,0.275,27.44583333333333,17.600447190774272,0.012694258535927002,0.02259467344128607,1126.493613357606,19.99,35.44,-2.5955333719135782e-05,3.0105197413110555e-05,-0.8621545762670355,0.4047606496367435,0.37679355033566825
2015-08-17,22.03444444444445,0.8391277777777778,0.47777777777777786,24.594444444444445,18.843027618628028,0.013607412968468159,0.016598406588691498,407.73173490775036,18.9,26.14,-5.129798096707816e-05,2.394604818959099e-05,-2.142231593327231,0.6438580911026106,0.6556611924038148
2015-08-18,20.045384615384613,0.7925615384615384,1.323076923076923,22.469230769230776,15.043290407252341,0.011373501998892347,0.014630393191015726,624.7965892898227,18.5,24.23,-2.3090590376701577e-05,-5.8580824691235716e-05,0.39416635901604447,0.7036509397439727,0.6140613662630123
2015-08-19,24.426153846153845,0.8512692307692308,0.2923076923076923,23.1,19.66843783521828,0.016424875241685306,0.019317617248557347,585.2314243102949,18.95,28.42,5.085545762108263e-05,0.00013246437052155349,0.3839180107137403,0.564988676322188,0.672404168389101
2015-08-20,18.02,0.9166,0.8,22.2,16.643042581614207,0.01172249078204971,0.012775475414893349,176.06328344715894,18.02,18.02,-7.436773504273503e-05,-0.0001233126849782253,0.603082603025528,1.0,0.9166
2015-08-21,20.447857142857142,0.8750142857142859,0.0,20.978571428571428,18.247963816989557,0.013170590971378505,0.014946835163647726,281.04139906536113,17.9,22.75,2.81844990079365e-05,3.797416480860182e-05,0.7422019457173741,0.7409406054624452,0.7599797988497633
2015-08-22,17.546249999999997,0.9007291666666667,0.0,19.875,15.817902660896829,0.011134050582362965,0.012467388186697374,220.51732086916616,13.39,20.41,-3.36841662533069e-05,-5.3405089607574705e-05,0.6307295147488959,0.6404895723146633,0.7532153487858352
2015-08-23,19.008333333333336,0.6856333333333332,0.0,19.975,11.55065094057003,0.008723346244386304,0.014252991671043665,936.1376652911007,12.14,25.14,1.697302758487661e-05,-6.321695453790981e-05,-0.26848853616790824,0.44287042739116844,0.471647628341554
2015-08-24,25.547692307692305,0.4731846153846154,0.0,21.138461538461534,12.699491658664824,0.009755319340603473,0.020787071522566807,1618.4427390062822,19.35,29.97,7.591408624169034e-05,2.7061881990332393e-05,2.8052035061275467,0.5295722997501986,0.3653571993927225
2015-08-25,21.980416666666667,0.7419249999999998,0.0,20.7,14.58328297871944,0.013089284390366294,0.01680791133943474,910.1755297556624,16.67,28.11,-4.141177624940642e-05,8.742802410963974e-05,-0.4736670726708141,0.49829647037586966,0.5146540285032699
2015-08-26,23.90375,0.8691687499999999,0.0,21.59375,21.062888547273946,0.016434569135099684,0.018862299067838987,359.95317314804436,17.21,28.84,2.232758487654319e-05,8.772486542321951e-05,0.25451831437786854,0.49422327662696514,0.6492986837531173
2015-08-27,23.824999999999992,0.6497666666666666,0.0,21.4875,15.389882902446294,0.011036604848338684,0.01966985087123606,1069.6910611210587,13.99,32.83,-9.141927083334091e-07,-0.00014155317910110918,0.006458298670073781,0.32005144331436863,0.38456234606690115
2015-08-28,25.504166666666666,0.5984416666666666,0.0,22.075,15.701053680778339,0.011284827723337556,0.021741607322003417,1243.2153910539082,16.97,35.04,1.949310378086428e-05,6.509257048603213e-06,2.994674144117139,0.3424468917991502,0.3461073683558147
2015-08-29,24.757500000000004,0.7074583333333333,0.0,22.500000000000004,17.233484442059634,0.012389870290468728,0.021352052511306424,956.3283487723069,14.91,35.81,-8.667901234567853e-06,2.897801469400385e-05,-0.29911991301327556,0.28767955512029164,0.37502569509034794
2015-08-30,26.381666666666664,0.6221375,0.0,22.962500000000002,16.746939976680927,0.012019972644246929,0.023142930119656225,1223.5634301001544,15.79,35.9,1.8854619984567828e-05,-9.699987807094464e-06,-1.9437776994706906,0.3028976084085123,0.3614197676324399
2015-08-31,27.755416666666665,0.6010125000000001,0.0,23.504166666666666,17.984044926069434,0.013033264055167812,0.024604118244470247,1244.307384370938,18.88,36.54,1.5947583912037047e-05,2.657198398357061e-05,0.6001653441420634,0.35553532492926965,0.365417721985938
2015-09-01,27.201666666666664,0.6364625,0.0,23.8625,18.66525464148525,0.013572854676919556,0.023591204278742447,1089.4504621413853,20.13,35.15,-6.428370949074084e-06,1.4149920945092982e-05,-0.4543043720186552,0.4148930957681484,0.4044573456087096
2015-09-02,25.647499999999997,0.6533375,0.0,23.75833333333333,16.892038662650148,0.012143448910858468,0.02175369349980087,1110.0785492928164,17.23,34.53,-1.8042004243827164e-05,-3.748393276844256e-05,0.48132634201650776,0.3581401251366365,0.3920412071432859
2015-09-03,24.182083333333328,0.724675,0.008333333333333333,23.3875,17.589939442864846,0.012621150002362316,0.019886338895287126,838.6245369050572,16.38,33.2,-1.70117235725309e-05,1.252696471673295e-05,-1.3580084208114207,0.3655250249493171,0.4291753828079542
2015-09-04,24.597083333333334,0.7073,0.27499999999999997,23.64583333333333,17.985824295696105,0.01293326822348738,0.020022172128429196,843.0694439710642,17.25,31.99,4.8176504629630355e-06,8.184812664284264e-06,0.5886085192866566,0.4135890770514399,0.45979291344049555
2015-09-05,21.544583333333325,0.8947916666666668,0.48333333333333334,22.687499999999996,19.48006801118857,0.014099999216967833,0.016271077154381607,265.18016767589353,17.32,28.57,-3.543585069444454e-05,3.059569728684758e-05,-1.1581971923116665,0.5055395705409431,0.588398075088036
2015-09-06,17.24315789473684,0.7780789473684211,0.27368421052631575,20.94736842105263,12.367318968730658,0.009342342552246235,0.012470427367319941,611.5941663841837,10.43,21.93,-4.9934371700373544e-05,-0.0001247621121937853,0.40023666498057975,0.4799257600415826,0.5814078998248261
2015-09-07,14.297916666666666,0.7636541666666666,0.0,18.508333333333333,9.306982502122397,0.007275743265176733,0.0104535170947578,627.0453179175133,8.15,20.7,-3.419070546012018e-05,-5.4193337242011634e-05,0.6309023802581942,0.44389165453130586,0.5096294300610751
2015-09-08,13.307500000000003,0.84455,0.0,17.25,10.327829773255987,0.007797761422196147,0.009741570425667735,376.2638401963505,7.25,18.93,-1.1497545331790079e-05,1.3689110514463787e-05,-0.839904486098047,0.4659383202254315,0.5898367535926075
2015-09-09,15.483749999999999,0.7579291666666667,0.0,17.41666666666667,10.021197345843456,0.007658310176049178,0.011352114655488984,685.4587300330182,10.39,22.9,2.5263642939814766e-05,-3.6568910376321742e-06,,0.451212611997588,0.47727289710382015
2015-09-10,13.834166666666667,0.9689791666666666,0.8916666666666666,16.704166666666666,13.33058964528899,0.009484727915516805,0.009768046626863215,63.73200866852857,11.9,15.0,-1.9149676890432085e-05,4.7894951439820605e-05,-0.39982662712360006,0.8170704516864521,0.898597944190397
2015-09-11,15.323999999999998,0.933325,0.01,16.725,13.961768932891157,0.010130175753574383,0.010809920818145552,170.13358937029315,13.36,17.78,1.7295171682098743e-05,1.6925861040813032e-05,1.021819311903554,0.7532404136104323,0.7983056591091366
2015-09-12,16.699583333333333,0.8374208333333334,0.0,17.479166666666664,13.307630845244885,0.009763795565116433,0.012122567184121151,427.47896141434904,10.47,23.39,1.5968866705246932e-05,-9.607747973265276e-06,-1.6620821809317063,0.44037389517725545,0.5532459367228615
2015-09-13,17.161428571428573,0.6540714285714285,0.0,17.347619047619048,8.020922936236243,0.00800360696846326,0.01301897885414474,1130.2294758298178,7.71,25.63,5.3614672894621e-06,-4.615819565254722e-05,-0.11615417833531,0.31967661650126894,0.3890900361936684
2015-09-14,20.87083333333333,0.7256708333333334,0.0,17.804166666666667,15.032535795264016,0.010665246215549503,0.015987381788440364,742.2694629070066,12.94,28.07,4.3061724261463784e-05,6.979733044351318e-05,0.6169537428987135,0.3926743816918898,0.47137526798935286
2015-09-15,23.441249999999997,0.6011208333333333,0.0,18.691666666666666,15.019274699236847,0.010694454038588512,0.018290725806428286,1070.4278059581488,18.62,29.69,2.983944347993827e-05,7.659295219744947e-07,,0.5141975083120722,0.41576373668218186
2015-09-16,24.171666666666663,0.5904833333333332,0.0,19.162499999999998,15.361505235190286,0.010956654853660005,0.01920282388760146,1120.1531290308067,18.67,30.71,8.479258294753085e-06,6.875806686476369e-06,1.2332019618047805,0.4864591126598604,0.40248618464501895
2015-09-17,26.515833333333337,0.5852166666666666,0.0,20.041666666666668,17.07587250158492,0.012260170840958998,0.022576351839815514,1203.2709602826917,19.73,35.22,2.721295331790131e-05,3.418267002318592e-05,0.7961037946843507,0.4031634738236084,0.3557945759243187
2015-09-18,26.73708333333333,0.6424749999999999,0.0,20.816666666666663,18.319784213393184,0.013293025264313847,0.023345152725474643,1074.2672037828206,16.9,38.02,2.5684461805554877e-06,2.7084993417444423e-05,0.09482912330712431,0.28950195510817234,0.3394095212005252
2015-09-19,24.450833333333335,0.7221875,0.0,21.037499999999998,18.575002000696372,0.013384617620558344,0.019642222177082586,751.4835480267835,19.12,32.84,-2.6540610532407352e-05,2.401866429455306e-06,,0.44333656843996744,0.4435481187024427
2015-09-20,19.39875,0.8975416666666667,0.016666666666666666,20.291666666666668,17.55221905791767,0.012471727242991884,0.01402005080561923,235.9640515310508,17.22,23.2,-5.864860628858027e-05,-2.3939123760465474e-05,2.4499061400666697,0.6907121963885142,0.7108021337996581
2015-09-21,16.97666666666667,0.7585333333333334,0.0,18.979166666666664,12.142998874591177,0.008855673726076922,0.012258174919004515,610.4934453025676,9.67,22.8,-2.8117472029320943e-05,-9.482535339747468e-05,0.2965185050401272,0.4325974996216543,0.5285675346315419
2015-09-22,16.127916666666668,0.797075,0.0,17.64166666666667,12.129819664584451,0.008883379841359585,0.011868580926922256,506.5435185407069,8.07,22.86,-9.85296585648151e-06,7.265495824826947e-07,,0.38686603457037827,0.5243151368150877
2015-09-23,21.03,0.6940124999999999,0.0,18.34583333333333,14.426401010824002,0.010245975108838122,0.01609095538352109,837.6947773222092,14.48,28.5,5.69072868441358e-05,3.5731931834519195e-05,1.592617133260059,0.42330441771314836,0.44398631873513505
2015-09-24,20.679166666666664,0.7537916666666665,0.75,18.816666666666666,15.375516665725144,0.010936651649229497,0.01595954035843975,674.6766993522155,11.61,28.66,-4.072752700617332e-06,1.8111913089669453e-05,-0.22486595868993656,0.3476378682852317,0.4675563101168397
2015-09-25,15.870416666666666,0.9849041666666666,0.3416666666666666,18.36666666666667,15.624259580454874,0.010982029280251193,0.011169734001137138,31.488443837699645,14.17,18.3,-5.582379918981479e-05,1.1899574709955042e-06,,0.7684175453545392,0.8443737394892461
2015-09-26,14.360000000000001,0.8333230769230769,0.0923076923076923,17.57692307692308,8.705195032394972,0.008313744749037134,0.010106057434120526,684.6499858468331,13.51,15.5,-1.753411940586417e-05,-6.997159263650866e-05,0.2505891140273331,0.8793001481868112,0.7743139127064239
2015-09-27,14.698260869565212,0.9344608695652176,0.0608695652173913,16.926086956521736,13.447961431941888,0.009701598804083259,0.010353785465669884,156.81844743949188,11.78,16.86,3.926801529790585e-06,3.639430407162361e-05,0.10789604664682365,0.7197453429957718,0.8137144772390282
2015-09-28,11.700416666666664,0.8923541666666667,0.2416666666666667,15.520833333333336,9.174680160511885,0.007555445197635224,0.0084834674846379,311.331389106336,10.74,12.74,-3.480136267948199e-05,-5.627952496408963e-05,0.6183663188644138,0.87626085798851,0.8333564493109131
2015-09-29,12.218,0.21664,0.0,15.26,-11.11249160585399,0.0019097138646659753,0.008774562863783567,2836.3837061228996,12.01,12.39,6.008519483024724e-06,-0.0001480504827519108,-0.04058426133667691,0.9753032925957905,0.2142036793300981
2015-09-30,11.636521739130433,0.9492739130434783,0.043478260869565216,14.77826086956522,10.522877586705977,0.008037369753765419,0.008455053324542602,137.77181200148843,10.01,13.07,-6.750262681159435e-06,0.0001606882012293062,-0.04200845257783823,0.816750848800548,0.8639166557281149
2015-10-01,9.730624999999998,0.807275,0.0,14.46875,4.308461688351752,0.005697381644900415,0.007573198867558757,662.2360333251306,5.17,18.11,-2.2125167006340583e-05,-6.136253192356463e-05,0.3605647666869497,0.4249265422560052,0.4684558109227718
2015-10-02,12.249166666666666,0.8232750000000001,0.008333333333333333,13.541666666666664,8.745847085191388,0.007182195272698593,0.009624844930492042,442.5986296480025,2.3,21.77,2.923723717206791e-05,3.893691736771378e-05,0.7508873107738936,0.27670925694513143,0.45009984109599105
2015-10-03,15.037499999999996,0.8149541666666665,0.0,14.175000000000002,11.25164309365024,0.008315302990456618,0.011142407215258355,478.6888972857887,7.0,23.65,3.2369193672839466e-05,2.9713979417395214e-05,1.0893590931778674,0.3428369102153949,0.4765686279658815
2015-10-04,16.898333333333337,0.8488625,0.0,14.954166666666667,14.003871545473293,0.009978314006260511,0.012348704749238472,368.31460938068795,9.44,25.29,2.1602035108024778e-05,4.3609865434744913e-05,0.49534743784863805,0.3667493109980715,0.5067594995117289
2015-10-05,16.275833333333335,0.9108749999999999,0.5416666666666666,15.799999999999997,14.569356417746848,0.010295128847779854,0.011683242830418869,217.19024337974076,11.72,22.37,-7.22647569444447e-06,8.30797419565488e-06,-0.8698240418493307,0.5090002669860976,0.6231312141007762
2015-10-06,13.208666666666664,0.6772933333333333,0.013333333333333334,15.44,4.444801431533232,0.0063711096282276745,0.009582133877761028,1073.2099452781847,9.57,19.48,-3.56061130401235e-05,-0.00010290127275272534,0.34602208590447653,0.5269303984514461,0.45414035584559437
2015-10-07,,,,,,,,,,,,,,,
2015-10-08,15.08,0.0833,0.0,15.0,-18.522965076818934,0.0008901045786064242,0.010581875194594251,4052.6269580299127,15.08,15.08,,,,1.0,0.0833
2015-10-09,,,,,,,,,,,,,,,
2015-10-10,11.884444444444444,0.2777444444444444,1.3777777777777778,13.933333333333335,-8.599670489609709,0.002372942820352872,0.008583884003248247,2496.4358312820714,11.45,12.3,,,,0.9454646092823874,0.270245755932296
2015-10-11,12.68,0.19998,0.9199999999999999,13.819999999999999,-11.56229279053667,0.0017467719205645344,0.009106328999582667,2946.80909009517,11.46,16.2,9.235442386831275e-06,-1.6420353454918232e-05,-0.5624387082888932,0.7349053420341553,0.15926521727860996
2015-10-12,8.274117647058825,0.7695764705882354,0.34117647058823536,12.782352941176468,2.2593044339857187,0.005298252700709237,0.006752832756573697,731.914376865937,6.19,10.72,-5.1146990740740723e-05,9.313203427057585e-05,-0.5491879474268083,0.7356066672040757,0.6528986933003273
2015-10-13,11.25,0.8897470588235293,0.0,12.011764705882355,8.851514028894861,0.00754681466948108,0.008357509319124575,295.62661487620346,3.08,15.92,3.454641203703702e-05,5.896502425296537e-05,0.5858797223389537,0.4216191334658404,0.6564814264548993
2015-10-14,11.150416666666667,0.9327666666666669,0.06666666666666667,12.049999999999999,10.087000784852597,0.007629416826444281,0.008189461666212686,134.43442241469856,9.84,12.77,-1.1560426311728396e-06,2.1661125004896993e-06,-0.5336946400113058,0.8235107256703296,0.8382978137673144
2015-10-15,13.925833333333335,0.8385916666666667,0.075,12.404166666666669,11.176350606064675,0.008219191424558134,0.009863546229419982,347.95257925966274,11.94,17.14,3.221924672067903e-05,1.5465917312726245e-05,2.0832418840211426,0.7145846183501087,0.6823947947861113
2015-10-16,13.127083333333337,0.8870374999999999,0.3833333333333333,12.620833333333337,11.249278386314687,0.008244648620386008,0.009336871150599299,237.67599759974544,11.35,15.5,-9.272526041666646e-06,6.675751837175227e-07,,0.7629827205046023,0.760730063015645
2015-10-17,13.567083333333331,0.9519375,0.20833333333333334,12.991666666666667,12.732979373711709,0.009152796948658512,0.00975565203882654,106.1795596689296,6.98,18.66,5.107870370370302e-06,2.381477092718349e-05,0.21448328795553928,0.465188481059079,0.6876949254419135
2015-10-18,14.75,0.6274142857142858,0.0,13.457142857142857,4.692282743551824,0.006757127850666114,0.010681359603121209,1233.288677047846,8.01,19.25,1.3732238618827188e-05,-6.282267886188503e-05,-0.21858728197530963,0.48103306179204974,0.4716633751306546
2015-10-19,,,,,,,,,,,,,,,
2015-10-20,9.856666666666667,0.15196666666666667,0.0,12.5,-16.985903941495703,0.0011572328300720372,0.007499051248431349,3244.9004619087805,9.2,10.54,,,,0.9141032851841508,0.14518087817068867
2015-10-21,10.71,0.0833,0.0,11.0,-21.838285021717336,0.0006660472329627759,0.007937571070691598,3915.1476086582124,10.48,10.94,9.906172839506174e-06,-1.2880574806694891e-05,-0.7690784757802328,0.9698369825372931,0.08203522793530588
2015-10-22,11.642000000000001,0.29050000000000004,0.0,11.16,-9.245473447264668,0.002526776186459175,0.00847456840316005,2537.943038674058,9.66,13.11,1.0819398148148151e-05,4.879470941645322e-05,0.2217330173197,0.7957264051976359,0.2637839824098517
2015-10-23,11.143999999999998,0.33530999999999994,0.0,10.3,-9.446736002183673,0.0031850990355564565,0.008414813296422725,2491.8143772660496,0.91,15.19,-5.781180555555588e-06,1.726348808812449e-05,-0.3348790537604302,0.37841128031722726,0.2574396205051749
2015-10-24,14.415,0.231475,0.0,10.825000000000001,-6.658158167523279,0.0023450428004893665,0.01015076148307361,2583.6581842165965,13.02,15.59,3.797237268518519e-05,-2.202916217676714e-05,-1.7237320412136425,0.8467258333168497,0.214608491121615
2015-10-25,16.094,0.35164000000000006,0.0,9.719999999999999,-5.297780556817956,0.003930996247510257,0.01132158438653102,2593.964103180474,14.15,17.13,1.94911689814815e-05,4.158915109586189e-05,0.46865993817846574,0.8261820449609995,0.3292194312489384
2015-10-26,15.441666666666668,0.26336666666666664,0.0,9.950000000000001,-7.5024093137113725,0.0029119785332838064,0.01085565920729537,2791.650996681805,13.18,16.32,-7.572804783950612e-06,-2.6722147340410186e-05,0.28339057814035573,0.8166196314562854,0.24898064675959078
2015-10-27,14.4,0.21555,0.0,9.899999999999999,-9.677591458586186,0.0024130482640040227,0.010347567719258837,2929.8633385840167,8.35,17.01,-1.209249614197532e-05,-1.3083666733316577e-05,0.9242436687249672,0.5667030374516352,0.18237139665475527
2015-10-28,12.739999999999997,0.5053416666666667,0.0,9.850000000000001,0.8841579072384128,0.004859251491396702,0.009241325767384538,1459.1749070382864,7.6,16.33,-1.927060185185189e-05,6.414785744583022e-05,-0.30040912696304767,0.56229805129258,0.4007074825949191
2015-10-29,10.805625000000001,0.5290625,0.0,9.74375,0.024489329040129043,0.004296676667377294,0.00815720507670064,1328.2472497765837,6.3,15.54,-2.2455765335648095e-05,-1.4752645736746443e-05,1.5221517371432862,0.5409676625365514,0.38833991340398777
2015-10-30,8.9725,0.5673,0.0,8.7875,-3.2462400619502656,0.003575312692733258,0.0073627402496185285,1488.90998120283,0.45,14.91,-2.1280374710648157e-05,-1.8916643103829463e-05,1.1249551304554761,0.3727129851302421,0.3834896211534081
2015-10-31,9.54076923076923,0.28474615384615387,0.0,8.23846153846154,-9.58767690151029,0.0022129236636761066,0.00753581232288709,2331.859458126206,3.89,14.16,6.596921741452985e-06,-3.572652355416589e-05,-0.18465053649709925,0.4999590175382883,0.20992726201472517
2015-11-01,8.408333333333333,0.24564166666666667,0.0,7.191666666666666,-12.789827909980426,0.0017690552508845502,0.007062632536531318,2574.0339491966947,-0.06,13.5,-1.3146217651946814e-05,-1.1639755581063579e-05,1.1294238577770532,0.39355055714466547,0.1751218542465837
2015-11-02,12.761666666666665,0.4408833333333333,0.0,6.366666666666667,0.5605696359459263,0.004050469926003624,0.00911137743707721,1513.2033939659493,11.44,13.81,5.0536959876543184e-05,5.982653514456782e-05,0.8447248324580917,0.8560303405078846,0.41173264825908007
2015-11-03,11.677499999999998,0.36182500000000006,0.0,6.6,-4.74005117208065,0.0031694577591721207,0.008483685520462025,2010.6311097171188,10.41,12.83,-1.2585869984567899e-05,-2.3103167493645495e-05,0.5447681573545978,0.8521589656329439,0.3354085191988315
2015-11-04,15.875,0.055400000000000005,0.0,5.8,-23.251156287767643,0.00063043774161709,0.011143931638135096,4687.431835251109,15.4,16.35,4.8727922453703716e-05,-6.658183274160325e-05,-0.7318501225824079,0.9410508308009999,0.05374529703715696
2015-11-05,,,,,,,,,,,,,,,
2015-11-06,,,,,,,,,,,,,,,
2015-11-07,4.74,0.0833,0.0,6.7,-26.391062622612825,0.0004414823203299544,0.005274283095665955,3732.160324749207,4.74,4.74,,,,1.0,0.0833
2015-11-08,,,,,,,,,,,,,,,
2015-11-09,,,,,,,,,,,,,,,
2015-11-10,,,,,,,,,,,,,,,
2015-11-11,19.8,0.0833,0.0,10.4,-14.958457423557599,0.0012062862432793858,0.014291508476108203,4204.5941219659335,19.8,19.8,,,,1.0,0.0833
2015-11-12,,,,,,,,,,,,,,,
2015-11-13,,,,,,,,,,,,,,,
2015-11-14,13.575,0.0833,0.0,9.25,-19.663457787500608,0.0008077983449406178,0.00961165708682171,4005.0121392839183,12.59,14.56,,,,0.879625376313154,0.07814489100484029
2015-11-15,,,,,,,,,,,,,,,
2015-11-16,,,,,,,,,,,,,,,
2015-11-17,14.8,0.0833,0.0,8.7,-18.734950336433283,0.0008739388434377946,0.010391521995571824,4043.726331567591,14.8,14.8,,,,1.0,0.0833
