Date,Tavg,RH,Precipitation,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,tendt,tendq,bowen,R2,R1,std_Tavg,std_RH,std_Precipitation,std_SAvg,std_dewpoint,std_q,std_qsat,std_lcl,std_Tmin,std_Tmax,std_tendt,std_tendq,std_bowen,std_R2,std_R1,period_start,period_end
187,23.282916666666665,0.7335783333333332,0.0,,17.092071504507096,0.012300386148648406,0.018847098264178814,787.8387947713651,14.808000000000002,30.502,1.2851904899691338e-05,3.655984948494941e-05,0.38534230774109285,0.3893516113900291,0.4820566477914191,1.9715292772292832,0.07137850420712966,0.0,,1.9601792546687582,0.0014804103979960154,0.002492612762773007,249.73617139303013,1.4918344412165851,3.1377491932912656,1.3302080824027634e-05,2.0501864202747635e-05,0.42398938183429413,0.0633187728323266,0.07013817150759585,2014-07-04 00:00:00,2019-01-01 00:00:00
188,23.582583333333336,0.7481433333333334,0.0016666666666666666,,17.940307202853635,0.01300747472518187,0.019197721532800905,720.2855068178246,15.720000000000002,30.331999999999994,3.478769290123476e-06,1.8542293093689235e-05,0.27413665695996975,0.4301382245956976,0.5128898082114722,2.9067832157205076,0.07424925724469494,0.003726779962499649,,2.286023739410266,0.0018428603895268372,0.0037285118648285264,258.1084622337167,2.097558104081982,5.096343787461751,1.3613408583458628e-05,1.5035906737445843e-05,1.2141327685662453,0.14156385422050807,0.12077451372524264,2014-07-04 00:00:00,2019-01-01 00:00:00
189,22.989916666666666,0.7333083333333333,0.06166666666666667,,16.96362498323005,0.012441294228154893,0.018420470885939615,765.6707689992519,15.913999999999998,29.967999999999996,-6.880146604938266e-06,-1.484719887750588e-05,-0.15505123917211164,0.43189893656513956,0.4879661876862781,3.201097595508803,0.09226855198692506,0.10826921179274476,,4.189109404027677,0.002977886668251063,0.0038279469665088934,291.57917118785014,2.863324990286642,4.385860234891212,7.856174956763574e-06,4.221118291811937e-05,0.5031848136744712,0.07360364490134187,0.07689464285495726,2014-07-04 00:00:00,2019-01-01 00:00:00
190,20.048416666666665,0.8673550000000001,0.145,,16.952748609880437,0.012197472559474957,0.015215846832617369,392.5966751041065,14.451999999999998,25.356,-3.4147274305555575e-05,-6.393842289774007e-06,0.7985416348876783,0.542905573970178,0.6498735791027933,3.149034690054506,0.17265378846661614,0.2638918128492979,,3.0275421717641944,0.0020673028837499196,0.0035584508411245835,518.4358151650672,3.388630992008425,5.225569825387468,4.806080789432248e-05,3.719938387926502e-05,1.1472170146275533,0.2078101890292437,0.21566585830003218,2014-07-04 00:00:00,2019-01-01 00:00:00
191,21.018166666666666,0.77119,0.03833333333333334,,15.870238186553133,0.011411948172356974,0.01646990315263232,654.1101474012455,13.862,28.142000000000003,1.1257630208333355e-05,-2.0599149670314205e-05,0.16872055276468223,0.42069157504141436,0.5038899687178336,3.758712963550304,0.11663810686888881,0.08571593913749194,,2.5229486016618243,0.0017886547567415002,0.004425749488622388,378.73963051152907,2.1953063567529707,4.4192499363579785,1.6008814455183522e-05,5.717833638269303e-05,0.227472779590133,0.06709295589360652,0.07510333636313096,2014-07-04 00:00:00,2019-01-01 00:00:00
192,21.368333333333332,0.7773033333333335,0.18166666666666667,,16.18066923750089,0.011611571953120275,0.016883218287500577,658.9961398325452,14.286000000000001,27.509999999999998,4.065013503086417e-06,5.234821738360147e-06,0.5939931326149074,0.475139411466772,0.5582399410146792,4.079050836796066,0.15334860205907397,0.4062190159124618,,2.381563399488153,0.0017540884295458555,0.004431254964603089,474.26494815069657,3.7385130734023115,6.029722215823877,1.4541805218868976e-05,8.749668910038901e-06,0.6512756990875331,0.21021523587776222,0.21028519381679817,2014-07-04 00:00:00,2019-01-01 00:00:00
193,22.00033333333333,0.77553,0.011666666666666665,,16.85124578080378,0.012058735720402381,0.01723645077915367,654.4271158880863,15.11,29.194,7.336759259259234e-06,1.1726171103586851e-05,0.0232858627085257,0.43339663461737465,0.5101144223866252,1.5964730114815242,0.08671730378673953,0.021730674684008827,,1.5883811707161957,0.001178598948901576,0.001981321626534077,304.36976411288913,1.986554806694242,2.6053272347250345,3.476088090966092e-05,2.8813062936726628e-05,1.985283452194626,0.09995966770432077,0.09011674073198975,2014-07-04 00:00:00,2019-01-01 00:00:00
194,21.369999999999997,0.7956325000000001,0.006666666666666666,,16.817238224036167,0.012107795016345086,0.016502385998132564,578.4757555993995,14.038,27.314,-7.317411265432074e-06,1.2865033809475659e-06,0.20517819877296697,0.4589359555677854,0.5700091744152818,2.017599366787449,0.1336377417464738,0.009128709291752768,,2.042895181826542,0.0014368831412557564,0.002687352503525595,394.39634486852026,1.258995631445955,4.46088892486688,2.4919001935071962e-05,6.374453181085236e-05,0.5416099977023793,0.14337571995090867,0.16779361622711159,2014-07-04 00:00:00,2019-01-01 00:00:00
195,22.14816666666667,0.7453275000000001,0.17333333333333334,,16.57742135056624,0.01200578081959221,0.01738127542816088,708.6019922133476,15.244,28.574,9.03357831790125e-06,-2.6751629126617677e-06,0.22552120069170822,0.4508197309140433,0.5117191502712806,3.028436474922148,0.08024569944560195,0.38758511609996354,,3.3698644116885763,0.0023958447417324986,0.0033120727985464183,238.06838165124952,3.843817113235228,3.5473976377057026,2.2733238867942056e-05,4.2457419400544476e-05,1.2070062046380956,0.100641540454277,0.08529037752385274,2014-07-04 00:00:00,2019-01-01 00:00:00
196,20.76466666666667,0.8097524999999999,0.16166666666666668,,16.684307851190802,0.012026612403720166,0.015750663199980086,518.4764718212786,14.801999999999998,26.791999999999994,-1.6060769675925914e-05,5.462757444054221e-07,0.720676103732373,0.4796884887850239,0.5656476807432657,2.1629130827363876,0.11461336926785873,0.22139080579122722,,2.86804347320145,0.0021675639026455342,0.002218850901485955,329.86908108454145,1.9644388511735353,3.287654178894125,4.470302821769233e-05,4.305357140546549e-05,0.9026710854305606,0.04389566780233924,0.09756326011387989,2014-07-04 00:00:00,2019-01-01 00:00:00
197,20.949083333333334,0.7677975000000001,0.041666666666666664,,15.850169536781305,0.011543665671575354,0.0162460440712876,647.1292517252784,14.398,27.646000000000004,2.1408555169752904e-06,-1.266452344622874e-05,1.1379256802542375,0.4500891569067442,0.5161408967544241,3.587744951470986,0.08911823668237044,0.05713045500334204,,3.953372736024601,0.0028868077870259977,0.0036929355388723266,270.3427175153203,2.438230916053687,4.958394901578534,1.7956123896493947e-05,3.594905387671581e-05,1.164102106308187,0.08551389273170404,0.07446037956957004,2014-07-04 00:00:00,2019-01-01 00:00:00
198,21.049333333333333,0.809295,0.14166666666666666,,16.756694529030057,0.0121903178506808,0.016398712060297596,545.4100392183774,14.834,27.294,1.1637818287036848e-06,1.6957443003010435e-05,-0.2407104272547488,0.48918278605033266,0.5706539447306291,3.730505667429311,0.11617291453338228,0.3167762968124702,,3.8719644476984905,0.002809719714254451,0.003968965800059615,383.6562710623877,3.184309972348797,5.702808956996543,1.7402486807534984e-05,2.673697285961437e-05,0.4309240541991069,0.16625482252813362,0.1569731916661779,2014-07-04 00:00:00,2019-01-01 00:00:00
199,21.393666666666665,0.8150475,0.0016666666666666666,,17.306945436406856,0.012641577342660665,0.016731615783904846,520.1852426375392,15.434000000000001,27.201999999999998,3.997295524691364e-06,1.1833575084215839e-05,-0.0030458444644977435,0.5182869080295338,0.5893715250688302,3.7459342705162055,0.12926201325000494,0.003726779962499649,,3.883832738634245,0.003164056004260866,0.003949898697009696,398.0729666282768,3.7681334902044012,5.945983518308809,9.595516673813856e-06,3.237201046337659e-05,0.3993962443860017,0.1957750539673629,0.16378335791166931,2014-07-04 00:00:00,2019-01-01 00:00:00
200,23.014333333333333,0.7858525000000001,0.008333333333333333,,18.1589132725006,0.013267724173802727,0.018426129665167917,618.6072841628763,15.901999999999997,30.136000000000003,1.8813989197530875e-05,1.641972229227691e-05,0.5111519749770232,0.43803053920072565,0.5235692168515794,2.2503661469056286,0.07173766792975633,0.018633899812498245,,3.0508954744629677,0.002582875332135433,0.0027985403644988243,289.5241169941972,2.9917085419539124,4.253396290025184,2.0485143776904093e-05,2.583150761368583e-05,1.0092828795937914,0.1344058930811102,0.1000084067330553,2014-07-04 00:00:00,2019-01-01 00:00:00
201,23.697083333333335,0.7382383333333333,0.0,,17.73001906148051,0.012792645366336198,0.019187735889665512,760.3800984054097,16.125999999999998,30.427999999999997,7.925905671296296e-06,-1.2458199415173112e-05,-0.25000985569246537,0.43237294505235885,0.5026900272927427,2.1775282041482518,0.045365100542401754,0.0,,1.5186901439124885,0.0013285411858269917,0.0027433700582223403,181.96963190761113,2.0653401656869983,3.803823076853076,8.061674284587129e-06,3.68293970341954e-05,0.4964200341352413,0.10496281654428166,0.08424558701368304,2014-07-04 00:00:00,2019-01-01 00:00:00
202,23.795583333333333,0.7718391666666666,0.0,,18.70334182714607,0.013596500593077817,0.0193148587315424,651.1542289892245,16.036,31.441999999999997,1.1434664351851843e-06,2.1079847297507176e-05,-0.6982806555537496,0.4014330773999486,0.4975420366311523,1.8408388410963332,0.03747100981277245,0.0,,1.4735844501249837,0.0012902917270201804,0.002321197866568709,141.52041596855227,0.9049475122900783,3.6943835751042435,4.3396848212399035e-06,3.0073608331049968e-05,1.7597907642373911,0.07652065124652557,0.0686725749973141,2014-07-04 00:00:00,2019-01-01 00:00:00
203,23.23908333333333,0.8231958333333335,0.0,,19.144004190966395,0.01395765458962472,0.0186577973331951,522.925030949368,16.778000000000002,29.779999999999994,-6.460295138888952e-06,9.470699256322976e-06,-1.5257054096298135,0.47783985592342926,0.5735247889283069,2.757724479630904,0.13673481888108985,0.0,,1.9332666637202223,0.0015741791011939976,0.0036543155401305184,424.15433018272097,2.7125670498625474,4.580518529599024,2.3786092397952193e-05,1.0494323652137454e-05,2.1317796238915054,0.16717508935821293,0.17008931943924288,2014-07-04 00:00:00,2019-01-01 00:00:00
204,23.157166666666665,0.8354583333333332,0.0,,19.241396334621808,0.013977981006424944,0.018625159514509878,499.90455921852134,16.875999999999998,29.375999999999998,-9.509538966048894e-07,5.330285205595582e-07,0.4131402760044102,0.5007712984299358,0.6043657129369983,3.5185120849112694,0.16021786198364749,0.0,,0.5557110675912428,0.000408134067083715,0.004507196710921988,502.6904569957994,1.1977186647957028,6.571014381356962,1.6021811231788967e-05,3.6347738307567416e-05,0.5680225644712688,0.19380485129283226,0.2228190146689115,2014-07-04 00:00:00,2019-01-01 00:00:00
205,23.881333333333334,0.7949241666666667,0.013333333333333332,,19.389680371112785,0.014172433271140141,0.019280169737808238,575.1444270014426,16.752,30.657999999999998,8.406703317901235e-06,5.099206810492445e-06,-0.32395470360420886,0.4362222895539548,0.5372532631652052,2.4230453605833424,0.061529783283404915,0.029814239699997195,,0.9672183470595374,0.0009111459494761491,0.002978078245202743,220.2282064816077,1.8810289737268804,3.519597988407198,1.5842736169893293e-05,3.022010807069255e-05,0.571613803798512,0.062301656563382206,0.07147888123724527,2014-07-04 00:00:00,2019-01-01 00:00:00
206,23.174,0.7626725,0.056666666666666664,,17.81806207982732,0.012886568054723217,0.018558035685731517,682.5374146497456,16.168,29.65,-8.211288580246935e-06,-3.3719806136133155e-05,0.7279429269890035,0.4482522853936273,0.5253111075407457,2.951849976074328,0.06354353334689793,0.08526918161524323,,2.153581988537208,0.0017603682994113163,0.0035206475478414606,261.6712044625478,2.6375784348526974,4.326933094005499,3.625302118287346e-05,4.2718098857044946e-05,0.9123434598302114,0.08156908688670504,0.0838070813375386,2014-07-04 00:00:00,2019-01-01 00:00:00
207,21.933416666666666,0.77668,0.013333333333333332,,17.070339491039014,0.012352786047363005,0.017001587220698604,618.6695174004608,15.312000000000001,28.194,-1.4401679205246887e-05,-1.3997599108635044e-05,0.34190962901390964,0.45852215310448524,0.5358930822148021,2.119020394086747,0.05696563888774437,0.029814239699997195,,2.9936345737940866,0.002243558899175894,0.002144707873426652,173.2060973028004,3.0367449678891374,1.53431743782048,3.152020322479002e-05,3.479344421851944e-05,0.6649108570346611,0.07427174729977454,0.05931317710783311,2014-07-04 00:00:00,2019-01-01 00:00:00
208,19.55466666666667,0.9509258333333334,0.17833333333333334,,18.654144055832752,0.013521630114704123,0.014403400972999327,115.70207939173386,16.176,24.4,-2.761442418981482e-05,3.0651109347165615e-05,-1.2160137094000214,0.6056262083131255,0.7096466367280795,2.52914215048524,0.02847444690834419,0.298526473793457,,2.567605995364793,0.0021299441726939494,0.0022416157961262497,67.72784232644676,3.1142382696254947,3.1986637835196126,1.3923515355989405e-05,2.135116013512349e-05,1.0474096626454223,0.08117809739416457,0.05901259915673875,2014-07-04 00:00:00,2019-01-01 00:00:00
209,21.299166666666665,0.8757358333333333,0.06166666666666667,,18.739258819872074,0.013606378713467343,0.016229250299278315,327.59798026002386,15.988,27.098000000000003,2.0251545138888877e-05,2.222399582879814e-06,-0.0042477852647893055,0.5131160006415139,0.6218690405558814,1.895022605955754,0.09041935957971362,0.12877629181387906,,2.130038094783917,0.0017396024029947524,0.0020119765915166303,244.64385026248792,1.9317272064139908,2.334217213542904,2.2688955172999652e-05,2.2860318188550267e-05,1.7910388168454199,0.09403553601129597,0.09785481461938399,2014-07-04 00:00:00,2019-01-01 00:00:00
210,22.345416666666665,0.8373233333333333,0.015,,18.99721506101369,0.013941369144014396,0.017289581939818312,427.95825258006533,16.348,28.43,1.2145703125000014e-05,8.784600618548795e-06,-0.35910156194345344,0.4806989155625178,0.5834199025632953,1.5448186247366806,0.12043062569033952,0.0291070819942883,,2.7977279002267776,0.0023947930725603437,0.0016420951982583892,331.3765551953534,1.7703163559093051,1.094189197533955,1.8653358541913718e-05,3.242449288438132e-05,1.4694610042728347,0.04486727396375325,0.08844115484981795,2014-07-04 00:00:00,2019-01-01 00:00:00
211,22.546583333333334,0.8840483333333335,0.13333333333333333,,19.99999971112556,0.014827052469051749,0.01763320848715559,325.61199271996986,16.85,28.326,2.335302854938268e-06,2.322566131890914e-05,-0.42305087278423537,0.5142534016937788,0.6385064760076534,2.634583323448784,0.13035251006485585,0.1774628286587238,,2.8258256568903173,0.002632791551407822,0.0028676826607101163,393.2900192044521,2.268424563436042,4.142563216174258,2.0469126320779154e-05,2.696696502350096e-05,1.5171361149590665,0.13282777804659246,0.15178746710005117,2014-07-04 00:00:00,2019-01-01 00:00:00
212,22.273166666666665,0.8696091666666668,0.030000000000000006,,19.478677938649675,0.014192691021690195,0.017304593594657906,358.0444147245988,17.396,28.274,-3.174038387345687e-06,-1.663513776729519e-05,0.4347121768923176,0.5233045163973113,0.6138109233343607,2.95326653246969,0.11034470183909298,0.06252777160768024,,1.4714223933354968,0.0013011874513844095,0.0031634767878363887,314.26183388071934,2.090306197665787,3.7694867024569785,2.120662021361595e-05,5.533342614195359e-05,0.8908564322575504,0.08393074193140945,0.11664224767814496,2014-07-04 00:00:00,2019-01-01 00:00:00
213,23.309250000000002,0.7985908333333334,0.008333333333333333,,18.574213112553306,0.013682179946926058,0.018744437133472413,602.356179898654,15.751999999999999,31.103999999999996,1.2027680362654346e-05,-1.3387355262135206e-05,0.5791206381378339,0.402931542676507,0.5103604420546088,2.2624771599522417,0.12334683799233889,0.018633899812498245,,3.6424183802490253,0.0028792197664396463,0.002655350997462496,415.0822962064166,3.5026518525254544,2.4172670518583583,1.4728409553239292e-05,4.429038489665999e-05,1.6264393580664673,0.09042688457045107,0.11219688309891657,2014-07-04 00:00:00,2019-01-01 00:00:00
214,23.631416666666663,0.8346241666666667,0.03833333333333334,,19.993078788499055,0.014794591269180738,0.01884012732915911,465.0650154146053,17.354,30.445999999999998,3.7399672067900857e-06,2.917124878343795e-05,0.611228934216972,0.46222683878616666,0.5637153469990658,1.877127371847444,0.1308593928532325,0.08113774296425391,,1.939312214434702,0.0017366188397263222,0.0025520735035620325,428.5537524763636,1.9784539418444904,3.304509040689707,1.9389685975909865e-05,6.936171446364824e-05,1.2888595412643964,0.09196367764752085,0.10897726939476399,2014-07-04 00:00:00,2019-01-01 00:00:00
215,23.516916666666667,0.8815358333333332,0.046666666666666676,,20.955408688706534,0.01569849754944482,0.01874914287890847,328.7684888784455,17.586,29.976,-1.3292071759258883e-06,2.3703529846362734e-05,0.20408810288224544,0.48091567177179806,0.6079059886414446,2.445272057262297,0.10781037971345038,0.05791516784631354,,2.2585585799382493,0.0021764357111222475,0.0032048970184366853,343.27369684813266,1.7319584290623151,3.7048319799958542,1.4427970775174329e-05,4.275651748500629e-05,1.6799311811490893,0.08416451043254512,0.10642479166083732,2014-07-04 00:00:00,2019-01-01 00:00:00
216,23.343,0.8637558333333333,0.09833333333333333,,20.225550389182928,0.015021213749240227,0.018790962091511106,398.93255455088905,17.012,29.964,-2.018963155864208e-06,-1.7760709404427657e-05,0.09984681111086746,0.47207378200400596,0.5958591352516471,3.174391529074686,0.11395169357561123,0.2017630623611104,,2.4761796587999796,0.0021901853282477544,0.0042466304345896155,381.94645353975375,2.612933217669369,5.2914676602999275,1.5057416386179972e-05,1.3130830730381623e-05,0.5650844439922448,0.1251530606004406,0.1403474687918522,2014-07-04 00:00:00,2019-01-01 00:00:00
217,24.343666666666664,0.8178283333333333,0.305,,20.356091566530893,0.015112178929134468,0.019952314643290718,512.1682919206065,17.235999999999997,31.486,1.1616535493827153e-05,2.385419709632812e-06,1.4573448900471395,0.4269106201615894,0.5392417260340162,2.9441661271109982,0.11868302729124276,0.6453788723601732,,1.6165698627019391,0.0014614663464085254,0.003742675109417706,369.93941019835705,2.3591163599958356,3.171502798359163,7.832009141281164e-06,2.464386062939491e-05,1.2844806767253696,0.03874591509038104,0.07960738256195346,2014-07-04 00:00:00,2019-01-01 00:00:00
218,24.0905,0.8016291666666667,0.17833333333333332,,19.62733363887416,0.01434694909806287,0.019624901943167992,571.6414706618,17.672000000000004,30.85,-2.938960262345687e-06,-2.0066956648241642e-05,0.3139398885934314,0.4675872047274228,0.5492534983190763,3.015592744502221,0.13563914266379545,0.28678050065434285,,0.794473472167958,0.0007038588573642472,0.003751527427537404,405.4436801833618,1.7643610741568743,4.683502962527086,1.529866591279752e-05,2.639842950626175e-05,0.38993887999411947,0.13051368271887173,0.14911961287748318,2014-07-04 00:00:00,2019-01-01 00:00:00
219,21.86208333333333,0.8988083333333334,0.048333333333333325,,19.69973990067451,0.014396539100273883,0.016881244279622686,277.33113170850936,16.610000000000003,28.068,-2.5869235146604932e-05,1.3004203236054342e-06,0.6673870364582991,0.51716614322682,0.634652400073318,2.4930369176802567,0.09090067854188436,0.08299933065325821,,1.062702475023566,0.0010498673510055893,0.0030713094622846025,270.90856903604345,0.3938908478246223,5.073935356308749,4.438125015173165e-05,2.2902184206399034e-05,1.4829311249978945,0.14863430829062602,0.15063966134829504,2014-07-04 00:00:00,2019-01-01 00:00:00
220,22.60441666666667,0.8149616666666668,0.009999999999999998,,18.60969875236318,0.013597480473701068,0.017776774409222797,509.99919810157496,16.286,29.404000000000003,8.617596450617289e-06,-2.095406395276807e-05,0.06076543995883092,0.45822671325064857,0.5471022091230959,2.026161759508464,0.10777687456487232,0.022360679774997894,,2.518337135612187,0.0021435325415984307,0.002510567409013678,308.28535968923023,1.538970435063651,3.1947973331652837,5.817364556883676e-06,3.2980970945437724e-05,0.4560057609672035,0.0879507046520927,0.08987332392204776,2014-07-04 00:00:00,2019-01-01 00:00:00
221,23.404083333333336,0.7760900000000002,0.0016666666666666666,,18.370215103366824,0.013434118698460123,0.0189112062609331,642.5427243716218,15.728,31.445999999999998,9.283167438271631e-06,-4.28390730291996e-06,-0.27466497262936407,0.38774799611602384,0.48573121876965547,2.2930262519999864,0.05716897359290848,0.0037267799624996494,,2.933034183886339,0.0023001628965821303,0.002501246190604352,192.5018669638983,2.630754644583945,2.744618370557188,2.7896186326866048e-05,4.828282008267952e-05,1.4679057767900368,0.024589864126480124,0.05389035213585167,2014-07-04 00:00:00,2019-01-01 00:00:00
222,24.172083333333333,0.7535641666666667,0.0,,18.463746040558615,0.013548648257375168,0.019766217979466944,727.1969923633785,16.758,31.835999999999995,8.91555555555553e-06,3.003358730111234e-06,-0.2997213853194626,0.40732897386487943,0.48395025489489774,2.685896760162233,0.12586053988442927,0.0,,2.5827568120407713,0.0022983845062718414,0.003138599251416804,388.20395724229206,3.1072608516183506,2.931873121402083,9.965556532535394e-06,4.562897545380209e-05,0.6619925994322563,0.05688494214890573,0.09873054594459198,2014-07-04 00:00:00,2019-01-01 00:00:00
223,23.81475,0.7579641666666668,0.015,,18.181379993538407,0.013300724749845982,0.019372344144225367,716.9604150403377,16.15,32.022000000000006,-4.14820987654318e-06,-6.501406604472413e-06,0.5854786430546841,0.38740563157398933,0.4714177554168712,2.4493427867094373,0.11572145513611316,0.03354101966249685,,2.609693926943445,0.0024116481731759503,0.0028725355476680097,408.8641267343777,2.39131762842162,2.589839763383054,1.5386607123292532e-05,3.233008139970795e-05,0.6979789031026157,0.047273051478942806,0.08980330951864456,2014-07-04 00:00:00,2019-01-01 00:00:00
224,21.40125,0.8156416666666667,0.016666666666666666,,17.165036216118118,0.012357855051545834,0.0168442099991477,539.0543599351479,16.108,27.838,-2.8017829861111123e-05,-2.4725284604017743e-05,1.3566505448269601,0.5168495670393878,0.5748289884072383,4.527912659885963,0.10950075583992055,0.01954339899926429,,2.47810495258945,0.0019271427890603405,0.004568137568792247,374.0513766115934,2.0996118688938687,7.601323568958239,4.1468225410535015e-05,4.8221962604386356e-05,1.482908241235484,0.18186286531137458,0.17697268485173237,2014-07-04 00:00:00,2019-01-01 00:00:00
225,21.208333333333336,0.8126791666666667,0.003333333333333333,,17.02823120544072,0.012547804080886746,0.016882200916845412,532.2136164914016,14.778,28.253999999999998,-2.2395302854938045e-06,4.981116499107059e-06,0.36069997437927054,0.46269239400715734,0.5477857947051608,4.844922492500095,0.08434539424007621,0.007453559924999299,,4.357175226000302,0.003514424487785214,0.005027143067198473,297.82351418243684,3.7122594198142997,7.10783229965367,2.669852358084481e-05,4.8774667491948166e-05,1.0077993515564219,0.1822387102041321,0.1463150604212174,2014-07-04 00:00:00,2019-01-01 00:00:00
226,20.71191666666667,0.8306208333333334,0.20666666666666664,,16.934135305347418,0.01221952106384745,0.01611102535297101,481.03977535893654,14.228,28.188,-5.762799961419751e-06,-8.6087091796414e-06,0.16929123814277575,0.4333691220929917,0.5414114215550542,3.5314359292251423,0.08718682237888804,0.46212071534995647,,2.8084752949709197,0.0020888586783011404,0.003779237033336523,287.59295883031155,3.742221265505288,5.579871862328024,3.6416656287895656e-05,5.8272220262402224e-05,0.41951451343096585,0.10061683741185698,0.13116789094665912,2014-07-04 00:00:00,2019-01-01 00:00:00
227,21.329166666666666,0.8148441666666667,0.0016666666666666666,,17.217034016726778,0.01241049387630943,0.016683338792116517,524.0552912282571,14.164000000000001,28.891999999999996,7.165529513888862e-06,5.007963611795919e-06,-0.5782596171467203,0.41486884559457515,0.5250169169337098,2.588566691696605,0.07623589604304593,0.0037267799624996494,,2.145751746672394,0.001697255115799684,0.0030527364882423145,257.27560042459214,2.5402913218762926,3.96147952159291,1.749598126220729e-05,2.329257447251947e-05,2.411088204849099,0.09742425256373977,0.09652956066665211,2014-07-04 00:00:00,2019-01-01 00:00:00
228,21.464166666666667,0.7968341666666666,0.16833333333333336,,16.979717703858523,0.01220806994144236,0.016668037916390037,570.8639793924975,14.722,28.613999999999997,1.5671874999999928e-06,-5.308251404490663e-06,-0.34135059115598654,0.4357834222543107,0.5251341012651499,2.371964983288001,0.06972590355625459,0.3764047762124646,,2.299255142650478,0.0018325326267753833,0.002450391057249551,236.1901008418994,2.8954308833056266,3.2307321151714206,1.472595959441117e-05,2.612229785965467e-05,1.455633303913516,0.09556367108225743,0.08980393443336865,2014-07-04 00:00:00,2019-01-01 00:00:00
229,20.980999999999998,0.8253166666666667,0.035,,17.092203698156922,0.012296661968087276,0.01611048153892817,494.47667475272164,15.168000000000001,27.768,-5.608983410493848e-06,2.3231874737212712e-06,-0.46423143868613675,0.4821115258654431,0.5634186186804444,2.2546363227617587,0.1115325950037203,0.07826237921249264,,2.6005758845137477,0.002041304344198001,0.002368209951723905,333.6011809550741,2.823175517037509,4.091365297794858,2.3096093667323833e-05,1.9856655009731605e-05,1.7876775240104448,0.16640783777654,0.1655643786145353,2014-07-04 00:00:00,2019-01-01 00:00:00
230,19.92875,0.8625341666666667,0.08499999999999999,,16.76146848296805,0.01203819594500104,0.015329921337621505,402.8774567231423,13.408000000000001,26.772,-1.221535590277777e-05,-6.777867602275394e-06,-0.20573695671557085,0.45798698636599927,0.5873215656087508,3.210223644965322,0.12331883538098394,0.151657508881031,,2.240452776079457,0.0016028371007791714,0.0034843496485805515,380.28111708593764,2.8831181037203453,5.403551609821082,2.713391028942343e-05,3.1381438030753335e-05,1.6510030511985345,0.151798739417401,0.1719768570901695,2014-07-04 00:00:00,2019-01-01 00:00:00
231,21.05516666666667,0.8130258333333333,0.013333333333333332,,16.78112834692866,0.012042277709316564,0.016519045091879098,543.9507075624006,13.818000000000001,29.396000000000004,1.3076341628086429e-05,1.0703789141781762e-07,0.12185912568723607,0.3904559173292557,0.4996519588207935,2.8409523417919775,0.11137301416735669,0.02091650066335189,,1.3921822450017547,0.001090054096652982,0.0032640605406393285,371.7281726391895,2.0195345998521548,4.18104412796612,6.291407304302579e-06,2.4110444300815175e-05,1.2211654430840797,0.06627367079456906,0.09772699508495217,2014-07-04 00:00:00,2019-01-01 00:00:00
232,19.74625,0.8893933333333333,0.09,,17.349534600923995,0.012393176352336582,0.014843552440466742,305.69332455778004,14.002,25.214,-1.519494695216048e-05,9.201768634070255e-06,0.47697784171387303,0.5316113561453126,0.6634521184933733,2.2480662793894175,0.10148416220681652,0.1831817555204545,,0.9145868810986155,0.0007389524451123689,0.002571944693123043,304.8495708941331,1.7037223952275793,5.626191429377425,3.710313720288822e-05,3.130064022563151e-05,0.525623930710521,0.21570939293329075,0.2118591580407515,2014-07-04 00:00:00,2019-01-01 00:00:00
233,18.921833333333332,0.8567625,0.04833333333333333,,15.813653635702398,0.011327436514395337,0.01429596163727031,395.222337970583,13.382,24.59,-9.570485146604957e-06,-2.7947362031512345e-05,0.4894213714896161,0.5320756284280141,0.6326080619442997,3.6479556513241453,0.1357978875339397,0.09902300518341967,,2.7087154412345265,0.0018469822759636183,0.003793560248007243,388.0035494865222,2.1546971945032083,6.7130916871438595,2.1409592705916442e-05,5.0833503441088974e-05,0.3169532348099558,0.22529871627288559,0.22231321765673573,2014-07-04 00:00:00,2019-01-01 00:00:00
234,19.299,0.8532766666666666,0.003333333333333333,,16.20680888615602,0.011715188768188181,0.014663968076429135,393.86311379061635,13.338,26.119999999999997,4.378451003086438e-06,1.0168196992820763e-05,0.30157739883358253,0.46952373090326127,0.5772459037200522,3.4212415839420722,0.10473853513896185,0.007453559924999299,,3.4054161665113813,0.0023641081999803367,0.003394258365308514,290.04182374599935,2.8617774197166344,5.311704058021307,9.482841657767754e-06,2.4401741591332805e-05,0.40414772467554727,0.1527302582666769,0.1592440704601952,2014-07-04 00:00:00,2019-01-01 00:00:00
235,18.632916666666663,0.8755600000000001,0.06166666666666668,,15.878031886852847,0.011487058167589687,0.013966690185637658,349.27868436207353,13.072000000000003,24.728,-7.732425733024724e-06,-5.982368546632089e-06,0.31804633979537683,0.500734785318496,0.6161310625597227,3.2516588581616443,0.13700690304106125,0.1332812398234984,,3.502607368394556,0.0023514200123995613,0.0032270606341393933,401.9321646922124,2.860431785587624,4.619065922889606,3.822924133981375e-05,4.251969361352334e-05,0.6044993378612529,0.15617797608633893,0.1636432514555913,2014-07-04 00:00:00,2019-01-01 00:00:00
