DATE,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1982-05-12,19.9,21.6,14.7,0.0,9.2,7.5,0.005647569701455711,18.15,0.012881155531972872,0.43524709265817024,0.4418548421420642,5.769010776445015,1548.0239038310901,-0.020315393518518517,-0.11590332346410064,0.17527878331125607,0.6480877475127421,0.35672897036441226
1982-05-13,10.0,16.9,10.0,0.0,11.3,2.4,0.006936688872440168,13.45,0.009515703312539564,0.7270796347343709,0.7331652255550553,8.773886965633443,589.2175203570046,-0.054561342592592585,0.03380513601036271,-1.6139956536742586,0.6377912177067773,0.5872897082579114
1982-05-14,12.8,18.5,10.4,6.2,12.2,0.1,0.007489168517147792,14.45,0.010157855185538136,0.7352961158386945,0.7418064580596344,9.912515207305345,572.7860201600542,0.011608796296296296,0.01448791543301258,0.8012744379943135,0.5922006157509768,0.5732066739259393
1982-05-15,14.9,20.1,8.8,0.4,13.3,0.8,0.008164421416234887,14.450000000000001,0.01015785518553814,0.8021390404159778,0.8086906469010767,11.207565063679466,410.38484295145906,2.0621364698130222e-17,0.017707452195904243,1.1645585412281937e-15,0.4813998310049064,0.5656040333483111
1982-05-16,19.1,23.4,10.2,0.0,13.5,0.8,0.00828719467061436,16.799999999999997,0.011820558945254744,0.6985852649193687,0.7060972362139405,11.432815339201778,678.9071263296269,0.02728067129629625,0.00321953676289173,,0.43224392735887945,0.469188192436954
1982-05-17,25.9,24.4,11.4,0.0,13.7,0.8,0.00840996792499383,17.9,0.012678607933674355,0.6604640171978381,0.6684094170105407,11.655142984263598,789.9041689973815,0.012769675925925941,0.0032195367628916395,3.966308468071912,0.4408287266340323,0.44833259558194105
1982-05-18,26.5,25.2,9.4,0.0,12.2,1.2,0.007489168517147792,17.3,0.0122039753831398,0.6107511578963175,0.6181981958937773,9.912515207305345,931.3780815507636,-0.006965277777777753,-0.024146525721687614,0.2884587976779521,0.36773026621303784,0.38060350684426913
1982-05-19,27.9,28.0,7.6,0.0,10.8,1.2,0.006629755736491489,17.8,0.012598383321612276,0.5230767259083776,0.530250990342746,8.106250495513306,1217.5577793974887,0.005804398148148148,-0.02253675734024177,-0.2575524979267439,0.27595826811637514,0.28563846971014534
1982-05-20,24.3,28.8,8.9,0.0,13.3,0.5,0.008164421416234887,18.85,0.013463645350673212,0.6031650392712246,0.6113474717413461,11.207565063679466,965.3923657916732,0.01218923611111112,0.04024420953614601,0.30288173756185105,0.28770794625200197,0.3357562164957806
1982-05-21,20.8,26.6,11.3,0.0,15.3,1.9,0.009392153960029608,18.950000000000003,0.013548737547616705,0.6903037655641165,0.6988983589436355,13.337508999790119,712.1004492309027,0.0011608796296296462,0.03219536762891689,0.036057349709744564,0.3842201572958678,0.4392972730871177
1982-05-22,23.0,25.8,15.6,0.1,15.7,2.4,0.009637700468788552,20.7,0.015117143854187292,0.6340071520543642,0.643371373421029,13.733790089025717,883.9290801176838,0.020315393518518476,0.006439073525783369,3.1550180996026027,0.5331391173849176,0.4726269499751116
1982-05-23,24.3,28.4,10.9,0.0,16.2,1.2,0.00994463360473723,19.65,0.014157864160041913,0.6994214383494434,0.7084319351743755,14.21682682681611,690.4429967472996,-0.01218923611111112,0.008048841907229166,-1.5144086878092622,0.3367053173919929,0.4185841918375247
1982-05-24,27.7,29.4,11.6,0.0,13.5,1.9,0.00828719467061436,20.5,0.0149300992251163,0.5513482175969708,0.5600850458764713,11.432815339201778,1145.0787109118448,0.009867476851851869,-0.0434637462990377,-0.22702775743172274,0.3328299081646011,0.32916875052599703
1982-05-25,20.3,20.5,16.3,0.0,14.1,7.5,0.008655514433752776,18.4,0.013086568421623807,0.6584481309824752,0.6666436431751972,12.091347465880913,798.520307955475,-0.02437847222222224,0.009658610288675054,-2.5240144796820894,0.7683757507630588,0.5849777145820921
1982-05-26,15.4,24.4,14.6,0.2,16.6,1.9,0.010190180113496176,19.5,0.014025329861389017,0.7237403331061334,0.7327252796606594,14.593897425457234,624.0182214895574,0.012769675925925941,0.04024420953614606,0.3173046774457485,0.543449284661862,0.5432351158146148
1982-05-27,11.9,24.0,15.7,21.8,18.1,0.8,0.011110979521342216,19.85,0.014336304656165704,0.772496163600543,0.7817518280526824,15.940197900498859,498.710317183947,0.004063078703703721,0.024146525721687635,0.1682676319788065,0.5974668711183534,0.6067199826299536
1982-05-28,25.7,26.0,15.9,3.0,17.6,1.2,0.010804046385393536,20.95,0.015353872152288287,0.7004326244282175,0.710212784422165,15.50270980220352,693.8020386206161,0.012769675925925901,-0.008048841907229211,-1.5865233872287376,0.5370712373392799,0.5235788808626172
1982-05-29,23.0,28.1,12.1,0.0,16.1,1.9,0.009883246977547496,20.1,0.014562159743990125,0.6754865149460247,0.6846785666847977,14.121279651071466,759.4624671947136,-0.009867476851851827,-0.024146525721687635,0.40864996337709886,0.37095861768515986,0.4233355485457411
1982-05-30,21.3,22.4,16.0,0.4,16.6,4.4,0.010190180113496176,19.2,0.013763559044738935,0.7377010427779782,0.7465432847716996,14.593897425457234,585.9386348987013,-0.01044791666666669,0.008048841907229211,-1.2980645895507907,0.670937131534408,0.6129873586412524
1982-05-31,22.2,23.2,13.9,0.3,15.0,1.2,0.0092079940784604,18.55,0.013211206199743511,0.6941674977211534,0.7025574365243148,13.034265758075584,699.4959250540768,-0.007545717592592576,-0.025756294103133476,0.2929659663916702,0.5582823708984885,0.5276607537938067
1982-06-01,25.5,27.8,9.4,0.0,15.3,1.2,0.009392153960029608,18.6,0.0132529855092856,0.7059200831602517,0.7143675104006921,13.337508999790119,667.796568966941,0.0005804398148148231,0.004829305144337527,0.12019116569914873,0.3154155692253637,0.4094097077315933
1982-06-02,23.1,27.8,12.2,0.0,16.0,0.8,0.00982186035035776,20.0,0.014471441655505304,0.6755194164770846,0.6846539162031896,14.025208646055434,758.8388203656708,0.0162523148148148,0.011268378670120897,1.4422939883897627,0.38000770287949215,0.4281408708304243
1982-06-03,22.7,26.3,11.0,13.3,16.1,1.2,0.009883246977547496,18.65,0.01329488198797555,0.7408258595310163,0.7493700751447129,14.121279651071466,575.6416824582905,-0.015671875000000016,0.0016097683814458423,,0.38337871003197643,0.47052811385032495
1982-06-04,27.2,26.6,12.6,0.0,16.1,0.8,0.009883246977547496,19.6,0.014113563125342033,0.6972739835432841,0.7062500136901521,14.121279651071466,696.1019955097618,0.011028356481481514,0.0,,0.4186073161175604,0.46226706514396043
1982-06-05,28.7,29.2,11.0,0.0,15.0,0.5,0.0092079940784604,20.1,0.014562159743990125,0.6289063525122084,0.6378992857311779,13.034265758075584,895.4548541961236,0.005804398148148148,-0.017707452195904264,-0.32779408827040096,0.32357498588026107,0.3699967502529471
1982-06-06,26.9,29.5,11.9,0.0,15.5,1.9,0.00951492721440908,20.7,0.015117143854187292,0.6258530420612899,0.6351755597468758,13.536775171379642,908.5441711303438,0.006965277777777753,0.008048841907229211,0.8653763930338555,0.3375346629976247,0.37575812305672385
1982-06-07,26.8,28.6,12.6,0.0,16.2,1.9,0.00994463360473723,20.6,0.01502336322547148,0.6585489574655572,0.6679672117071845,14.21682682681611,810.8293335019947,-0.0011608796296296048,0.01126837867012085,-0.10302099917069567,0.3723541018717404,0.4137437240928753
1982-06-08,24.0,25.9,16.4,0.0,16.0,5.0,0.00982186035035776,21.15,0.015545617424767812,0.6281567659238115,0.63775795646986,14.025208646055434,904.4415779902401,0.00638483796296293,-0.0032195367628916395,-1.9831542340359434,0.557781419118606,0.47880995154827577
1982-06-09,27.8,25.5,15.0,0.0,14.0,1.2,0.00859412780656304,20.25,0.014699183118636659,0.5810666681085644,0.589871388944129,11.983328825187431,1045.2800706883795,-0.01044791666666665,-0.032195367628916845,0.3245161473876964,0.5222031015074181,0.4290276555543946
1982-06-10,28.5,28.3,8.6,0.0,14.5,1.9,0.008901060942511719,18.45,0.013127997941737133,0.6751295098315964,0.6834091055766774,12.516780626397255,751.6518033662006,-0.020895833333333343,0.008048841907229166,-2.5961291791015917,0.2902456188995048,0.37684633862762434
1982-06-11,23.9,28.7,17.5,0.0,17.0,1.2,0.010435726622255118,23.1,0.01752954825069003,0.591054406846081,0.6016452943104277,14.963055117172843,1034.166449781895,0.053980902777777805,0.04024420953614606,1.3413334092024813,0.5074765226365535,0.43166059782786553
1982-06-12,22.5,28.7,15.0,0.0,19.3,1.9,0.011847619047619048,21.85,0.016233573708804336,0.7265826440099104,0.7369990018447613,16.94831747412618,626.1093387701263,-0.01451099537037037,0.03702467277325442,-0.3919277142363485,0.43268882703139244,0.4900617375339885
1982-06-13,13.5,26.6,16.0,8.7,19.0,1.9,0.01166345916604984,21.3,0.01569081795521728,0.7403012342682633,0.7503948779005832,16.701567390777168,587.1846382007709,-0.006384837962962971,-0.004829305144337527,1.3221028226906186,0.5216815455965546,0.5455325613500154
1982-06-14,13.8,18.6,13.9,11.3,14.9,3.7,0.009146607451270664,16.25,0.011411175677548905,0.7997162947023648,0.8070813906362714,12.931997111365504,421.1243766563161,-0.0586244212962963,-0.06600050363927953,0.8882420294351597,0.7410041553490684,0.6956912356189747
1982-06-15,26.1,19.8,12.5,2.6,10.7,5.0,0.006568369109301752,16.15,0.011338108911023857,0.5765364052586719,0.5832912430121941,7.969456881953673,1027.9570526563011,-0.0011608796296296462,-0.0676102720207254,0.017170166528449812,0.6275196500233281,0.46357663268345123
1982-06-16,27.2,22.9,10.6,0.0,11.5,1.9,0.007059462126819641,16.75,0.011782811443991004,0.5962822021023091,0.6034034321028275,9.033658966119107,971.3805720519963,0.006965277777777794,0.012878147051566763,0.5408602456461619,0.45757661866889016,0.4119566322610919
1982-06-17,18.7,22.3,13.5,1.1,14.3,1.9,0.008778287688132248,17.9,0.012678607933674355,0.6896456130515654,0.69768282213509,12.305374744067937,708.6147373614391,0.013350115740740725,0.04507351468048359,0.2961853726157548,0.5744850975921711,0.5312798894170597
1982-06-18,25.9,25.6,10.4,0.9,14.2,2.4,0.00871690106094251,18.0,0.012759285386938284,0.6803950122940886,0.6884567928730091,12.198693130336983,734.5966465101293,0.0011608796296296462,-0.0016097683814458878,-0.721146994194872,0.3839664761917191,0.43257777802497144
1982-06-19,11.3,20.5,14.5,0.3,17.2,0.5,0.01055849987663459,17.5,0.01236040434338609,0.8526639705595639,0.8606091874620501,15.144776279570715,300.2003130160927,-0.005804398148148148,0.04829305144337527,-0.12019116569914702,0.68453132129765,0.7135898362278005
1982-06-20,24.6,25.4,16.6,7.7,17.0,2.4,0.010435726622255118,21.0,0.015401610632086149,0.6741734843538156,0.683894330458983,14.963055117172843,767.9675589733666,0.040630787037037035,-0.0032195367628916846,,0.5819556228109181,0.524070223968761
1982-06-21,28.0,28.8,15.0,0.0,15.3,1.2,0.009392153960029608,21.9,0.016283731699510584,0.5727688029653587,0.5824710304939597,13.337508999790119,1084.9948519285258,0.01044791666666665,-0.027366062484579276,-0.38178370280905527,0.43018435889314827,0.38624587311168745
1982-06-22,21.4,27.7,12.0,1.5,18.5,1.9,0.01135652603010116,19.85,0.014336304656165704,0.7897640047096941,0.7990281115455593,16.282601251680394,455.3885953735437,-0.023798032407407375,0.05151258820626695,-0.46198479315609575,0.3772347258215995,0.49794126892947327
1982-06-23,27.8,31.1,14.0,0.7,21.6,1.2,0.013259511472982977,22.55,0.016948420681981973,0.779420177691322,0.7903783662395581,18.735506479133797,489.13530443213267,0.03134375,0.04990281982482116,0.6280957691374773,0.35326803278560925,0.4776925392397526
1982-06-24,25.8,29.8,17.7,0.0,22.6,1.9,0.013873377744880335,23.75,0.018239094965068627,0.7572721362291162,0.7690467710087909,19.46082518186869,550.67319827439,0.013930555555555547,0.01609768381445838,0.8653763930338604,0.48224493211801395,0.5384826057996647
1982-06-25,25.5,32.0,19.5,0.0,18.5,2.4,0.01135652603010116,25.75,0.02058506433284746,0.5465379087436188,0.5585719178192807,16.282601251680394,1205.4303859973934,0.023217592592592592,-0.06600050363927953,-0.35177902155847907,0.47602699543717314,0.38871956307939354
1982-06-26,22.2,32.8,18.3,0.0,21.1,1.2,0.012952578337034297,25.549999999999997,0.020338977892485715,0.6320696159628474,0.6446867912974013,18.36172310828172,919.7234806906768,-0.0023217592592592925,0.04185397791759195,-0.05547284570729936,0.4221106233615714,0.42374898355414675
1982-06-27,23.4,34.5,19.0,0.0,23.5,1.9,0.014425857389587961,26.75,0.021855639980788318,0.6550761089160659,0.6687981006378199,20.08991273063793,855.2528533052612,0.013930555555555588,0.038634441154700216,0.3605734970974419,0.4009621345626112,0.4290793796831766
1982-06-28,23.3,29.0,17.3,0.0,16.3,4.4,0.010006020231926968,23.15,0.017583245037635226,0.5647101000547615,0.5751285496294518,14.31185626274663,1121.6664992663061,-0.041791666666666685,-0.1159033234641007,0.360573497097441,0.49245657406961957,0.4067461459039072
1982-06-29,29.3,27.9,16.5,0.0,15.1,3.7,0.009269380705650134,22.2,0.01658757908664879,0.5546867820615347,0.5644301260631321,13.135935666983068,1147.9130628275889,-0.011028356481481474,-0.019317220577350153,0.5709080370709466,0.49901664656722683,0.40170370410293726
1982-06-30,22.5,23.5,10.8,0.0,14.9,3.7,0.009146607451270664,17.15,0.012087808676176454,0.7544342691857806,0.7622149785315071,12.931997111365504,535.1368161833947,-0.0586244212962963,-0.0032195367628916395,,0.4471826178401864,0.514727544552106
1982-07-01,25.3,23.4,14.6,0.0,11.5,6.7,0.007059462126819641,19.0,0.01359146229103837,0.5159872959717662,0.5236779174140482,9.033658966119107,1253.4073215176884,0.021476273148148164,-0.05473212496915864,-0.39238880566486256,0.5771551553436484,0.39967883059444226
1982-07-02,28.6,23.8,14.0,0.0,12.1,4.4,0.007427781889958056,18.9,0.013506131997854253,0.5465884213413715,0.554452883569109,9.78973275481465,1147.5018467144614,-0.0011608796296296462,0.009658610288675032,-0.120191165699149,0.5419335657251094,0.4105081543284842
1982-07-03,28.6,28.4,8.6,0.0,12.2,1.2,0.007489168517147792,18.5,0.013169543772604327,0.5654186929537297,0.5732066739259393,9.912515207305345,1082.1043394046342,-0.004643518518518502,0.0016097683814458423,-2.884587976779518,0.28856070040757376,0.3152300703961606
1982-07-04,24.9,33.3,11.0,0.0,18.3,2.9,0.011233752775721686,22.15,0.016536591022402403,0.6756837113701079,0.6861325535489585,16.112222226397083,769.6567469491584,0.042372106481481465,0.09819587126819636,0.4315059883297245,0.2561404188347002,0.3573229532243639
1982-07-05,25.6,25.6,17.4,0.0,13.0,5.0,0.00798026153466568,21.5,0.015886290581850718,0.4983329350527227,0.5071702829430426,10.86402581762279,1341.0739883440892,-0.007545717592592576,-0.0853177242166296,0.08844255589182501,0.6049983586395014,0.3960219094594809
1982-07-06,28.7,30.4,9.9,0.0,14.0,1.9,0.00859412780656304,20.15,0.014607707730210591,0.5847596681461957,0.5935325336476057,11.983328825187428,1032.6801532614804,-0.015671875000000016,0.016097683814458422,-0.9735484421630918,0.28059593933887134,0.32226546883588325
1982-07-07,11.9,24.4,16.0,0.0,15.5,1.9,0.00951492721440908,20.2,0.014653382086072614,0.6459645603831373,0.6550950806671328,13.536775171379642,845.3112304941689,0.0005804398148148231,0.024146525721687635,0.024038233139829748,0.5945907451685762,0.5072376081401523
1982-07-08,16.9,23.3,15.4,0.6,12.4,4.4,0.0076119417715272645,19.35,0.013893897499335088,0.5443941926195558,0.5524708474485822,10.155439629135383,1158.7394032326547,-0.009867476851851827,-0.049902819824821115,0.1977338532469833,0.6113472097515917,0.4335698970391895
1982-07-09,25.7,25.8,12.0,0.0,11.9,5.0,0.007305008635578583,18.9,0.013506131997854253,0.5374874190802471,0.5452883730968924,9.541458003798331,1178.1941565307743,-0.005223958333333367,-0.008048841907229258,0.6490322947753943,0.4219141596505446,0.35823316590470244
1982-07-10,19.1,23.7,18.0,0.0,13.9,6.0,0.008532741179373303,20.85,0.015258788961983492,0.5554081423634527,0.5643695914924578,11.87462809775012,1134.3437905339724,0.02263715277777781,0.032195367628916845,0.703118319340011,0.7039865376441017,0.47442492701817096
1982-07-11,12.7,21.0,17.4,0.0,16.9,2.9,0.010374339995065384,19.2,0.013763559044738935,0.7511727493990071,0.7600350308820314,14.871488092613362,550.9629405203474,-0.019154513888888912,0.04829305144337532,-0.39663084680718524,0.7989478222791321,0.6798714226327536
1982-07-12,11.4,23.1,17.2,3.8,19.5,1.2,0.011970392301998522,20.15,0.014607707730210591,0.8172699195558106,0.8267060290091651,17.110951276098323,388.6290871503427,0.011028356481481474,0.04185397791759195,0.26349601710966797,0.6940253846925339,0.6901225434737258
1982-07-13,10.3,20.3,17.2,21.5,19.7,1.2,0.01209316555637799,18.75,0.013379027602856412,0.9027132180201564,0.9112103940061514,17.27212565535122,189.17918172176914,-0.0162523148148148,0.003219536762891594,,0.8237021771848346,0.8274708194707222
1982-07-14,15.1,24.4,14.6,8.3,19.6,1.9,0.012031778929188256,19.5,0.014025329861389017,0.8561296579371571,0.8651455109246339,17.19171913452582,295.3215412515152,0.008706597222222221,-0.001609768381445797,,0.543449284661862,0.6414101367449668
1982-07-15,24.3,28.9,13.2,0.6,18.8,0.5,0.011540685911670368,21.049999999999997,0.015449480791718588,0.7440411242313891,0.7539849902414131,16.53515766400614,576.3554561926263,0.017993634259259227,-0.012878147051566738,-1.3972223012525815,0.38058118409402664,0.47185771091603934
1982-07-16,23.5,30.0,14.9,0.0,19.8,1.9,0.012154552183567728,22.45,0.016844618797409793,0.7181430025901219,0.7289326638923012,17.352174292254617,651.5984647766978,0.016252314814814837,0.016097683814458422,1.0096057918728365,0.398793575468129,0.46636787560297105
1982-07-17,26.4,30.8,15.7,0.0,20.0,0.8,0.012277325437947198,23.25,0.01769107696669793,0.6901803038271342,0.7014233752738654,17.51121147847149,733.5381048599808,0.009287037037037045,0.0032195367628916395,2.8845879767795712,0.4009971094298715,0.44995298013411533
1982-07-18,24.3,28.5,16.0,0.3,20.0,1.2,0.012277325437947198,22.25,0.01663870666268901,0.7346192234023979,0.7453152984720413,17.51121147847149,605.9843663126576,-0.011608796296296296,0.0,,0.46674489353279286,0.5137728772723654
1982-07-19,23.9,29.0,18.1,0.0,18.6,1.9,0.011417912657290896,23.55,0.01801810481058099,0.6294603101833122,0.6406100372534456,16.36718425946168,915.5874268031954,0.015091435185185194,-0.02253675734024175,-0.6696364946095351,0.5179395258554026,0.4641397738535383
1982-07-20,26.0,30.5,15.0,0.0,18.9,0.5,0.011602072538860102,22.75,0.017157729647174807,0.6724000800020327,0.683230417283325,16.618556032272213,782.2895225493536,-0.009287037037037045,0.004829305144337482,-1.9230586511863719,0.3900120795635545,0.4325712664814629
1982-07-21,26.9,32.2,15.6,0.0,21.3,1.2,0.013075351591413766,23.900000000000002,0.018406413840234684,0.7065321192853744,0.7182931042650703,18.512160331986838,690.1051398836898,0.013350115740740765,0.038634441154700216,0.3455496013850483,0.36793075350379695,0.4425109016774896
1982-07-22,26.4,32.6,17.3,0.0,20.8,0.8,0.012768418455465086,24.950000000000003,0.01961632750740545,0.6463926854361985,0.6586468462693951,18.133702110575335,871.8880000322133,0.01218923611111112,-0.008048841907229211,-1.5144086878092535,0.4008272657325085,0.42246282006968416
1982-07-23,21.7,32.2,16.4,0.0,20.8,1.9,0.012768418455465086,24.3,0.018859281863549113,0.6728592320026522,0.6847746203543414,18.133702110575335,788.9687923887568,-0.007545717592592617,0.0,,0.3872266405216739,0.4321233218259053
1982-07-24,22.0,30.6,17.5,0.0,21.8,1.2,0.01338228472736245,24.05,0.01857509454964326,0.7166504838659972,0.728552352850445,18.882895398855638,662.3745019864704,-0.002902199074074074,0.016097683814458516,-0.18028674854871948,0.45481028404596413,0.49609437303764853
1982-07-25,17.8,30.6,18.4,0.0,21.3,1.2,0.013075351591413766,24.5,0.01908940545929201,0.6807793954925265,0.6928779201149451,18.512160331986838,766.7543918112649,0.005223958333333325,-0.008048841907229303,-0.6490322947753855,0.4813191908094102,0.4847160617294456
1982-07-26,19.3,27.3,16.5,3.5,19.0,1.2,0.01166345916604984,21.9,0.016283731699510584,0.7129161225616838,0.723330037868316,16.701567390777168,663.6237087251728,-0.030182870370370388,-0.03702467277325433,0.8152096456116072,0.5168565758523964,0.5235250931350206
1982-07-27,11.3,24.4,18.2,0.6,20.4,1.2,0.01252287194670614,21.299999999999997,0.015690817955217276,0.7955415132064203,0.805687132061679,17.825137740658246,444.8714597821641,-0.006965277777777794,0.0225367573402417,-0.3090629975120943,0.6835218951898168,0.6675901423263939
1982-07-28,16.9,24.5,17.0,46.4,19.6,2.4,0.012031778929188256,20.75,0.015164228687136279,0.7909159935646483,0.8007185457202576,17.19171913452582,454.99029747694686,-0.00638483796296293,-0.012878147051566646,0.4957885585089824,0.6298800473457865,0.6375778044250199
1982-07-29,20.6,25.6,17.2,2.6,19.1,6.0,0.011724845793239576,21.4,0.015788285775915,0.7395760068706344,0.7497314258149318,16.78419557500062,589.4883760988181,0.007545717592592576,-0.008048841907229211,-0.9374910924533446,0.5973922906702267,0.5818475746673912
1982-07-30,25.3,27.0,16.0,0.0,17.8,2.9,0.010926819639773008,21.5,0.015886290581850718,0.6843655326361794,0.6944331566450891,15.679000726214788,741.5125919456149,0.0011608796296296462,-0.02092698895879595,-0.05547284570729942,0.5095363637306503,0.4991795537423652
1982-07-31,23.1,28.0,12.5,0.0,16.3,0.5,0.010006020231926968,20.25,0.014699183118636659,0.677492459142364,0.6867788314135217,14.31185626274663,754.5706908659215,-0.01451099537037037,-0.024146525721687635,0.6009558284957351,0.3830738558635412,0.4311025052106824
1982-08-01,18.4,26.0,16.8,4.5,18.6,3.7,0.011417912657290896,21.4,0.015788285775915,0.7199917672814344,0.7301049486993576,16.36718425946168,642.133424782855,0.013350115740740725,0.03702467277325437,0.36057349709744063,0.5687726563200753,0.5533276809116295
1982-08-02,24.8,25.0,16.4,0.0,15.8,2.9,0.009699087095978286,20.7,0.015117143854187292,0.6380849652345558,0.6474692802581057,13.831470235858255,871.7177053228075,-0.0081261574074074,-0.04507351468048364,0.18028674854872015,0.5884558828779614,0.49882721362275584
1982-08-03,22.9,26.8,16.5,0.0,17.9,3.7,0.010988206266962742,21.65,0.016034310314950284,0.6817968706431622,0.6919494837550118,15.766493786226793,749.5725840014813,0.011028356481481474,0.03380513601036269,0.32623316404054165,0.5322728211961459,0.5079268575735931
1982-08-04,17.6,28.5,15.7,0.0,20.9,1.2,0.012829805082654824,22.1,0.01648574213556662,0.7753542676566043,0.7860088143645659,18.21002825222565,498.2901705885111,0.005223958333333367,0.04829305144337532,0.1081720491292329,0.4578732618423348,0.5368926567496218
1982-08-05,20.0,26.6,16.5,17.1,21.8,1.2,0.01338228472736245,21.55,0.01593549516440066,0.8376051924077333,0.847884590351448,18.882895398855638,342.2794290571701,-0.006384837962962971,0.014487915433012628,-0.4407009408968715,0.5385837190475155,0.6259268335489651
1982-08-06,16.9,25.8,18.4,6.4,20.7,1.9,0.012707031828275352,22.1,0.01648574213556662,0.7678391143000081,0.7784871989161013,18.057052960002615,517.6984765580368,0.006384837962962971,-0.017707452195904312,-0.3605734970974405,0.6367137082929349,0.6231450869098606
1982-08-07,18.7,27.7,16.9,4.5,20.4,1.9,0.01252287194670614,22.299999999999997,0.01668997408561844,0.7471567070276401,0.7579097723152461,17.825137740658246,572.6415716604907,0.0023217592592592096,-0.004829305144337618,-0.48076466279656876,0.517883943706719,0.5490811830357434
1982-08-08,20.2,28.0,16.0,0.0,21.0,1.2,0.012891191709844561,22.0,0.016384460560146318,0.7840094070610896,0.794603202642064,18.286034294824876,475.8514534148717,-0.003482638888888856,0.009658610288675191,-0.3605734970974325,0.4805419866601038,0.5554081355475049
1982-08-09,21.9,27.7,17.3,0.0,19.4,0.8,0.011909005674808784,22.5,0.016896448973145503,0.7012653567981169,0.712038110558163,17.02981857507692,698.6562825046634,0.005804398148148148,-0.025756294103133525,-0.22535843568590025,0.5311760568567085,0.5221654387692855
1982-08-10,9.2,25.4,17.4,0.0,19.5,1.9,0.011970392301998522,21.4,0.015788285775915,0.7552521593270118,0.7654326075073911,17.110951276098323,548.1704767496144,-0.012769675925925941,0.0016097683814458878,,0.6122360509702907,0.6011393745524024
1982-08-11,21.0,29.5,14.6,0.0,19.4,1.9,0.011909005674808784,22.05,0.016435032092468993,0.7212919023356575,0.7318255263123097,17.02981857507692,641.3092497381853,0.007545717592592617,-0.0016097683814458878,-4.687455462266616,0.4025834833694696,0.470303715309706
1982-08-12,20.0,29.1,17.4,0.0,19.6,0.5,0.012031778929188256,23.25,0.01769107696669793,0.6762085932172712,0.6873949077683882,17.19171913452582,773.802807942953,0.013930555555555547,0.0032195367628916846,4.32688196516929,0.49271826198542257,0.48626878878787394
1982-08-13,23.8,29.1,12.5,0.0,19.0,0.5,0.01166345916604984,20.8,0.015211443618060271,0.7640030319024372,0.7738194805941689,16.701567390777168,523.4549173779991,-0.02844155092592592,-0.009658610288675054,2.944683559629101,0.35934358380199843,0.47138300953926554
1982-08-14,22.8,30.3,13.8,0.0,19.4,0.1,0.011909005674808784,22.05,0.016435032092468993,0.7212919023356575,0.7318255263123097,17.02981857507692,641.3092497381853,0.01451099537037037,0.006439073525783369,2.2535843568590064,0.3650449664105158,0.44913733630271174
1982-08-15,22.7,31.4,14.8,0.0,20.6,0.5,0.012645645201085616,23.1,0.01752954825069003,0.717821926549501,0.729052533105577,17.980077849920555,655.1952606516337,0.01218923611111112,0.019317220577350108,0.6310036199205223,0.3657241108023853,0.44785326203963366
1982-08-16,22.7,32.2,15.2,0.0,21.4,0.5,0.013136738218603504,23.700000000000003,0.018183622960873135,0.718754237734883,0.7304095998697019,18.586914288775816,655.0874163571444,0.006965277777777794,0.012878147051566738,0.5408602456461629,0.3586039214488864,0.4445884176478064
1982-08-17,22.9,31.8,22.5,0.0,21.8,1.9,0.01338228472736245,27.15,0.022383079895565785,0.5924206949874173,0.6059889665227198,18.882895398855638,1058.3356799738096,0.04005034722222217,0.006439073525783416,,0.5790160574287316,0.46328539636153204
1982-08-18,14.9,24.6,18.1,19.0,19.4,3.7,0.011909005674808784,21.35,0.0157394849040901,0.7536992948072218,0.7638459537565023,17.02981857507692,552.0582878822734,-0.06733101851851848,-0.038634441154700265,1.7427719026376287,0.6711500756614437,0.6273041499423925
1982-08-19,23.0,28.5,16.6,0.0,20.6,0.5,0.012645645201085616,22.55,0.016948420681981973,0.7428737571379245,0.753786775209949,17.980077849920555,584.9542911619899,0.013930555555555547,0.019317220577350108,0.7211469941948816,0.4849427632719053,0.5291860635905364
1982-08-20,21.4,28.6,16.0,0.0,21.7,0.5,0.013320898100172712,22.3,0.016689974085618446,0.7954124441938033,0.8062079440804333,18.809350038504725,447.7379233902067,-0.002902199074074074,0.017707452195904264,-0.16389704413520048,0.464039341632323,0.554212272396012
1982-08-21,21.4,30.3,18.0,0.0,22.2,0.5,0.013627831236121392,24.15,0.01868830974097432,0.7254757263483017,0.7374758516333608,19.174145851393515,638.2769324612852,0.021476273148148123,0.008048841907229211,2.6682438785210607,0.47751727116294884,0.513961281748464
1982-08-22,12.9,23.2,15.3,0.0,15.6,5.0,0.009576313841598816,19.25,0.013806884144506842,0.6906271359885808,0.6993875772078739,13.635560623942698,712.708250273567,-0.05688310185185184,-0.1062447131754256,0.5353970108416547,0.6111181655161727,0.5487671839455589
1982-08-23,9.0,20.4,14.3,15.0,15.9,3.7,0.009760473723168024,17.35,0.012242917077798784,0.795235727936774,0.8031407184993021,13.928607611948424,434.96146777003014,-0.022056712962962948,0.004829305144337527,-4.567264296567584,0.6799180755545252,0.6637422185606447
1982-08-24,23.0,25.0,13.5,0.0,15.0,1.2,0.0092079940784604,19.25,0.013806884144506842,0.6638176926395694,0.672488055007571,13.034265758075584,788.025621344996,0.022056712962962948,-0.01448791543301258,-1.5224214321891947,0.4881850544026151,0.47357013951527455
