DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
174,6.456351234588141,5.841036949350531,2.737571706928371,7.773548576503807,2.6232054621305836,0.980036358696868,0.0016102973574588918,3.4458708423370963,0.1279413473614959,2.455479983071391,391.10675311547374,2.594540374773255e-05,3.043031475715354e-05,1.5546537105894787,0.1727550063707464,0.15824057954349535,22.336666666666666,27.076666666666668,13.213333333333338,2.8233333333333333,16.249999999999996,1.3233333333333333,0.009975326918332101,20.145,0.6850236929418564,13.880382862689027,794.5591986040322,8.513117283950659e-07,-4.88296409038573e-06,0.8068087885071861,0.45432068405321535,0.47013282489607927,22.267666666666667,0.8416034813099112,25.81199999999999,0.9987253604865834,12.573999999999995,0.618895471738391,2.895333333333334,0.9730786069525117,15.78433333333333,0.6047937103664325,1.2696666666666694,0.24186747723331323,0.009689469857718559,0.0003712624602496103,19.193,0.7469587722274452,0.6989818714647965,0.01185154053499572,13.369193968278818,0.6186690365226357,738.1188105629312,38.461844435882774,5.572222222222212e-07,6.670858564464933e-06,-1.1804968130602776e-07,8.279946114820631e-06,0.4593358578434025,0.3219713653319006,0.45894109309043724,0.01901809436799053,0.47948995357249735,0.01540315905003923
175,5.640865874676685,4.544089251592313,2.375971670561403,6.349028344521721,2.8697871281542016,0.7370646971712131,0.0017616655254990509,2.7644630124359484,0.12348873486379358,2.710238437511294,402.0955425307529,2.6593823036772938e-05,3.4472544639921566e-05,1.2991213333284617,0.12875292486524956,0.13156360742971998,22.683333333333334,27.456666666666667,13.760000000000002,2.7133333333333334,16.453333333333337,1.0866666666666664,0.010100146393617896,20.60833333333333,0.6721425302956826,14.03427145322849,833.3205713698097,5.3787422839506115e-06,3.273195708939887e-06,0.5266762658640333,0.44743218076551006,0.45747254784139874,22.328333333333337,0.8481457625713726,25.980666666666657,1.1252531128156353,12.619333333333326,0.6909356690499098,2.8260000000000014,0.9571676324151424,15.789333333333332,0.6106580138478285,1.2510000000000026,0.24866085784099515,0.009692539189078045,0.0003748623583650094,19.3,0.8686483753511106,0.6954221904446605,0.014067593959814727,13.380339365394965,0.6306389403670636,750.1931975945961,47.453941385665274,1.2421412037037023e-06,6.79008801162063e-06,8.048841907229264e-08,8.340979730821134e-06,0.44983704787185513,0.3180272443016641,0.4560927579658224,0.018313275624528582,0.4758994097400623,0.015980141962161236
176,6.198038251004872,4.1510059714137535,2.9353199907805387,6.0569528775548145,2.8653378368946694,1.005273451675552,0.0017589342556609774,2.7640763043179466,0.09559526323760033,2.7204493430546774,289.2291052430641,3.371100726583862e-05,4.021718595924517e-05,1.2499860834554635,0.1260132065672482,0.10777443236030804,22.646666666666665,26.413333333333338,12.809999999999999,2.4566666666666666,15.986666666666663,1.5333333333333334,0.009813675466732459,19.61166666666667,0.689146119524624,13.602089827252406,762.027278531712,-1.1570100308641973e-05,-7.512252446747271e-06,0.6491884481438938,0.44656894642730915,0.46434011060068564,22.425333333333334,0.8203480140753694,25.992666666666658,1.1295894589093223,12.61666666666666,0.6900545693218686,2.8313333333333346,0.9546962544556274,15.790666666666663,0.6111187878305966,1.2566666666666693,0.25494129074826716,0.009693357677440574,0.0003751452119719985,19.30466666666667,0.8703539084338338,0.695147331340937,0.014170647577787517,13.387235793660816,0.6328685401072336,749.9370762638962,47.37445862628063,5.417438271604834e-08,7.917062058747327e-06,2.146357841927913e-08,8.397932680293413e-06,0.5419083921101757,0.19575449867290115,0.4555320948459099,0.018531054506089977,0.47537033946576157,0.016295218714017422
177,5.5505037567794675,4.065209838923787,3.200495651269207,5.974797644820427,3.3133325238788083,1.1183372304092987,0.0020339430839897534,3.085907903066276,0.09483801788009254,3.2648403530245305,279.1613651380117,2.689811967477199e-05,3.1215950625123865e-05,1.386499837501791,0.10332277169547319,0.09829476938050707,22.913333333333334,26.459999999999997,12.260000000000002,2.22,15.890000000000004,1.3366666666666667,0.00975433506044905,19.360000000000007,0.6914367227880888,13.425247694410483,752.3028984111013,-2.9215470679012304e-06,-1.5561094353976568e-06,0.5909161012401283,0.4249289652553804,0.4561532907187967,22.336000000000002,0.6917767426910707,25.972999999999992,1.118401030130773,12.575333333333326,0.6986092003508318,2.9243333333333346,0.8242528228943966,15.790333333333331,0.6110574723935,1.2306666666666692,0.22827750060824648,0.009693153055349941,0.00037510757249321815,19.27416666666667,0.8616239512301511,0.6963835330341739,0.013112431143958485,13.390201906200625,0.6329815244302853,745.680197105017,44.726727495728525,-3.540682870370376e-07,7.958799083422315e-06,-5.365894604819465e-09,8.403007322173503e-06,0.5618057875763793,0.1888065532784229,0.45467607345598776,0.01981563219147292,0.47577203200146345,0.015697385548007935
178,6.885100521808109,4.894337568035644,3.6470441503336315,3.589441732919339,3.088234997907194,0.8724651295604029,0.0018957633049082408,3.2271459936556663,0.12402974687311931,3.181072880952467,367.7150171364217,2.661565673879717e-05,3.1369007769148976e-05,1.231381010235556,0.16201495579608155,0.1535945977740368,22.843333333333337,27.283333333333328,12.91,1.8066666666666664,16.273333333333333,1.2133333333333332,0.009989650464676373,20.096666666666668,0.6819344736711732,13.805726019397415,797.4837056371275,8.551813271604935e-06,6.170778795542393e-06,0.7670260243101301,0.4372991783732037,0.45902481912547183,22.531666666666666,0.48085122567633964,26.17233333333332,1.1600064388923224,12.593999999999994,0.7054633360554838,2.7830000000000013,0.8867257707953412,15.82833333333333,0.6297054965185798,1.212333333333336,0.22070062399571067,0.009716479973682041,0.00038655496554113316,19.38316666666667,0.8924188416259556,0.6933033646765103,0.012445058284016347,13.424662992440659,0.6465074054136162,755.1099007869977,44.71270240459163,1.265358796296295e-06,7.95858036606015e-06,6.117119849494198e-07,8.627035488348182e-06,0.6198369361068734,0.1447515073268599,0.45043397616660086,0.018344633691608745,0.47181248760765077,0.014217824398989774
179,6.723232152373786,4.848101891877168,2.616440066328609,10.155089885112421,2.9750321161214415,0.9627546685029048,0.001826271873898383,2.946771562859626,0.09239296247664422,3.0909128351977144,274.8384764051647,3.082336629737084e-05,3.9618943790703886e-05,1.1895890492006151,0.1437845916266329,0.12381505709050195,21.756666666666668,26.626666666666665,13.390000000000004,4.096666666666667,16.05666666666667,1.4999999999999996,0.009856646105765277,20.00833333333333,0.6723929132696614,13.614068749607355,810.7551863214932,-1.0254436728395075e-06,-3.487831493132639e-06,0.5491065004113852,0.4623868079979691,0.46334806139707113,22.522666666666666,0.4957094927822528,26.379333333333317,1.0153316067201796,12.679999999999996,0.7479354299720148,2.7943333333333347,0.9043216542364707,15.898666666666665,0.6097180080846786,1.2256666666666693,0.23464735821237515,0.00975965523480549,0.00037428532053162275,19.52966666666667,0.8588489282065875,0.6900149013366145,0.013248233901219061,13.497520804283354,0.6194828959640173,764.5426867991506,45.586686059416294,1.7006886574074058e-06,7.668547514908277e-06,1.1322037616169116e-06,8.146954527324826e-06,0.6401110456505805,0.11288278624620947,0.4480976541716296,0.014413700805741326,0.46859829256207697,0.011676327593082986
180,6.3516863540503845,4.905756646620587,3.3793643556556408,3.090809513424576,3.7364375436023796,0.7920873050684342,0.0022936729850685216,3.2666971614809333,0.10016090590644598,3.7037481580849123,307.8388771488119,2.5759336980661967e-05,3.324859006074733e-05,1.5235242563748568,0.1368739122387672,0.11395755544876353,23.276666666666664,26.689999999999998,13.169999999999998,1.5,16.080000000000002,1.446666666666666,0.009870969652109547,19.929999999999996,0.6725391165281287,13.516661344219203,812.6881237901157,-9.093557098765457e-07,3.7561262233734717e-07,0.22474857720760474,0.45459847173737716,0.45841749048600405,22.613,0.5452996684346414,26.627666666666652,0.6697780174002704,12.854999999999995,0.6129089715507703,2.593666666666668,0.9501688608860694,16.03,0.46245453563663563,1.2310000000000025,0.239438901714651,0.009840276338514675,0.00028388524171328377,19.741333333333337,0.615090979921156,0.6863469658737628,0.012390541951898803,13.61814890123398,0.45939381659565165,776.217986241067,40.75833044928992,2.4571952160493807e-06,6.886508841303816e-06,2.114162474298874e-06,7.275760876089361e-06,0.581196534569849,0.1571620141133421,0.44609098097417765,0.011382010686906823,0.4649007240913202,0.00727241748179907
181,6.118673133902499,4.956621021827571,3.9879761813466876,4.599430249573271,3.176474225575761,1.1339281738488887,0.0019499303906322463,3.878506941073333,0.1082829648992553,2.89504000886214,325.69855872268323,2.613999176032296e-05,4.079592733166365e-05,1.7139432481864068,0.12655188810403428,0.12181394902429975,23.133333333333336,27.11333333333334,12.95333333333333,2.0799999999999996,16.636666666666667,1.28,0.010212688543465747,20.03333333333334,0.6993732421199469,14.178062959078437,743.7020465086038,1.1995756172839556e-06,8.961043990048535e-06,0.22323426458350365,0.4326128565965906,0.46620305263744116,22.726,0.5214860058725,26.823999999999984,0.4351664929004296,12.966999999999993,0.496805722517306,2.653333333333334,0.8894942383174832,16.205333333333336,0.27295909339441177,1.250666666666669,0.23397689028017823,0.009947907558187346,0.00016756038104250793,19.895500000000006,0.4334558587464291,0.6872556446659484,0.013028332808266525,13.785176128295262,0.27908810919545934,774.8754937943731,41.66796014291503,1.7896894290123439e-06,6.621458097759555e-06,2.8224605621350454e-06,7.588276401453161e-06,0.547774455514237,0.1939937179182491,0.4436869256282316,0.011441889961676893,0.4641238112717231,0.006577413382106518
182,6.504146334472334,4.344741834585273,3.2354377557394565,6.575538962220372,2.70424315372763,0.7505170631431143,0.0016600436630827393,3.0737117664134526,0.10474385720229283,2.647456911725873,298.2849310895187,2.729593391411456e-05,3.9296574367225627e-05,1.7479115882226262,0.14074227534137362,0.12750226290226493,21.923333333333336,26.033333333333335,13.643333333333334,3.323333333333333,16.15,1.2499999999999998,0.009913940291142362,19.83833333333333,0.6878488823769608,13.768140897218405,770.0911821611274,-2.2637152777777853e-06,-7.83420612303645e-06,0.8345703504993529,0.48237354359844303,0.4824426716009122,22.698333333333334,0.5585171062953731,26.818666666666655,0.4454133882359201,13.121999999999995,0.4314351588550858,2.722333333333334,0.9141899875481752,16.233,0.24849398234020112,1.2950000000000024,0.1750925681101426,0.009964891191709837,0.00015254207452810407,19.970333333333336,0.33156084297262184,0.6849771370085328,0.010162717717133738,13.80267271655769,0.27108342702647864,782.1698172099103,31.754644183212907,8.687249228395036e-07,6.4631853598868614e-06,4.4536925220001535e-07,6.694217268766085e-06,0.575407127928756,0.2142710379455224,0.44818959029593497,0.01643833652008496,0.46473080934184663,0.007966753320595299
183,6.0602112933082,4.890954587972492,3.516502965084528,7.3882167758151756,3.076540825062437,0.9802884867432542,0.0018885846466211058,3.3350149493883343,0.10807869548469824,2.993570808094113,334.34947999013644,2.1431273021833903e-05,2.232222385652408e-05,1.8221994231662668,0.14273591295464758,0.13241510972607437,22.426666666666662,27.116666666666667,13.180000000000001,2.8666666666666667,16.68,1.22,0.010239289415247965,20.148333333333337,0.6958497132092017,14.21389826994523,753.2774050599553,3.5987268518518518e-06,8.531772421662968e-06,0.5043888863986895,0.444433891874661,0.4712375648616953,22.594,0.4918164869033906,26.826999999999988,0.45062494328013203,13.128999999999994,0.4317865556379061,2.5886666666666676,0.7579572938228507,16.24566666666667,0.2690176459401751,1.3190000000000024,0.14006215551463216,0.00997266683115387,0.00016514085938789625,19.978000000000005,0.3350325209939775,0.6847687406725332,0.009885085219140307,13.803855007704637,0.2730376504236836,783.0207596395082,30.738773786270624,8.900077160493621e-08,5.44166277187113e-06,2.0390399498313852e-07,6.305620010037169e-06,0.5676664207165898,0.21540976128519793,0.4486955526679662,0.01621318241048366,0.46487724341655523,0.008082353325562605
184,5.7340443290766485,3.9946285773854306,3.5845453710674917,6.759753277140823,2.6084654404501877,1.297127684495654,0.0016012489553022611,2.9560497095037963,0.11458855012882259,2.4687882062178477,364.38513559274656,2.8647161362234455e-05,2.7542578610003722e-05,1.5125028838338106,0.11670147405170093,0.1139436169548667,23.793333333333337,28.753333333333337,14.099999999999998,2.1233333333333335,16.926666666666662,1.6233333333333329,0.010390709762315977,21.426666666666666,0.6566228287011838,14.492141699130675,880.1770569763202,1.4839911265432099e-05,3.9707620075664e-06,0.9061224421711952,0.4234253753100116,0.43344052084805124,22.73966666666667,0.6089100766791006,26.994666666666653,0.7597419964926387,13.21766666666666,0.5307298724689247,2.5186666666666677,0.7661563518992424,16.313333333333333,0.34468808587365235,1.3490000000000024,0.17001851750998756,0.010014205115552257,0.00021159239024269434,20.106166666666674,0.5692783226525472,0.6819286542484659,0.013295365270919665,13.865030891348804,0.3498258608935479,791.582545476737,43.559689183906876,1.4878607253086392e-06,7.179797228692098e-06,1.0892766047783516e-06,6.131174793953465e-06,0.5775977860829908,0.22948962056376115,0.44560602179364583,0.017880135797545167,0.46120801301175246,0.012534103651145564
185,5.80919208183704,4.564626610354239,2.7331847450501248,6.291285708189462,2.3441195685638867,0.7545722697958277,0.0014389759404359608,2.944449287930667,0.10320667075083474,2.2064808415431587,333.83690314227744,2.941720132660754e-05,3.235134088286457e-05,1.329732176596285,0.11526082839194837,0.10464014838691342,22.886666666666667,28.526666666666667,13.526666666666667,1.6200000000000003,17.16,1.26,0.010533945225758698,21.026666666666674,0.6822518623174816,14.750082303505677,797.4554271841482,-4.643518518518515e-06,3.756126223373657e-06,0.7599101455461357,0.4133121033659451,0.44479471237178114,22.759999999999998,0.6102134821740886,27.101666666666652,0.8952939375244056,13.194333333333327,0.5089181214311437,2.4093333333333344,0.8119338293296302,16.383999999999997,0.4367297098964137,1.3663333333333356,0.14766871497617137,0.010057584998766338,0.00026809363884092635,20.148000000000007,0.6231059200925997,0.6829395874506459,0.01284530619516775,13.936611976376522,0.4478142364849347,787.9960310581707,41.15123296862125,4.856346450617267e-07,7.275191293210065e-06,1.1375696562217286e-06,6.152154105429667e-06,0.600921174051201,0.2355122937218032,0.44219401405368935,0.020549229906893035,0.45994022946479063,0.013553612784783505
186,5.530288595907359,5.146552243978485,2.287821329733074,3.2878669324528995,3.008218627418032,0.9254759570763773,0.0018466439538653001,3.1096993238989303,0.0974295419512729,2.8205504797946213,337.1525732372994,2.779615288947526e-05,3.5844763179034764e-05,1.2772484940028699,0.11789655928655289,0.10310676648251708,23.673333333333336,28.269999999999996,13.963333333333335,1.46,16.54,1.293333333333333,0.010153348137182334,21.11666666666667,0.649624972845491,14.082777256576303,892.2287191150874,1.0447916666666628e-06,-9.980563964964234e-06,0.3045812248267468,0.43310750546840093,0.4334533029128327,22.862666666666666,0.6722411383930708,27.287333333333315,0.928585543238298,13.309666666666661,0.5417676828883764,2.3096666666666676,0.8649205344216303,16.43933333333333,0.41532316734485863,1.3423333333333356,0.13659935108208604,0.010091552265811326,0.00025495288437059186,20.298500000000008,0.6598407261989391,0.6789874727827325,0.016330501195444887,13.984680719308912,0.43348606205935214,801.0161751165084,51.354596691729164,1.7471238425925902e-06,5.919966558850576e-06,8.907385044000324e-07,6.572883840810028e-06,0.5664604517194863,0.25227995612650506,0.44084786995779857,0.02067134681852279,0.4568515486960053,0.015776574092702434
187,4.884382806691021,5.065075370194123,3.3466761688741773,1.8067561584486032,3.117949517776434,0.8428536639598683,0.001914004046441591,3.680341141734041,0.1183594114034597,2.935992420858318,420.58148384276296,2.1952255070999735e-05,3.0322797634601335e-05,1.3289391057392907,0.10740801142121531,0.11339706042806844,24.57333333333333,29.113333333333337,13.290000000000001,0.6666666666666666,16.866666666666667,1.383333333333333,0.010353877786002138,21.201666666666668,0.6629345480977721,14.368956132373947,866.9317404201378,9.867476851851922e-07,5.258576712723086e-06,0.29286230144618364,0.39212788632492385,0.4226341814022205,23.028666666666666,0.8638046761382899,27.552666666666653,1.0384934482101291,13.412666666666661,0.3991806422977001,2.1543333333333345,1.0101106772264687,16.537,0.3855585974904434,1.3470000000000024,0.13718015549534132,0.010151506538366635,0.00023668141883943403,20.48266666666667,0.6248788524562509,0.6761372553137008,0.016403395965088195,14.079051563105258,0.39956020491263805,812.479059317412,52.06145160845762,2.1379533179012325e-06,5.702516438319572e-06,1.5722071192121066e-06,6.643895852642902e-06,0.536655071740092,0.26628740710640225,0.43756776206475295,0.02551334163833057,0.4534996377643477,0.019143000468114603
188,5.836764179916303,4.88239153760089,3.2383992782017277,4.714814022246033,3.30292277393443,0.8902085510529633,0.0020275528896000154,3.490407626954027,0.09342012460203843,2.9812745341145725,291.46546424687125,3.6726183690859026e-05,3.24482828055638e-05,1.4953848364621865,0.1268178624564138,0.10079153934766581,22.233333333333338,27.74666666666667,13.73666666666667,1.8133333333333335,16.703333333333333,1.1833333333333331,0.010253612961592235,20.741666666666667,0.6688234573471216,14.210924306996692,829.2070312819345,-5.3400462962963e-06,-2.6292883563615353e-06,0.28096269329838713,0.4382387803816817,0.44659681799942497,22.967666666666666,0.8991615435956655,27.59899999999999,1.035473351529845,13.49533333333333,0.3678875297803947,2.1550000000000016,1.0098578924596098,16.58,0.37676334386983934,1.3440000000000025,0.14071071804534696,0.010177902788058222,0.00023128230928896263,20.547166666666673,0.6137991638804785,0.6748261536812957,0.016412517640826633,14.119571391865188,0.3891729433697093,815.6513918818928,52.01269093774715,7.487673611111093e-07,5.658354158651219e-06,6.922004040217137e-07,6.549247229754363e-06,0.4880487386389176,0.26391558184826697,0.4376617222656008,0.025513972766955252,0.452256837651743,0.019147863161126148
189,5.832695203191516,4.453235940844319,3.2705512910098875,6.4880092761814145,3.228849836144106,0.9015248895270621,0.001982082011430183,3.2527106291186754,0.10531159524177623,3.0720215841120506,337.8597383493532,2.8217911041678158e-05,3.784858673404228e-05,1.1678075597049111,0.1185330702681698,0.11007396493465695,21.73666666666666,26.780000000000005,13.47333333333333,2.3433333333333333,16.326666666666668,1.2366666666666668,0.010022389999177565,20.12666666666667,0.6811674960975314,13.8625536966387,794.4495192157061,-7.1394097222222234e-06,-6.063460903446023e-06,0.30701740976347064,0.4538060417366391,0.4646479986140035,22.965666666666667,0.9021716597763222,27.614333333333327,1.0205022365555447,13.50366666666666,0.36617627138908765,1.979666666666668,0.7554468058991395,16.607,0.34327921184362903,1.317666666666669,0.1326840673494471,0.01019447717739945,0.00021072752999431402,20.559000000000005,0.6033078570435639,0.6757036119640827,0.016502286885805448,14.144419886568324,0.3601621418964817,814.0208251713141,52.437093809797396,1.373707561728378e-07,6.177829544088032e-06,4.3463746299037536e-07,6.778533599550115e-06,0.4638398295741261,0.2687515349954008,0.4368036456394678,0.024722035804617765,0.4523868313734362,0.019235738194198805
190,5.754886978727822,5.60648331598461,3.923879150306097,9.595916875924635,3.568115507640142,0.8025533963687329,0.0021903457643742104,4.001709763898772,0.11406163762606449,3.36771280401397,400.98947509687025,2.477914442482961e-05,3.156848607294517e-05,1.0584427754368686,0.14248794737600323,0.13073725989302437,23.330000000000002,27.189999999999998,13.120000000000001,3.1100000000000003,16.26,1.4066666666666665,0.00998146558105107,20.155000000000005,0.677388747213235,13.738600895873846,813.4759893169305,3.289158950617287e-07,-1.073178920963889e-06,0.20157019167235146,0.4414268991720756,0.4576240378914092,22.971,0.9043694345088928,27.664333333333325,0.9816929821034504,13.498666666666661,0.3715406695582893,2.140666666666668,0.8113543014424325,16.624999999999996,0.31622874202700685,1.3136666666666692,0.12891235418580313,0.010205526770293603,0.0001941221589349124,20.581500000000005,0.5810274265217574,0.6761885750325933,0.01647018521726257,14.166613841733787,0.32199611201177175,814.0996117239956,52.43546080117641,2.611979166666652e-07,6.166918215328973e-06,2.897583086602518e-07,6.7953970243293785e-06,0.4615219910206008,0.2711320916930818,0.4354864883829376,0.02400921372656489,0.45230748611397675,0.019209717277576366
191,6.048706520795387,3.419835648400223,3.5802074042534553,9.473680419438644,2.5612945720977636,0.8401970212294011,0.0015722923502045985,2.5430935320282027,0.09947406214622212,2.4855086831140962,303.0258130312156,3.288651075625924e-05,3.283822282844297e-05,1.3176251183752965,0.12543283207711622,0.11026106136306552,23.126666666666665,27.069999999999997,13.226666666666665,2.42,16.066666666666666,1.3399999999999999,0.009862784768484251,20.148333333333333,0.6718225323356684,13.705224478830464,816.9450578874222,-7.739197530864284e-08,-3.112218870795303e-06,-0.13073547406384703,0.441876503325456,0.451478793181881,22.970333333333336,0.9042389201373818,27.65999999999999,0.9844870820964947,13.525999999999996,0.3352456258173233,2.1746666666666683,0.8156421389098493,16.567999999999998,0.3619569580850814,1.3196666666666692,0.1285671271081262,0.010170536392795453,0.00022219316844699884,20.593000000000007,0.5700058479233289,0.6734335040541655,0.014325704906979052,14.119329993708991,0.3533215256562155,821.4239128618774,46.26148319776692,1.335011574074054e-07,6.1585437334711e-06,-9.175679774241322e-07,6.122841317694161e-06,0.42612501715586576,0.32370629814054164,0.4364128530558241,0.024064667761312636,0.45083506016842073,0.018580272460255474
192,6.6570030535649005,4.566556337286248,3.629130227326728,5.87525103401069,2.9327794670412666,0.802216756330813,0.0018003343977297482,3.0666429284438568,0.13960097885786021,3.0975461887105045,452.5679971110403,3.189105054734291e-05,4.547954672383892e-05,1.3679290052544826,0.16600017142781137,0.15794482052220538,23.349999999999998,27.003333333333334,13.69,2.193333333333334,16.213333333333335,1.1699999999999997,0.009952818488362528,20.346666666666668,0.6744200262782752,13.763183794918886,833.7459641166332,2.302411265432095e-06,2.36099362612057e-06,0.7951277401602547,0.4655270023713039,0.46736544117161416,23.113,0.8302096269564789,27.756999999999987,0.8441965279351925,13.530666666666662,0.3373784188872834,2.0616666666666683,0.7102951047293451,16.574333333333332,0.3543035247557569,1.3116666666666692,0.1356761758429076,0.01017442421251747,0.00021749498386191166,20.64383333333334,0.5152645550865312,0.672090618444297,0.013425386673653459,14.118834283479037,0.35387203910779325,827.7893910574279,42.65196885942006,5.901138117283935e-07,6.130266638322735e-06,1.0195199749156993e-07,5.6756550808728685e-06,0.422180756121956,0.31837290406869745,0.4347281989331102,0.0208668853296294,0.4493273371254909,0.016188194704706883
193,5.450677486099436,3.5074452830789973,2.6787391956218727,2.387922195925383,2.8849291311839917,0.650905646710443,0.0017709606904480072,2.226522467627617,0.104904247036382,2.6957671666391043,336.79672594820613,3.3087843359942093e-05,3.330980969895222e-05,1.212016889797887,0.11359674122944377,0.111275774254523,22.86666666666667,27.83,13.343333333333332,0.9299999999999999,17.116666666666667,1.0333333333333332,0.010507344353976477,20.586666666666662,0.6965632524061599,14.660526255446365,752.2699501000952,2.786111111111111e-06,1.4541574379060792e-05,0.364893540517737,0.42342241165205585,0.46006353365046854,23.157,0.8009368742560588,27.82833333333332,0.8136630327502007,13.546999999999993,0.32212431462727775,1.8680000000000017,0.7301635196530304,16.618,0.3935128278456046,1.2930000000000024,0.16029640754428168,0.010201229706390322,0.00024156425257336995,20.687666666666672,0.4862569305102626,0.6721619723639928,0.013566844311691358,14.163497082029153,0.39320254263172655,827.688645561442,42.848262556420245,5.088522376543194e-07,6.091215339339832e-06,7.029321932313523e-07,6.86170205282079e-06,0.4082312215338607,0.31742532063849593,0.4326270509108497,0.02083883727480813,0.4482099340043682,0.014837043615361095
194,6.292926150864151,4.194699720734065,2.969889119026221,6.710623761198941,2.556092563934706,0.6499867372652227,0.0015690990128471617,2.622710276679889,0.09154824339279698,2.372235360690199,280.74360000680707,2.5663417470976213e-05,2.7668010541184794e-05,1.5707727141532295,0.1354342065047521,0.11375862514396347,22.46666666666666,28.203333333333337,13.890000000000004,2.6166666666666667,17.253333333333334,1.0399999999999998,0.010591239411135786,21.046666666666667,0.6818104575073627,14.81470258791732,791.9501689198862,5.3400462962963e-06,2.200016787975971e-06,0.4560726983429775,0.4345404852561769,0.4550960208636518,23.024333333333335,0.7936648078126896,27.77333333333332,0.7610794802835623,13.525999999999996,0.2869972254350682,1.9173333333333349,0.7651592265504684,16.650666666666666,0.43350936595464995,1.234666666666669,0.1300066475033453,0.010221282671272303,0.0002661167783111705,20.649666666666672,0.4341443976660507,0.6746807352446107,0.012669824152509852,14.195753170907816,0.43424659272510446,818.8659567557986,39.815643825461834,-4.411342592592606e-07,3.984171160470241e-06,5.258576712723093e-07,6.790480201316642e-06,0.3632262471510389,0.2668682924768583,0.4337385619054662,0.020588427388308028,0.45037548400592825,0.013998521066154715
195,5.472406224418785,4.07639123701852,2.599964632827536,11.706913666129381,2.690434310963417,0.8089726704958552,0.001651566880255855,2.61593041842152,0.08963294368700506,2.6007557370200014,276.26681583167425,1.9576551394013402e-05,2.6606136383428093e-05,1.2679249754300215,0.11128962115594059,0.10228229314814583,23.26333333333333,28.240000000000006,13.953333333333335,5.070000000000001,17.653333333333332,1.1066666666666665,0.010836785919894728,21.09666666666666,0.6940390373978611,15.150062745718635,756.1273134418849,5.804398148148152e-07,6.439073525783371e-06,0.12512589312571964,0.43006345972980903,0.4609615982409444,23.062,0.7953416844737782,27.744666666666653,0.7344859628540802,13.568666666666664,0.31723029762053806,2.262333333333335,1.2440912693286437,16.7,0.5177896994336001,1.2193333333333358,0.1356083685825729,0.010251566740685907,0.0003178536324181598,20.656666666666673,0.4414020870694442,0.6758594527526487,0.013937352466444407,14.23575121512911,0.5038251980326647,814.7331453815723,44.18961005197042,8.126157407407239e-08,3.7046095098286398e-06,7.941524015132807e-07,6.982575603130147e-06,0.29974782190899735,0.23570384628799246,0.4354136975418526,0.019388299605817623,0.4519921725928445,0.014214278076207806
196,6.95008475926154,4.251468982098673,3.0529446874071944,5.478426865400343,3.1802569837606867,0.9019837651774437,0.001952252498296715,2.587907888890041,0.12729969951145398,3.1867099262528047,363.1033867281589,2.575257101155948e-05,3.839194502519552e-05,1.440315675790832,0.1529412722086913,0.14129753139414677,20.466666666666665,27.246666666666666,14.223333333333333,2.3833333333333333,17.490000000000002,1.2233333333333332,0.010736521095484826,20.735,0.7045466797735536,14.930625600336061,736.9449939061204,-4.198514660493829e-06,-2.6292883563615464e-06,0.3175239270553479,0.4718762435245954,0.4894046915126718,22.741333333333333,1.1068910972785142,27.642333333333323,0.7243797687558456,13.594666666666663,0.360829633887487,2.354666666666668,1.2117716852955234,16.795,0.5697178205583533,1.2123333333333357,0.13314848297489468,0.010309884036516156,0.00034973055453964654,20.618500000000004,0.41278073125921205,0.681351623445455,0.01325526232158326,14.320536049505089,0.5448876713368115,799.2047728606756,41.107749687200986,-4.430690586419768e-07,3.917993432548119e-06,1.5292799623735494e-06,6.046381535156483e-06,0.30104209213185745,0.2357688616634929,0.439290571347472,0.02250198185607847,0.45758731145282844,0.01686996807393021
