DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
173,5.718909951597661,4.114036807148753,2.3060540014213164,5.976649005365242,2.238454413411079,0.8683515893683968,0.001374111665572851,2.6720482694036396,0.09814569194331378,2.0970696612556914,292.73538491380486,2.4061739734479918e-05,3.8457640537833374e-05,1.53051717926311,0.12452758032946472,0.11529776375737073,23.040000000000003,27.043333333333333,14.273333333333333,2.2966666666666664,17.003333333333334,0.5899999999999999,0.010437772843161441,20.658333333333342,0.6907323321072437,14.627966043656954,766.1954598744683,8.571161265432096e-06,6.653709309976138e-06,0.34158464963598784,0.4695563810006371,0.47919858255437586,21.190666666666665,1.6249009846377123,25.18233333333332,1.1136061431112505,13.695333333333327,0.5004940768757662,3.8909999999999996,1.8365742734037196,16.054666666666666,0.6863775011421825,0.6446666666666667,0.10087518262259239,0.00985541837322148,0.00042134399774030305,19.43883333333333,0.7422151737855132,0.6990190052706382,0.01812117081602277,13.658131819425838,0.6914969448314249,733.2588677926905,53.5588649636439,5.32069830246912e-07,7.983382551760677e-06,8.531772421662963e-07,8.455610626307853e-06,0.2585866325049002,0.22759283075629733,0.5044846076674437,0.02802390211586428,0.5012959922415103,0.02311347927604768
174,6.568073249203039,5.164427397575417,2.097738245617512,6.599306825319812,2.495642178890529,0.6502431021964192,0.0015319905603453342,3.1765285034662183,0.11081213315658882,2.395044731438086,345.1120540103599,2.4709657809139425e-05,2.9965348591796378e-05,1.4524282327278608,0.1443627450595007,0.13597693946305311,19.220000000000006,26.720000000000006,15.253333333333334,3.1533333333333338,16.993333333333332,0.5833333333333334,0.010431634180442469,20.986666666666668,0.6772091000049375,14.575207122174223,814.2948773604102,3.8115547839506234e-06,-1.609768381445712e-07,0.2846448894840964,0.5148529894556325,0.49241725936013886,21.317,1.3754958253052465,25.374999999999993,1.2019872947705965,13.796999999999992,0.6900410615802061,3.876,1.8425102308039674,16.07633333333333,0.7145428478975872,0.6486666666666667,0.09713424590946604,0.00986871880911259,0.00043863375414974245,19.586000000000002,0.8901533367700682,0.6940776231258992,0.016414474269243372,13.67799838844623,0.7168201507172788,749.3700224363333,50.964059610756344,1.7084278549382707e-06,7.442718584141719e-06,3.4878314931326764e-07,8.338140960010553e-06,0.2608342498814192,0.22774306992820534,0.502034498422712,0.025603047914326545,0.4967498823290663,0.019269975328575262
175,5.192776813467218,4.093723819781164,2.2070941003536966,4.825216331282792,2.2468266255003906,0.8994570520629359,0.0013792510841956504,2.807438804974769,0.07929912880776122,2.0635977679183557,239.15975624377734,2.653918937926932e-05,3.271299351730164e-05,0.9531254450677201,0.10105488400045441,0.09389192195152998,22.570000000000004,26.506666666666664,14.966666666666663,3.0933333333333333,16.593333333333334,0.7166666666666667,0.010186087671683525,20.736666666666665,0.6684337701855465,14.243147258620258,824.738103406766,-2.902199074074079e-06,-6.439073525783381e-06,0.31584276335321687,0.5019512255711532,0.4781640204297063,21.491999999999997,1.4159664500454754,25.49166666666666,1.2537186661396473,13.908666666666658,0.7835834116180824,3.7919999999999994,1.8586827939148376,16.092,0.7249626640025296,0.6543333333333334,0.09949316001059795,0.009878336047372314,0.0004450301278159403,19.700166666666668,0.9617674220277963,0.6900365188398504,0.017324185877305154,13.701384002583486,0.7324729543801574,760.9016382091922,53.883346754550615,1.3253375771604923e-06,7.584552053144994e-06,2.5219704642651706e-07,8.418283199252062e-06,0.2515981551323998,0.22292432128189232,0.5016585582289023,0.02557065214816784,0.4935071197799504,0.01940982653819808
176,5.84689327074988,3.6018848833136894,2.598056302647065,10.346269803681649,3.000055555041162,0.41992062742062736,0.001841632919058083,2.801653862955967,0.077285803125273,2.753266588993736,231.98987016215014,2.5913981047102483e-05,3.839582398682244e-05,1.0577105218141356,0.08693377019416289,0.07161161270589704,22.62666666666666,25.823333333333327,14.490000000000002,6.456666666666667,16.46333333333333,0.4433333333333333,0.01010628505633687,20.156666666666663,0.6830960897086306,14.040629280655597,776.3794455206487,-6.733101851851848e-06,-2.0926988958795868e-06,0.6324612941658266,0.5033669420000112,0.486640648967601,21.651,1.448063031504479,25.48366666666666,1.2510523471495738,13.948999999999993,0.8038810949480563,4.0553333333333335,2.0411962118592735,16.103,0.7301842317838648,0.6383333333333334,0.11946640624973945,0.009885088576363187,0.0004482354721633287,19.716333333333335,0.9686084583973705,0.6898005371705513,0.017409376207908892,13.715572553309338,0.7380735427017789,761.2041672842029,53.969453942112146,1.8767554012345568e-07,7.879045633042608e-06,1.7707452195904466e-07,8.437414986937757e-06,0.29955903930384176,0.24934599565492185,0.5026040328615918,0.025426795754340425,0.49370456234185356,0.019319734965516946
177,6.0478969461511465,4.228061700960197,2.732396110696091,3.9477972906768986,3.240022704617482,0.8196508928848285,0.0019889406585463345,3.1826076382913344,0.06318012250206113,3.0126406633233476,189.71086918534525,2.501729889004942e-05,2.7820244902266718e-05,1.3176768110131793,0.08865157033844041,0.07121489024392144,22.846666666666668,26.373333333333335,13.856666666666666,1.4200000000000002,16.813333333333336,0.7699999999999999,0.010321138251500946,20.115,0.6963615814330084,14.330036004681462,735.1063402000013,-4.836998456790191e-07,5.634189335060449e-06,0.25384895852393435,0.46946554804337226,0.480632526407456,21.703333333333333,1.4840701457582555,25.525333333333325,1.2752605156264605,13.919999999999991,0.8011843085684888,3.8330000000000006,2.205529778746657,16.200666666666667,0.755481695736375,0.6566666666666666,0.12461298111245854,0.009945042848918496,0.00046376473204831614,19.72266666666667,0.9712481469546705,0.6932137092923314,0.014507412106481373,13.809131667487524,0.7520108045170465,750.3329420566768,45.81173500641234,7.352237654320843e-08,7.879746395734402e-06,1.5722071192121068e-06,8.019935398599854e-06,0.30311406735537094,0.24830997940855798,0.5003740448874783,0.027385423603280373,0.4949324006994786,0.017865012100067888
178,6.354023976163072,4.29840387377326,2.7729585014158995,3.208661052078645,3.013868328054591,0.6229425906649567,0.0018501121145324008,3.110568285293101,0.0901415394836409,2.7622314816320457,259.1999344215247,2.18783484014321e-05,2.6223651296166276e-05,1.7086138740359118,0.10971868934243502,0.10703784354667398,21.85000000000001,26.939999999999998,14.336666666666666,1.5633333333333332,17.006666666666668,0.6766666666666666,0.01043981906406777,20.638333333333335,0.6861771691140001,14.537758226269757,775.1565403850279,6.0752700617283965e-06,3.112218870795297e-06,0.3606309334045799,0.47185939360519596,0.47683673134632987,21.99233333333333,1.1295328981049224,25.835999999999995,1.193029963507615,13.98966666666666,0.8044144408155933,3.5363333333333338,2.2989060468722258,16.336999999999996,0.7666609500592805,0.6486666666666666,0.11996089897944319,0.010028733283987169,0.0004706272992221109,19.91283333333333,0.9424862215320124,0.6902341127301235,0.01218800206333215,13.93283190094434,0.7607828939963798,758.9215710388398,40.87698189868803,2.20760609567901e-06,5.906717499266247e-06,2.1946508933711677e-06,7.855837892921125e-06,0.3612772170639844,0.1665676827524843,0.49303464686299997,0.02359358756900928,0.48915176273234345,0.01196654084572487
179,7.282133702725309,4.710862966066565,2.385983977362356,8.506455290495296,3.122767708447034,0.9562618791989961,0.0019169617711858428,3.1357486411110647,0.08445303225335196,2.8415296366281,242.5636841980847,2.8605955795199807e-05,4.4587835337852246e-05,1.2373834893073254,0.1277467348055966,0.11151701955198737,21.086666666666662,26.35333333333333,15.153333333333334,4.9766666666666675,17.173333333333336,0.7066666666666667,0.010542130109383992,20.75333333333333,0.6867379583325612,14.675746591822023,772.483998075184,1.3350115740740694e-06,2.6829473024097272e-06,0.41848228763408,0.5176726654316706,0.4984927739565336,21.977666666666664,1.1413734957454527,26.046666666666663,1.0597553875688988,14.203999999999994,0.799911723524646,3.21,1.71431446184009,16.522333333333332,0.7158212929613892,0.6323333333333333,0.09499902533616005,0.010142503166378814,0.000439418548454882,20.125333333333334,0.856313805408529,0.689043161769278,0.011851776502644091,14.115823580105106,0.686747942656565,762.9901491328957,39.89023643469057,2.46686921296296e-06,5.793533396920532e-06,2.9834374002796287e-06,7.413880948690732e-06,0.38346115380068585,0.1566843374302203,0.4939193945305971,0.024403504599773404,0.48877025710018696,0.01155421909597401
180,6.225029197180293,4.475172892056027,3.083139167542844,7.184105220282618,3.5434576269546376,0.8241749618958902,0.0021752091230849094,3.2622113647809132,0.06271837006881435,3.2950281892690065,182.26283230685615,3.061753384251713e-05,3.500104488222977e-05,1.4464904412341728,0.11702820596740515,0.08614482459319822,22.19333333333333,26.319999999999997,14.466666666666669,4.696666666666667,16.866666666666667,0.8266666666666667,0.010353877786002136,20.39333333333333,0.6839106883596682,14.324297489378333,771.0118673950736,-4.179166666666664e-06,-4.936623036433922e-06,0.4591324941930896,0.4953618363168711,0.4845225516040091,22.036666666666665,1.1351053684706698,26.31033333333333,0.6584408257296064,14.337333333333328,0.7073909635475374,3.179333333333333,1.681090768768751,16.723333333333336,0.41522565633537484,0.6546666666666667,0.11213087591443709,0.010265890287030182,0.00025489302565060145,20.323833333333333,0.6082006704661318,0.6884017762971401,0.011947887067562975,14.300707576833739,0.3734886990391919,765.0249199253778,39.71019136789615,2.3043460648148126e-06,5.970133456196051e-06,3.2356344467061428e-06,7.053336412839381e-06,0.3673193577081252,0.13656869395204552,0.49015452906580065,0.02025395442584038,0.48634148614707956,0.009183026414090766
181,5.138831210197172,3.7689063629140214,3.1847427222456375,7.642471316013686,3.2180096654448627,1.0172139096232582,0.001975427596256308,3.0272327183476464,0.0595014693284873,2.8909793749851795,175.63502767718654,2.3039138748357246e-05,3.552055081788285e-05,1.3651238698715382,0.10707731309798131,0.0777556335198976,23.1,26.95,14.449999999999998,3.376666666666666,17.06,0.81,0.010472558598568962,20.700000000000003,0.6814274674803873,14.563152736480168,780.0138812511848,3.560030864197538e-06,3.1122188707953056e-06,0.6526716594333679,0.4734933821382225,0.4721290519646295,22.11333333333333,1.1822796560819513,26.532999999999994,0.37957562398134076,14.47866666666666,0.5400438939637023,3.3416666666666672,1.6047339304863983,16.856333333333335,0.23604482729761433,0.6683333333333333,0.1225072434240669,0.010347534501192532,0.0001448999581336155,20.505833333333335,0.34234147453248603,0.685535539763156,0.009314767948731529,14.416441600624552,0.20804403724173387,773.6005165056773,31.043670240747137,2.1128009259259245e-06,5.88723841647374e-06,2.1409919473229724e-06,5.950175230879884e-06,0.41887792760190184,0.13731340111133708,0.4879942045590517,0.0208126657274133,0.48314592053591393,0.0077746506338496535
182,7.264744024886659,4.430920612160002,2.711162536413222,12.548931355335386,2.928867420662139,0.649394058856532,0.0017979329244035042,2.998170419117126,0.08131223278981674,2.736475978266623,240.8309641486681,2.8923489070957707e-05,3.617549801191316e-05,1.4205004476049827,0.13662914980803662,0.1118629139238766,22.193333333333335,25.706666666666667,14.583333333333334,5.213333333333334,16.436666666666667,0.8366666666666667,0.010089915289086277,20.145,0.6830963667960062,14.01909988308277,777.6854103457919,-6.442881944444449e-06,-1.0034222911012422e-05,0.6892464619966111,0.5199287667746045,0.49672864381885823,22.072666666666663,1.1706163829579075,26.473666666666656,0.4582614758483936,14.582999999999995,0.4276333089384544,3.624666666666667,1.6653455504696735,16.841,0.2591203066790912,0.6960000000000001,0.12649891425876952,0.010338121885023439,0.00015906521663378682,20.528333333333336,0.30490739334822464,0.6837182523521987,0.007500066631058501,14.393704063682145,0.23883113933187713,779.3065923814554,24.85074609444459,2.611979166666647e-07,5.287753577883499e-06,-2.4683115182169527e-07,5.506557164067297e-06,0.44085463918247897,0.161728034205383,0.49375091303373686,0.020896295844228776,0.4845762790409635,0.008866404807343768
183,6.79215571894114,4.897370863974909,3.0560830613975334,3.479148065887368,2.7018108018873934,0.6084179597884201,0.0016585505243266311,3.2955124485959053,0.09131162632623549,2.379996021464768,273.2367422234651,2.3179373867617582e-05,2.6823329296497663e-05,1.7251018124429958,0.15470585472784396,0.12990495883534753,22.579999999999995,26.529999999999998,14.536666666666665,1.4366666666666665,17.043333333333337,0.6499999999999999,0.010462327494037336,20.533333333333328,0.6951483822089256,14.622962533178322,751.3754390118827,4.50808256172839e-06,9.76592818077145e-06,0.006191014693454404,0.49916614455429903,0.4959334795286489,22.026666666666664,1.1369343662175446,26.42233333333332,0.413969194297104,14.609333333333328,0.41434702459435485,3.538666666666667,1.7610029409472021,16.845000000000006,0.26219514926182275,0.7020000000000002,0.1222646391043387,0.010340577350111029,0.00016095275878672162,20.515833333333337,0.30152928117729794,0.6841598573623668,0.008067488932708056,14.39320371263428,0.23829045886932085,777.8245902951969,26.128571981553605,-1.4510995370370592e-07,4.701922994066304e-06,6.439073525783594e-08,6.005264786167185e-06,0.4073152756882257,0.21166867716231966,0.49671188938910305,0.019108381414203273,0.4862497687383908,0.009306980138052012
184,6.091142995243647,3.8367311278126377,2.2915261189920986,8.984274895744166,2.4881904979368015,0.6271629240742259,0.0015274162247389,2.491404187920178,0.09190360369359335,2.2357649922569176,272.5599188117446,2.717270935877136e-05,3.415078635506826e-05,0.9664136364923246,0.10938394114303204,0.1067271977756357,22.79333333333333,27.95333333333333,15.216666666666669,3.8066666666666666,17.916666666666668,0.4333333333333333,0.010998437371494365,21.585,0.6852900534346731,15.413309890665989,785.1719963232575,1.2208584104938276e-05,1.4058643864627023e-05,0.6162559124752772,0.4712099280916426,0.4758322843987194,22.383999999999993,0.583771898629682,26.545666666666648,0.6364466364020537,14.60566666666666,0.40813048627520104,3.604,1.7572339375026635,16.937333333333335,0.4294607586380997,0.6870000000000002,0.14544482641493217,0.010397257669216217,0.0002636314748312557,20.57566666666667,0.43511329587453684,0.6849679527053405,0.007689773393575955,14.477013989483458,0.4011498519412374,774.9123021914816,23.054063948536164,6.945929783950595e-07,6.045018789473062e-06,1.4863528055349954e-06,7.454584086918639e-06,0.4404763779873438,0.21624169579878263,0.4923475832527041,0.019484897286266668,0.4845912712422488,0.009560095382844287
185,7.451020912846651,4.512490965380837,1.9873623714366486,5.329187684751809,2.6953536010109604,0.6177824636664536,0.001654586666497723,2.798519723653589,0.10265348838086595,2.488266540689932,319.6652263786469,2.6138013937487926e-05,3.2308223677311444e-05,1.600123320778824,0.12569585603369535,0.11958481754907867,22.17666666666667,27.546666666666678,15.226666666666667,2.3100000000000005,17.63,0.68,0.010822462373550456,21.386666666666667,0.6831765079540099,15.13179638135663,795.1171006357773,-2.3024112654321014e-06,-4.614669360144741e-06,0.06695204274665308,0.4854894867084511,0.48207961681546213,22.34466666666666,0.5830977301988379,26.64966666666665,0.7100781560181669,14.63166666666666,0.44066798341269364,3.525666666666667,1.7994793828723683,17.041000000000004,0.4611473881313706,0.6833333333333335,0.14507554439068107,0.01046089513940291,0.00028308282794729014,20.640666666666668,0.5048060378029917,0.6864422264821868,0.005167083688645204,14.565878901757094,0.4401221345617572,771.9502019143827,17.066184282904306,7.545717592592572e-07,6.008229692245412e-06,1.6687932220988593e-06,7.258823435864232e-06,0.41558730592668736,0.24463952416593723,0.49070140936643386,0.019277666001240517,0.48498283088082444,0.0093453760343366
186,5.1099283572367185,4.335636876681069,2.5265054690337547,10.337869230643472,3.111528433969758,0.5341660166402701,0.0019100623596636469,3.037051371722705,0.09220400698680781,2.8837821560519625,303.382880966034,2.089832581415318e-05,3.285332162363223e-05,0.8911006613802076,0.09977220456076165,0.10194959127420647,23.903333333333332,27.886666666666667,15.223333333333331,4.046666666666667,17.166666666666668,0.5466666666666666,0.010538037667571347,21.555000000000003,0.6543991383125616,14.64720144215396,877.2614057496941,1.9541473765432145e-06,-7.458593500699083e-06,0.25588157589304755,0.47149911366950964,0.4557690291782307,22.47233333333333,0.7635412138092212,26.855999999999984,0.7423316619248704,14.704999999999993,0.4742147505399859,3.2846666666666664,1.4997408829692502,17.111333333333334,0.4145329068534094,0.6936666666666669,0.12885488057081554,0.010504070400526358,0.00025446777010874454,20.780500000000004,0.5476899016733322,0.6835725313425799,0.011418796155683123,14.626536117906932,0.3996249147470976,782.0383979372872,37.526888549938874,1.6232966820987634e-06,5.4028419677100606e-06,1.1322037616169097e-06,7.749521433255355e-06,0.3779293340994095,0.23639111565995236,0.48751462653338373,0.019582907096036946,0.4818956689018874,0.013086959740631095
187,4.707411617644142,3.8350410988521446,2.787593614736471,4.261753187349669,3.2631414241529577,0.7581056245214347,0.0020031324607186173,2.8977146167281562,0.08529657211300086,2.9089445310782795,262.24265354928355,2.3088938929574637e-05,3.724820710481656e-05,1.1207109229028662,0.09127394464596227,0.08532084331005993,23.460000000000004,28.20666666666667,15.163333333333334,1.4566666666666666,17.586666666666666,0.69,0.010795861501768235,21.685,0.6633252310585821,15.018140351155301,847.4073477639454,1.5091435185185144e-06,6.761027202072547e-06,-0.06436739104089034,0.45928529165889564,0.45380460042364545,22.533666666666665,0.8195323116733211,27.039333333333314,0.8309785990617414,14.83566666666666,0.3863761680149905,3.2883333333333327,1.4947118719829977,17.18866666666667,0.4247706716063768,0.6856666666666669,0.1260418311906095,0.010551542725553087,0.00026075238859021274,20.937500000000004,0.5605967114061424,0.6802688963051373,0.01206810982518309,14.695346552554316,0.402132296026973,793.2684986936816,38.706497023041216,1.8225810185185168e-06,5.353013336863092e-06,1.2448875483181196e-06,7.830031537206484e-06,0.346107699142927,0.2734615806898373,0.4864966008949361,0.02084912629157968,0.47921287630350634,0.01583580849181472
188,6.095135614645464,4.6368538679910385,2.630196006856288,7.906301865942276,2.9227624313113547,1.1691435120309817,0.0017941852773507645,3.2602252936748473,0.08259388542871243,2.700827207241861,257.4359915054215,2.9364372113280475e-05,3.6197228351955894e-05,1.2108461902458822,0.1067194604956045,0.09563306590787257,21.496666666666663,27.259999999999998,15.2,2.9066666666666663,16.923333333333332,1.0999999999999999,0.010388663541409654,21.23,0.6578616144126971,14.45409905989382,860.7721805016615,-5.282002314814812e-06,-1.0678130263590757e-05,0.46658377800783085,0.48948019562629885,0.46458073520203663,22.498333333333328,0.8589517728884578,27.071333333333314,0.8328875844883936,14.921999999999992,0.3578923212089339,3.422666666666666,1.378286465233885,17.180333333333333,0.42952873975060973,0.7280000000000002,0.18155161154428384,0.010546427173287276,0.0002636732061433483,20.99666666666667,0.5567232173536634,0.6774373408350071,0.0137346075589821,14.686980635916722,0.4066201938054262,801.8300627053449,43.43505553857616,6.86853780864196e-07,5.551613806615639e-06,-1.3414736512048572e-07,8.637377427419088e-06,0.35670298360325214,0.276126397333168,0.4882586810970464,0.020209401931861264,0.47798727668907703,0.016500464705616977
189,6.300272754540807,4.696328964960443,2.565870155555891,7.9912229150588034,3.0963382155099892,0.6994250512376938,0.0019007375968884419,3.1801304823949397,0.09075115520327454,2.8698611691685034,274.8178797219967,2.5900677651752504e-05,3.530746558268924e-05,1.5082647135596299,0.12541132357548593,0.10944466076614776,22.103333333333335,26.663333333333338,14.79,3.796666666666667,16.960000000000004,0.6666666666666665,0.010411171971379226,20.726666666666667,0.6801582476405463,14.476381297246851,793.9536284973007,-5.843094135802469e-06,5.902484065301475e-07,0.27076534749571257,0.496675736377515,0.48375005882735694,22.599999999999994,0.7226528630635197,27.102333333333313,0.8086096129608458,14.885666666666657,0.3501571075961074,3.304666666666666,1.2772706239922627,17.159,0.43517571305704683,0.7240000000000002,0.18251196476931633,0.0105333313594868,0.0002671396925944768,20.994000000000003,0.5580804844826303,0.6767793697658057,0.013392898582303471,14.667044106459207,0.4120829290495658,803.9770257475566,42.340142038105576,-3.09567901234578e-08,5.9109252315005916e-06,-3.434172547084437e-07,8.586742930655603e-06,0.3419312895894154,0.27640522812039436,0.48615898819163084,0.017755614386497826,0.4765130051761594,0.01506057212415334
190,5.881281430468009,4.296076798902571,3.0154468226499844,6.495140535408964,2.764988412189141,0.67350515618093,0.001697333128429949,3.252578110947698,0.0794219909697799,2.6031780294021654,250.97594359559093,2.3504702942413435e-05,2.510798595182163e-05,1.534573872287255,0.10681478813328513,0.09259261631824732,23.886666666666663,27.240000000000002,14.74666666666667,3.2066666666666666,16.763333333333332,0.6133333333333333,0.010290444937906075,20.993333333333336,0.6617247471470274,14.326326603266605,846.8563582593699,3.095679012345674e-06,-3.165877816843501e-06,0.14944812771716207,0.47492161669895766,0.46047828265788576,22.76933333333333,0.8098998566352823,27.194333333333315,0.7606219839506264,14.913666666666657,0.3230772181521948,3.155666666666666,1.1800523633495748,17.148666666666664,0.44402535796805526,0.7026666666666669,0.18164406927075855,0.010526988074677193,0.0002725721911236157,21.054000000000002,0.5170734360528257,0.6745607756445416,0.013907999099161116,14.667247017848036,0.4118958640586674,811.5614748339863,42.57135899779269,6.965277777777759e-07,5.7900988489700585e-06,-1.6634273274940155e-07,8.499310938231906e-06,0.31096285294182263,0.2791498712859005,0.4841149662298395,0.017755006889523757,0.4741085782815471,0.01555111392831983
191,6.1763025058426475,3.4455968903855365,2.7350513244044325,3.1919240765320263,2.741643520846993,0.7587118545013775,0.001683002487013896,2.5105890685782026,0.07924706504407866,2.456155225265773,241.36317737382745,3.5362340836731774e-05,3.375990535849488e-05,1.5681812133602697,0.10875814699345683,0.0931238197335545,22.44666666666667,27.040000000000003,14.746666666666668,1.1700000000000002,16.78333333333333,0.8233333333333334,0.010302722263344026,20.893333333333334,0.6671038784114203,14.368390583162261,828.5649892387594,-1.160879629629623e-06,3.219536762891736e-07,0.18356629493942472,0.48088472370470714,0.46711953158106717,22.703999999999994,0.8066066705574209,27.20333333333332,0.7579374220886049,14.943333333333324,0.2874236345172122,2.9349999999999996,1.3308228680680398,17.121,0.45854587664463253,0.7040000000000003,0.18256607124648305,0.0105100044411547,0.00028148584778962663,21.073333333333334,0.5058594934963306,0.6731284167376449,0.01385973099657023,14.647770802516245,0.42184912323415463,816.4165856327438,41.323968421400394,2.244367283950598e-07,5.722750066277219e-06,-4.453692522000147e-07,8.425196911856534e-06,0.26405231649242833,0.25359215857305994,0.484854100386488,0.017414284213330813,0.47360762624319086,0.01570192139551731
192,6.047806669962373,3.5037516838481806,2.419423318768813,1.3138912987106603,3.0923710354175897,0.729706286369945,0.0018983022788351747,2.3834896661210316,0.09604147686137253,2.8917979611943774,300.04679355200904,2.3645182194353047e-05,3.7695763526309286e-05,1.378660656071373,0.10046385375215437,0.09796717461731609,22.869999999999994,27.659999999999993,15.046666666666665,0.6699999999999999,17.1,0.5833333333333334,0.010497113249444854,21.35333333333334,0.6602340317168541,14.595364814430267,857.8489896361295,5.340046296296293e-06,5.097599874578509e-06,0.11450460501918854,0.4724523654211842,0.4589098335541584,22.77166666666666,0.7871549802694742,27.39866666666665,0.5534943986912334,14.989666666666656,0.2588695748638594,2.480666666666666,1.2389529629668947,17.18733333333333,0.39164988143720014,0.6786666666666669,0.17966498315711124,0.010550724237190558,0.0002404206526067543,21.194166666666668,0.39067387965767614,0.6708421832297298,0.013918276513063639,14.705397295650997,0.3614663470576277,824.4329435617776,40.74712466033429,1.402729552469134e-06,5.401454516692156e-06,1.0678130263590784e-06,7.85094950521456e-06,0.20657813079468607,0.20745079267339023,0.48010646025114595,0.012594026764607311,0.46982574521672094,0.013973667437206457
193,6.121580443515937,3.6955642873989962,2.082262253404701,2.212734824216144,2.715686657732903,0.35789936298209374,0.0016670684442238988,2.179647234982191,0.10169060277153534,2.4328749498457873,304.20546593873905,3.074005107066925e-05,3.62889446574265e-05,0.9424653714733462,0.11955670915715831,0.11261231039633521,21.973333333333336,27.70666666666666,15.093333333333335,1.2033333333333334,17.756666666666668,0.34666666666666673,0.010900218767990789,21.399999999999995,0.6871620057732382,15.25273455254581,781.4178738323303,5.417438271604898e-07,1.0570812371494356e-05,0.5695993096324213,0.47609403514129345,0.47879421265483546,22.710999999999995,0.8259884463963887,27.516333333333318,0.4665514408009421,15.045333333333323,0.20484983961476536,2.4573333333333327,1.2627676833931987,17.258666666666663,0.42596643929722205,0.6483333333333337,0.20835777634388528,0.010594513364585903,0.0002614864300446454,21.280833333333337,0.3169630679110989,0.6700435455861611,0.012528336184758607,14.768374497587747,0.3984752304556375,827.4371870438223,35.53651639361125,1.006095679012344e-06,5.292618474760477e-06,1.1483014454313688e-06,7.953487555497165e-06,0.26291896028858275,0.222912282631564,0.4777992493098454,0.010682703348968406,0.46811181852933964,0.011189353100156944
194,5.955520958325767,3.7627698284122033,2.627854769513561,16.383169103841215,3.2026210530119545,0.7872912969205849,0.001965981046112446,2.6858532110419526,0.07539821475314909,2.7897128877894826,225.63831218641178,2.3520390684771557e-05,2.704367926898082e-05,1.2287510501251628,0.10003095910410546,0.08668465454684406,22.873333333333335,28.34666666666667,15.27,6.626666666666667,18.366666666666667,0.65,0.01127467719384818,21.808333333333337,0.6873325009757608,15.721945597980032,774.8586730732205,4.7402584876543245e-06,9.819587126819646e-06,0.45961095482323805,0.4603771509787695,0.4711780755704337,22.718999999999998,0.8272609124599225,27.555666666666657,0.5209015214621523,15.050666666666658,0.21042461481155209,2.739333333333333,1.7987230038125515,17.303666666666665,0.5172015152796403,0.6700000000000003,0.1943078885572099,0.010622137346821285,0.0003174925660042678,21.30316666666667,0.3472017327285954,0.6702477903402698,0.012817816098080949,14.79923806831915,0.4610221934710235,826.4058547188185,37.01818366635765,2.592631172839488e-07,3.8726523938201115e-06,7.243957716506311e-07,7.272772453502066e-06,0.24725446452337882,0.19960960408584946,0.47671597159855805,0.01190451271914163,0.46764639764651106,0.010926241491727877
195,5.767527010434538,4.134409852395648,2.4855004815284505,7.376667939188904,3.2499266127877022,0.891853294466402,0.001995020333732002,2.7653562884913856,0.08930213640337029,2.939459307019674,261.5671906894756,2.1080426991630108e-05,3.196864667434832e-05,1.0956086741266482,0.11964402196497403,0.1073297865338559,22.766666666666662,27.610000000000007,15.743333333333332,3.316666666666666,18.22666666666667,0.6666666666666666,0.01118873591578255,21.67666666666667,0.6883237698597792,15.58589944601714,775.0284190782515,-1.528491512345685e-06,-2.253675734024179e-06,0.3446806288745449,0.4981299690864285,0.4903468915999037,22.777999999999995,0.8050246526399661,27.56199999999999,0.5211648870616954,15.102333333333325,0.3019608755624508,2.84,1.800194091044658,17.363333333333333,0.5885302891395823,0.668666666666667,0.194277388554894,0.010658764701044494,0.0003612788944926924,21.332166666666673,0.36652442527183565,0.6707625165308467,0.01348088173698523,14.844648374785203,0.5164508471947381,824.3969865630659,39.37485456179886,3.366550925925904e-07,3.823188385286736e-06,9.604951342626872e-07,7.116841034279707e-06,0.275027323136168,0.1908651425705113,0.47798001983635585,0.013503346701524074,0.4684731251249552,0.012358553516280351
