DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
201,4.932520513965417,3.8634166880815632,2.5822648884308887,6.217687968864385,2.275610313487477,1.9641499579897825,0.0013969204194317405,2.5920196935891564,0.08227312697128232,2.5045420510389564,291.5540585334627,2.6953886388567397e-05,2.5884110817714507e-05,1.5298942001562295,0.10875209339998759,0.08123067070056766,24.67,28.243333333333332,13.813333333333333,1.2633333333333332,14.356666666666662,2.9733333333333345,0.008813073443539763,21.028333333333332,0.5666420866998954,11.94479472995403,1147.4745260395453,-6.307445987654319e-06,-2.790265194506123e-06,0.4568277458047756,0.42434734854405876,0.37327836164181155,24.11966666666668,0.9543214899460802,28.23733333333335,0.7084077085138527,13.960666666666665,0.3763627092166062,1.357666666666666,0.6320240853357133,15.027000000000001,0.42863968004445263,2.4946666666666673,0.31697723561990365,0.009224568467801631,0.0002631274423762403,21.099000000000004,0.42686786344199873,0.5909456113386218,0.01911680390612805,12.633887322878357,0.4384267079576125,1070.6206742838745,63.92778636582874,8.958121141975303e-07,3.8923736625500045e-06,-9.658610288675414e-08,5.182206069402461e-06,0.3552274698539969,0.2666931998109437,0.4277740931079421,0.021666598493274437,0.39218200177599466,0.01935766134093051
202,4.611909869422663,4.674268029242162,2.6058201876903775,0.9961765988477917,2.522061280668707,1.9085530416112824,0.0015482083558607802,3.1686757087348716,0.08711944103206119,2.7039876235418077,319.25014381251316,2.355576292952453e-05,2.2321356511546266e-05,2.022270947240245,0.11297001050610046,0.09269129320750472,24.816666666666663,28.71333333333333,13.793333333333335,0.2733333333333333,14.430000000000001,2.786666666666667,0.0088580903034789,21.25333333333333,0.5613897348298641,11.983026814021164,1171.1483788897847,2.6119791666666634e-06,1.180496813060285e-06,0.36690548456318595,0.4137668398133144,0.36627802907406265,24.31466666666668,0.8648773551817861,28.44633333333335,0.43478517471105455,13.982333333333333,0.35756739846414815,1.2969999999999993,0.707570089884222,15.013000000000002,0.44711268499829954,2.514333333333334,0.32940668698752934,0.009215974339995069,0.00027446739705799697,21.214333333333336,0.2432980694894876,0.5858844662473576,0.019616122764035255,12.615927488542148,0.46287358738930684,1087.4309353706574,66.2440433260758,1.3388811728395053e-06,3.800126372000548e-06,-2.2536757340242127e-07,5.127092873568193e-06,0.3911005541851339,0.23733457252042692,0.42242520451948956,0.016918993777534405,0.386356854958366,0.017184629621719575
203,5.158985020019112,4.669840874494917,2.813720488695661,5.340197809414756,2.6889215032378155,1.9484624058796816,0.0016506382186172426,3.1505044295984637,0.10007341272563536,2.8476270828177572,323.4512697638949,2.0971162143309934e-05,2.5362933046545735e-05,1.5666797284785752,0.12669842808037785,0.11367149156348774,24.17333333333334,27.449999999999996,13.743333333333336,1.6433333333333333,14.326666666666666,2.873333333333334,0.008794657455382843,20.596666666666668,0.5806540115418002,11.863815015162121,1103.1423979003255,-7.623109567901229e-06,-1.6634273274940347e-06,0.20361417211325336,0.446018614809519,0.3937726230283716,24.234666666666683,0.8336165444675045,28.36700000000001,0.5364364585619125,14.026666666666666,0.2833485834675379,1.4106666666666658,0.6559147791678921,14.956333333333337,0.4970814822541357,2.566000000000001,0.3421998549689087,0.009181188584587552,0.0003051415563406247,21.196833333333338,0.28190648348721276,0.5842885495814703,0.0192928119799647,12.550361687737322,0.5208591820256022,1093.375517228329,64.52840469043116,-2.031539351851857e-07,4.011051136921254e-06,-9.122020828193132e-07,4.766157694926503e-06,0.39027356470234853,0.23804179111785115,0.4264112839723109,0.017350645454267247,0.3871437698408228,0.017341021271854926
204,5.771388008116407,4.315244295904153,2.650892280923062,2.681781874610332,2.700917255857444,1.1233212250788478,0.001658002006556457,2.973479037458798,0.10700946618428996,2.916611837704703,345.22679060514366,2.6241459961147354e-05,3.449241185064752e-05,0.9574422145642635,0.10289132784782482,0.1049809666297113,23.606666666666666,27.80666666666666,13.063333333333334,0.9666666666666668,14.256666666666664,2.3566666666666665,0.008751686816350027,20.435000000000002,0.5843831946534431,11.785263843348428,1092.25321888594,-1.8767554012345706e-06,-1.1268378670120943e-06,0.07528344865564937,0.4144057573313445,0.38269038734598304,24.293333333333347,0.7556307152160004,28.329000000000015,0.5634112372171803,13.945333333333332,0.4165916969591243,1.284666666666666,0.6004200175967358,14.838666666666668,0.5107032188832824,2.596000000000001,0.30355425410490716,0.009108956986594295,0.00031350348102192463,21.13716666666667,0.37009762642638944,0.5816857339137715,0.016995996389092587,12.422851489630329,0.5379312815827508,1101.6910323392494,57.4285336153967,-6.926581790123465e-07,3.870456431444317e-06,-1.8941607955012783e-06,3.3763043841137286e-06,0.331512506511568,0.23578315934376284,0.4250395907841515,0.017738196135026557,0.3847270973793319,0.01591370083711755
205,5.178709731463874,4.097362482176166,2.751392541884969,2.5103555639532944,2.818577533144126,1.4184336512465099,0.0017302296823248425,2.8126464201988615,0.10115565178106531,3.009047032942795,330.7739983041632,2.3300374518404896e-05,2.3192277609419438e-05,1.629285925843145,0.105674408371047,0.10456446046601595,23.759999999999998,28.470000000000002,12.886666666666665,1.0466666666666666,14.809999999999999,1.9666666666666666,0.0090913594867999,20.67833333333333,0.5966039493776644,12.353741376281553,1052.2423037579624,2.824807098765432e-06,8.907385044000322e-06,0.3086797151871077,0.39508679412479175,0.3825718308935699,24.26633333333335,0.7707579242394101,28.348000000000013,0.5647772422236097,13.821999999999997,0.5270561148000501,1.2393333333333325,0.5994684888597589,14.78466666666667,0.47813991443692067,2.5743333333333345,0.3416266462559677,0.009075808207911836,0.0002935139667207813,21.085,0.39610838397070053,0.5815234848352224,0.016827457658000634,12.362317096640258,0.5038646145051471,1102.6118043996244,56.4490407106465,-6.05592206790124e-07,3.9456737825629366e-06,-8.692749259807595e-07,4.812701951152292e-06,0.2999712989748257,0.21221412280235372,0.4219257052245597,0.020084800439513283,0.38334390873759633,0.015378131953491504
206,5.557396438298586,4.643269755569722,2.7712729968353007,5.038003846626229,2.8789944764452575,1.2001388808522677,0.0017673176060685413,3.04555451418138,0.12176794933119511,3.0929801140259623,427.5865930363537,2.4795080059891675e-05,3.4307419806922605e-05,1.6184190029706542,0.12088383026008902,0.12491548617646586,23.549999999999997,29.106666666666673,13.926666666666668,1.73,14.736666666666668,2.163333333333333,0.00904634262686076,21.516666666666673,0.5675982478147739,12.244259166690314,1170.8919118794904,9.73204089506173e-06,-1.1804968130602786e-06,0.32485734946794714,0.4107888694489657,0.3722845342994413,24.24766666666668,0.7870982024163061,28.43733333333335,0.6099540561531341,13.804999999999998,0.5199056182152947,1.300666666666666,0.6166532531073696,14.703333333333337,0.3955274646704182,2.533333333333334,0.36552684791026124,0.009025880417797517,0.0002428009701703245,21.12116666666667,0.4190561484521898,0.5775274007802422,0.014548167804761805,12.272970082311776,0.4239707317328581,1118.2132848313654,50.781866739611445,4.1985146604938225e-07,5.125746163957462e-06,-1.3092782835759553e-06,4.593489948038936e-06,0.30112164531931573,0.21232587484463913,0.4199369197161518,0.02010662956568803,0.38011011860348737,0.013716747877040981
207,5.668202293618261,4.904447899142401,2.538313314537554,6.459632386963878,2.420983461228149,1.7304872744104627,0.0014861600916692905,3.020086015369411,0.10729454510890622,2.5317593713385755,399.14903864889345,2.8177060414852386e-05,3.0298230515030316e-05,1.5656110279481184,0.13298350885423854,0.12084622771477588,22.61,28.253333333333337,14.479999999999999,2.3733333333333335,14.576666666666663,2.8700000000000006,0.008948124023357183,21.366666666666667,0.567832796982863,12.162084994254446,1162.6421359378357,-1.741319444444445e-06,-2.5756294103133447e-06,0.5906536453370542,0.4492778133578106,0.38881081085637814,24.226000000000017,0.8322478856746603,28.489000000000015,0.564173272569573,13.78233333333333,0.4796064487462483,1.3606666666666658,0.6923030093753196,14.633333333333335,0.34096449979935445,2.594000000000001,0.3660796648103466,0.008982909778764701,0.00020930660634126981,21.135666666666673,0.4253808750859833,0.5746034911496041,0.013044148787661547,12.198356497467957,0.36068464774207204,1129.274153233113,46.642739502331594,1.6832754629629574e-07,5.167979576910986e-06,-1.1268378670120929e-06,4.492207833416677e-06,0.3022259907613235,0.21395773398124188,0.4187063879722583,0.017479600907663335,0.37793678776515316,0.009402024205962357
208,6.268252428368463,4.690151089397793,2.667031584226997,4.167476702870157,2.5889331224741357,1.988241295284821,0.001589258724084789,2.9401129855527808,0.12714774449673968,2.6442048350657417,439.8249274033521,2.6851108248984593e-05,2.1413167700743777e-05,1.605800059377721,0.13891257770652396,0.13967672040943063,20.826666666666664,27.519999999999996,14.126666666666665,1.68,14.753333333333334,3.100000000000001,0.009056573731392384,20.823333333333327,0.5968292080251284,12.344603148540793,1071.087511337326,-6.307445987654322e-06,2.8439241405543076e-06,0.6292874672696817,0.45827677670749295,0.4130563558978324,23.78266666666668,1.2803903725711536,28.320000000000014,0.5771706211566049,13.804999999999996,0.4910061476570452,1.4553333333333325,0.6610059673625416,14.571666666666667,0.2309414441308681,2.6660000000000013,0.38937683673744095,0.008945054691997698,0.0001417671633353438,21.062500000000004,0.4078014298318114,0.5754694232686205,0.0142742400955305,12.134794204270648,0.24506396510661546,1127.8811900152984,48.29021669406814,-8.493769290123456e-07,5.356731242103003e-06,-9.926905018916068e-07,4.59822694659629e-06,0.3493653132774462,0.22995593922105373,0.42457679986980146,0.0200136806107595,0.38139192810664485,0.01456504124955396
209,5.6128751826574526,4.466560300672121,2.573731134758056,6.610737521238659,2.4689357379569277,1.4912811741016132,0.0015155963770137769,2.8793078670235044,0.12522808257630544,2.54634426382223,430.72475830372895,2.065815437806094e-05,2.8296672130042214e-05,1.091881645784409,0.13030327872219596,0.1323213386839349,22.433333333333337,27.713333333333335,13.906666666666668,3.2433333333333336,14.743333333333332,2.643333333333333,0.009050435068673413,20.81,0.5970263407924076,12.349985520163667,1068.8162285710791,-1.5478395061728232e-07,-1.6097683814457393e-07,0.6832423607117036,0.44409668073843134,0.40560063480730574,23.54533333333335,1.289420579988864,28.22266666666668,0.5903855195791696,13.793333333333328,0.48660831715144665,1.5349999999999993,0.8221310009457434,14.552000000000001,0.20274170150916274,2.6760000000000015,0.3871542264546906,0.008932981988650382,0.00012445629246371197,21.008000000000003,0.4007237279883367,0.5773875092060825,0.01583263113147404,12.113850264594223,0.21137557336967705,1123.5403537599514,51.685606467118404,-6.326793981481487e-07,5.334334259008517e-06,-3.1658778168435286e-07,4.099553623012781e-06,0.35795853666122557,0.24156352354795468,0.4273784319318713,0.02064318973753328,0.3842428607022371,0.016314791607974374
210,5.885463291952431,4.464954209390507,2.3224145184273843,2.468097596758774,2.7102211811169057,1.5850921870286632,0.001663713372469494,2.9117656688588176,0.11754375050677283,2.9048513200731505,400.22698859663166,1.7864102487130616e-05,2.648630347565494e-05,1.386708218737201,0.11365265842611055,0.11785341680064754,21.316666666666666,27.60666666666667,14.253333333333332,0.6566666666666666,14.823333333333332,2.4299999999999997,0.009099544370425202,20.93,0.5921096749412986,12.380433702604575,1080.2848616246854,1.3930555555555559e-06,1.2878147051566713e-06,0.09170481032519695,0.4536157640078609,0.4060259258867135,23.17633333333335,1.3512668495768987,28.08833333333335,0.5584684745242123,13.799333333333328,0.4924235855991221,1.487666666666666,0.8607577052576959,14.581333333333333,0.2197147421116776,2.6163333333333347,0.37281859355952884,0.00895098873262604,0.00013487546962112897,20.943833333333338,0.34839406700740116,0.5811069245659141,0.014257400792158667,12.141200831102111,0.22746305547813567,1111.998347482397,46.396540218140984,-7.44897762345679e-07,5.272195187822526e-06,4.721987252241102e-07,3.4661445593071745e-06,0.3731056199435552,0.21583927181623916,0.43096812588835914,0.021861945866103787,0.38843694937314693,0.015943693247463045
211,5.363269075145661,4.280360120202586,2.7370930128367097,5.720497526791091,2.561213792707282,1.591485967957901,0.0015722427624613167,2.6935325905011727,0.1353319023600805,2.711621009267955,460.5838557500496,2.4137809208318825e-05,3.1915168064500964e-05,2.0482106308368637,0.13526609248485752,0.14012742810596457,22.349999999999998,27.83,14.093333333333332,1.6933333333333336,14.886666666666672,2.2399999999999998,0.009138422567645365,20.96166666666667,0.5982727106210814,12.477323251014658,1071.6787926638638,3.6761188271605316e-07,1.0195199749157057e-06,0.7096412154617163,0.4480996388518087,0.4086782050145715,22.94433333333335,1.2625743346897738,28.047000000000015,0.5610119824431615,13.827333333333328,0.5011906810440581,1.530666666666666,0.8590445453317297,14.634333333333336,0.22339164523423988,2.5430000000000015,0.36687014556066716,0.008983523645036599,0.0001371325964331021,20.937166666666673,0.3472333775986264,0.5842699869580328,0.014200329947541633,12.194453683208176,0.23844385234553603,1104.418774144829,46.147539279374186,-7.739197530864172e-08,4.899030222408907e-06,8.531772421662931e-07,3.2716266150246743e-06,0.3983869669092492,0.24017000205213954,0.43334335491913417,0.02234760491208481,0.39197693371042297,0.016132861377993933
212,4.048966094792794,4.1292188457215575,2.556058837665752,5.383025684245003,2.372013548836109,1.1904070587480744,0.001456099114114048,2.7599641843419955,0.11213819397539723,2.504362970560266,431.2003936875103,1.9524903033747915e-05,2.5485944473792954e-05,1.9598020759652395,0.10007811405021433,0.10366116671519555,24.09666666666667,29.57,13.936666666666671,1.96,14.989999999999998,2.25,0.009201855415741426,21.75333333333333,0.5719851936153126,12.593587196200195,1157.4381922919868,9.190297067901227e-06,1.6634273274940281e-06,0.23296560301718758,0.39613662192251275,0.3675207635569312,22.87233333333335,1.1603278059600197,28.132666666666683,0.7176157367835377,13.841666666666663,0.5021589193142827,1.6993333333333325,0.7424114861818987,14.690333333333337,0.2362957448036511,2.4893333333333345,0.36651781490396435,0.00901790015626285,0.0001450539879279621,20.987166666666674,0.4250889885049708,0.5853295328365776,0.012609644328884789,12.255509721426078,0.25582699854109053,1103.0477554850493,44.10313677867036,5.804398148148146e-07,5.679733860177832e-06,9.014702936096673e-07,3.2805472322015375e-06,0.38499297875464933,0.24578984331377063,0.43158033313005395,0.02464133290511317,0.39210120715870983,0.015916235827824865
213,4.236921730115679,3.1342765760494733,2.9728831935948343,1.9733977932932611,1.883152773360699,1.7811142063584677,0.0011560039723961064,2.1902054698132774,0.08884948669615012,1.8892434573006485,304.73818934851516,1.728578771671146e-05,3.084867244802779e-05,1.6220858340659992,0.11838613571949816,0.09215704806060195,23.576666666666664,28.990000000000002,14.969999999999999,0.5466666666666666,15.51666666666667,2.6066666666666665,0.009525158318940704,21.979999999999997,0.5808481300146756,13.194388915957536,1112.1987257506403,2.6313271604938286e-06,8.47811347561478e-06,0.46525133622912274,0.4390763689947404,0.3881443810593225,22.81266666666668,1.0997539567703944,28.286666666666683,0.7200754418640332,13.964333333333329,0.6130495519013068,1.589666666666666,0.8277016370649515,14.809333333333338,0.3182389815573879,2.4626666666666677,0.344515404876955,0.009090950242618637,0.00019535617718114762,21.125500000000006,0.502015106014447,0.5853489446838652,0.012601793851956464,12.388567111505619,0.3559110043417418,1103.953388270081,44.19817700572512,1.6058834876543201e-06,4.9072164509740705e-06,1.9156243739205488e-06,3.907253203963046e-06,0.4111566951662363,0.23814364375940442,0.4308861085485761,0.024284573713915427,0.3915383829618049,0.015950040743060608
214,4.73735946626849,4.3074501084495,2.338014188328973,4.042191280089005,2.040576884851072,1.4796551322334635,0.0012526413248234562,2.779863967564046,0.0948551641437347,2.0505404374810476,337.8592178615298,2.7883591304794835e-05,2.5711674584253073e-05,1.5961636423334404,0.1080734292418927,0.09470446134876259,23.04666666666667,29.036666666666665,14.23,1.8,14.846666666666666,2.4400000000000004,0.00911386791676947,21.633333333333333,0.5684476293374172,12.498661644505889,1154.935106497888,-4.024382716049385e-06,-1.0785448155687147e-05,0.33659431870560186,0.4171552284776529,0.37284937674600455,22.756666666666682,1.0686486216447617,28.409666666666688,0.7338928000571252,14.080999999999994,0.5275872170598057,1.672999999999999,0.799477375586123,14.86833333333334,0.2522405769140694,2.471000000000001,0.34266944083039225,0.009127168352660581,0.00015484198257160702,21.24533333333334,0.4601541609633463,0.5837553881522626,0.01369742245708034,12.459906891621365,0.2862217705947804,1110.2215770312755,46.72692464622622,1.3911207561728388e-06,5.118993534499487e-06,9.497633450530437e-07,5.579042530786482e-06,0.4372877821712316,0.20984966278752043,0.43116105566320695,0.024092054513930195,0.39055428190180697,0.01683561560535472
