DATE,std_SRAD,std_TMAX,std_TMIN,std_RAIN,std_VAPO,std_WIND,std_q,std_TAVG,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_TMAX,rolling_std_TMAX,rolling_mean_TMIN,rolling_std_TMIN,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_TAVG,rolling_std_TAVG,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
162,6.002915000709833,4.1578840772681485,2.2608639382161937,5.327397199340427,2.2609656161121467,0.9872753636540116,0.0013879305336508808,2.675272571782796,0.10286250513262743,2.1864912201595827,295.8378063664927,2.360598247115222e-05,3.106803602281599e-05,1.2704497912988473,0.11849820521216603,0.12168803718682547,19.913333333333338,26.740000000000002,13.476666666666665,2.6233333333333335,16.389999999999997,1.3666666666666667,0.010061268196397728,20.108333333333338,0.6889420270643039,14.055695808970942,768.1990073521254,4.391994598765427e-06,6.0098019573978e-06,0.25337196540600854,0.45393234841270685,0.47099933199557537,19.976666666666677,0.7055564304455595,25.49166666666667,0.7378802639662706,12.473333333333333,0.733589180958758,2.5863333333333336,0.8318615892705337,15.675999999999993,0.57597325040762,1.1403333333333339,0.16340852388725785,0.009622967678263015,0.00035357055194032904,18.982500000000005,0.6980281972796807,0.7049445948177484,0.013625296663251407,13.329286243136787,0.5580030516773711,716.6221837941839,39.017949677098706,2.6758275462962934e-06,2.1656514477294436e-06,2.961973821860347e-06,5.0722007895815835e-06,0.2760481985433726,0.30797134948185273,0.46178071668772824,0.01312739292396699,0.4856721473364399,0.013814985396822755
163,5.588559742903352,4.173639223485432,2.7134827262665824,4.884816965005872,3.13665023753744,1.0042667594508596,0.001925483787563077,2.9645879324444744,0.1046564661946821,2.9909169568308047,307.0252072368834,2.5679837358183957e-05,3.11603677797389e-05,1.3353720928730493,0.10357985818494661,0.11104440181613054,20.420000000000005,26.526666666666674,13.066666666666663,2.0833333333333335,16.406666666666663,1.12,0.010071499300929352,19.796666666666667,0.6982952351667778,13.963022099483304,740.063208894277,-3.6180748456790166e-06,2.6829473024098673e-07,0.2795129005724216,0.4455097926752392,0.47290094711767267,19.996333333333347,0.7158616495066892,25.696000000000005,0.710021387262871,12.670333333333332,0.5688312687833428,2.4813333333333336,0.8213466809882202,15.848333333333326,0.49857636833454083,1.1553333333333335,0.15256004687084612,0.009728757299119992,0.00030605921648564865,19.183166666666672,0.5984545167696247,0.7034249854815321,0.013411908405697021,13.485436779582193,0.4829701654294575,722.4065982869221,37.613407873457824,2.3294984567901206e-06,2.840419046321338e-06,2.7741675106916665e-06,5.140070829227145e-06,0.29208299615360794,0.303030189923791,0.46092375295270116,0.013940529594423517,0.484306074051523,0.014381064394850304
164,5.843751943880678,4.302019039485059,2.699742431307532,4.269982099076855,2.504744922429583,1.1692860578393431,0.0015375784275856905,2.8524762382279665,0.10720236127651359,2.3873781542024743,296.773894927493,2.3426280220398462e-05,4.138809624687457e-05,1.4564724741050117,0.14099775869865386,0.1347448283009159,18.043333333333333,25.723333333333333,14.096666666666668,2.3633333333333337,16.906666666666663,1.4366666666666663,0.01037843243687803,19.91,0.7188152835862515,14.520901988244628,684.6899497942818,1.3156635802469154e-06,8.048841907229211e-06,0.48575323339250664,0.5047121442109223,0.5161656903438804,19.78666666666668,0.9408086881264405,25.806666666666672,0.6009704086717491,12.913666666666666,0.6092242588167792,2.4810000000000003,0.8213990624252508,16.021999999999995,0.537022426365681,1.2000000000000002,0.163752297128361,0.0098353654083395,0.0003296599547983734,19.360166666666675,0.5110044876708437,0.7029091270186245,0.012608890947584012,13.645586730845338,0.5369310862505093,724.7141322030419,34.00416436844861,2.0547569444444415e-06,2.7864663988382545e-06,2.7956310891109456e-06,5.16394063078371e-06,0.357509028891077,0.2601292277376488,0.46477428480175276,0.01969289687020724,0.48588182212758946,0.01697141937291584
165,5.639484161622887,4.858727187757866,2.578416158236965,4.485101774880307,3.1121268183243016,0.9514417372127129,0.0019104296876365306,3.3705660529414607,0.10219012679173539,2.8861616907603698,290.82028717056187,3.14841901706654e-05,3.586021576471769e-05,1.0023623485614617,0.1162811727879945,0.12293840056814596,19.303333333333335,25.463333333333335,13.806666666666665,2.78,17.046666666666667,1.0399999999999998,0.010464373714943662,19.634999999999998,0.7334295103911874,14.579486550759388,642.5729326760462,-3.1924189814814885e-06,2.253675734024185e-06,0.4398544650196849,0.49865165872501843,0.5243314281358881,19.66166666666668,0.9101692286005021,25.84666666666667,0.5577556436514249,13.080666666666668,0.6014074028456259,2.5890000000000004,0.7771077272509138,16.231666666666662,0.4780393340910354,1.1880000000000002,0.17123516426681082,0.009964072703347312,0.0002934522238387572,19.463666666666676,0.439783757188017,0.7076241708923628,0.014389331892493728,13.847649504817161,0.4567460488354376,712.5079589508996,39.53924885495931,1.201510416666663e-06,2.969081182739288e-06,3.3751477064314487e-06,4.675857102528449e-06,0.4088998519682786,0.21164149306360544,0.4682620580648478,0.022398714763006408,0.49110176608580086,0.020025255746458328
166,6.1363773056080575,4.93738261900339,2.9323875173182925,7.967811681290274,3.3503885518363177,1.5057895931538958,0.002056690529723356,3.2834468152393983,0.116870664550649,3.279882281234046,341.8827986407375,2.5931407128787412e-05,5.383488100375823e-05,1.5196959378107031,0.1403740344700845,0.12528624789728687,18.99333333333334,25.953333333333333,13.520000000000001,3.0533333333333332,16.419999999999995,1.4533333333333334,0.01007968418455465,19.736666666666668,0.701275035742836,13.929316824039685,736.5460915267441,1.1802276234567956e-06,-1.0087881857060618e-05,0.3616834591378373,0.4824197269063628,0.4904041262545977,19.59166666666668,0.9340675022530798,25.906666666666666,0.530390026534472,13.227,0.4927836026212063,2.7103333333333337,0.7410543873011383,16.321333333333325,0.4096104744030217,1.2013333333333334,0.18711058326660893,0.010019116045727442,0.0002514460548518879,19.566833333333342,0.3548408180759758,0.7069571085438919,0.014526735090250575,13.924571771632491,0.38763089832219433,715.885105146911,40.054425130298895,1.1976408179012317e-06,2.969081182739288e-06,1.443425648696438e-06,5.83513180186967e-06,0.4224855347992634,0.20275792077941546,0.4712041227005771,0.02210139630702464,0.4918454877271864,0.01982668629736541
167,5.819986372777031,5.02128801537348,3.0683703413577925,7.804858492756549,3.2418048754628512,0.86317377480855,0.001990034673119066,3.606075652173066,0.09911957011024336,3.169401283862465,301.4853594834771,2.785599565462399e-05,4.0312058662911e-05,1.0105885840109912,0.1181855792126088,0.10766598943676613,21.250000000000004,26.466666666666665,13.460000000000003,2.9066666666666667,16.236666666666665,1.1099999999999997,0.009967142034706798,19.963333333333328,0.6820900924003325,13.763115334882741,786.6262452960498,2.631327160493827e-06,-2.9512420326507155e-06,0.12904639075704258,0.4614367421826551,0.4676354361422475,19.72266666666668,1.070278376156881,25.99333333333333,0.545309969616629,13.326666666666668,0.41597127156261776,2.798333333333334,0.7020732085213409,16.357333333333326,0.3810084085782555,1.184,0.18669840999937978,0.010041215231515747,0.00023388821133547562,19.660000000000007,0.31923809760576843,0.7042070736921721,0.016448712975921063,13.956355454058983,0.355678310686408,723.7591495561944,45.65514093614248,1.081552854938269e-06,2.8776515776380136e-06,5.795166173205023e-07,5.776133469417564e-06,0.39373853792520097,0.22306052289277956,0.4716951861930211,0.021791414261893263,0.4898135403276286,0.021259192279074867
168,5.579685032102732,5.3839918105520885,3.473287223644344,7.039220176245035,3.3511638053927943,0.9928711414117523,0.002057166431733845,3.7289520422410014,0.11715425873348649,3.316376792060711,325.1586387192769,2.568411973617467e-05,3.068472228440162e-05,2.0039104216845236,0.15648790074521085,0.1529935451629397,18.123333333333335,24.97666666666667,13.319999999999999,3.58,16.573333333333334,1.3199999999999996,0.010173810346245581,19.14833333333333,0.7341820508744686,14.081665168426072,643.2475874534025,-9.46116898148148e-06,5.419553550867676e-06,-0.15072977535134605,0.5080682634236401,0.5307474143830603,19.680000000000014,1.1291086837647477,25.941999999999997,0.6173583708228275,13.367666666666668,0.3897167379039011,2.7150000000000007,0.5131054087551807,16.407333333333327,0.3723061265300089,1.1906666666666665,0.19059879651920184,0.010071908545110614,0.00022854617389751847,19.65483333333334,0.3278130395345443,0.7061820748020876,0.01882664913512592,13.992902648399802,0.34692797849274054,718.5025947441479,51.837722531100276,-5.997878086419997e-08,4.3701579578133125e-06,8.048841907229196e-07,5.930170023241997e-06,0.2949374693984327,0.22358278825854186,0.4749916602500224,0.024667811226032833,0.49284045861380044,0.024805472897562034
169,5.70797888823231,4.354346487514897,2.8658993894316716,6.532887622610325,3.4339565331064352,1.4376065677639907,0.0021079900948356304,3.1110227648923052,0.09828060744487617,3.43787413514506,270.5144935807236,3.105307179802602e-05,4.2921408933006514e-05,1.4523637002826904,0.12510688877162385,0.10790732537183355,19.69666666666667,24.39666666666667,13.02,4.4,15.863333333333333,1.4466666666666665,0.009737965293198453,18.708333333333332,0.7178624322431342,13.384071276499315,674.9174772875042,-5.107870370370371e-06,-1.1429355508265487e-05,0.47243679189626603,0.5058932092667049,0.5133352427174475,19.696000000000012,1.127984983701762,25.84233333333333,0.7758771221284317,13.357666666666669,0.3979734155771735,2.874666666666667,0.7413188114751352,16.36666666666666,0.40934153689442265,1.222,0.20531337084299653,0.010046944650053454,0.0002512809631861107,19.60000000000001,0.4313301276427761,0.7060917832024862,0.018761647975305096,13.943273040211285,0.39673832240344264,717.768485456467,52.456319687489845,-6.365489969135824e-07,4.6371225576186835e-06,-6.546391417879774e-07,6.98651474921753e-06,0.318990462866385,0.22892285340909868,0.4774688534297047,0.026525620445194138,0.49363005103085467,0.025370310104169614
170,15.82348211383628,3.7239146378354397,2.961546660224967,9.478168502454444,3.2107309297803632,1.0752385461070872,0.001970959425929816,2.4676434847473594,0.10956000927351685,3.3617787527461926,298.2350293785698,2.5604537815547726e-05,3.2616518740905124e-05,1.4085879253519693,0.1460291010767971,0.13956174203890664,22.850000000000005,24.193333333333335,12.56,4.8133333333333335,15.35,1.38,0.009422847273624477,18.37666666666666,0.7113596202883629,12.90145155926439,692.9893385164117,-3.850250771604937e-06,-8.263477691421995e-06,0.5222140419658956,0.5016872277330156,0.5106274781698802,19.98900000000001,1.5088701111578655,25.70866666666666,0.9345735146692893,13.314000000000002,0.46095660061909277,3.0443333333333333,0.9636723099620779,16.32099999999999,0.49522173609521897,1.2703333333333335,0.17484702308441447,0.010018911423636808,0.0003039999208993065,19.51133333333334,0.5753253507879242,0.7075089597222266,0.018548378759972145,13.888568767053226,0.4974682659328184,713.3707029550155,52.51137575206877,-1.0293132716049414e-06,4.7352306075427e-06,-7.351275608602697e-07,7.077651371037261e-06,0.34782476164433623,0.2350866026771348,0.48005670029710734,0.02758679451901024,0.496094399551832,0.025739278031039547
171,6.500680777788788,4.013116425955753,2.922172471642115,9.625805832813919,2.79733041867856,0.6646751864243736,0.001717186795379288,2.715526345542118,0.1088761694140848,2.792676657848021,304.36605593043095,2.2693356415541355e-05,2.8883425085116088e-05,1.5050221363238816,0.13667810001553893,0.13552911671770843,19.833333333333336,24.78000000000001,12.643333333333336,2.7199999999999998,15.566666666666663,0.8399999999999999,0.009555851632535571,18.71166666666666,0.711160680311998,13.200867800156091,698.250450136943,3.8889467592592624e-06,3.4878314931326624e-06,0.7074312698836073,0.48585695587128636,0.503005008847109,19.84266666666668,1.4372159300639216,25.521999999999995,0.9125655058511983,13.297000000000002,0.48403002151559116,3.1323333333333334,0.8778326987037863,16.275999999999993,0.5439925562307787,1.2513333333333336,0.2105442682404087,0.009991287441401427,0.0003339386824332995,19.409500000000005,0.6206577802999838,0.7097411968069649,0.017356696593692378,13.837959441072652,0.5417677138903749,706.8102288933783,49.51603734399391,-1.1821624228395093e-06,4.523969837315562e-06,-7.243957716506309e-07,7.084663166577332e-06,0.350057474267992,0.238723691048832,0.48481680694075546,0.023354823698512883,0.5000152104107359,0.023126450427356525
172,6.466917580154068,3.6951490412135755,2.3084079202854904,7.81362573498608,2.1610555105180036,0.7687876707899396,0.0013265990896049328,2.3066022182213035,0.10442755086974145,2.135642323748525,290.55169262535827,2.0671956037869357e-05,3.0195224918668357e-05,1.1563087426570857,0.11709132080470062,0.12485512648809043,20.09666666666666,25.663333333333338,13.056666666666667,3.9633333333333334,16.413333333333338,0.8999999999999999,0.010075591742742,19.36,0.723584080496477,14.104351187425538,667.1255536640494,7.52636959876543e-06,1.3629372296241461e-05,0.6838392457204252,0.47059929623718244,0.5041592313697977,19.86100000000001,1.4393851996898859,25.414333333333325,0.8107275348739453,13.255000000000004,0.4849290389732244,3.2663333333333333,0.8936337941375556,16.27833333333333,0.5445855826131029,1.2046666666666668,0.23269330209420813,0.009992719796035856,0.0003343027213277535,19.33466666666667,0.5700903112340626,0.7132054021501821,0.016159988414692687,13.842824978918113,0.5441536756346371,696.7028835245707,45.7666164258316,-8.68724922839509e-07,5.033019864479613e-06,3.7561262233735174e-08,8.209801209751785e-06,0.3931042022994337,0.25743024543870735,0.48648350172320304,0.021420497003661,0.5033312003481581,0.02075997270704624
173,6.0951733306801446,3.870964713878435,2.0314226938083424,5.450998010488064,2.6114007339172303,1.0555218788739575,0.0016030508329597998,2.242254228001032,0.10661801239732695,2.3808933336149134,322.27987813166595,2.1174017874237217e-05,2.9302979178696054e-05,0.9908184822315989,0.11565434798066045,0.11781603896888185,21.769999999999996,26.833333333333336,13.843333333333335,3.0799999999999996,16.97,1.2033333333333331,0.010417310634098197,20.338333333333328,0.7029433204510117,14.570690158552887,732.278779040788,1.135727237654321e-05,8.961043990048518e-06,0.6317077715042672,0.462861202133564,0.4853571493157815,19.99600000000001,1.5562068477828677,25.44499999999999,0.8616768750740333,13.332666666666672,0.5128082933016987,3.3659999999999997,0.7974353954249428,16.33466666666666,0.5868333096657533,1.2130000000000003,0.23080883009404765,0.01002730092935274,0.00036023717602970135,19.388833333333338,0.6402767775359643,0.7136702106786056,0.015744994977994024,13.903591784825071,0.5909825462069676,695.9244405392218,45.00705549926146,6.288097993827137e-07,6.213529888968119e-06,9.068361882144881e-07,8.683486500400495e-06,0.4283236893926182,0.26416693755987725,0.4882186426690355,0.018192184801572437,0.504576820567969,0.01903312522565371
174,6.115806729616542,5.752864354029396,2.4035534039245396,11.913558874554287,2.821803450391909,1.2863563439724475,0.0017322099641191874,3.511413655790067,0.1396460769767235,2.670385513376398,438.38707437084594,2.6754883668705963e-05,3.494419486040828e-05,1.1964758846045551,0.16633299133857646,0.1646930652107782,20.403333333333332,26.780000000000005,13.85,5.176666666666666,16.646666666666665,1.333333333333333,0.010218827206184717,20.315000000000005,0.6959295843351208,14.226919822295539,772.2413904785793,-2.70871913580246e-07,-5.204917766674875e-06,0.44398516379140207,0.4761784084998262,0.4895926568430618,20.23200000000001,1.3980967662866195,25.550666666666658,0.9589047249884919,13.308000000000003,0.47663221838743464,3.647333333333332,0.8947263875855934,16.30866666666666,0.5639897556200587,1.202666666666667,0.22182074845344085,0.010011340406283408,0.0003462142886707849,19.42933333333334,0.6879402967204642,0.7113816407534925,0.01655638959075032,13.874193568230163,0.5635374295436948,704.6795846076515,50.730500349703156,4.7015624999999754e-07,6.214298321978799e-06,-4.1853977917592046e-07,8.481388227492562e-06,0.42414688243250775,0.2634873410811999,0.4853652690979259,0.01754395916631888,0.5019195172178872,0.019090280690582235
175,5.5446826552226085,4.338256707983959,2.0699297561517147,3.4447110884308745,2.9526707178105878,1.0731037806931494,0.0018125449656828869,2.661377657244976,0.12833200316379073,2.685096274785554,422.6922672633268,2.707104812857272e-05,3.700918325565047e-05,1.3633884902533795,0.12358870237909673,0.1272862332693836,20.216666666666672,27.043333333333326,14.856666666666666,1.25,17.06333333333333,1.1499999999999997,0.010474604819475283,20.95,0.6836416480813107,14.60068298871467,805.4130410798408,7.371585648148139e-06,6.707368256024331e-06,0.6327974384520622,0.4882810434499125,0.4841699467458011,20.323333333333345,1.3600027233087717,25.70866666666666,1.0669932370458366,13.413000000000002,0.6736347876709464,3.494333333333332,1.153047545409685,16.31033333333333,0.566432304477317,1.2136666666666671,0.2154951232583893,0.01001236351673657,0.0003477136870317173,19.56083333333334,0.8404074739209615,0.706402854522505,0.016675137317707256,13.876313212025693,0.5665170065548861,720.9635954480309,54.569584466650376,1.5265567129629604e-06,6.417103740446003e-06,2.6829473024094084e-08,8.749982909558783e-06,0.44344117977574554,0.2717016005079446,0.48432820757041534,0.016968379591645506,0.49790336907887855,0.01804749411294002
176,6.124512647747068,4.367777782651116,2.547410224242399,4.70534057057058,3.319908598658746,1.2175158428481359,0.002037979914498633,2.834781915023998,0.12166634251442518,3.1227648062935693,364.1820281089805,2.9414726356810894e-05,4.279450448497527e-05,1.3232351004661933,0.12767230499862864,0.12757039562085548,20.0,25.889999999999993,13.996666666666666,1.833333333333333,16.360000000000003,1.3799999999999997,0.010042852208240808,19.943333333333335,0.6917720485534967,13.891812868248799,767.0693243449768,-1.1686188271604925e-05,-1.1322037616169078e-05,0.4550003073568948,0.4955198434169816,0.4916040873180802,20.42400000000001,1.285853513919501,25.702333333333325,1.065566620264796,13.460666666666668,0.6984547317798526,3.3723333333333323,1.2640880673336412,16.304333333333332,0.5654585160144481,1.2063333333333337,0.20753372476197807,0.010008680319105186,0.00034711591113839927,19.581500000000002,0.8477211463537395,0.705452555803571,0.017260349946217786,13.872562816446603,0.5662512075267662,724.0159187298542,56.362234419348134,2.3991512345678844e-07,7.663152847891517e-06,-9.658610288675202e-08,8.91563478846503e-06,0.4527728645976513,0.2701798418744213,0.4856382192214772,0.017306974390283787,0.49802336518522683,0.017996007924347048
177,5.572753915874677,4.184411410291143,2.452962084604193,4.322713334783217,3.615668329820141,1.161964250543118,0.002219536838044044,2.921873513276406,0.09720099605088722,3.2766835371283074,283.36100840514735,2.6346285729542912e-05,3.388759444527659e-05,1.3647180498115743,0.09715522841768019,0.09323105442540232,21.040000000000003,26.503333333333334,13.356666666666664,1.8033333333333335,16.37333333333333,1.2866666666666666,0.010051037091866107,19.930000000000003,0.6870235006262885,13.869118586396562,768.6938714685662,-1.5478395061728918e-07,2.146357841927809e-07,-0.13963511264512535,0.4532614375405893,0.4669038996576491,20.40300000000001,1.2725103506818565,25.705999999999996,1.0685478781512567,13.450333333333333,0.6992296466579625,3.261999999999999,1.3541889285919373,16.318,0.5652928881408684,1.2240000000000004,0.20593538480807427,0.010017069824821118,0.00034701423777312257,19.578166666666668,0.8461169292861842,0.7059458966261667,0.016575311792543804,13.883163141597985,0.5649654180957061,722.2226813471059,54.399982315930565,-3.869598765432314e-08,7.617056142100323e-06,2.200016787975976e-07,8.859034393595259e-06,0.4259047142574345,0.3155073038785042,0.48482068875727063,0.018713165904326527,0.497950211536767,0.018134215969807452
178,6.600623446694826,4.768947689896116,3.129733197104423,2.140050488178731,3.460848344606827,0.9328980922773465,0.0021244980709059424,3.162379432984113,0.12146451596653293,3.4834705368028662,344.97809581084726,2.242027510739267e-05,3.113985732877086e-05,0.9691778157532793,0.1464716264915337,0.1464346442687683,20.87333333333333,26.969999999999995,13.416666666666666,0.9133333333333333,16.666666666666668,1.0933333333333333,0.010231104531622666,20.19333333333333,0.6905642792525689,14.12344005822065,769.8637860934731,3.0569830246913593e-06,4.721987252241126e-06,0.24591913451896005,0.45379563828903147,0.47299525152606564,20.678000000000008,0.9911624301610871,25.905333333333324,1.1027532323046465,13.459999999999999,0.6978945408322405,2.9953333333333325,1.535087724199385,16.327333333333335,0.5707214407772774,1.2013333333333338,0.20666786140634402,0.010022799243358827,0.0003503466431418334,19.68266666666667,0.8516451762164983,0.7015841194639767,0.013831250426914488,13.887340630577441,0.566747909927196,734.8843012111129,48.377756497854,1.213119212962961e-06,6.890458110155625e-06,1.5024504893494263e-07,8.816186427003846e-06,0.4655696052444651,0.25387183287447984,0.4793934262438098,0.019088086593631693,0.49217499525106756,0.015539234868498545
179,6.748554549364414,4.56332329998981,2.2769812643412153,6.339277307517726,3.615021342999904,1.4754076000234297,0.002219139674656738,2.8212967793625294,0.11030557713054262,3.545813868793629,320.929110165195,2.9287571068965305e-05,4.92466904545313e-05,1.0582385719194016,0.13191054671952926,0.12272569745411109,20.466666666666672,26.143333333333334,13.946666666666665,3.333333333333334,16.43,1.7199999999999995,0.010085822847273624,20.044999999999998,0.684703797789409,13.886839385103235,780.608183803144,-1.7219714506172799e-06,-3.8097851694218248e-06,0.231575275555631,0.4878420062001017,0.4831503707274801,20.75500000000001,0.9347598225885594,26.07999999999999,0.9672450377041428,13.552666666666664,0.6944929760819378,2.8886666666666665,1.4619555650135427,16.384,0.5471786220644703,1.2286666666666668,0.2551165311077364,0.010057584998766344,0.00033589450078864655,19.816333333333333,0.7839350722673756,0.6982682560186042,0.013464949083393475,13.937617441437832,0.5387507537557503,745.4533718626769,45.266208683640635,1.5517091049382701e-06,6.623352067173924e-06,9.12202082819309e-07,7.995242982148164e-06,0.44148345361040164,0.26435727693408817,0.47758830593714946,0.017048137265650014,0.48915650805207084,0.013807347109956621
180,15.86183194475588,5.024195480859105,2.867334859307908,3.987993474671565,4.022002703520529,1.2322113567023343,0.0024689718051712495,3.251056857339652,0.10955147480246642,3.944984831730048,331.6382149107851,2.2837699124600502e-05,3.589977228459568e-05,1.6164797035985567,0.14075480692774228,0.12134036395880593,23.423333333333332,26.323333333333338,13.766666666666667,1.6933333333333336,16.59333333333333,1.14,0.010186087671683526,20.044999999999998,0.6882613541112813,13.961142167309616,771.246601209775,-4.5598606993856505e-21,2.629288356361545e-06,0.15578775770921324,0.48073101236107973,0.4823262888789894,20.812333333333342,1.083312307488206,26.29299999999999,0.7044364703371563,13.673333333333332,0.6014509205883127,2.5766666666666667,1.3327859987704376,16.508333333333333,0.4102460869426779,1.204666666666667,0.25054607028116305,0.010133909038572248,0.000251836235951976,19.983166666666666,0.5992868446931015,0.695958429400896,0.012940654979413348,14.043586502242354,0.3981750914304257,753.2790981320132,41.821927802537964,1.9367341820987633e-06,6.3819478129919536e-06,2.001478687597663e-06,7.319724067556531e-06,0.40484082518473335,0.2770159861798754,0.47549268439995596,0.014910671546573799,0.48632638912298176,0.011649220825436301
181,6.4763628575048955,4.904725612440858,3.4109964162578854,4.501259083115892,3.420373374792364,1.306112948593175,0.00209965185208078,3.516107843598671,0.11895760757695618,3.1314480700828793,335.4156367839726,2.3874179755131714e-05,4.508808350530422e-05,1.8960160179203054,0.13454611903982086,0.13602236107672044,20.45,26.67666666666667,13.66,2.0933333333333333,16.803333333333335,1.3399999999999996,0.010314999588781971,20.168333333333333,0.6994334262817675,14.296880204967495,745.440139110787,1.4317515432098773e-06,3.3805136010362714e-06,0.16449108755003003,0.46557953210882536,0.4834685802092991,20.874000000000006,1.0379952187143933,26.482666666666653,0.46718701148901676,13.774999999999997,0.48207947195865614,2.5140000000000002,1.3400108715239827,16.632,0.24990467318347506,1.254666666666667,0.21738172603697636,0.010209823834196888,0.00015340805005685792,20.12883333333333,0.39967892206211103,0.694785703997873,0.011899389729986368,14.153187742723494,0.27095493695956613,757.9980670293976,37.345642777099606,1.691014660493825e-06,6.345632038181443e-06,1.990746898388024e-06,7.317381018608756e-06,0.35054680695137563,0.2640221632935065,0.47346494202370987,0.014722198686562948,0.48437274625920085,0.010072860258310433
182,6.612041436199791,4.512159816196291,3.0387705469122883,3.830632731865165,3.3113111616390567,1.2427999533866787,0.0020327022378874844,3.129191901118081,0.12177600011902055,3.0152221857404267,340.01101586051874,2.6118205231255736e-05,3.79899771374402e-05,1.292144188443693,0.14083381232545808,0.14685852093076257,20.24333333333333,25.88,14.163333333333334,1.8933333333333335,16.42666666666667,1.3399999999999999,0.010083776626367301,20.02166666666667,0.6910173475693068,13.96506464664431,768.2032361873845,-1.7026234567901223e-06,-6.06346090344601e-06,0.48223469336760283,0.5026818825629024,0.4972509426501329,20.888666666666673,1.0267667098923086,26.504333333333317,0.4283792308602682,13.885666666666662,0.4221551116255619,2.307,1.2479686704677853,16.633333333333336,0.24864074931947383,1.298666666666667,0.17870729223033005,0.010210642322559419,0.00015263216982650094,20.195,0.3007931900988899,0.691529030705156,0.00626413153843487,14.139259088645371,0.2772512732894577,768.1058352817312,19.37046810566002,7.681153549382698e-07,6.067686679905058e-06,2.1463578419276757e-08,6.433665612869328e-06,0.33038635171609343,0.24257020393345494,0.4766732006562819,0.017298608362980018,0.48368191738723443,0.0087097208017451
183,6.099320670671297,5.017321719939764,2.8420669991374594,6.830327906502354,2.871943152512662,0.8347964167815196,0.0017629890361340991,3.3464378900144167,0.11329212458189099,2.6967662333230784,336.7387465227915,1.971606761809443e-05,2.728643780203565e-05,1.093411223169781,0.13553791024209275,0.13749891752388801,20.363333333333333,26.73999999999999,13.829999999999997,3.08,16.756666666666668,0.9366666666666666,0.01028635249609343,20.284999999999993,0.6954165960522845,14.323965137334994,756.920863509727,3.056983024691356e-06,5.312235658771284e-06,0.3245924896127652,0.4690004062178675,0.4843497990974241,20.748000000000008,0.9882422355117442,26.494999999999987,0.42137414828136,13.884333333333327,0.4223246951672776,2.307,1.2479686704677853,16.612000000000002,0.22452803723833697,1.2720000000000005,0.2114161538848369,0.010197546508758943,0.0001378301891559188,20.189666666666664,0.2984329442642226,0.6907763582652833,0.005080639628211005,14.114586586523583,0.2435183428174749,770.5700437286251,15.483818484121217,-6.19135802469156e-08,4.916758002072149e-06,-3.434172547084467e-07,5.956073184483983e-06,0.29967482352694325,0.21842103218443942,0.4772871210647122,0.016857270605111444,0.48358118236539865,0.00869400378624576
184,5.973793342303676,3.9957002752527795,2.984267175490935,5.170078591634576,3.1007989330152492,0.7943767889097848,0.0019034758809133817,2.620474204694881,0.11911070604617077,2.731415288401709,361.7570100805518,2.6707489618583863e-05,3.2615422872339954e-05,1.3522155256831494,0.12322774763711959,0.12842797818638482,22.000000000000004,28.429999999999996,14.363333333333337,2.3833333333333333,17.323333333333334,1.0999999999999999,0.010634210050168602,21.39666666666666,0.6713897104193044,14.816381016762982,835.4302658627062,1.2905111882716046e-05,9.122020828193098e-06,0.20681014157369007,0.43907977094982,0.45259936986402866,20.907666666666675,1.053216179607739,26.659999999999986,0.74451740935981,13.935666666666663,0.4480990025087853,2.0276666666666667,0.7459074347628971,16.67966666666667,0.3184547955205747,1.2486666666666673,0.21670483994207698,0.01023908479315733,0.00019548865809404273,20.29783333333333,0.48599271574075625,0.6883223708737016,0.007611263042232163,14.173532705970327,0.32979132561782687,776.8889312670378,25.739095494199344,1.2556847993827138e-06,6.397134898014013e-06,1.0892766047783506e-06,6.3657720482597295e-06,0.2759573213051721,0.213838698668797,0.4735772573097116,0.020759066610170157,0.4798818536674953,0.012767823571777793
