DATE,SRAD,TMAX,TMIN,RAIN,VAPO,WIND,q,TAVG,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1
1988317,3.8,1.7,-3.5,0.0,5.2,0.5,0.0031921046138662715,-0.9,0.9062145348309567,-2.239632919075319,181.40233220989452,-8.706597222222223e-06,4.829305144337515e-06,-1.8028674854872098,0.683727620298242,0.7508572586099895
1988318,3.8,0.8,-1.6,0.0,5.7,1.2,0.0034990377498149523,-0.4,0.9578609239253816,-0.9899015162061444,80.25898687395019,5.804398148148147e-06,8.048841907229235e-06,0.7211469941948799,0.8396769667696241,0.8781038407343128
1988319,3.7,3.7,-0.6,8.9,6.7,0.5,0.004112904021712312,1.55,0.9777235240070311,1.2359879595402026,39.23502211657595,2.2637152777777778e-05,1.6097683814458422e-05,1.40623663868002,0.7348229104658281,0.8392559837974668
1988320,4.2,4.3,0.3,3.2,6.0,0.8,0.0036831976313841603,2.3,0.829231116549808,-0.3016187323141616,324.0868839221712,8.706597222222218e-06,-1.1268378670120896e-05,-0.7726574937802305,0.7521052205534756,0.7199763549115451
1988321,5.8,3.3,0.1,3.5,4.9,5.0,0.003007944732297064,1.7,0.7065763006956163,-3.0591361582610936,590.2945352507355,-6.9652777777777755e-06,-1.7707452195904275e-05,0.39335290592448074,0.7953169704618342,0.6305996030724061
1988322,4.9,1.7,-1.4,0.6,4.9,2.9,0.003007944732297064,0.15000000000000002,0.7905950553817859,-3.0493963698378583,397.13040620671757,-1.7993634259259255e-05,0.0,,0.7987645371483196,0.7070886514298849
1988323,8.2,6.7,-6.6,0.0,4.4,0.0,0.002701011596348384,0.050000000000000266,0.7148998496389514,-4.490527083360529,562.3107696543581,-1.1608796296296268e-06,-8.048841907229211e-06,0.14422939883897606,0.38080756049276415,0.4470151990054679
1988324,3.5,1.0,-5.8,0.0,5.0,0.0,0.0030693313594867995,-2.4,0.9734700345528617,-2.7627165389820214,84.18577216601308,-2.8441550925925923e-05,9.658610288675042e-06,-2.944683559629105,0.604455721869145,0.759532630729657
1988325,3.5,2.5,-0.7,7.5,6.0,4.4,0.0036831976313841603,0.9,0.917318472612304,-0.29222110454459066,148.61803133434668,3.830902777777777e-05,1.6097683814458446e-05,2.379785080843107,0.7941234638195089,0.8180726098079503
1988326,4.7,6.5,-2.6,5.1,6.3,1.2,0.0038673575129533674,1.95,0.8930221779085898,0.3759176799449403,196.34610828509443,1.2189236111111109e-05,4.829305144337504e-06,2.524014479682099,0.5219779997256588,0.6490906275783375
1988327,3.5,13.2,-1.5,6.0,6.6,8.6,0.004051517394522575,5.85,0.7097651299959745,0.9925634114922991,605.4411778771365,4.527430555555554e-05,4.829305144337527e-06,,0.3612627856772868,0.4330551572191964
1988328,3.4,-0.9,-5.0,25.7,4.2,5.0,0.002578238341968912,-2.95,0.8515240872362025,-5.092300011748937,312.20666275295446,-0.0001021574074074074,-3.86344411547002e-05,2.644205645381235,0.7372060090601735,0.7320750125666852
1988329,3.4,-4.5,-6.5,6.7,3.4,4.4,0.002087145324451024,-5.5,0.8352411115956231,-7.846774637280532,374.56373972921256,-2.9602430555555552e-05,-1.2878147051566739e-05,2.2986560439961865,0.8590557067563811,0.7743924978378971
1988330,3.4,-4.2,-6.6,2.4,3.6,5.0,0.002209918578830496,-5.4,0.8777646057014009,-7.105538687037318,294.7527522439646,1.1608796296296255e-06,3.2195367628916847e-06,0.36057349709743974,0.8334728761032685,0.801720797370632
1988331,3.3,-2.0,-4.9,2.7,3.9,6.7,0.002394078460399704,-3.45,0.8207100313685116,-6.067348396423247,377.97587386065175,2.2637152777777778e-05,4.829305144337527e-06,4.687455462266733,0.8052971879090982,0.7369734876291691
1988332,3.3,1.5,-3.5,0.5,5.0,2.9,0.0030693313594867995,-1.0,0.8776845343286439,-2.7701511159545174,236.28654513620828,2.8441550925925923e-05,1.7707452195904255e-05,1.6061910325249658,0.6935921485246342,0.7323346458185758
1988333,5.6,5.6,-2.5,0.0,5.2,0.8,0.0031921046138662715,1.5499999999999998,0.7581292297770099,-2.2545518093899943,472.5521009709559,2.9602430555555552e-05,3.2195367628916847e-06,,0.5595978869537571,0.5698554819638776
1988334,3.3,0.0,-8.5,0.0,4.2,0.0,0.002578238341968912,-4.25,0.9388631248859486,-5.086329981641613,171.14956419728114,-6.733101851851852e-05,-1.609768381445841e-05,4.182652566330319,0.5277526032278888,0.6859347827665913
1988335,5.7,4.6,-6.9,0.0,5.1,0.0,0.003130717986676535,-1.1500000000000004,0.9052351908228242,-2.501477788612159,186.84233697216274,3.598726851851851e-05,1.4487915433012558e-05,2.483950757782375,0.4304471787149352,0.5998797103813509
1988336,3.6,5.1,-1.8,0.0,6.4,0.0,0.003928744140143104,1.65,0.9270629206153427,0.5967092118967315,131.45323611265093,3.250462962962963e-05,2.0926988958795985e-05,1.5532396798043588,0.6101253369707426,0.7266556286426292
1988337,4.2,13.4,2.0,4.2,9.8,2.9,0.006015889464594128,7.7,0.9287981017030157,6.621383320272518,135.70482608811167,7.023321759259259e-05,5.473212496915864e-05,1.2832174455526577,0.45945113675512567,0.6351452608815249
1988338,4.8,12.4,6.1,4.4,9.5,1.2,0.00583172958302492,9.25,0.8094978442589715,6.150637079389748,389.3148646802846,1.7993634259259255e-05,-4.829305144337527e-06,-3.7259261366735568,0.654171227778799,0.6564625058986335
1988339,3.3,9.7,4.3,0.6,8.9,0.0,0.005463409819886504,7.0,0.8847966283051979,5.227572223256403,222.48463487766256,-2.6119791666666665e-05,-9.658610288675054e-06,2.7043012282308077,0.6905209242215824,0.7367134388973022
1988340,3.2,9.2,4.6,0.3,9.0,1.9,0.00552479644707624,6.8999999999999995,0.9010138219245574,5.390201983093701,189.5842023216484,-1.1608796296296357e-06,1.6097683814458424e-06,-0.7211469941948859,0.7292852203929323,0.7705659668695226
1988341,4.9,11.4,0.5,4.4,7.1,0.8,0.004358450530471255,5.95,0.7584570064185656,2.0147504109954886,491.3511738287722,-1.1028356481481471e-05,-3.058559924747103e-05,0.36057349709744047,0.47045553428735143,0.5245267921051696
1988342,3.1,3.9,0.5,8.1,5.9,3.7,0.0036218110041944243,2.2,0.8212318435217257,-0.5325823732785255,340.28344738113833,-4.3532986111111105e-05,-1.9317220577350085e-05,2.253584356859009,0.7847893883785042,0.7281258402733433
1988343,3.1,2.4,0.0,0.0,5.2,6.7,0.0031921046138662715,1.2,0.7775408759912098,-2.2522737288790573,428.86911964178165,-1.1608796296296298e-05,-1.126837867012092e-05,1.0302099917069725,0.841591657481912,0.7136045169855902
1988344,3.1,1.7,-1.5,0.2,4.9,4.4,0.003007944732297064,0.09999999999999998,0.7934834709989781,-3.049098082711593,390.8965412733231,-1.2769675925925925e-05,-4.829305144337515e-06,2.6442056453812404,0.7929199961661093,0.7071043476987906
1988345,3.1,0.4,-1.6,0.0,4.8,4.4,0.0029465581051073275,-0.6000000000000001,0.8180770062740531,-3.3226088466093255,347.71848753245393,-8.126157407407407e-06,-1.6097683814458538e-06,,0.8642840251212225,0.7607690202823785
1988346,4.4,3.7,-0.4,0.1,5.5,0.8,0.0033762644954354803,1.6500000000000001,0.7962530486775341,-1.491618267797243,390.6888782566059,2.6119791666666665e-05,1.126837867012092e-05,2.3179724813406875,0.7456099950692175,0.6883986528026007
1988347,5.8,10.0,1.0,0.2,6.2,0.1,0.0038059708857636322,5.5,0.6831009629340231,0.12668859735584292,668.8521320675032,4.4693865740740734e-05,1.1268378670120896e-05,3.9663084680718512,0.5353837596517852,0.5026541987733216
1988348,3.3,5.6,-0.4,0.0,5.9,4.4,0.0036218110041944243,2.5999999999999996,0.7980227486745901,-0.5354016225831362,390.3702253785187,-3.366550925925926e-05,-4.829305144337527e-06,,0.6529122673407336,0.6465039179528904
1988349,3.1,4.8,-0.4,0.0,5.2,0.5,0.0031921046138662715,2.1999999999999997,0.7234855405775825,-2.2589200398654166,553.6563553643613,-4.643518518518517e-06,-1.126837867012092e-05,0.41208399668278883,0.690277736901936,0.602273167221042
1988350,3.1,1.3,-4.4,0.0,3.6,6.0,0.002209918578830496,-1.5500000000000003,0.6575214731768144,-7.123102944613645,711.8767232443056,-4.3532986111111105e-05,-2.5756294103133468e-05,1.6901882676442554,0.6577007952693711,0.53455927907202
1988351,3.1,-1.5,-6.0,0.3,3.9,7.5,0.002394078460399704,-3.75,0.839412652404506,-6.065982324172396,345.44771221283764,-2.5539351851851844e-05,4.829305144337527e-06,,0.713997936565103,0.7104123455092866
1988352,3.1,-1.4,-6.2,0.1,3.3,6.0,0.0020257586972612877,-3.8,0.712685256431479,-8.239323485564364,605.7037675305669,-5.804398148148128e-07,-9.658610288675066e-06,0.06009558284957322,0.6980337278202989,0.5965097864775286
1988353,7.3,-2.4,-6.6,0.1,2.9,4.4,0.001780212188502344,-4.5,0.6600992684856821,-9.889939338898847,730.9837816462082,-8.126157407407409e-06,-6.439073525783364e-06,1.262007239841045,0.7287752861076349,0.5642995941294741
1988354,6.0,1.6,-5.4,0.0,3.5,1.9,0.00214853195164076,-1.9000000000000001,0.6559895352818603,-7.487377373573112,718.6490846508477,3.018287037037036e-05,9.65861028867506e-06,3.12497030817782,0.5968458406763578,0.508688022672004
1988355,3.1,-0.6,-7.0,0.0,3.9,0.5,0.002394078460399704,-3.8,0.8425753610662005,-6.06575729405317,340.0260647912511,-2.2056712962962956e-05,6.439073525783369e-06,-3.4254482224256892,0.6191829314567231,0.6651320169742628
1988356,3.1,0.5,-2.4,0.6,5.0,4.4,0.0030693313594867995,-0.95,0.8744621346288752,-2.770429458261043,241.71786694057317,3.3085069444444436e-05,1.7707452195904255e-05,1.8684263031412862,0.8088815108386748,0.7869711322841679
1988357,6.6,1.3,-6.4,0.0,3.5,0.1,0.00214853195164076,-2.5500000000000003,0.6884445490112229,-7.484173140375022,648.2692876167457,-1.8574074074074076e-05,-2.414652572168762e-05,0.7692234604745415,0.5650737129567421,0.519878673454595
1988358,6.8,3.5,-9.0,0.0,3.4,1.2,0.002087145324451024,-2.75,0.6787780805319648,-7.858698016707517,672.408529612931,-2.321759259259256e-06,-1.6097683814458424e-06,1.4422939883897623,0.395125862069295,0.431847112660742
1988359,5.9,4.9,-8.4,0.0,3.8,0.5,0.0023326918332099676,-1.75,0.7044792253890373,-6.416254974336527,603.9500339003365,1.1608796296296294e-05,6.4390735257833576e-06,1.8028674854872084,0.3753476344204078,0.43745986978049617
1988360,6.7,10.0,-5.3,0.0,4.4,6.0,0.002701011596348384,2.35,0.6053295710618701,-4.505067387672257,848.0206175252714,4.759606481481481e-05,9.658610288675066e-06,4.927837793665021,0.3361483733339959,0.3569634531894352
1988361,8.5,7.6,-2.8,0.0,4.0,1.2,0.00245546508758944,2.4,0.5481957711325508,-5.767238828983879,1008.3056129503293,5.804398148148128e-07,-6.439073525783369e-06,-0.09014337427435994,0.4769396611729227,0.3815637745577519
1988362,7.8,10.5,-4.7,0.0,4.9,0.0,0.003007944732297064,2.9,0.6483041600011987,-3.067367803493513,739.7338870721045,5.804398148148147e-06,1.448791543301258e-05,0.4006372189971567,0.34019743531171576,0.3844731416416132
1988363,3.3,6.1,-5.4,0.0,5.3,0.8,0.0032534912410560075,0.34999999999999964,0.8429694533230486,-1.988169325666943,290.71111051754417,-2.960243055555556e-05,6.4390735257833576e-06,-4.597312087992382,0.4349228902689835,0.5614112383526941
1988364,3.1,5.7,2.6,0.0,5.7,5.0,0.0034990377498149523,4.15,0.6903890854849747,-1.0208899901414192,642.8044353625473,4.4113425925925927e-05,6.439073525783392e-06,,0.8045363497014397,0.6196726653144744
1988365,5.5,5.2,0.6,0.0,5.6,2.4,0.003437651122625216,2.9,0.7412385158942361,-1.253950290094949,516.4840519412435,-1.4510995370370374e-05,-1.6097683814458538e-06,,0.7217877502237782,0.6307010640473252
1988366,7.1,8.8,-5.5,0.0,4.8,0.8,0.0029465581051073275,1.6500000000000004,0.694612261086635,-3.3363616876924254,618.2129463600124,-1.4510995370370364e-05,-1.287814705156675e-05,1.1267921784295016,0.35892054139832025,0.42240691675829256
1989001,3.2,2.4,-1.2,0.0,5.2,4.4,0.0031921046138662715,0.6,0.8121104017635473,-2.248485496652114,353.9646523404674,-1.2189236111111114e-05,6.439073525783369e-06,-1.893010859761566,0.7710734074101754,0.7138043914147861
1989002,3.9,3.0,-0.5,0.0,4.8,1.2,0.0029465581051073275,1.25,0.7149633437289039,-3.3337690223637497,568.4080130616151,7.545717592592592e-06,-6.439073525783369e-06,-1.1718638655666833,0.7777044318533031,0.6310756295650514
1989003,8.6,2.5,-6.0,0.5,3.2,2.9,0.001964372070071552,-1.75,0.5930267293150778,-8.64493738613775,875.7383699885124,-3.482638888888888e-05,-2.5756294103133468e-05,1.3521506141154043,0.5347407811434278,0.43604926794136717
1989004,6.7,2.5,-10.0,0.0,3.3,0.8,0.0020257586972612877,-3.75,0.7100101060084646,-8.239544414515722,611.1170089227091,-2.321759259259259e-05,1.6097683814458311e-06,,0.3920686398960531,0.45003456254366986
1989005,7.2,4.6,-10.4,0.0,3.2,0.1,0.001964372070071552,-2.9000000000000004,0.6459638422605839,-8.639359921446873,751.3178571131903,9.867476851851847e-06,-1.6097683814458311e-06,,0.32759296408850275,0.37620928011499993
1989006,5.7,5.4,-9.2,0.0,3.8,0.0,0.0023326918332099676,-1.8999999999999995,0.7123486782471129,-6.415488937317563,587.6976455348972,1.1608796296296305e-05,9.658610288675042e-06,1.2019116569914725,0.3405520833457979,0.42252458600752135
1989007,3.3,1.2,-4.6,0.0,5.2,2.4,0.0031921046138662715,-1.6999999999999997,0.9612920105084946,-2.235253353464915,94.45926467592024,2.321759259259256e-06,2.253675734024179e-05,0.1030209991706973,0.6525369896676019,0.7785197888307005
1989008,3.3,1.5,-3.4,1.3,4.8,2.4,0.0029465581051073275,-0.95,0.8393802785162493,-3.320643846895722,309.71686947958517,8.706597222222218e-06,-6.439073525783369e-06,-1.3521506141154034,0.6987904166491958,0.7029401631639494
1989009,6.9,4.2,-4.1,3.0,4.3,1.9,0.0026396249691586476,0.050000000000000266,0.698609124378357,-4.796181053363848,599.8700188574654,1.1608796296296298e-05,-8.048841907229211e-06,-1.4422939883897643,0.5475883381894439,0.5196245599487724
1989010,8.7,9.8,0.8,0.0,6.3,0.5,0.0038673575129533674,5.300000000000001,0.7039582860366653,0.3501753978165888,616.4301227727016,6.0946180555555555e-05,3.2195367628916844e-05,1.8930108597615654,0.534845868542319,0.5177486644225414
1989011,6.0,9.0,-4.4,0.0,5.9,2.4,0.0036218110041944243,2.3,0.8153603606844148,-0.533280486905626,352.80610295746726,-3.48263888888889e-05,-6.439073525783346e-06,,0.3848155434702435,0.5124228355728174
1989012,8.5,9.8,-0.5,0.0,5.6,1.2,0.003437651122625216,4.65,0.6547123287205806,-1.2673292837290373,735.1230750896912,2.7280671296296298e-05,-4.829305144337538e-06,,0.48675324050662494,0.46020324287882336
1989013,5.3,6.5,-2.6,0.0,5.7,0.5,0.0034990377498149523,1.95,0.8076738095163107,-1.0047847580146667,367.7032170664474,-3.134375e-05,1.6097683814458538e-06,,0.5219779997256588,0.5870554089992506
1989014,5.3,4.1,-1.0,0.0,5.2,2.4,0.0031921046138662715,1.5499999999999998,0.7581292297770099,-2.2545518093899943,472.5521009709559,-4.64351851851852e-06,-8.048841907229235e-06,0.5769175953559041,0.6938753747323257,0.6327174239037844
1989015,4.9,4.6,-5.6,0.0,5.0,2.9,0.0030693313594867995,-0.5,0.8460424619852565,-2.7729757873547327,290.59744753282945,-2.3798032407407404e-05,-3.2195367628916847e-06,,0.4754196618479719,0.5879216137820358
1989016,7.9,10.9,-6.0,0.0,4.8,0.8,0.0029465581051073275,2.45,0.655805066711604,-3.3417497980706146,717.7922414594119,3.424594907407407e-05,-3.2195367628916847e-06,,0.30014569742061087,0.3667915890338698
1989017,9.6,12.0,-4.1,0.0,4.9,0.5,0.003007944732297064,3.95,0.6016573093289133,-3.075101212884054,870.4235054621457,1.741319444444444e-05,1.6097683814458538e-06,,0.3222198507020946,0.34787698295127434
1989018,8.0,9.7,-3.9,0.0,5.1,2.9,0.003130717986676535,2.8999999999999995,0.6748486576231141,-2.5270129830446577,673.3455199457883,-1.218923611111112e-05,3.2195367628916623e-06,-3.78602171952316,0.38115538930520027,0.4222188983267045
1989019,4.9,4.3,1.5,0.0,5.3,4.4,0.0032534912410560075,2.9,0.7013996944289249,-2.0050864305626357,609.1133735107807,5.155341174532555e-21,3.219536762891696e-06,1.6012679941887586e-15,0.8200101157170141,0.6355065178280924
1989020,7.8,6.2,-1.4,0.0,5.0,4.4,0.0030693313594867995,2.4000000000000004,0.6856666576185964,-2.7912857872196764,643.968035196814,-5.804398148148142e-06,-4.829305144337527e-06,1.201911656991469,0.5822103863688787,0.525373504369846
1989021,8.2,7.3,-5.7,0.0,4.7,0.8,0.002885171477917592,0.7999999999999998,0.7232174172637238,-3.613664373257705,547.1807802431726,-1.857407407407408e-05,-4.829305144337515e-06,3.846117302372715,0.391463430102947,0.4581767347549112
1989022,4.9,6.1,-4.9,0.0,5.2,0.5,0.0031921046138662715,0.5999999999999996,0.8121104017635473,-2.248485496652114,353.9646523404674,-2.321759259259261e-06,8.0488419072292e-06,-0.2884587976779535,0.45170849119114537,0.5507221244649322
1989023,3.8,0.3,-2.3,0.0,4.5,4.4,0.00276239822353812,-0.9999999999999999,0.7896729578733286,-4.184997419774934,410.9063570114468,-1.857407407407407e-05,-1.1268378670120885e-05,1.6483359867311602,0.8267621285834789,0.7183878978251229
1989024,3.8,-0.3,-2.2,0.0,4.4,5.0,0.002701011596348384,-1.25,0.7864249424409248,-4.483214498514582,420.657618381203,-2.902199074074075e-06,-1.6097683814458424e-06,1.802867485487206,0.8699622255321285,0.7337128136439283
1989025,3.9,0.0,-2.5,0.0,4.2,5.0,0.002578238341968912,-1.25,0.7505859526906439,-5.100925004442927,496.59115508245725,0.0,-3.2195367628916847e-06,-0.0,0.8325193990917467,0.6851773440403289
1989026,5.8,3.0,-3.4,0.0,4.7,2.9,0.002885171477917592,-0.19999999999999996,0.7778607616152219,-3.6076579526807526,426.02663041115557,1.218923611111111e-05,8.048841907229211e-06,1.5144086878092524,0.6279646202409259,0.6182986240220159
1989027,4.0,0.2,-5.0,0.0,4.9,3.7,0.003007944732297064,-2.4,0.9539418942951848,-3.0353569758439694,117.92663090997159,-2.553935185185185e-05,3.2195367628916847e-06,,0.6804903159593193,0.7885592182259695
1989028,4.0,1.3,-1.2,0.0,5.0,1.9,0.0030693313594867995,0.050000000000000044,0.8126863318880366,-2.7761908237167483,350.97995036058853,2.8441550925925923e-05,1.6097683814458311e-06,,0.8341457481815194,0.7425847659248077
1989029,4.0,-0.5,-2.8,0.0,4.5,5.0,0.00276239822353812,-1.65,0.8284591184965574,-4.181502036140831,340.3706537573689,-1.97349537037037e-05,-8.0488419072292e-06,2.4518997802626026,0.8443463906835039,0.7615634728840891
1989030,4.1,-1.4,-3.3,0.0,4.0,5.0,0.00245546508758944,-2.3499999999999996,0.7754076652053601,-5.739619333027814,456.4035709677711,-8.126157407407404e-06,-8.048841907229211e-06,1.0096057918728343,0.8688547769129472,0.7229761053098093
1989031,8.1,2.8,-4.2,0.0,4.5,6.7,0.00276239822353812,-0.7000000000000002,0.7724529128624292,-4.1866614372260065,443.4581609013407,1.915451388888888e-05,8.048841907229211e-06,2.37978508084311,0.5998914697974388,0.6004929554436755
1989032,4.2,2.8,-0.2,0.0,5.5,6.0,0.0033762644954354803,1.2999999999999998,0.816624985943097,-1.4893110268396854,346.935116064234,2.321759259259259e-05,1.6097683814458435e-05,1.4422939883897632,0.8062170687006303,0.7337282885305947
1989033,7.3,5.8,-1.2,0.0,5.2,0.5,0.0031921046138662715,2.3,0.7183129051421038,-2.259608268244375,566.1315404024566,1.1608796296296294e-05,-4.82930514433755e-06,-2.403823313982929,0.6073765005242802,0.5618033907798035
1989034,5.6,2.0,-3.3,0.0,5.0,0.0,0.0030693313594867995,-0.6499999999999999,0.8554005064951036,-2.772118706505563,274.3047053366266,-3.4245949074074066e-05,-3.2195367628916847e-06,,0.6792871632455014,0.706500592970998
1989035,5.8,0.3,-4.6,0.0,4.8,0.8,0.0029465581051073275,-2.15,0.9172146635973009,-3.3142382209732735,179.40470254261027,-1.741319444444444e-05,-3.2195367628916847e-06,,0.6962979369874255,0.7667723701807616
1989036,8.1,8.9,-5.3,0.0,5.0,2.9,0.0030693313594867995,1.8000000000000003,0.715865791331181,-2.787213397702408,569.1971907509355,4.5854745370370363e-05,3.2195367628916847e-06,,0.3619563219446996,0.4370658293285808
1989037,5.2,2.6,-2.3,0.0,5.3,6.7,0.0032534912410560075,0.15000000000000013,0.8553440876590678,-1.9869558370439895,265.719649228644,-1.9154513888888887e-05,4.829305144337527e-06,-3.9663084680718512,0.7010505830236751,0.7174490448196742
1989038,9.6,7.6,0.0,0.0,5.3,4.4,0.0032534912410560075,3.8,0.6578896470529203,-2.0117419797298877,721.3935716182508,4.2372106481481476e-05,0.0,,0.5857777574637067,0.5055964238215357
1989039,10.2,8.6,-1.0,0.0,5.4,4.4,0.0033148778682457443,3.8,0.6703439437338985,-1.7572926231289765,690.1007439544506,0.0,1.609768381445865e-06,0.0,0.5088252769432038,0.48131536372732436
1989040,12.0,10.2,-2.3,0.0,5.3,3.7,0.0032534912410560075,3.9499999999999997,0.6509325081508788,-2.0128883254270264,740.1024550657975,1.7413194444444432e-06,-1.609768381445865e-06,-1.081720491292307,0.41523245507453327,0.42413306891550223
1989041,9.6,9.8,-4.4,0.0,4.5,2.4,0.00276239822353812,2.7,0.6038021187958241,-4.207955000912406,854.8323063675039,-1.4510995370370364e-05,-1.2878147051566729e-05,1.1267921784295039,0.36465289961062775,0.3699574696783406
1989042,12.8,8.8,-0.8,0.0,2.3,3.7,0.0014118924253639278,4.0,0.28096251867955363,-12.844128299497385,2056.234512694114,1.509143518518518e-05,-3.5414904391808544e-05,-0.42613231475152097,0.5093811820044233,0.20184157762566007
1989043,12.1,9.7,-9.0,0.0,2.8,2.4,0.001718825561312608,0.34999999999999964,0.44465772431778433,-10.358609828760978,1314.0742272300631,-4.237210648148148e-05,8.048841907229218e-06,,0.25792212236596695,0.23176767071142113
1989044,8.7,9.2,-6.0,0.0,4.8,2.4,0.0029465581051073275,1.5999999999999996,0.6971207435354532,-3.3360339661458682,611.9878982118851,1.4510995370370369e-05,3.2195367628916844e-05,0.45071687137180133,0.3363145922253389,0.411166892060729
1989045,4.9,3.2,-0.1,1.4,5.5,6.0,0.0033762644954354803,1.55,0.8020156266554508,-1.490953778304603,378.1886412549366,-5.804398148148101e-07,1.126837867012092e-05,-0.0515104995853482,0.7894165788387543,0.7131513138960145
1989046,5.2,3.7,-1.3,0.0,4.7,3.7,0.002885171477917592,1.2000000000000002,0.7025610004244212,-3.616177402498519,596.9674612452395,-4.063078703703702e-06,-1.287814705156675e-05,0.31550180996026045,0.6981500274946282,0.588105950732365
1989047,5.1,5.5,-7.1,0.0,4.3,0.8,0.0026396249691586476,-0.7999999999999998,0.7434705087259179,-4.791342422847325,507.05857000975413,-2.321759259259259e-05,-6.4390735257833804e-06,3.605734970974404,0.39812104994010966,0.4747475306108901
1989048,6.5,8.2,-1.3,0.1,5.7,0.8,0.0034990377498149523,3.4499999999999997,0.7255252896984299,-1.0155212297065295,555.3035641022126,4.933738425925926e-05,2.2536757340241815e-05,2.189196232377318,0.5114504313669682,0.5222216380459819
1989049,10.8,8.8,-5.4,0.0,4.2,2.4,0.002578238341968912,1.7000000000000002,0.6053759104412951,-5.118358963227042,842.9088695339241,-2.031539351851851e-05,-2.4146525721687648e-05,0.8413381598940284,0.36165610782426694,0.369460505834892
1989050,5.4,7.2,-2.5,0.0,4.9,0.1,0.003007944732297064,2.35,0.6743245554186517,-3.063517003631513,671.2518545160557,7.54571759259259e-06,1.1268378670120896e-05,0.6696364946095332,0.5011880871032195,0.4806494598917796
1989051,8.4,14.8,2.0,0.0,6.8,1.2,0.004174290648902048,8.4,0.6130656663199442,1.3851964681182116,873.9230789909719,7.023321759259259e-05,3.0585599247471014e-05,2.296283849936334,0.41958065010158935,0.40151915354727846
1989052,11.5,18.7,-1.0,0.0,6.9,0.8,0.004235677276091784,8.85,0.6032510160658298,1.584951994438769,905.2308510781963,5.223958333333325e-06,1.6097683814458424e-06,3.2451614738769643,0.2636630357898901,0.3179228948588562
1989053,11.4,14.3,2.8,0.0,7.6,4.4,0.004665383666419935,8.55,0.6785197142241838,2.950674061228265,699.45334694329,-3.482638888888876e-06,1.1268378670120874e-05,-0.3090629975120918,0.45874235581919215,0.46366807522817804
1989054,9.6,15.2,0.6,0.0,7.4,3.7,0.004542610412040464,7.8999999999999995,0.6907222387870493,2.5797995670350993,664.3439375058465,-7.545717592592606e-06,-3.2195367628916623e-06,2.3437277311333875,0.36980723431455964,0.4261510607757823
1989055,7.6,14.6,4.2,0.0,8.1,5.0,0.004972316802368615,9.4,0.6825987365262592,3.848464022122543,694.3340661542329,1.7413194444444454e-05,1.1268378670120874e-05,1.5453149875604657,0.4966198780251736,0.48450986914117783
1989056,12.7,18.0,8.9,0.0,7.3,12.3,0.004481223784850728,13.45,0.4685477735791546,2.3206984073903114,1385.7064197940758,4.701562499999998e-05,-1.2878147051566715e-05,-3.6508066581115957,0.5525451618666383,0.3501215231339764
1989057,7.3,15.0,6.4,0.0,8.4,9.4,0.005156476683937824,10.7,0.6483186615869674,4.3540329447999495,793.9576229019094,-3.1924189814814814e-05,1.7707452195904265e-05,-1.802867485487205,0.5639410929343831,0.48922589398321736
1989058,7.9,12.3,4.3,13.8,6.6,5.0,0.004051517394522575,8.3,0.5990551060369691,0.9691419364313172,912.6823769995974,-2.7861111111111092e-05,-2.897583086602518e-05,0.9615293255931747,0.5809853161240766,0.4585878498650509
1989059,7.9,7.7,0.4,7.0,6.9,0.8,0.004235677276091784,4.05,0.8422910265071067,1.62944304874207,302.2912285692558,-4.9337384259259264e-05,4.82930514433755e-06,,0.5989021458660196,0.6543068940378226
1989060,8.2,10.8,3.0,3.8,7.8,1.9,0.004788156920799408,6.9,0.7803006520682707,3.336369404092184,445.8029381552179,3.308506944444444e-05,1.448791543301258e-05,2.2836321482837936,0.585443392821092,0.599535832756347
1989061,5.9,11.2,3.6,1.0,7.2,5.0,0.004419837157660992,7.3999999999999995,0.6955328694389198,2.1980566740698633,649.2868045311758,5.804398148148137e-06,-9.658610288675054e-06,-0.6009558284957339,0.5947738630119898,0.5385206614526243
1989062,12.7,11.6,-0.3,3.2,6.2,0.8,0.0038059708857636322,5.6499999999999995,0.675967800321372,0.12539135839105722,687.636355476979,-2.0315393518518516e-05,-1.6097683814458422e-05,1.2620072398410436,0.4381063705411922,0.45185131166339587
1989063,6.0,8.3,4.8,0.1,7.5,6.7,0.0046039970392302,6.550000000000001,0.768592270885591,2.7829382549090007,470.86128014342114,1.044791666666668e-05,2.092698895879595e-05,0.49925561136568825,0.7859488482339834,0.681960468626944
1989064,6.1,7.3,4.1,0.8,7.1,1.9,0.004358450530471255,5.699999999999999,0.7718183238741507,2.016980399408407,459.91300136196435,-9.867476851851868e-06,-6.439073525783392e-06,1.5324373626641214,0.8011386495820322,0.6913182973530155
1989065,7.4,8.1,3.4,0.0,5.9,5.0,0.0036218110041944243,5.75,0.6386598338683732,-0.5602656220864567,784.4760972242002,5.80439814814823e-07,-1.9317220577350085e-05,-0.030047791424787213,0.7221387626701118,0.5435586543160247
1989066,10.5,11.5,3.1,0.0,5.6,0.8,0.003437651122625216,7.3,0.5441828795817499,-1.2905736716306129,1065.908191786515,1.7993634259259255e-05,-4.829305144337538e-06,-3.7259261366735483,0.5628436494057142,0.41023131967929266
