Date,Tavg,RH,SAvg,dewpoint,q,qsat,lcl,Tmin,Tmax,Precipitation,tendt,tendq,bowen,R2,R1
2019-01-09,-0.7791666666666667,0.9221833333333335,0.2916666666666666,-1.902658266927995,0.0032755486800936317,0.0029905505585354924,154.31025550026615,-3.11,0.72,0.2,0.08334632040895061,0.03527692246371817,2.362630144244333,0.755257683810549,0.8271011077932645
2019-01-10,-1.730416666666667,0.9614041666666666,0.3166666666666666,-2.2716618481086344,0.0031930008052507013,0.0029264794954370885,95.53764270835563,-3.4,0.09,0.0,-0.011042867476851854,-0.0021646890367014076,5.101364348238755,0.7735620948052311,0.8416774473665983
2019-01-11,-2.714166666666667,0.8763166666666667,0.40000000000000013,-4.489566338321422,0.00270436021767667,0.0024694665793359954,263.3480302047254,-5.65,-0.92,0.0,-0.01142015335648148,-0.01281383590821089,0.8912361168261597,0.7027691351891876,0.7678264724687096
2019-01-12,-2.745416666666666,0.8626416666666666,0.32083333333333325,-4.748261807244504,0.0027030063920955283,0.001953236052923099,291.238465474241,-8.69,0.31,0.0,-0.00036277488425924895,-3.550196051296764e-05,10.21844650316536,0.5084390936033705,0.6895467709735195
2019-01-13,-0.09416666666666675,0.9056458333333333,0.39166666666666683,-1.4781960922005526,0.003385028002658983,0.0029972493491767075,183.44396098707443,-3.08,2.77,1.0,0.030777821180555547,0.01788495107826009,1.7208781307748324,0.6536927830363317,0.7373505118678549
2019-01-14,2.5841666666666665,0.7987541666666668,0.525,-0.6544617901199019,0.0036293188476675445,0.003164425739518304,407.563818685611,-2.35,7.01,0.2,0.031092226080246914,0.006406145705904204,4.853499671665423,0.5134247719828359,0.5864869583500673
2019-01-15,0.7483333333333334,0.7341541666666664,0.34999999999999987,-3.5219160052730456,0.002917190859198515,0.003021926020476777,536.1796909458692,-2.97,2.65,0.0,-0.02131181520061728,-0.018674443797618318,1.141228913245348,0.6647023103398663,0.6407409271762042
2019-01-16,3.6283333333333334,0.6856,1.2,-1.7767328486531841,0.0033346250467543117,0.0038628210844493553,670.9744848888882,0.37,8.55,0.0,0.03343333333333333,0.010946559327732714,3.0542321411104205,0.5640626380982873,0.4880051852170934
2019-01-17,2.4004166666666666,0.81465,1.5625,-0.5422003534114405,0.003657236096672912,0.0035161406739685655,369.87263587231934,-0.92,9.3,0.0,-0.014254634452160493,0.0084599707043498,-1.6849508054243374,0.4881863380318847,0.505326653602773
2019-01-18,2.16875,0.8722000000000002,1.5291666666666666,0.24106387661807174,0.0038490399332208724,0.003868427067969381,240.2586472250595,0.39,4.43,1.0,-0.002689371141975306,0.00502975591997565,-0.5346921768697528,0.7501584370668486,0.7434354268097622
2019-01-19,0.5495833333333334,0.9420041666666666,1.45,-0.27927017132169935,0.003691842175795773,0.003549776569531451,106.6542870043631,-0.79,1.91,0.2,-0.01879657600308642,-0.004122265566977249,4.5597683355634615,0.8228033470880912,0.854295899034448
2019-01-20,0.9420833333333335,0.9516083333333332,1.4375000000000002,0.2519008087571192,0.0038328384912709236,0.0038293366334065503,86.10297029020488,0.25,1.88,1.7999999999999998,0.004556452546296297,0.003697408066592888,1.232336940968219,0.8893564660394735,0.8896905851827459
2019-01-21,0.8725000000000002,0.8774208333333333,1.7500000000000002,-0.9726918448240669,0.003507709341249845,0.003727711788509413,229.73562805800307,-0.12,2.34,0.0,-0.0008077787422839505,-0.008526003945005873,0.09474294728154668,0.837861739021439,0.7898833478367331
2019-01-22,-0.19499999999999995,0.9842041666666669,0.975,-0.4142043021510257,0.0036501686595670504,0.0035863196740135985,31.026469467846454,-0.65,0.19,0.8,-0.012392390046296298,0.003735773030183836,-3.317222418538225,0.9407559206196099,0.9570872693239557
2019-01-23,0.09875,0.9718958333333334,0.6624999999999998,-0.2992591921434237,0.0036803271817000566,0.003620551796571147,51.9207781267761,-0.52,0.88,3.8000000000000003,0.0034100839120370366,0.0007908601202472569,4.311867326134611,0.9035315652532512,0.918537670300285
2019-01-24,-0.23916666666666667,0.9882750000000001,0.5375,-0.40142059606063213,0.0036537393460987426,0.0035471790683252874,25.394949005562466,-0.8,0.41,6.6000000000000005,-0.00392280574845679,-0.0006972244451513342,5.626316999836883,0.9158093255758977,0.9428300486634428
2019-01-25,-1.5612500000000002,0.9835208333333333,0.5583333333333332,-1.787593356955197,0.003300736140331946,0.0031926869912492464,53.88121092949651,-2.23,-0.8,0.0,-0.015347796103395064,-0.00925695750372523,1.657974134289666,0.9002572069810736,0.9301609646186261
2019-01-26,-3.8241666666666667,0.9165708333333336,0.5291666666666667,-5.014932656482008,0.002607842309257389,0.002344472567855957,207.95018459496274,-6.33,-2.06,0.0,-0.02626973861882716,-0.018170058073319197,1.4457707571887999,0.7255361621500989,0.8038938190181791
2019-01-27,-1.6270833333333325,0.8380208333333333,0.4916666666666667,-4.043344197468021,0.0028249833365733158,0.002458203665766206,335.10211683621566,-5.71,2.16,1.4000000000000001,0.02550549286265433,0.005694184158504993,4.4792181202215975,0.5600821256230618,0.6370260881893416
2019-01-28,2.275,0.8201624999999999,0.42916666666666686,-0.5329302388998874,0.003624156597615887,0.0038768496086544505,349.52595127331796,0.42,4.03,2.8000000000000003,0.0452984905478395,0.020957070062621045,2.1614896744862118,0.7731693632387551,0.7244269802230981
2019-01-29,1.1108333333333333,0.9243708333333335,0.5291666666666669,0.003303074153559415,0.003763505112819603,0.0038376834560643787,138.09015412265666,0.28,2.43,0.0,-0.013514573688271603,0.00365419707916245,-3.6983702289448424,0.8570153449364941,0.8411432719487957
2019-01-30,0.9862499999999997,0.9553333333333334,1.55,0.34572313639205765,0.0038583451849613145,0.0038182326508737043,79.93699063846684,0.21,2.38,0.0,-0.00144626253858025,0.002487032704303664,-0.5815213189909314,0.8557207283136612,0.8646315514019697
2019-01-31,0.22958333333333336,0.9853541666666668,1.5583333333333333,0.024023138452797577,0.0037783127963893636,0.0031550549257447144,32.53873699151004,-2.39,1.94,0.2,-0.00878398919753086,-0.0020987243396922697,4.18539444719016,0.7299199668562604,0.8712934532283799
2019-02-01,4.073333333333334,0.8344666666666668,2.4083333333333337,1.3558905154327803,0.004169403019504086,0.0038210059587080528,339.3593138728552,0.22,8.18,0.0,0.0446213107638889,0.010255730022709984,4.350866361056774,0.572150727626857,0.6284238676530143
2019-02-02,9.530416666666666,0.7168,4.733333333333333,4.6620876083468366,0.005275230999089785,0.006333636774202529,609.8040821737046,7.38,11.85,0.0,0.06335016878858023,0.02899861090841686,2.184593220297763,0.7406544832368064,0.6142054236812639
2019-02-03,10.448333333333332,0.7274583333333334,6.191666666666666,5.536558596620413,0.005611646030576703,0.0060524770161660725,615.2178943442175,6.72,14.39,2.8,0.010655907600308642,0.00882195855225772,1.2078845686235489,0.5996458463328284,0.5614905935505484
2019-02-04,4.2612499999999995,0.8541291666666667,4.691666666666666,1.9906039050026185,0.0043583755967882935,0.004527868250508721,283.53881910058243,2.58,6.0,0.0,-0.07182459008487653,-0.03286505889104825,2.1854392631087007,0.7868870233401571,0.7567698707459586
2019-02-05,3.307916666666667,0.9302041666666666,3.820833333333333,2.2826270456073914,0.004442661042061218,0.0042304524299935295,128.22088054928062,1.63,4.33,0.4,-0.011067052469135795,0.002210254106274202,-5.007140327313491,0.8259451772354657,0.8656731500309474
2019-02-06,3.879166666666667,0.8196083333333332,4.145833333333334,0.9739863184557586,0.004055513966726859,0.003916370802994224,362.1938860417106,0.56,7.6,0.0,0.006631524884259259,-0.010152327133338343,-0.6532024428648061,0.6100156378511461,0.6333961373388423
2019-02-07,0.12958333333333344,0.878229166666667,2.1041666666666665,-1.6942162938390857,0.0033545574948760245,0.002751875202693398,244.91915729980187,-4.22,4.46,0.0,-0.04352814911265432,-0.018381488229800878,2.3680427051648936,0.5328801925750158,0.6451479981745347
2019-02-08,1.8966666666666663,0.8518625000000001,2.4458333333333333,-0.4695254574723531,0.0036660388601915997,0.0031714700979241163,302.57076005039727,-2.32,6.97,0.0,0.020513710455246907,0.008168112115767656,2.5114384039424986,0.5159788676379484,0.5972173294601523
2019-02-09,2.530416666666666,0.8537500000000001,3.5208333333333335,0.09874003928898362,0.00379677702421016,0.003633795190299432,303.22255346585945,-0.47,7.34,0.0,0.007357074652777775,0.003428404073005459,2.14591818703806,0.5762427746581397,0.6105254738835865
2019-02-10,3.671666666666667,0.8247083333333335,2.9499999999999997,0.838513814540875,0.004055851247429168,0.003357118869279182,357.8953401066901,-1.55,9.22,0.0,0.013248538773148157,0.00679381670044472,1.9500877573398345,0.46867076364252197,0.5627621107274602
2019-02-11,5.518333333333334,0.8547250000000001,4.0041666666666655,3.2540324526606113,0.004763107623332204,0.005219124783910232,283.29969724488836,4.59,7.41,4.6000000000000005,0.02143757716049384,0.01854669336996977,1.1558705766497923,0.8229001214036895,0.7503305576575552
2019-02-12,3.655,0.7353708333333334,3.4333333333333336,-0.841218430033751,0.003570750236312322,0.0037795938537151575,558.4003436902663,0.07,6.07,2.4,-0.021631057098765446,-0.0312677094161792,0.6918017821789224,0.6539734090531429,0.6213640895872328
2019-02-13,0.5775,0.7653916666666666,2.1208333333333336,-3.4750869811509175,0.0029181986694496267,0.002808313576570001,519.6259275646333,-3.95,6.14,0.0,-0.035726070601851845,-0.017112145229150957,2.0877610681442564,0.4838568962141503,0.5167683945871168
2019-02-14,4.693333333333334,0.7736875000000002,3.233333333333333,0.9055862914455902,0.004048390360238334,0.0034700360281367665,473.0081597864432,-1.1,9.9,0.0,0.047779870756172856,0.029637511166416986,1.6121418052914456,0.46276821108019445,0.5418364642764661
2019-02-15,5.336666666666666,0.7030916666666668,4.345833333333333,-0.13877098564365434,0.0037498833026391562,0.004242615940324888,680.0372014914229,1.67,10.8,0.0,0.007468325617283932,-0.007827881168260931,-0.9540673212522872,0.5325515820907593,0.48493254906926375
2019-02-16,2.6612499999999994,0.8115833333333334,3.9083333333333337,-0.6201715331713419,0.0036449672069517706,0.0030039614951665352,421.69842248631966,-3.05,10.63,0.0,-0.03105836709104938,-0.002751260678002175,11.288776574091257,0.3816489152993677,0.4691391063237341
2019-02-17,3.81375,0.8018833333333334,4.3999999999999995,0.12258260774385267,0.003828679051059382,0.0031480430323810944,469.7808347096459,-2.42,12.33,0.2,0.01337913773148149,0.004817556061965694,2.7771628517432214,0.35736456354422697,0.44935907896583516
2019-02-18,5.085833333333333,0.7739875,5.050000000000001,0.7727295230297773,0.004028654753217587,0.0031503787874716735,545.9807239630605,-2.41,14.35,0.0,0.014767356288580247,0.005244050327064295,2.81602108438331,0.3134818206022268,0.41558513976042644
2019-02-19,5.399583333333332,0.7615374999999999,5.391666666666666,0.7207596887627473,0.003999117450286914,0.003391893074613213,585.1030532886836,-1.41,15.86,0.2,0.0036422598379629496,-0.0007745696173210761,-4.7023014542708985,0.30622204675944537,0.3792287142082881
2019-02-20,5.2441666666666675,0.7288333333333332,5.1000000000000005,0.20297407422684122,0.0038511486085764796,0.0036604113132696456,627.890033135671,-0.37,13.31,0.0,-0.0018042004243826939,-0.00388025167254096,0.46496994953969667,0.38957657161140813,0.423337540365571
2019-02-21,4.3395833333333345,0.7000083333333333,4.7,-1.4314123079875662,0.003410414826531811,0.003278823455424347,722.7972070938885,-1.87,12.41,0.0,-0.010501123649691354,-0.01155755478758699,0.908593888818917,0.3702295365480767,0.4048860117507525
2019-02-22,4.95,0.8045416666666667,5.124999999999999,1.7525193774366112,0.004533210856983792,0.0031550549257447144,400.9450863741763,-2.39,9.21,2.0,0.007086202739197519,0.029443571529805628,0.24067062421500668,0.4408124845573495,0.6008464579672477
2019-02-23,-1.8337499999999995,0.5343375,1.958333333333333,-10.284331043269823,0.0017307360752457483,0.0025944620723564135,1070.4350588394848,-5.0,1.95,0.0,-0.078751171875,-0.07349052228423375,1.0715826943019948,0.6000026635339659,0.4060871355923541
2019-02-24,-3.0362499999999994,0.6977916666666667,1.025,-8.127158686048785,0.0020504432128921305,0.001922926690252219,679.3913591051243,-8.89,2.38,0.0,-0.013959577546296294,0.0083838201423738,-1.6650616675018235,0.431451306345211,0.4704881194729317
2019-02-25,0.8766666666666665,0.556625,2.2875,-7.379564252344367,0.0021763264700775382,0.003071822619560354,1026.938829553972,-2.75,5.53,0.0,0.04542425250771604,0.0033010917270979664,13.76037270786447,0.5519924823820717,0.4005736078833567
2019-02-26,4.369583333333334,0.6323083333333331,3.0291666666666663,-2.603690726065383,0.0031426374757060325,0.0030626963325097252,874.7207352787476,-2.79,13.44,0.0,0.04054855806327161,0.025339996261660964,1.6001801122844272,0.3233276688864738,0.34260994367033676
2019-02-27,6.056666666666665,0.5798750000000001,4.320833333333334,-2.170009209399107,0.0032262999911528826,0.003416927640619868,1020.8597019229156,-1.31,12.44,0.0,0.019585006751543184,0.0021939187449132582,8.926951737365972,0.3850317542435456,0.37721125676836026
2019-02-28,7.825833333333332,0.5683333333333334,4.966666666666666,-2.169822070469954,0.003245186839973595,0.0032982434082367545,1240.3710312019657,-1.79,19.21,0.0,0.02053789544753087,0.0004952780996219051,,0.24100679093887528,0.27065535917065087
2019-03-01,11.343333333333335,0.5158041666666666,6.925000000000001,1.3666275043196816,0.004193860157729522,0.005592846589868796,1240.9712793576816,5.58,17.53,0.0,0.04083394097222226,0.024877475456090183,1.6414021207375293,0.4534756887050001,0.34570019458273477
2019-03-02,7.7870833333333325,0.5984875,7.45,-0.2096446813229016,0.0037691247398072415,0.004602609802337186,991.161107333175,2.81,11.36,0.0,-0.041283781828703736,-0.0111380226859213,3.7065629145186896,0.5565337967075351,0.47076734600223175
2019-03-03,6.6575,0.7359249999999999,7.091666666666666,2.150643912391012,0.004405593463146348,0.004985979788729324,562.6050165828243,3.94,10.88,0.0,-0.013113102816358017,0.01669039778718785,-0.7856674827980499,0.6222600428250541,0.553148511804836
2019-03-04,10.047499999999998,0.5747583333333334,7.358333333333334,0.46473503866062105,0.003921903804520724,0.004188123884910244,1188.3533980632815,1.49,20.17,0.0,0.03935381944444442,-0.012684005532365374,-3.1026334184439235,0.2881605272480488,0.29960544361266656
2019-03-05,10.10125,0.6387666666666668,8.741666666666667,3.0375597301900874,0.004729398873509487,0.005659357889886398,880.41567690772,5.75,15.02,0.0,0.0006239728009259565,0.021175296473185008,0.029467016044668573,0.5384862691192496,0.46253901392600844
2019-03-06,8.79125,0.6203833333333334,8.545833333333333,0.8807338422523711,0.004051327171929699,0.0044225143240922745,981.8129861681424,2.25,15.63,0.0,-0.015207523148148154,-0.017781370886896217,0.8552503203988151,0.4049365342107917,0.395541149467332
2019-03-07,13.373333333333335,0.46847916666666656,9.379166666666668,1.7435452982359363,0.004329738112868961,0.0057385049702667066,1446.7887998437825,5.95,21.93,0.0,0.05319247202932101,0.00730089190903693,7.285749836054989,0.3540087309967921,0.2730131073373313
2019-03-08,14.648333333333333,0.5082708333333332,10.516666666666664,3.7796279915514788,0.00504493342348043,0.007203998132466791,1353.6162837324216,9.27,21.65,0.8,0.014801215277777762,0.01875487952811294,0.7891927674390674,0.4516871486764516,0.3273040290708623
2019-03-09,12.205,0.7514541666666665,11.079166666666666,7.511914478015336,0.006440899273765893,0.005924284672391938,589.0659309269747,6.41,17.24,4.4,-0.028364158950617283,0.036607023227095185,-0.7748283375749374,0.4891384447442495,0.5429848894266348
2019-03-10,14.040833333333333,0.5235,10.9375,3.851495863280068,0.005009527394999128,0.00673570358954438,1270.4579215126134,8.28,20.0,0.0,0.021311815200617285,-0.03753549100209784,-0.5677777120173059,0.4676274005307931,0.35877981215792476
2019-03-11,8.5025,0.6411916666666667,9.516666666666667,1.7990138859084774,0.004341590637482898,0.0051211296810380145,834.6834647311052,4.32,12.39,0.0,-0.06429338348765433,-0.0175155978146795,3.670635976453583,0.5783682791703229,0.4946951402537498
2019-03-12,5.341666666666669,0.6002041666666668,8.033333333333335,-2.5267646946534503,0.003173022034470697,0.003708757613365778,973.0591276386863,-0.19,10.47,0.0,-0.036693470293209844,-0.030643885725552777,1.197415713589238,0.47604150552532054,0.4233183695761644
2019-03-13,4.790416666666666,0.5650708333333333,7.141666666666666,-4.380255428195893,0.002742381409726616,0.002842242826185856,1144.8442346424733,-3.79,11.95,0.0,-0.006399348958333359,-0.011292877507937364,0.5666712451131684,0.3308856871944465,0.34767323655486765
2019-03-14,6.762916666666666,0.5957041666666666,8.366666666666667,-1.1501965134675147,0.003485867961036468,0.004432001093559573,980.8544341063539,2.28,12.6,0.0,0.022898350694444437,0.01949677311036445,1.1744687474601483,0.49389200651560616,0.40257814903638345
2019-03-15,8.0,0.5810333333333333,7.920833333333334,-0.3236330980774101,0.0037004657908599544,0.004457387626950717,1033.192642893322,2.36,13.66,0.0,0.01436104841820989,0.005627492778011831,2.551944353322402,0.46347932945118964,0.39872367341096415
2019-03-16,10.449166666666667,0.6053208333333333,8.870833333333332,3.0043084469391395,0.0046997075402251745,0.006273046631742212,929.1862545386304,7.24,13.84,0.0,0.028431876929012348,0.026203553561869514,1.085038976178613,0.6439738714500295,0.4842060163263043
2019-03-17,13.962083333333338,0.550875,10.762499999999998,3.734518769773237,0.004971978675349357,0.00532623067963913,1274.1585565536097,4.88,23.34,0.0,0.04078073398919758,0.0071398850949830625,5.711679312297717,0.3016782926096975,0.3061833251245829
2019-03-18,11.94625,0.5944791666666668,11.758333333333333,3.7542572414426787,0.004991510018864371,0.005754451805112065,1022.5270966006674,5.99,19.22,0.0,-0.023401398533950676,0.0005121789659569971,,0.41959785216198925,0.37291377591229524
2019-03-19,9.059583333333332,0.5742916666666665,10.866666666666667,1.0292106648626518,0.004073698295061916,0.006140710271340244,999.4754624777432,6.93,12.07,0.0,-0.03351072530864198,-0.02406817837590096,1.392324952277887,0.7078357206825594,0.46987403523914417
2019-03-20,8.842083333333333,0.5690166666666668,10.024999999999999,-0.39377194085480327,0.003781889368509409,0.0055039658175273015,1142.1702664029724,5.35,13.06,0.4,-0.002524913194444437,-0.007652233147391752,0.3299576928474858,0.5947625603073714,0.42991572969206787
2019-03-21,7.9437500000000005,0.4424708333333334,9.795833333333333,-4.807590152478092,0.0026565270029152914,0.003173821317011046,1573.9030174235857,-2.31,15.3,0.0,-0.010428568672839497,-0.029510869659009488,0.3533805947889346,0.29704621403406717,0.2720489570768038
2019-03-22,8.937916666666665,0.47369166666666684,9.995833333333332,-2.920212442410225,0.0030690456553805145,0.0035212969003944965,1466.8462233063262,-0.9,17.77,0.0,0.011541078317901203,0.010817657100505999,1.0668741124509638,0.2815744115044407,0.2662355505282019
2019-03-23,12.374999999999998,0.5061208333333335,11.341666666666667,1.3301241882284647,0.004204242569449357,0.00485057712706652,1370.8791346283667,3.55,19.99,0.0,0.03990040027006173,0.029768765326277164,1.3403444796160653,0.33734584865863354,0.3113136734047524
2019-03-24,11.276666666666669,0.5194666666666666,11.75,-0.10702623756934697,0.003785133308070437,0.003879660743720449,1409.718985480711,0.43,21.52,0.0,-0.012750327932098718,-0.010990485521441266,1.1601241735157364,0.24569106163315493,0.27044404264988764
2019-03-25,11.504583333333334,0.485125,11.583333333333334,0.5371173756938356,0.003988841642287344,0.005300200363055686,1362.1356078242545,4.81,18.54,2.6,0.0026458381558641833,0.0053419327705661645,0.4952960416204872,0.40336515497121245,0.30839904110477756
2019-03-26,8.2825,0.5417375,10.625,-1.0221141759976553,0.0035400888540454904,0.0046817679350893565,1152.706264620011,3.05,13.08,0.0,-0.037404509066358026,-0.01176784069541098,3.178536320681533,0.5055061015494202,0.3935698430179622
2019-03-27,6.3133333333333335,0.47585416666666674,9.225,-5.751913719280275,0.0025394416348746467,0.003183241715218983,1487.7280199115137,-2.27,12.9,0.0,-0.02285965470679013,-0.026240409811475424,0.8711622596989005,0.3480915207770436,0.3057164399652488
2019-03-28,7.693333333333332,0.333675,9.633333333333331,-8.508988561943234,0.0020068866459956995,0.0029927820062521345,1992.9539727745105,-3.1,15.16,0.0,0.016020138888888865,-0.013965422466180268,-1.1471288410847904,0.28266518865907864,0.20350988971558195
2019-03-29,10.064583333333333,0.42815833333333325,10.554166666666667,-2.5938629433713145,0.003161581243966777,0.0039305720909101815,1565.062300500971,0.61,16.59,0.0,0.027527358217592612,0.03028006162148218,0.909091882364709,0.3385997045290929,0.27971346800552155
2019-03-30,11.074166666666665,0.4750458333333332,11.579166666666667,-1.0010022898876163,0.0035388548595177032,0.0037060568832078277,1495.3518613734761,-0.2,20.1,0.0,0.01172004726080245,0.009893411077798743,1.1846315864811037,0.25617453380525174,0.26631997269558133
2019-03-31,11.844583333333334,0.4969791666666666,12.54166666666667,-0.18924175119753686,0.0037528052828686553,0.0040663191235865105,1490.0121290715222,1.08,21.66,0.0,0.00894361014660497,0.005610515554842231,1.5940799128319085,0.2552849359679226,0.2663468722950659
2019-04-01,13.34875,0.46308333333333346,13.0625,0.7191620452739471,0.004015941229757641,0.004916128856622296,1567.0942921141395,3.74,22.54,0.0,0.017461564429012342,0.006900329057246641,2.5305408313353435,0.2923566702067665,0.25960573956861344
2019-04-02,12.917916666666668,0.40101666666666663,13.245833333333332,-1.1975446963111682,0.0034865425468985772,0.004473319758753232,1746.2835998711416,2.41,20.31,0.0,-0.005001456404320976,-0.013882653272536984,0.3602666079844393,0.3050766003663584,0.2505915966130148
2019-04-03,12.9525,0.2976208333333334,12.512500000000001,-4.539314804755529,0.002728536072422024,0.006978192519232972,2153.751002227909,8.8,18.49,0.0,0.00040147087191356567,-0.019877535408031242,-0.020197215785180137,0.5321924547195145,0.208764097942651
2019-04-04,14.39625,0.3439916666666667,13.2125,-1.227639173681424,0.003540522375971152,0.0074513127058853865,1933.2251002359817,9.77,21.05,0.0,0.016760199652777776,0.021293072081976595,0.7871198476317729,0.48463573649252795,0.22610605852825091
2019-04-05,13.3425,0.4715583333333333,12.795833333333333,2.108915226224504,0.004455477247907019,0.007634014746150444,1397.6782469956297,10.13,16.55,0.0,-0.012232769097222231,0.023993261899530705,-0.5098418526186927,0.6578316954514531,0.3835307968129817
2019-04-06,13.14875,0.6092583333333333,13.008333333333335,5.21940450454973,0.005497986697724232,0.006916855120817625,991.2873256231345,8.67,19.92,0.4,-0.0022492042824074033,0.027338181400441083,-0.08227336886319417,0.48253822379431927,0.3959558480665213
2019-04-07,15.722500000000002,0.4977416666666667,14.29166666666667,4.6928592677485845,0.005316731880340972,0.007381316543482428,1377.1778193363368,9.63,23.4,0.0,0.02987813946759262,-0.004753124375223846,-6.28599992529872,0.41604788934309483,0.3087785685181618
2019-04-08,13.665000000000001,0.5691291666666667,14.120833333333332,4.871511467592495,0.005364444989641417,0.006128036020832342,1099.217917498655,6.9,18.59,0.0,-0.02388509837962964,0.0012512017396708883,-19.08972599887233,0.4646749200856049,0.4155943475905391
2019-04-09,13.515416666666667,0.6810375000000001,13.950000000000001,7.127214769148753,0.006330588891692297,0.0054733461089713584,802.0928948729796,5.27,22.02,0.0,-0.001736482445987663,0.025335614231437383,-0.06853918875323615,0.33585485350432,0.39838177812181724
2019-04-10,15.995833333333335,0.6295083333333334,15.454166666666671,7.894736603129613,0.006634882426833895,0.006832716411939093,1015.430249148384,8.49,23.72,0.8,0.028794651813271628,0.007979622500439758,3.6085230612957884,0.37788795574068323,0.389810510734917
2019-04-11,12.585833333333335,0.8755375000000001,14.3125,10.47195772390122,0.007848499607349032,0.007267588827112268,267.1474876145236,9.4,16.46,18.4,-0.03958599537037037,0.03182521428216491,-1.2438563655659236,0.6299935984416138,0.6816015457092868
2019-04-12,7.5825000000000005,0.9160374999999998,11.279166666666667,6.283774808674248,0.00588968552574268,0.005846912064433117,163.27869998370616,6.22,10.76,16.4,-0.05808267746913582,-0.05136683864312408,1.130742693212457,0.7351709795751304,0.7394473678814221
2019-04-13,7.482083333333333,0.9207,9.924999999999999,6.271713820657671,0.0058863083908022315,0.005770437975784978,152.17572249360538,6.03,8.81,1.6,-0.0011657166280864318,-8.856008703991203e-05,13.163002285228897,0.8269701754385159,0.8412667404406503
2019-04-14,9.831666666666667,0.8939166666666667,10.862499999999999,8.066935762964935,0.006655048234696138,0.00636412620117462,222.41381652643335,7.45,13.19,0.0,0.02727583429783952,0.020159001250111608,1.3530350020534132,0.6815407407338856,0.7158022529060305
2019-04-15,10.5025,0.881225,11.720833333333331,8.534265269906298,0.006871489841572404,0.006412301427153582,248.19846819027893,7.56,13.88,0.4,0.007787567515432089,0.005675842950319349,1.3720547914374421,0.6565057811330658,0.7055826582774529
2019-04-16,9.73,0.5512499999999999,11.166666666666666,-0.21203071212287114,0.003763854540821697,0.0037850923040589736,1231.4382539186563,0.09,17.03,0.0,-0.008967795138888878,-0.08149288008202987,0.11004390972391687,0.31711147156814734,0.3424420169876725
2019-04-17,9.246666666666668,0.6786458333333334,10.904166666666667,3.2622205970296587,0.004850764693055531,0.004197162457548666,747.6500696819029,1.52,15.82,0.0,-0.005610918209876534,0.028502520445219434,-0.19685691378278167,0.3797076468638223,0.4407952981267924
2019-04-18,12.53708333333333,0.6512458333333334,12.399999999999997,5.536241166036099,0.005622002344984749,0.005928381978149516,875.5291824467162,6.42,17.91,0.0,0.03819777681327155,0.020224502363012608,1.8886880936625265,0.4692052442154011,0.46104175427093735
2019-04-19,13.594166666666666,0.5737333333333335,13.495833333333335,2.9841966319080186,0.00481262368166649,0.00481638910729468,1315.530692918713,3.45,21.43,0.0,0.01227146508487658,-0.021224690791359913,-0.578169322017733,0.30652495198579477,0.34973428011784896
2019-04-20,13.747916666666667,0.4111583333333333,14.245833333333335,-0.48691952385691234,0.003734788358632165,0.0058347777072548885,1759.8603477920376,6.19,20.02,0.0,0.0017848524305555612,-0.028264547228882934,-0.0631480991399593,0.4047995102110686,0.2761344300514661
2019-04-21,13.634166666666667,0.5144708333333333,14.470833333333337,1.753329756014607,0.004344718953055992,0.004912659245564351,1472.6552218360227,3.73,22.65,0.0,-0.0013205005787036987,0.015994476822211074,-0.08255978569239335,0.29020464317801614,0.29186922918545927
2019-04-22,15.014583333333334,0.5106666666666667,15.233333333333334,3.127202027280232,0.004787786201586599,0.005883449683516267,1476.7784750970068,6.31,23.69,0.0,0.016024975887345683,0.011618746300139335,1.3792345123460963,0.326164313052354,0.2974691447544629
2019-04-23,12.3825,0.5819875,13.916666666666664,4.125620908768991,0.005113034627755388,0.006809506338107762,1030.8696278181985,8.44,14.9,1.6,-0.03055531925154322,0.008529131775610621,-3.582465373429606,0.6524952904802904,0.4940452400311793
2019-04-24,17.03875,0.5257833333333334,14.616666666666665,6.963324991377127,0.0062571066206999005,0.008343955753585678,1263.4858354921014,11.46,24.07,0.0,0.05405345775462963,0.030001500402480855,1.8016918163919526,0.451437389706413,0.34067216098741004
2019-04-25,20.09541666666667,0.5084291666666667,16.912499999999998,9.098229157161773,0.00724306922718541,0.009691770680208047,1382.0443494398535,13.73,26.88,0.0,0.035484220679012364,0.025855328788509848,1.372414211757447,0.4432975325192215,0.3375584902471562
2019-04-26,22.047916666666666,0.49438333333333323,17.96666666666667,9.828059429898678,0.007634226991320135,0.01017769952373499,1534.2132860724043,14.48,29.98,0.0,0.022666174768518486,0.01025750118042672,2.209717003179088,0.38857487107473343,0.3090052653706513
2019-04-27,15.71708333333333,0.8012833333333331,16.84166666666667,12.148535925111927,0.008778692430440426,0.008321778505276805,452.06472285268813,11.42,20.54,13.6,-0.07349335455246916,0.030011817913680988,-2.4488138227363754,0.5582300573122467,0.5917159254962125
2019-04-28,12.865416666666663,0.7504708333333334,14.458333333333337,8.167022829162947,0.0067250636202173366,0.006531924809115909,590.7076695716239,7.83,17.42,0.0,-0.033104417438271604,-0.05385320675308454,0.614715806805237,0.533007459767274,0.5598868416147523
2019-04-29,11.542499999999999,0.8033875,13.962499999999999,7.81808200638422,0.006585570611536703,0.005643645306012869,468.1904797085875,5.71,17.34,1.6,-0.015357470100308614,-0.0036579861948235516,4.198340092710329,0.4631075958401775,0.5521795171391136
