Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2017-12-05 18:00:00,2.18,2.34,2.02,93.64,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-05 19:00:00,1.95,2.0,1.92,94.85,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-05 20:00:00,2.14,2.3,2.01,95.07,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-05 21:00:00,2.45,2.58,2.35,93.59,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-05 22:00:00,2.71,2.89,2.54,92.23,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-05 23:00:00,3.08,3.23,2.88,90.3,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 00:00:00,3.29,3.36,3.2,88.68,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 01:00:00,3.31,3.39,3.25,87.91,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 02:00:00,3.41,3.65,3.15,85.6,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 03:00:00,2.74,3.36,2.46,87.52,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 04:00:00,2.3,2.47,2.12,86.96,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 05:00:00,1.69,2.17,1.27,86.77,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 06:00:00,1.43,1.7,1.17,87.54,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 07:00:00,1.76,2.37,1.16,84.62,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 08:00:00,0.85,1.26,0.59,88.38,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 09:00:00,2.33,3.48,1.33,87.34,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 10:00:00,4.92,5.97,3.76,80.49,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 11:00:00,6.66,7.2,5.95,72.61,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 12:00:00,7.36,7.59,7.15,69.08,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 13:00:00,7.7,7.84,7.48,69.6,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 14:00:00,7.84,7.93,7.75,66.98,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 15:00:00,7.74,7.84,7.56,68.42,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 16:00:00,6.96,7.45,6.21,78.47,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 17:00:00,5.32,6.06,4.21,83.86,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 18:00:00,3.23,3.91,2.43,90.62,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 19:00:00,2.6,3.21,1.51,92.26,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 20:00:00,1.19,1.68,0.91,94.02,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 21:00:00,1.14,1.68,0.68,93.53,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 22:00:00,0.45,0.97,-0.16,94.75,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-06 23:00:00,0.39,0.63,0.13,95.59,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 00:00:00,0.18,0.65,-0.25,96.07,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 01:00:00,0.23,0.57,-0.28,96.16,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 02:00:00,0.18,0.73,-0.38,95.7,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 03:00:00,0.07,0.37,-0.28,95.42,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 04:00:00,-0.65,-0.35,-0.88,96.05,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 05:00:00,-0.84,-0.6,-1.19,96.42,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 06:00:00,-1.37,-1.18,-1.54,96.57,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 07:00:00,-1.81,-1.65,-2.02,96.67,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 08:00:00,-1.64,-1.35,-1.91,96.17,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 09:00:00,-0.11,0.7,-1.19,94.57,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 10:00:00,1.98,3.3,0.93,91.34,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 11:00:00,4.4,5.59,3.47,83.84,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 12:00:00,6.17,6.77,5.56,72.87,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 13:00:00,7.12,7.45,6.65,70.77,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 14:00:00,7.87,8.32,7.38,73.64,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 15:00:00,8.4,8.5,8.22,70.26,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 16:00:00,6.99,8.14,5.47,83.11,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 17:00:00,4.33,5.45,3.13,89.23,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 18:00:00,2.33,2.83,1.96,91.36,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 19:00:00,1.98,2.51,1.45,90.44,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 20:00:00,1.58,1.88,1.4,89.6,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 21:00:00,0.89,1.4,0.42,91.03,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 22:00:00,1.1,1.89,0.4,90.83,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-07 23:00:00,1.47,1.82,1.02,89.47,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 00:00:00,1.96,2.24,1.73,87.96,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 01:00:00,1.81,1.92,1.58,86.81,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 02:00:00,1.37,1.77,1.02,88.09,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 03:00:00,1.3,1.65,1.09,87.91,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 04:00:00,1.15,1.6,0.86,87.2,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 05:00:00,1.9,2.51,1.39,83.13,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 06:00:00,2.57,2.92,2.2,79.86,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 07:00:00,2.36,3.06,1.72,81.59,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 08:00:00,2.8,3.22,2.5,80.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 09:00:00,3.5,4.67,2.83,80.36,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 10:00:00,6.5,8.05,4.86,74.31,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 11:00:00,9.19,10.01,8.29,70.52,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 12:00:00,10.83,11.46,10.07,66.42,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 13:00:00,11.63,11.88,11.38,65.19,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 14:00:00,12.09,12.2,11.9,65.08,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 15:00:00,12.01,12.17,11.62,68.58,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 16:00:00,10.8,11.63,9.67,74.82,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 17:00:00,8.37,9.41,7.58,79.77,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 18:00:00,7.99,8.72,7.47,77.7,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 19:00:00,7.9,8.45,7.4,78.56,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 20:00:00,8.01,8.49,7.58,78.16,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 21:00:00,7.75,8.53,7.36,80.39,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 22:00:00,7.54,7.75,7.18,81.59,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-08 23:00:00,7.26,7.64,7.0,83.08,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 00:00:00,7.26,7.57,6.99,82.22,,,0.6,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 01:00:00,6.63,6.86,6.42,86.19,,,1.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 02:00:00,6.07,6.31,5.87,88.89,,,1.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 03:00:00,6.5,6.91,6.12,87.83,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 04:00:00,6.32,7.52,4.62,88.22,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 05:00:00,4.16,4.6,3.56,93.93,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 06:00:00,2.92,3.43,2.57,91.23,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 07:00:00,2.38,2.57,2.25,91.52,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 08:00:00,1.86,2.22,1.55,93.0,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 09:00:00,1.2,1.54,0.8,94.66,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 10:00:00,0.54,0.74,0.4,96.18,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 11:00:00,0.39,0.6,0.2,96.42,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 12:00:00,0.45,0.78,0.2,96.77,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 13:00:00,0.45,0.77,0.25,96.36,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 14:00:00,0.25,0.36,0.16,96.67,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 15:00:00,0.37,0.78,0.1,96.95,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 16:00:00,0.98,1.18,0.83,96.24,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 17:00:00,1.58,2.19,1.07,91.31,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 18:00:00,1.62,2.31,1.09,86.41,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 19:00:00,1.8,2.1,1.55,78.74,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 20:00:00,1.42,1.52,1.3,77.93,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 21:00:00,1.28,1.39,1.18,78.88,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 22:00:00,1.06,1.25,0.81,79.31,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-09 23:00:00,0.77,0.97,0.63,80.96,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 00:00:00,0.82,0.97,0.7,77.47,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 01:00:00,0.33,0.72,-0.01,80.02,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 02:00:00,-0.06,0.29,-0.43,78.01,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 03:00:00,-0.9,-0.68,-1.03,87.55,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 04:00:00,-1.04,-0.95,-1.11,88.89,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 05:00:00,-1.17,-1.07,-1.32,88.16,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 06:00:00,-0.62,-0.46,-1.03,87.66,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 07:00:00,-0.69,-0.5,-0.93,89.81,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 08:00:00,-1.69,-1.06,-2.05,93.14,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 09:00:00,-2.2,-1.75,-2.53,96.06,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 10:00:00,-0.87,-0.07,-1.52,92.11,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 11:00:00,0.66,1.04,-0.06,85.03,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 12:00:00,1.83,2.57,1.18,78.97,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 13:00:00,2.7,2.87,2.56,75.48,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 14:00:00,2.92,3.05,2.71,72.3,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 15:00:00,2.87,3.11,2.6,70.15,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 16:00:00,1.87,2.52,1.16,76.46,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 17:00:00,1.1,1.25,1.02,78.18,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 18:00:00,1.16,1.39,1.01,76.42,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 19:00:00,1.26,1.5,1.01,74.97,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 20:00:00,1.74,2.42,1.25,71.8,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 21:00:00,1.58,1.78,1.32,74.82,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 22:00:00,1.69,1.89,1.53,75.58,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-10 23:00:00,1.84,2.16,1.63,75.63,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 00:00:00,2.27,2.47,2.12,73.57,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 01:00:00,2.44,2.82,1.98,74.86,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 02:00:00,3.56,4.16,2.87,72.77,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 03:00:00,3.76,4.2,3.09,74.91,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 04:00:00,3.56,3.74,3.36,78.57,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 05:00:00,3.39,3.66,3.1,81.16,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 06:00:00,4.51,5.01,3.47,76.95,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 07:00:00,4.94,5.11,4.79,76.45,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 08:00:00,4.76,5.06,4.43,79.2,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 09:00:00,5.39,5.8,4.96,80.21,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 10:00:00,7.03,8.44,6.12,77.16,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 11:00:00,8.98,9.54,8.45,71.68,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 12:00:00,9.65,9.97,9.03,70.89,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 13:00:00,9.96,10.94,9.42,71.66,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 14:00:00,10.15,10.75,9.95,72.77,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 15:00:00,10.43,10.83,10.04,70.38,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 16:00:00,9.74,9.97,9.36,73.65,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 17:00:00,9.08,9.32,8.91,78.11,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 18:00:00,8.71,9.17,8.4,78.35,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 19:00:00,8.32,8.46,8.15,78.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 20:00:00,8.06,8.38,7.75,78.59,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 21:00:00,7.55,8.0,7.24,79.78,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 22:00:00,7.98,8.7,7.42,76.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-11 23:00:00,8.62,9.26,7.23,73.0,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 00:00:00,7.31,7.51,7.07,79.66,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 01:00:00,7.19,7.54,6.92,80.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 02:00:00,7.06,7.61,6.63,81.35,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 03:00:00,7.22,7.55,6.86,81.29,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 04:00:00,7.22,7.53,6.95,81.56,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 05:00:00,7.09,7.23,6.89,82.94,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 06:00:00,7.15,7.49,6.86,83.1,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 07:00:00,7.68,8.21,7.35,81.78,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 08:00:00,7.98,8.68,7.61,81.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 09:00:00,8.81,10.49,7.58,79.67,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 10:00:00,10.98,11.72,10.17,74.51,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 11:00:00,14.2,15.2,12.32,68.06,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 12:00:00,15.78,16.54,15.19,65.95,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 13:00:00,16.12,16.6,15.81,64.48,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 14:00:00,16.35,17.16,15.74,61.1,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 15:00:00,15.87,16.84,14.82,61.63,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 16:00:00,14.2,15.38,12.64,67.12,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 17:00:00,12.61,13.44,11.51,69.79,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 18:00:00,11.58,12.83,11.06,71.43,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 19:00:00,11.22,12.25,10.72,70.75,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 20:00:00,10.06,10.92,9.54,74.33,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 21:00:00,9.01,10.28,7.28,77.5,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 22:00:00,8.42,9.21,7.71,83.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-12 23:00:00,7.57,8.46,6.81,88.48,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 00:00:00,6.15,6.69,5.81,92.74,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 01:00:00,6.47,6.8,5.99,93.97,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 02:00:00,7.17,7.78,6.68,92.22,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 03:00:00,6.22,7.15,5.43,90.45,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 04:00:00,5.08,5.36,4.75,88.82,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 05:00:00,4.35,4.66,4.02,90.43,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 06:00:00,3.75,3.97,3.5,92.66,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 07:00:00,3.33,3.48,3.25,93.93,,,0.8,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 08:00:00,3.28,3.34,3.23,93.16,,,0.8,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 09:00:00,3.4,3.58,3.2,91.58,,,0.4,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 10:00:00,3.87,4.06,3.59,87.95,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 11:00:00,4.07,4.22,3.97,88.88,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 12:00:00,4.45,4.53,4.25,88.56,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 13:00:00,4.55,4.65,4.47,85.49,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 14:00:00,4.54,4.58,4.5,84.81,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 15:00:00,4.35,4.57,4.13,86.05,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 16:00:00,4.0,4.19,3.65,88.88,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 17:00:00,3.38,3.66,3.25,92.92,,,0.2,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 18:00:00,2.96,3.14,2.79,93.78,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 19:00:00,2.58,2.81,2.4,94.68,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 20:00:00,2.24,2.45,2.14,95.68,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 21:00:00,2.0,2.12,1.87,95.01,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 22:00:00,1.82,1.91,1.75,95.48,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-13 23:00:00,1.85,1.93,1.8,95.4,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 00:00:00,1.4,1.79,1.07,95.84,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 01:00:00,0.98,1.13,0.85,96.67,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 02:00:00,0.59,0.98,0.11,97.07,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 03:00:00,0.68,0.82,0.53,97.33,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 04:00:00,0.32,0.68,-0.07,97.47,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 05:00:00,-0.32,-0.08,-0.72,97.67,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 06:00:00,-1.08,-0.8,-1.31,97.98,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 07:00:00,-0.81,-0.41,-1.15,97.96,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 08:00:00,0.1,0.74,-0.36,97.78,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 09:00:00,2.19,3.43,0.9,97.49,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 10:00:00,4.59,5.69,3.71,86.87,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 11:00:00,5.95,6.5,5.63,81.93,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 12:00:00,7.0,7.83,6.59,79.21,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 13:00:00,8.33,9.07,7.9,76.7,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 14:00:00,8.89,9.16,8.43,75.46,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 15:00:00,8.16,8.44,7.61,81.6,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 16:00:00,7.62,7.74,7.46,84.35,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 17:00:00,7.16,7.73,6.8,84.19,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 18:00:00,6.74,6.87,6.47,84.3,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 19:00:00,6.93,7.25,6.53,82.25,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 20:00:00,6.53,6.83,6.21,84.43,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 21:00:00,6.74,7.33,6.21,83.73,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 22:00:00,7.85,8.21,7.46,77.94,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-14 23:00:00,7.98,8.26,7.66,78.09,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 00:00:00,8.38,8.58,8.25,75.09,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 01:00:00,8.47,8.68,8.22,75.33,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 02:00:00,8.62,9.02,7.67,73.82,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 03:00:00,8.35,8.61,7.83,73.19,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 04:00:00,7.49,7.82,7.06,77.64,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 05:00:00,7.85,8.55,7.05,78.71,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
2017-12-15 06:00:00,8.52,8.64,8.38,76.71,,,0.0,,,,Novi Sad,Despotovo,Krompir i Luk
