Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2015-02-23 21:00:00,6.63,7.13,6.1,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-23 22:00:00,7.14,7.49,6.92,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-23 23:00:00,6.97,7.19,6.7,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 00:00:00,7.04,7.25,6.94,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 01:00:00,6.9,7.06,6.7,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 02:00:00,6.54,6.84,6.16,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 03:00:00,5.94,6.26,5.46,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 04:00:00,5.17,5.48,4.53,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 05:00:00,4.23,4.97,3.47,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 06:00:00,3.5,3.8,3.14,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 07:00:00,3.72,4.34,2.97,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 08:00:00,5.14,5.46,4.75,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 09:00:00,6.91,7.83,5.81,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 10:00:00,8.91,9.94,8.01,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 11:00:00,10.92,11.73,10.02,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 12:00:00,13.05,14.17,11.83,99.67,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 13:00:00,14.23,14.79,13.74,96.41,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 14:00:00,14.89,15.58,14.07,85.12,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 15:00:00,14.93,15.22,14.62,79.08,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 16:00:00,15.1,15.48,14.43,77.5,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 17:00:00,13.44,15.16,11.97,90.44,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 18:00:00,10.92,12.48,9.15,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 19:00:00,7.87,9.05,6.86,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 20:00:00,6.16,6.88,5.54,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 21:00:00,7.92,8.99,6.01,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 22:00:00,5.74,6.84,4.82,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-24 23:00:00,4.53,5.15,3.97,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 00:00:00,4.52,4.89,4.32,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 01:00:00,5.01,5.6,4.44,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 02:00:00,5.6,5.83,5.39,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 03:00:00,6.16,6.32,5.88,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 04:00:00,6.63,6.82,6.32,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 05:00:00,6.91,6.95,6.87,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 06:00:00,6.74,6.88,6.54,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 07:00:00,6.28,6.54,6.11,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 08:00:00,6.35,6.54,6.19,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 09:00:00,6.75,7.01,6.58,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 10:00:00,7.32,7.54,7.09,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 11:00:00,7.52,7.67,7.41,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 12:00:00,7.57,7.64,7.47,100.0,,,0.8,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 13:00:00,7.64,7.7,7.59,100.0,,,1.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 14:00:00,7.72,7.88,7.61,100.0,,,0.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 15:00:00,7.89,7.97,7.79,100.0,,,1.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 16:00:00,7.95,8.01,7.91,100.0,,,1.8,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 17:00:00,7.85,7.96,7.73,100.0,,,1.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 18:00:00,7.67,7.71,7.61,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 19:00:00,7.55,7.59,7.52,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 20:00:00,7.4,7.54,7.33,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 21:00:00,7.25,7.34,7.16,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 22:00:00,7.21,7.29,7.09,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-25 23:00:00,7.08,7.16,6.97,100.0,,,0.2,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 00:00:00,7.03,7.2,6.91,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 01:00:00,7.18,7.3,7.05,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 02:00:00,6.78,6.96,6.63,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 03:00:00,6.46,6.6,6.29,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 04:00:00,6.04,6.24,5.91,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 05:00:00,5.88,5.92,5.85,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 06:00:00,5.78,5.85,5.71,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 07:00:00,5.59,5.68,5.54,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 08:00:00,5.64,5.72,5.53,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 09:00:00,5.9,6.02,5.75,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 10:00:00,6.3,6.57,5.87,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 11:00:00,6.69,7.03,6.44,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 12:00:00,7.12,7.56,6.81,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 13:00:00,7.71,7.92,7.44,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 14:00:00,7.2,7.46,6.83,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 15:00:00,6.71,6.8,6.61,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 16:00:00,6.71,6.76,6.66,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 17:00:00,6.57,6.71,6.45,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 18:00:00,6.42,6.46,6.4,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 19:00:00,6.3,6.4,6.27,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 20:00:00,6.29,6.34,6.22,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 21:00:00,6.06,6.16,5.97,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 22:00:00,5.81,5.96,5.62,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-26 23:00:00,5.42,5.65,5.28,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 00:00:00,5.04,5.25,4.68,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 01:00:00,3.86,4.59,3.54,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 02:00:00,3.9,4.14,3.66,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 03:00:00,3.63,3.68,3.59,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 04:00:00,3.65,3.71,3.62,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 05:00:00,3.88,4.01,3.75,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 06:00:00,4.06,4.15,3.95,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 07:00:00,4.05,4.23,3.88,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 08:00:00,4.64,5.13,4.25,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 09:00:00,5.78,6.6,5.16,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 10:00:00,7.11,7.59,6.56,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 11:00:00,7.92,8.56,7.18,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 12:00:00,8.6,8.97,8.27,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 13:00:00,9.04,9.16,8.97,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 14:00:00,9.26,9.44,9.07,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 15:00:00,9.61,9.78,9.53,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 16:00:00,9.35,9.59,9.1,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 17:00:00,8.83,9.1,8.52,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 18:00:00,8.11,8.44,7.87,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 19:00:00,7.66,7.84,7.51,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 20:00:00,7.4,7.47,7.29,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 21:00:00,7.0,7.22,6.91,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 22:00:00,6.74,6.85,6.69,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-27 23:00:00,6.7,6.73,6.67,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 00:00:00,6.63,6.7,6.59,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 01:00:00,6.51,6.57,6.47,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 02:00:00,6.42,6.46,6.39,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 03:00:00,6.37,6.43,6.32,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 04:00:00,6.23,6.33,6.17,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 05:00:00,6.14,6.18,6.1,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 06:00:00,6.1,6.15,6.07,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 07:00:00,6.0,6.1,5.95,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 08:00:00,5.97,6.06,5.91,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 09:00:00,6.34,6.49,6.11,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 10:00:00,6.63,6.78,6.5,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 11:00:00,6.85,7.04,6.72,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 12:00:00,7.56,7.89,7.17,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 13:00:00,7.79,8.02,7.52,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 14:00:00,8.58,8.94,7.93,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 15:00:00,8.22,8.58,8.06,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 16:00:00,8.14,8.25,7.98,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 17:00:00,7.77,7.97,7.58,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 18:00:00,7.48,7.58,7.37,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 19:00:00,7.24,7.36,7.14,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 20:00:00,7.09,7.14,7.03,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 21:00:00,6.94,7.04,6.86,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 22:00:00,6.79,6.88,6.69,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-02-28 23:00:00,6.6,6.69,6.53,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 00:00:00,6.49,6.52,6.47,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 01:00:00,6.37,6.49,6.3,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 02:00:00,6.17,6.33,6.01,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 03:00:00,6.03,6.07,6.01,91.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 04:00:00,5.9,5.98,5.86,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 05:00:00,5.85,5.89,5.81,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 06:00:00,5.78,5.81,5.76,33.33,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 07:00:00,5.72,5.81,5.65,91.66,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 08:00:00,6.06,6.24,5.88,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 09:00:00,6.49,6.8,6.21,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 10:00:00,7.42,7.71,6.99,83.33,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 11:00:00,8.45,8.82,7.98,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 12:00:00,9.07,9.27,8.88,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 13:00:00,9.45,9.86,9.22,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 14:00:00,9.83,9.97,9.68,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 15:00:00,9.78,9.86,9.72,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 16:00:00,9.79,10.0,9.48,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 17:00:00,8.66,9.33,7.93,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 18:00:00,7.42,7.9,6.63,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 19:00:00,5.96,6.47,5.67,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 20:00:00,4.59,5.39,3.83,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 21:00:00,3.34,3.98,2.9,8.33,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 22:00:00,3.13,4.14,2.87,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-01 23:00:00,3.39,3.83,3.17,0.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 00:00:00,4.27,4.62,3.84,25.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 01:00:00,4.88,4.99,4.69,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 02:00:00,5.24,5.41,4.92,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 03:00:00,5.63,5.86,5.46,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 04:00:00,4.22,5.23,3.56,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 05:00:00,3.51,3.93,3.24,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 06:00:00,3.5,3.84,3.31,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 07:00:00,3.4,3.95,3.09,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 08:00:00,5.61,6.81,4.16,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 09:00:00,8.71,10.9,6.87,99.76,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 10:00:00,11.2,11.67,10.54,86.02,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 11:00:00,12.99,13.85,11.62,71.7,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 12:00:00,14.33,14.8,13.8,64.01,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 13:00:00,15.05,15.28,14.56,60.14,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 14:00:00,14.88,15.56,14.23,61.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 15:00:00,14.13,14.52,13.63,67.31,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 16:00:00,12.81,13.56,12.02,81.99,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 17:00:00,10.83,11.66,10.09,100.0,,,1.8,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 18:00:00,9.82,10.12,9.5,100.0,,,2.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 19:00:00,9.37,9.54,9.26,100.0,,,1.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 20:00:00,9.23,9.31,9.15,100.0,,,2.6,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 21:00:00,9.07,9.17,8.73,100.0,,,2.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 22:00:00,8.45,8.97,8.04,100.0,,,0.4,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-02 23:00:00,8.49,8.71,8.28,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 00:00:00,8.16,8.44,7.82,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 01:00:00,7.47,7.78,7.02,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 02:00:00,6.81,6.93,6.7,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 03:00:00,6.08,6.73,5.48,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 04:00:00,4.75,5.39,3.99,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 05:00:00,3.25,4.03,2.02,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 06:00:00,1.85,2.4,1.09,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 07:00:00,2.48,2.9,2.1,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 08:00:00,4.92,5.75,3.34,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 09:00:00,5.67,6.8,5.28,97.28,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 10:00:00,7.34,8.14,6.24,68.47,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 11:00:00,8.49,8.76,8.08,60.28,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 12:00:00,8.9,9.17,8.53,60.72,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 13:00:00,9.48,9.87,8.98,56.18,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 14:00:00,9.87,10.2,9.6,51.64,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 15:00:00,9.74,9.97,9.26,47.24,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 16:00:00,9.57,9.82,9.35,45.25,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 17:00:00,8.78,9.28,8.12,48.63,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 18:00:00,6.78,7.94,5.74,59.19,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 19:00:00,4.77,5.61,3.9,68.96,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 20:00:00,3.43,4.95,2.74,71.27,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 21:00:00,2.53,2.91,2.17,77.57,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 22:00:00,2.09,2.67,1.52,82.2,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-03 23:00:00,1.25,1.76,0.78,97.08,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 00:00:00,0.22,1.24,-0.89,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 01:00:00,-1.1,-0.48,-1.57,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 02:00:00,-0.9,-0.64,-1.19,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 03:00:00,-0.74,-0.33,-1.27,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 04:00:00,-1.13,-0.66,-1.64,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 05:00:00,-2.1,-1.79,-2.34,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 06:00:00,-2.22,-1.93,-2.49,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 07:00:00,-1.31,-0.5,-1.84,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 08:00:00,0.46,1.64,-0.29,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 09:00:00,2.88,3.71,1.51,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 10:00:00,5.14,6.64,3.54,96.81,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 11:00:00,7.81,8.07,7.2,78.05,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 12:00:00,9.06,9.91,8.04,61.1,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 13:00:00,10.8,11.27,10.2,51.34,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 14:00:00,11.22,11.69,10.78,51.11,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 15:00:00,11.06,11.76,10.63,54.47,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 16:00:00,10.05,10.45,9.68,60.49,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 17:00:00,9.01,9.67,8.24,68.95,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 18:00:00,7.59,8.02,6.95,76.88,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 19:00:00,5.86,6.53,5.39,92.43,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 20:00:00,5.37,5.58,5.07,93.73,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 21:00:00,5.15,5.4,4.91,98.6,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 22:00:00,5.18,5.58,4.78,99.61,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-04 23:00:00,4.88,4.99,4.72,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 00:00:00,4.24,4.64,4.1,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 01:00:00,4.09,4.17,4.04,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 02:00:00,4.02,4.11,3.87,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 03:00:00,3.92,4.09,3.81,100.0,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 04:00:00,3.71,3.84,3.6,98.53,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 05:00:00,3.66,3.74,3.59,87.49,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
2015-03-05 06:00:00,3.39,3.54,3.3,87.24,,,0.0,,,,Zrenjanin,Novo Milosevo,Jabuka
