Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-08-23 12:00:00,17.16,17.32,17.03,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 13:00:00,17.63,18.35,17.13,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 14:00:00,18.17,18.36,18.0,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 15:00:00,17.89,18.0,17.84,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 16:00:00,17.94,18.07,17.86,100.0,,,0.4,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 17:00:00,18.35,18.56,18.16,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 18:00:00,18.51,18.58,18.44,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 19:00:00,18.5,18.58,18.42,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 20:00:00,18.52,18.58,18.42,100.0,,,0.8,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 21:00:00,18.32,18.38,18.3,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 22:00:00,18.21,18.34,18.0,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-23 23:00:00,17.89,17.99,17.83,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 00:00:00,17.76,17.89,17.62,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 01:00:00,17.48,17.65,17.34,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 02:00:00,17.35,17.58,16.82,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 03:00:00,15.86,16.63,15.12,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 04:00:00,15.6,15.91,15.18,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 05:00:00,16.16,16.41,15.58,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 06:00:00,16.74,17.36,16.28,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 07:00:00,17.81,18.25,17.4,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 08:00:00,19.32,20.27,18.25,96.73,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 09:00:00,21.32,22.23,20.59,90.3,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 10:00:00,22.68,23.26,21.67,84.62,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 11:00:00,24.13,24.86,23.38,79.57,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 12:00:00,25.26,26.02,24.58,73.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 13:00:00,25.63,26.27,25.12,71.19,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 14:00:00,25.85,26.17,25.37,69.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 15:00:00,25.18,26.35,24.45,74.64,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 16:00:00,25.31,25.95,24.97,71.54,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 17:00:00,25.03,25.89,24.69,75.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 18:00:00,22.96,24.47,21.35,94.24,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 19:00:00,21.09,21.62,20.8,99.8,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 20:00:00,21.18,21.67,20.68,99.66,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 21:00:00,20.28,20.7,19.56,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 22:00:00,18.46,19.3,17.98,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-24 23:00:00,18.3,18.68,18.02,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 00:00:00,17.93,18.43,17.4,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 01:00:00,16.76,17.44,16.28,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 02:00:00,15.88,16.19,15.37,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 03:00:00,15.05,15.4,14.64,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 04:00:00,14.47,15.01,13.92,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 05:00:00,13.84,14.22,13.57,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 06:00:00,14.34,15.91,13.3,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 07:00:00,17.31,18.72,16.12,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 08:00:00,19.83,20.91,18.85,94.47,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 09:00:00,22.21,22.93,21.16,81.82,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 10:00:00,23.73,24.91,22.63,77.12,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 11:00:00,25.49,26.06,25.01,66.55,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 12:00:00,26.51,27.63,25.52,63.69,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 13:00:00,27.94,28.97,27.49,58.89,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 14:00:00,28.23,29.3,27.24,58.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 15:00:00,29.13,30.08,28.41,56.6,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 16:00:00,28.01,28.94,27.42,61.62,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 17:00:00,27.26,27.72,26.92,67.26,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 18:00:00,25.15,26.99,23.14,83.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 19:00:00,21.02,22.75,19.76,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 20:00:00,18.83,19.43,18.45,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 21:00:00,17.94,18.35,17.58,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 22:00:00,17.29,17.67,16.97,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-25 23:00:00,16.55,16.84,16.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 00:00:00,15.92,16.31,15.47,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 01:00:00,15.06,15.42,14.72,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 02:00:00,14.93,15.48,14.28,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 03:00:00,14.37,14.6,14.16,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 04:00:00,13.97,14.12,13.83,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 05:00:00,13.74,14.11,13.41,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 06:00:00,14.36,15.33,13.79,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 07:00:00,16.91,18.31,15.46,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 08:00:00,20.6,23.19,18.92,99.63,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 09:00:00,24.16,26.26,23.08,93.46,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 10:00:00,26.89,27.59,26.1,65.58,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 11:00:00,28.51,29.25,27.36,56.59,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 12:00:00,29.25,29.63,28.88,53.91,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 13:00:00,29.81,30.17,29.47,52.15,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 14:00:00,30.23,31.0,29.58,48.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 15:00:00,29.1,30.51,28.59,51.37,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 16:00:00,29.15,29.65,28.87,51.23,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 17:00:00,28.71,29.63,27.29,55.36,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 18:00:00,24.24,26.56,22.2,85.05,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 19:00:00,20.15,21.89,18.77,99.78,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 20:00:00,17.84,18.5,17.18,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 21:00:00,17.0,17.35,16.67,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 22:00:00,16.28,16.61,15.84,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-26 23:00:00,15.7,15.85,15.53,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 00:00:00,15.26,15.63,14.78,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 01:00:00,14.6,15.47,13.91,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 02:00:00,13.53,13.74,13.24,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 03:00:00,13.3,13.58,12.99,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 04:00:00,12.6,12.89,12.38,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 05:00:00,11.88,12.4,11.59,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 06:00:00,12.28,13.76,11.52,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 07:00:00,16.28,18.33,13.98,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 08:00:00,18.98,20.05,18.23,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 09:00:00,22.52,25.22,20.41,82.62,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 10:00:00,26.67,27.89,25.79,52.64,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 11:00:00,27.93,28.9,27.31,44.18,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 12:00:00,29.04,29.79,28.19,42.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 13:00:00,29.6,30.33,29.1,39.9,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 14:00:00,30.16,30.64,29.43,38.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 15:00:00,29.84,30.8,29.08,41.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 16:00:00,29.57,30.2,28.76,43.84,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 17:00:00,28.92,30.25,27.15,50.53,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 18:00:00,24.34,26.8,21.6,79.5,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 19:00:00,19.16,21.14,17.7,99.85,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 20:00:00,17.08,17.79,16.71,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 21:00:00,16.25,16.71,15.63,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 22:00:00,15.27,15.64,14.96,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-27 23:00:00,14.62,15.01,14.46,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 00:00:00,13.74,14.26,13.37,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 01:00:00,12.96,13.38,12.41,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 02:00:00,12.37,12.71,12.05,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 03:00:00,11.99,12.26,11.68,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 04:00:00,11.64,11.87,11.4,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 05:00:00,11.0,11.34,10.7,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 06:00:00,11.38,12.2,10.77,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 07:00:00,15.05,17.64,12.65,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 08:00:00,19.98,22.53,17.76,99.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 09:00:00,24.94,26.32,23.07,70.64,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 10:00:00,27.13,27.97,26.42,53.33,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 11:00:00,29.3,30.09,28.15,45.3,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 12:00:00,30.2,30.63,29.65,40.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 13:00:00,31.1,31.69,30.8,35.72,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 14:00:00,30.91,32.12,29.86,36.84,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 15:00:00,31.52,31.95,30.98,34.04,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 16:00:00,32.88,33.66,32.15,35.71,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 17:00:00,30.98,33.76,28.0,50.21,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 18:00:00,24.56,27.39,21.82,78.52,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 19:00:00,19.54,21.44,18.24,97.96,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 20:00:00,17.28,18.15,16.55,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 21:00:00,16.57,16.93,15.97,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 22:00:00,15.73,16.02,15.38,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-28 23:00:00,14.79,15.57,14.26,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 00:00:00,14.08,14.43,13.75,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 01:00:00,13.4,13.8,12.97,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 02:00:00,13.16,13.77,12.81,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 03:00:00,12.34,12.6,11.97,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 04:00:00,12.16,12.31,12.06,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 05:00:00,11.74,12.18,11.33,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 06:00:00,11.89,12.83,11.31,100.0,,,0.2,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 07:00:00,15.3,17.31,13.06,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 08:00:00,19.8,21.25,18.02,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 09:00:00,24.54,27.41,21.59,86.59,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 10:00:00,28.86,30.47,26.97,54.11,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 11:00:00,30.63,31.29,30.15,43.37,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 12:00:00,31.26,31.74,30.54,39.86,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 13:00:00,32.76,33.55,31.99,41.13,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 14:00:00,33.85,34.64,33.07,38.56,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 15:00:00,34.35,36.56,32.61,34.39,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 16:00:00,32.89,33.81,32.31,38.09,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 17:00:00,30.81,32.62,28.98,52.78,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 18:00:00,25.82,28.77,22.8,79.87,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 19:00:00,20.32,22.25,19.08,99.79,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 20:00:00,17.84,18.87,16.92,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 21:00:00,16.82,17.5,16.42,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 22:00:00,15.76,16.26,15.22,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-29 23:00:00,15.2,15.54,14.7,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 00:00:00,14.83,15.25,14.26,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 01:00:00,14.92,15.54,14.26,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 02:00:00,14.53,15.17,13.87,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 03:00:00,13.65,13.92,13.38,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 04:00:00,13.85,14.18,13.55,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 05:00:00,14.98,15.92,14.02,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 06:00:00,16.87,17.53,16.12,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 07:00:00,18.67,19.98,17.62,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 08:00:00,21.1,22.25,19.79,95.94,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 09:00:00,23.36,24.22,22.12,84.34,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 10:00:00,25.18,26.17,24.18,76.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 11:00:00,26.63,27.41,26.1,72.67,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 12:00:00,27.78,28.4,27.42,66.03,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 13:00:00,28.58,29.18,28.19,61.61,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 14:00:00,28.61,29.53,26.8,56.02,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 15:00:00,29.2,29.38,29.05,49.82,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 16:00:00,28.7,29.26,27.8,53.75,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 17:00:00,27.18,27.93,25.72,59.65,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 18:00:00,23.97,25.25,22.48,76.16,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 19:00:00,20.86,22.14,20.15,95.36,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 20:00:00,20.76,21.14,20.29,96.62,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 21:00:00,20.84,21.57,19.68,91.79,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 22:00:00,18.75,19.44,18.08,98.55,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-30 23:00:00,17.46,18.08,16.87,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 00:00:00,17.15,17.38,17.02,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 01:00:00,17.34,17.48,17.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 02:00:00,16.73,17.68,15.7,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 03:00:00,15.17,15.65,14.79,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 04:00:00,14.43,14.92,13.74,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 05:00:00,13.7,14.1,13.48,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 06:00:00,14.37,15.64,13.65,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 07:00:00,17.21,18.67,15.92,99.17,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 08:00:00,20.05,21.4,18.91,80.95,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 09:00:00,22.62,23.51,21.45,69.36,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 10:00:00,24.74,25.32,24.01,60.35,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 11:00:00,26.16,26.98,24.97,55.3,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 12:00:00,27.83,28.45,26.97,51.14,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 13:00:00,28.9,29.55,28.42,46.59,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 14:00:00,28.79,29.69,28.25,46.29,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 15:00:00,28.9,29.19,28.57,42.51,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 16:00:00,28.67,29.17,28.33,42.66,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 17:00:00,28.09,28.93,27.22,48.23,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 18:00:00,23.98,27.21,21.15,78.08,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 19:00:00,18.83,20.79,17.55,99.76,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 20:00:00,16.82,17.35,16.53,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 21:00:00,16.21,16.76,15.83,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 22:00:00,15.53,15.87,15.15,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-08-31 23:00:00,14.69,15.28,14.33,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 00:00:00,13.82,14.36,13.46,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 01:00:00,13.42,13.66,13.14,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 02:00:00,12.79,12.98,12.62,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 03:00:00,12.54,12.87,12.17,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 04:00:00,11.89,12.25,11.71,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 05:00:00,11.71,11.85,11.61,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 06:00:00,12.09,13.09,11.48,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 07:00:00,15.21,16.36,13.28,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 08:00:00,18.66,20.95,16.67,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 09:00:00,23.6,25.33,21.59,80.91,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 10:00:00,25.91,26.69,25.02,59.4,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 11:00:00,27.67,28.67,27.08,52.86,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 12:00:00,28.77,29.36,28.42,50.44,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 13:00:00,29.58,30.27,29.07,46.64,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 14:00:00,30.46,30.87,29.59,42.97,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 15:00:00,30.42,31.01,29.77,44.56,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 16:00:00,30.32,30.95,29.59,46.83,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 17:00:00,29.65,30.77,27.76,58.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 18:00:00,24.47,26.69,22.43,84.48,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 19:00:00,20.61,22.21,19.44,99.65,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 20:00:00,19.07,19.28,18.89,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 21:00:00,18.71,18.91,18.18,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 22:00:00,17.6,18.07,17.02,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-01 23:00:00,16.95,17.19,16.71,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-02 00:00:00,16.43,17.04,15.78,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
2016-09-02 01:00:00,15.37,15.67,15.03,100.0,,,0.0,,,,Pancevo,Banatski Brestovac,Jabuka
