Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2016-01-24 23:00:00,-0.12,0.05,-0.25,97.06,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 00:00:00,-0.47,-0.2,-0.82,97.4,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 01:00:00,-0.85,-0.82,-0.9,99.82,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 02:00:00,-0.83,-0.76,-0.89,100.0,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 03:00:00,-0.85,-0.75,-1.18,99.97,,,0.0,6356.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 04:00:00,-1.67,-1.28,-2.09,99.99,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 05:00:00,-2.09,-1.84,-2.33,100.0,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 06:00:00,-2.59,-2.49,-2.68,100.0,,,0.0,6356.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 07:00:00,-2.56,-2.38,-2.73,100.0,,,0.0,6336.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 08:00:00,-1.9,-1.57,-2.27,100.0,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 09:00:00,-1.36,-1.07,-1.55,100.0,,,0.0,6464.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 10:00:00,-0.14,0.66,-1.0,99.95,,,0.0,6738.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 11:00:00,1.52,2.02,0.66,95.04,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 12:00:00,2.43,2.88,2.0,91.54,,,0.2,6894.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 13:00:00,2.81,3.49,2.29,91.5,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 14:00:00,2.77,2.94,2.66,92.08,,,0.2,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 15:00:00,2.85,2.93,2.75,92.34,,,0.0,6786.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 16:00:00,2.77,2.83,2.71,92.5,,,0.0,6756.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 17:00:00,2.59,2.72,2.52,91.9,,,0.0,6620.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 18:00:00,2.55,2.7,2.41,90.75,,,0.0,6620.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 19:00:00,2.74,2.96,2.54,87.11,,,0.0,6600.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 20:00:00,2.5,2.74,2.39,85.97,,,0.0,6600.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 21:00:00,2.75,3.18,2.43,85.53,,,0.0,6590.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 22:00:00,2.94,3.12,2.76,85.98,,,0.0,6572.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-25 23:00:00,2.53,2.82,1.9,89.98,,,0.0,6582.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 00:00:00,2.26,2.48,1.87,93.09,,,0.0,6572.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 01:00:00,2.36,2.57,2.09,93.03,,,0.0,6630.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 02:00:00,2.91,4.29,2.09,93.15,,,0.0,6600.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 03:00:00,4.24,4.63,3.93,82.37,,,0.0,6542.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 04:00:00,4.76,5.01,4.56,76.86,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 05:00:00,4.97,5.11,4.86,74.59,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 06:00:00,5.18,5.52,4.76,79.17,,,0.0,6542.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 07:00:00,5.1,5.38,4.92,83.61,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 08:00:00,4.46,5.52,3.79,87.5,,,0.0,6552.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 09:00:00,5.26,5.83,4.31,80.87,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 10:00:00,6.16,6.58,5.8,75.32,,,0.0,6650.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 11:00:00,6.21,6.6,5.76,82.59,,,0.0,6786.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 12:00:00,6.68,6.89,6.52,79.39,,,0.0,6844.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 13:00:00,7.0,7.17,6.85,78.76,,,0.0,6806.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 14:00:00,6.36,6.78,6.01,88.34,,,0.0,6952.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 15:00:00,6.31,6.41,6.21,89.26,,,0.0,6962.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 16:00:00,6.24,6.63,5.81,90.55,,,0.0,6796.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 17:00:00,5.68,6.09,5.29,84.18,,,0.0,6620.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 18:00:00,4.45,5.35,3.4,88.14,,,0.0,6502.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 19:00:00,3.57,3.76,3.38,97.72,,,0.0,6464.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 20:00:00,3.33,3.56,3.16,100.0,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 21:00:00,3.56,3.85,3.42,100.0,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 22:00:00,3.54,3.73,3.35,99.74,,,0.0,6434.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-26 23:00:00,3.17,3.36,2.99,99.56,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 00:00:00,3.44,3.79,3.2,99.56,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 01:00:00,3.26,3.5,3.1,99.73,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 02:00:00,2.0,2.58,1.69,100.0,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 03:00:00,2.76,3.43,1.8,100.0,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 04:00:00,2.56,3.6,0.74,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 05:00:00,0.79,1.0,0.55,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 06:00:00,1.88,2.26,1.24,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 07:00:00,2.31,2.61,2.04,100.0,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 08:00:00,3.26,4.0,2.6,100.0,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 09:00:00,4.63,5.35,3.94,100.0,,,0.0,6474.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 10:00:00,6.25,7.26,5.28,99.76,,,0.0,6572.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 11:00:00,7.81,8.49,7.29,93.82,,,0.0,6826.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 12:00:00,9.62,11.1,8.52,85.45,,,0.0,6962.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 13:00:00,11.97,12.88,11.08,73.83,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 14:00:00,12.83,13.6,12.08,74.37,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 15:00:00,12.72,13.29,12.3,72.04,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 16:00:00,12.7,13.21,11.91,74.89,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 17:00:00,10.88,11.82,9.2,78.76,,,0.0,6630.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 18:00:00,7.83,8.63,6.86,90.26,,,0.0,6474.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 19:00:00,6.52,7.0,5.89,94.32,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 20:00:00,5.71,6.51,5.25,95.08,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 21:00:00,4.56,5.77,3.74,96.45,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 22:00:00,4.8,5.52,4.31,93.65,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-27 23:00:00,2.78,4.14,1.81,97.29,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 00:00:00,3.65,4.02,3.11,97.67,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 01:00:00,3.6,4.09,3.12,98.15,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 02:00:00,3.75,4.5,3.03,99.95,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 03:00:00,3.58,4.6,2.28,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 04:00:00,3.34,4.07,2.45,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 05:00:00,2.28,2.79,1.56,100.0,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 06:00:00,2.88,3.6,2.27,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 07:00:00,2.77,3.13,2.55,100.0,,,0.0,6356.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 08:00:00,3.26,3.9,2.63,99.91,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 09:00:00,4.8,5.4,3.92,96.45,,,0.0,6484.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 10:00:00,7.07,8.07,5.61,88.18,,,0.0,7080.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 11:00:00,8.97,9.8,8.08,80.3,,,0.0,6894.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 12:00:00,10.95,12.07,10.25,78.51,,,0.0,6952.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 13:00:00,12.31,13.19,11.67,74.82,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 14:00:00,13.42,14.28,12.82,72.95,,,0.0,6952.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 15:00:00,14.29,14.68,14.01,71.48,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 16:00:00,13.87,14.58,12.84,78.42,,,0.0,6932.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 17:00:00,12.18,12.68,11.57,80.92,,,0.0,6640.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 18:00:00,10.47,11.04,9.23,82.33,,,0.0,6572.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 19:00:00,8.75,9.12,8.36,87.88,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 20:00:00,9.81,10.64,9.24,82.37,,,0.0,6552.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 21:00:00,8.4,9.71,6.78,87.54,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 22:00:00,6.86,7.75,6.1,93.33,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-28 23:00:00,5.94,6.69,5.45,95.75,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 00:00:00,6.03,7.31,5.28,96.39,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 01:00:00,5.24,7.16,4.21,95.76,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 02:00:00,6.77,9.0,5.82,86.84,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 03:00:00,4.31,9.14,3.1,94.61,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 04:00:00,4.58,5.38,3.99,100.0,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 05:00:00,4.38,4.91,3.95,98.13,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 06:00:00,4.81,5.35,4.34,97.35,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 07:00:00,5.83,6.14,5.39,94.17,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 08:00:00,6.34,6.94,5.76,92.7,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 09:00:00,7.33,7.69,7.1,92.78,,,0.2,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 10:00:00,7.99,8.56,7.48,95.41,,,0.0,6494.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 11:00:00,8.01,8.64,7.39,94.66,,,0.2,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 12:00:00,8.76,9.09,8.28,89.97,,,0.0,6668.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 13:00:00,9.91,11.1,8.9,86.61,,,0.0,6992.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 14:00:00,11.43,11.8,11.11,80.88,,,0.0,6874.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 15:00:00,12.17,12.59,11.49,77.72,,,0.0,6952.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 16:00:00,12.5,12.82,12.17,73.62,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 17:00:00,10.82,12.08,9.38,80.79,,,0.0,6502.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 18:00:00,8.83,9.74,7.87,84.35,,,0.0,6474.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 19:00:00,8.0,8.26,7.62,89.93,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 20:00:00,6.16,7.52,5.35,96.9,,,0.0,6434.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 21:00:00,5.06,5.47,4.59,99.04,,,0.0,6434.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 22:00:00,4.7,5.3,4.0,98.53,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-29 23:00:00,3.79,4.17,3.51,99.98,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 00:00:00,2.96,3.3,2.59,100.0,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 01:00:00,2.7,3.06,2.31,100.0,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 02:00:00,2.66,3.36,2.25,100.0,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 03:00:00,3.92,4.23,3.41,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 04:00:00,4.09,4.26,3.88,100.0,,,0.2,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 05:00:00,4.08,4.26,3.91,100.0,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 06:00:00,0.2,0.95,-0.01,100.0,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 07:00:00,0.36,0.58,0.1,100.0,,,0.0,6356.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 08:00:00,0.99,3.31,0.09,100.0,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 09:00:00,4.53,5.38,3.67,99.67,,,0.0,6464.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 10:00:00,6.19,7.47,5.06,98.15,,,0.0,6650.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 11:00:00,8.14,8.61,7.72,91.95,,,0.0,6816.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 12:00:00,8.34,8.8,7.91,91.42,,,0.0,6834.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 13:00:00,9.49,9.94,8.92,86.42,,,0.0,6962.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 14:00:00,10.02,10.33,9.62,83.62,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 15:00:00,10.23,10.33,10.11,84.12,,,0.0,6834.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 16:00:00,9.67,10.04,9.38,91.79,,,0.0,6650.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 17:00:00,8.94,9.27,8.61,95.69,,,0.0,6464.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 18:00:00,8.44,8.6,8.32,95.78,,,0.0,6464.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 19:00:00,8.34,8.56,8.14,93.04,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 20:00:00,8.64,8.85,8.56,82.52,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 21:00:00,8.48,8.79,8.21,83.14,,,0.0,6434.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 22:00:00,8.22,8.58,7.88,86.34,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-30 23:00:00,7.72,8.29,6.85,87.19,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 00:00:00,6.88,7.23,6.38,87.78,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 01:00:00,7.45,7.8,6.98,81.63,,,0.0,6484.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 02:00:00,7.61,7.85,7.15,79.56,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 03:00:00,7.82,8.22,7.08,77.6,,,0.0,6542.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 04:00:00,8.29,9.09,8.02,74.37,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 05:00:00,7.88,9.08,6.8,74.21,,,0.0,6650.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 06:00:00,7.58,8.07,7.03,74.85,,,0.0,6532.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 07:00:00,7.65,8.13,7.18,75.45,,,0.0,6522.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 08:00:00,8.25,8.76,7.74,72.77,,,0.0,6502.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 09:00:00,9.3,9.73,8.83,69.7,,,0.0,6502.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 10:00:00,10.25,10.66,9.63,68.95,,,0.0,6562.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 11:00:00,10.69,11.12,10.26,71.67,,,0.0,6600.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 12:00:00,10.35,11.37,9.68,81.87,,,0.0,6660.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 13:00:00,10.45,11.01,9.66,80.34,,,0.0,6738.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 14:00:00,9.83,11.32,7.85,83.28,,,0.2,6590.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 15:00:00,7.35,7.76,6.97,91.67,,,0.0,6552.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 16:00:00,6.68,6.87,6.57,86.01,,,0.2,6512.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 17:00:00,6.57,6.65,6.45,87.86,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 18:00:00,6.09,6.38,5.8,90.79,,,0.2,6434.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 19:00:00,5.61,5.71,5.51,97.96,,,0.4,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 20:00:00,5.52,5.57,5.47,99.59,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 21:00:00,5.26,5.48,5.05,99.96,,,0.0,6396.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 22:00:00,4.87,5.02,4.76,99.15,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-01-31 23:00:00,4.72,4.77,4.67,99.6,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 00:00:00,4.64,4.67,4.62,99.28,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 01:00:00,4.46,4.6,4.37,96.94,,,0.2,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 02:00:00,4.26,4.33,4.22,96.15,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 03:00:00,4.13,4.2,4.08,96.68,,,0.0,6356.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 04:00:00,3.91,4.1,3.81,97.11,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 05:00:00,3.67,3.82,3.57,98.52,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 06:00:00,3.69,3.81,3.53,97.84,,,0.0,6366.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 07:00:00,3.89,4.08,3.76,96.54,,,0.0,6356.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 08:00:00,4.42,4.82,4.15,93.08,,,0.0,6376.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 09:00:00,5.27,5.77,4.9,92.32,,,0.2,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 10:00:00,6.29,7.01,5.82,94.45,,,0.4,6484.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 11:00:00,8.32,11.37,6.98,93.46,,,0.0,6688.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 12:00:00,11.89,12.58,11.33,81.87,,,0.0,6992.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 13:00:00,13.29,13.96,12.5,77.71,,,0.0,6952.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 14:00:00,14.94,15.67,14.14,71.21,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 15:00:00,15.71,15.88,15.48,68.09,,,0.0,6932.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 16:00:00,15.32,15.58,15.13,69.78,,,0.0,6932.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 17:00:00,14.15,15.18,12.71,73.8,,,0.0,6630.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 18:00:00,11.15,12.03,10.42,84.27,,,0.0,6610.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 19:00:00,9.16,10.27,8.35,91.49,,,0.0,6464.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 20:00:00,8.13,8.44,7.62,96.1,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 21:00:00,8.76,8.98,8.5,94.78,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 22:00:00,8.77,9.04,8.56,96.13,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-01 23:00:00,8.62,8.78,8.45,97.39,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 00:00:00,8.46,8.65,8.33,96.88,,,0.0,6444.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 01:00:00,8.53,8.9,8.23,95.22,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 02:00:00,8.57,8.93,8.25,93.25,,,0.0,6434.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 03:00:00,8.27,8.69,7.49,92.97,,,0.0,6416.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 04:00:00,7.85,8.07,7.55,93.12,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 05:00:00,8.04,8.5,7.71,90.35,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 06:00:00,6.71,7.57,5.82,94.8,,,0.0,6406.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 07:00:00,5.24,5.95,4.59,98.69,,,0.0,6386.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 08:00:00,5.83,6.57,4.98,97.5,,,0.0,6424.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 09:00:00,8.9,10.62,6.61,90.52,,,0.0,6630.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 10:00:00,11.26,11.98,10.52,81.94,,,0.0,6776.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 11:00:00,12.23,13.14,11.58,84.02,,,0.0,6962.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 12:00:00,12.83,13.14,12.52,83.2,,,0.0,6982.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 13:00:00,13.72,14.23,13.3,77.44,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 14:00:00,13.97,14.08,13.9,77.16,,,0.0,6942.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 15:00:00,13.91,14.1,13.66,81.22,,,0.0,6982.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 16:00:00,12.93,13.48,12.3,88.39,,,0.0,6796.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 17:00:00,11.51,12.07,10.97,92.1,,,0.0,6474.0,,,Sremska Mitrovica,Kukujevci,Kruska
2016-02-02 18:00:00,10.64,11.05,10.4,93.89,,,0.0,6454.0,,,Sremska Mitrovica,Kukujevci,Kruska
