Date,HC Air temperature [°C] avg,HC Air temperature [°C] max,HC Air temperature [°C] min,HC Relative humidity [%] avg,HC Relative humidity [%] max,HC Relative humidity [%] min,Precipitation [mm] sum,Soil temperature [°C] avg,Soil temperature [°C] max,Soil temperature [°C] min,opstina,mesto,usev
2017-11-09 18:00:00,10.09,10.82,9.45,100.0,,,0.0,10.0,10.2,9.9,Vrsac,Zagajica,Psenica
2017-11-09 19:00:00,9.71,9.85,9.47,100.0,,,0.0,10.0,10.2,9.9,Vrsac,Zagajica,Psenica
2017-11-09 20:00:00,8.77,9.69,7.81,100.0,,,0.0,9.9,10.0,9.7,Vrsac,Zagajica,Psenica
2017-11-09 21:00:00,6.96,7.65,6.32,100.0,,,0.0,9.8,9.9,9.7,Vrsac,Zagajica,Psenica
2017-11-09 22:00:00,6.13,6.47,5.8,100.0,,,0.0,9.6,9.8,9.6,Vrsac,Zagajica,Psenica
2017-11-09 23:00:00,6.38,6.61,5.95,100.0,,,0.0,9.4,9.5,9.3,Vrsac,Zagajica,Psenica
2017-11-10 00:00:00,6.29,6.43,6.06,100.0,,,0.0,9.4,9.6,9.3,Vrsac,Zagajica,Psenica
2017-11-10 01:00:00,6.11,6.31,5.8,100.0,,,0.0,9.2,9.4,9.1,Vrsac,Zagajica,Psenica
2017-11-10 02:00:00,6.52,6.7,6.24,100.0,,,0.0,9.2,9.3,9.1,Vrsac,Zagajica,Psenica
2017-11-10 03:00:00,6.67,6.85,6.55,100.0,,,0.0,9.1,9.4,9.1,Vrsac,Zagajica,Psenica
2017-11-10 04:00:00,6.98,7.15,6.81,100.0,,,0.0,9.1,9.2,9.1,Vrsac,Zagajica,Psenica
2017-11-10 05:00:00,7.19,7.25,7.12,100.0,,,0.0,9.1,9.3,9.1,Vrsac,Zagajica,Psenica
2017-11-10 06:00:00,7.17,7.24,7.03,100.0,,,0.0,9.1,9.3,9.0,Vrsac,Zagajica,Psenica
2017-11-10 07:00:00,6.89,7.01,6.76,100.0,,,0.0,9.1,9.2,9.0,Vrsac,Zagajica,Psenica
2017-11-10 08:00:00,6.9,7.23,6.72,100.0,,,0.2,9.1,9.2,9.0,Vrsac,Zagajica,Psenica
2017-11-10 09:00:00,7.56,8.06,7.23,100.0,,,0.0,9.1,9.2,9.1,Vrsac,Zagajica,Psenica
2017-11-10 10:00:00,8.6,9.25,7.99,100.0,,,0.0,9.1,9.3,9.1,Vrsac,Zagajica,Psenica
2017-11-10 11:00:00,9.51,10.14,9.01,75.0,,,0.0,9.3,9.5,9.2,Vrsac,Zagajica,Psenica
2017-11-10 12:00:00,10.5,11.01,9.91,83.33,,,0.0,9.4,9.6,9.3,Vrsac,Zagajica,Psenica
2017-11-10 13:00:00,11.58,12.17,10.85,100.0,,,0.0,9.5,9.6,9.3,Vrsac,Zagajica,Psenica
2017-11-10 14:00:00,11.64,11.86,11.5,99.26,,,0.0,9.5,9.7,9.5,Vrsac,Zagajica,Psenica
2017-11-10 15:00:00,11.44,11.66,11.2,97.49,,,0.0,9.7,9.8,9.7,Vrsac,Zagajica,Psenica
2017-11-10 16:00:00,10.81,11.19,10.29,100.0,,,0.0,9.7,9.9,9.6,Vrsac,Zagajica,Psenica
2017-11-10 17:00:00,9.64,10.16,8.88,100.0,,,0.0,9.8,10.0,9.7,Vrsac,Zagajica,Psenica
2017-11-10 18:00:00,7.7,8.76,6.57,100.0,,,0.0,9.7,10.0,9.5,Vrsac,Zagajica,Psenica
2017-11-10 19:00:00,5.97,6.63,5.57,100.0,,,0.0,9.5,9.7,9.3,Vrsac,Zagajica,Psenica
2017-11-10 20:00:00,4.81,5.54,4.08,100.0,,,0.0,9.2,9.4,9.1,Vrsac,Zagajica,Psenica
2017-11-10 21:00:00,3.96,4.33,3.43,100.0,,,0.0,9.0,9.2,8.9,Vrsac,Zagajica,Psenica
2017-11-10 22:00:00,3.67,3.92,3.33,100.0,,,0.0,8.8,8.9,8.7,Vrsac,Zagajica,Psenica
2017-11-10 23:00:00,4.01,4.38,3.36,100.0,,,0.0,8.6,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-11 00:00:00,3.12,3.43,2.93,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-11 01:00:00,2.77,3.09,2.18,0.0,,,0.0,8.4,8.6,8.4,Vrsac,Zagajica,Psenica
2017-11-11 02:00:00,2.0,2.2,1.65,75.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-11 03:00:00,2.36,2.63,2.22,91.66,,,0.0,8.2,8.4,8.1,Vrsac,Zagajica,Psenica
2017-11-11 04:00:00,2.2,2.68,1.95,91.66,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-11 05:00:00,2.52,2.71,2.28,90.24,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-11 06:00:00,2.17,2.58,1.8,91.62,,,0.0,8.0,8.1,8.0,Vrsac,Zagajica,Psenica
2017-11-11 07:00:00,1.95,2.43,1.22,100.0,,,0.0,7.9,8.0,7.8,Vrsac,Zagajica,Psenica
2017-11-11 08:00:00,4.79,7.27,2.47,100.0,,,0.0,7.9,8.0,7.8,Vrsac,Zagajica,Psenica
2017-11-11 09:00:00,8.05,8.78,7.23,100.0,,,0.0,7.9,8.0,7.8,Vrsac,Zagajica,Psenica
2017-11-11 10:00:00,9.81,10.76,8.76,100.0,,,0.0,8.1,8.2,8.1,Vrsac,Zagajica,Psenica
2017-11-11 11:00:00,12.64,13.42,11.44,100.0,,,0.0,8.3,8.5,8.2,Vrsac,Zagajica,Psenica
2017-11-11 12:00:00,12.72,12.98,12.34,100.0,,,0.0,8.5,8.7,8.4,Vrsac,Zagajica,Psenica
2017-11-11 13:00:00,13.52,14.64,12.7,97.25,,,0.0,8.7,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-11 14:00:00,14.2,14.95,13.73,91.97,,,0.0,8.9,9.1,8.8,Vrsac,Zagajica,Psenica
2017-11-11 15:00:00,13.45,13.64,13.16,95.31,,,0.0,9.0,9.2,9.0,Vrsac,Zagajica,Psenica
2017-11-11 16:00:00,12.1,13.03,11.04,99.15,,,0.0,9.2,9.3,9.0,Vrsac,Zagajica,Psenica
2017-11-11 17:00:00,9.79,10.74,8.9,100.0,,,0.0,9.2,9.5,9.1,Vrsac,Zagajica,Psenica
2017-11-11 18:00:00,7.86,8.53,7.2,100.0,,,0.0,9.2,9.3,9.0,Vrsac,Zagajica,Psenica
2017-11-11 19:00:00,7.29,7.65,6.95,100.0,,,0.0,9.0,9.2,8.9,Vrsac,Zagajica,Psenica
2017-11-11 20:00:00,6.6,6.94,6.43,100.0,,,0.0,8.8,8.9,8.8,Vrsac,Zagajica,Psenica
2017-11-11 21:00:00,6.06,6.41,5.86,100.0,,,0.0,8.6,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-11 22:00:00,6.26,7.72,5.67,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-11 23:00:00,7.14,8.07,6.5,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-12 00:00:00,7.51,8.46,6.68,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-12 01:00:00,8.51,9.86,7.43,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-12 02:00:00,9.5,9.77,9.28,100.0,,,0.0,8.6,8.7,8.5,Vrsac,Zagajica,Psenica
2017-11-12 03:00:00,9.29,9.59,9.11,100.0,,,0.0,8.7,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-12 04:00:00,9.61,9.76,9.47,100.0,,,0.0,8.7,8.9,8.6,Vrsac,Zagajica,Psenica
2017-11-12 05:00:00,9.52,9.75,9.31,100.0,,,0.0,8.7,8.9,8.7,Vrsac,Zagajica,Psenica
2017-11-12 06:00:00,9.24,9.47,9.04,100.0,,,0.0,8.8,8.9,8.7,Vrsac,Zagajica,Psenica
2017-11-12 07:00:00,9.24,9.38,9.05,100.0,,,0.0,8.8,9.0,8.7,Vrsac,Zagajica,Psenica
2017-11-12 08:00:00,10.24,10.72,9.46,100.0,,,0.0,8.8,9.0,8.7,Vrsac,Zagajica,Psenica
2017-11-12 09:00:00,11.29,12.43,10.94,100.0,,,0.0,8.8,9.0,8.7,Vrsac,Zagajica,Psenica
2017-11-12 10:00:00,12.81,13.08,12.56,100.0,,,0.0,9.0,9.1,8.9,Vrsac,Zagajica,Psenica
2017-11-12 11:00:00,13.9,14.97,12.86,99.04,,,0.0,9.1,9.2,9.0,Vrsac,Zagajica,Psenica
2017-11-12 12:00:00,15.04,15.21,14.79,92.91,,,0.0,9.2,9.4,9.0,Vrsac,Zagajica,Psenica
2017-11-12 13:00:00,14.8,15.1,14.48,92.5,,,0.0,9.4,9.6,9.3,Vrsac,Zagajica,Psenica
2017-11-12 14:00:00,14.1,14.47,13.88,98.5,,,0.0,9.5,9.7,9.5,Vrsac,Zagajica,Psenica
2017-11-12 15:00:00,13.71,13.87,13.46,100.0,,,0.0,9.6,9.8,9.6,Vrsac,Zagajica,Psenica
2017-11-12 16:00:00,13.08,13.46,12.59,100.0,,,0.0,9.8,10.0,9.7,Vrsac,Zagajica,Psenica
2017-11-12 17:00:00,12.66,12.96,12.41,100.0,,,0.0,9.7,9.9,9.5,Vrsac,Zagajica,Psenica
2017-11-12 18:00:00,12.44,12.68,12.11,99.93,,,0.0,9.8,9.9,9.7,Vrsac,Zagajica,Psenica
2017-11-12 19:00:00,11.99,12.67,11.64,99.89,,,0.0,9.8,9.9,9.8,Vrsac,Zagajica,Psenica
2017-11-12 20:00:00,12.24,12.83,11.81,98.42,,,0.0,9.8,9.9,9.7,Vrsac,Zagajica,Psenica
2017-11-12 21:00:00,12.3,12.58,12.02,96.98,,,0.0,9.8,9.9,9.8,Vrsac,Zagajica,Psenica
2017-11-12 22:00:00,12.42,12.67,12.24,97.52,,,0.0,9.8,9.9,9.8,Vrsac,Zagajica,Psenica
2017-11-12 23:00:00,12.6,13.08,12.06,97.66,,,0.0,9.8,9.9,9.8,Vrsac,Zagajica,Psenica
2017-11-13 00:00:00,12.06,12.28,11.74,100.0,,,0.0,9.8,10.0,9.8,Vrsac,Zagajica,Psenica
2017-11-13 01:00:00,12.46,13.01,11.96,99.93,,,0.0,9.8,9.9,9.8,Vrsac,Zagajica,Psenica
2017-11-13 02:00:00,12.29,12.57,11.87,100.0,,,0.6,9.9,10.1,9.8,Vrsac,Zagajica,Psenica
2017-11-13 03:00:00,12.88,13.09,12.62,100.0,,,0.0,9.9,10.1,9.8,Vrsac,Zagajica,Psenica
2017-11-13 04:00:00,12.39,12.6,12.11,100.0,,,0.2,9.9,10.0,9.8,Vrsac,Zagajica,Psenica
2017-11-13 05:00:00,12.46,12.86,12.18,100.0,,,0.0,9.9,10.1,9.9,Vrsac,Zagajica,Psenica
2017-11-13 06:00:00,12.79,12.92,12.61,100.0,,,0.0,10.0,10.1,9.9,Vrsac,Zagajica,Psenica
2017-11-13 07:00:00,12.38,12.69,12.03,100.0,,,0.4,10.0,10.2,9.9,Vrsac,Zagajica,Psenica
2017-11-13 08:00:00,12.46,12.61,12.36,100.0,,,0.0,10.0,10.1,10.0,Vrsac,Zagajica,Psenica
2017-11-13 09:00:00,12.83,13.43,12.59,100.0,,,0.0,10.1,10.2,10.0,Vrsac,Zagajica,Psenica
2017-11-13 10:00:00,13.33,13.52,13.22,100.0,,,0.0,10.1,10.1,10.1,Vrsac,Zagajica,Psenica
2017-11-13 11:00:00,13.68,14.08,13.44,100.0,,,0.0,10.1,10.3,10.0,Vrsac,Zagajica,Psenica
2017-11-13 12:00:00,14.28,14.46,13.93,100.0,,,0.0,10.2,10.4,10.1,Vrsac,Zagajica,Psenica
2017-11-13 13:00:00,13.98,14.58,13.55,100.0,,,0.2,10.3,10.6,10.2,Vrsac,Zagajica,Psenica
2017-11-13 14:00:00,15.25,16.53,13.78,99.89,,,0.0,10.4,10.6,10.3,Vrsac,Zagajica,Psenica
2017-11-13 15:00:00,15.64,16.05,15.07,99.6,,,0.0,10.5,10.7,10.4,Vrsac,Zagajica,Psenica
2017-11-13 16:00:00,14.02,15.06,11.99,100.0,,,0.0,10.6,10.8,10.6,Vrsac,Zagajica,Psenica
2017-11-13 17:00:00,10.91,11.79,9.74,100.0,,,0.0,10.6,10.8,10.5,Vrsac,Zagajica,Psenica
2017-11-13 18:00:00,8.93,9.59,8.47,100.0,,,0.0,10.5,10.6,10.5,Vrsac,Zagajica,Psenica
2017-11-13 19:00:00,7.98,8.33,7.63,100.0,,,0.0,10.3,10.5,10.0,Vrsac,Zagajica,Psenica
2017-11-13 20:00:00,7.23,7.51,7.05,100.0,,,0.0,10.1,10.3,10.0,Vrsac,Zagajica,Psenica
2017-11-13 21:00:00,6.8,7.0,6.62,100.0,,,0.0,10.0,10.2,10.0,Vrsac,Zagajica,Psenica
2017-11-13 22:00:00,6.59,6.69,6.44,100.0,,,0.0,9.8,10.0,9.7,Vrsac,Zagajica,Psenica
2017-11-13 23:00:00,6.33,6.45,6.21,100.0,,,0.0,9.7,9.9,9.6,Vrsac,Zagajica,Psenica
2017-11-14 00:00:00,6.15,6.23,6.09,100.0,,,0.0,9.5,9.7,9.5,Vrsac,Zagajica,Psenica
2017-11-14 01:00:00,6.08,6.15,6.02,66.66,,,0.0,9.4,9.5,9.3,Vrsac,Zagajica,Psenica
2017-11-14 02:00:00,5.77,6.01,5.52,100.0,,,0.0,9.3,9.4,9.3,Vrsac,Zagajica,Psenica
2017-11-14 03:00:00,5.54,5.59,5.49,91.66,,,0.0,9.2,9.3,9.2,Vrsac,Zagajica,Psenica
2017-11-14 04:00:00,5.5,5.56,5.46,100.0,,,0.0,9.0,9.2,9.0,Vrsac,Zagajica,Psenica
2017-11-14 05:00:00,5.4,5.52,5.33,83.33,,,0.0,9.0,9.2,9.0,Vrsac,Zagajica,Psenica
2017-11-14 06:00:00,5.19,5.38,5.14,50.0,,,0.0,9.0,9.1,8.9,Vrsac,Zagajica,Psenica
2017-11-14 07:00:00,4.94,5.11,4.86,0.0,,,0.0,8.9,9.1,8.8,Vrsac,Zagajica,Psenica
2017-11-14 08:00:00,5.06,5.21,4.97,0.0,,,0.0,8.8,9.0,8.8,Vrsac,Zagajica,Psenica
2017-11-14 09:00:00,5.41,5.61,5.25,0.0,,,0.0,8.7,8.8,8.7,Vrsac,Zagajica,Psenica
2017-11-14 10:00:00,5.65,5.75,5.57,0.0,,,0.2,8.8,8.8,8.8,Vrsac,Zagajica,Psenica
2017-11-14 11:00:00,5.66,5.73,5.6,0.0,,,0.0,8.8,8.9,8.7,Vrsac,Zagajica,Psenica
2017-11-14 12:00:00,5.64,5.79,5.54,83.33,,,0.0,8.7,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-14 13:00:00,5.67,5.78,5.6,100.0,,,0.0,8.6,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-14 14:00:00,5.62,5.75,5.55,100.0,,,0.0,8.6,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-14 15:00:00,5.49,5.55,5.41,100.0,,,0.0,8.6,8.7,8.6,Vrsac,Zagajica,Psenica
2017-11-14 16:00:00,5.5,5.55,5.46,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-14 17:00:00,5.42,5.51,5.37,83.23,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-14 18:00:00,5.38,5.42,5.33,91.66,,,0.0,8.5,8.6,8.4,Vrsac,Zagajica,Psenica
2017-11-14 19:00:00,5.3,5.34,5.27,100.0,,,1.2,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-14 20:00:00,5.3,5.34,5.28,66.66,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-14 21:00:00,5.25,5.3,5.19,0.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-14 22:00:00,5.18,5.23,5.14,0.0,,,0.2,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-14 23:00:00,5.14,5.17,5.11,8.33,,,0.0,8.3,8.4,8.3,Vrsac,Zagajica,Psenica
2017-11-15 00:00:00,5.14,5.18,5.1,0.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-15 01:00:00,5.17,5.22,5.1,16.66,,,0.0,8.2,8.3,8.1,Vrsac,Zagajica,Psenica
2017-11-15 02:00:00,5.18,5.21,5.15,100.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-15 03:00:00,5.22,5.26,5.16,100.0,,,0.0,8.1,8.2,8.1,Vrsac,Zagajica,Psenica
2017-11-15 04:00:00,5.17,5.2,5.15,100.0,,,0.0,8.2,8.2,8.2,Vrsac,Zagajica,Psenica
2017-11-15 05:00:00,5.18,5.21,5.16,100.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-15 06:00:00,5.18,5.22,5.15,100.0,,,0.0,8.2,8.3,8.2,Vrsac,Zagajica,Psenica
2017-11-15 07:00:00,5.18,5.24,5.15,100.0,,,0.0,8.2,8.2,8.2,Vrsac,Zagajica,Psenica
2017-11-15 08:00:00,5.4,5.58,5.28,100.0,,,0.0,8.1,8.2,8.1,Vrsac,Zagajica,Psenica
2017-11-15 09:00:00,5.69,5.83,5.59,100.0,,,0.0,8.2,8.3,8.2,Vrsac,Zagajica,Psenica
2017-11-15 10:00:00,5.93,6.0,5.84,100.0,,,0.2,8.1,8.2,8.1,Vrsac,Zagajica,Psenica
2017-11-15 11:00:00,6.27,6.51,5.95,100.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-15 12:00:00,6.74,7.12,6.45,100.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-15 13:00:00,7.31,7.71,7.02,100.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-15 14:00:00,7.51,7.65,7.38,100.0,,,0.0,8.3,8.5,8.1,Vrsac,Zagajica,Psenica
2017-11-15 15:00:00,7.14,7.42,6.85,100.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-15 16:00:00,6.68,6.89,6.44,100.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-15 17:00:00,6.24,6.41,6.1,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-15 18:00:00,5.86,6.1,5.74,100.0,,,0.2,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-15 19:00:00,5.7,5.77,5.65,100.0,,,0.2,8.2,8.4,8.1,Vrsac,Zagajica,Psenica
2017-11-15 20:00:00,5.59,5.66,5.51,100.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-15 21:00:00,5.56,5.61,5.55,100.0,,,0.4,8.2,8.3,8.1,Vrsac,Zagajica,Psenica
2017-11-15 22:00:00,5.52,5.55,5.48,100.0,,,0.4,8.1,8.2,8.1,Vrsac,Zagajica,Psenica
2017-11-15 23:00:00,5.54,5.59,5.51,100.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-16 00:00:00,5.55,5.58,5.53,100.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-16 01:00:00,5.54,5.57,5.5,100.0,,,0.0,8.0,8.1,8.0,Vrsac,Zagajica,Psenica
2017-11-16 02:00:00,5.53,5.56,5.5,83.33,,,0.0,8.0,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-16 03:00:00,5.54,5.57,5.52,99.51,,,0.0,8.0,8.1,7.9,Vrsac,Zagajica,Psenica
2017-11-16 04:00:00,5.51,5.55,5.47,100.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-16 05:00:00,5.45,5.49,5.36,100.0,,,0.0,8.0,8.1,8.0,Vrsac,Zagajica,Psenica
2017-11-16 06:00:00,5.28,5.38,5.22,100.0,,,0.0,7.9,8.0,7.9,Vrsac,Zagajica,Psenica
2017-11-16 07:00:00,5.37,5.42,5.29,100.0,,,0.0,7.9,8.0,7.9,Vrsac,Zagajica,Psenica
2017-11-16 08:00:00,5.61,5.81,5.45,100.0,,,0.0,7.9,8.0,7.9,Vrsac,Zagajica,Psenica
2017-11-16 09:00:00,6.1,6.38,5.82,100.0,,,0.0,7.9,8.0,7.9,Vrsac,Zagajica,Psenica
2017-11-16 10:00:00,6.83,7.22,6.44,100.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-16 11:00:00,7.54,8.03,7.07,100.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-16 12:00:00,8.29,8.45,8.14,100.0,,,0.0,8.1,8.2,8.1,Vrsac,Zagajica,Psenica
2017-11-16 13:00:00,8.48,8.62,8.31,100.0,,,0.0,8.3,8.5,8.2,Vrsac,Zagajica,Psenica
2017-11-16 14:00:00,8.53,8.64,8.45,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-16 15:00:00,8.6,8.66,8.54,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-16 16:00:00,8.44,8.69,8.07,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-16 17:00:00,7.74,7.99,7.54,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-16 18:00:00,7.71,7.81,7.65,73.65,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-16 19:00:00,7.83,7.88,7.77,100.0,,,0.0,8.5,8.6,8.4,Vrsac,Zagajica,Psenica
2017-11-16 20:00:00,7.7,7.78,7.63,100.0,,,0.0,8.5,8.6,8.4,Vrsac,Zagajica,Psenica
2017-11-16 21:00:00,7.84,7.88,7.8,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-16 22:00:00,7.82,7.94,7.74,100.0,,,0.2,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-16 23:00:00,7.79,7.83,7.76,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-17 00:00:00,7.73,7.85,7.61,100.0,,,0.0,8.5,8.7,8.5,Vrsac,Zagajica,Psenica
2017-11-17 01:00:00,7.42,7.59,7.22,100.0,,,0.0,8.4,8.6,8.3,Vrsac,Zagajica,Psenica
2017-11-17 02:00:00,7.32,7.45,7.21,100.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-17 03:00:00,7.33,7.48,7.09,100.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-17 04:00:00,7.22,7.28,7.16,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-17 05:00:00,7.21,7.31,7.13,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-17 06:00:00,7.02,7.19,6.83,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-17 07:00:00,6.85,7.18,6.75,100.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-17 08:00:00,6.98,7.29,6.75,100.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-17 09:00:00,8.12,8.65,7.3,100.0,,,0.0,8.3,8.4,8.3,Vrsac,Zagajica,Psenica
2017-11-17 10:00:00,9.09,9.41,8.74,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-17 11:00:00,9.68,10.06,9.36,100.0,,,0.0,8.5,8.6,8.4,Vrsac,Zagajica,Psenica
2017-11-17 12:00:00,9.5,9.88,9.38,100.0,,,0.0,8.6,8.7,8.5,Vrsac,Zagajica,Psenica
2017-11-17 13:00:00,10.04,10.27,9.78,100.0,,,0.0,8.7,8.8,8.7,Vrsac,Zagajica,Psenica
2017-11-17 14:00:00,9.93,10.26,9.71,100.0,,,0.0,8.8,8.9,8.8,Vrsac,Zagajica,Psenica
2017-11-17 15:00:00,9.64,9.76,9.53,100.0,,,0.0,8.8,9.0,8.7,Vrsac,Zagajica,Psenica
2017-11-17 16:00:00,9.29,9.52,8.99,100.0,,,0.0,8.9,9.0,8.8,Vrsac,Zagajica,Psenica
2017-11-17 17:00:00,8.71,8.95,8.49,100.0,,,0.0,8.8,9.0,8.7,Vrsac,Zagajica,Psenica
2017-11-17 18:00:00,8.25,8.46,8.04,100.0,,,0.0,8.9,9.1,8.8,Vrsac,Zagajica,Psenica
2017-11-17 19:00:00,7.71,8.01,7.49,100.0,,,0.0,8.8,8.9,8.7,Vrsac,Zagajica,Psenica
2017-11-17 20:00:00,7.4,7.53,7.29,100.0,,,0.0,8.8,9.0,8.7,Vrsac,Zagajica,Psenica
2017-11-17 21:00:00,7.04,7.27,6.84,100.0,,,0.0,8.8,8.9,8.7,Vrsac,Zagajica,Psenica
2017-11-17 22:00:00,6.89,6.98,6.76,100.0,,,0.0,8.7,8.8,8.6,Vrsac,Zagajica,Psenica
2017-11-17 23:00:00,6.63,6.76,6.52,100.0,,,0.0,8.6,8.8,8.5,Vrsac,Zagajica,Psenica
2017-11-18 00:00:00,6.35,6.47,6.25,100.0,,,0.0,8.6,8.7,8.5,Vrsac,Zagajica,Psenica
2017-11-18 01:00:00,6.12,6.25,6.03,100.0,,,0.0,8.5,8.6,8.5,Vrsac,Zagajica,Psenica
2017-11-18 02:00:00,6.05,6.08,5.96,100.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-18 03:00:00,5.76,5.95,5.64,100.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-18 04:00:00,5.68,5.73,5.64,100.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-18 05:00:00,5.64,5.69,5.61,100.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-18 06:00:00,5.73,5.77,5.69,23.92,,,0.0,8.2,8.4,8.1,Vrsac,Zagajica,Psenica
2017-11-18 07:00:00,5.73,5.76,5.71,0.0,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-18 08:00:00,5.68,5.71,5.66,0.0,,,0.0,8.2,8.3,8.2,Vrsac,Zagajica,Psenica
2017-11-18 09:00:00,5.89,6.13,5.73,16.66,,,0.0,8.2,8.2,8.2,Vrsac,Zagajica,Psenica
2017-11-18 10:00:00,6.44,6.66,6.2,7.51,,,0.0,8.1,8.2,8.0,Vrsac,Zagajica,Psenica
2017-11-18 11:00:00,7.1,7.58,6.67,6.95,,,0.0,8.2,8.3,8.2,Vrsac,Zagajica,Psenica
2017-11-18 12:00:00,7.74,7.91,7.55,0.0,,,0.0,8.2,8.4,8.2,Vrsac,Zagajica,Psenica
2017-11-18 13:00:00,7.92,8.24,7.71,0.0,,,0.0,8.3,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-18 14:00:00,8.09,8.41,7.89,0.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
2017-11-18 15:00:00,7.6,7.82,7.33,0.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-18 16:00:00,6.92,7.24,6.62,0.0,,,0.0,8.4,8.5,8.4,Vrsac,Zagajica,Psenica
2017-11-18 17:00:00,6.51,6.69,6.4,0.0,,,0.0,8.4,8.5,8.3,Vrsac,Zagajica,Psenica
