DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
212,4.992734951792512,4.160715289963726,2.3128054318332185,9.832093824080262,2.538007635650588,18.119672740694988,0.00155799728534386,2.6077272440403627,0.0027251745411045066,0.11046908953765164,0.11008798590771941,2.3513589274442666,353.5625136343251,0.02191106948592111,0.024182887743271403,1.502986412411253,0.10526784401543235,0.11579075262094174,21.64666666666666,29.850000000000005,14.53,3.26,17.670000000000005,4.056666666666667,0.010847017024426349,22.19,0.016762671462468112,0.6539280772048498,0.6641625891256059,15.418134441990533,860.8672350671409,0.007429629629629629,0.01180496813060284,0.32572712934256376,0.40590725981727205,0.43200862898144476,20.861000000000008,1.211135626663188,27.99433333333335,0.9029773112827575,14.509000000000006,0.4052252840880102,2.212333333333335,1.1765476280149718,17.005000000000017,0.37840878673274203,1.8966666666666654,1.5875798803660905,0.010438795953614605,0.00023229239116487132,21.25166666666666,0.5585718119774958,0.015868863956916026,0.00052493901009103,0.6648260631336395,0.012224124792232772,0.6745668048422131,0.012017883025306332,14.77361554510288,0.36895431204688295,822.7554549714445,37.20846460885075,0.0012073148148148158,0.006418035420157283,0.0014487915433012573,0.007033121178703358,0.4788577939625257,0.2718867912629949,0.45467695868631175,0.02321554186663275,0.46211929047831213,0.01739086075478274
213,4.87209388770113,3.4812486199671215,2.591595611991183,4.113852404887103,1.999816083497703,18.10798896531076,0.0012276196436571143,2.2411697735832035,0.0023640080403769023,0.08772094167936456,0.08723999293117428,1.7661430957709292,275.59906896707264,0.02299267523020686,0.030451449844565773,1.4093290197160953,0.11393014272971833,0.09492468633378819,21.116666666666667,28.85666666666667,15.546666666666665,1.8966666666666667,17.72666666666667,4.106666666666667,0.010881802779833869,22.20166666666667,0.016726903077438723,0.654569617326266,0.6648787930292743,15.529742084326639,848.8669675404734,0.00013543595679013165,0.0009122020828193029,0.4121093090576567,0.4582782599165534,0.4538715901726069,20.82333333333334,1.1950349961299473,28.14700000000002,0.9072253861277508,14.665333333333336,0.47538210751790294,2.201333333333335,1.1791953732927651,17.112000000000016,0.4181594001701012,2.202999999999999,1.6964410459023396,0.010504479644707623,0.0002566939520412948,21.406166666666664,0.5885759388579248,0.016009377985743665,0.0005496987256119198,0.6630382394845906,0.012292739030311549,0.6728623571210692,0.012067192350780924,14.884947291820911,0.41437234536546375,828.406523445539,36.36021057549422,0.0017935590277777791,0.00596608844352509,0.00172245216814705,0.006944289087309237,0.48332720514260963,0.27021349519782073,0.4552100253831088,0.023232614817000903,0.4609617539945086,0.017529437596701326
214,4.989760780205617,4.530260960233537,2.081732258337344,4.7588707247321445,2.311878372491815,18.058971088675268,0.0014191841576016867,2.8773491152507864,0.002824069447020759,0.10117757375961199,0.10050083730689323,2.167623111320843,315.3379204352396,0.02021620976380127,0.02487863440710769,1.6131052351354385,0.11258923144037221,0.1138237620412127,20.843333333333337,28.913333333333334,14.986666666666663,1.8266666666666669,17.193333333333335,4.433333333333334,0.010554407434821944,21.950000000000003,0.01655022268710952,0.6451377024908661,0.6552423913471959,15.012925968945,881.6932470307901,-0.00292154706790124,-0.008585431367711154,-0.04835730687629454,0.44093610232105385,0.44212829747787574,20.73533333333334,1.1530605543401888,28.307333333333354,0.8842543067536743,14.777333333333335,0.39070306997630094,2.203666666666668,1.1783431033174525,17.17866666666668,0.3641231646192623,2.5539999999999994,1.7640244392360964,0.010545404062834114,0.0002235229295763413,21.542333333333332,0.5332587910870482,0.01614029365478398,0.0005000376380221175,0.6606517683595775,0.013282855707029107,0.6705458327798703,0.013066515392966726,14.960703528973568,0.3508644569407201,836.2136669171562,38.75028649441367,0.001580731095679014,0.0061049660776936136,0.001073178920963894,0.007612051017268567,0.3947234233326531,0.28592031721431804,0.45377044860573623,0.02366618718196063,0.4586676575419225,0.018411135878683576
215,4.956180398041524,5.018270068734705,2.6940206247237195,7.994081143779647,2.99649028414719,18.105839852975873,0.0018394443195060967,3.3209453715650823,0.0034558348781781483,0.12501844366106113,0.12444464645317907,2.821437438614862,399.64259494819544,0.01998842124118662,0.03374741879083332,0.8349844346840429,0.11983867706224618,0.13054481625720454,21.58,29.180000000000007,15.186666666666664,3.786666666666666,17.33666666666667,4.116666666666667,0.010642394933793898,22.183333333333334,0.016869244268906774,0.6419333812875289,0.6520987268627838,15.05655431321971,905.228386630086,0.0027087191358024674,0.002307334680072386,0.12658464480620052,0.44246646144173823,0.441405502098724,20.647666666666673,1.0349211814683514,28.380000000000024,0.9264374883137891,14.877333333333334,0.34841014570424,2.3260000000000014,1.2790320414137264,17.210000000000015,0.3627501265623323,2.8839999999999995,1.7107711061909423,0.010564638539353566,0.0002226800678231614,21.628666666666668,0.5623560446795858,0.016237607831242108,0.0005403062861232981,0.6590671562522351,0.014548487698835929,0.6689971633927226,0.014314531579875476,14.993151712809317,0.3422700642431227,843.0771432590033,44.47980368900263,0.0010022260802469147,0.005632949461281073,0.0005043940928530302,0.007240808157040378,0.3370434103726248,0.2746938874285888,0.4547963440053344,0.0228353790378251,0.45812462113430613,0.018873176607386098
216,4.333087084073077,4.214791959796808,2.770078217908898,4.637473549201142,3.351952596158925,18.034838890134377,0.0020576506437807564,2.9949233866585017,0.003253465106391289,0.11211679668877766,0.11203393650344773,3.1173798955653007,371.67181693486924,0.02068749880783434,0.034212872843473234,1.1189156274421488,0.0927621058397513,0.10868199818394475,21.44333333333333,30.303333333333338,15.433333333333334,1.6933333333333336,17.76,4.49,0.01090226498889711,22.868333333333332,0.017534930365325753,0.6263981045792469,0.6369599878984459,15.388054983683295,950.4539639469061,0.007952025462962965,0.006814686148120724,0.24499073091898393,0.41644462246288155,0.41899409110096447,20.59333333333334,0.9689742571973241,28.50733333333336,1.097428869429297,14.918000000000001,0.38913071846026737,2.427333333333335,1.1695950549624403,17.24200000000001,0.39772252875157,3.2319999999999993,1.6396801856188647,0.01058428226005428,0.0002441484459743597,21.712666666666667,0.6792707600302778,0.016327208333617626,0.0006723991422514776,0.6568241624173808,0.017691943335937533,0.6667930060792222,0.017391050641257653,15.014232990244029,0.3608561196416708,851.0381738854655,55.708665431450044,0.0009751388888888902,0.005594892085461197,0.0005151258820626692,0.007251095476963537,0.33505710518790366,0.2753449322604172,0.4522767675699961,0.025663167518588853,0.45554728672356015,0.022341114553580343
217,4.792925821566039,3.6755248276430805,3.091778121732377,2.2251462563321462,3.1350741068071124,18.068756294305057,0.001924516254067628,2.832567171597029,0.0028002119021194433,0.11268119276990513,0.1126087522687018,2.9754331121115345,381.1017553682047,0.0279271177184236,0.03870468901231102,0.8900294292215125,0.10159891026885746,0.11131037450693447,21.560000000000002,28.750000000000004,15.223333333333334,1.0100000000000002,17.540000000000006,4.326666666666667,0.010767214409079694,21.986666666666668,0.016581767239513878,0.6548329519093087,0.6649604674910279,15.217275190546312,859.9083811287128,-0.010235088734567898,-0.0035414904391808445,-0.03470010869705895,0.4488456532919486,0.4526253479911991,20.746666666666673,0.9904220325038874,28.597000000000026,1.07444668504883,14.937999999999999,0.4001302257151862,2.0823333333333354,0.9999124035708415,17.293333333333347,0.39996296124812686,3.5806666666666658,1.4320888654404524,0.01061579406201168,0.0002455237719184589,21.767500000000002,0.6767922023673119,0.01637993459938624,0.0006693045949853474,0.656654725681559,0.017703212032395586,0.6666506475804678,0.017400594105020782,15.055818738118916,0.3575528398939031,852.7112665238838,55.697592127026425,0.0006365489969135821,0.006191643199491109,0.0008263477691421992,0.006970579585989813,0.2935210300185129,0.2980905426670727,0.4499220213578362,0.024673513241652175,0.45438182314903514,0.02213800972401964
218,5.4618046783849366,4.471371257180535,2.9453743200241065,3.64343055469657,2.786975042058588,18.10403047777566,0.0017108299789394938,2.8831356652727624,0.0027248241536804475,0.12213557311111248,0.1217968296584615,2.6177349348810237,398.1289148889035,0.01870119405800584,0.03498508510512101,1.0171895361784031,0.13186190941032797,0.12905539799948526,20.480000000000008,28.283333333333324,15.083333333333332,1.47,16.963333333333335,4.116666666666666,0.010413218192285552,21.683333333333334,0.016278951754407203,0.648771662870868,0.6586314011379302,14.74483282709827,880.6740798491293,-0.003521334876543214,-0.00928299766633769,0.1988209267896843,0.4649451297137637,0.45597996517707673,20.899666666666675,0.7772767433819593,28.72800000000002,0.9237847539362252,14.999333333333334,0.36597173202584676,1.899333333333335,0.916258899203917,17.334000000000014,0.33156493880079463,3.894333333333333,1.10543444339408,0.010640757957068838,0.00020353653287357273,21.863666666666667,0.5718649370024789,0.01646739203368125,0.0005786685337663543,0.6541823064873474,0.01679293478590371,0.6642236882704436,0.016554151238199633,15.090626340568388,0.298297057379424,860.510527875132,53.32359199034426,0.0011163792438271618,0.005575744727852942,0.0006546391417879769,0.007217069508750409,0.2660892581610484,0.2922902563063303,0.44793531025653943,0.022230950567565803,0.4517801951203898,0.019953101471676823
219,4.715570929951356,3.9272990923686413,3.1472301268360354,3.0747114620257694,3.1465744921235794,18.093899397374212,0.0019315759527272305,2.936394693004237,0.0028281350342603856,0.11299758672710025,0.11273776690159981,2.770596292969852,367.4885274294776,0.018564898189795735,0.028971924395893044,1.6633011306161436,0.10531655678357692,0.1082102234796465,21.183333333333337,29.233333333333338,14.766666666666667,0.9166666666666666,17.41,4.166666666666667,0.010687411793733035,22.000000000000004,0.016607248497438946,0.6499560483185826,0.6600771879427995,15.122380807464424,873.7300456794635,0.003676118827160501,0.007190298770458089,0.41685053698702873,0.4257057629266944,0.4367101063651386,20.969666666666676,0.767069861772382,28.90766666666669,0.81277462595277,15.028000000000002,0.33025691458265266,1.8796666666666684,0.9368827350630722,17.38433333333335,0.29575619755985,4.232999999999999,0.15846836347431123,0.01067165589275434,0.00018155475438666366,21.967833333333335,0.4753614933739635,0.016566023302274583,0.0004966002048029947,0.6515563809244616,0.01491262462526637,0.6616524779292867,0.014728529802784978,15.13292931932433,0.26475287417648313,868.4005468249394,48.10743785335434,0.0012092496141975326,0.005613536249979804,0.000810250085327741,0.007351882673802594,0.22960273958427263,0.2386182439727748,0.443457369935415,0.021687358702096152,0.4477718364337496,0.01832999793531615
220,4.499768831865685,3.9554138659026203,2.7244929930109048,4.483970172263318,2.8965476874629776,18.087514268516646,0.0017780929302758177,2.836302028240698,0.0028071662850443686,0.0980278791636554,0.09773685601790184,2.685465225003486,310.1547200387954,0.024662620115310625,0.03842509750850511,0.9454577703874776,0.10107482892482003,0.09535593263620744,20.463333333333328,29.043333333333337,15.17,1.2566666666666668,17.563333333333336,4.510000000000001,0.010781537955423965,22.10666666666667,0.01670439088013791,0.6492754936635597,0.6595183765445494,15.279148041024285,867.991720477681,0.0012382716049382713,0.0024683115182169554,0.46489683642333224,0.44010421670675914,0.4421832607544817,21.106666666666676,0.4526001696644024,29.06466666666669,0.6377065388011174,15.079333333333334,0.305059395147775,1.833000000000002,0.9569427269779801,17.410000000000014,0.29938207967349834,4.270666666666665,0.17594752304082537,0.010687411793733038,0.00018378056112210793,22.072000000000003,0.3542404498307661,0.016669325281246292,0.00038464065315385354,0.6478738443216066,0.008677864778220272,0.6580231895157995,0.008552978150786672,15.15185386875227,0.26807834368350886,879.2430078481791,29.45578758857381,0.0012092496141975328,0.005613536249979804,0.0004131738845710998,0.007117587207783014,0.27923576580815296,0.22974310693302596,0.44025684142031674,0.019209195981732135,0.44328937784981,0.012086460533487931
221,5.412879489496887,3.942669613112531,2.220078180253295,5.214762422818204,2.4952829061269184,0.7681968737124676,0.001531770014913342,2.5723714404389986,0.0025372787063416037,0.0902849681131788,0.08986248789170012,2.3096736604423835,271.68257785108614,0.025899399269175994,0.035538700741453134,1.1518123391566328,0.11220254876329042,0.10609585130392789,19.42666666666667,28.486666666666668,15.243333333333334,1.9266666666666665,17.533333333333335,0.9433333333333334,0.010763121967267043,21.865000000000002,0.01642159012200451,0.6586397216145551,0.6687875357342142,15.301509456672173,834.7614073502031,-0.0028054591049382705,-0.0004829305144337548,0.5323244381421761,0.4576569931479704,0.45795350790299266,20.974333333333345,0.6963149032186818,29.09000000000002,0.6052160108202338,15.117,0.2990786262697224,1.904333333333335,0.9318772371858798,17.46966666666668,0.2499404867435029,3.926666666666666,1.0621629458123618,0.010724039147956247,0.000153430034793518,22.103500000000004,0.31443408895395303,0.01670379203547514,0.00033831084743030847,0.6483442761265633,0.00915724720023764,0.6585317457113818,0.009064075499824655,15.207055811497066,0.23017422772440785,876.417543470059,32.39385567806513,0.0003656770833333362,0.005508200506064329,0.0009604951342626853,0.00677560681016167,0.2639247136894268,0.2032373720898222,0.4401290461746634,0.019074908709154688,0.4433860298022506,0.01221138591673802
222,4.939700768079066,4.615168643635398,2.4885046056645734,6.1958541941690575,2.850013107451206,0.7538788585265762,0.0017495269211296814,3.00897317040712,0.0030527282457912335,0.1116099386967477,0.11099042089897702,2.6001976961341926,331.8998541628811,0.02507805923034977,0.029210486653255877,1.0655621479856936,0.13124109098813505,0.1288964938966928,19.673333333333332,28.15666666666667,14.989999999999998,3.063333333333333,17.653333333333332,0.9166666666666666,0.010836785919894728,21.57333333333333,0.016197790434769873,0.6767803419693902,0.6867857915821235,15.369279024693908,789.0166229778453,-0.003385898919753092,0.0019317220577350195,0.08670915357647811,0.46314656536587,0.47450739539973663,20.777000000000015,0.7612018599589325,28.920666666666687,0.6058374471306238,15.163000000000002,0.22495239551278678,1.8846666666666685,0.9016736153631083,17.46800000000001,0.248507644515646,3.612666666666666,1.4224763661817663,0.010723016037503086,0.0001525504612768873,22.041833333333336,0.3536140132551002,0.016647303932705314,0.00037278975916565053,0.6506295026030173,0.012823177766256716,0.6607940659570336,0.012714038450863337,15.202170269767402,0.2256706236594818,869.2324822611296,42.58992413042933,-0.0007158757716049359,0.005005994034770525,-2.6829473024096716e-05,0.0056447834047628,0.24002291611281829,0.2091309323041012,0.44585297672952323,0.016005939864872656,0.4476359064440799,0.014909136447811135
223,4.579665198825492,4.084987935940768,2.5093480400707464,5.738357528634547,2.7690510428955486,0.7283188009807716,0.0016998270403957867,2.690908490779113,0.0028272731090154954,0.12042372114487143,0.120253198667405,2.6553566285482035,408.9467835361724,0.022783372887474472,0.035287213168336176,1.2962250935378656,0.10981063128870835,0.11321163954045367,20.333333333333332,28.433333333333334,14.979999999999999,2.3766666666666665,17.116666666666667,0.8699999999999999,0.010507344353976477,21.706666666666667,0.01628639712499902,0.6537960297163267,0.6636812431440579,14.882735680820437,866.1706741504198,0.0015478395061728407,-0.008639090313759371,0.5934237568110814,0.4524743258343404,0.4530155373717358,20.698666666666682,0.7626678321669423,28.87833333333335,0.6252846265482652,15.106333333333335,0.18547536524060934,1.9326666666666683,0.9150602759610857,17.407000000000014,0.25278913283408955,3.288999999999999,1.6479460092438463,0.010685570194917346,0.00015517872254909996,21.992333333333335,0.3632680879236607,0.016603253337461342,0.0003880525438995246,0.6505521438420234,0.012799077824303172,0.660674310968512,0.012676874605412197,15.137469629416781,0.21375440417815214,870.9628529221243,42.018241263298414,-0.0005746354166666649,0.005052391879174472,-0.000981958712681964,0.006244453139134924,0.25815436088816074,0.23228637887326922,0.44527258332130193,0.015605544012120902,0.4475503011639928,0.014871764975172251
224,4.628895998066876,3.7846954355971487,2.4643877325923613,2.489111922135993,3.0400865837639572,1.1596471916903872,0.001866206617420362,2.561516702286353,0.0025330144657261457,0.10750858294203523,0.10753769540066876,2.8731635436355463,342.0782792857179,0.018172302621461547,0.027585586393824798,0.8006488616299527,0.10450271097376278,0.11222954258403092,20.723333333333336,28.643333333333327,14.73,0.8533333333333335,16.716666666666672,0.8933333333333333,0.010261797845217531,21.686666666666667,0.016242328848762685,0.6343328095052313,0.6441852564653544,14.478448882652712,914.5396331381138,-0.00023217592592593092,-0.006439073525783353,0.17094643848925142,0.4384549614080107,0.4340431045607615,20.68666666666668,0.7610811024092278,28.85133333333335,0.6294210547778045,15.08066666666667,0.2186648599745279,1.8353333333333346,0.9772412669485279,17.359333333333346,0.33053940203294196,2.9349999999999983,1.7517640139281976,0.010656309235956904,0.00020290699044119915,21.966,0.3759992448114418,0.016572463953626663,0.0004045899661713063,0.6494716545434599,0.013729221060341593,0.6595685974803278,0.013648302671468986,15.084021920787553,0.29841230862956064,874.2474915328569,44.17855097716921,-0.0003056983024691341,0.0049847097964887946,-0.0007673229284891839,0.005985588020224556,0.2800847354247153,0.20935325337035124,0.4450244692299977,0.015701579291736593,0.4467417818722814,0.01540935409615506
225,5.139189076869628,3.6391690980411906,2.7446604379303876,4.398705399933292,3.014989373039352,0.9503115036781299,0.0018508002862378263,2.520424613013659,0.0025275196251410836,0.11242824818138776,0.11242157484095566,2.8224138244881045,355.5974014990052,0.017851828671740854,0.017278278314336464,1.3301569227406207,0.10737663451673703,0.11541485377078263,20.13333333333333,28.57,14.616666666666665,1.4033333333333333,16.553333333333335,0.9366666666666664,0.010161533020807634,21.59333333333334,0.016145649595614917,0.632714283853623,0.6424718563045839,14.331857907896488,920.9488323494148,-0.0010834876543209832,-0.0026292883563615557,0.3259137654691987,0.43804978088296476,0.4324991708245541,20.542000000000012,0.7080527984776996,28.790333333333347,0.6235609606165312,15.02366666666667,0.25860714282674413,1.5970000000000013,0.6996744392841994,17.281000000000013,0.4178074753038201,2.616999999999998,1.8013530237156141,0.010608223044658277,0.00025647791723564536,21.907000000000004,0.3843053698349273,0.016500104486297476,0.0004102804436648007,0.6485497448000694,0.01457512466620775,0.6586059104245079,0.01454387011165165,15.011552280255227,0.38208883468357274,875.8195361047898,45.658375682475246,-0.0006849189814814792,0.004872897225661028,-0.001260985232132578,0.005906886251326807,0.3000176474910151,0.20249111766836472,0.4445828011741203,0.01584300931455554,0.4458511487448645,0.01599818585862802
226,4.9793319960047615,4.23920400248828,2.7465757154900245,4.545372789233403,2.6412749446684516,0.7751900026637888,0.0016213896033395285,2.767194936409786,0.002690288124739441,0.11164610023861153,0.11137195441679112,2.51686345230056,366.74733121264006,0.020416419065819574,0.03537573188197375,1.245268013577949,0.1258382770102035,0.12057275743322285,20.106666666666666,28.113333333333337,14.433333333333337,2.26,16.35666666666667,0.8333333333333331,0.010040805987334487,21.273333333333333,0.015861775107686427,0.6403841731964561,0.6499917475170591,14.192333750003247,898.0965715354207,-0.0037148148148148145,-0.0031658778168434857,-0.027271134310855778,0.44854538322240667,0.44226155779220455,20.408333333333346,0.6420881251774034,28.57133333333335,0.36347160128178196,14.923666666666671,0.27539175238915786,1.6536666666666675,0.730606800061634,17.140666666666682,0.47129660918275307,2.2513333333333314,1.7492878268697152,0.010522077144502016,0.00028931309243691817,21.747500000000002,0.24769710943954315,0.016332788960533546,0.0002520196919463907,0.6499483516617903,0.012772925858688248,0.6599090863863692,0.01287716577312725,14.891980156887223,0.43465397298194247,870.5837968636413,38.606309593557995,-0.0018516030092592568,0.003868362983721031,-0.002259041628628999,0.005190511947417914,0.27279146096803114,0.22747434713277406,0.4477928772500729,0.012382369044732696,0.44817789541398845,0.013084866891870528
227,4.327018829866931,4.317198964207201,2.5413386824369892,4.280718599036607,2.5282791385246313,0.5527361408297004,0.0015520252890819843,2.9654529029374603,0.0028741908611804035,0.12575532060375233,0.12519423567116575,2.416943253460167,395.0493726644237,0.024485058252722014,0.026286501112761883,1.8993550063849023,0.10072920419862424,0.12740016799672405,20.09666666666667,28.720000000000006,14.156666666666665,1.6600000000000001,16.776666666666667,0.6000000000000001,0.010298629821531376,21.438333333333336,0.01605183905324715,0.6529259743791022,0.6626558695388881,14.60098734145887,867.8122875640632,0.0019154513888888893,0.006761027202072544,-0.00013596662638546865,0.4210516540055172,0.43972008024832115,20.26200000000001,0.501903045086073,28.56833333333335,0.36195371779722285,14.817000000000004,0.344363610586709,1.7186666666666675,0.6950267780612673,17.064333333333348,0.461139356564629,1.8786666666666647,1.652310167277588,0.010475218685747183,0.0002830778976395103,21.692666666666668,0.24955540714354818,0.01627979614190687,0.0002495519551558596,0.6497576539087697,0.012705956503687756,0.6596786265911552,0.012797090965388096,14.83035137197848,0.42703051861732705,871.3741875071764,38.4440341461788,-0.0006365489969135782,0.0026629639495074726,-0.0012287898645036602,0.005883833862284266,0.27624787517509847,0.22249096230279972,0.4450134773214297,0.014969010996896983,0.4468873686397007,0.01323305576367266
228,4.823230424118045,3.9587296232358504,2.4059409228278925,3.6728015552664717,2.625305674594383,0.7205042933818014,0.0016115866070542377,2.7158199794757274,0.0027917934528887117,0.11532136737228134,0.11499429797395848,2.480980074148898,372.0812062137336,0.01644923621665271,0.03904552819303744,1.16877690500443,0.09704043809711642,0.10567236109432752,20.369999999999997,29.086666666666662,14.520000000000001,1.3133333333333332,16.85333333333333,0.8533333333333332,0.010345692902376838,21.803333333333327,0.01638489460148549,0.6390654611809473,0.6489714934632225,14.662533077076308,906.3537640071522,0.004237210648148145,0.0012341557591084675,0.287191566533452,0.420822281201486,0.42752941531302124,20.251000000000012,0.4977828620772146,28.648666666666685,0.3803513645221969,14.76066666666667,0.34202303005270895,1.7030000000000007,0.7029750711207959,17.05333333333335,0.4651111641981185,1.5523333333333311,1.4738042233922695,0.010468466156756312,0.0002855160563841735,21.704666666666668,0.25193057048657863,0.016290390426614697,0.00025175124173363705,0.6487870337397776,0.013152531433318923,0.6587126358236844,0.013241787692456227,14.822121396976286,0.42964685862995866,873.9421559229786,39.96197082448548,0.00013930555555555772,0.0028525706458880353,-0.00017707452195904436,0.005182344969895122,0.2850849391494753,0.22082269151848943,0.440601192470202,0.014943977748645232,0.4440423136532951,0.014091508672679807
229,3.9806370425307325,3.687256713190107,2.5998585284234395,4.140438368706564,2.5112070642502236,0.5126559196517905,0.0015415453184935992,2.470234294811802,0.002511051470257677,0.12496420099241189,0.12466619978752372,2.4403212495380946,393.99630424414835,0.016989272531573663,0.02177284968926032,1.3179275858421633,0.11148770792710903,0.12435855501208025,20.506666666666668,29.0,14.573333333333332,1.5233333333333332,16.693333333333335,0.7166666666666666,0.010247474298873264,21.786666666666658,0.01633292284256792,0.6353674663568748,0.6451930723952829,14.521615499532585,921.5875444680435,-0.00019347993827160414,-0.002575629410313348,0.46268597148465546,0.4266812145121719,0.4294821647197145,20.183333333333344,0.3916379028051112,28.62533333333335,0.3461149455825694,14.741333333333335,0.3470731235437796,1.7636666666666674,0.6518964736410858,16.98166666666668,0.4592243863701477,1.207333333333331,1.1653440121554957,0.010424472407270336,0.00028190236202542846,21.683333333333334,0.23242017081674102,0.016262957861127598,0.00022713009054973254,0.6473281755436069,0.01380151871366757,0.6572242242689328,0.013891913614579234,14.7620448661831,0.42497372382375126,878.7279058018366,42.70523783828219,-0.0002476543209876528,0.0025677216925644912,-0.001153667340036188,0.004517224264257913,0.28966848259923794,0.2243097597848675,0.4406987376287498,0.014838759505860609,0.4433195194887527,0.01468237003748401
230,5.086136216146339,3.832654612577336,1.9902318931485714,6.921450914267954,2.002194198671898,0.9401393880513236,0.0012290794883532395,2.2303580713501554,0.002200131622093433,0.10091558496593869,0.10042032441058098,1.8193319473048848,305.61388516880004,0.02273965666794428,0.03571873378455662,1.0198881585810609,0.12566841927859038,0.11623676172818367,18.646666666666665,28.18,14.636666666666665,2.12,17.28666666666667,1.0599999999999996,0.01061170162019903,21.40833333333334,0.01592596624799418,0.672017285204055,0.6818683429182176,15.133055376954363,797.7475510701407,-0.0043919945987654346,0.00955129239657867,0.6680152971950284,0.4509745311083303,0.46369777359649056,20.001666666666676,0.6085811266004955,28.539000000000016,0.337840089281891,14.688000000000002,0.31320801276352045,1.8500000000000008,0.634219652723911,16.954000000000015,0.42752748810622876,0.8623333333333306,0.12740573857649556,0.010407488773747841,0.00026244470525744893,21.6135,0.19259028666714573,0.016185115397913223,0.00018926713882618665,0.6496023546976564,0.015875832257979942,0.6594592209062996,0.015947778405088545,14.747435599776107,0.40736862810645924,871.7034888610826,49.84728220943034,-0.0008106809413580234,0.002811412119329436,-0.0004453692522000165,0.005578813153181445,0.30998032867640757,0.24969969524142788,0.44178576906890693,0.015184499245554898,0.44547097077295356,0.016013336939855
231,5.3748509736090115,3.68210334692975,1.622386492496311,4.372491070421934,2.305717531124169,0.7640184146544078,0.0014154022248795783,2.166505741150201,0.002134252343802982,0.11426723547114263,0.1140903379146446,2.264615050808123,366.6024974118042,0.020907774157222895,0.03463030310545868,1.4577300597824696,0.1076212497493366,0.11555613193791181,17.616666666666667,27.49333333333334,15.060000000000002,1.8833333333333333,16.423333333333332,0.82,0.010081730405460976,21.27666666666666,0.01579007358477062,0.6443966394363838,0.6539851475285146,14.290754345707889,886.007633352919,-0.0015284915123456792,-0.013897667026482437,0.24131878348130228,0.4781306781185919,0.4585307626000447,19.820666666666675,0.9639806872713313,28.43966666666668,0.4736656371350353,14.669666666666668,0.2807769203698189,1.8456666666666675,0.6337855110951004,16.843000000000014,0.4038409722455128,0.8499999999999973,0.12463279397226645,0.010339349617567235,0.00024790435207179356,21.554666666666666,0.19703637566030696,0.016121963744189834,0.00020619701309185307,0.6481780464798393,0.015611667220202215,0.6579789820857296,0.015670289214794506,14.64636008867968,0.3790250844785341,876.8281114613543,48.235576414479844,-0.0006829841820987643,0.0027388032750147516,-0.0017868429034048846,0.007016455220676026,0.2808797632103202,0.23757069495274016,0.4438331375659691,0.018565980353798563,0.44552869624265884,0.016064293554372718
232,4.658554114398759,4.095778594949998,2.5369816440149826,4.455635718410158,2.911864355183549,0.6812429478702795,0.0017874953159873342,2.3859478465458492,0.002340670355154343,0.11248941156000898,0.11250012441383109,2.7632911933825466,351.180502175267,0.015912020906252673,0.02906635457869736,1.0735205598274895,0.13206577675198436,0.13225327589999938,19.68333333333333,28.166666666666664,13.659999999999998,2.1199999999999997,16.003333333333334,0.9066666666666665,0.009823906571264083,20.913333333333334,0.01546538717967483,0.6383208280813,0.6477010546111786,13.816247430053103,899.3368632310404,-0.004217862654320991,-0.00676102720207255,0.036721810120383815,0.42810902753442315,0.43276958724678793,19.821666666666676,0.963816039514129,28.44066666666668,0.47301188876565287,14.536666666666667,0.4013095846301954,1.7513333333333343,0.485193610331151,16.678000000000015,0.3717731951633692,0.8489999999999973,0.12407733550163488,0.01023806168270417,0.00022821902530634287,21.488666666666667,0.28221544173835217,0.01604872341868033,0.00028951233309569996,0.6443320950910303,0.012132039340262631,0.654070508388635,0.01217038084896454,14.491056929215599,0.3679107163043939,887.8601354866738,37.29576732600863,-0.0007661805555555543,0.0028407704702514015,-0.0026561178293856413,0.007042996441471901,0.2758810288647108,0.2425832097477897,0.4403293837828244,0.017806792947424085,0.4413549154273639,0.012786186735867944
