DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
24,2.0564328960988822,5.102945155602179,3.382634586940847,3.4771208575670878,1.306378817863925,1.30091858414029,0.000801941894607808,3.937269814993521,0.0013786831264151886,0.12655661751124828,0.12608446290731046,3.0606104811861696,294.9648660653721,0.031688348419275654,0.012592222698618462,2.0013641447268027,0.15297699163928888,0.15439981285068735,5.096551724137933,5.217241379310345,-0.23103448275862076,0.9413793103448276,5.86551724137931,1.0896551724137933,0.003600643201715204,2.493103448275862,0.004658783764894087,0.7940650582791084,0.7969662614928577,-0.8573539936527443,424.4076587513167,0.005544200989782887,0.0012212035997175347,1.2896896089501129,0.6999093378511078,0.6704020449943701,5.226896551724138,0.2626219211793762,3.474827586206897,1.1010342967674578,-2.5568965517241367,1.1689991405555573,1.249310344827586,0.6151348931052032,5.249310344827586,0.3931069771973088,1.0631034482758626,0.1359731735450056,0.003222374571411555,0.0002413151145489521,0.45896551724137913,1.110614838305614,0.0040245022329153226,0.00033388143582491615,0.8120825799475464,0.012954136197591247,0.8145992723686621,0.01292114601067913,-2.504046073460974,1.0821127257520098,387.1389708569407,33.65727310040595,0.002481880587484035,0.006062499480528214,0.0014765461705675653,0.0032848265491077096,1.0763187949112158,0.39531310293088984,0.6668879484380674,0.020994586501319072,0.6673416548623262,0.01552966567249639
25,2.3401770384799034,4.545511508823543,3.4245887171707783,4.4429193127609725,1.5158846934845955,1.3970235777707156,0.000930550485415661,3.5836554252462043,0.001235568030991319,0.12128914431740587,0.12111278119422687,3.638726198960287,272.93431587348783,0.02640935958063348,0.016329549322603616,1.2078959348388167,0.1576471663074211,0.15018488988331086,6.1000000000000005,6.210344827586207,-0.7068965517241379,1.7103448275862068,5.917241379310346,1.3896551724137927,0.003632394905434033,2.751724137931035,0.004714621453726309,0.7776893467829189,0.7806410360380448,-0.847280438456488,452.8952954944566,0.0030022749042145597,0.0008326388179892319,1.5243955019730828,0.6326933907514205,0.6239978958507073,5.3596551724137935,0.33337316448506066,3.6965517241379318,1.3997347954837505,-2.3282758620689643,1.2913636316181147,1.3772413793103446,0.5562605646886338,5.312413793103449,0.44668506419125137,1.0941379310344832,0.1709906784839998,0.003261111649948526,0.0002742048950673159,0.6841379310344826,1.3270359610056117,0.004085960340404727,0.0003994550254727574,0.8087732911371368,0.01693771750189058,0.811329177772649,0.01682342935381484,-2.338956896237737,1.2023590267939244,392.82979226272863,39.605076805992304,0.002613980683269476,0.0060575062201155975,0.0010158193579468595,0.0029757252191243695,1.188423207239103,0.3380771844198756,0.6677843112932418,0.019048353774214617,0.6655729947373011,0.019320814215597296
26,2.1239543935804863,4.712717308888529,4.381322314287648,8.233626833749414,1.7720879116179489,0.8751636018763925,0.0010878249997792887,4.049058000282926,0.0014410790836376787,0.13027168390390076,0.13005647356219474,3.984617814273078,289.1892461331024,0.0369749123641592,0.023680508966012377,1.8597616161137165,0.1672055753399222,0.13101077503624795,5.775862068965517,6.044827586206897,-0.679310344827586,3.575862068965517,5.862068965517241,1.1344827586206896,0.0035985264214672824,2.6827586206896554,0.004730925208639838,0.7699992027961347,0.7729511931715259,-1.0799166658366919,475.16236642810156,-0.0008006066411238843,-0.0008881480725218454,1.2901888896026914,0.6449938535840378,0.6170904237507456,5.437241379310345,0.3306423283846031,4.010000000000001,1.5472950412816358,-2.1024137931034472,1.3681232631041098,1.5303448275862066,0.8780462704241049,5.39896551724138,0.462263497679438,1.0855172413793108,0.1660018448642923,0.0033142428341713668,0.00028376796995471023,0.9537931034482756,1.438728519999795,0.004172909640689441,0.00043792995967190584,0.8059710630941301,0.020793375549910904,0.8085808856899239,0.02061791607826326,-2.125594137441099,1.219109312898267,398.51250381152494,47.048735040452456,0.0031303719667943796,0.005432848408734189,0.001393282288768643,0.002348718649056059,1.2455517647203713,0.29551015164552413,0.6652123548333234,0.020303895982664254,0.6613062875300162,0.02470793061056119
27,2.2553767175199435,4.898182532146654,3.7729755932932045,5.148157162275417,1.6998116383621247,1.0897642896042024,0.001043457033369101,4.027214991918485,0.001416024565368109,0.1101587542671558,0.11004343417993621,4.029355772115688,255.67510964392466,0.03141036994592842,0.01983771154251014,1.8975881088576112,0.132706834450603,0.1249593722496403,6.562068965517243,6.582758620689655,-0.9034482758620691,2.193103448275862,5.73103448275862,1.4482758620689653,0.00351808877204625,2.839655172413793,0.0047798612445555284,0.7416195673585753,0.7446086072853803,-1.3929044585688635,533.7592938243878,0.0018213801085568333,-0.0021093516722393794,0.207772972820131,0.6044910283406301,0.5813453351325761,5.530344827586207,0.48590327739121153,4.446551724137931,1.6002231397447364,-1.8117241379310332,1.2702290477688445,1.5641379310344825,0.8982083133278852,5.488275862068966,0.42673627058103303,1.1172413793103453,0.20206360407674237,0.0033690674425925445,0.00026195900350496214,1.317413793103448,1.4063359191174494,0.004283953591086382,0.0004368608271764608,0.7990622909614506,0.028930284108863065,0.8017414263601598,0.028734415421837342,-1.8906045673223844,1.0926687775770774,412.49587916440197,63.45388293175598,0.00422119851532567,0.0034350421894086855,0.0014376896923947358,0.002268639683107856,1.1272341291336951,0.434842243160584,0.6592238755057148,0.027964252151057783,0.6526994143462961,0.035134665999584584
28,2.3953978864653696,5.416791081051912,3.7028380807451935,7.363685693664137,1.6239433851666754,1.2952071557687905,0.0009968840716246454,4.326134920428822,0.001505295453025166,0.13026387507663434,0.13001021061967824,4.194397447126858,306.4897325628338,0.031253432489313754,0.02009552206603189,1.909440088920059,0.1475036077354719,0.15172047169383746,5.968965517241379,5.43448275862069,-0.9379310344827587,3.162068965517242,5.717241379310345,1.4448275862068964,0.0035096216510545624,2.2482758620689656,0.004611046919261542,0.7745120211651435,0.7773876929770102,-1.4392912367588861,469.96955681691367,-0.006865201947637292,-0.00022203701813046145,0.7863208684074435,0.653897707074773,0.6325031006613963,5.58344827586207,0.5033847647967845,4.747931034482759,1.4533494873778148,-1.5172413793103436,1.0608417052181673,1.77,1.0098602920632442,5.582413793103449,0.3488404437166259,1.158275862068966,0.2238781282379826,0.0034268555433608133,0.00021414138267134692,1.6153448275862066,1.2284932639473491,0.004373065274717583,0.00039820221648213165,0.7959301376780304,0.029798236244617842,0.7986679603269942,0.02960654175669371,-1.647217424700782,0.8449917570405271,417.52618312095757,66.02720258047712,0.0034586206896551723,0.00484553349150712,0.0015154026487403968,0.0021877579930069425,1.1190434861286032,0.440990858384277,0.6592826430600185,0.027951057560320743,0.6502681267163112,0.03565550634960452
29,2.341103061976988,6.57737389013582,4.994038317755664,4.313328523966731,1.8395290144691634,1.428190836001761,0.0011292248181592102,5.47217547539345,0.00197717420436914,0.12349853232762048,0.12290640647348786,4.36916074708588,314.2993002961282,0.03304064507825553,0.01652092876646531,1.6622531505099716,0.16734374193746537,0.15393852341917907,5.817241379310343,6.744827586206897,-0.25517241379310346,2.586206896551724,5.862068965517242,1.7517241379310347,0.0035985264214672833,3.244827586206897,0.00506077421834052,0.7377479298835967,0.7408702454469295,-1.1600305996604265,559.8149563505535,0.011568765964240101,0.002331388690369845,0.5048508453127765,0.6348124665435332,0.5941131187643454,5.623448275862069,0.504601104903032,5.1562068965517245,1.3735560524989825,-1.2131034482758607,0.9207690065823387,1.8258620689655174,1.0406727323055511,5.681034482758622,0.2531881533226916,1.2368965517241386,0.2797430544436205,0.0034873954584513805,0.00015542366776877947,1.971551724137931,1.1172512091001283,0.0045032878004177355,0.000387702531536004,0.7890509161663277,0.03462621696535882,0.7918660991180577,0.034419603231710665,-1.4272504198403184,0.6006475213771741,433.54188312808367,79.30119679282262,0.004135133301404853,0.0054843356739316005,0.0015875646796327972,0.002203064029565585,1.0235170710174228,0.46186894481531565,0.655949598943968,0.028752870363097448,0.6433131516025998,0.03934475142490213
30,2.347176272290169,5.300311358081791,5.49736390029046,10.247561286241275,1.8611863900010452,1.5925395649747143,0.0011425195505360473,5.225841082986598,0.001791861990103687,0.09526658166301373,0.09492057257824801,4.609432728847963,214.26816804856531,0.0352943871124512,0.021940499940336207,1.750628202061131,0.10870992408170975,0.0892064226419222,7.406896551724137,6.751724137931034,-1.5379310344827586,4.258620689655173,5.3482758620689665,1.9758620689655173,0.0032831261645269137,2.606896551724138,0.004811066756933383,0.6939574891827461,0.6969414634468406,-2.506032624098537,650.7398757999323,-0.00740561143039591,-0.00827087892535968,0.6910285093777108,0.5644966704846507,0.5242792654687652,5.848275862068966,0.7265404407345287,5.543103448275862,1.1953672077077606,-1.0596551724137917,0.6702697914580823,2.115517241379311,1.2741536143456922,5.702758620689656,0.20560130965898443,1.3606896551724144,0.30698565153717317,0.0035007311740132886,0.0001262117094575779,2.241724137931034,0.8588144698163049,0.004601191808799444,0.0003164216092337404,0.7758311699960754,0.043088033511492055,0.7787041231389764,0.04293944054140158,-1.400214207738733,0.5357516081363173,463.35238075158725,99.07375965003897,0.0031363765166028098,0.00659547588578401,0.0003497083035554764,0.003639237415548968,0.934578535889071,0.42703373255532745,0.6457659013322833,0.040358505498459485,0.6276125172823172,0.05184822353525925
31,2.524520146571097,5.104569092074624,4.576845236106519,4.559705180167821,1.739719981998122,1.3299690725690383,0.0010679554194945296,4.542122911356751,0.001374970967462139,0.11889989052452259,0.11889563967048851,4.92372434558105,277.78272059496925,0.035645922183186095,0.018342704184958734,1.7664746330542362,0.13482909288523068,0.10962288660101598,6.896551724137931,5.06551724137931,-1.9586206896551723,1.96551724137931,5.43448275862069,1.389655172413793,0.003336045670724963,1.5534482758620691,0.004396629422910371,0.7603062557856571,0.7630608860376141,-2.3163324780091252,498.0169820828531,-0.012229266443167304,0.0013877313633153848,1.2808012374119604,0.6210739825533399,0.5987541723992481,6.036896551724138,0.7296669961162395,5.726551724137931,0.9071333257336699,-1.0189655172413778,0.5896949416357399,2.1551724137931036,1.2613600588430947,5.7072413793103465,0.19837795139567507,1.391724137931035,0.29063054170492875,0.003503482988335587,0.00012177753344990149,2.353793103448276,0.6423769688958266,0.004643576485303181,0.0002426902034922316,0.7681839981674874,0.0374921108019271,0.7710820715547896,0.037399208919086956,-1.42683682481438,0.5766852961633298,480.73548380036243,86.37972082354887,0.0013009857918263091,0.008062184625534864,7.216203089240019e-05,0.0034150148754431477,0.9301011936059564,0.42269137710521715,0.6395783157958619,0.038734802410358725,0.6180751227194341,0.04677725531138604
32,2.9439425995689263,4.665041354311709,4.753665943403873,4.475298927737771,1.7890333686347697,0.9047085370138898,0.001098227244303801,4.482814749553871,0.0012998434058504797,0.1415623439513939,0.14158521662325327,4.831036108276677,345.14899856120525,0.03238581495950761,0.02134478034862823,1.6929226891939393,0.12840805832815122,0.15055358685780754,6.858620689655172,5.124137931034483,-1.8655172413793106,2.448275862068966,5.272413793103446,1.2275862068965517,0.003236556999072632,1.6293103448275856,0.004409925275887136,0.7384619926840496,0.7411786377068733,-2.7292060347014755,555.8677320733192,0.0008806673052362699,-0.0026089349630329228,0.5285158010314638,0.6184352861005805,0.5866158115677641,6.191724137931034,0.7226004477268833,5.847586206896551,0.6941287854393698,-1.0344827586206882,0.6115461044475518,2.3393103448275863,1.1386613237711838,5.6800000000000015,0.23792159457090817,1.4051724137931039,0.2781193566364448,0.0034867604243770034,0.0001460520422631205,2.4065517241379313,0.5419304367071673,0.004666013585024835,0.0002027206960036145,0.7598147876470468,0.03320159710042,0.7627194457816383,0.0331612992333815,-1.5373846552395838,0.70932555441551,501.24015374328354,75.80367972791099,0.0006124640804597701,0.00773613828676437,-0.00043852311080766064,0.003393735123981569,0.9170793743530605,0.43383906322430077,0.6328188655830997,0.03548998450533597,0.6084044934944288,0.041486696060047686
33,2.937698740787696,3.8939134012397703,4.197187071163832,10.512309228718353,1.613001363612188,1.250290606613207,0.0009901671336459718,3.5995141982015,0.001009436895776574,0.13074065056431497,0.13088466237789262,4.598332451043489,293.6097033193983,0.022737592311182803,0.014657198875883654,1.2236901312632245,0.15119116715706202,0.15813042484278747,7.031034482758621,4.9448275862068956,-2.3068965517241375,3.6310344827586207,5.29655172413793,1.141379310344828,0.0032513744608080857,1.3189655172413792,0.0042506364641769455,0.7588698557001282,0.7615200771962134,-2.577225912751064,495.4663024566534,-0.0036027298850574716,0.00038856478172831103,0.6281009919877432,0.6130871158255412,0.6013020000425285,6.351379310344827,0.7130133449823141,5.812068965517241,0.7332454997304023,-1.138275862068964,0.7319853030051653,2.647241379310345,1.0107103153350319,5.630689655172414,0.26249939445915693,1.3993103448275868,0.283490315794316,0.00345649046683172,0.0001611395246519585,2.3368965517241382,0.6346140335626551,0.004642427072932565,0.0002367867029331727,0.7547228719618057,0.028216047715580263,0.7576126100799289,0.02818740985809878,-1.6905574442494298,0.7552029181247016,511.61000200784883,65.56556402599618,-0.0008086127075351213,0.006962536975698834,-0.0007937823398163979,0.003053182811203797,0.8731665226875116,0.43914399716913444,0.6287890839109613,0.03518181101488573,0.6030403168632448,0.03813297076664161
34,2.7465204139486117,4.206882116586717,4.599041450781875,3.6266935911296514,1.5850673246412346,1.2218051734108017,0.0009730193692838369,4.118006087651041,0.0012428572817001896,0.126545530124531,0.12650688638595264,4.448853505861242,291.7888043284093,0.030839648048669604,0.022022817664101805,1.9256079663026047,0.1384753784109412,0.13959607962976375,6.713793103448276,4.899999999999999,-1.5241379310344831,1.4172413793103449,5.362068965517242,1.193103448275862,0.003291593285518603,1.6879310344827585,0.004403054866802416,0.7511194753941353,0.7538616700841472,-2.3718148891211737,514.8388097793887,0.0042832455300127695,0.0010546758361196912,0.9769158480550189,0.6459715956865636,0.6084666400807834,6.513103448275861,0.5647710243527665,5.780344827586207,0.767885002758029,-1.2675862068965502,0.6650658545069214,2.6948275862068964,0.9294029268848076,5.580344827586208,0.26072984141594074,1.4096551724137936,0.2726140202124289,0.0034255854752120603,0.00016005325572239436,2.256379310344828,0.6630351198002404,0.004616854183123398,0.0002483508425454771,0.7504283136733083,0.024599125259643414,0.7533021509390578,0.0245635904040614,-1.842003533796273,0.7206098932010635,520.653117110656,58.00190216899244,-0.0009347082535121331,0.006845128582617162,-0.0008104351161761821,0.003041402886274204,0.8418891465980021,0.41674889199628856,0.6233953096945068,0.026004398397218076,0.5968467763718861,0.030176065320556555
35,2.895431257600098,4.621173693491591,5.031518882604919,2.657691690763379,1.8208156024507476,1.395682999281269,0.0011177372856889859,4.482252221302306,0.001389888036748064,0.13514803075025278,0.13512244362664314,4.838964871055414,318.40730032503774,0.03842397502347458,0.018031062577398404,2.2233917670813135,0.16198507710437504,0.17323548315848714,7.206896551724139,4.910344827586207,-1.675862068965517,1.0241379310344827,5.458620689655174,1.0689655172413794,0.003350863132460417,1.6172413793103448,0.004413036258889573,0.7633390660570675,0.7660746244297477,-2.2489946866575363,494.8262741487371,-0.0008206218071519801,0.0015542591269132266,1.1558711852353654,0.6435383526100458,0.6209962122323488,6.623793103448276,0.5829874406241398,5.650344827586207,0.7965081011756725,-1.364482758620688,0.6445705021562552,2.626206896551724,1.0300495045228342,5.534482758620691,0.23383390053067254,1.377586206896552,0.29330509178356345,0.0033974322979146996,0.00014354274476198294,2.1429310344827592,0.6659133923088517,0.004586695663639724,0.0002534191111360358,0.7489932856007231,0.02321154697577389,0.7518455097782282,0.02315367301734463,-1.982174958616378,0.63711110511583,524.8462149760841,53.93212671405571,-0.001316997924648787,0.00670616460363567,-0.0007382730852837827,0.003092844734632122,0.8050367149242306,0.36244624568157324,0.6244798058803693,0.026653299088680568,0.5965466080100502,0.029889547071110866
36,2.80122685999943,4.82962430588142,3.8662076478578697,7.1587660273599365,1.538672257263039,1.2614207331457068,0.0009445390022379573,3.953991093376724,0.0012752862750449174,0.12416172171193955,0.12397489707838501,3.7271741439534765,290.6840852599927,0.0275324669127344,0.016534445032136462,2.3162780071492235,0.1439870938500092,0.14380339536617234,6.951724137931034,5.620689655172414,-1.5448275862068965,2.8310344827586205,5.458620689655172,1.1758620689655173,0.003350863132460417,2.0379310344827584,0.004506723494166281,0.7542527569975095,0.7570544988128667,-1.9907763646115995,510.4495674749685,0.004883700510855684,8.374527125405276e-19,0.20175424215145538,0.6192082849072978,0.6000193714723396,6.741379310344827,0.5065302192305902,5.607931034482759,0.7843681024375934,-1.451034482758619,0.5988313805470756,2.5517241379310343,0.9794358022278392,5.4941379310344844,0.20392534493609554,1.3817241379310348,0.2897648487851685,0.003372665969014013,0.00012518289124130468,2.07844827586207,0.6384875122839772,0.004564275492192368,0.000249122450561269,0.7474186410208605,0.02213745354145636,0.7502558403423623,0.02206366136095633,-2.073260928493869,0.5533968297471111,528.3749350807708,51.41587370978923,-0.0007485672094508302,0.006989711960128465,-0.0006494582780315981,0.0031008045713914164,0.6961932501791069,0.36399231375590146,0.6219012490126954,0.02567761324097707,0.5948395027822097,0.029061878151690843
