DATE,std_SRAD,std_Tmax,std_Tmin,std_RAIN,std_VAPO,std_WIND,std_q,std_Tavg,std_qsat,std_RH2,std_RH,std_dewpoint,std_lcl,std_tendt,std_tendq,std_bowen,std_R2,std_R1,SRAD,Tmax,Tmin,RAIN,VAPO,WIND,q,Tavg,qsat,RH2,RH,dewpoint,lcl,tendt,tendq,bowen,R2,R1,rolling_mean_SRAD,rolling_std_SRAD,rolling_mean_Tmax,rolling_std_Tmax,rolling_mean_Tmin,rolling_std_Tmin,rolling_mean_RAIN,rolling_std_RAIN,rolling_mean_VAPO,rolling_std_VAPO,rolling_mean_WIND,rolling_std_WIND,rolling_mean_q,rolling_std_q,rolling_mean_Tavg,rolling_std_Tavg,rolling_mean_qsat,rolling_std_qsat,rolling_mean_RH2,rolling_std_RH2,rolling_mean_RH,rolling_std_RH,rolling_mean_dewpoint,rolling_std_dewpoint,rolling_mean_lcl,rolling_std_lcl,rolling_mean_tendt,rolling_std_tendt,rolling_mean_tendq,rolling_std_tendq,rolling_mean_bowen,rolling_std_bowen,rolling_mean_R2,rolling_std_R2,rolling_mean_R1,rolling_std_R1
173,6.378876779301921,3.66402360329696,2.3094906638557307,3.189674432995591,3.000544011977843,1.2972118642263706,0.0018419327662967861,2.607167948683721,0.0023813504649534893,0.11559991163354548,0.1156219929976721,3.05605855899304,355.14155364721853,0.025475922051315044,0.033655679575377066,1.3931503613053866,0.10394097514205614,0.11307164081875724,23.46,26.19,14.573333333333336,1.633333333333333,15.446666666666662,1.8,0.009482187679907886,20.38166666666667,0.014986690060538117,0.635555662591957,0.644632204746971,13.228577169532892,905.4817306488757,0.00862920524691358,0.009926905018916026,0.7235943968416815,0.49775241811390586,0.4600660743037261,22.31900000000001,1.3807879750702357,24.857666666666667,0.9345350068414989,13.680333333333326,0.6691314621061123,2.9160000000000004,1.3032985692057781,14.396999999999997,0.6257863201752967,1.913333333333335,0.2389276454349418,0.008837832716506292,0.0003841491153704006,19.269,0.7540455499225489,0.014064410473197031,0.0006666032941491708,0.6335704214712924,0.016596983103701113,0.6420238218565364,0.01652569004345365,12.070063054959002,0.678846706460203,909.4122697003037,49.899940690932624,0.0005243306327160481,0.00870943661476976,0.0011107401831976316,0.008297633072027256,0.4643064605999336,0.19733299290098255,0.5090315859636763,0.01995776053838807,0.4637288601850694,0.018918945474172902
174,6.647122789546644,4.523553937987813,2.0528113607340104,5.595794808624587,2.689744251398454,1.0661996103898195,0.0016511432759633241,2.9794217598367148,0.002692902487571147,0.12041554320965309,0.12005244020664393,2.7350216020104745,376.5230412341639,0.023826159062237003,0.03300528337254709,1.240210411995831,0.11050742193522405,0.12004033167000924,21.230000000000004,26.343333333333337,14.889999999999999,2.1466666666666665,15.409999999999997,1.9666666666666666,0.009459679249938319,20.616666666666667,0.015254971599780438,0.6283110023071428,0.6374722699101586,13.242477391777442,933.6653581106785,0.002728067129629626,-0.0005902484065301389,0.6751204460072072,0.5064240109672655,0.4595177253429128,22.467333333333347,1.130789956590399,25.035333333333334,1.036397130614309,13.75566666666666,0.7621558928055916,2.8100000000000005,1.3200299285795305,14.483333333333329,0.7034605817837108,1.9200000000000017,0.23944379994757053,0.008890829837980096,0.00043183072476633616,19.3955,0.8670903700748362,0.014170564166799687,0.0007664740376600831,0.6321281207022036,0.016336824298609033,0.6406511889595238,0.016246656967909192,12.16639575959515,0.7735584184050864,913.4101787896041,50.101130061686355,0.0014685127314814795,0.008341598330833418,0.0013897667026482445,0.008175844333050228,0.4792444200691082,0.20787274861078306,0.5062353310462565,0.01785915316998985,0.4613311340405447,0.017609597982099944
175,5.451952091608602,3.9473896510822524,2.5304331554148964,2.858590602007405,2.3969065312481894,0.784915252764901,0.0014713800764237597,2.967963522562967,0.0027885408643171083,0.1291711828524687,0.12872602387912152,2.5254909190898256,409.69971425698776,0.024041967991899754,0.032521040029421716,1.5824174872221346,0.09368699379236836,0.12103940418979973,22.896666666666665,26.08666666666667,14.996666666666664,1.5533333333333332,14.73666666666667,1.7333333333333334,0.009046342626860762,20.541666666666664,0.015188150974671482,0.6068382419216458,0.6157876012988931,12.587650727765379,1005.6597824960256,-0.0008706597222222261,-0.010839107101735345,0.45423014632856734,0.5129522760077156,0.4463918765240934,22.638333333333346,1.0413657343087375,25.163666666666664,1.0828898807482936,13.848333333333326,0.8552672674465263,2.5340000000000007,1.2578531583222405,14.445666666666662,0.67550813064531,1.9000000000000017,0.24645636680909577,0.008867707541738629,0.00041467165779561396,19.505999999999997,0.9402430077273739,0.014255355068397039,0.0008314738882929415,0.6268244630733186,0.014871439283057545,0.6353770532905028,0.014675935247257134,12.146223204517538,0.7579808955087534,929.8771534527284,50.7113934582565,0.0012827719907407388,0.008374133443708203,-0.0006063460903446011,0.008508249675478124,0.46463235296867095,0.20350362975689462,0.5047301910840752,0.01639493901653824,0.45657315893027023,0.013833444946965825
176,5.508910232888442,2.964636396848227,2.4390124249776597,9.028514216941637,2.933408436865085,1.0333518722845685,0.001800720501090632,2.456977514294164,0.002179090723437635,0.1120756637331483,0.1122652824633833,3.11776960172186,346.744416238022,0.02535597933962605,0.03205555077344917,1.375980390653383,0.0695973563397677,0.09305174519084866,23.713333333333328,25.570000000000004,13.946666666666664,4.38,14.283333333333333,1.9666666666666666,0.008768056583600626,19.75833333333333,0.014398066055143486,0.6099397226757708,0.6185445510966331,12.015656374394712,977.9658628645242,-0.009093557098765425,-0.007297616662554477,0.3851067565777007,0.4907169657700778,0.4371443136801432,22.633333333333347,1.0354673305287683,25.145666666666664,1.0735162600043473,13.825333333333324,0.8485226085874003,2.6870000000000003,1.3869839825683772,14.419999999999996,0.6764011520677197,1.913333333333335,0.24605529841184487,0.00885195164075993,0.0004152198535269129,19.485499999999995,0.9313567197943785,0.014226143920689901,0.0008195461061811871,0.6266355356631519,0.015093452849738651,0.6351780771794864,0.014911136519529142,12.129263321105714,0.7589073406290028,929.4394528544402,50.224789918461454,-0.0002379803240740757,0.008770758814939926,-0.0004131738845710999,0.008310346682339676,0.48862132954343684,0.17361099007014458,0.5043363075053547,0.016708188095234167,0.456330300484042,0.014181988383377158
177,5.9078060575642715,3.7720097390203504,2.626831052677417,3.274634313180247,3.2555946540876577,1.368361718663398,0.0019984997531137657,2.872801508240193,0.00267789453051242,0.10113708788121906,0.10144457393096123,3.5050123486300513,321.34114966152674,0.023128897767146408,0.031546258214967315,0.9113512279819871,0.09230280785577545,0.08399345845976768,24.369999999999997,25.94333333333333,13.69,1.4433333333333331,14.479999999999999,1.7,0.008888783617073771,19.816666666666666,0.014508220346079926,0.6118505370536942,0.6205707058863876,12.158260570130624,967.766285301667,0.0006771797839506204,0.003165877816843491,0.5472773773177536,0.4758971064334795,0.4302855003683225,22.817333333333345,1.1698293639418167,25.177,1.0936081971569078,13.774666666666658,0.8389590846275096,2.585,1.441687325906354,14.423999999999996,0.676650793464632,1.8666666666666683,0.23674750836291436,0.00885440710584752,0.0004153730999605468,19.47583333333333,0.9269138525901037,0.014210212704856553,0.0008115217237422808,0.6271576955957961,0.014398752196345512,0.6357012150075667,0.01421321963018563,12.140049459930397,0.7584282757441069,926.9069701200209,47.20645354235202,-0.00011221836419753189,0.008774318400395172,6.439073525783432e-05,0.008370940813024216,0.5223030891043502,0.1437548294198117,0.5019806643532368,0.01897931071617966,0.45542403507292806,0.015605854708870198
178,6.625756083509333,4.26173700489021,2.7197045985636517,5.107218240972236,3.394452878569327,0.7497125886079554,0.002083740133698615,3.2568954260295118,0.0030498825111458417,0.10797824831798196,0.10805224833339835,3.5204344972738277,340.1243053885992,0.02397502106792621,0.025676897574863685,1.4853451819818413,0.08647943320820632,0.09526811175458491,22.793333333333333,26.503333333333334,14.41,1.6333333333333333,15.109999999999998,1.7,0.009275519368369107,20.456666666666663,0.015153278304800916,0.6143256531482054,0.6234081303782925,12.807128396123666,967.7706301785674,0.00742962962962963,0.010141540803108804,0.3592626844779686,0.4817476719704211,0.4368089408280162,23.009333333333345,0.9527332999011373,25.43533333333333,1.0685171448735764,13.894666666666657,0.8350296808504779,2.2263333333333337,1.1245832698667537,14.542333333333326,0.683449944882955,1.8200000000000014,0.21613895850289194,0.00892704794802204,0.00041954686969377796,19.665,0.9133029192016142,0.014372434446068911,0.0008227375834873354,0.624174790437714,0.013551147328983774,0.6328157566478527,0.01338207130822827,12.263659453045415,0.756111114370077,935.3966671743392,46.0268038149986,0.002195997299382715,0.00711022466828807,0.001904892584710914,0.008359790941271508,0.528619946168425,0.1337500592113357,0.4980267681621311,0.018625695178044358,0.4513623429110393,0.014488893081416838
179,6.8453323303287235,4.831388035008945,2.865779066008476,8.122934750785411,9.071552098250024,1.0635010497214474,0.005568719866875413,3.5142897943426195,0.003251792478223884,0.36464837723151783,0.356845116057384,5.548769634679775,647.5836943587861,0.02626447127234499,0.1446683639245131,1.6790607407881004,0.12351064391132853,0.27626818241257345,22.19333333333333,26.209999999999994,14.580000000000004,3.5,17.07333333333333,1.8,0.01048074348219426,20.395,0.015136034113973922,0.6979961092783894,0.705687303208394,14.003776748989397,804.7567904933355,-0.0007158757716049413,0.03160511922238672,0.2471819546291714,0.50134760389798,0.5052538241538035,23.009333333333345,0.9527332999011373,25.661999999999995,0.9507790178272906,14.00266666666666,0.8480533992038772,2.2560000000000002,1.1566755256358372,14.881333333333325,0.9844798087452998,1.7966666666666682,0.2027283044670812,0.009135148614195246,0.0006043389499527184,19.83233333333333,0.8736969839441209,0.0145318696886142,0.0007979705177330032,0.6317512622656225,0.02692475813529016,0.6403490047490928,0.026559004170351688,12.532566585149176,0.8530807022137072,922.4139460241291,61.866169623284286,0.0019425385802469125,0.007170091433054898,0.005457114813101407,0.01225198370633084,0.51651054364968,0.1538514739372335,0.495032627323729,0.01467140438737719,0.4553727464157934,0.02221790299077179
180,6.321964084448556,4.16952407769553,2.9257870539493256,6.7779230874442895,3.8964779262668814,1.0333518722845685,0.002391916378127807,3.1969404374995074,0.0029705545138191056,0.09795731030203107,0.09850929500926615,3.9479350486199674,302.0728945066879,0.029543988758501893,0.15502198919093235,1.1340322544613484,0.09239896139792388,0.08325567786941497,23.503333333333334,26.169999999999998,14.133333333333336,3.9899999999999993,15.223333333333331,1.9666666666666666,0.009345090879184142,20.15166666666666,0.014860590760180136,0.6250740602775964,0.6341018655738699,12.830402314376736,926.2871293996649,-0.0028248070987654337,-0.029780715056748078,0.11888057477807308,0.4841780430020056,0.44370106369263074,23.089000000000013,0.9579067327468488,25.94133333333333,0.5154147317247515,14.166666666666657,0.6618809709857982,2.284,1.1984195353531464,15.044666666666657,0.8759406936348232,1.7733333333333348,0.16009256581624393,0.009235413438605147,0.0005377104480048133,20.054,0.5657695513061414,0.014732046949237469,0.0005415060554779986,0.6295294066608337,0.026411631113929246,0.6382466447480735,0.026087268286816682,12.697571054396949,0.7100620045693926,929.8333063890243,56.73170527873761,0.002573283179012344,0.006313918375741327,0.002629288356361544,0.01654724892443443,0.47105049674533317,0.19642082937279848,0.4916082031602409,0.012430831219803415,0.4520582222443987,0.021102845139401416
181,5.447158913588354,3.86886184219894,3.0441747650225337,2.810655014261872,3.604186582231866,0.7701320979389588,0.002212488580457164,3.140466782055719,0.0030014963501503933,0.09594911046791832,0.09630702295363748,3.6416922378917294,304.8558175896015,0.020350494576504962,0.04079329883629913,0.9195638273231941,0.09240059238502742,0.08382359460468773,23.71333333333333,26.946666666666665,14.23,1.0766666666666667,15.186666666666664,1.6,0.009322582449214575,20.58833333333333,0.015260542282905172,0.6093609825127696,0.6185359409578308,12.857054243953488,978.2470157040703,0.005069174382716051,-0.0005902484065301555,0.5219082067262047,0.4643139390178447,0.4246219711157254,23.04066666666668,0.9066282671605732,26.16433333333333,0.3950341444844045,14.304666666666657,0.4740766203635484,2.2533333333333334,1.2275962661203375,15.177999999999992,0.7694557961457206,1.783333333333335,0.14337208778403948,0.009317262274858129,0.00047234296096980834,20.2345,0.369078808205825,0.014901455373659143,0.0003760580539900917,0.6277884889039469,0.027176403709945538,0.636604699949021,0.026823765896746902,12.833804168966262,0.5706418919967353,935.6714336311612,58.566273090037285,0.00209538773148148,0.0058671622892851666,0.0021463578419277907,0.016565509237276923,0.45674002429640626,0.18563628248249364,0.4894841814710931,0.015106807769773335,0.44979479521590077,0.022819164688278774
182,4.862997751021153,4.19669410123139,3.0018021407071496,12.001695282549562,3.80759223403579,0.9371024061116425,0.0023373524496128903,3.2564507157897875,0.00306657791745614,0.0947682114314034,0.09523784457611997,3.8665019790469,295.53923153560504,0.02784713173635231,0.02786432067235211,1.224270575206598,0.10991725010253738,0.08438641149185112,21.75666666666667,25.55,14.423333333333336,4.9,15.250000000000002,1.8666666666666667,0.00936146064643474,19.98666666666667,0.014721238922904677,0.6332021118359444,0.6421824634582252,12.876975296793706,899.7648581451392,-0.00698462577160494,0.0010195199749157052,0.9191820350917278,0.5126341869229393,0.46164815826761885,22.963000000000015,0.984813637819023,26.151333333333334,0.41440780296753205,14.387333333333325,0.4037625509267535,2.625666666666667,1.4150871804928005,15.219999999999994,0.7597514213361135,1.8100000000000016,0.12962433851634994,0.00934304465827782,0.0004663857725843406,20.269333333333336,0.31969526385037333,0.014946778342097827,0.0003133083656813783,0.6272454083603114,0.026989233633881667,0.6360923036515651,0.026644967730691266,12.860795923383805,0.5650814868475356,936.7365443342554,57.7161587681916,0.00040437307098765263,0.005796097297729786,0.0006761027202072552,0.015864349046403894,0.4951744578776057,0.23643856943044173,0.4927964222103637,0.01626415736703681,0.4505439448276996,0.023099525186839255
183,4.66608699191217,4.028838570839623,2.8483207393976473,4.396702003291459,3.7121360458620725,0.9352607356658147,0.0022787551152491587,2.999094211916993,0.002800970116805145,0.10564029671131693,0.10604531622187531,3.758552052656275,324.9852843747152,0.021383670152066405,0.031848462401612244,1.463417173688807,0.11079131631355871,0.10523055254581767,22.973333333333333,26.446666666666665,14.25,1.673333333333333,15.306666666666668,1.7666666666666666,0.009396246401842256,20.348333333333326,0.01501222101400698,0.6236963900776122,0.6327860065358323,12.955505508210896,935.3845738294903,0.00419851466049383,0.000912202082819308,0.5937352180756322,0.48233550230718336,0.44294175089721843,22.914333333333346,0.9694290670539822,26.177,0.4248847338242688,14.354999999999993,0.4001427214518327,2.629666666666667,1.4120237206415207,15.205999999999994,0.7563929999480383,1.806666666666668,0.13033669598768594,0.009334450530471255,0.0004643241509673825,20.266000000000002,0.31856565112083035,0.014949331437444712,0.00031377341490896026,0.6260594811088771,0.026843661698015754,0.6349076838304513,0.02648596525000167,12.833488757251606,0.5517752992959108,939.726828652317,56.682293227059745,-3.8695987654322436e-05,0.005240199732565013,-0.0002253675734024166,0.015532940083834199,0.48218854000100075,0.22582711881543016,0.4912547306296915,0.01647154500701565,0.44883151248704883,0.022949438948121875
184,4.174382740521983,3.58175453056758,2.035501011499649,4.2681243020173705,3.6485802623807633,0.791477593876918,0.0022397403633859702,2.4317488149170727,0.0023285115081473125,0.1144736504722907,0.1151886329499245,3.808617662411991,380.8009636721744,0.024433095320087497,0.036640957721560244,0.6654573725161854,0.09766427871108992,0.09651113118096016,23.12666666666666,27.600000000000005,14.646666666666668,1.8033333333333335,15.740000000000004,1.8333333333333333,0.009662255119664445,21.123333333333335,0.015670375740008836,0.6135653597992665,0.6229670451198717,13.387360265239368,978.7258731712125,0.00899681712962963,0.0069756629862653225,0.3734007752227175,0.460403190180901,0.42596383983819874,23.104000000000013,0.767861870294142,26.302666666666664,0.6204017018068383,14.330666666666662,0.37027784029342176,2.595333333333334,1.4291430567102832,15.238999999999995,0.7732919050206033,1.7933333333333348,0.11842588972865473,0.009354708117443867,0.00047469781882342464,20.31666666666667,0.4082127561957755,0.014990871851467556,0.0003793732727346145,0.6245849168580894,0.027109920042739773,0.6334571613514225,0.02672601477847501,12.847977044597801,0.5654405035707311,944.2328801583702,57.92435712568312,0.0005881790123456781,0.005936637990046475,0.0005312235658771296,0.01569659358095242,0.45201657292255176,0.21717621359643083,0.48665264855105506,0.018109926810642864,0.4454761239365774,0.02365548965234533
